
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57000000000000006, 5.7000000000000006E-09, 3.38857E-06, 594.485964912281
DataValue, 0.5725, 6.2051100000000011E-09, 3.71053E-06, 597.97972960995
DataValue, 0.57500000000000007, 6.7818800000000006E-09, 4.07476E-06, 600.83044819430609
DataValue, 0.5775, 7.3914600000000009E-09, 4.46112E-06, 603.550584052406
DataValue, 0.58, 8.0561000000000016E-09, 4.8844999999999996E-06, 606.31074589441494
DataValue, 0.5825, 8.81356E-09, 5.3623499999999996E-06, 608.42043396765894
DataValue, 0.585, 9.6150800000000011E-09, 5.8710699999999992E-06, 610.610624144573
DataValue, 0.5875, 1.049382E-08, 6.427E-06, 612.455712028604
DataValue, 0.59000000000000008, 1.14971E-08, 7.0594099999999996E-06, 614.01657809360609
DataValue, 0.5925, 1.25519E-08, 7.73017E-06, 615.856563548148
DataValue, 0.59500000000000008, 1.37108E-08, 8.46088E-06, 617.096011903025
DataValue, 0.5975, 1.50175E-08, 9.28816E-06, 618.489096054603
DataValue, 0.60000000000000009, 1.64074E-08, 1.0166310000000002E-05, 619.617367773078
DataValue, 0.6025, 1.79297E-08, 1.1124760000000001E-05, 620.465484642799
DataValue, 0.605, 1.96446E-08, 1.2214400000000001E-05, 621.76883214725706
DataValue, 0.6075, 2.14714E-08, 1.33689E-05, 622.63755507326
DataValue, 0.61, 2.34847E-08, 1.4629900000000002E-05, 622.954519325348
DataValue, 0.6125, 2.57013E-08, 1.60116E-05, 622.987942244167
DataValue, 0.6150000000000001, 2.8207300000000002E-08, 1.75785E-05, 623.189741662619
DataValue, 0.6175, 3.08737E-08, 1.9239200000000004E-05, 623.15822204659594
DataValue, 0.62000000000000011, 3.37943E-08, 2.10507E-05, 622.906821564583
DataValue, 0.6225, 3.71127E-08, 2.31031E-05, 622.51197029588207
DataValue, 0.625, 4.06393E-08, 2.5280100000000002E-05, 622.06041934777409
DataValue, 0.62750000000000006, 4.4501400000000004E-08, 2.7661300000000002E-05, 621.58269178048306
DataValue, 0.63, 4.87491E-08, 3.02682E-05, 620.897616571383
DataValue, 0.63250000000000006, 5.3557499999999995E-08, 3.32134E-05, 620.144704289782
DataValue, 0.635, 5.8678600000000004E-08, 3.6326800000000006E-05, 619.080891500479
DataValue, 0.63750000000000007, 6.43034E-08, 3.9743700000000004E-05, 618.06529670281793
DataValue, 0.64000000000000012, 7.0502E-08, 4.3486300000000004E-05, 616.809452214122
DataValue, 0.64250000000000007, 7.74867E-08, 4.76854E-05, 615.40109463946692
DataValue, 0.645, 8.49523E-08, 5.21679E-05, 614.084609833989
DataValue, 0.6475, 9.31358E-08, 5.7053600000000005E-05, 612.585063960368
DataValue, 0.65, 1.0240139999999999E-07, 6.25782E-05, 611.106879398133
DataValue, 0.65250000000000008, 1.1231359999999999E-07, 6.8424000000000008E-05, 609.222747734914
DataValue, 0.655, 1.23187E-07, 7.4815600000000009E-05, 607.333566041871
DataValue, 0.65750000000000008, 1.35125E-07, 8.17854E-05, 605.257354301573
DataValue, 0.66, 1.48621E-07, 8.9670000000000014E-05, 603.3467679533851
DataValue, 0.66250000000000009, 1.6305899999999998E-07, 9.80458E-05, 601.29033049387
DataValue, 0.665, 1.78875E-07, 0.0001071826, 599.20391334731
DataValue, 0.6675, 1.9622599999999997E-07, 0.00011725699999999999, 597.560975609756
DataValue, 0.67, 2.15875E-07, 0.000128501, 595.256514186451
DataValue, 0.6725, 2.3685399999999999E-07, 0.00014038600000000002, 592.711121619225
DataValue, 0.675, 2.5981999999999995E-07, 0.000153399, 590.40489569702106
DataValue, 0.6775000000000001, 2.8591799999999995E-07, 0.000168007, 587.60553725193893
DataValue, 0.68, 3.13729E-07, 0.00018354500000000002, 585.043142329845
DataValue, 0.68250000000000011, 3.44253E-07, 0.000200472, 582.339151728525
DataValue, 0.685, 3.77724E-07, 0.000218965, 579.69575669007
DataValue, 0.6875, 4.1552199999999995E-07, 0.000239711, 576.891235602447
DataValue, 0.69000000000000006, 4.55839E-07, 0.000261696, 574.097433523678
DataValue, 0.6925, 5.00025E-07, 0.00028572600000000004, 571.423428828559
DataValue, 0.69500000000000006, 5.4842399999999994E-07, 0.000311784, 568.509036803641
DataValue, 0.6975, 6.0316299999999993E-07, 0.000341072, 565.47235158655292
DataValue, 0.70000000000000007, 6.61344E-07, 0.000372011, 562.50756036193
DataValue, 0.70250000000000012, 7.2537399999999989E-07, 0.000405732, 559.34180160855
DataValue, 0.70500000000000007, 7.9507199999999988E-07, 0.00044257700000000004, 556.650215326411
DataValue, 0.7075, 8.7410999999999988E-07, 0.00048365, 553.305648030568
DataValue, 0.71, 9.5790299999999984E-07, 0.000527149, 550.31563738708394
DataValue, 0.7125, 1.049403E-06, 0.000574224, 547.191117235228
DataValue, 0.71500000000000008, 1.15352E-06, 0.000626984, 543.539773909425
DataValue, 0.7175, 1.2634399999999999E-06, 0.000682633, 540.297125308681
DataValue, 0.72000000000000008, 1.38335E-06, 0.000743135, 537.199551812629
DataValue, 0.7225, 1.51406E-06, 0.000808583, 534.049509266476
DataValue, 0.72500000000000009, 1.66121E-06, 0.000881698, 530.756496770426
DataValue, 0.7275, 1.8171600000000001E-06, 0.000958587, 527.519315855511
DataValue, 0.73, 1.9866299999999997E-06, 0.0010416129999999998, 524.3115225281
DataValue, 0.7325, 2.17132E-06, 0.0011312800000000001, 521.010261039368
DataValue, 0.735, 2.3781599999999997E-06, 0.00123106, 517.652302620513
DataValue, 0.7375, 2.5970099999999997E-06, 0.00133598, 514.43005610298
DataValue, 0.7400000000000001, 2.83446E-06, 0.00144894, 511.187316102538
DataValue, 0.7425, 3.09986E-06, 0.00157395, 507.748737039737
DataValue, 0.74500000000000011, 3.37927E-06, 0.0017049300000000001, 504.52612546496704
DataValue, 0.7475, 3.68237E-06, 0.0018453500000000002, 501.131065047782
DataValue, 0.75, 4.00746E-06, 0.00199604, 498.08107878806
DataValue, 0.75250000000000006, 4.37184E-06, 0.0021625999999999998, 494.665861513688
DataValue, 0.755, 4.75335E-06, 0.0023356400000000004, 491.36714106893004
DataValue, 0.75750000000000006, 5.1643E-06, 0.00252102, 488.16296497105094
DataValue, 0.76, 5.60639E-06, 0.00271847, 484.887779836936
DataValue, 0.76250000000000007, 6.0948399999999991E-06, 0.00293544, 481.62708126874503
DataValue, 0.76500000000000012, 6.6060499999999992E-06, 0.0031599, 478.334254206372
DataValue, 0.76750000000000007, 7.1516099999999993E-06, 0.00339835, 475.18670621021
DataValue, 0.77, 7.7498099999999989E-06, 0.0036569099999999998, 471.870923287152
DataValue, 0.7725, 8.37327E-06, 0.00392502, 468.755934061603
DataValue, 0.775, 9.0387299999999991E-06, 0.00420815, 465.568724809791
DataValue, 0.77750000000000008, 9.74791E-06, 0.00450773, 462.43040815928805
DataValue, 0.78, 1.0523270000000001E-05, 0.00483198, 459.17096111759895
DataValue, 0.78250000000000008, 1.132134E-05, 0.00516429, 456.155366767538
DataValue, 0.785, 1.21684E-05, 0.0055144, 453.17379441833003
DataValue, 0.78750000000000009, 1.30647E-05, 0.00588038, 450.09682579775995
DataValue, 0.79, 1.4037500000000002E-05, 0.0062753300000000008, 447.040427426536
DataValue, 0.7925, 1.5033900000000002E-05, 0.0066761400000000005, 444.07239638417207
DataValue, 0.795, 1.60843E-05, 0.0070970500000000006, 441.240837338274
DataValue, 0.7975, 1.7223900000000003E-05, 0.0075478500000000009, 438.219566997022
DataValue, 0.8, 1.83832E-05, 0.00800285, 435.33497976413196
