
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.5675, 5.5677700000000009E-09, 2.94708E-06, 529.310657588226
DataValue, 0.57000000000000006, 6.0288500000000007E-09, 3.22745E-06, 535.334267729335
DataValue, 0.5725, 6.5314200000000006E-09, 3.53425E-06, 541.115102075812
DataValue, 0.57500000000000007, 7.09743E-09, 3.88085E-06, 546.796516485545
DataValue, 0.5775, 7.69623E-09, 4.2488799999999995E-06, 552.072898029295
DataValue, 0.58, 8.3522200000000016E-09, 4.65296E-06, 557.092605319304
DataValue, 0.5825, 9.09405E-09, 5.10761E-06, 561.643052325422
DataValue, 0.585, 9.8832400000000019E-09, 5.59329E-06, 565.936878999194
DataValue, 0.5875, 1.074443E-08, 6.1240699999999991E-06, 569.976257465496
DataValue, 0.59000000000000008, 1.17323E-08, 6.7268E-06, 573.35731271788109
DataValue, 0.5925, 1.2768299999999999E-08, 7.3647899999999995E-06, 576.80270670332
DataValue, 0.59500000000000008, 1.39021E-08, 8.06265E-06, 579.959142863308
DataValue, 0.5975, 1.51837E-08, 8.8493799999999989E-06, 582.821051522356
DataValue, 0.60000000000000009, 1.6550800000000003E-08, 9.68779E-06, 585.336660463542
DataValue, 0.6025, 1.80474E-08, 1.060458E-05, 587.595997207354
DataValue, 0.605, 1.97405E-08, 1.1640500000000002E-05, 589.676046706011
DataValue, 0.6075, 2.15446E-08, 1.2741400000000001E-05, 591.396452011177
DataValue, 0.61, 2.35214E-08, 1.3943400000000001E-05, 592.796347156207
DataValue, 0.6125, 2.56966E-08, 1.5266200000000003E-05, 594.094160316929
DataValue, 0.6150000000000001, 2.8155800000000003E-08, 1.6759200000000004E-05, 595.23082277896606
DataValue, 0.6175, 3.07728E-08, 1.83399E-05, 595.97761659647506
DataValue, 0.62000000000000011, 3.36389E-08, 2.0074E-05, 596.749596449349
DataValue, 0.6225, 3.6894700000000004E-08, 2.2027500000000002E-05, 597.03697279013
DataValue, 0.625, 4.0367800000000004E-08, 2.41071E-05, 597.186371315752
DataValue, 0.62750000000000006, 4.41719E-08, 2.6384400000000004E-05, 597.311865688368
DataValue, 0.63, 4.8352700000000007E-08, 2.88659E-05, 596.986311002281
DataValue, 0.63250000000000006, 5.3095299999999996E-08, 3.1678300000000005E-05, 596.63096356928
DataValue, 0.635, 5.8140500000000004E-08, 3.4657000000000004E-05, 596.090504897619
DataValue, 0.63750000000000007, 6.36869E-08, 3.7914800000000005E-05, 595.331221962444
DataValue, 0.64000000000000012, 6.9769E-08, 4.14751E-05, 594.463156989494
DataValue, 0.64250000000000007, 7.66724E-08, 4.5507E-05, 593.525179856115
DataValue, 0.645, 8.40335E-08, 4.9772900000000006E-05, 592.29830960271806
DataValue, 0.6475, 9.21056E-08, 5.44412E-05, 591.07372407323794
DataValue, 0.65, 1.012677E-07, 5.9709300000000008E-05, 589.618407448772
DataValue, 0.65250000000000008, 1.1104E-07, 6.53031E-05, 588.104286743516
DataValue, 0.655, 1.2178199999999997E-07, 7.14173E-05, 586.435598035835
DataValue, 0.65750000000000008, 1.33553E-07, 7.8091000000000008E-05, 584.719175158926
DataValue, 0.66, 1.46879E-07, 8.559E-05, 582.724555586571
DataValue, 0.66250000000000009, 1.61114E-07, 9.36173E-05, 581.062477500404
DataValue, 0.665, 1.7677799999999997E-07, 0.0001023385, 578.909705958886
DataValue, 0.6675, 1.93931E-07, 0.00011186890000000002, 576.848982370018
DataValue, 0.67, 2.1338699999999998E-07, 0.000122731, 575.156874598734
DataValue, 0.6725, 2.34161E-07, 0.00013408000000000002, 572.597486344865
DataValue, 0.675, 2.56882E-07, 0.00014653700000000002, 570.444795664936
DataValue, 0.6775000000000001, 2.82716E-07, 0.00016051200000000002, 567.749968165934
DataValue, 0.68, 3.10163E-07, 0.000175399, 565.505879166761
DataValue, 0.68250000000000011, 3.40401E-07, 0.000191561, 562.75099074327
DataValue, 0.685, 3.7354799999999995E-07, 0.00020928100000000002, 560.251962264555
DataValue, 0.6875, 4.11073E-07, 0.00022912800000000002, 557.39004994246807
DataValue, 0.69000000000000006, 4.51063E-07, 0.00025024600000000003, 554.791680984696
DataValue, 0.6925, 4.94913E-07, 0.000273194, 552.004089607668
DataValue, 0.69500000000000006, 5.42894E-07, 0.00029811800000000005, 549.127453978125
DataValue, 0.6975, 5.97092E-07, 0.000326198, 546.311121234249
DataValue, 0.70000000000000007, 6.55032E-07, 0.000355884, 543.307807862822
DataValue, 0.70250000000000012, 7.18466E-07, 0.000388338, 540.50991974568
DataValue, 0.70500000000000007, 7.87837E-07, 0.000423581, 537.650554619801
DataValue, 0.7075, 8.6643699999999994E-07, 0.00046298700000000004, 534.35737393486193
DataValue, 0.71, 9.4941099999999984E-07, 0.000504674, 531.565359996882
DataValue, 0.7125, 1.040818E-06, 0.000549917, 528.350777945808
DataValue, 0.71500000000000008, 1.143267E-06, 0.000600641, 525.372463300349
DataValue, 0.7175, 1.25367E-06, 0.000654153, 521.790423317141
DataValue, 0.72000000000000008, 1.3730500000000001E-06, 0.000712243, 518.730563344379
DataValue, 0.7225, 1.50343E-06, 0.000775273, 515.669502404502
DataValue, 0.72500000000000009, 1.6499299999999999E-06, 0.00084556400000000015, 512.48477208124
DataValue, 0.7275, 1.8050999999999999E-06, 0.00091960400000000008, 509.44767602902897
DataValue, 0.73, 1.97422E-06, 0.000999711, 506.382773956297
DataValue, 0.7325, 2.1582699999999998E-06, 0.001086101, 503.22758505655
DataValue, 0.735, 2.36484E-06, 0.0011819999999999999, 499.822398132643
DataValue, 0.7375, 2.58324E-06, 0.00128328, 496.77149626050993
DataValue, 0.7400000000000001, 2.82036E-06, 0.0013920900000000001, 493.58592520103804
DataValue, 0.7425, 3.0858899999999997E-06, 0.0015129300000000002, 490.273470538483
DataValue, 0.74500000000000011, 3.3658199999999997E-06, 0.00163953, 487.111610246537
DataValue, 0.7475, 3.66875E-06, 0.0017751300000000002, 483.851448040886
DataValue, 0.75, 3.99495E-06, 0.0019204900000000002, 480.72942089387897
DataValue, 0.75250000000000006, 4.35919E-06, 0.0020811099999999997, 477.407500017205
DataValue, 0.755, 4.7412599999999996E-06, 0.0022485400000000003, 474.249461113712
DataValue, 0.75750000000000006, 5.15373E-06, 0.00242822, 471.157782809732
DataValue, 0.76, 5.5967999999999995E-06, 0.00261907, 467.95847627215596
DataValue, 0.76250000000000007, 6.0882599999999995E-06, 0.00282932, 464.71734124364
DataValue, 0.76500000000000012, 6.5996199999999992E-06, 0.00304673, 461.652337558829
DataValue, 0.76750000000000007, 7.1492599999999992E-06, 0.00327835, 458.557948654826
DataValue, 0.77, 7.7515299999999989E-06, 0.00352974, 455.3604256192
DataValue, 0.7725, 8.37725E-06, 0.00378971, 452.381151332478
DataValue, 0.775, 9.047809999999999E-06, 0.00406551, 449.33635874316604
DataValue, 0.77750000000000008, 9.76203E-06, 0.00435736, 446.357980870782
DataValue, 0.78, 1.0543710000000001E-05, 0.0046732300000000004, 443.22444376789593
DataValue, 0.78250000000000008, 1.134892E-05, 0.00499669, 440.27889878508296
DataValue, 0.785, 1.2204E-05, 0.00533787, 437.386922320551
DataValue, 0.78750000000000009, 1.3108900000000003E-05, 0.00569374, 434.34155421126104
DataValue, 0.79, 1.4091000000000001E-05, 0.00607935, 431.43495848413903
DataValue, 0.7925, 1.50995E-05, 0.00647145, 428.587039305937
DataValue, 0.795, 1.61618E-05, 0.00688128, 425.77435681669095
DataValue, 0.7975, 1.7313400000000003E-05, 0.00732287, 422.95967285455197
DataValue, 0.8, 1.84888E-05, 0.0077678700000000005, 420.13921941932404
