
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
DataValue, 0.4, 0.0016622
DataValue, 0.41, 0.0016628
DataValue, 0.42000000000000004, 0.001664
DataValue, 0.43, 0.0016646
DataValue, 0.44000000000000006, 0.0016656
DataValue, 0.45, 0.0016666
DataValue, 0.45999999999999996, 0.0016672
DataValue, 0.47000000000000003, 0.001668
DataValue, 0.48, 0.0016686000000000001
DataValue, 0.49000000000000005, 0.0016688
DataValue, 0.5, 0.0016704
DataValue, 0.51, 0.0016704
DataValue, 0.52, 0.0016708
DataValue, 0.53, 0.0016722
DataValue, 0.54, 0.0016719999999999999
DataValue, 0.55, 0.0016726000000000002
DataValue, 0.55999999999999994, 0.0016732000000000001
DataValue, 0.57000000000000006, 0.0016738
DataValue, 0.58, 0.0016744000000000002
DataValue, 0.59000000000000008, 0.0016744000000000002
DataValue, 0.60000000000000009, 0.001675
DataValue, 0.61, 0.001676
DataValue, 0.62000000000000011, 0.0016764
DataValue, 0.63, 0.0016764
DataValue, 0.64000000000000012, 0.0016776
DataValue, 0.65, 0.001677
DataValue, 0.66, 0.0016776
DataValue, 0.67, 0.001678
DataValue, 0.68, 0.0016790000000000002
DataValue, 0.69000000000000006, 0.0016784
DataValue, 0.70000000000000007, 0.0016796
DataValue, 0.71, 0.0016790000000000002
DataValue, 0.72000000000000008, 0.0016798
DataValue, 0.73, 0.0016802
DataValue, 0.7400000000000001, 0.001681
DataValue, 0.75, 0.0016803999999999999
DataValue, 0.76, 0.0016812
DataValue, 0.77, 0.0016818
DataValue, 0.78, 0.0016818
DataValue, 0.79, 0.0016822
DataValue, 0.8, 0.0016824
DataValue, 0.81, 0.0016824
DataValue, 0.82, 0.0016834
DataValue, 0.83000000000000007, 0.0016834
DataValue, 0.84000000000000008, 0.001684
DataValue, 0.85000000000000009, 0.0016838
DataValue, 0.86, 0.001684
DataValue, 0.87, 0.0016844
DataValue, 0.88000000000000012, 0.0016848000000000002
DataValue, 0.89000000000000012, 0.0016854
DataValue, 0.9, 0.0016854
DataValue, 0.91, 0.0016854
DataValue, 0.91999999999999993, 0.0016856
DataValue, 0.93000000000000016, 0.0016858
DataValue, 0.94000000000000006, 0.001686
DataValue, 0.95000000000000007, 0.0016862
DataValue, 0.96, 0.0016862
DataValue, 0.97, 0.0016874000000000001
DataValue, 0.98000000000000009, 0.0016870000000000001
DataValue, 0.9900000000000001, 0.0016876
DataValue, 1, 0.0016874000000000001
DataValue, 1.01, 0.0016872
DataValue, 1.02, 0.0016876
DataValue, 1.03, 0.001688
DataValue, 1.04, 0.0016882
DataValue, 1.05, 0.0016890000000000002
DataValue, 1.06, 0.0016886000000000002
DataValue, 1.07, 0.0016888
DataValue, 1.08, 0.0016890000000000002
DataValue, 1.09, 0.0016886000000000002
DataValue, 1.1, 0.0016892
DataValue, 1.11, 0.0016899999999999999
DataValue, 1.12, 0.0016899999999999999
DataValue, 1.13, 0.0016899999999999999
DataValue, 1.14, 0.0016902
DataValue, 1.15, 0.0016906000000000002
DataValue, 1.16, 0.0016903999999999999
DataValue, 1.17, 0.0016903999999999999
DataValue, 1.18, 0.0016903999999999999
DataValue, 1.19, 0.0016902
DataValue, 1.2, 0.0016908000000000001
DataValue, 1.21, 0.0016908000000000001
DataValue, 1.22, 0.0016912000000000001
DataValue, 1.23, 0.0016918
DataValue, 1.24, 0.0016918
DataValue, 1.25, 0.001692
DataValue, 1.26, 0.0016918
DataValue, 1.27, 0.0016922
DataValue, 1.28, 0.0016926
DataValue, 1.29, 0.0016926
DataValue, 1.3, 0.0016924
DataValue, 1.31, 0.001692
DataValue, 1.32, 0.0016926
DataValue, 1.33, 0.0016924
DataValue, 1.34, 0.001693
DataValue, 1.35, 0.0016932000000000002
DataValue, 1.36, 0.001693
DataValue, 1.37, 0.0016932000000000002
DataValue, 1.38, 0.0016932000000000002
DataValue, 1.39, 0.0016934
DataValue, 1.4, 0.0016941999999999999
DataValue, 1.41, 0.0016936
DataValue, 1.42, 0.0016941999999999999
DataValue, 1.43, 0.0016938
DataValue, 1.44, 0.0016944
DataValue, 1.45, 0.0016938
DataValue, 1.46, 0.0016944
DataValue, 1.47, 0.0016944
DataValue, 1.48, 0.0016941999999999999
DataValue, 1.49, 0.0016944
DataValue, 1.5, 0.0016948000000000002
DataValue, 1.51, 0.0016952
DataValue, 1.52, 0.0016950000000000001
DataValue, 1.53, 0.0016950000000000001
DataValue, 1.54, 0.0016948000000000002
DataValue, 1.55, 0.0016954000000000001
DataValue, 1.56, 0.0016958
DataValue, 1.57, 0.0016956
DataValue, 1.58, 0.0016958
DataValue, 1.59, 0.0016956
DataValue, 1.6, 0.0016958
DataValue, 1.61, 0.001696
DataValue, 1.62, 0.001696
DataValue, 1.63, 0.0016970000000000002
DataValue, 1.64, 0.0016966000000000002
DataValue, 1.65, 0.0016964
DataValue, 1.66, 0.0016966000000000002
DataValue, 1.67, 0.0016966000000000002
DataValue, 1.68, 0.0016972
DataValue, 1.69, 0.0016968
DataValue, 1.7, 0.0016970000000000002
DataValue, 1.71, 0.0016974
DataValue, 1.72, 0.0016972
DataValue, 1.73, 0.0016976
DataValue, 1.74, 0.0016978
DataValue, 1.75, 0.0016976
DataValue, 1.76, 0.001698
DataValue, 1.77, 0.001698
DataValue, 1.78, 0.0016982
DataValue, 1.79, 0.0016983999999999999
DataValue, 1.8, 0.0016983999999999999
DataValue, 1.81, 0.0016986000000000002
DataValue, 1.82, 0.0016990000000000002
DataValue, 1.83, 0.0016990000000000002
DataValue, 1.84, 0.0016994
DataValue, 1.85, 0.0016996000000000001
DataValue, 1.86, 0.0016998
DataValue, 1.87, 0.0016998
DataValue, 1.88, 0.0017004
DataValue, 1.89, 0.0016998
DataValue, 1.9, 0.0017006
DataValue, 1.91, 0.0017008000000000001
DataValue, 1.92, 0.001701
DataValue, 1.93, 0.0017012000000000002
DataValue, 1.94, 0.0017014
DataValue, 1.95, 0.0017022
DataValue, 1.96, 0.0017024
DataValue, 1.97, 0.0017024
DataValue, 1.98, 0.0017022
DataValue, 1.99, 0.0017032
DataValue, 2, 0.0017036
DataValue, 2.01, 0.0017036
DataValue, 2.02, 0.001704
DataValue, 2.03, 0.0017048
DataValue, 2.04, 0.0017048
DataValue, 2.05, 0.0017054000000000001
DataValue, 2.06, 0.0017058
DataValue, 2.07, 0.0017068
DataValue, 2.08, 0.0017068
DataValue, 2.09, 0.0017072
DataValue, 2.1, 0.0017076
DataValue, 2.11, 0.0017082
DataValue, 2.12, 0.001709
DataValue, 2.13, 0.0017094
DataValue, 2.14, 0.0017098
DataValue, 2.15, 0.0017105999999999998
DataValue, 2.16, 0.0017112000000000002
DataValue, 2.17, 0.0017114
DataValue, 2.18, 0.0017132
DataValue, 2.19, 0.0017138000000000001
DataValue, 2.2, 0.001714
DataValue, 2.21, 0.0017148
DataValue, 2.22, 0.0017158
DataValue, 2.23, 0.0017162
DataValue, 2.24, 0.001718
DataValue, 2.25, 0.0017178
DataValue, 2.26, 0.0017196
DataValue, 2.27, 0.0017205999999999999
DataValue, 2.28, 0.0017216
DataValue, 2.29, 0.0017224
DataValue, 2.3, 0.0017230000000000001
DataValue, 2.31, 0.001724
DataValue, 2.32, 0.0017262
DataValue, 2.33, 0.0017274
DataValue, 2.34, 0.001728
DataValue, 2.35, 0.0017292000000000002
DataValue, 2.36, 0.0017305999999999999
DataValue, 2.37, 0.0017324
DataValue, 2.38, 0.0017332
DataValue, 2.39, 0.0017350000000000002
DataValue, 2.4, 0.0017366
DataValue, 2.41, 0.0017384
DataValue, 2.42, 0.0017392000000000002
DataValue, 2.43, 0.0017412
DataValue, 2.44, 0.0017430000000000002
DataValue, 2.45, 0.0017448
DataValue, 2.46, 0.0017464
DataValue, 2.47, 0.0017490000000000001
DataValue, 2.48, 0.0017504
DataValue, 2.49, 0.0017526
DataValue, 2.5, 0.0017546
DataValue, 2.51, 0.0017568
DataValue, 2.52, 0.0017592
DataValue, 2.53, 0.0017612
DataValue, 2.54, 0.0017636000000000002
DataValue, 2.55, 0.0017664
DataValue, 2.56, 0.0017688
DataValue, 2.57, 0.0017716000000000001
DataValue, 2.58, 0.0017744
DataValue, 2.59, 0.0017774000000000002
DataValue, 2.6, 0.0017800000000000001
DataValue, 2.61, 0.0017829999999999999
DataValue, 2.62, 0.0017858000000000002
DataValue, 2.63, 0.001789
DataValue, 2.64, 0.0017922
DataValue, 2.65, 0.0017952
DataValue, 2.66, 0.0017986
DataValue, 2.67, 0.001803
DataValue, 2.68, 0.0018064
DataValue, 2.69, 0.0018098
DataValue, 2.7, 0.0018146
DataValue, 2.71, 0.0018180000000000002
DataValue, 2.72, 0.0018214
DataValue, 2.73, 0.0018258
DataValue, 2.74, 0.0018308
DataValue, 2.75, 0.001835
DataValue, 2.76, 0.0018396
DataValue, 2.77, 0.0018440000000000002
DataValue, 2.78, 0.0018494
DataValue, 2.79, 0.0018537999999999999
DataValue, 2.8, 0.00186
DataValue, 2.81, 0.0018654
DataValue, 2.82, 0.0018704000000000001
DataValue, 2.83, 0.0018764
DataValue, 2.84, 0.0018822
DataValue, 2.85, 0.0018884000000000002
DataValue, 2.86, 0.0018942000000000002
DataValue, 2.87, 0.0019006000000000001
DataValue, 2.88, 0.0019072
DataValue, 2.89, 0.0019138
DataValue, 2.9, 0.0019210000000000002
DataValue, 2.91, 0.001928
DataValue, 2.92, 0.0019352
DataValue, 2.93, 0.0019428000000000002
DataValue, 2.94, 0.001951
DataValue, 2.95, 0.00196
DataValue, 2.96, 0.0019678
DataValue, 2.97, 0.0019758
DataValue, 2.98, 0.0019850000000000002
DataValue, 2.99, 0.001994
DataValue, 3, 0.002003
DataValue, 0, -1.8017E-06
DataValue, 0.01, 4.431E-05
DataValue, 0.02, 0.00010604400000000002
DataValue, 0.03, 0.00018638
DataValue, 0.04, 0.00029156
DataValue, 0.05, 0.0004233
DataValue, 0.06, 0.00058322000000000007
DataValue, 0.07, 0.00076462
DataValue, 0.08, 0.00096976
DataValue, 0.09, 0.0011872
DataValue, 0.1, 0.0014024
DataValue, 0.11000000000000001, 0.001611
DataValue, 0.12, 0.001806
DataValue, 0.13, 0.0019703999999999998
DataValue, 0.13999999999999999, 0.002115
DataValue, 0.15000000000000002, 0.0022288
DataValue, 0.16000000000000003, 0.0023233999999999998
DataValue, 0.17, 0.0023932000000000003
DataValue, 0.18000000000000002, 0.0024498000000000002
DataValue, 0.19, 0.0024912000000000003
DataValue, 0.2, 0.0025252
DataValue, 0.21000000000000002, 0.0025499999999999997
DataValue, 0.22000000000000003, 0.002569
DataValue, 0.22999999999999998, 0.0025830000000000002
DataValue, 0.24, 0.0025936
DataValue, 0.25, 0.0026034
DataValue, 0.26, 0.0026108
DataValue, 0.27, 0.0026166
DataValue, 0.27999999999999997, 0.0026214
DataValue, 0.29, 0.0026268
DataValue, 0.30000000000000004, 0.0026296
DataValue, 0.31000000000000005, 0.0026332
DataValue, 0.32000000000000006, 0.0026366000000000002
DataValue, 0.33, 0.0026386
DataValue, 0.34, 0.0026418
DataValue, 0.35000000000000003, 0.002644
DataValue, 0.36000000000000004, 0.002646
DataValue, 0.37000000000000005, 0.002648
DataValue, 0.38, 0.0026496000000000002
DataValue, 0.39, 0.0026516
DataValue, 0.4, 0.0026532
DataValue, 0.41, 0.0026547999999999997
DataValue, 0.42000000000000004, 0.0026564
DataValue, 0.43, 0.0026579999999999998
DataValue, 0.44000000000000006, 0.0026592
DataValue, 0.45, 0.0026608
DataValue, 0.45999999999999996, 0.0026622
DataValue, 0.47000000000000003, 0.0026628
DataValue, 0.48, 0.002664
DataValue, 0.49000000000000005, 0.0026656
DataValue, 0.5, 0.0026666
DataValue, 0.51, 0.0026676000000000004
DataValue, 0.52, 0.0026684
DataValue, 0.53, 0.002669
DataValue, 0.54, 0.0026694
DataValue, 0.55, 0.0026706
DataValue, 0.55999999999999994, 0.0026724
DataValue, 0.57000000000000006, 0.002673
DataValue, 0.58, 0.0026732
DataValue, 0.59000000000000008, 0.0026744
DataValue, 0.60000000000000009, 0.002675
DataValue, 0.61, 0.0026764000000000002
DataValue, 0.62000000000000011, 0.0026772000000000002
DataValue, 0.63, 0.0026778
DataValue, 0.64000000000000012, 0.0026776
DataValue, 0.65, 0.0026792
DataValue, 0.66, 0.0026792
DataValue, 0.67, 0.0026796000000000003
DataValue, 0.68, 0.0026810000000000002
DataValue, 0.69000000000000006, 0.0026812
DataValue, 0.70000000000000007, 0.0026822
DataValue, 0.71, 0.0026834
DataValue, 0.72000000000000008, 0.0026836000000000004
DataValue, 0.73, 0.0026842000000000003
DataValue, 0.7400000000000001, 0.0026844
DataValue, 0.75, 0.0026844
DataValue, 0.76, 0.0026854
DataValue, 0.77, 0.0026856000000000002
DataValue, 0.78, 0.0026862
DataValue, 0.79, 0.0026868
DataValue, 0.8, 0.0026868
DataValue, 0.81, 0.0026876
DataValue, 0.82, 0.0026880000000000003
DataValue, 0.83000000000000007, 0.0026886
DataValue, 0.84000000000000008, 0.002689
DataValue, 0.85000000000000009, 0.0026894
DataValue, 0.86, 0.0026898
DataValue, 0.87, 0.00269
DataValue, 0.88000000000000012, 0.0026912
DataValue, 0.89000000000000012, 0.0026906
DataValue, 0.9, 0.0026912
DataValue, 0.91, 0.0026914
DataValue, 0.91999999999999993, 0.0026918000000000003
DataValue, 0.93000000000000016, 0.0026926000000000003
DataValue, 0.94000000000000006, 0.0026932
DataValue, 0.95000000000000007, 0.0026928
DataValue, 0.96, 0.0026938
DataValue, 0.97, 0.0026934
DataValue, 0.98000000000000009, 0.0026938
DataValue, 0.9900000000000001, 0.0026946
DataValue, 1, 0.0026946
DataValue, 1.01, 0.0026952
DataValue, 1.02, 0.0026948
DataValue, 1.03, 0.0026952
DataValue, 1.04, 0.002696
DataValue, 1.05, 0.0026956000000000003
DataValue, 1.06, 0.0026966
DataValue, 1.07, 0.0026966
DataValue, 1.08, 0.0026966
DataValue, 1.09, 0.0026974
DataValue, 1.1, 0.0026974
DataValue, 1.11, 0.0026976
DataValue, 1.12, 0.0026978
DataValue, 1.13, 0.0026982
DataValue, 1.14, 0.0026984
DataValue, 1.15, 0.0026986
DataValue, 1.16, 0.0026984
DataValue, 1.17, 0.0026991999999999997
DataValue, 1.18, 0.0026998000000000005
DataValue, 1.19, 0.0026998000000000005
DataValue, 1.2, 0.0026994
DataValue, 1.21, 0.0027
DataValue, 1.22, 0.0027
DataValue, 1.23, 0.0027006
DataValue, 1.24, 0.0027010000000000003
DataValue, 1.25, 0.0027004000000000004
DataValue, 1.26, 0.0027016
DataValue, 1.27, 0.0027010000000000003
DataValue, 1.28, 0.0027016
DataValue, 1.29, 0.0027022
DataValue, 1.3, 0.002702
DataValue, 1.31, 0.0027018
DataValue, 1.32, 0.002703
DataValue, 1.33, 0.0027032
DataValue, 1.34, 0.0027026
DataValue, 1.35, 0.0027036
DataValue, 1.36, 0.0027028
DataValue, 1.37, 0.002703
DataValue, 1.38, 0.0027032
DataValue, 1.39, 0.0027038
DataValue, 1.4, 0.0027042000000000004
DataValue, 1.41, 0.0027042000000000004
DataValue, 1.42, 0.0027048000000000003
DataValue, 1.43, 0.0027048000000000003
DataValue, 1.44, 0.0027048000000000003
DataValue, 1.45, 0.0027048000000000003
DataValue, 1.46, 0.0027044
DataValue, 1.47, 0.0027052
DataValue, 1.48, 0.0027058
DataValue, 1.49, 0.0027048000000000003
DataValue, 1.5, 0.0027062
DataValue, 1.51, 0.0027058
DataValue, 1.52, 0.0027066
DataValue, 1.53, 0.0027068
DataValue, 1.54, 0.002706
DataValue, 1.55, 0.0027064
DataValue, 1.56, 0.0027064
DataValue, 1.57, 0.0027062
DataValue, 1.58, 0.0027068
DataValue, 1.59, 0.0027066
DataValue, 1.6, 0.0027074
DataValue, 1.61, 0.0027068
DataValue, 1.62, 0.0027069999999999998
DataValue, 1.63, 0.0027074
DataValue, 1.64, 0.0027078000000000002
DataValue, 1.65, 0.0027078000000000002
DataValue, 1.66, 0.0027082
DataValue, 1.67, 0.0027080000000000003
DataValue, 1.68, 0.0027084
DataValue, 1.69, 0.0027092
DataValue, 1.7, 0.0027088000000000004
DataValue, 1.71, 0.0027094000000000003
DataValue, 1.72, 0.0027096
DataValue, 1.73, 0.0027096
DataValue, 1.74, 0.0027094000000000003
DataValue, 1.75, 0.0027098
DataValue, 1.76, 0.0027094000000000003
DataValue, 1.77, 0.0027102
DataValue, 1.78, 0.0027106
DataValue, 1.79, 0.0027104
DataValue, 1.8, 0.0027107999999999998
DataValue, 1.81, 0.002711
DataValue, 1.82, 0.0027115999999999998
DataValue, 1.83, 0.0027122
DataValue, 1.84, 0.0027118000000000003
DataValue, 1.85, 0.0027118000000000003
DataValue, 1.86, 0.0027118000000000003
DataValue, 1.87, 0.0027128
DataValue, 1.88, 0.002713
DataValue, 1.89, 0.0027128
DataValue, 1.9, 0.0027136
DataValue, 1.91, 0.0027136
DataValue, 1.92, 0.0027142
DataValue, 1.93, 0.0027148
DataValue, 1.94, 0.0027142
DataValue, 1.95, 0.002715
DataValue, 1.96, 0.0027152
DataValue, 1.97, 0.0027158000000000004
DataValue, 1.98, 0.0027166
DataValue, 1.99, 0.0027166
DataValue, 2, 0.0027170000000000002
DataValue, 2.01, 0.0027182
DataValue, 2.02, 0.0027184
DataValue, 2.03, 0.0027194
DataValue, 2.04, 0.0027198
DataValue, 2.05, 0.0027206
DataValue, 2.06, 0.0027204000000000004
DataValue, 2.07, 0.0027212
DataValue, 2.08, 0.0027214
DataValue, 2.09, 0.0027224
DataValue, 2.1, 0.0027232
DataValue, 2.11, 0.0027246
DataValue, 2.12, 0.0027246
DataValue, 2.13, 0.0027254000000000002
DataValue, 2.14, 0.0027264
DataValue, 2.15, 0.0027275999999999997
DataValue, 2.16, 0.0027274
DataValue, 2.17, 0.0027294000000000003
DataValue, 2.18, 0.0027300000000000002
DataValue, 2.19, 0.0027313999999999997
DataValue, 2.2, 0.0027318
DataValue, 2.21, 0.0027334
DataValue, 2.22, 0.0027338
DataValue, 2.23, 0.0027358
DataValue, 2.24, 0.0027366
DataValue, 2.25, 0.0027376
DataValue, 2.26, 0.0027386
DataValue, 2.27, 0.0027397999999999997
DataValue, 2.28, 0.0027418
DataValue, 2.29, 0.0027432
DataValue, 2.3, 0.0027444
DataValue, 2.31, 0.0027464
DataValue, 2.32, 0.0027482
DataValue, 2.33, 0.002749
DataValue, 2.34, 0.0027512
DataValue, 2.35, 0.0027526
DataValue, 2.36, 0.0027548
DataValue, 2.37, 0.0027559999999999998
DataValue, 2.38, 0.0027584
DataValue, 2.39, 0.0027606
DataValue, 2.4, 0.002763
DataValue, 2.41, 0.002765
DataValue, 2.42, 0.002767
DataValue, 2.43, 0.0027692000000000003
DataValue, 2.44, 0.0027716
DataValue, 2.45, 0.0027742
DataValue, 2.46, 0.0027768000000000003
DataValue, 2.47, 0.0027794
DataValue, 2.48, 0.0027812
DataValue, 2.49, 0.0027846000000000004
DataValue, 2.5, 0.0027886000000000005
DataValue, 2.51, 0.0027908
DataValue, 2.52, 0.0027942
DataValue, 2.53, 0.0027974000000000002
DataValue, 2.54, 0.0028006000000000003
DataValue, 2.55, 0.0028034
DataValue, 2.56, 0.0028078
DataValue, 2.57, 0.0028112
DataValue, 2.58, 0.0028154
DataValue, 2.59, 0.0028192
DataValue, 2.6, 0.0028228
DataValue, 2.61, 0.0028264
DataValue, 2.62, 0.0028317999999999998
DataValue, 2.63, 0.0028354
DataValue, 2.64, 0.0028394
DataValue, 2.65, 0.0028450000000000003
DataValue, 2.66, 0.0028496000000000003
DataValue, 2.67, 0.002854
DataValue, 2.68, 0.0028588
DataValue, 2.69, 0.0028648
DataValue, 2.7, 0.00287
DataValue, 2.71, 0.0028756
DataValue, 2.72, 0.0028814
DataValue, 2.73, 0.0028883999999999997
DataValue, 2.74, 0.0028934000000000004
DataValue, 2.75, 0.002899
DataValue, 2.76, 0.0029062000000000003
DataValue, 2.77, 0.0029124
DataValue, 2.78, 0.0029196
DataValue, 2.79, 0.0029266
DataValue, 2.8, 0.0029333999999999996
DataValue, 2.81, 0.0029416000000000004
DataValue, 2.82, 0.0029492
DataValue, 2.83, 0.0029565999999999998
DataValue, 2.84, 0.0029648
DataValue, 2.85, 0.0029733999999999997
DataValue, 2.86, 0.0029817999999999997
DataValue, 2.87, 0.0029900000000000005
DataValue, 2.88, 0.0029996000000000003
DataValue, 2.89, 0.0030086
DataValue, 2.9, 0.0030188000000000003
DataValue, 2.91, 0.0030288
DataValue, 2.92, 0.0030388000000000004
DataValue, 2.93, 0.0030488
DataValue, 2.94, 0.0030600000000000002
DataValue, 2.95, 0.0030716000000000003
DataValue, 2.96, 0.0030830000000000002
DataValue, 2.97, 0.0030938
DataValue, 2.98, 0.0031070000000000004
DataValue, 2.99, 0.0031187999999999997
DataValue, 3, 0.0031322000000000003
DataValue, 0, -2.4742999999999998E-06
DataValue, 0.01, 5.9604000000000007E-05
DataValue, 0.02, 0.00014324
DataValue, 0.03, 0.00025004
DataValue, 0.04, 0.00038874
DataValue, 0.05, 0.00056182
DataValue, 0.06, 0.00076956
DataValue, 0.07, 0.0010053000000000002
DataValue, 0.08, 0.0012720000000000001
DataValue, 0.09, 0.0015544
DataValue, 0.1, 0.0018344000000000001
DataValue, 0.11000000000000001, 0.0021124
DataValue, 0.12, 0.0023732000000000002
DataValue, 0.13, 0.0025986
DataValue, 0.13999999999999999, 0.0028020000000000002
DataValue, 0.15000000000000002, 0.0029660000000000003
DataValue, 0.16000000000000003, 0.0031000000000000003
DataValue, 0.17, 0.0032048000000000003
DataValue, 0.18000000000000002, 0.0032872
DataValue, 0.19, 0.003352
DataValue, 0.2, 0.0034028
DataValue, 0.21000000000000002, 0.0034408
DataValue, 0.22000000000000003, 0.0034706000000000003
DataValue, 0.22999999999999998, 0.0034936
DataValue, 0.24, 0.0035126
DataValue, 0.25, 0.0035242
DataValue, 0.26, 0.0035376
DataValue, 0.27, 0.0035466000000000004
DataValue, 0.27999999999999997, 0.0035543999999999997
DataValue, 0.29, 0.003561
DataValue, 0.30000000000000004, 0.0035666000000000005
DataValue, 0.31000000000000005, 0.0035724
DataValue, 0.32000000000000006, 0.0035768
DataValue, 0.33, 0.0035808
DataValue, 0.34, 0.0035846000000000003
DataValue, 0.35000000000000003, 0.003588
DataValue, 0.36000000000000004, 0.0035912
DataValue, 0.37000000000000005, 0.0035946
DataValue, 0.38, 0.0035974
DataValue, 0.39, 0.0035996
DataValue, 0.4, 0.0036019999999999997
DataValue, 0.41, 0.0036048
DataValue, 0.42000000000000004, 0.0036070000000000004
DataValue, 0.43, 0.0036090000000000002
DataValue, 0.44000000000000006, 0.0036108
DataValue, 0.45, 0.0036126
DataValue, 0.45999999999999996, 0.003615
DataValue, 0.47000000000000003, 0.0036160000000000003
DataValue, 0.48, 0.0036176
DataValue, 0.49000000000000005, 0.0036198000000000003
DataValue, 0.5, 0.0036214
DataValue, 0.51, 0.0036224
DataValue, 0.52, 0.0036242
DataValue, 0.53, 0.0036256
DataValue, 0.54, 0.003627
DataValue, 0.55, 0.003627
DataValue, 0.55999999999999994, 0.0036290000000000003
DataValue, 0.57000000000000006, 0.0036303999999999998
DataValue, 0.58, 0.0036316000000000005
DataValue, 0.59000000000000008, 0.0036320000000000002
DataValue, 0.60000000000000009, 0.0036338
DataValue, 0.61, 0.0036344
DataValue, 0.62000000000000011, 0.0036364
DataValue, 0.63, 0.0036372
DataValue, 0.64000000000000012, 0.0036376
DataValue, 0.65, 0.0036386
DataValue, 0.66, 0.0036392000000000004
DataValue, 0.67, 0.00364
DataValue, 0.68, 0.0036412000000000003
DataValue, 0.69000000000000006, 0.0036418
DataValue, 0.70000000000000007, 0.0036422
DataValue, 0.71, 0.0036438000000000004
DataValue, 0.72000000000000008, 0.0036444000000000003
DataValue, 0.73, 0.0036452
DataValue, 0.7400000000000001, 0.0036456
DataValue, 0.75, 0.0036462
DataValue, 0.76, 0.003647
DataValue, 0.77, 0.0036482000000000003
DataValue, 0.78, 0.0036482000000000003
DataValue, 0.79, 0.0036494
DataValue, 0.8, 0.00365
DataValue, 0.81, 0.0036508
DataValue, 0.82, 0.0036508
DataValue, 0.83000000000000007, 0.0036509999999999997
DataValue, 0.84000000000000008, 0.0036520000000000003
DataValue, 0.85000000000000009, 0.0036528000000000003
DataValue, 0.86, 0.0036532
DataValue, 0.87, 0.0036538
DataValue, 0.88000000000000012, 0.0036546
DataValue, 0.89000000000000012, 0.0036547999999999997
DataValue, 0.9, 0.0036552
DataValue, 0.91, 0.0036560000000000004
DataValue, 0.91999999999999993, 0.0036564
DataValue, 0.93000000000000016, 0.003658
DataValue, 0.94000000000000006, 0.0036572
DataValue, 0.95000000000000007, 0.0036576
DataValue, 0.96, 0.0036576
DataValue, 0.97, 0.003659
DataValue, 0.98000000000000009, 0.0036592
DataValue, 0.9900000000000001, 0.0036594
DataValue, 1, 0.0036604000000000003
DataValue, 1.01, 0.0036606
DataValue, 1.02, 0.0036612
DataValue, 1.03, 0.0036604000000000003
DataValue, 1.04, 0.003661
DataValue, 1.05, 0.0036612
DataValue, 1.06, 0.0036626
DataValue, 1.07, 0.003663
DataValue, 1.08, 0.0036631999999999997
DataValue, 1.09, 0.0036631999999999997
DataValue, 1.1, 0.0036642000000000003
DataValue, 1.11, 0.0036638
DataValue, 1.12, 0.0036631999999999997
DataValue, 1.13, 0.0036642000000000003
DataValue, 1.14, 0.0036644000000000004
DataValue, 1.15, 0.003666
DataValue, 1.16, 0.0036650000000000003
DataValue, 1.17, 0.003666
DataValue, 1.18, 0.0036666
DataValue, 1.19, 0.0036669999999999997
DataValue, 1.2, 0.0036668
DataValue, 1.21, 0.0036669999999999997
DataValue, 1.22, 0.0036674000000000003
DataValue, 1.23, 0.0036680000000000003
DataValue, 1.24, 0.0036676000000000005
DataValue, 1.25, 0.0036680000000000003
DataValue, 1.26, 0.0036688000000000003
DataValue, 1.27, 0.0036694
DataValue, 1.28, 0.003669
DataValue, 1.29, 0.0036686
DataValue, 1.3, 0.0036698
DataValue, 1.31, 0.0036696
DataValue, 1.32, 0.0036698
DataValue, 1.33, 0.0036702
DataValue, 1.34, 0.0036698
DataValue, 1.35, 0.0036702
DataValue, 1.36, 0.0036702
DataValue, 1.37, 0.0036716
DataValue, 1.38, 0.0036716
DataValue, 1.39, 0.003671
DataValue, 1.4, 0.003671
DataValue, 1.41, 0.0036714000000000004
DataValue, 1.42, 0.0036724
DataValue, 1.43, 0.0036720000000000004
DataValue, 1.44, 0.0036726000000000003
DataValue, 1.45, 0.0036726000000000003
DataValue, 1.46, 0.0036728
DataValue, 1.47, 0.003674
DataValue, 1.48, 0.0036728
DataValue, 1.49, 0.003673
DataValue, 1.5, 0.0036732
DataValue, 1.51, 0.0036738
DataValue, 1.52, 0.0036738
DataValue, 1.53, 0.0036746
DataValue, 1.54, 0.0036744
DataValue, 1.55, 0.0036747999999999998
DataValue, 1.56, 0.0036744
DataValue, 1.57, 0.0036756000000000002
DataValue, 1.58, 0.0036753999999999997
DataValue, 1.59, 0.0036753999999999997
DataValue, 1.6, 0.0036753999999999997
DataValue, 1.61, 0.0036760000000000004
DataValue, 1.62, 0.0036756000000000002
DataValue, 1.63, 0.0036760000000000004
DataValue, 1.64, 0.0036764000000000002
DataValue, 1.65, 0.0036760000000000004
DataValue, 1.66, 0.003677
DataValue, 1.67, 0.003677
DataValue, 1.68, 0.0036768
DataValue, 1.69, 0.0036778
DataValue, 1.7, 0.0036778
DataValue, 1.71, 0.0036776
DataValue, 1.72, 0.0036772000000000003
DataValue, 1.73, 0.0036785999999999998
DataValue, 1.74, 0.0036785999999999998
DataValue, 1.75, 0.0036792
DataValue, 1.76, 0.0036793999999999998
