
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57000000000000006, 5.42545E-09, 3.6269499999999996E-06, 668.506759807942
DataValue, 0.5725, 5.86898E-09, 3.9719E-06, 676.761549707104
DataValue, 0.57500000000000007, 6.45057E-09, 4.36235E-06, 676.27356962253
DataValue, 0.5775, 7.0205900000000005E-09, 4.7768199999999994E-06, 680.40150471684
DataValue, 0.58, 7.62122E-09, 5.23041E-06, 686.295632457795
DataValue, 0.5825, 8.3552300000000016E-09, 5.7430899999999994E-06, 687.364680565346
DataValue, 0.585, 9.10272E-09, 6.28824E-06, 690.808901075722
DataValue, 0.5875, 9.94817E-09, 6.885309999999999E-06, 692.118248883965
DataValue, 0.59000000000000008, 1.0864110000000001E-08, 7.55921E-06, 695.79652636065
DataValue, 0.5925, 1.1877800000000001E-08, 8.283079999999999E-06, 697.35809661721794
DataValue, 0.59500000000000008, 1.29792E-08, 9.06792E-06, 698.650147928994
DataValue, 0.5975, 1.4206700000000001E-08, 9.9549299999999989E-06, 700.720786671078
DataValue, 0.60000000000000009, 1.55262E-08, 1.089878E-05, 701.96055699398391
DataValue, 0.6025, 1.69951E-08, 1.1929600000000002E-05, 701.943501362158
DataValue, 0.605, 1.86197E-08, 1.30967E-05, 703.378679570562
DataValue, 0.6075, 2.0365199999999998E-08, 1.43356E-05, 703.926305658673
DataValue, 0.61, 2.22938E-08, 1.56927E-05, 703.904224492908
DataValue, 0.6125, 2.4410500000000002E-08, 1.7177200000000002E-05, 703.68079310133
DataValue, 0.6150000000000001, 2.67868E-08, 1.8857600000000004E-05, 703.98853166485
DataValue, 0.6175, 2.9321500000000002E-08, 2.06389E-05, 703.882816363419
DataValue, 0.62000000000000011, 3.21188E-08, 2.2586400000000005E-05, 703.214316848699
DataValue, 0.6225, 3.52615E-08, 2.4779900000000003E-05, 702.746621669526
DataValue, 0.625, 3.8634800000000004E-08, 2.71289E-05, 702.18818267468691
DataValue, 0.62750000000000006, 4.2338E-08, 2.9676500000000003E-05, 700.94241579668392
DataValue, 0.63, 4.6400199999999996E-08, 3.24727E-05, 699.839655863552
DataValue, 0.63250000000000006, 5.1016899999999994E-08, 3.56333E-05, 698.460706158156
DataValue, 0.635, 5.5896299999999996E-08, 3.89755E-05, 697.282288809814
DataValue, 0.63750000000000007, 6.1281800000000008E-08, 4.2643300000000006E-05, 695.85586585250394
DataValue, 0.64000000000000012, 6.7201500000000008E-08, 4.6651900000000006E-05, 694.209206639733
DataValue, 0.64250000000000007, 7.3923500000000007E-08, 5.1174900000000004E-05, 692.268358505752
DataValue, 0.645, 8.1070899999999993E-08, 5.59704E-05, 690.38828975625006
DataValue, 0.6475, 8.89239E-08, 6.12162E-05, 688.41110207717
DataValue, 0.65, 9.78321E-08, 6.7138800000000008E-05, 686.26555087747306
DataValue, 0.65250000000000008, 1.0732859999999999E-07, 7.34197E-05, 684.06463887537893
DataValue, 0.655, 1.1776599999999998E-07, 8.02842E-05, 681.726474534246
DataValue, 0.65750000000000008, 1.29213E-07, 8.7781500000000013E-05, 679.355018457895
DataValue, 0.66, 1.42201E-07, 9.6192600000000018E-05, 676.455158543189
DataValue, 0.66250000000000009, 1.56041E-07, 0.00010520060000000001, 674.185630699624
DataValue, 0.665, 1.71242E-07, 0.00011507400000000002, 671.996356034151
DataValue, 0.6675, 1.8796699999999998E-07, 0.00012577100000000003, 669.112131384764
DataValue, 0.67, 2.0682499999999997E-07, 0.000137796, 666.24440952496093
DataValue, 0.6725, 2.27005E-07, 0.000150537, 663.143983612696
DataValue, 0.675, 2.49061E-07, 0.000164454, 660.296072046607
DataValue, 0.6775000000000001, 2.74205E-07, 0.00018011, 656.844331795554
DataValue, 0.68, 3.00909E-07, 0.00019673300000000002, 653.795665799295
DataValue, 0.68250000000000011, 3.30137E-07, 0.00021484800000000001, 650.784371336748
DataValue, 0.685, 3.6231499999999995E-07, 0.00023461400000000001, 647.541503939942
DataValue, 0.6875, 3.9878999999999993E-07, 0.000256831, 644.02567767496691
DataValue, 0.69000000000000006, 4.3764399999999994E-07, 0.000280335, 640.5548802222811
DataValue, 0.6925, 4.80065E-07, 0.00030594100000000006, 637.290783539729
DataValue, 0.69500000000000006, 5.26686E-07, 0.00033375200000000004, 633.68306733043994
DataValue, 0.6975, 5.7933899999999992E-07, 0.000365044, 630.10430853092907
DataValue, 0.70000000000000007, 6.35466E-07, 0.00039808500000000006, 626.44578938920392
DataValue, 0.70250000000000012, 6.9677699999999994E-07, 0.000434118, 623.037212766782
DataValue, 0.70500000000000007, 7.63839E-07, 0.000473168, 619.460383667239
DataValue, 0.7075, 8.3992E-07, 0.000517105, 615.659824745214
DataValue, 0.71, 9.20468E-07, 0.000563337, 612.01149849859
DataValue, 0.7125, 1.008634E-06, 0.00061342900000000008, 608.17799122377392
DataValue, 0.71500000000000008, 1.107763E-06, 0.00066965300000000009, 604.50926777659106
DataValue, 0.7175, 1.21417E-06, 0.00072869400000000011, 600.15813271617708
DataValue, 0.72000000000000008, 1.32905E-06, 0.000792837, 596.544148075693
DataValue, 0.7225, 1.45465E-06, 0.000862194, 592.715773553776
DataValue, 0.72500000000000009, 1.59576E-06, 0.000939714, 588.881786734847
DataValue, 0.7275, 1.74523E-06, 0.0010211460000000001, 585.106834056256
DataValue, 0.73, 1.9081E-06, 0.0011089580000000002, 581.18442429642107
DataValue, 0.7325, 2.0847E-06, 0.00120363, 577.363649445964
DataValue, 0.735, 2.28272E-06, 0.00130901, 573.44308544192893
DataValue, 0.7375, 2.49183E-06, 0.00141942, 569.62954936733206
DataValue, 0.7400000000000001, 2.71903E-06, 0.0015383100000000002, 565.756905955433
DataValue, 0.7425, 2.9725799999999996E-06, 0.00166982, 561.740979216708
DataValue, 0.74500000000000011, 3.23923E-06, 0.00180735, 557.95667488878507
DataValue, 0.7475, 3.52786E-06, 0.00195472, 554.080944255158
DataValue, 0.75, 3.83869E-06, 0.00211212, 550.218954903886
DataValue, 0.75250000000000006, 4.1848599999999993E-06, 0.00228588, 546.22615810325806
DataValue, 0.755, 4.5469699999999994E-06, 0.0024662700000000004, 542.398564318656
DataValue, 0.75750000000000006, 4.9372999999999993E-06, 0.0026589900000000004, 538.551434994835
DataValue, 0.76, 5.3556899999999995E-06, 0.0028648600000000003, 534.918936682295
DataValue, 0.76250000000000007, 5.8193599999999995E-06, 0.00308941, 530.88483956998709
DataValue, 0.76500000000000012, 6.3013399999999995E-06, 0.0033222200000000003, 527.224368150267
DataValue, 0.76750000000000007, 6.8178099999999992E-06, 0.003569, 523.481880545219
DataValue, 0.77, 7.3818E-06, 0.00383612, 519.672708553469
DataValue, 0.7725, 7.9685E-06, 0.00411236, 516.077053397754
DataValue, 0.775, 8.59555E-06, 0.00440384, 512.339524521409
DataValue, 0.77750000000000008, 9.26098E-06, 0.00471201, 508.802524138914
DataValue, 0.78, 9.9888799999999988E-06, 0.00504503, 505.06463187064
DataValue, 0.78250000000000008, 1.0738300000000002E-05, 0.00538476, 501.453675162735
DataValue, 0.785, 1.1532E-05, 0.0057418300000000007, 497.90409295872405
DataValue, 0.78750000000000009, 1.23672E-05, 0.00611464, 494.423960152662
DataValue, 0.79, 1.3277000000000002E-05, 0.00651713, 490.85862770204096
DataValue, 0.7925, 1.42041E-05, 0.0069244000000000007, 487.493047781978
DataValue, 0.795, 1.51847E-05, 0.00735101, 484.106370227927
DataValue, 0.7975, 1.62431E-05, 0.007809, 480.75798338987
DataValue, 0.8, 1.73189E-05, 0.00826972, 477.496838713775
