
SetupTitle, Mirror
PrimitiveTest, I/V Sweep
DataValue, -0.0102, 3.3, 2.46825, -0.010570999999999999, 1.03637254901961, 0.010570999999999999, 0.8317500000000001, 0.0102
DataValue, -0.0103, 3.3, 2.46735, -0.010673, 1.03621359223301, 0.010673, 0.83265, 0.0103
DataValue, -0.010400000000000001, 3.3, 2.46665, -0.010773, 1.03586538461538, 0.010773, 0.83335000000000015, 0.010400000000000001
DataValue, -0.0105, 3.3, 2.4658, -0.010874, 1.03561904761905, 0.010874, 0.8342, 0.0105
DataValue, -0.0106, 3.3, 2.46505, -0.010971999999999999, 1.03509433962264, 0.010971999999999999, 0.83495000000000008, 0.0106
DataValue, -0.010700000000000001, 3.3, 2.46425, -0.011071, 1.03467289719626, 0.011071, 0.83575, 0.010700000000000001
DataValue, -0.0108, 3.3, 2.46335, -0.011173, 1.03453703703704, 0.011173, 0.83665000000000012, 0.0108
DataValue, -0.010900000000000002, 3.3, 2.4626, -0.01127, 1.03394495412844, 0.01127, 0.83740000000000014, 0.010900000000000002
DataValue, -0.011000000000000001, 3.3, 2.46175, -0.011367, 1.03336363636364, 0.011367, 0.83825, 0.011000000000000001
DataValue, -0.0111, 3.3, 2.46095, -0.011471, 1.03342342342342, 0.011471, 0.83905, 0.0111
DataValue, -0.011200000000000002, 3.3, 2.4602, -0.011567000000000001, 1.03276785714286, 0.011567000000000001, 0.8398, 0.011200000000000002
DataValue, -0.0113, 3.3, 2.45935, -0.011664, 1.03221238938053, 0.011664, 0.84065, 0.0113
DataValue, -0.011399999999999999, 3.3, 2.45865, -0.011766, 1.03210526315789, 0.011766, 0.84135000000000015, 0.011399999999999999
DataValue, -0.0115, 3.3, 2.45785, -0.011862999999999999, 1.0315652173913, 0.011862999999999999, 0.84215000000000007, 0.0115
DataValue, -0.0116, 3.3, 2.45705, -0.011963999999999999, 1.03137931034483, 0.011963999999999999, 0.84295000000000009, 0.0116
DataValue, -0.0117, 3.3, 2.45625, -0.012062, 1.03094017094017, 0.012062, 0.84375, 0.0117
DataValue, -0.0118, 3.3, 2.4555, -0.01216, 1.03050847457627, 0.01216, 0.8445, 0.0118
DataValue, -0.011899999999999999, 3.3, 2.45475, -0.01226, 1.03025210084034, 0.01226, 0.84525000000000006, 0.011899999999999999
DataValue, -0.012, 3.3, 2.45405, -0.012359, 1.02991666666667, 0.012359, 0.84595000000000009, 0.012
DataValue, -0.0121, 3.3, 2.4532, -0.012457000000000001, 1.02950413223141, 0.012457000000000001, 0.8468, 0.0121
DataValue, -0.0122, 3.3, 2.45245, -0.012557, 1.02926229508197, 0.012557, 0.84755, 0.0122
DataValue, -0.0123, 3.3, 2.4517, -0.012654, 1.02878048780488, 0.012654, 0.8483, 0.0123
DataValue, -0.0124, 3.3, 2.4509, -0.012754000000000001, 1.02854838709677, 0.012754000000000001, 0.8491, 0.0124
DataValue, -0.0125, 3.3, 2.4502, -0.01285, 1.028, 0.01285, 0.8498, 0.0125
DataValue, -0.0126, 3.3, 2.4494, -0.01295, 1.02777777777778, 0.01295, 0.8506, 0.0126
DataValue, -0.012700000000000001, 3.3, 2.4486, -0.013049, 1.02748031496063, 0.013049, 0.85139999999999993, 0.012700000000000001
DataValue, -0.0128, 3.3, 2.44785, -0.013146, 1.02703125, 0.013146, 0.85215, 0.0128
DataValue, -0.0129, 3.3, 2.4472, -0.013244, 1.02666666666667, 0.013244, 0.85280000000000011, 0.0129
DataValue, -0.013000000000000001, 3.3, 2.4463, -0.013344, 1.02646153846154, 0.013344, 0.85370000000000013, 0.013000000000000001
DataValue, -0.0131, 3.3, 2.4457, -0.013441000000000002, 1.02603053435115, 0.013441000000000002, 0.8543, 0.0131
DataValue, -0.013200000000000002, 3.3, 2.44485, -0.013536999999999999, 1.0255303030303, 0.013536999999999999, 0.85515000000000008, 0.013200000000000002
DataValue, -0.013300000000000001, 3.3, 2.44415, -0.013637, 1.02533834586466, 0.013637, 0.85585000000000011, 0.013300000000000001
DataValue, -0.0134, 3.3, 2.4434, -0.013734, 1.02492537313433, 0.013734, 0.85660000000000014, 0.0134
DataValue, -0.013500000000000002, 3.3, 2.4427, -0.013835, 1.02481481481481, 0.013835, 0.85730000000000006, 0.013500000000000002
DataValue, -0.013600000000000001, 3.3, 2.44195, -0.013929, 1.02419117647059, 0.013929, 0.85805000000000009, 0.013600000000000001
DataValue, -0.013700000000000002, 3.3, 2.4412, -0.014027000000000001, 1.02386861313869, 0.014027000000000001, 0.8588, 0.013700000000000002
DataValue, -0.0138, 3.3, 2.4404, -0.014127, 1.02369565217391, 0.014127, 0.8596, 0.0138
DataValue, -0.0139, 3.3, 2.4397, -0.014221999999999999, 1.0231654676259, 0.014221999999999999, 0.86030000000000006, 0.0139
DataValue, -0.013999999999999999, 3.3, 2.43895, -0.014319, 1.02278571428571, 0.014319, 0.86105000000000009, 0.013999999999999999
DataValue, -0.0141, 3.3, 2.4383, -0.01442, 1.02269503546099, 0.01442, 0.86170000000000013, 0.0141
DataValue, -0.014199999999999999, 3.3, 2.43755, -0.014516000000000001, 1.02225352112676, 0.014516000000000001, 0.86244999999999994, 0.014199999999999999
DataValue, -0.0143, 3.3, 2.43685, -0.014612, 1.02181818181818, 0.014612, 0.86315000000000008, 0.0143
DataValue, -0.0144, 3.3, 2.4361, -0.01471, 1.02152777777778, 0.01471, 0.8639, 0.0144
DataValue, -0.014499999999999999, 3.3, 2.4354, -0.014806, 1.02110344827586, 0.014806, 0.86460000000000015, 0.014499999999999999
DataValue, -0.0146, 3.3, 2.4347, -0.014905, 1.0208904109589, 0.014905, 0.86530000000000007, 0.0146
DataValue, -0.0147, 3.3, 2.434, -0.015002, 1.02054421768708, 0.015002, 0.8660000000000001, 0.0147
DataValue, -0.0148, 3.3, 2.43325, -0.015098, 1.02013513513514, 0.015098, 0.86675000000000013, 0.0148
DataValue, -0.0149, 3.3, 2.4326, -0.015197, 1.01993288590604, 0.015197, 0.8674, 0.0149
DataValue, -0.015, 3.3, 2.43185, -0.015293000000000001, 1.01953333333333, 0.015293000000000001, 0.86815, 0.015
DataValue, -0.0151, 3.3, 2.43115, -0.015388, 1.01907284768212, 0.015388, 0.86885, 0.0151
DataValue, -0.0152, 3.3, 2.4304, -0.015488, 1.01894736842105, 0.015488, 0.8696, 0.0152
DataValue, -0.015300000000000001, 3.3, 2.42975, -0.015583000000000001, 1.01849673202614, 0.015583000000000001, 0.87025000000000008, 0.015300000000000001
DataValue, -0.0154, 3.3, 2.429, -0.015684, 1.01844155844156, 0.015684, 0.87100000000000011, 0.0154
DataValue, -0.015500000000000002, 3.3, 2.42825, -0.015778, 1.01793548387097, 0.015778, 0.87175, 0.015500000000000002
DataValue, -0.015600000000000001, 3.3, 2.42765, -0.015872999999999998, 1.0175, 0.015872999999999998, 0.87235, 0.015600000000000001
DataValue, -0.015700000000000002, 3.3, 2.4269, -0.015971, 1.01726114649682, 0.015971, 0.8731, 0.015700000000000002
DataValue, -0.0158, 3.3, 2.4263, -0.016066, 1.01683544303797, 0.016066, 0.8737, 0.0158
DataValue, -0.0159, 3.3, 2.42555, -0.016162000000000003, 1.01647798742138, 0.016162000000000003, 0.87445000000000006, 0.0159
DataValue, -0.016, 3.3, 2.42485, -0.016261, 1.0163125, 0.016261, 0.87515000000000009, 0.016
DataValue, -0.0161, 3.3, 2.4241, -0.016359, 1.01608695652174, 0.016359, 0.87590000000000012, 0.0161
DataValue, -0.016200000000000003, 3.3, 2.42345, -0.01645, 1.01543209876543, 0.01645, 0.87654999999999994, 0.016200000000000003
DataValue, -0.0163, 3.3, 2.42285, -0.016552, 1.01546012269939, 0.016552, 0.87715, 0.0163
DataValue, -0.016399999999999998, 3.3, 2.42205, -0.016646, 1.015, 0.016646, 0.87795000000000012, 0.016399999999999998
DataValue, -0.0165, 3.3, 2.4213, -0.016745000000000003, 1.01484848484848, 0.016745000000000003, 0.87870000000000015, 0.0165
DataValue, -0.0166, 3.3, 2.4207, -0.016838, 1.01433734939759, 0.016838, 0.8793, 0.0166
DataValue, -0.0167, 3.3, 2.42, -0.016932, 1.01389221556886, 0.016932, 0.88000000000000012, 0.0167
DataValue, -0.0168, 3.3, 2.4193, -0.017032000000000002, 1.01380952380952, 0.017032000000000002, 0.8807, 0.0168
DataValue, -0.0169, 3.3, 2.4186, -0.017127, 1.01343195266272, 0.017127, 0.88140000000000007, 0.0169
DataValue, -0.017, 3.3, 2.41795, -0.017221, 1.013, 0.017221, 0.88205, 0.017
DataValue, -0.0171, 3.3, 2.4172, -0.017319, 1.01280701754386, 0.017319, 0.8828, 0.0171
DataValue, -0.0172, 3.3, 2.4166, -0.017413, 1.01238372093023, 0.017413, 0.8834, 0.0172
DataValue, -0.0173, 3.3, 2.41595, -0.017509999999999998, 1.0121387283237, 0.017509999999999998, 0.88405000000000011, 0.0173
DataValue, -0.0174, 3.3, 2.41525, -0.017606, 1.01183908045977, 0.017606, 0.88475, 0.0174
DataValue, -0.0175, 3.3, 2.41465, -0.017701, 1.01148571428571, 0.017701, 0.88535000000000008, 0.0175
DataValue, -0.0176, 3.3, 2.41385, -0.0178, 1.01136363636364, 0.0178, 0.88615, 0.0176
DataValue, -0.0177, 3.3, 2.4132, -0.017893, 1.01090395480226, 0.017893, 0.8868, 0.0177
DataValue, -0.0178, 3.3, 2.41255, -0.017988, 1.01056179775281, 0.017988, 0.88745, 0.0178
DataValue, -0.0179, 3.3, 2.4119, -0.018086, 1.01039106145251, 0.018086, 0.88810000000000011, 0.0179
DataValue, -0.018000000000000002, 3.3, 2.41115, -0.018181, 1.01005555555556, 0.018181, 0.88885000000000014, 0.018000000000000002
DataValue, -0.0181, 3.3, 2.41055, -0.018277, 1.00977900552486, 0.018277, 0.88945000000000007, 0.0181
DataValue, -0.0182, 3.3, 2.40995, -0.018373999999999998, 1.00956043956044, 0.018373999999999998, 0.89005, 0.0182
DataValue, -0.0183, 3.3, 2.4093, -0.018466, 1.00907103825137, 0.018466, 0.8907, 0.0183
DataValue, -0.0184, 3.3, 2.4085, -0.018563, 1.00885869565217, 0.018563, 0.8915, 0.0184
DataValue, -0.018500000000000003, 3.3, 2.40795, -0.018658, 1.00854054054054, 0.018658, 0.89205000000000012, 0.018500000000000003
DataValue, -0.018600000000000002, 3.3, 2.4073, -0.018752, 1.00817204301075, 0.018752, 0.8927, 0.018600000000000002
DataValue, -0.0187, 3.3, 2.40655, -0.018848, 1.00791443850267, 0.018848, 0.89345000000000008, 0.0187
DataValue, -0.0188, 3.3, 2.40585, -0.018943, 1.00760638297872, 0.018943, 0.89415, 0.0188
DataValue, -0.0189, 3.3, 2.4053, -0.019037, 1.00724867724868, 0.019037, 0.89469999999999994, 0.0189
DataValue, -0.019, 3.3, 2.4046, -0.019133, 1.007, 0.019133, 0.89540000000000008, 0.019
DataValue, -0.0191, 3.3, 2.4039, -0.019226, 1.00659685863874, 0.019226, 0.89610000000000012, 0.0191
DataValue, -0.0192, 3.3, 2.40325, -0.019321, 1.00630208333333, 0.019321, 0.89674999999999994, 0.0192
DataValue, -0.0193, 3.3, 2.4025, -0.019418, 1.00611398963731, 0.019418, 0.8975, 0.0193
DataValue, -0.0194, 3.3, 2.40195, -0.01951, 1.00567010309278, 0.01951, 0.89805, 0.0194
DataValue, -0.0195, 3.3, 2.40125, -0.019608, 1.00553846153846, 0.019608, 0.89875000000000016, 0.0195
DataValue, -0.0196, 3.3, 2.40065, -0.019702, 1.00520408163265, 0.019702, 0.89935, 0.0196
DataValue, -0.0197, 3.3, 2.40015, -0.019797000000000002, 1.00492385786802, 0.019797000000000002, 0.89985, 0.0197
DataValue, -0.0198, 3.3, 2.3993, -0.019891000000000002, 1.00459595959596, 0.019891000000000002, 0.90070000000000006, 0.0198
DataValue, -0.0199, 3.3, 2.39875, -0.019984, 1.00422110552764, 0.019984, 0.90125, 0.0199
DataValue, -0.02, 3.3, 2.39815, -0.02008, 1.004, 0.02008, 0.90185, 0.02
DataValue, -0.0001, 3.3, 2.6586, -0.00010800000000000001, 1.08, 0.00010800000000000001, 0.6414, 0.0001
DataValue, -0.0002, 3.3, 2.63865, -0.00021700000000000002, 1.085, 0.00021700000000000002, 0.6613500000000001, 0.0002
DataValue, -0.00030000000000000003, 3.3, 2.6271, -0.00032, 1.06666666666667, 0.00032, 0.6729, 0.00030000000000000003
DataValue, -0.0004, 3.3, 2.6186, -0.000426, 1.065, 0.000426, 0.6814, 0.0004
DataValue, -0.0005, 3.3, 2.6117, -0.000533, 1.066, 0.000533, 0.6883, 0.0005
DataValue, -0.00060000000000000006, 3.3, 2.6061, -0.000634, 1.05666666666667, 0.000634, 0.69390000000000007, 0.00060000000000000006
DataValue, -0.0007, 3.3, 2.601, -0.000743, 1.06142857142857, 0.000743, 0.69900000000000007, 0.0007
DataValue, -0.0008, 3.3, 2.5966, -0.00084600000000000007, 1.0575, 0.00084600000000000007, 0.7034, 0.0008
DataValue, -0.00090000000000000008, 3.3, 2.59275, -0.00094800000000000006, 1.05333333333333, 0.00094800000000000006, 0.70725, 0.00090000000000000008
DataValue, -0.001, 3.3, 2.58905, -0.0010509999999999999, 1.051, 0.0010509999999999999, 0.71095, 0.001
DataValue, -0.0011, 3.3, 2.5858, -0.001157, 1.05181818181818, 0.001157, 0.71420000000000006, 0.0011
DataValue, -0.0012, 3.3, 2.58275, -0.001259, 1.04916666666667, 0.001259, 0.71725, 0.0012
DataValue, -0.0013000000000000002, 3.3, 2.5796, -0.0013640000000000002, 1.04923076923077, 0.0013640000000000002, 0.7204, 0.0013000000000000002
DataValue, -0.0014, 3.3, 2.577, -0.0014650000000000002, 1.04642857142857, 0.0014650000000000002, 0.72300000000000009, 0.0014
DataValue, -0.0015, 3.3, 2.5743, -0.001571, 1.04733333333333, 0.001571, 0.7257, 0.0015
DataValue, -0.0016, 3.3, 2.5719, -0.0016710000000000002, 1.044375, 0.0016710000000000002, 0.7281, 0.0016
DataValue, -0.0017, 3.3, 2.5696, -0.001773, 1.04294117647059, 0.001773, 0.7304, 0.0017
DataValue, -0.0018000000000000002, 3.3, 2.56715, -0.001879, 1.04388888888889, 0.001879, 0.73285, 0.0018000000000000002
DataValue, -0.0019, 3.3, 2.565, -0.00198, 1.04210526315789, 0.00198, 0.735, 0.0019
DataValue, -0.002, 3.3, 2.56295, -0.0020800000000000003, 1.04, 0.0020800000000000003, 0.73705, 0.002
DataValue, -0.0021000000000000003, 3.3, 2.5608, -0.002186, 1.04095238095238, 0.002186, 0.73920000000000008, 0.0021000000000000003
DataValue, -0.0022, 3.3, 2.559, -0.002287, 1.03954545454545, 0.002287, 0.7410000000000001, 0.0022
DataValue, -0.0023, 3.3, 2.55705, -0.0023870000000000002, 1.03782608695652, 0.0023870000000000002, 0.74295, 0.0023
DataValue, -0.0024, 3.3, 2.5551, -0.002492, 1.03833333333333, 0.002492, 0.7449, 0.0024
DataValue, -0.0025, 3.3, 2.5534, -0.002592, 1.0368, 0.002592, 0.7466, 0.0025
DataValue, -0.0026000000000000003, 3.3, 2.5516, -0.002697, 1.03730769230769, 0.002697, 0.74840000000000007, 0.0026000000000000003
DataValue, -0.0027, 3.3, 2.54995, -0.002799, 1.03666666666667, 0.002799, 0.75005, 0.0027
DataValue, -0.0028, 3.3, 2.54825, -0.0028980000000000004, 1.035, 0.0028980000000000004, 0.75175, 0.0028
DataValue, -0.0029, 3.3, 2.54665, -0.003002, 1.0351724137931, 0.003002, 0.75335000000000008, 0.0029
DataValue, -0.003, 3.3, 2.5451, -0.003101, 1.03366666666667, 0.003101, 0.75490000000000013, 0.003
DataValue, -0.0031000000000000003, 3.3, 2.5435, -0.003203, 1.03322580645161, 0.003203, 0.75650000000000006, 0.0031000000000000003
DataValue, -0.0032, 3.3, 2.542, -0.003307, 1.0334375, 0.003307, 0.758, 0.0032
DataValue, -0.0033, 3.3, 2.5406, -0.003406, 1.03212121212121, 0.003406, 0.75940000000000008, 0.0033
DataValue, -0.0034, 3.3, 2.539, -0.003507, 1.03147058823529, 0.003507, 0.76100000000000012, 0.0034
DataValue, -0.0035, 3.3, 2.5376, -0.0036110000000000005, 1.03171428571429, 0.0036110000000000005, 0.7624, 0.0035
DataValue, -0.0036000000000000003, 3.3, 2.53615, -0.00371, 1.03055555555556, 0.00371, 0.76385, 0.0036000000000000003
DataValue, -0.0037, 3.3, 2.5347, -0.003812, 1.03027027027027, 0.003812, 0.7653, 0.0037
DataValue, -0.0038, 3.3, 2.53335, -0.003912, 1.02947368421053, 0.003912, 0.76665, 0.0038
DataValue, -0.0039, 3.3, 2.532, -0.004012, 1.02871794871795, 0.004012, 0.768, 0.0039
DataValue, -0.004, 3.3, 2.53075, -0.004116, 1.029, 0.004116, 0.76925, 0.004
DataValue, -0.0040999999999999995, 3.3, 2.52945, -0.004215, 1.0280487804878, 0.004215, 0.77055000000000007, 0.0040999999999999995
DataValue, -0.0042000000000000006, 3.3, 2.5281, -0.004315, 1.02738095238095, 0.004315, 0.7719, 0.0042000000000000006
DataValue, -0.0043, 3.3, 2.5269, -0.0044189999999999993, 1.02767441860465, 0.0044189999999999993, 0.7731, 0.0043
DataValue, -0.0044, 3.3, 2.52565, -0.004515, 1.02613636363636, 0.004515, 0.77435000000000009, 0.0044
DataValue, -0.0045000000000000005, 3.3, 2.52425, -0.004619, 1.02644444444444, 0.004619, 0.77575, 0.0045000000000000005
DataValue, -0.0046, 3.3, 2.5231, -0.004717, 1.0254347826087, 0.004717, 0.7769, 0.0046
DataValue, -0.0047, 3.3, 2.52195, -0.0048179999999999994, 1.02510638297872, 0.0048179999999999994, 0.77805, 0.0047
DataValue, -0.0048, 3.3, 2.5207, -0.004919, 1.02479166666667, 0.004919, 0.7793000000000001, 0.0048
DataValue, -0.0049000000000000007, 3.3, 2.5194, -0.0050170000000000006, 1.02387755102041, 0.0050170000000000006, 0.78060000000000007, 0.0049000000000000007
DataValue, -0.005, 3.3, 2.5184, -0.005116, 1.0232, 0.005116, 0.78160000000000007, 0.005
DataValue, -0.0050999999999999995, 3.3, 2.51715, -0.00522, 1.02352941176471, 0.00522, 0.78285, 0.0050999999999999995
DataValue, -0.0052000000000000006, 3.3, 2.51595, -0.005315, 1.02211538461538, 0.005315, 0.78405, 0.0052000000000000006
DataValue, -0.0053, 3.3, 2.51495, -0.0054150000000000005, 1.02169811320755, 0.0054150000000000005, 0.78505, 0.0053
DataValue, -0.0054, 3.3, 2.5137, -0.005517, 1.02166666666667, 0.005517, 0.78630000000000011, 0.0054
DataValue, -0.0055, 3.3, 2.5127, -0.005615, 1.02090909090909, 0.005615, 0.78730000000000011, 0.0055
DataValue, -0.0056, 3.3, 2.5116, -0.005717, 1.02089285714286, 0.005717, 0.7884000000000001, 0.0056
DataValue, -0.0057, 3.3, 2.5105, -0.0058150000000000007, 1.02017543859649, 0.0058150000000000007, 0.7895, 0.0057
DataValue, -0.0058, 3.3, 2.5094, -0.0059130000000000007, 1.01948275862069, 0.0059130000000000007, 0.7906, 0.0058
DataValue, -0.0059000000000000007, 3.3, 2.50835, -0.0060149999999999995, 1.01949152542373, 0.0060149999999999995, 0.79165000000000008, 0.0059000000000000007
DataValue, -0.006, 3.3, 2.5072, -0.006112, 1.01866666666667, 0.006112, 0.79280000000000006, 0.006
DataValue, -0.0060999999999999995, 3.3, 2.5062, -0.006211, 1.01819672131148, 0.006211, 0.79380000000000006, 0.0060999999999999995
DataValue, -0.0062000000000000006, 3.3, 2.50515, -0.0063120000000000008, 1.01806451612903, 0.0063120000000000008, 0.79485000000000006, 0.0062000000000000006
DataValue, -0.0063, 3.3, 2.50415, -0.006411, 1.01761904761905, 0.006411, 0.79585000000000006, 0.0063
DataValue, -0.0064, 3.3, 2.5032, -0.006508, 1.016875, 0.006508, 0.79680000000000006, 0.0064
DataValue, -0.0065000000000000006, 3.3, 2.50215, -0.006608, 1.01661538461538, 0.006608, 0.79785000000000006, 0.0065000000000000006
DataValue, -0.0066, 3.3, 2.5011, -0.006707, 1.01621212121212, 0.006707, 0.7989, 0.0066
DataValue, -0.0067, 3.3, 2.50015, -0.006808, 1.01611940298507, 0.006808, 0.79985000000000006, 0.0067
DataValue, -0.0068, 3.3, 2.49915, -0.006904, 1.01529411764706, 0.006904, 0.80085000000000006, 0.0068
DataValue, -0.0069000000000000008, 3.3, 2.49815, -0.007001, 1.01463768115942, 0.007001, 0.80185, 0.0069000000000000008
DataValue, -0.007, 3.3, 2.4972, -0.007105, 1.015, 0.007105, 0.80280000000000007, 0.007
DataValue, -0.0070999999999999995, 3.3, 2.4962, -0.0072000000000000007, 1.01408450704225, 0.0072000000000000007, 0.80380000000000007, 0.0070999999999999995
DataValue, -0.0072000000000000007, 3.3, 2.49525, -0.007297, 1.01347222222222, 0.007297, 0.80475, 0.0072000000000000007
DataValue, -0.0073, 3.3, 2.4943, -0.007399, 1.01356164383562, 0.007399, 0.80570000000000008, 0.0073
DataValue, -0.0074, 3.3, 2.4933, -0.0074960000000000009, 1.01297297297297, 0.0074960000000000009, 0.80670000000000008, 0.0074
DataValue, -0.0075, 3.3, 2.4924, -0.007595, 1.01266666666667, 0.007595, 0.8076000000000001, 0.0075
DataValue, -0.0076, 3.3, 2.49135, -0.007693, 1.01223684210526, 0.007693, 0.80865, 0.0076
DataValue, -0.0077, 3.3, 2.4905, -0.00779, 1.01168831168831, 0.00779, 0.80950000000000011, 0.0077
DataValue, -0.0078, 3.3, 2.48955, -0.007891, 1.01166666666667, 0.007891, 0.81045, 0.0078
DataValue, -0.0079, 3.3, 2.4886, -0.007988, 1.01113924050633, 0.007988, 0.81140000000000012, 0.0079
DataValue, -0.008, 3.3, 2.4877, -0.008082, 1.01025, 0.008082, 0.8123, 0.008
DataValue, -0.0081, 3.3, 2.48675, -0.008184, 1.01037037037037, 0.008184, 0.81325, 0.0081
DataValue, -0.008199999999999999, 3.3, 2.4858, -0.008278, 1.00951219512195, 0.008278, 0.8142, 0.008199999999999999
DataValue, -0.0083, 3.3, 2.485, -0.008376, 1.00915662650602, 0.008376, 0.81500000000000006, 0.0083
DataValue, -0.0084000000000000012, 3.3, 2.4841, -0.008477, 1.00916666666667, 0.008477, 0.81590000000000007, 0.0084000000000000012
DataValue, -0.0085, 3.3, 2.48315, -0.008573, 1.00858823529412, 0.008573, 0.81685000000000008, 0.0085
DataValue, -0.0086, 3.3, 2.4822, -0.008674, 1.00860465116279, 0.008674, 0.81780000000000008, 0.0086
DataValue, -0.0087, 3.3, 2.48135, -0.008771000000000001, 1.00816091954023, 0.008771000000000001, 0.8186500000000001, 0.0087
DataValue, -0.0088, 3.3, 2.48055, -0.008865, 1.00738636363636, 0.008865, 0.81945, 0.0088
DataValue, -0.0089, 3.3, 2.47975, -0.008967000000000001, 1.00752808988764, 0.008967000000000001, 0.82025000000000015, 0.0089
DataValue, -0.0090000000000000011, 3.3, 2.4788, -0.0090619999999999989, 1.00688888888889, 0.0090619999999999989, 0.8212, 0.0090000000000000011
DataValue, -0.0091, 3.3, 2.4779, -0.009157, 1.00626373626374, 0.009157, 0.8221, 0.0091
DataValue, -0.0092, 3.3, 2.47705, -0.0092579999999999989, 1.00630434782609, 0.0092579999999999989, 0.82295000000000007, 0.0092
DataValue, -0.009300000000000001, 3.3, 2.4762, -0.009353, 1.00569892473118, 0.009353, 0.8238, 0.009300000000000001
DataValue, -0.0094, 3.3, 2.47535, -0.009454, 1.00574468085106, 0.009454, 0.82465, 0.0094
DataValue, -0.0095, 3.3, 2.47455, -0.0095500000000000012, 1.00526315789474, 0.0095500000000000012, 0.82545, 0.0095
DataValue, -0.0096, 3.3, 2.4737, -0.0096460000000000018, 1.00479166666667, 0.0096460000000000018, 0.8263, 0.0096
DataValue, -0.0097, 3.3, 2.4728, -0.009744, 1.00453608247423, 0.009744, 0.8272, 0.0097
DataValue, -0.0098000000000000014, 3.3, 2.47195, -0.009839, 1.00397959183673, 0.009839, 0.82805000000000006, 0.0098000000000000014
DataValue, -0.0099, 3.3, 2.471, -0.0099350000000000011, 1.00353535353535, 0.0099350000000000011, 0.829, 0.0099
DataValue, -0.01, 3.3, 2.47035, -0.010033, 1.0033, 0.010033, 0.82965, 0.01
DataValue, -0.0101, 3.3, 2.46955, -0.010128999999999999, 1.00287128712871, 0.010128999999999999, 0.83045000000000013, 0.0101
DataValue, -0.0102, 3.3, 2.46865, -0.010224, 1.00235294117647, 0.010224, 0.83135, 0.0102
DataValue, -0.0103, 3.3, 2.4678, -0.010324999999999999, 1.00242718446602, 0.010324999999999999, 0.83219999999999994, 0.0103
DataValue, -0.010400000000000001, 3.3, 2.46705, -0.01042, 1.00192307692308, 0.01042, 0.83295, 0.010400000000000001
DataValue, -0.0105, 3.3, 2.46615, -0.010519, 1.00180952380952, 0.010519, 0.83385, 0.0105
DataValue, -0.0106, 3.3, 2.4654, -0.010612, 1.0011320754717, 0.010612, 0.8346, 0.0106
DataValue, -0.010700000000000001, 3.3, 2.46455, -0.010709, 1.00084112149533, 0.010709, 0.83545, 0.010700000000000001
DataValue, -0.0108, 3.3, 2.4638, -0.010807, 1.00064814814815, 0.010807, 0.8362, 0.0108
DataValue, -0.010900000000000002, 3.3, 2.46295, -0.010903000000000001, 1.0002752293578, 0.010903000000000001, 0.83705000000000007, 0.010900000000000002
DataValue, -0.011000000000000001, 3.3, 2.4622, -0.010997, 0.99972727272727213, 0.010997, 0.8378000000000001, 0.011000000000000001
DataValue, -0.0111, 3.3, 2.46135, -0.011094999999999999, 0.999549549549549, 0.011094999999999999, 0.83865, 0.0111
DataValue, -0.011200000000000002, 3.3, 2.4606, -0.011191, 0.9991964285714281, 0.011191, 0.8394, 0.011200000000000002
DataValue, -0.0113, 3.3, 2.45985, -0.011286000000000001, 0.99876106194690317, 0.011286000000000001, 0.84015000000000006, 0.0113
DataValue, -0.011399999999999999, 3.3, 2.45905, -0.011384000000000002, 0.99859649122807, 0.011384000000000002, 0.84095, 0.011399999999999999
DataValue, -0.0115, 3.3, 2.4583, -0.011479, 0.99817391304347813, 0.011479, 0.8417, 0.0115
DataValue, -0.0116, 3.3, 2.45735, -0.011577, 0.99801724137931014, 0.011577, 0.84265000000000012, 0.0116
DataValue, -0.0117, 3.3, 2.45665, -0.011673000000000001, 0.9976923076923081, 0.011673000000000001, 0.84335, 0.0117
DataValue, -0.0118, 3.3, 2.4559, -0.011766, 0.997118644067797, 0.011766, 0.84410000000000007, 0.0118
DataValue, -0.011899999999999999, 3.3, 2.455, -0.011865, 0.997058823529412, 0.011865, 0.845, 0.011899999999999999
DataValue, -0.012, 3.3, 2.4543, -0.011959, 0.99658333333333315, 0.011959, 0.84570000000000012, 0.012
DataValue, -0.0121, 3.3, 2.45365, -0.012055, 0.99628099173553708, 0.012055, 0.84635, 0.0121
DataValue, -0.0122, 3.3, 2.45285, -0.012151, 0.995983606557377, 0.012151, 0.84715000000000007, 0.0122
DataValue, -0.0123, 3.3, 2.452, -0.012244999999999999, 0.995528455284553, 0.012244999999999999, 0.84800000000000009, 0.0123
DataValue, -0.0124, 3.3, 2.45115, -0.012343999999999999, 0.995483870967742, 0.012343999999999999, 0.8488500000000001, 0.0124
DataValue, -0.0125, 3.3, 2.4504, -0.012437, 0.99496000000000007, 0.012437, 0.84960000000000013, 0.0125
DataValue, -0.0126, 3.3, 2.4498, -0.01253, 0.994444444444444, 0.01253, 0.85020000000000007, 0.0126
DataValue, -0.012700000000000001, 3.3, 2.449, -0.012629999999999999, 0.994488188976378, 0.012629999999999999, 0.851, 0.012700000000000001
DataValue, -0.0128, 3.3, 2.44815, -0.012723, 0.993984375, 0.012723, 0.85185, 0.0128
DataValue, -0.0129, 3.3, 2.4474, -0.012817, 0.99356589147286811, 0.012817, 0.8526, 0.0129
