
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
DataValue, 2.37, 2.5, -2.0868799999999997E-07, 2.0868799999999997E-07, 0.13
DataValue, 2.365, 2.5, -2.3950499999999997E-07, 2.3950499999999997E-07, 0.135
DataValue, 2.36, 2.5, -2.74901E-07, 2.74901E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -3.17159E-07, 3.17159E-07, 0.145
DataValue, 2.35, 2.5, -3.64252E-07, 3.64252E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -4.1813399999999995E-07, 4.1813399999999995E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -4.8247E-07, 4.8247E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -5.53723E-07, 5.53723E-07, 0.165
DataValue, 2.33, 2.5, -6.3554199999999988E-07, 6.3554199999999988E-07, 0.17
DataValue, 2.325, 2.5, -7.33754E-07, 7.33754E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -8.42806E-07, 8.42806E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -9.67652E-07, 9.67652E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -1.117048E-06, 1.117048E-06, 0.19
DataValue, 2.305, 2.5, -1.28216E-06, 1.28216E-06, 0.195
DataValue, 2.3, 2.5, -1.47239E-06, 1.47239E-06, 0.2
DataValue, 2.295, 2.5, -1.6997699999999998E-06, 1.6997699999999998E-06, 0.205
DataValue, 2.29, 2.5, -1.9518799999999998E-06, 1.9518799999999998E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -2.24119E-06, 2.24119E-06, 0.215
DataValue, 2.28, 2.5, -2.58591E-06, 2.58591E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -2.9695799999999998E-06, 2.9695799999999998E-06, 0.225
DataValue, 2.27, 2.5, -3.4083899999999996E-06, 3.4083899999999996E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -3.93336E-06, 3.93336E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -4.51443E-06, 4.51443E-06, 0.24
DataValue, 2.255, 2.5, -5.18112E-06, 5.18112E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -5.97752E-06, 5.97752E-06, 0.25
DataValue, 2.245, 2.5, -6.8567999999999993E-06, 6.8567999999999993E-06, 0.255
DataValue, 2.24, 2.5, -7.865E-06, 7.865E-06, 0.26
DataValue, 2.235, 2.5, -9.06536E-06, 9.06536E-06, 0.265
DataValue, 2.23, 2.5, -1.039513E-05, 1.039513E-05, 0.27
DataValue, 2.225, 2.5, -1.19189E-05, 1.19189E-05, 0.275
DataValue, 2.22, 2.5, -1.3734100000000001E-05, 1.3734100000000001E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.57336E-05, 1.57336E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.8023900000000002E-05, 1.8023900000000002E-05, 0.29
DataValue, 2.205, 2.5, -2.0748700000000003E-05, 2.0748700000000003E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -2.37514E-05, 2.37514E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -2.7168400000000002E-05, 2.7168400000000002E-05, 0.305
DataValue, 2.19, 2.5, -3.12291E-05, 3.12291E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -3.56969E-05, 3.56969E-05, 0.315
DataValue, 2.18, 2.5, -4.07712E-05, 4.07712E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -4.6801000000000008E-05, 4.6801000000000008E-05, 0.325
DataValue, 2.17, 2.5, -5.3391100000000005E-05, 5.3391100000000005E-05, 0.33
DataValue, 2.165, 2.5, -6.0873200000000005E-05, 6.0873200000000005E-05, 0.335
DataValue, 2.16, 2.5, -6.9702900000000013E-05, 6.9702900000000013E-05, 0.34
DataValue, 2.155, 2.5, -7.93612E-05, 7.93612E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -9.0266800000000008E-05, 9.0266800000000008E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -0.00010303640000000001, 0.00010303640000000001, 0.355
DataValue, 2.14, 2.5, -0.0001169481, 0.0001169481, 0.36000000000000004
DataValue, 2.135, 2.5, -0.000132471, 0.000132471, 0.365
DataValue, 2.13, 2.5, -0.000150752, 0.000150752, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00017054800000000002, 0.00017054800000000002, 0.375
DataValue, 2.12, 2.5, -0.000192691, 0.000192691, 0.38
DataValue, 2.115, 2.5, -0.000218361, 0.000218361, 0.385
DataValue, 2.11, 2.5, -0.000246016, 0.000246016, 0.39
DataValue, 2.105, 2.5, -0.000276692, 0.000276692, 0.395
DataValue, 2.1, 2.5, -0.000312059, 0.000312059, 0.4
DataValue, 2.095, 2.5, -0.000349706, 0.000349706, 0.405
DataValue, 2.09, 2.5, -0.000391356, 0.000391356, 0.41
DataValue, 2.085, 2.5, -0.00043881100000000005, 0.00043881100000000005, 0.41500000000000004
DataValue, 2.08, 2.5, -0.000489318, 0.000489318, 0.42000000000000004
DataValue, 2.075, 2.5, -0.00054450700000000006, 0.00054450700000000006, 0.42500000000000004
DataValue, 2.07, 2.5, -0.000607055, 0.000607055, 0.43
DataValue, 2.065, 2.5, -0.000672945, 0.000672945, 0.435
DataValue, 2.06, 2.5, -0.00074422499999999994, 0.00074422499999999994, 0.44000000000000006
DataValue, 2.055, 2.5, -0.00082476400000000007, 0.00082476400000000007, 0.44500000000000006
DataValue, 2.05, 2.5, -0.000908368, 0.000908368, 0.45
DataValue, 2.045, 2.5, -0.000998401, 0.000998401, 0.455
DataValue, 2.04, 2.5, -0.001099152, 0.001099152, 0.45999999999999996
DataValue, 2.035, 2.5, -0.00120341, 0.00120341, 0.46500000000000008
DataValue, 2.03, 2.5, -0.00131496, 0.00131496, 0.47000000000000003
DataValue, 2.025, 2.5, -0.0014384999999999999, 0.0014384999999999999, 0.47500000000000003
DataValue, 2.02, 2.5, -0.0015651, 0.0015651, 0.48
DataValue, 2.015, 2.5, -0.0016996000000000001, 0.0016996000000000001, 0.485
DataValue, 2.01, 2.5, -0.00184792, 0.00184792, 0.49000000000000005
DataValue, 2.005, 2.5, -0.0019985, 0.0019985, 0.49500000000000005
DataValue, 2, 2.5, -0.00215729, 0.00215729, 0.5
DataValue, 1.995, 2.5, -0.002331, 0.002331, 0.505
DataValue, 1.99, 2.5, -0.00250702, 0.00250702, 0.51
DataValue, 1.985, 2.5, -0.00269134, 0.00269134, 0.515
DataValue, 1.98, 2.5, -0.00289206, 0.00289206, 0.52
DataValue, 1.975, 2.5, -0.00309356, 0.00309356, 0.525
DataValue, 1.97, 2.5, -0.00330379, 0.00330379, 0.53
DataValue, 1.965, 2.5, -0.00353147, 0.00353147, 0.535
DataValue, 1.96, 2.5, -0.00375941, 0.00375941, 0.54
DataValue, 1.955, 2.5, -0.0039962, 0.0039962, 0.545
DataValue, 1.95, 2.5, -0.0042506, 0.0042506, 0.55
DataValue, 1.945, 2.5, -0.00450416, 0.00450416, 0.555
DataValue, 1.94, 2.5, -0.0047639, 0.0047639, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00504591, 0.00504591, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00532608, 0.00532608, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00561383, 0.00561383, 0.57500000000000007
DataValue, 1.92, 2.5, -0.00592141, 0.00592141, 0.58
DataValue, 1.915, 2.5, -0.00622619, 0.00622619, 0.585
DataValue, 1.91, 2.5, -0.00653894, 0.00653894, 0.59000000000000008
DataValue, 1.905, 2.5, -0.00687236, 0.00687236, 0.59500000000000008
DataValue, 1.9, 2.5, -0.00720088, 0.00720088, 0.60000000000000009
DataValue, 2.5, 2.5, -6.60917E-09, 6.60917E-09, 0
DataValue, 2.495, 2.5, -7.57784E-09, 7.57784E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -8.73308E-09, 8.73308E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -1.001025E-08, 1.001025E-08, 0.0150000000000001
DataValue, 2.48, 2.5, -1.1531E-08, 1.1531E-08, 0.02
DataValue, 2.475, 2.5, -1.32196E-08, 1.32196E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.5163800000000002E-08, 1.5163800000000002E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.7484900000000002E-08, 1.7484900000000002E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -2.00595E-08, 2.00595E-08, 0.04
DataValue, 2.455, 2.5, -2.30096E-08, 2.30096E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.6535700000000004E-08, 2.6535700000000004E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -3.04469E-08, 3.04469E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -3.49301E-08, 3.49301E-08, 0.06
DataValue, 2.435, 2.5, -4.02941E-08, 4.02941E-08, 0.065
DataValue, 2.43, 2.5, -4.62254E-08, 4.62254E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -5.33144E-08, 5.33144E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -6.12051E-08, 6.12051E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -7.0237E-08, 7.0237E-08, 0.085
DataValue, 2.41, 2.5, -8.1060099999999991E-08, 8.1060099999999991E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -9.30385E-08, 9.30385E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -1.0682959999999999E-07, 1.0682959999999999E-07, 0.1
DataValue, 2.395, 2.5, -1.23293E-07, 1.23293E-07, 0.10500000000000001
DataValue, 2.39, 2.5, -1.4152100000000001E-07, 1.4152100000000001E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.6247199999999997E-07, 1.6247199999999997E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.87525E-07, 1.87525E-07, 0.12
DataValue, 2.375, 2.5, -2.1527599999999998E-07, 2.1527599999999998E-07, 0.125
DataValue, 2.37, 2.5, -2.48474E-07, 2.48474E-07, 0.13
DataValue, 2.365, 2.5, -2.85311E-07, 2.85311E-07, 0.135
DataValue, 2.36, 2.5, -3.2761999999999997E-07, 3.2761999999999997E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -3.78164E-07, 3.78164E-07, 0.145
DataValue, 2.35, 2.5, -4.34349E-07, 4.34349E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -4.98735E-07, 4.98735E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -5.757559999999999E-07, 5.757559999999999E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -6.61104E-07, 6.61104E-07, 0.165
DataValue, 2.33, 2.5, -7.5889899999999992E-07, 7.5889899999999992E-07, 0.17
DataValue, 2.325, 2.5, -8.76726E-07, 8.76726E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -1.0071079999999999E-06, 1.0071079999999999E-06, 0.18000000000000002
DataValue, 2.315, 2.5, -1.156771E-06, 1.156771E-06, 0.18500000000000003
DataValue, 2.31, 2.5, -1.33488E-06, 1.33488E-06, 0.19
DataValue, 2.305, 2.5, -1.53368E-06, 1.53368E-06, 0.195
DataValue, 2.3, 2.5, -1.76167E-06, 1.76167E-06, 0.2
DataValue, 2.295, 2.5, -2.03441E-06, 2.03441E-06, 0.205
DataValue, 2.29, 2.5, -2.33637E-06, 2.33637E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -2.68303E-06, 2.68303E-06, 0.215
DataValue, 2.28, 2.5, -3.0965999999999997E-06, 3.0965999999999997E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -3.55608E-06, 3.55608E-06, 0.225
DataValue, 2.27, 2.5, -4.0829500000000004E-06, 4.0829500000000004E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -4.7111299999999992E-06, 4.7111299999999992E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -5.40889E-06, 5.40889E-06, 0.24
DataValue, 2.255, 2.5, -6.20759E-06, 6.20759E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -7.1619299999999995E-06, 7.1619299999999995E-06, 0.25
DataValue, 2.245, 2.5, -8.2166799999999991E-06, 8.2166799999999991E-06, 0.255
DataValue, 2.24, 2.5, -9.4239E-06, 9.4239E-06, 0.26
DataValue, 2.235, 2.5, -1.0862940000000002E-05, 1.0862940000000002E-05, 0.265
DataValue, 2.23, 2.5, -1.2456200000000001E-05, 1.2456200000000001E-05, 0.27
DataValue, 2.225, 2.5, -1.4281000000000001E-05, 1.4281000000000001E-05, 0.275
DataValue, 2.22, 2.5, -1.6454400000000003E-05, 1.6454400000000003E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.8847500000000002E-05, 1.8847500000000002E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -2.15859E-05, 2.15859E-05, 0.29
DataValue, 2.205, 2.5, -2.48479E-05, 2.48479E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -2.84334E-05, 2.84334E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -3.2516300000000006E-05, 3.2516300000000006E-05, 0.305
DataValue, 2.19, 2.5, -3.7368800000000007E-05, 3.7368800000000007E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -4.2688700000000003E-05, 4.2688700000000003E-05, 0.315
DataValue, 2.18, 2.5, -4.8728600000000006E-05, 4.8728600000000006E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -5.5896100000000009E-05, 5.5896100000000009E-05, 0.325
DataValue, 2.17, 2.5, -6.3739200000000008E-05, 6.3739200000000008E-05, 0.33
DataValue, 2.165, 2.5, -7.26231E-05, 7.26231E-05, 0.335
DataValue, 2.16, 2.5, -8.31026E-05, 8.31026E-05, 0.34
DataValue, 2.155, 2.5, -9.45083E-05, 9.45083E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -0.0001073929, 0.0001073929, 0.35000000000000003
DataValue, 2.145, 2.5, -0.000122368, 0.000122368, 0.355
DataValue, 2.14, 2.5, -0.000138737, 0.000138737, 0.36000000000000004
DataValue, 2.135, 2.5, -0.000157133, 0.000157133, 0.365
DataValue, 2.13, 2.5, -0.000178626, 0.000178626, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00020179, 0.00020179, 0.375
DataValue, 2.12, 2.5, -0.000227641, 0.000227641, 0.38
DataValue, 2.115, 2.5, -0.00025759400000000004, 0.00025759400000000004, 0.385
DataValue, 2.11, 2.5, -0.000289776, 0.000289776, 0.39
DataValue, 2.105, 2.5, -0.000325394, 0.000325394, 0.395
DataValue, 2.1, 2.5, -0.000366239, 0.000366239, 0.4
DataValue, 2.095, 2.5, -0.000409785, 0.000409785, 0.405
DataValue, 2.09, 2.5, -0.000457693, 0.000457693, 0.41
DataValue, 2.085, 2.5, -0.000512232, 0.000512232, 0.41500000000000004
DataValue, 2.08, 2.5, -0.000569994, 0.000569994, 0.42000000000000004
DataValue, 2.075, 2.5, -0.000633016, 0.000633016, 0.42500000000000004
DataValue, 2.07, 2.5, -0.00070431600000000008, 0.00070431600000000008, 0.43
DataValue, 2.065, 2.5, -0.00077904900000000008, 0.00077904900000000008, 0.435
DataValue, 2.06, 2.5, -0.00086003900000000016, 0.00086003900000000016, 0.44000000000000006
DataValue, 2.055, 2.5, -0.0009509290000000001, 0.0009509290000000001, 0.44500000000000006
DataValue, 2.05, 2.5, -0.001045242, 0.001045242, 0.45
DataValue, 2.045, 2.5, -0.001146665, 0.001146665, 0.455
DataValue, 2.04, 2.5, -0.00125959, 0.00125959, 0.45999999999999996
DataValue, 2.035, 2.5, -0.0013760200000000002, 0.0013760200000000002, 0.46500000000000008
DataValue, 2.03, 2.5, -0.0015002400000000001, 0.0015002400000000001, 0.47000000000000003
DataValue, 2.025, 2.5, -0.00163762, 0.00163762, 0.47500000000000003
DataValue, 2.02, 2.5, -0.0017783, 0.0017783, 0.48
DataValue, 2.015, 2.5, -0.0019267300000000002, 0.0019267300000000002, 0.485
DataValue, 2.01, 2.5, -0.00209074, 0.00209074, 0.49000000000000005
DataValue, 2.005, 2.5, -0.00225736, 0.00225736, 0.49500000000000005
DataValue, 2, 2.5, -0.00243202, 0.00243202, 0.5
DataValue, 1.995, 2.5, -0.0026223600000000002, 0.0026223600000000002, 0.505
DataValue, 1.99, 2.5, -0.00281524, 0.00281524, 0.51
DataValue, 1.985, 2.5, -0.00301668, 0.00301668, 0.515
DataValue, 1.98, 2.5, -0.00323604, 0.00323604, 0.52
DataValue, 1.975, 2.5, -0.00345581, 0.00345581, 0.525
DataValue, 1.97, 2.5, -0.00368433, 0.00368433, 0.53
DataValue, 1.965, 2.5, -0.00393193, 0.00393193, 0.535
DataValue, 1.96, 2.5, -0.00417934, 0.00417934, 0.54
DataValue, 1.955, 2.5, -0.00443552, 0.00443552, 0.545
DataValue, 1.95, 2.5, -0.00471134, 0.00471134, 0.55
DataValue, 1.945, 2.5, -0.0049856100000000006, 0.0049856100000000006, 0.555
DataValue, 1.94, 2.5, -0.00526603, 0.00526603, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00556962, 0.00556962, 0.56500000000000006
DataValue, 1.93, 2.5, -0.0058702300000000006, 0.0058702300000000006, 0.57000000000000006
DataValue, 1.925, 2.5, -0.0061805700000000007, 0.0061805700000000007, 0.57500000000000007
DataValue, 1.92, 2.5, -0.00651091, 0.00651091, 0.58
DataValue, 1.915, 2.5, -0.00683716, 0.00683716, 0.585
DataValue, 1.91, 2.5, -0.00717268, 0.00717268, 0.59000000000000008
DataValue, 1.905, 2.5, -0.00752978, 0.00752978, 0.59500000000000008
DataValue, 1.9, 2.5, -0.00788135, 0.00788135, 0.60000000000000009
DataValue, 2.5, 2.5, -7.65751E-09, 7.65751E-09, 0
DataValue, 2.495, 2.5, -8.7804600000000009E-09, 8.7804600000000009E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -1.0122629999999999E-08, 1.0122629999999999E-08, 0.00999999999999979
DataValue, 2.485, 2.5, -1.16004E-08, 1.16004E-08, 0.0150000000000001
DataValue, 2.48, 2.5, -1.3372500000000001E-08, 1.3372500000000001E-08, 0.02
DataValue, 2.475, 2.5, -1.53331E-08, 1.53331E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.75934E-08, 1.75934E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -2.02884E-08, 2.02884E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -2.3279200000000004E-08, 2.3279200000000004E-08, 0.04
DataValue, 2.455, 2.5, -2.6709700000000003E-08, 2.6709700000000003E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -3.08169E-08, 3.08169E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -3.53727E-08, 3.53727E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -4.0593100000000004E-08, 4.0593100000000004E-08, 0.06
DataValue, 2.435, 2.5, -4.68359E-08, 4.68359E-08, 0.065
DataValue, 2.43, 2.5, -5.37533E-08, 5.37533E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -6.2022000000000011E-08, 6.2022000000000011E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -7.1208900000000007E-08, 7.1208900000000007E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -8.17424E-08, 8.17424E-08, 0.085
DataValue, 2.41, 2.5, -9.4356500000000015E-08, 9.4356500000000015E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -1.0833759999999998E-07, 1.0833759999999998E-07, 0.0950000000000002
DataValue, 2.4, 2.5, -1.2443099999999998E-07, 1.2443099999999998E-07, 0.1
DataValue, 2.395, 2.5, -1.43673E-07, 1.43673E-07, 0.10500000000000001
DataValue, 2.39, 2.5, -1.6496599999999997E-07, 1.6496599999999997E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.8939799999999999E-07, 1.8939799999999999E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -2.1864499999999996E-07, 2.1864499999999996E-07, 0.12
DataValue, 2.375, 2.5, -2.51072E-07, 2.51072E-07, 0.125
DataValue, 2.37, 2.5, -2.8995099999999995E-07, 2.8995099999999995E-07, 0.13
DataValue, 2.365, 2.5, -3.32954E-07, 3.32954E-07, 0.135
DataValue, 2.36, 2.5, -3.82391E-07, 3.82391E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -4.4149599999999997E-07, 4.4149599999999997E-07, 0.145
DataValue, 2.35, 2.5, -5.07261E-07, 5.07261E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -5.82617E-07, 5.82617E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -6.7245499999999994E-07, 6.7245499999999994E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -7.7233499999999991E-07, 7.7233499999999991E-07, 0.165
DataValue, 2.33, 2.5, -8.8695799999999983E-07, 8.8695799999999983E-07, 0.17
DataValue, 2.325, 2.5, -1.024571E-06, 1.024571E-06, 0.17500000000000002
DataValue, 2.32, 2.5, -1.17657E-06, 1.17657E-06, 0.18000000000000002
DataValue, 2.315, 2.5, -1.35162E-06, 1.35162E-06, 0.18500000000000003
DataValue, 2.31, 2.5, -1.56102E-06, 1.56102E-06, 0.19
DataValue, 2.305, 2.5, -1.79372E-06, 1.79372E-06, 0.195
DataValue, 2.3, 2.5, -2.0605799999999997E-06, 2.0605799999999997E-06, 0.2
DataValue, 2.295, 2.5, -2.3795199999999995E-06, 2.3795199999999995E-06, 0.205
DataValue, 2.29, 2.5, -2.7333099999999996E-06, 2.7333099999999996E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -3.13923E-06, 3.13923E-06, 0.215
DataValue, 2.28, 2.5, -3.62311E-06, 3.62311E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -4.16117E-06, 4.16117E-06, 0.225
DataValue, 2.27, 2.5, -4.7777200000000006E-06, 4.7777200000000006E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -5.5137099999999993E-06, 5.5137099999999993E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -6.32888E-06, 6.32888E-06, 0.24
DataValue, 2.255, 2.5, -7.26372E-06, 7.26372E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -8.3802E-06, 8.3802E-06, 0.25
DataValue, 2.245, 2.5, -9.6132399999999991E-06, 9.6132399999999991E-06, 0.255
DataValue, 2.24, 2.5, -1.1025050000000002E-05, 1.1025050000000002E-05, 0.26
DataValue, 2.235, 2.5, -1.2712300000000002E-05, 1.2712300000000002E-05, 0.265
DataValue, 2.23, 2.5, -1.4571600000000001E-05, 1.4571600000000001E-05, 0.27
DataValue, 2.225, 2.5, -1.67025E-05, 1.67025E-05, 0.275
DataValue, 2.22, 2.5, -1.9236800000000002E-05, 1.9236800000000002E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -2.2034E-05, 2.2034E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -2.5227500000000002E-05, 2.5227500000000002E-05, 0.29
DataValue, 2.205, 2.5, -2.90263E-05, 2.90263E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -3.3210900000000004E-05, 3.3210900000000004E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -3.7961100000000005E-05, 3.7961100000000005E-05, 0.305
DataValue, 2.19, 2.5, -4.3602400000000008E-05, 4.3602400000000008E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -4.9778900000000005E-05, 4.9778900000000005E-05, 0.315
DataValue, 2.18, 2.5, -5.6797600000000007E-05, 5.6797600000000007E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -6.5110900000000014E-05, 6.5110900000000014E-05, 0.325
DataValue, 2.17, 2.5, -7.4193700000000008E-05, 7.4193700000000008E-05, 0.33
DataValue, 2.165, 2.5, -8.4466500000000009E-05, 8.4466500000000009E-05, 0.335
DataValue, 2.16, 2.5, -9.65582E-05, 9.65582E-05, 0.34
DataValue, 2.155, 2.5, -0.00010974200000000001, 0.00010974200000000001, 0.34500000000000003
DataValue, 2.15, 2.5, -0.000124448, 0.000124448, 0.35000000000000003
DataValue, 2.145, 2.5, -0.000141795, 0.000141795, 0.355
DataValue, 2.14, 2.5, -0.00016057200000000002, 0.00016057200000000002, 0.36000000000000004
DataValue, 2.135, 2.5, -0.000181647, 0.000181647, 0.365
DataValue, 2.13, 2.5, -0.000206204, 0.000206204, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00023269000000000002, 0.00023269000000000002, 0.375
DataValue, 2.12, 2.5, -0.000262154, 0.000262154, 0.38
DataValue, 2.115, 2.5, -0.000296135, 0.000296135, 0.385
DataValue, 2.11, 2.5, -0.000332524, 0.000332524, 0.39
DataValue, 2.105, 2.5, -0.000372889, 0.000372889, 0.395
DataValue, 2.1, 2.5, -0.000419102, 0.000419102, 0.4
DataValue, 2.095, 2.5, -0.00046806200000000005, 0.00046806200000000005, 0.405
DataValue, 2.09, 2.5, -0.000521932, 0.000521932, 0.41
DataValue, 2.085, 2.5, -0.00058305600000000009, 0.00058305600000000009, 0.41500000000000004
DataValue, 2.08, 2.5, -0.000647666, 0.000647666, 0.42000000000000004
DataValue, 2.075, 2.5, -0.000717941, 0.000717941, 0.42500000000000004
DataValue, 2.07, 2.5, -0.000797245, 0.000797245, 0.43
DataValue, 2.065, 2.5, -0.000880158, 0.000880158, 0.435
DataValue, 2.06, 2.5, -0.000969778, 0.000969778, 0.44000000000000006
DataValue, 2.055, 2.5, -0.0010702119999999999, 0.0010702119999999999, 0.44500000000000006
DataValue, 2.05, 2.5, -0.0011742999999999999, 0.0011742999999999999, 0.45
DataValue, 2.045, 2.5, -0.00128551, 0.00128551, 0.455
DataValue, 2.04, 2.5, -0.0014094, 0.0014094, 0.45999999999999996
DataValue, 2.035, 2.5, -0.001537, 0.001537, 0.46500000000000008
DataValue, 2.03, 2.5, -0.00167285, 0.00167285, 0.47000000000000003
DataValue, 2.025, 2.5, -0.00182242, 0.00182242, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00197517, 0.00197517, 0.48
DataValue, 2.015, 2.5, -0.00213668, 0.00213668, 0.485
DataValue, 2.01, 2.5, -0.00231432, 0.00231432, 0.49000000000000005
DataValue, 2.005, 2.5, -0.00249408, 0.00249408, 0.49500000000000005
DataValue, 2, 2.5, -0.00268227, 0.00268227, 0.5
DataValue, 1.995, 2.5, -0.0028881899999999997, 0.0028881899999999997, 0.505
DataValue, 1.99, 2.5, -0.00309529, 0.00309529, 0.51
DataValue, 1.985, 2.5, -0.00331148, 0.00331148, 0.515
DataValue, 1.98, 2.5, -0.00354627, 0.00354627, 0.52
DataValue, 1.975, 2.5, -0.0037814800000000003, 0.0037814800000000003, 0.525
DataValue, 1.97, 2.5, -0.00402627, 0.00402627, 0.53
DataValue, 1.965, 2.5, -0.00429043, 0.00429043, 0.535
DataValue, 1.96, 2.5, -0.00455368, 0.00455368, 0.54
DataValue, 1.955, 2.5, -0.0048265200000000008, 0.0048265200000000008, 0.545
DataValue, 1.95, 2.5, -0.00511923, 0.00511923, 0.55
DataValue, 1.945, 2.5, -0.00540986, 0.00540986, 0.555
DataValue, 1.94, 2.5, -0.0057073600000000007, 0.0057073600000000007, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00602876, 0.00602876, 0.56500000000000006
DataValue, 1.93, 2.5, -0.0063476, 0.0063476, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00667501, 0.00667501, 0.57500000000000007
DataValue, 1.92, 2.5, -0.00702397, 0.00702397, 0.58
DataValue, 1.915, 2.5, -0.00736874, 0.00736874, 0.585
DataValue, 1.91, 2.5, -0.0077230100000000006, 0.0077230100000000006, 0.59000000000000008
DataValue, 1.905, 2.5, -0.0080989000000000009, 0.0080989000000000009, 0.59500000000000008
DataValue, 1.9, 2.5, -0.00846917, 0.00846917, 0.60000000000000009
