
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/26/2023 14:10:13
MetaData, TestRecord.TestTarget, step7_3
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ee89d8f6-f4ef-4e17-8c46-7cc719e80bcc
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -4.5612000000000004E-07
DataValue, 0.01, 6.1498999999999993E-06
DataValue, 0.02, 1.5404E-05
DataValue, 0.03, 2.7664E-05
DataValue, 0.04, 4.4368E-05
DataValue, 0.05, 6.6266E-05
DataValue, 0.06, 9.3920000000000009E-05
DataValue, 0.07, 0.00012752
DataValue, 0.08, 0.00016704000000000003
DataValue, 0.09, 0.0002106
DataValue, 0.1, 0.00025498
DataValue, 0.11000000000000001, 0.00029976
DataValue, 0.12, 0.00034126
DataValue, 0.13, 0.00037738
DataValue, 0.13999999999999999, 0.00040854
DataValue, 0.15000000000000002, 0.00043414
DataValue, 0.16000000000000003, 0.00045464
DataValue, 0.17, 0.00047054000000000003
DataValue, 0.18000000000000002, 0.00048288000000000004
DataValue, 0.19, 0.00049284
DataValue, 0.2, 0.00050035999999999993
DataValue, 0.21000000000000002, 0.00050618000000000006
DataValue, 0.22000000000000003, 0.00051114
DataValue, 0.22999999999999998, 0.00051486
DataValue, 0.24, 0.00051794
DataValue, 0.25, 0.00052048
DataValue, 0.26, 0.00052242
DataValue, 0.27, 0.00052408
DataValue, 0.27999999999999997, 0.00052556
DataValue, 0.29, 0.00052708000000000008
DataValue, 0.30000000000000004, 0.00052814
DataValue, 0.31000000000000005, 0.00052922000000000006
DataValue, 0.32000000000000006, 0.0005301
DataValue, 0.33, 0.00053094
DataValue, 0.34, 0.00053188000000000009
DataValue, 0.35000000000000003, 0.00053256
DataValue, 0.36000000000000004, 0.00053304
DataValue, 0.37000000000000005, 0.0005337
DataValue, 0.38, 0.0005343
DataValue, 0.39, 0.00053502
DataValue, 0.4, 0.00053536
DataValue, 0.41, 0.00053592000000000006
DataValue, 0.42000000000000004, 0.00053638
DataValue, 0.43, 0.00053682
DataValue, 0.44000000000000006, 0.00053724
DataValue, 0.45, 0.00053760000000000006
DataValue, 0.45999999999999996, 0.00053806
DataValue, 0.47000000000000003, 0.00053856
DataValue, 0.48, 0.00053898
DataValue, 0.49000000000000005, 0.00053926
DataValue, 0.5, 0.00053966000000000007
DataValue, 0.51, 0.00054004000000000009
DataValue, 0.52, 0.00054048
DataValue, 0.53, 0.00054062
DataValue, 0.54, 0.00054094
DataValue, 0.55, 0.00054124
DataValue, 0.55999999999999994, 0.00054156000000000007
DataValue, 0.57000000000000006, 0.0005419
DataValue, 0.58, 0.00054208
DataValue, 0.59000000000000008, 0.00054236000000000009
DataValue, 0.60000000000000009, 0.00054260000000000007
DataValue, 0.61, 0.00054296
DataValue, 0.62000000000000011, 0.00054340000000000009
DataValue, 0.63, 0.00054364
DataValue, 0.64000000000000012, 0.00054376
DataValue, 0.65, 0.00054398
DataValue, 0.66, 0.00054428000000000007
DataValue, 0.67, 0.00054446000000000008
DataValue, 0.68, 0.00054474
DataValue, 0.69000000000000006, 0.00054482
DataValue, 0.70000000000000007, 0.0005451
DataValue, 0.71, 0.00054546
DataValue, 0.72000000000000008, 0.00054554000000000007
DataValue, 0.73, 0.0005456800000000001
DataValue, 0.7400000000000001, 0.0005461000000000001
DataValue, 0.75, 0.00054628
DataValue, 0.76, 0.00054622
DataValue, 0.77, 0.0005465
DataValue, 0.78, 0.0005467
DataValue, 0.79, 0.00054696
DataValue, 0.8, 0.0005471
DataValue, 0.81, 0.00054718
DataValue, 0.82, 0.00054748
DataValue, 0.83000000000000007, 0.0005475
DataValue, 0.84000000000000008, 0.0005478
DataValue, 0.85000000000000009, 0.0005479
DataValue, 0.86, 0.00054816
DataValue, 0.87, 0.00054834
DataValue, 0.88000000000000012, 0.00054846000000000007
DataValue, 0.89000000000000012, 0.00054848000000000006
DataValue, 0.9, 0.00054858
DataValue, 0.91, 0.00054884000000000009
DataValue, 0.91999999999999993, 0.00054908000000000008
DataValue, 0.93000000000000016, 0.00054913999999999994
DataValue, 0.94000000000000006, 0.00054926000000000009
DataValue, 0.95000000000000007, 0.00054952
DataValue, 0.96, 0.00054944
DataValue, 0.97, 0.0005497
DataValue, 0.98000000000000009, 0.0005498
DataValue, 0.9900000000000001, 0.00054984
DataValue, 1, 0.00055008
DataValue, 1.01, 0.00055018
DataValue, 1.02, 0.00055032
DataValue, 1.03, 0.00055046
DataValue, 1.04, 0.00055046
DataValue, 1.05, 0.00055068
DataValue, 1.06, 0.00055082
DataValue, 1.07, 0.00055098000000000007
DataValue, 1.08, 0.00055092
DataValue, 1.09, 0.00055100000000000006
DataValue, 1.1, 0.00055124
DataValue, 1.11, 0.00055122
DataValue, 1.12, 0.00055140000000000007
DataValue, 1.13, 0.00055160000000000007
DataValue, 1.14, 0.00055166
DataValue, 1.15, 0.00055172
DataValue, 1.16, 0.00055176
DataValue, 1.17, 0.0005519
DataValue, 1.18, 0.0005519
DataValue, 1.19, 0.00055208
DataValue, 1.2, 0.00055222
DataValue, 1.21, 0.00055238
DataValue, 1.22, 0.00055254
DataValue, 1.23, 0.00055248
DataValue, 1.24, 0.0005526
DataValue, 1.25, 0.00055256
DataValue, 1.26, 0.0005527
DataValue, 1.27, 0.0005528
DataValue, 1.28, 0.00055284000000000008
DataValue, 1.29, 0.00055296
DataValue, 1.3, 0.0005531
DataValue, 1.31, 0.00055322
DataValue, 1.32, 0.00055316
DataValue, 1.33, 0.00055334
DataValue, 1.34, 0.0005532
DataValue, 1.35, 0.00055351999999999995
DataValue, 1.36, 0.00055368000000000008
DataValue, 1.37, 0.00055358
DataValue, 1.38, 0.00055376
DataValue, 1.39, 0.000554
DataValue, 1.4, 0.00055384
DataValue, 1.41, 0.00055402
DataValue, 1.42, 0.0005540600000000001
DataValue, 1.43, 0.00055418
DataValue, 1.44, 0.00055396
DataValue, 1.45, 0.00055424
DataValue, 1.46, 0.00055438
DataValue, 1.47, 0.00055446
DataValue, 1.48, 0.00055452000000000008
DataValue, 1.49, 0.00055432
DataValue, 1.5, 0.00055458
DataValue, 1.51, 0.00055464
DataValue, 1.52, 0.00055477999999999994
DataValue, 1.53, 0.00055484
DataValue, 1.54, 0.00055494000000000008
DataValue, 1.55, 0.00055504
DataValue, 1.56, 0.00055528000000000012
DataValue, 1.57, 0.000555
DataValue, 1.58, 0.00055526
DataValue, 1.59, 0.00055528000000000012
DataValue, 1.6, 0.00055528000000000012
DataValue, 1.61, 0.00055548
DataValue, 1.62, 0.00055542
DataValue, 1.63, 0.00055540000000000006
DataValue, 1.64, 0.0005558
DataValue, 1.65, 0.00055561999999999994
DataValue, 1.66, 0.00055582000000000006
DataValue, 1.67, 0.00055586
DataValue, 1.68, 0.0005559
DataValue, 1.69, 0.00055594
DataValue, 1.7, 0.00055598000000000008
DataValue, 1.71, 0.00055626
DataValue, 1.72, 0.000556
DataValue, 1.73, 0.00055622
DataValue, 1.74, 0.0005561
DataValue, 1.75, 0.00055652
DataValue, 1.76, 0.00055654
DataValue, 1.77, 0.00055656
DataValue, 1.78, 0.00055684
DataValue, 1.79, 0.00055676
DataValue, 1.8, 0.00055672
DataValue, 1.81, 0.00055686000000000006
DataValue, 1.82, 0.00055700000000000009
DataValue, 1.83, 0.00055714
DataValue, 1.84, 0.00055712
DataValue, 1.85, 0.00055726000000000007
DataValue, 1.86, 0.00055756
DataValue, 1.87, 0.00055738
DataValue, 1.88, 0.00055776
DataValue, 1.89, 0.00055788000000000007
DataValue, 1.9, 0.00055798
DataValue, 1.91, 0.00055814
DataValue, 1.92, 0.00055814
DataValue, 1.93, 0.00055828
DataValue, 1.94, 0.00055858
DataValue, 1.95, 0.00055856
DataValue, 1.96, 0.00055864
DataValue, 1.97, 0.00055894000000000007
DataValue, 1.98, 0.00055894000000000007
DataValue, 1.99, 0.00055914000000000007
DataValue, 2, 0.00055938000000000006
DataValue, 2.01, 0.0005594
DataValue, 2.02, 0.0005596
DataValue, 2.03, 0.00055980000000000005
DataValue, 2.04, 0.00055988
DataValue, 2.05, 0.00056024
DataValue, 2.06, 0.00056034
DataValue, 2.07, 0.00056056
DataValue, 2.08, 0.00056078000000000009
DataValue, 2.09, 0.00056104000000000006
DataValue, 2.1, 0.0005613800000000001
DataValue, 2.11, 0.0005613800000000001
DataValue, 2.12, 0.00056174
DataValue, 2.13, 0.00056186
DataValue, 2.14, 0.00056212
DataValue, 2.15, 0.00056258
DataValue, 2.16, 0.00056274
DataValue, 2.17, 0.00056298
DataValue, 2.18, 0.00056308
DataValue, 2.19, 0.00056356000000000006
DataValue, 2.2, 0.00056372
DataValue, 2.21, 0.0005643
DataValue, 2.22, 0.00056458000000000007
DataValue, 2.23, 0.0005647400000000001
DataValue, 2.24, 0.0005654
DataValue, 2.25, 0.00056552
DataValue, 2.26, 0.00056594
DataValue, 2.27, 0.00056644
DataValue, 2.28, 0.00056688000000000007
DataValue, 2.29, 0.00056738
DataValue, 2.3, 0.00056772000000000007
DataValue, 2.31, 0.00056802
DataValue, 2.32, 0.00056848
DataValue, 2.33, 0.00056926
DataValue, 2.34, 0.00056946
DataValue, 2.35, 0.00057016
DataValue, 2.36, 0.0005707
DataValue, 2.37, 0.00057122
DataValue, 2.38, 0.00057173999999999994
DataValue, 2.39, 0.0005722800000000001
DataValue, 2.4, 0.00057302
DataValue, 2.41, 0.00057356
DataValue, 2.42, 0.0005741
DataValue, 2.43, 0.00057476
DataValue, 2.44, 0.00057532
DataValue, 2.45, 0.00057632000000000007
DataValue, 2.46, 0.00057696
DataValue, 2.47, 0.0005778
DataValue, 2.48, 0.0005786
DataValue, 2.49, 0.00057912
DataValue, 2.5, 0.00058016
DataValue, 2.51, 0.00058092
DataValue, 2.52, 0.000582
DataValue, 2.53, 0.00058268
DataValue, 2.54, 0.00058398000000000011
DataValue, 2.55, 0.00058482000000000011
DataValue, 2.56, 0.00058588
DataValue, 2.57, 0.0005866
DataValue, 2.58, 0.00058782
DataValue, 2.59, 0.00058894
DataValue, 2.6, 0.00058996
DataValue, 2.61, 0.00059114000000000009
DataValue, 2.62, 0.00059240000000000009
DataValue, 2.63, 0.00059362000000000011
DataValue, 2.64, 0.0005949
DataValue, 2.65, 0.00059608
DataValue, 2.66, 0.00059736
DataValue, 2.67, 0.00059886
DataValue, 2.68, 0.00060046
DataValue, 2.69, 0.00060186000000000007
DataValue, 2.7, 0.0006034
DataValue, 2.71, 0.0006049400000000001
DataValue, 2.72, 0.0006065
DataValue, 2.73, 0.00060816000000000006
DataValue, 2.74, 0.00060978000000000009
DataValue, 2.75, 0.00061150000000000006
DataValue, 2.76, 0.00061344
DataValue, 2.77, 0.00061529999999999994
DataValue, 2.78, 0.00061718
DataValue, 2.79, 0.00061900000000000008
DataValue, 2.8, 0.00062102000000000012
DataValue, 2.81, 0.00062324000000000006
DataValue, 2.82, 0.00062528
DataValue, 2.83, 0.00062754000000000011
DataValue, 2.84, 0.00062984
DataValue, 2.85, 0.0006324
DataValue, 2.86, 0.00063456
DataValue, 2.87, 0.0006373
DataValue, 2.88, 0.00063956000000000006
DataValue, 2.89, 0.00064252
DataValue, 2.9, 0.00064518000000000008
DataValue, 2.91, 0.00064786
DataValue, 2.92, 0.00065096
DataValue, 2.93, 0.00065402
DataValue, 2.94, 0.0006569
DataValue, 2.95, 0.00066020000000000011
DataValue, 2.96, 0.00066356
DataValue, 2.97, 0.0006669
DataValue, 2.98, 0.00067046
DataValue, 2.99, 0.00067394
DataValue, 3, 0.00067782
DataValue, 0, -1.481E-06
DataValue, 0.01, 1.8642000000000002E-05
DataValue, 0.02, 4.6210000000000006E-05
DataValue, 0.03, 8.2382000000000012E-05
DataValue, 0.04, 0.00013148
DataValue, 0.05, 0.00019454000000000002
DataValue, 0.06, 0.00027338
DataValue, 0.07, 0.00036586
DataValue, 0.08, 0.00047482
DataValue, 0.09, 0.00059328000000000007
DataValue, 0.1, 0.00071322000000000009
DataValue, 0.11000000000000001, 0.00083366000000000007
DataValue, 0.12, 0.00094772
DataValue, 0.13, 0.0010456600000000001
DataValue, 0.13999999999999999, 0.00113076
DataValue, 0.15000000000000002, 0.0012044
DataValue, 0.16000000000000003, 0.0012622
DataValue, 0.17, 0.0013078
DataValue, 0.18000000000000002, 0.0013436
DataValue, 0.19, 0.0013714
DataValue, 0.2, 0.0013938
DataValue, 0.21000000000000002, 0.0014108
DataValue, 0.22000000000000003, 0.0014252
DataValue, 0.22999999999999998, 0.0014348000000000002
DataValue, 0.24, 0.0014444
DataValue, 0.25, 0.0014516
DataValue, 0.26, 0.0014574
DataValue, 0.27, 0.0014625999999999999
DataValue, 0.27999999999999997, 0.0014668
DataValue, 0.29, 0.001471
DataValue, 0.30000000000000004, 0.001474
DataValue, 0.31000000000000005, 0.0014774
DataValue, 0.32000000000000006, 0.0014794
DataValue, 0.33, 0.0014822
DataValue, 0.34, 0.0014850000000000002
DataValue, 0.35000000000000003, 0.0014868
DataValue, 0.36000000000000004, 0.0014892000000000002
DataValue, 0.37000000000000005, 0.0014906
