
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/26/2023 13:17:45
MetaData, TestRecord.TestTarget, step7_6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ccc09eb5-b565-42d3-9551-14f6dacacd36
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -2.5076E-07
DataValue, 0.01, 8.3302999999999988E-06
DataValue, 0.02, 2.0158000000000002E-05
DataValue, 0.03, 3.5768E-05
DataValue, 0.04, 5.6704000000000005E-05
DataValue, 0.05, 8.3628E-05
DataValue, 0.06, 0.00011750000000000001
DataValue, 0.07, 0.0001566
DataValue, 0.08, 0.00020126
DataValue, 0.09, 0.00024880000000000003
DataValue, 0.1, 0.00029536
DataValue, 0.11000000000000001, 0.00033928
DataValue, 0.12, 0.00037814
DataValue, 0.13, 0.00041016000000000007
DataValue, 0.13999999999999999, 0.0004364
DataValue, 0.15000000000000002, 0.00045668
DataValue, 0.16000000000000003, 0.00047182000000000007
DataValue, 0.17, 0.00048314000000000007
DataValue, 0.18000000000000002, 0.00049158
DataValue, 0.19, 0.00049784
DataValue, 0.2, 0.00050242000000000006
DataValue, 0.21000000000000002, 0.00050576000000000006
DataValue, 0.22000000000000003, 0.00050838
DataValue, 0.22999999999999998, 0.0005106
DataValue, 0.24, 0.00051214
DataValue, 0.25, 0.00051362
DataValue, 0.26, 0.00051464
DataValue, 0.27, 0.00051540000000000006
DataValue, 0.27999999999999997, 0.00051605999999999993
DataValue, 0.29, 0.00051692
DataValue, 0.30000000000000004, 0.00051778
DataValue, 0.31000000000000005, 0.00051828000000000009
DataValue, 0.32000000000000006, 0.00051898
DataValue, 0.33, 0.00051952
DataValue, 0.34, 0.00052006
DataValue, 0.35000000000000003, 0.00052046
DataValue, 0.36000000000000004, 0.00052096
DataValue, 0.37000000000000005, 0.00052138
DataValue, 0.38, 0.0005218200000000001
DataValue, 0.39, 0.00052222
DataValue, 0.4, 0.00052276
DataValue, 0.41, 0.00052314
DataValue, 0.42000000000000004, 0.0005234
DataValue, 0.43, 0.00052374000000000008
DataValue, 0.44000000000000006, 0.00052396000000000007
DataValue, 0.45, 0.00052434000000000009
DataValue, 0.45999999999999996, 0.00052476000000000009
DataValue, 0.47000000000000003, 0.00052494
DataValue, 0.48, 0.00052534
DataValue, 0.49000000000000005, 0.00052536
DataValue, 0.5, 0.00052568
DataValue, 0.51, 0.00052614
DataValue, 0.52, 0.00052648000000000007
DataValue, 0.53, 0.00052672
DataValue, 0.54, 0.00052672
DataValue, 0.55, 0.00052712000000000006
DataValue, 0.55999999999999994, 0.00052728000000000009
DataValue, 0.57000000000000006, 0.00052762
DataValue, 0.58, 0.00052784
DataValue, 0.59000000000000008, 0.00052796000000000006
DataValue, 0.60000000000000009, 0.00052806
DataValue, 0.61, 0.00052832
DataValue, 0.62000000000000011, 0.00052866
DataValue, 0.63, 0.00052858000000000007
DataValue, 0.64000000000000012, 0.0005289
DataValue, 0.65, 0.00052926
DataValue, 0.66, 0.00052974
DataValue, 0.67, 0.00052974
DataValue, 0.68, 0.00052984000000000006
DataValue, 0.69000000000000006, 0.00053004
DataValue, 0.70000000000000007, 0.00053008
DataValue, 0.71, 0.0005302
DataValue, 0.72000000000000008, 0.0005304000000000001
DataValue, 0.73, 0.00053058
DataValue, 0.7400000000000001, 0.00053062
DataValue, 0.75, 0.00053068000000000006
DataValue, 0.76, 0.00053104
DataValue, 0.77, 0.00053114
DataValue, 0.78, 0.00053136
DataValue, 0.79, 0.00053136
DataValue, 0.8, 0.00053156
DataValue, 0.81, 0.00053142
DataValue, 0.82, 0.00053174000000000006
DataValue, 0.83000000000000007, 0.00053198
DataValue, 0.84000000000000008, 0.00053188000000000009
DataValue, 0.85000000000000009, 0.0005324
DataValue, 0.86, 0.00053238
DataValue, 0.87, 0.00053228
DataValue, 0.88000000000000012, 0.00053272000000000009
DataValue, 0.89000000000000012, 0.00053272000000000009
DataValue, 0.9, 0.00053276000000000007
DataValue, 0.91, 0.00053298
DataValue, 0.91999999999999993, 0.00053312
DataValue, 0.93000000000000016, 0.00053332
DataValue, 0.94000000000000006, 0.00053328
DataValue, 0.95000000000000007, 0.00053343999999999993
DataValue, 0.96, 0.00053342
DataValue, 0.97, 0.00053368
DataValue, 0.98000000000000009, 0.00053366
DataValue, 0.9900000000000001, 0.00053385999999999993
DataValue, 1, 0.00053416
DataValue, 1.01, 0.00053385999999999993
DataValue, 1.02, 0.00053408
DataValue, 1.03, 0.0005342
DataValue, 1.04, 0.0005342
DataValue, 1.05, 0.00053428
DataValue, 1.06, 0.00053448
DataValue, 1.07, 0.00053456
DataValue, 1.08, 0.00053452
DataValue, 1.09, 0.000535
DataValue, 1.1, 0.0005346
DataValue, 1.11, 0.00053488000000000006
DataValue, 1.12, 0.0005351
DataValue, 1.13, 0.0005351
DataValue, 1.14, 0.00053530000000000006
DataValue, 1.15, 0.00053530000000000006
DataValue, 1.16, 0.00053532
DataValue, 1.17, 0.00053544
DataValue, 1.18, 0.00053550000000000006
DataValue, 1.19, 0.00053534
DataValue, 1.2, 0.00053564
DataValue, 1.21, 0.00053558
DataValue, 1.22, 0.00053562000000000011
DataValue, 1.23, 0.00053584
DataValue, 1.24, 0.00053578
DataValue, 1.25, 0.00053608000000000009
DataValue, 1.26, 0.00053608000000000009
DataValue, 1.27, 0.0005361
DataValue, 1.28, 0.00053606
DataValue, 1.29, 0.00053630000000000008
DataValue, 1.3, 0.00053644
DataValue, 1.31, 0.00053655999999999994
DataValue, 1.32, 0.00053630000000000008
DataValue, 1.33, 0.0005366
DataValue, 1.34, 0.00053655999999999994
DataValue, 1.35, 0.00053652
DataValue, 1.36, 0.00053682
DataValue, 1.37, 0.00053688
DataValue, 1.38, 0.00053674000000000007
DataValue, 1.39, 0.00053682
DataValue, 1.4, 0.00053704
DataValue, 1.41, 0.00053714000000000008
DataValue, 1.42, 0.00053708
DataValue, 1.43, 0.00053708
DataValue, 1.44, 0.00053708
DataValue, 1.45, 0.00053716000000000007
DataValue, 1.46, 0.00053742
DataValue, 1.47, 0.00053746
DataValue, 1.48, 0.00053754
DataValue, 1.49, 0.00053766
DataValue, 1.5, 0.00053739999999999994
DataValue, 1.51, 0.00053734000000000008
DataValue, 1.52, 0.00053772
DataValue, 1.53, 0.00053780000000000006
DataValue, 1.54, 0.00053786
DataValue, 1.55, 0.00053781999999999994
DataValue, 1.56, 0.00053776000000000008
DataValue, 1.57, 0.00053786
DataValue, 1.58, 0.00053800000000000007
DataValue, 1.59, 0.00053786
DataValue, 1.6, 0.0005382
DataValue, 1.61, 0.00053816
DataValue, 1.62, 0.00053818000000000008
DataValue, 1.63, 0.00053806
DataValue, 1.64, 0.0005382
DataValue, 1.65, 0.00053844000000000006
DataValue, 1.66, 0.0005385
DataValue, 1.67, 0.0005382
DataValue, 1.68, 0.00053846
DataValue, 1.69, 0.00053860000000000008
DataValue, 1.7, 0.00053872
DataValue, 1.71, 0.00053862
DataValue, 1.72, 0.00053874000000000012
DataValue, 1.73, 0.00053868
DataValue, 1.74, 0.00053892
DataValue, 1.75, 0.0005389
DataValue, 1.76, 0.00053892
DataValue, 1.77, 0.00053922
DataValue, 1.78, 0.00053936
DataValue, 1.79, 0.00053934
DataValue, 1.8, 0.00053932
DataValue, 1.81, 0.00053942
DataValue, 1.82, 0.00053948000000000006
DataValue, 1.83, 0.00053949999999999994
DataValue, 1.84, 0.0005396
DataValue, 1.85, 0.0005398
DataValue, 1.86, 0.00053994
DataValue, 1.87, 0.00053994
DataValue, 1.88, 0.00054012
DataValue, 1.89, 0.00053998
DataValue, 1.9, 0.00054016
DataValue, 1.91, 0.00054034
DataValue, 1.92, 0.00054054
DataValue, 1.93, 0.00054058
DataValue, 1.94, 0.00054066
DataValue, 1.95, 0.0005409
DataValue, 1.96, 0.00054092000000000007
DataValue, 1.97, 0.0005408
DataValue, 1.98, 0.00054102
DataValue, 1.99, 0.00054122
DataValue, 2, 0.00054156000000000007
DataValue, 2.01, 0.00054174
DataValue, 2.02, 0.0005416
DataValue, 2.03, 0.00054194000000000009
DataValue, 2.04, 0.00054202
DataValue, 2.05, 0.00054224
DataValue, 2.06, 0.00054238000000000008
DataValue, 2.07, 0.00054262
DataValue, 2.08, 0.00054260000000000007
DataValue, 2.09, 0.0005429
DataValue, 2.1, 0.00054324000000000006
DataValue, 2.11, 0.00054342
DataValue, 2.12, 0.00054340000000000009
DataValue, 2.13, 0.00054378
DataValue, 2.14, 0.0005440000000000001
DataValue, 2.15, 0.00054416
DataValue, 2.16, 0.00054432
DataValue, 2.17, 0.00054486
DataValue, 2.18, 0.000545
DataValue, 2.19, 0.00054502
DataValue, 2.2, 0.00054558
DataValue, 2.21, 0.0005457
DataValue, 2.22, 0.00054602
DataValue, 2.23, 0.00054632
DataValue, 2.24, 0.00054680000000000006
DataValue, 2.25, 0.00054708
DataValue, 2.26, 0.00054732
DataValue, 2.27, 0.0005476
DataValue, 2.28, 0.00054802
DataValue, 2.29, 0.00054842000000000009
DataValue, 2.3, 0.00054882
DataValue, 2.31, 0.00054928
DataValue, 2.32, 0.00054992000000000007
DataValue, 2.33, 0.00055028
DataValue, 2.34, 0.00055082
DataValue, 2.35, 0.00055102
DataValue, 2.36, 0.00055146
DataValue, 2.37, 0.00055192
DataValue, 2.38, 0.00055282
DataValue, 2.39, 0.00055318
DataValue, 2.4, 0.00055376
DataValue, 2.41, 0.00055426
DataValue, 2.42, 0.00055498000000000006
DataValue, 2.43, 0.00055538
DataValue, 2.44, 0.000556
DataValue, 2.45, 0.00055656
DataValue, 2.46, 0.00055732
DataValue, 2.47, 0.000558
DataValue, 2.48, 0.00055882
DataValue, 2.49, 0.00055952000000000009
DataValue, 2.5, 0.00056026
DataValue, 2.51, 0.00056120000000000009
DataValue, 2.52, 0.00056172
DataValue, 2.53, 0.00056256
DataValue, 2.54, 0.00056342
DataValue, 2.55, 0.00056424
DataValue, 2.56, 0.00056538000000000009
DataValue, 2.57, 0.00056612
DataValue, 2.58, 0.00056702000000000011
DataValue, 2.59, 0.0005681
DataValue, 2.6, 0.00056902
DataValue, 2.61, 0.00057014
DataValue, 2.62, 0.00057098000000000012
DataValue, 2.63, 0.00057212
DataValue, 2.64, 0.00057334
DataValue, 2.65, 0.00057462000000000008
DataValue, 2.66, 0.00057586000000000009
DataValue, 2.67, 0.00057686
DataValue, 2.68, 0.00057826
DataValue, 2.69, 0.00057974
DataValue, 2.7, 0.00058122
DataValue, 2.71, 0.00058248
DataValue, 2.72, 0.0005837
DataValue, 2.73, 0.00058546
DataValue, 2.74, 0.00058700000000000007
DataValue, 2.75, 0.00058852
DataValue, 2.76, 0.00059022
DataValue, 2.77, 0.00059204000000000006
DataValue, 2.78, 0.00059332
DataValue, 2.79, 0.00059532
DataValue, 2.8, 0.00059728000000000005
DataValue, 2.81, 0.00059914
DataValue, 2.82, 0.00060082000000000006
DataValue, 2.83, 0.00060302
DataValue, 2.84, 0.00060496
DataValue, 2.85, 0.00060708000000000008
DataValue, 2.86, 0.00060904
DataValue, 2.87, 0.00061146000000000009
DataValue, 2.88, 0.00061376
DataValue, 2.89, 0.00061632000000000006
DataValue, 2.9, 0.00061874
DataValue, 2.91, 0.00062098
DataValue, 2.92, 0.0006237
DataValue, 2.93, 0.00062644
DataValue, 2.94, 0.0006292
DataValue, 2.95, 0.00063186
DataValue, 2.96, 0.00063488
DataValue, 2.97, 0.00063804
DataValue, 2.98, 0.0006412
DataValue, 2.99, 0.00064444
DataValue, 3, 0.00064738
DataValue, 0, -4.1048E-07
DataValue, 0.01, 2.2886000000000004E-05
DataValue, 0.02, 5.5266000000000009E-05
DataValue, 0.03, 9.7504000000000021E-05
DataValue, 0.04, 0.0001542
DataValue, 0.05, 0.00022604000000000003
DataValue, 0.06, 0.00031464
DataValue, 0.07, 0.0004169
DataValue, 0.08, 0.00053358
DataValue, 0.09, 0.00065742
DataValue, 0.1, 0.00078064000000000009
DataValue, 0.11000000000000001, 0.00089844000000000013
DataValue, 0.12, 0.00100646
DataValue, 0.13, 0.00109768
DataValue, 0.13999999999999999, 0.0011742
DataValue, 0.15000000000000002, 0.0012354
DataValue, 0.16000000000000003, 0.0012832
DataValue, 0.17, 0.0013186
DataValue, 0.18000000000000002, 0.0013464
DataValue, 0.19, 0.0013666000000000002
DataValue, 0.2, 0.0013828
DataValue, 0.21000000000000002, 0.0013944
DataValue, 0.22000000000000003, 0.0014038
DataValue, 0.22999999999999998, 0.0014106000000000001
DataValue, 0.24, 0.0014166
DataValue, 0.25, 0.0014208
DataValue, 0.26, 0.0014244000000000002
DataValue, 0.27, 0.001428
DataValue, 0.27999999999999997, 0.0014302
DataValue, 0.29, 0.0014326
DataValue, 0.30000000000000004, 0.001435
DataValue, 0.31000000000000005, 0.0014374000000000001
DataValue, 0.32000000000000006, 0.0014392
DataValue, 0.33, 0.0014402
DataValue, 0.34, 0.001442
DataValue, 0.35000000000000003, 0.0014438
DataValue, 0.36000000000000004, 0.0014454000000000001
DataValue, 0.37000000000000005, 0.0014464
