
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
DataValue, 0.44000000000000006, 7.65809E-07
DataValue, 0.45, 7.73953E-07
DataValue, 0.45999999999999996, 7.8160999999999992E-07
DataValue, 0.47000000000000003, 7.8992199999999992E-07
DataValue, 0.48, 7.9839099999999991E-07
DataValue, 0.49000000000000005, 8.06344E-07
DataValue, 0.5, 8.1482799999999994E-07
DataValue, 0.51, 8.23164E-07
DataValue, 0.52, 8.3175899999999984E-07
DataValue, 0.53, 8.3998000000000009E-07
DataValue, 0.54, 8.4848199999999983E-07
DataValue, 0.55, 8.57207E-07
DataValue, 0.55999999999999994, 8.6591699999999988E-07
DataValue, 0.57000000000000006, 8.7461099999999994E-07
DataValue, 0.58, 8.8308399999999994E-07
DataValue, 0.59000000000000008, 8.92145E-07
DataValue, 0.60000000000000009, 9.0087499999999987E-07
DataValue, 0.61, 9.0922599999999989E-07
DataValue, 0.62000000000000011, 9.18171E-07
DataValue, 0.63, 9.2731299999999993E-07
DataValue, 0.64000000000000012, 9.3663799999999995E-07
DataValue, 0.65, 9.4530399999999987E-07
DataValue, 0.66, 9.54226E-07
DataValue, 0.67, 9.6358099999999987E-07
DataValue, 0.68, 9.7293199999999986E-07
DataValue, 0.69000000000000006, 9.81966E-07
DataValue, 0.70000000000000007, 9.9128E-07
DataValue, 0.71, 1.000806E-06
DataValue, 0.72000000000000008, 1.010327E-06
DataValue, 0.73, 1.0194749999999999E-06
DataValue, 0.7400000000000001, 1.029151E-06
DataValue, 0.75, 1.0385599999999998E-06
DataValue, 0.76, 1.048523E-06
DataValue, 0.77, 1.057954E-06
DataValue, 0.78, 1.067502E-06
DataValue, 0.79, 1.0770439999999998E-06
DataValue, 0.8, 1.087282E-06
DataValue, 0.81, 1.097277E-06
DataValue, 0.82, 1.107077E-06
DataValue, 0.83000000000000007, 1.1174759999999999E-06
DataValue, 0.84000000000000008, 1.1279479999999999E-06
DataValue, 0.85000000000000009, 1.1377949999999998E-06
DataValue, 0.86, 1.1477379999999998E-06
DataValue, 0.87, 1.1592E-06
DataValue, 0.88000000000000012, 1.16945E-06
DataValue, 0.89000000000000012, 1.1794599999999998E-06
DataValue, 0.9, 1.19031E-06
DataValue, 0.91, 1.2006799999999999E-06
DataValue, 0.91999999999999993, 1.21114E-06
DataValue, 0.93000000000000016, 1.22204E-06
DataValue, 0.94000000000000006, 1.23289E-06
DataValue, 0.95000000000000007, 1.24336E-06
DataValue, 0.96, 1.25427E-06
DataValue, 0.97, 1.2653399999999998E-06
DataValue, 0.98000000000000009, 1.27567E-06
DataValue, 0.9900000000000001, 1.2873399999999998E-06
DataValue, 1, 1.2982599999999999E-06
DataValue, 1.01, 1.30933E-06
DataValue, 1.02, 1.32082E-06
DataValue, 1.03, 1.33207E-06
DataValue, 1.04, 1.3431E-06
DataValue, 1.05, 1.3546199999999998E-06
DataValue, 1.06, 1.36667E-06
DataValue, 1.07, 1.3781099999999998E-06
DataValue, 1.08, 1.3896299999999998E-06
DataValue, 1.09, 1.40151E-06
DataValue, 1.1, 1.4131899999999998E-06
DataValue, 1.11, 1.42479E-06
DataValue, 1.12, 1.4366399999999998E-06
DataValue, 1.13, 1.4489099999999999E-06
DataValue, 1.14, 1.46108E-06
DataValue, 1.15, 1.4730099999999998E-06
DataValue, 1.16, 1.48519E-06
DataValue, 1.17, 1.4977499999999998E-06
DataValue, 1.18, 1.51013E-06
DataValue, 1.19, 1.52245E-06
DataValue, 1.2, 1.53506E-06
DataValue, 1.21, 1.5477399999999999E-06
DataValue, 1.22, 1.56087E-06
DataValue, 1.23, 1.5735699999999999E-06
DataValue, 1.24, 1.5865199999999999E-06
DataValue, 1.25, 1.59935E-06
DataValue, 1.26, 1.6120399999999998E-06
DataValue, 1.27, 1.6250299999999999E-06
DataValue, 1.28, 1.63836E-06
DataValue, 1.29, 1.65117E-06
DataValue, 1.3, 1.6648499999999998E-06
DataValue, 1.31, 1.6780699999999999E-06
DataValue, 1.32, 1.6917599999999998E-06
DataValue, 1.33, 1.7053E-06
DataValue, 1.34, 1.71955E-06
DataValue, 1.35, 1.73323E-06
DataValue, 1.36, 1.7468499999999998E-06
DataValue, 1.37, 1.76055E-06
DataValue, 1.38, 1.77464E-06
DataValue, 1.39, 1.78864E-06
DataValue, 1.4, 1.8026299999999999E-06
DataValue, 1.41, 1.8164199999999998E-06
DataValue, 1.42, 1.83115E-06
DataValue, 1.43, 1.84603E-06
DataValue, 1.44, 1.86074E-06
DataValue, 1.45, 1.8752599999999998E-06
DataValue, 1.46, 1.8899E-06
DataValue, 1.47, 1.90464E-06
DataValue, 1.48, 1.9201499999999997E-06
DataValue, 1.49, 1.93497E-06
DataValue, 1.5, 1.95022E-06
DataValue, 1.51, 1.9651799999999997E-06
DataValue, 1.52, 1.98067E-06
DataValue, 1.53, 1.99574E-06
DataValue, 1.54, 2.01079E-06
DataValue, 1.55, 2.02717E-06
DataValue, 1.56, 2.04256E-06
DataValue, 1.57, 2.0579599999999998E-06
DataValue, 1.58, 2.0749599999999998E-06
DataValue, 1.59, 2.09069E-06
DataValue, 1.6, 2.10642E-06
DataValue, 1.61, 2.12319E-06
DataValue, 1.62, 2.13891E-06
DataValue, 1.63, 2.1556899999999997E-06
DataValue, 1.64, 2.17272E-06
DataValue, 1.65, 2.1887699999999997E-06
DataValue, 1.66, 2.2056799999999998E-06
DataValue, 1.67, 2.2222499999999998E-06
DataValue, 1.68, 2.23899E-06
DataValue, 1.69, 2.25632E-06
DataValue, 1.7, 2.2734899999999996E-06
DataValue, 1.71, 2.2907999999999997E-06
DataValue, 1.72, 2.30879E-06
DataValue, 1.73, 2.32602E-06
DataValue, 1.74, 2.3436099999999997E-06
DataValue, 1.75, 2.3608799999999996E-06
DataValue, 1.76, 2.37864E-06
DataValue, 1.77, 2.39672E-06
DataValue, 1.78, 2.4146899999999997E-06
DataValue, 1.79, 2.43317E-06
DataValue, 1.8, 2.4515099999999996E-06
DataValue, 1.81, 2.4699399999999997E-06
DataValue, 1.82, 2.48867E-06
DataValue, 1.83, 2.5068399999999997E-06
DataValue, 1.84, 2.52586E-06
DataValue, 1.85, 2.5454699999999996E-06
DataValue, 1.86, 2.56398E-06
DataValue, 1.87, 2.5830799999999998E-06
DataValue, 1.88, 2.60217E-06
DataValue, 1.89, 2.6216599999999996E-06
DataValue, 1.9, 2.64149E-06
DataValue, 1.91, 2.66126E-06
DataValue, 1.92, 2.68095E-06
DataValue, 1.93, 2.70175E-06
DataValue, 1.94, 2.7205199999999997E-06
DataValue, 1.95, 2.7405699999999997E-06
DataValue, 1.96, 2.7606199999999996E-06
DataValue, 1.97, 2.78175E-06
DataValue, 1.98, 2.8017099999999996E-06
DataValue, 1.99, 2.82213E-06
DataValue, 2, 2.84362E-06
DataValue, 2.01, 2.86471E-06
DataValue, 2.02, 2.88594E-06
DataValue, 2.03, 2.90671E-06
DataValue, 2.04, 2.92741E-06
DataValue, 2.05, 2.94869E-06
DataValue, 2.06, 2.97158E-06
DataValue, 2.07, 2.9934199999999997E-06
DataValue, 2.08, 3.01473E-06
DataValue, 2.09, 3.03755E-06
DataValue, 2.1, 3.059E-06
DataValue, 2.11, 3.08194E-06
DataValue, 2.12, 3.1037799999999997E-06
DataValue, 2.13, 3.12674E-06
DataValue, 2.14, 3.14948E-06
DataValue, 2.15, 3.1729899999999997E-06
DataValue, 2.16, 3.19598E-06
DataValue, 2.17, 3.21836E-06
DataValue, 2.18, 3.24075E-06
DataValue, 2.19, 3.2655099999999998E-06
DataValue, 2.2, 3.28887E-06
DataValue, 2.21, 3.3141699999999996E-06
DataValue, 2.22, 3.33669E-06
DataValue, 2.23, 3.3603399999999997E-06
DataValue, 2.24, 3.3851E-06
DataValue, 2.25, 3.4094999999999997E-06
DataValue, 2.26, 3.4343E-06
DataValue, 2.27, 3.45994E-06
DataValue, 2.28, 3.48538E-06
DataValue, 2.29, 3.51049E-06
DataValue, 2.3, 3.5356299999999996E-06
DataValue, 2.31, 3.56097E-06
DataValue, 2.32, 3.58573E-06
DataValue, 2.33, 3.61186E-06
DataValue, 2.34, 3.63824E-06
DataValue, 2.35, 3.66374E-06
DataValue, 2.36, 3.6918999999999998E-06
DataValue, 2.37, 3.71851E-06
DataValue, 2.38, 3.74482E-06
DataValue, 2.39, 3.77124E-06
DataValue, 2.4, 3.7986099999999998E-06
DataValue, 2.41, 3.8258899999999994E-06
DataValue, 2.42, 3.85419E-06
DataValue, 2.43, 3.88197E-06
DataValue, 2.44, 3.91004E-06
DataValue, 2.45, 3.9378799999999995E-06
DataValue, 2.46, 3.9673999999999995E-06
DataValue, 2.47, 3.9952499999999996E-06
DataValue, 2.48, 4.02355E-06
DataValue, 2.49, 4.05283E-06
DataValue, 2.5, 4.0816999999999994E-06
DataValue, 0, -2.6580400000000002E-08
DataValue, 0.01, 2.36766E-06
DataValue, 0.02, 4.0975499999999994E-06
DataValue, 0.03, 5.3361699999999994E-06
DataValue, 0.04, 6.26984E-06
DataValue, 0.05, 6.97036E-06
DataValue, 0.06, 7.50261E-06
DataValue, 0.07, 7.9135399999999991E-06
DataValue, 0.08, 8.25019E-06
DataValue, 0.09, 8.53337E-06
DataValue, 0.1, 8.77087E-06
DataValue, 0.11000000000000001, 8.98749E-06
DataValue, 0.12, 9.17988E-06
DataValue, 0.13, 9.35603E-06
DataValue, 0.13999999999999999, 9.528359999999999E-06
DataValue, 0.15000000000000002, 9.6906E-06
DataValue, 0.16000000000000003, 9.84945E-06
DataValue, 0.17, 1.0004990000000001E-05
DataValue, 0.18000000000000002, 1.015151E-05
DataValue, 0.19, 1.030366E-05
DataValue, 0.2, 1.0451520000000001E-05
DataValue, 0.21000000000000002, 1.0599440000000002E-05
DataValue, 0.22000000000000003, 1.074566E-05
DataValue, 0.22999999999999998, 1.089187E-05
DataValue, 0.24, 1.103972E-05
DataValue, 0.25, 1.118804E-05
DataValue, 0.26, 1.1328750000000002E-05
DataValue, 0.27, 1.147996E-05
DataValue, 0.27999999999999997, 1.16245E-05
DataValue, 0.29, 1.17715E-05
DataValue, 0.30000000000000004, 1.1916300000000001E-05
DataValue, 0.31000000000000005, 1.2066100000000001E-05
DataValue, 0.32000000000000006, 1.22149E-05
DataValue, 0.33, 1.2358100000000001E-05
DataValue, 0.34, 1.251E-05
DataValue, 0.35000000000000003, 1.2661400000000002E-05
DataValue, 0.36000000000000004, 1.28091E-05
DataValue, 0.37000000000000005, 1.2958000000000002E-05
DataValue, 0.38, 1.3110100000000002E-05
DataValue, 0.39, 1.32615E-05
DataValue, 0.4, 1.34079E-05
DataValue, 0.41, 1.3559500000000001E-05
DataValue, 0.42000000000000004, 1.37099E-05
DataValue, 0.43, 1.38618E-05
DataValue, 0.44000000000000006, 1.4013400000000002E-05
DataValue, 0.45, 1.4167600000000001E-05
DataValue, 0.45999999999999996, 1.43223E-05
DataValue, 0.47000000000000003, 1.44769E-05
DataValue, 0.48, 1.46338E-05
DataValue, 0.49000000000000005, 1.4791900000000002E-05
DataValue, 0.5, 1.4950500000000002E-05
DataValue, 0.51, 1.51098E-05
DataValue, 0.52, 1.52677E-05
DataValue, 0.53, 1.54303E-05
DataValue, 0.54, 1.5597000000000003E-05
DataValue, 0.55, 1.57549E-05
DataValue, 0.55999999999999994, 1.59108E-05
DataValue, 0.57000000000000006, 1.6077200000000003E-05
DataValue, 0.58, 1.6233500000000003E-05
DataValue, 0.59000000000000008, 1.63931E-05
DataValue, 0.60000000000000009, 1.6562300000000002E-05
DataValue, 0.61, 1.6732000000000002E-05
DataValue, 0.62000000000000011, 1.68963E-05
DataValue, 0.63, 1.70577E-05
DataValue, 0.64000000000000012, 1.72259E-05
DataValue, 0.65, 1.73975E-05
DataValue, 0.66, 1.7569600000000002E-05
DataValue, 0.67, 1.77346E-05
DataValue, 0.68, 1.7908100000000002E-05
DataValue, 0.69000000000000006, 1.8074800000000002E-05
DataValue, 0.70000000000000007, 1.8249500000000002E-05
DataValue, 0.71, 1.8424400000000003E-05
DataValue, 0.72000000000000008, 1.86014E-05
DataValue, 0.73, 1.8772500000000004E-05
DataValue, 0.7400000000000001, 1.89475E-05
DataValue, 0.75, 1.9130100000000002E-05
DataValue, 0.76, 1.93073E-05
DataValue, 0.77, 1.9488800000000002E-05
DataValue, 0.78, 1.9660300000000002E-05
DataValue, 0.79, 1.9842600000000002E-05
DataValue, 0.8, 2.0033400000000004E-05
DataValue, 0.81, 2.0209000000000003E-05
DataValue, 0.82, 2.0386500000000002E-05
DataValue, 0.83000000000000007, 2.0577000000000003E-05
DataValue, 0.84000000000000008, 2.07598E-05
DataValue, 0.85000000000000009, 2.0947800000000003E-05
DataValue, 0.86, 2.11346E-05
DataValue, 0.87, 2.1329600000000003E-05
DataValue, 0.88000000000000012, 2.1522700000000003E-05
DataValue, 0.89000000000000012, 2.1713200000000004E-05
DataValue, 0.9, 2.1903000000000004E-05
DataValue, 0.91, 2.20917E-05
DataValue, 0.91999999999999993, 2.2285800000000003E-05
DataValue, 0.93000000000000016, 2.2481700000000002E-05
DataValue, 0.94000000000000006, 2.2681300000000003E-05
DataValue, 0.95000000000000007, 2.2873800000000005E-05
DataValue, 0.96, 2.3069500000000003E-05
DataValue, 0.97, 2.3270300000000003E-05
DataValue, 0.98000000000000009, 2.3462900000000005E-05
DataValue, 0.9900000000000001, 2.3669E-05
DataValue, 1, 2.3863100000000002E-05
DataValue, 1.01, 2.40618E-05
DataValue, 1.02, 2.428E-05
DataValue, 1.03, 2.44808E-05
DataValue, 1.04, 2.4685100000000005E-05
DataValue, 1.05, 2.4883500000000003E-05
DataValue, 1.06, 2.5091700000000002E-05
DataValue, 1.07, 2.5303900000000003E-05
DataValue, 1.08, 2.5518200000000002E-05
DataValue, 1.09, 2.5731700000000003E-05
DataValue, 1.1, 2.59426E-05
DataValue, 1.11, 2.6140500000000005E-05
DataValue, 1.12, 2.6374800000000004E-05
DataValue, 1.13, 2.65928E-05
DataValue, 1.14, 2.6814E-05
DataValue, 1.15, 2.7023700000000004E-05
DataValue, 1.16, 2.72369E-05
DataValue, 1.17, 2.7473800000000005E-05
DataValue, 1.18, 2.7700700000000004E-05
DataValue, 1.19, 2.7911700000000002E-05
DataValue, 1.2, 2.81337E-05
DataValue, 1.21, 2.83682E-05
DataValue, 1.22, 2.8590300000000003E-05
DataValue, 1.23, 2.8822100000000003E-05
DataValue, 1.24, 2.90469E-05
DataValue, 1.25, 2.9282300000000003E-05
DataValue, 1.26, 2.9528000000000003E-05
DataValue, 1.27, 2.9757500000000004E-05
DataValue, 1.28, 2.9984000000000003E-05
DataValue, 1.29, 3.0218800000000003E-05
DataValue, 1.3, 3.0455500000000003E-05
DataValue, 1.31, 3.07057E-05
DataValue, 1.32, 3.09204E-05
DataValue, 1.33, 3.1172300000000006E-05
DataValue, 1.34, 3.14239E-05
DataValue, 1.35, 3.1662E-05
DataValue, 1.36, 3.1911100000000007E-05
DataValue, 1.37, 3.2167200000000006E-05
DataValue, 1.38, 3.24075E-05
DataValue, 1.39, 3.26468E-05
DataValue, 1.4, 3.2930600000000006E-05
DataValue, 1.41, 3.31699E-05
DataValue, 1.42, 3.34313E-05
DataValue, 1.43, 3.36884E-05
DataValue, 1.44, 3.39365E-05
DataValue, 1.45, 3.41928E-05
DataValue, 1.46, 3.44586E-05
DataValue, 1.47, 3.47174E-05
DataValue, 1.48, 3.49795E-05
DataValue, 1.49, 3.52531E-05
DataValue, 1.5, 3.5514100000000006E-05
DataValue, 1.51, 3.57745E-05
DataValue, 1.52, 3.60558E-05
DataValue, 1.53, 3.63263E-05
DataValue, 1.54, 3.65816E-05
DataValue, 1.55, 3.68664E-05
DataValue, 1.56, 3.71563E-05
DataValue, 1.57, 3.74186E-05
DataValue, 1.58, 3.7689300000000005E-05
DataValue, 1.59, 3.7991500000000004E-05
DataValue, 1.6, 3.82662E-05
DataValue, 1.61, 3.8537400000000008E-05
DataValue, 1.62, 3.88186E-05
DataValue, 1.63, 3.91099E-05
DataValue, 1.64, 3.9397700000000004E-05
DataValue, 1.65, 3.9680100000000007E-05
DataValue, 1.66, 3.99715E-05
DataValue, 1.67, 4.02549E-05
DataValue, 1.68, 4.0555500000000008E-05
DataValue, 1.69, 4.08571E-05
DataValue, 1.7, 4.1157000000000006E-05
DataValue, 1.71, 4.14542E-05
DataValue, 1.72, 4.17418E-05
DataValue, 1.73, 4.20468E-05
DataValue, 1.74, 4.23541E-05
DataValue, 1.75, 4.26662E-05
DataValue, 1.76, 4.29681E-05
DataValue, 1.77, 4.32684E-05
DataValue, 1.78, 4.3579700000000006E-05
DataValue, 1.79, 4.39033E-05
DataValue, 1.8, 4.42148E-05
DataValue, 1.81, 4.45113E-05
DataValue, 1.82, 4.48441E-05
DataValue, 1.83, 4.51661E-05
DataValue, 1.84, 4.5495000000000004E-05
DataValue, 1.85, 4.5803200000000009E-05
DataValue, 1.86, 4.6129800000000007E-05
DataValue, 1.87, 4.6444900000000007E-05
DataValue, 1.88, 4.6777E-05
DataValue, 1.89, 4.71226E-05
DataValue, 1.9, 4.74506E-05
DataValue, 1.91, 4.7773300000000006E-05
DataValue, 1.92, 4.8100800000000005E-05
DataValue, 1.93, 4.84546E-05
DataValue, 1.94, 4.8805500000000006E-05
DataValue, 1.95, 4.9130000000000006E-05
DataValue, 1.96, 4.94764E-05
DataValue, 1.97, 4.98253E-05
DataValue, 1.98, 5.0166100000000007E-05
DataValue, 1.99, 5.05038E-05
DataValue, 2, 5.08604E-05
DataValue, 2.01, 5.12013E-05
DataValue, 2.02, 5.1535200000000008E-05
DataValue, 2.03, 5.192580000000001E-05
DataValue, 2.04, 5.2294900000000006E-05
DataValue, 2.05, 5.2655100000000003E-05
DataValue, 2.06, 5.3026700000000005E-05
DataValue, 2.07, 5.3390800000000004E-05
DataValue, 2.08, 5.3730800000000004E-05
DataValue, 2.09, 5.4125E-05
DataValue, 2.1, 5.4478600000000011E-05
DataValue, 2.11, 5.4852900000000005E-05
DataValue, 2.12, 5.52258E-05
DataValue, 2.13, 5.5611E-05
DataValue, 2.14, 5.59758E-05
DataValue, 2.15, 5.63692E-05
DataValue, 2.16, 5.67525E-05
DataValue, 2.17, 5.7136600000000005E-05
DataValue, 2.18, 5.7517E-05
DataValue, 2.19, 5.79394E-05
DataValue, 2.2, 5.8339900000000007E-05
DataValue, 2.21, 5.8738700000000007E-05
DataValue, 2.22, 5.9106500000000007E-05
DataValue, 2.23, 5.951570000000001E-05
DataValue, 2.24, 5.99257E-05
DataValue, 2.25, 6.0311000000000006E-05
DataValue, 2.26, 6.0737600000000006E-05
DataValue, 2.27, 6.11423E-05
DataValue, 2.28, 6.15397E-05
DataValue, 2.29, 6.1950200000000015E-05
DataValue, 2.3, 6.23594E-05
DataValue, 2.31, 6.2796700000000008E-05
DataValue, 2.32, 6.32008E-05
DataValue, 2.33, 6.3606500000000008E-05
DataValue, 2.34, 6.40283E-05
DataValue, 2.35, 6.44701E-05
DataValue, 2.36, 6.4904300000000008E-05
DataValue, 2.37, 6.5328200000000009E-05
DataValue, 2.38, 6.5753700000000014E-05
DataValue, 2.39, 6.621E-05
DataValue, 2.4, 6.66618E-05
DataValue, 2.41, 6.70918E-05
DataValue, 2.42, 6.75453E-05
DataValue, 2.43, 6.79871E-05
DataValue, 2.44, 6.8427E-05
DataValue, 2.45, 6.891050000000001E-05
DataValue, 2.46, 6.9361E-05
DataValue, 2.47, 6.98159E-05
DataValue, 2.48, 7.02795E-05
DataValue, 2.49, 7.0741300000000013E-05
DataValue, 2.5, 7.12217E-05
DataValue, 0, 3.11195E-07
DataValue, 0.01, 3.0611E-05
DataValue, 0.02, 5.4285600000000008E-05
DataValue, 0.03, 7.20308E-05
DataValue, 0.04, 8.59288E-05
DataValue, 0.05, 9.67367E-05
DataValue, 0.06, 0.0001052286
DataValue, 0.07, 0.00011190169999999999
DataValue, 0.08, 0.00011760200000000002
DataValue, 0.09, 0.000122342
DataValue, 0.1, 0.000126279
DataValue, 0.11000000000000001, 0.00012981100000000002
DataValue, 0.12, 0.00013302700000000003
DataValue, 0.13, 0.00013596500000000002
DataValue, 0.13999999999999999, 0.000138665
DataValue, 0.15000000000000002, 0.00014131700000000002
DataValue, 0.16000000000000003, 0.000143841
DataValue, 0.17, 0.000146182
DataValue, 0.18000000000000002, 0.000148538
DataValue, 0.19, 0.000150828
DataValue, 0.2, 0.00015306800000000002
DataValue, 0.21000000000000002, 0.000155326
DataValue, 0.22000000000000003, 0.00015754200000000002
DataValue, 0.22999999999999998, 0.00015963700000000002
DataValue, 0.24, 0.00016183200000000002
DataValue, 0.25, 0.00016396500000000002
DataValue, 0.26, 0.000166052
DataValue, 0.27, 0.000168171
DataValue, 0.27999999999999997, 0.000170284
DataValue, 0.29, 0.00017236800000000003
DataValue, 0.30000000000000004, 0.000174389
DataValue, 0.31000000000000005, 0.000176455
DataValue, 0.32000000000000006, 0.000178589
DataValue, 0.33, 0.00018073600000000003
DataValue, 0.34, 0.00018276
DataValue, 0.35000000000000003, 0.00018477300000000003
DataValue, 0.36000000000000004, 0.000186805
DataValue, 0.37000000000000005, 0.000188875
DataValue, 0.38, 0.000190915
DataValue, 0.39, 0.000192911
DataValue, 0.4, 0.000195067
DataValue, 0.41, 0.000197074
DataValue, 0.42000000000000004, 0.000199131
DataValue, 0.43, 0.00020111
DataValue, 0.44000000000000006, 0.00020318299999999998
DataValue, 0.45, 0.00020530100000000002
DataValue, 0.45999999999999996, 0.000207294
DataValue, 0.47000000000000003, 0.000209407
DataValue, 0.48, 0.000211353
DataValue, 0.49000000000000005, 0.00021343000000000002
DataValue, 0.5, 0.000215468
DataValue, 0.51, 0.000217541
DataValue, 0.52, 0.00021967500000000004
DataValue, 0.53, 0.00022170800000000004
DataValue, 0.54, 0.000223732
DataValue, 0.55, 0.00022581000000000004
DataValue, 0.55999999999999994, 0.00022796300000000003
DataValue, 0.57000000000000006, 0.00023003000000000002
DataValue, 0.58, 0.00023208600000000003
DataValue, 0.59000000000000008, 0.00023417
DataValue, 0.60000000000000009, 0.00023631000000000002
DataValue, 0.61, 0.000238502
DataValue, 0.62000000000000011, 0.000240508
DataValue, 0.63, 0.00024270299999999998
DataValue, 0.64000000000000012, 0.000244876
DataValue, 0.65, 0.000246943
DataValue, 0.66, 0.000249025
DataValue, 0.67, 0.000251164
DataValue, 0.68, 0.000253406
DataValue, 0.69000000000000006, 0.00025551400000000003
DataValue, 0.70000000000000007, 0.000257685
DataValue, 0.71, 0.000259871
DataValue, 0.72000000000000008, 0.000262138
DataValue, 0.73, 0.00026417700000000004
DataValue, 0.7400000000000001, 0.00026627000000000004
DataValue, 0.75, 0.00026847300000000003
DataValue, 0.76, 0.000270686
DataValue, 0.77, 0.000272931
DataValue, 0.78, 0.000275121
DataValue, 0.79, 0.00027719100000000004
DataValue, 0.8, 0.000279483
DataValue, 0.81, 0.000281635
DataValue, 0.82, 0.000283841
DataValue, 0.83000000000000007, 0.000286193
DataValue, 0.84000000000000008, 0.00028852
DataValue, 0.85000000000000009, 0.000290689
DataValue, 0.86, 0.00029289900000000006
DataValue, 0.87, 0.000295218
DataValue, 0.88000000000000012, 0.00029749500000000005
DataValue, 0.89000000000000012, 0.000299803
DataValue, 0.9, 0.00030194
DataValue, 0.91, 0.000304306
DataValue, 0.91999999999999993, 0.000306554
DataValue, 0.93000000000000016, 0.00030885600000000004
DataValue, 0.94000000000000006, 0.000311179
DataValue, 0.95000000000000007, 0.000313471
DataValue, 0.96, 0.000315733
DataValue, 0.97, 0.000318124
DataValue, 0.98000000000000009, 0.000320568
DataValue, 0.9900000000000001, 0.000322918
DataValue, 1, 0.00032520300000000004
DataValue, 1.01, 0.00032755
DataValue, 1.02, 0.00032989600000000004
DataValue, 1.03, 0.000332335
DataValue, 1.04, 0.000334701
DataValue, 1.05, 0.00033708800000000004
DataValue, 1.06, 0.000339514
DataValue, 1.07, 0.000341807
DataValue, 1.08, 0.00034434200000000003
DataValue, 1.09, 0.00034675600000000004
DataValue, 1.1, 0.000349146
DataValue, 1.11, 0.000351672
DataValue, 1.12, 0.00035401300000000003
DataValue, 1.13, 0.000356354
DataValue, 1.14, 0.00035896
DataValue, 1.15, 0.000361401
DataValue, 1.16, 0.00036388600000000006
DataValue, 1.17, 0.00036627100000000004
DataValue, 1.18, 0.00036892900000000005
DataValue, 1.19, 0.00037147600000000003
DataValue, 1.2, 0.00037397300000000005
DataValue, 1.21, 0.000376468
DataValue, 1.22, 0.00037913300000000003
DataValue, 1.23, 0.000381669
DataValue, 1.24, 0.000384121
DataValue, 1.25, 0.000386652
DataValue, 1.26, 0.000389161
DataValue, 1.27, 0.000391938
DataValue, 1.28, 0.000394407
DataValue, 1.29, 0.000396884
DataValue, 1.3, 0.000399511
DataValue, 1.31, 0.00040231399999999997
DataValue, 1.32, 0.00040488700000000004
DataValue, 1.33, 0.00040732600000000006
DataValue, 1.34, 0.00041019600000000004
DataValue, 1.35, 0.00041276700000000003
DataValue, 1.36, 0.000415313
DataValue, 1.37, 0.00041788600000000007
DataValue, 1.38, 0.00042062
DataValue, 1.39, 0.00042334500000000005
DataValue, 1.4, 0.00042607200000000005
DataValue, 1.41, 0.00042864600000000003
DataValue, 1.42, 0.000431474
DataValue, 1.43, 0.00043411400000000004
DataValue, 1.44, 0.00043689799999999996
DataValue, 1.45, 0.000439645
DataValue, 1.46, 0.00044252500000000004
DataValue, 1.47, 0.00044524
DataValue, 1.48, 0.00044803800000000005
DataValue, 1.49, 0.000450638
DataValue, 1.5, 0.00045357500000000006
DataValue, 1.51, 0.00045639300000000003
DataValue, 1.52, 0.00045917300000000006
DataValue, 1.53, 0.00046194300000000003
DataValue, 1.54, 0.00046475799999999996
DataValue, 1.55, 0.000467608
DataValue, 1.56, 0.000470355
DataValue, 1.57, 0.00047317600000000007
DataValue, 1.58, 0.000476207
DataValue, 1.59, 0.000479064
DataValue, 1.6, 0.00048187800000000004
DataValue, 1.61, 0.000484892
DataValue, 1.62, 0.00048794800000000004
DataValue, 1.63, 0.00049087199999999994
DataValue, 1.64, 0.000493653
DataValue, 1.65, 0.000496693
DataValue, 1.66, 0.00049955600000000007
DataValue, 1.67, 0.000502536
DataValue, 1.68, 0.000505525
DataValue, 1.69, 0.00050862299999999993
DataValue, 1.7, 0.000511518
DataValue, 1.71, 0.000514522
DataValue, 1.72, 0.0005173790000000001
DataValue, 1.73, 0.000520463
DataValue, 1.74, 0.000523696
DataValue, 1.75, 0.000526683
DataValue, 1.76, 0.00052956500000000007
DataValue, 1.77, 0.000532756
DataValue, 1.78, 0.00053591400000000007
DataValue, 1.79, 0.000538858
DataValue, 1.8, 0.0005418650000000001
DataValue, 1.81, 0.000545029
DataValue, 1.82, 0.000548279
DataValue, 1.83, 0.000551295
DataValue, 1.84, 0.00055448500000000007
DataValue, 1.85, 0.000557596
DataValue, 1.86, 0.00056084300000000011
DataValue, 1.87, 0.0005640100000000001
DataValue, 1.88, 0.000567152
DataValue, 1.89, 0.00057045500000000009
DataValue, 1.9, 0.00057371800000000008
DataValue, 1.91, 0.000576792
DataValue, 1.92, 0.00057995700000000009
DataValue, 1.93, 0.000583335
DataValue, 1.94, 0.000586543
DataValue, 1.95, 0.00058981600000000006
DataValue, 1.96, 0.0005932750000000001
DataValue, 1.97, 0.000596443
DataValue, 1.98, 0.000599743
DataValue, 1.99, 0.00060312000000000007
DataValue, 2, 0.000606393
DataValue, 2.01, 0.000609725
DataValue, 2.02, 0.000612958
DataValue, 2.03, 0.00061636300000000009
DataValue, 2.04, 0.000619768
DataValue, 2.05, 0.000623391
DataValue, 2.06, 0.000626521
DataValue, 2.07, 0.00062994800000000007
DataValue, 2.08, 0.000633381
DataValue, 2.09, 0.000636858
