
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.5725, 6.8805800000000007E-09, 3.5018099999999995E-06, 508.94110670902705
DataValue, 0.57500000000000007, 7.50714E-09, 3.84601E-06, 512.313610775875
DataValue, 0.5775, 8.1350200000000011E-09, 4.2105199999999995E-06, 517.57955112587308
DataValue, 0.58, 8.8328900000000017E-09, 4.61169E-06, 522.104316933642
DataValue, 0.5825, 9.61019E-09, 5.06313E-06, 526.850145522617
DataValue, 0.585, 1.046012E-08, 5.54518E-06, 530.12584941664193
DataValue, 0.5875, 1.1379600000000002E-08, 6.07537E-06, 533.882561777215
DataValue, 0.59000000000000008, 1.2399800000000001E-08, 6.66974E-06, 537.890933724738
DataValue, 0.5925, 1.3494600000000001E-08, 7.3037E-06, 541.23130733775
DataValue, 0.59500000000000008, 1.46839E-08, 7.99649E-06, 544.575351235026
DataValue, 0.5975, 1.60312E-08, 8.77923E-06, 547.633988721992
DataValue, 0.60000000000000009, 1.7467699999999998E-08, 9.60959E-06, 550.13482026826694
DataValue, 0.6025, 1.9022699999999998E-08, 1.052142E-05, 553.098140642496
DataValue, 0.605, 2.0792099999999997E-08, 1.1549200000000001E-05, 555.460968348556
DataValue, 0.6075, 2.26692E-08, 1.2647100000000001E-05, 557.897940818379
DataValue, 0.61, 2.4726E-08, 1.3844000000000002E-05, 559.896465259241
DataValue, 0.6125, 2.6984599999999998E-08, 1.5156600000000002E-05, 561.67591885742206
DataValue, 0.6150000000000001, 2.95276E-08, 1.6640900000000002E-05, 563.571031848169
DataValue, 0.6175, 3.2241E-08, 1.82133E-05, 564.91113799199809
DataValue, 0.62000000000000011, 3.5192800000000005E-08, 1.99329E-05, 566.391420972472
DataValue, 0.6225, 3.8546E-08, 2.1876200000000002E-05, 567.53489337415
DataValue, 0.625, 4.21106E-08, 2.39436E-05, 568.58843141631792
DataValue, 0.62750000000000006, 4.60203E-08, 2.62067E-05, 569.459564583456
DataValue, 0.63, 5.0305799999999996E-08, 2.8681500000000003E-05, 570.143005379102
DataValue, 0.63250000000000006, 5.51602E-08, 3.14699E-05, 570.518235974489
DataValue, 0.635, 6.02957E-08, 3.44309E-05, 571.034087007863
DataValue, 0.63750000000000007, 6.59549E-08, 3.76747E-05, 571.21912094476693
DataValue, 0.64000000000000012, 7.21521E-08, 4.1224800000000006E-05, 571.359669365133
DataValue, 0.64250000000000007, 7.91653E-08, 4.5223600000000005E-05, 571.255335355263
DataValue, 0.645, 8.66516E-08, 4.9480700000000009E-05, 571.03042528932008
DataValue, 0.6475, 9.48556E-08, 5.41291E-05, 570.647384023716
DataValue, 0.65, 1.0415289999999999E-07, 5.9383000000000004E-05, 570.152151308317
DataValue, 0.65250000000000008, 1.140395E-07, 6.49525E-05, 569.561423892599
DataValue, 0.655, 1.24869E-07, 7.10408E-05, 568.922630917201
DataValue, 0.65750000000000008, 1.36808E-07, 7.7679200000000013E-05, 567.797204841822
DataValue, 0.66, 1.50259E-07, 8.5161800000000009E-05, 566.766716136804
DataValue, 0.66250000000000009, 1.64578E-07, 9.3140600000000007E-05, 565.935908809197
DataValue, 0.665, 1.80394E-07, 0.0001018182, 564.421211348493
DataValue, 0.6675, 1.9761399999999999E-07, 0.00011133710000000002, 563.406944852086
DataValue, 0.67, 2.1724399999999998E-07, 0.000122131, 562.183535563698
DataValue, 0.6725, 2.3806299999999998E-07, 0.00013346700000000002, 560.63731029181406
DataValue, 0.675, 2.60777E-07, 0.00014586900000000002, 559.362980630961
DataValue, 0.6775000000000001, 2.86662E-07, 0.000159808, 557.478842678834
DataValue, 0.68, 3.1432699999999995E-07, 0.00017464200000000003, 555.606104470822
DataValue, 0.68250000000000011, 3.44604E-07, 0.000190812, 553.71382804610494
DataValue, 0.685, 3.77807E-07, 0.000208426, 551.673208807672
DataValue, 0.6875, 4.15326E-07, 0.000228253, 549.575514174408
DataValue, 0.69000000000000006, 4.5531199999999997E-07, 0.000249301, 547.538830516217
DataValue, 0.6925, 4.99054E-07, 0.00027218200000000004, 545.39588902203
DataValue, 0.69500000000000006, 5.46934E-07, 0.00029708, 543.17339934983
DataValue, 0.6975, 6.01181E-07, 0.000325161, 540.870386788671
DataValue, 0.70000000000000007, 6.58801E-07, 0.000354756, 538.487342915387
DataValue, 0.70250000000000012, 7.2228799999999994E-07, 0.00038704, 535.85273464324507
DataValue, 0.70500000000000007, 7.91084E-07, 0.00042212600000000004, 533.60452240217194
DataValue, 0.7075, 8.69416E-07, 0.000461534, 530.855194751419
DataValue, 0.71, 9.5213399999999994E-07, 0.000503149, 528.44347539317
DataValue, 0.7125, 1.042852E-06, 0.000548291, 525.76108594508094
DataValue, 0.71500000000000008, 1.1451999999999999E-06, 0.000599079, 523.121725462801
DataValue, 0.7175, 1.25445E-06, 0.000652325, 520.00876878313193
DataValue, 0.72000000000000008, 1.37332E-06, 0.00071054000000000006, 517.38851833513
DataValue, 0.7225, 1.5026699999999998E-06, 0.000773267, 514.59535360391794
DataValue, 0.72500000000000009, 1.6480600000000001E-06, 0.00084347300000000007, 511.797507372304
DataValue, 0.7275, 1.80247E-06, 0.000917445, 508.993214866267
DataValue, 0.73, 1.97041E-06, 0.00099717400000000019, 506.074370308718
DataValue, 0.7325, 2.15327E-06, 0.001083556, 503.21418122204807
DataValue, 0.735, 2.35845E-06, 0.00117969, 500.19716339121
DataValue, 0.7375, 2.57463E-06, 0.0012805100000000001, 497.35690176841
DataValue, 0.7400000000000001, 2.81021E-06, 0.00138966, 494.50396945424
DataValue, 0.7425, 3.0737199999999996E-06, 0.0015103200000000001, 491.36551149746896
DataValue, 0.74500000000000011, 3.35051E-06, 0.00163649, 488.430119593734
DataValue, 0.7475, 3.65123E-06, 0.00177266, 485.496668246043
DataValue, 0.75, 3.97518E-06, 0.0019183300000000002, 482.576889599968
DataValue, 0.75250000000000006, 4.33647E-06, 0.0020791200000000003, 479.449875128849
DataValue, 0.755, 4.71471E-06, 0.00224634, 476.45348282290996
DataValue, 0.75750000000000006, 5.12353E-06, 0.00242591, 473.48410178138903
DataValue, 0.76, 5.56271E-06, 0.00261687, 470.430779242492
DataValue, 0.76250000000000007, 6.04933E-06, 0.00282766, 467.43358355388096
DataValue, 0.76500000000000012, 6.55737E-06, 0.00304496, 464.356899183667
DataValue, 0.76750000000000007, 7.1021599999999993E-06, 0.00327726, 461.44553206348496
DataValue, 0.77, 7.69633E-06, 0.00352811, 458.41459500827
DataValue, 0.7725, 8.31854E-06, 0.0037889499999999997, 455.482572662991
DataValue, 0.775, 8.98145E-06, 0.00406497, 452.59618435776
DataValue, 0.77750000000000008, 9.68977E-06, 0.00435708, 449.65773181406803
DataValue, 0.78, 1.046379E-05, 0.0046731299999999993, 446.600132456787
DataValue, 0.78250000000000008, 1.1262650000000001E-05, 0.00499824, 443.7889839425
DataValue, 0.785, 1.21111E-05, 0.00533926, 440.85673473094903
DataValue, 0.78750000000000009, 1.30037E-05, 0.00569705, 438.109922560502
DataValue, 0.79, 1.3979100000000001E-05, 0.00608371, 435.200406320865
DataValue, 0.7925, 1.4977900000000001E-05, 0.0064761, 432.377035498968
DataValue, 0.795, 1.6029500000000003E-05, 0.0068864400000000006, 429.61040581427994
DataValue, 0.7975, 1.71735E-05, 0.00733067, 426.859405479372
DataValue, 0.8, 1.8334E-05, 0.00777571, 424.11421402858093
