
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57000000000000006, 6.73282E-09, 3.2668E-06, 485.205307731381
DataValue, 0.5725, 7.2941200000000009E-09, 3.5782099999999997E-06, 490.56089014164803
DataValue, 0.57500000000000007, 7.928730000000001E-09, 3.93031E-06, 495.704860677561
DataValue, 0.5775, 8.5768E-09, 4.3030999999999995E-06, 501.713925939744
DataValue, 0.58, 9.2980300000000012E-09, 4.7123699999999996E-06, 506.81380894662607
DataValue, 0.5825, 1.0104200000000002E-08, 5.1743899999999993E-06, 512.102887907998
DataValue, 0.585, 1.097191E-08, 5.6663199999999991E-06, 516.438796891334
DataValue, 0.5875, 1.19197E-08, 6.20856E-06, 520.865458023272
DataValue, 0.59000000000000008, 1.29667E-08, 6.81764E-06, 525.780653520171
DataValue, 0.5925, 1.4088900000000001E-08, 7.46516E-06, 529.861096324056
DataValue, 0.59500000000000008, 1.53054E-08, 8.1735E-06, 534.027206084127
DataValue, 0.5975, 1.66815E-08, 8.97184E-06, 537.831729760513
DataValue, 0.60000000000000009, 1.81443E-08, 9.8232E-06, 541.393164795556
DataValue, 0.6025, 1.97559E-08, 1.075324E-05, 544.305245521591
DataValue, 0.605, 2.15522E-08, 1.1807900000000001E-05, 547.874462931858
DataValue, 0.6075, 2.34699E-08, 1.2925100000000001E-05, 550.70963233759
DataValue, 0.61, 2.55546E-08, 1.41502E-05, 553.724182730311
DataValue, 0.6125, 2.7855E-08, 1.5489E-05, 556.05815831987093
DataValue, 0.6150000000000001, 3.04409E-08, 1.7006300000000004E-05, 558.666136677956
DataValue, 0.6175, 3.31819E-08, 1.86116E-05, 560.89615121497
DataValue, 0.62000000000000011, 3.61792E-08, 2.0367900000000002E-05, 562.972647266938
DataValue, 0.6225, 3.95832E-08, 2.2359900000000003E-05, 564.883586976293
DataValue, 0.625, 4.32192E-08, 2.4473500000000002E-05, 566.264530579002
DataValue, 0.62750000000000006, 4.71521E-08, 2.67792E-05, 567.932287215204
DataValue, 0.63, 5.14641E-08, 2.9305300000000002E-05, 569.43189524348008
DataValue, 0.63250000000000006, 5.6353999999999996E-08, 3.21594E-05, 570.667565745111
DataValue, 0.635, 6.15664E-08, 3.5188700000000004E-05, 571.55688817277
DataValue, 0.63750000000000007, 6.72778E-08, 3.85073E-05, 572.36265157303
DataValue, 0.64000000000000012, 7.35267E-08, 4.21288E-05, 572.972811237278
DataValue, 0.64250000000000007, 8.05845E-08, 4.6216200000000007E-05, 573.512275933958
DataValue, 0.645, 8.8112600000000008E-08, 5.05669E-05, 573.889545876526
DataValue, 0.6475, 9.63687E-08, 5.53188E-05, 574.032855066012
DataValue, 0.65, 1.057025E-07, 6.0683900000000004E-05, 574.100896383718
DataValue, 0.65250000000000008, 1.1566799999999999E-07, 6.63742E-05, 573.833731023274
DataValue, 0.655, 1.26523E-07, 7.25847E-05, 573.687787991116
DataValue, 0.65750000000000008, 1.38446E-07, 7.93721E-05, 573.307282261676
DataValue, 0.66, 1.5193E-07, 8.7026500000000011E-05, 572.806555650629
DataValue, 0.66250000000000009, 1.66385E-07, 9.5173000000000019E-05, 572.004687922589
DataValue, 0.665, 1.82141E-07, 0.00010405089999999999, 571.265667806809
DataValue, 0.6675, 1.99464E-07, 0.00011372610000000001, 570.158524846589
DataValue, 0.67, 2.1903999999999998E-07, 0.00012477400000000002, 569.640248356465
DataValue, 0.6725, 2.39882E-07, 0.000136386, 568.554539315163
DataValue, 0.675, 2.62851E-07, 0.000149016, 566.921944371526
DataValue, 0.6775000000000001, 2.88683E-07, 0.000163282, 565.610028993741
DataValue, 0.68, 3.1623199999999997E-07, 0.00017838, 564.079536542792
DataValue, 0.68250000000000011, 3.46532E-07, 0.000194884, 562.383849110616
DataValue, 0.685, 3.7951499999999997E-07, 0.00021287200000000002, 560.905366059313
DataValue, 0.6875, 4.1704999999999994E-07, 0.00023311600000000004, 558.964152979259
DataValue, 0.69000000000000006, 4.5709999999999993E-07, 0.000254597, 556.983154670751
DataValue, 0.6925, 5.00798E-07, 0.000277973, 555.060124042029
DataValue, 0.69500000000000006, 5.48656E-07, 0.000303389, 552.967615409291
DataValue, 0.6975, 6.02716E-07, 0.00033193000000000003, 550.723723942952
DataValue, 0.70000000000000007, 6.60415E-07, 0.000362258, 548.530848027377
DataValue, 0.70250000000000012, 7.2346399999999989E-07, 0.000395219, 546.287030177037
DataValue, 0.70500000000000007, 7.92365E-07, 0.00043100300000000006, 543.945025335546
DataValue, 0.7075, 8.70182E-07, 0.000471188, 541.482126727512
DataValue, 0.71, 9.52798E-07, 0.000513641, 539.08698380979
DataValue, 0.7125, 1.0432719999999999E-06, 0.000559781, 536.56285225713
DataValue, 0.71500000000000008, 1.145059E-06, 0.000611352, 533.904366499892
DataValue, 0.7175, 1.25408E-06, 0.0006658, 530.907119163052
DataValue, 0.72000000000000008, 1.3720799999999998E-06, 0.000724982, 528.381727013002
DataValue, 0.7225, 1.50093E-06, 0.000788946, 525.638104375287
DataValue, 0.72500000000000009, 1.6458499999999999E-06, 0.000860484, 522.820427134915
DataValue, 0.7275, 1.79954E-06, 0.000935799, 520.02122764706507
DataValue, 0.73, 1.96656E-06, 0.0010171289999999999, 517.212289480107
DataValue, 0.7325, 2.14818E-06, 0.0011051, 514.435475611913
DataValue, 0.735, 2.35187E-06, 0.0012029900000000001, 511.503612019372
DataValue, 0.7375, 2.5670899999999997E-06, 0.00130565, 508.610917420114
DataValue, 0.7400000000000001, 2.80124E-06, 0.00141656, 505.690337136411
DataValue, 0.7425, 3.0630299999999997E-06, 0.00153958, 502.63301371517804
DataValue, 0.74500000000000011, 3.3386799999999998E-06, 0.00166784, 499.55072064408694
DataValue, 0.7475, 3.63648E-06, 0.00180605, 496.647857268567
DataValue, 0.75, 3.9584999999999995E-06, 0.00195398, 493.616268788683
DataValue, 0.75250000000000006, 4.31672E-06, 0.00211786, 490.617876535888
DataValue, 0.755, 4.69252E-06, 0.00228771, 487.522695694424
DataValue, 0.75750000000000006, 5.09763E-06, 0.0024699599999999998, 484.53104678056303
DataValue, 0.76, 5.53406E-06, 0.0026646200000000004, 481.494598902072
DataValue, 0.76250000000000007, 6.0154399999999994E-06, 0.0028779400000000003, 478.42551833282397
DataValue, 0.76500000000000012, 6.51905E-06, 0.0030997900000000003, 475.49719667743
DataValue, 0.76750000000000007, 7.05847E-06, 0.00333464, 472.430994252295
DataValue, 0.77, 7.64831E-06, 0.00358911, 469.268374320602
DataValue, 0.7725, 8.26352E-06, 0.0038532500000000003, 466.296445098457
DataValue, 0.775, 8.9207199999999988E-06, 0.0041331, 463.314620344546
DataValue, 0.77750000000000008, 9.62139E-06, 0.0044293100000000005, 460.360717110522
DataValue, 0.78, 1.038832E-05, 0.0047501600000000007, 457.25969165370304
DataValue, 0.78250000000000008, 1.1178410000000002E-05, 0.00507929, 454.38394190229195
DataValue, 0.785, 1.2016500000000003E-05, 0.0054237, 451.354387716889
DataValue, 0.78750000000000009, 1.2901400000000002E-05, 0.0057862600000000005, 448.49861255367597
DataValue, 0.79, 1.38642E-05, 0.0061776600000000006, 445.583589388497
DataValue, 0.7925, 1.48532E-05, 0.0065757199999999993, 442.71402795357204
DataValue, 0.795, 1.5891700000000002E-05, 0.00699088, 439.90762473492396
DataValue, 0.7975, 1.70238E-05, 0.0074391100000000005, 436.98292978066
DataValue, 0.8, 1.8169900000000004E-05, 0.00789049, 434.261608484361
