
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/26/2023 13:53:28
MetaData, TestRecord.TestTarget, step7_2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 9820db8c-0c8c-4679-948d-eea5bf431d7e
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -2.9922E-07
DataValue, 0.01, 8.879699999999999E-06
DataValue, 0.02, 2.1614E-05
DataValue, 0.03, 3.8434000000000005E-05
DataValue, 0.04, 6.1014E-05
DataValue, 0.05, 9.0234000000000017E-05
DataValue, 0.06, 0.00012696000000000002
DataValue, 0.07, 0.00016968000000000002
DataValue, 0.08, 0.00021896
DataValue, 0.09, 0.00027186
DataValue, 0.1, 0.00032378
DataValue, 0.11000000000000001, 0.00037424
DataValue, 0.12, 0.0004199
DataValue, 0.13, 0.00045784000000000005
DataValue, 0.13999999999999999, 0.0004893
DataValue, 0.15000000000000002, 0.00051492000000000009
DataValue, 0.16000000000000003, 0.0005347
DataValue, 0.17, 0.00054942
DataValue, 0.18000000000000002, 0.00056092
DataValue, 0.19, 0.0005695
DataValue, 0.2, 0.00057596
DataValue, 0.21000000000000002, 0.00058090000000000008
DataValue, 0.22000000000000003, 0.00058472
DataValue, 0.22999999999999998, 0.00058762
DataValue, 0.24, 0.00058996
DataValue, 0.25, 0.00059176000000000009
DataValue, 0.26, 0.00059344000000000009
DataValue, 0.27, 0.00059468
DataValue, 0.27999999999999997, 0.0005957
DataValue, 0.29, 0.00059668
DataValue, 0.30000000000000004, 0.00059749999999999994
DataValue, 0.31000000000000005, 0.00059808000000000007
DataValue, 0.32000000000000006, 0.00059862
DataValue, 0.33, 0.00059926000000000011
DataValue, 0.34, 0.00059978000000000006
DataValue, 0.35000000000000003, 0.00060036
DataValue, 0.36000000000000004, 0.00060066
DataValue, 0.37000000000000005, 0.0006009
DataValue, 0.38, 0.00060124000000000006
DataValue, 0.39, 0.00060184
DataValue, 0.4, 0.00060206000000000007
DataValue, 0.41, 0.00060244
DataValue, 0.42000000000000004, 0.0006028
DataValue, 0.43, 0.00060308000000000009
DataValue, 0.44000000000000006, 0.0006034
DataValue, 0.45, 0.00060362
DataValue, 0.45999999999999996, 0.00060388
DataValue, 0.47000000000000003, 0.00060408
DataValue, 0.48, 0.00060434000000000009
DataValue, 0.49000000000000005, 0.00060442
DataValue, 0.5, 0.00060488
DataValue, 0.51, 0.0006051
DataValue, 0.52, 0.00060504
DataValue, 0.53, 0.0006055
DataValue, 0.54, 0.00060572
DataValue, 0.55, 0.00060592
DataValue, 0.55999999999999994, 0.00060596
DataValue, 0.57000000000000006, 0.0006061
DataValue, 0.58, 0.00060624000000000008
DataValue, 0.59000000000000008, 0.00060658
DataValue, 0.60000000000000009, 0.00060694
DataValue, 0.61, 0.00060686000000000008
DataValue, 0.62000000000000011, 0.00060694
DataValue, 0.63, 0.00060712000000000006
DataValue, 0.64000000000000012, 0.00060726000000000009
DataValue, 0.65, 0.00060744
DataValue, 0.66, 0.00060756
DataValue, 0.67, 0.0006078
DataValue, 0.68, 0.000608
DataValue, 0.69000000000000006, 0.00060814000000000007
DataValue, 0.70000000000000007, 0.00060814000000000007
DataValue, 0.71, 0.00060844
DataValue, 0.72000000000000008, 0.00060848000000000011
DataValue, 0.73, 0.0006084
DataValue, 0.7400000000000001, 0.00060846
DataValue, 0.75, 0.00060874
DataValue, 0.76, 0.00060898000000000007
DataValue, 0.77, 0.00060892
DataValue, 0.78, 0.0006091
DataValue, 0.79, 0.00060912
DataValue, 0.8, 0.00060934
DataValue, 0.81, 0.00060938
DataValue, 0.82, 0.00060946
DataValue, 0.83000000000000007, 0.00060964
DataValue, 0.84000000000000008, 0.00060958
DataValue, 0.85000000000000009, 0.00060988
DataValue, 0.86, 0.00060984000000000006
DataValue, 0.87, 0.00061004
DataValue, 0.88000000000000012, 0.00061004
DataValue, 0.89000000000000012, 0.00061007999999999993
DataValue, 0.9, 0.00061024000000000007
DataValue, 0.91, 0.00061038
DataValue, 0.91999999999999993, 0.00061040000000000009
DataValue, 0.93000000000000016, 0.00061046
DataValue, 0.94000000000000006, 0.00061036
DataValue, 0.95000000000000007, 0.00061058000000000011
DataValue, 0.96, 0.00061094
DataValue, 0.97, 0.00061088
DataValue, 0.98000000000000009, 0.00061098
DataValue, 0.9900000000000001, 0.0006112
DataValue, 1, 0.00061118
DataValue, 1.01, 0.00061130000000000006
DataValue, 1.02, 0.00061142000000000011
DataValue, 1.03, 0.0006112
DataValue, 1.04, 0.00061148
DataValue, 1.05, 0.00061142000000000011
DataValue, 1.06, 0.00061158
DataValue, 1.07, 0.00061174
DataValue, 1.08, 0.00061182
DataValue, 1.09, 0.00061182
DataValue, 1.1, 0.0006119
DataValue, 1.11, 0.00061182
DataValue, 1.12, 0.0006119
DataValue, 1.13, 0.00061202
DataValue, 1.14, 0.00061210000000000008
DataValue, 1.15, 0.00061236
DataValue, 1.16, 0.00061224
DataValue, 1.17, 0.00061232
DataValue, 1.18, 0.00061236
DataValue, 1.19, 0.00061238
DataValue, 1.2, 0.00061256000000000006
DataValue, 1.21, 0.00061258
DataValue, 1.22, 0.00061258
DataValue, 1.23, 0.00061266
DataValue, 1.24, 0.00061282
DataValue, 1.25, 0.0006128
DataValue, 1.26, 0.00061296000000000007
DataValue, 1.27, 0.00061296000000000007
DataValue, 1.28, 0.000613
DataValue, 1.29, 0.00061298000000000006
DataValue, 1.3, 0.00061298000000000006
DataValue, 1.31, 0.00061326
DataValue, 1.32, 0.00061319999999999994
DataValue, 1.33, 0.00061319999999999994
DataValue, 1.34, 0.00061316
DataValue, 1.35, 0.00061344
DataValue, 1.36, 0.00061334
DataValue, 1.37, 0.00061346
DataValue, 1.38, 0.00061344
DataValue, 1.39, 0.00061368
DataValue, 1.4, 0.00061354
DataValue, 1.41, 0.00061361999999999994
DataValue, 1.42, 0.00061358
DataValue, 1.43, 0.00061388
DataValue, 1.44, 0.00061386
DataValue, 1.45, 0.00061378000000000008
DataValue, 1.46, 0.0006137400000000001
DataValue, 1.47, 0.00061403999999999994
DataValue, 1.48, 0.00061403999999999994
DataValue, 1.49, 0.00061414
DataValue, 1.5, 0.000614
DataValue, 1.51, 0.00061412000000000012
DataValue, 1.52, 0.00061412000000000012
DataValue, 1.53, 0.00061422000000000007
DataValue, 1.54, 0.00061428
DataValue, 1.55, 0.00061432
DataValue, 1.56, 0.00061434
DataValue, 1.57, 0.00061440000000000008
DataValue, 1.58, 0.0006143
DataValue, 1.59, 0.00061448
DataValue, 1.6, 0.00061434
DataValue, 1.61, 0.00061474
DataValue, 1.62, 0.00061472
DataValue, 1.63, 0.00061468
DataValue, 1.64, 0.00061487999999999994
DataValue, 1.65, 0.0006148
DataValue, 1.66, 0.00061476
DataValue, 1.67, 0.0006150000000000001
DataValue, 1.68, 0.00061494
DataValue, 1.69, 0.0006150000000000001
DataValue, 1.7, 0.00061498
DataValue, 1.71, 0.0006149
DataValue, 1.72, 0.00061508
DataValue, 1.73, 0.0006154
DataValue, 1.74, 0.00061536
DataValue, 1.75, 0.00061548000000000006
DataValue, 1.76, 0.00061554
DataValue, 1.77, 0.00061556
DataValue, 1.78, 0.00061582
DataValue, 1.79, 0.00061562
DataValue, 1.8, 0.00061580000000000011
DataValue, 1.81, 0.00061594
DataValue, 1.82, 0.00061592
DataValue, 1.83, 0.00061604
DataValue, 1.84, 0.00061612000000000006
DataValue, 1.85, 0.00061624
DataValue, 1.86, 0.00061628
DataValue, 1.87, 0.00061636
DataValue, 1.88, 0.00061650000000000008
DataValue, 1.89, 0.00061650000000000008
DataValue, 1.9, 0.00061668000000000009
DataValue, 1.91, 0.00061684
DataValue, 1.92, 0.000617
DataValue, 1.93, 0.00061724
DataValue, 1.94, 0.00061726
DataValue, 1.95, 0.0006175
DataValue, 1.96, 0.00061754
DataValue, 1.97, 0.00061762
DataValue, 1.98, 0.00061792
DataValue, 1.99, 0.00061814
DataValue, 2, 0.00061794000000000009
DataValue, 2.01, 0.00061836000000000009
DataValue, 2.02, 0.00061844
DataValue, 2.03, 0.0006188
DataValue, 2.04, 0.00061902000000000007
DataValue, 2.05, 0.00061914
DataValue, 2.06, 0.00061932
DataValue, 2.07, 0.00061952
DataValue, 2.08, 0.00061978
DataValue, 2.09, 0.00061998
DataValue, 2.1, 0.00062018000000000012
DataValue, 2.11, 0.00062056
DataValue, 2.12, 0.00062088000000000009
DataValue, 2.13, 0.00062098
DataValue, 2.14, 0.00062134000000000006
DataValue, 2.15, 0.00062162
DataValue, 2.16, 0.00062206
DataValue, 2.17, 0.00062228
DataValue, 2.18, 0.00062252
DataValue, 2.19, 0.00062276
DataValue, 2.2, 0.00062336
DataValue, 2.21, 0.00062362000000000008
DataValue, 2.22, 0.00062386000000000006
DataValue, 2.23, 0.0006243
DataValue, 2.24, 0.0006248
DataValue, 2.25, 0.00062516
DataValue, 2.26, 0.00062558
DataValue, 2.27, 0.00062622
DataValue, 2.28, 0.00062658
DataValue, 2.29, 0.00062702
DataValue, 2.3, 0.00062740000000000007
DataValue, 2.31, 0.00062808
DataValue, 2.32, 0.00062864000000000008
DataValue, 2.33, 0.00062904
DataValue, 2.34, 0.00062968000000000008
DataValue, 2.35, 0.00063015999999999994
DataValue, 2.36, 0.00063082
DataValue, 2.37, 0.00063160000000000006
DataValue, 2.38, 0.00063228
DataValue, 2.39, 0.00063276000000000011
DataValue, 2.4, 0.00063372
DataValue, 2.41, 0.00063436
DataValue, 2.42, 0.00063514000000000008
DataValue, 2.43, 0.00063582
DataValue, 2.44, 0.00063668
DataValue, 2.45, 0.00063752
DataValue, 2.46, 0.00063838
DataValue, 2.47, 0.0006392800000000001
DataValue, 2.48, 0.00064018
DataValue, 2.49, 0.00064114000000000011
DataValue, 2.5, 0.00064218
DataValue, 2.51, 0.00064304
DataValue, 2.52, 0.00064412000000000009
DataValue, 2.53, 0.00064514
DataValue, 2.54, 0.00064642
DataValue, 2.55, 0.00064734
DataValue, 2.56, 0.0006485000000000001
DataValue, 2.57, 0.00064980000000000007
DataValue, 2.58, 0.00065112
DataValue, 2.59, 0.00065234
DataValue, 2.6, 0.0006536
DataValue, 2.61, 0.0006549
DataValue, 2.62, 0.00065644
DataValue, 2.63, 0.00065810000000000011
DataValue, 2.64, 0.0006592
DataValue, 2.65, 0.00066084
DataValue, 2.66, 0.00066264
DataValue, 2.67, 0.00066406000000000006
DataValue, 2.68, 0.00066594
DataValue, 2.69, 0.00066776
DataValue, 2.7, 0.00066952000000000005
DataValue, 2.71, 0.00067114000000000008
DataValue, 2.72, 0.00067314
DataValue, 2.73, 0.00067528
DataValue, 2.74, 0.00067706
DataValue, 2.75, 0.00067904
DataValue, 2.76, 0.0006815800000000001
DataValue, 2.77, 0.00068378
DataValue, 2.78, 0.00068606000000000006
DataValue, 2.79, 0.00068836000000000006
DataValue, 2.8, 0.00069064
DataValue, 2.81, 0.00069334
DataValue, 2.82, 0.00069584000000000009
DataValue, 2.83, 0.00069848
DataValue, 2.84, 0.00070118
DataValue, 2.85, 0.00070416
DataValue, 2.86, 0.00070724
DataValue, 2.87, 0.0007103
DataValue, 2.88, 0.00071328
DataValue, 2.89, 0.00071638000000000008
DataValue, 2.9, 0.0007199
DataValue, 2.91, 0.00072314
DataValue, 2.92, 0.00072654
DataValue, 2.93, 0.00073040000000000008
DataValue, 2.94, 0.00073388
DataValue, 2.95, 0.00073782
DataValue, 2.96, 0.0007417
DataValue, 2.97, 0.00074586
DataValue, 2.98, 0.00075002000000000011
DataValue, 2.99, 0.00075456
DataValue, 3, 0.00075872
DataValue, 0, -1.1206E-06
DataValue, 0.01, 2.5734E-05
DataValue, 0.02, 6.2202000000000012E-05
DataValue, 0.03, 0.00010974
DataValue, 0.04, 0.00017336
DataValue, 0.05, 0.0002542
DataValue, 0.06, 0.00035348000000000004
DataValue, 0.07, 0.00046780000000000004
DataValue, 0.08, 0.00059906
DataValue, 0.09, 0.00073878000000000008
DataValue, 0.1, 0.00087664000000000014
DataValue, 0.11000000000000001, 0.00101192
DataValue, 0.12, 0.0011344600000000001
DataValue, 0.13, 0.0012406
DataValue, 0.13999999999999999, 0.0013306
DataValue, 0.15000000000000002, 0.0014022
DataValue, 0.16000000000000003, 0.0014625999999999999
DataValue, 0.17, 0.0015044
DataValue, 0.18000000000000002, 0.0015398
DataValue, 0.19, 0.0015658000000000002
DataValue, 0.2, 0.001585
DataValue, 0.21000000000000002, 0.0015998000000000002
DataValue, 0.22000000000000003, 0.0016120000000000002
DataValue, 0.22999999999999998, 0.0016214
DataValue, 0.24, 0.0016275999999999999
DataValue, 0.25, 0.0016332
DataValue, 0.26, 0.0016382
DataValue, 0.27, 0.001642
DataValue, 0.27999999999999997, 0.0016448
DataValue, 0.29, 0.0016476
DataValue, 0.30000000000000004, 0.0016494
DataValue, 0.31000000000000005, 0.001652
DataValue, 0.32000000000000006, 0.0016539999999999999
DataValue, 0.33, 0.0016556
DataValue, 0.34, 0.0016576
DataValue, 0.35000000000000003, 0.0016584000000000002
DataValue, 0.36000000000000004, 0.00166
