
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/26/2023 14:43:09
MetaData, TestRecord.TestTarget, step7_5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 163f6eb2-f4d8-425d-ad03-79d412be6e82
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -5.3105999999999994E-07
DataValue, 0.01, 5.2316E-06
DataValue, 0.02, 1.3292E-05
DataValue, 0.03, 2.4120000000000003E-05
DataValue, 0.04, 3.8874E-05
DataValue, 0.05, 5.8398000000000006E-05
DataValue, 0.06, 8.3402E-05
DataValue, 0.07, 0.000113604
DataValue, 0.08, 0.00015062000000000002
DataValue, 0.09, 0.00019188
DataValue, 0.1, 0.0002348
DataValue, 0.11000000000000001, 0.00027874
DataValue, 0.12, 0.00032062000000000003
DataValue, 0.13, 0.00035764
DataValue, 0.13999999999999999, 0.0003904
DataValue, 0.15000000000000002, 0.0004178
DataValue, 0.16000000000000003, 0.00043982000000000005
DataValue, 0.17, 0.00045754000000000004
DataValue, 0.18000000000000002, 0.00047158
DataValue, 0.19, 0.00048248
DataValue, 0.2, 0.00049108000000000008
DataValue, 0.21000000000000002, 0.00049772
DataValue, 0.22000000000000003, 0.0005032
DataValue, 0.22999999999999998, 0.00050736
DataValue, 0.24, 0.00051082
DataValue, 0.25, 0.0005135
DataValue, 0.26, 0.00051566
DataValue, 0.27, 0.00051784
DataValue, 0.27999999999999997, 0.0005194
DataValue, 0.29, 0.00052058
DataValue, 0.30000000000000004, 0.00052192
DataValue, 0.31000000000000005, 0.00052288
DataValue, 0.32000000000000006, 0.00052394
DataValue, 0.33, 0.00052458000000000008
DataValue, 0.34, 0.00052516
DataValue, 0.35000000000000003, 0.0005258
DataValue, 0.36000000000000004, 0.0005266200000000001
DataValue, 0.37000000000000005, 0.00052722
DataValue, 0.38, 0.00052762
DataValue, 0.39, 0.00052824
DataValue, 0.4, 0.00052852
DataValue, 0.41, 0.00052902
DataValue, 0.42000000000000004, 0.0005297
DataValue, 0.43, 0.00052996
DataValue, 0.44000000000000006, 0.0005305
DataValue, 0.45, 0.00053078
DataValue, 0.45999999999999996, 0.00053128000000000008
DataValue, 0.47000000000000003, 0.00053150000000000007
DataValue, 0.48, 0.0005318
DataValue, 0.49000000000000005, 0.00053212000000000008
DataValue, 0.5, 0.00053244
DataValue, 0.51, 0.00053286
DataValue, 0.52, 0.000533
DataValue, 0.53, 0.00053336
DataValue, 0.54, 0.00053354
DataValue, 0.55, 0.00053378
DataValue, 0.55999999999999994, 0.00053416
DataValue, 0.57000000000000006, 0.00053428
DataValue, 0.58, 0.0005345
DataValue, 0.59000000000000008, 0.00053484
DataValue, 0.60000000000000009, 0.00053508
DataValue, 0.61, 0.00053552
DataValue, 0.62000000000000011, 0.00053556
DataValue, 0.63, 0.00053572
DataValue, 0.64000000000000012, 0.0005361
DataValue, 0.65, 0.00053622
DataValue, 0.66, 0.00053636
DataValue, 0.67, 0.0005367
DataValue, 0.68, 0.00053697999999999994
DataValue, 0.69000000000000006, 0.00053708
DataValue, 0.70000000000000007, 0.0005372
DataValue, 0.71, 0.0005373
DataValue, 0.72000000000000008, 0.0005377
DataValue, 0.73, 0.00053798000000000008
DataValue, 0.7400000000000001, 0.00053806
DataValue, 0.75, 0.00053814
DataValue, 0.76, 0.00053822000000000006
DataValue, 0.77, 0.00053854
DataValue, 0.78, 0.00053856
DataValue, 0.79, 0.0005387
DataValue, 0.8, 0.00053886000000000006
DataValue, 0.81, 0.00053924000000000008
DataValue, 0.82, 0.00053932
DataValue, 0.83000000000000007, 0.00053928000000000005
DataValue, 0.84000000000000008, 0.0005396200000000001
DataValue, 0.85000000000000009, 0.0005397
DataValue, 0.86, 0.00053986000000000008
DataValue, 0.87, 0.00054016
DataValue, 0.88000000000000012, 0.0005401
DataValue, 0.89000000000000012, 0.00054028000000000008
DataValue, 0.9, 0.0005404
DataValue, 0.91, 0.00054074000000000006
DataValue, 0.91999999999999993, 0.00054054
DataValue, 0.93000000000000016, 0.0005406
DataValue, 0.94000000000000006, 0.00054068
DataValue, 0.95000000000000007, 0.00054088000000000009
DataValue, 0.96, 0.00054102
DataValue, 0.97, 0.0005412
DataValue, 0.98000000000000009, 0.00054118
DataValue, 0.9900000000000001, 0.00054148
DataValue, 1, 0.00054148
DataValue, 1.01, 0.00054164
DataValue, 1.02, 0.00054186
DataValue, 1.03, 0.00054182
DataValue, 1.04, 0.00054194000000000009
DataValue, 1.05, 0.0005419
DataValue, 1.06, 0.00054198000000000007
DataValue, 1.07, 0.0005423
DataValue, 1.08, 0.00054234
DataValue, 1.09, 0.0005425
DataValue, 1.1, 0.00054248
DataValue, 1.11, 0.00054262
DataValue, 1.12, 0.00054278000000000009
DataValue, 1.13, 0.0005428
DataValue, 1.14, 0.00054296
DataValue, 1.15, 0.00054292
DataValue, 1.16, 0.00054292
DataValue, 1.17, 0.00054302000000000007
DataValue, 1.18, 0.0005433
DataValue, 1.19, 0.00054332
DataValue, 1.2, 0.00054334
DataValue, 1.21, 0.00054338
DataValue, 1.22, 0.00054348
DataValue, 1.23, 0.00054364
DataValue, 1.24, 0.00054356
DataValue, 1.25, 0.00054386000000000007
DataValue, 1.26, 0.0005437
DataValue, 1.27, 0.00054384
DataValue, 1.28, 0.00054396
DataValue, 1.29, 0.00054418
DataValue, 1.3, 0.00054408000000000006
DataValue, 1.31, 0.00054408000000000006
DataValue, 1.32, 0.00054418
DataValue, 1.33, 0.00054424000000000009
DataValue, 1.34, 0.00054434
DataValue, 1.35, 0.00054454
DataValue, 1.36, 0.00054464
DataValue, 1.37, 0.00054468
DataValue, 1.38, 0.00054474
DataValue, 1.39, 0.00054492000000000006
DataValue, 1.4, 0.0005448400000000001
DataValue, 1.41, 0.0005449
DataValue, 1.42, 0.00054496
DataValue, 1.43, 0.00054508000000000009
DataValue, 1.44, 0.00054512000000000007
DataValue, 1.45, 0.00054524
DataValue, 1.46, 0.00054542
DataValue, 1.47, 0.0005452600000000001
DataValue, 1.48, 0.00054542
DataValue, 1.49, 0.00054528
DataValue, 1.5, 0.00054552
DataValue, 1.51, 0.00054550000000000009
DataValue, 1.52, 0.00054554000000000007
DataValue, 1.53, 0.00054562
DataValue, 1.54, 0.00054564
DataValue, 1.55, 0.00054564
DataValue, 1.56, 0.00054586
DataValue, 1.57, 0.00054564
DataValue, 1.58, 0.00054584
DataValue, 1.59, 0.00054594
DataValue, 1.6, 0.0005461000000000001
DataValue, 1.61, 0.00054604
DataValue, 1.62, 0.00054602
DataValue, 1.63, 0.00054612
DataValue, 1.64, 0.00054628
DataValue, 1.65, 0.00054642
DataValue, 1.66, 0.00054644
DataValue, 1.67, 0.0005465
DataValue, 1.68, 0.00054658
DataValue, 1.69, 0.00054656000000000008
DataValue, 1.7, 0.00054666
DataValue, 1.71, 0.00054674
DataValue, 1.72, 0.00054684
DataValue, 1.73, 0.00054688
DataValue, 1.74, 0.00054688
DataValue, 1.75, 0.00054712
DataValue, 1.76, 0.00054718
DataValue, 1.77, 0.00054724
DataValue, 1.78, 0.00054724
DataValue, 1.79, 0.00054732
DataValue, 1.8, 0.00054744000000000006
DataValue, 1.81, 0.00054752
DataValue, 1.82, 0.00054762000000000007
DataValue, 1.83, 0.00054772
DataValue, 1.84, 0.0005477800000000001
DataValue, 1.85, 0.00054802
DataValue, 1.86, 0.00054796
DataValue, 1.87, 0.00054814
DataValue, 1.88, 0.00054816
DataValue, 1.89, 0.0005482000000000001
DataValue, 1.9, 0.0005482000000000001
DataValue, 1.91, 0.0005485
DataValue, 1.92, 0.00054854
DataValue, 1.93, 0.00054868
DataValue, 1.94, 0.00054876
DataValue, 1.95, 0.00054898
DataValue, 1.96, 0.00054902
DataValue, 1.97, 0.00054924
DataValue, 1.98, 0.00054930000000000007
DataValue, 1.99, 0.00054944
DataValue, 2, 0.00054972000000000007
DataValue, 2.01, 0.00054992000000000007
DataValue, 2.02, 0.00054994
DataValue, 2.03, 0.00055022
DataValue, 2.04, 0.00055039999999999993
DataValue, 2.05, 0.00055038
DataValue, 2.06, 0.00055048000000000011
DataValue, 2.07, 0.0005508
DataValue, 2.08, 0.00055094000000000009
DataValue, 2.09, 0.00055118000000000007
DataValue, 2.1, 0.00055128
DataValue, 2.11, 0.0005515
DataValue, 2.12, 0.00055168
DataValue, 2.13, 0.000552
DataValue, 2.14, 0.0005521
DataValue, 2.15, 0.00055254
DataValue, 2.16, 0.00055276
DataValue, 2.17, 0.00055296
DataValue, 2.18, 0.00055338
DataValue, 2.19, 0.0005536400000000001
DataValue, 2.2, 0.00055396
DataValue, 2.21, 0.00055414000000000006
DataValue, 2.22, 0.00055476000000000006
DataValue, 2.23, 0.00055477999999999994
DataValue, 2.24, 0.00055526
DataValue, 2.25, 0.0005557400000000001
DataValue, 2.26, 0.000556
DataValue, 2.27, 0.0005563
DataValue, 2.28, 0.0005566
DataValue, 2.29, 0.00055724000000000008
DataValue, 2.3, 0.00055738
DataValue, 2.31, 0.00055798
DataValue, 2.32, 0.0005584
DataValue, 2.33, 0.00055894000000000007
DataValue, 2.34, 0.00055936000000000007
DataValue, 2.35, 0.00055980000000000005
DataValue, 2.36, 0.0005603
DataValue, 2.37, 0.00056092
DataValue, 2.38, 0.00056142000000000008
DataValue, 2.39, 0.00056196
DataValue, 2.4, 0.00056262
DataValue, 2.41, 0.00056312
DataValue, 2.42, 0.00056386
DataValue, 2.43, 0.00056446
DataValue, 2.44, 0.00056500000000000007
DataValue, 2.45, 0.0005656
DataValue, 2.46, 0.00056648
DataValue, 2.47, 0.00056704
DataValue, 2.48, 0.00056776
DataValue, 2.49, 0.00056854
DataValue, 2.5, 0.00056924
DataValue, 2.51, 0.0005703
DataValue, 2.52, 0.00057112
DataValue, 2.53, 0.00057188
DataValue, 2.54, 0.00057282
DataValue, 2.55, 0.00057384
DataValue, 2.56, 0.00057454
DataValue, 2.57, 0.00057546
DataValue, 2.58, 0.00057670000000000009
DataValue, 2.59, 0.00057764
DataValue, 2.6, 0.00057880000000000008
DataValue, 2.61, 0.00057986000000000008
DataValue, 2.62, 0.0005811
DataValue, 2.63, 0.00058224
DataValue, 2.64, 0.00058342000000000008
DataValue, 2.65, 0.00058458
DataValue, 2.66, 0.00058594000000000007
DataValue, 2.67, 0.00058726
DataValue, 2.68, 0.00058856
DataValue, 2.69, 0.00058996
DataValue, 2.7, 0.00059134000000000009
DataValue, 2.71, 0.00059284
DataValue, 2.72, 0.00059432000000000007
DataValue, 2.73, 0.00059584
DataValue, 2.74, 0.00059748000000000006
DataValue, 2.75, 0.00059917999999999994
DataValue, 2.76, 0.00060102000000000007
DataValue, 2.77, 0.00060270000000000007
DataValue, 2.78, 0.00060480000000000006
DataValue, 2.79, 0.0006064
DataValue, 2.8, 0.0006084
DataValue, 2.81, 0.00061054
DataValue, 2.82, 0.00061228
DataValue, 2.83, 0.0006147
DataValue, 2.84, 0.00061694000000000007
DataValue, 2.85, 0.00061888
DataValue, 2.86, 0.00062146
DataValue, 2.87, 0.00062376
DataValue, 2.88, 0.00062608
DataValue, 2.89, 0.00062884000000000008
DataValue, 2.9, 0.00063132
DataValue, 2.91, 0.00063396
DataValue, 2.92, 0.00063658000000000009
DataValue, 2.93, 0.00063958
DataValue, 2.94, 0.00064252
DataValue, 2.95, 0.00064552
DataValue, 2.96, 0.00064848
DataValue, 2.97, 0.00065192
DataValue, 2.98, 0.00065512
DataValue, 2.99, 0.0006585
DataValue, 3, 0.00066186
DataValue, 0, -1.6749E-06
DataValue, 0.01, 1.6562E-05
DataValue, 0.02, 4.1516000000000007E-05
DataValue, 0.03, 7.456E-05
DataValue, 0.04, 0.00011952000000000001
DataValue, 0.05, 0.00017762
DataValue, 0.06, 0.00025092
DataValue, 0.07, 0.00033820000000000003
DataValue, 0.08, 0.00044164000000000003
DataValue, 0.09, 0.00055588
DataValue, 0.1, 0.00067308
DataValue, 0.11000000000000001, 0.00079292
DataValue, 0.12, 0.00090566
DataValue, 0.13, 0.00100638
DataValue, 0.13999999999999999, 0.00109508
DataValue, 0.15000000000000002, 0.0011710000000000002
DataValue, 0.16000000000000003, 0.0012334000000000002
DataValue, 0.17, 0.0012814
DataValue, 0.18000000000000002, 0.001321
DataValue, 0.19, 0.0013514
DataValue, 0.2, 0.0013752
DataValue, 0.21000000000000002, 0.0013939999999999998
DataValue, 0.22000000000000003, 0.001409
DataValue, 0.22999999999999998, 0.0014198
DataValue, 0.24, 0.0014296
DataValue, 0.25, 0.0014374000000000001
DataValue, 0.26, 0.0014438
DataValue, 0.27, 0.0014490000000000002
DataValue, 0.27999999999999997, 0.0014538
DataValue, 0.29, 0.0014578
DataValue, 0.30000000000000004, 0.0014612000000000002
DataValue, 0.31000000000000005, 0.0014642
DataValue, 0.32000000000000006, 0.0014670000000000002
DataValue, 0.33, 0.0014688000000000001
DataValue, 0.34, 0.0014718
DataValue, 0.35000000000000003, 0.0014730000000000001
DataValue, 0.36000000000000004, 0.0014756
DataValue, 0.37000000000000005, 0.0014772000000000001
DataValue, 0.38, 0.0014782
