
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
DataValue, 0.41, 8.4560899999999993E-07
DataValue, 0.42000000000000004, 8.55225E-07
DataValue, 0.43, 8.65245E-07
DataValue, 0.44000000000000006, 8.74067E-07
DataValue, 0.45, 8.83914E-07
DataValue, 0.45999999999999996, 8.9353700000000007E-07
DataValue, 0.47000000000000003, 9.0358300000000008E-07
DataValue, 0.48, 9.13203E-07
DataValue, 0.49000000000000005, 9.2307900000000006E-07
DataValue, 0.5, 9.32869E-07
DataValue, 0.51, 9.42779E-07
DataValue, 0.52, 9.52777E-07
DataValue, 0.53, 9.6306100000000013E-07
DataValue, 0.54, 9.73134E-07
DataValue, 0.55, 9.83054E-07
DataValue, 0.55999999999999994, 9.9361499999999989E-07
DataValue, 0.57000000000000006, 1.00354E-06
DataValue, 0.58, 1.01432E-06
DataValue, 0.59000000000000008, 1.02421E-06
DataValue, 0.60000000000000009, 1.034963E-06
DataValue, 0.61, 1.045888E-06
DataValue, 0.62000000000000011, 1.0562E-06
DataValue, 0.63, 1.0664919999999999E-06
DataValue, 0.64000000000000012, 1.077802E-06
DataValue, 0.65, 1.088368E-06
DataValue, 0.66, 1.0990089999999998E-06
DataValue, 0.67, 1.1100429999999999E-06
DataValue, 0.68, 1.1212169999999998E-06
DataValue, 0.69000000000000006, 1.131968E-06
DataValue, 0.70000000000000007, 1.1433310000000001E-06
DataValue, 0.71, 1.15563E-06
DataValue, 0.72000000000000008, 1.16687E-06
DataValue, 0.73, 1.1780799999999999E-06
DataValue, 0.7400000000000001, 1.18933E-06
DataValue, 0.75, 1.20104E-06
DataValue, 0.76, 1.21204E-06
DataValue, 0.77, 1.22342E-06
DataValue, 0.78, 1.23534E-06
DataValue, 0.79, 1.24695E-06
DataValue, 0.8, 1.25895E-06
DataValue, 0.81, 1.27065E-06
DataValue, 0.82, 1.28242E-06
DataValue, 0.83000000000000007, 1.29478E-06
DataValue, 0.84000000000000008, 1.3068599999999999E-06
DataValue, 0.85000000000000009, 1.3189900000000001E-06
DataValue, 0.86, 1.3309699999999999E-06
DataValue, 0.87, 1.3438099999999998E-06
DataValue, 0.88000000000000012, 1.3560099999999999E-06
DataValue, 0.89000000000000012, 1.36877E-06
DataValue, 0.9, 1.38128E-06
DataValue, 0.91, 1.39369E-06
DataValue, 0.91999999999999993, 1.4062699999999998E-06
DataValue, 0.93000000000000016, 1.41958E-06
DataValue, 0.94000000000000006, 1.43249E-06
DataValue, 0.95000000000000007, 1.44568E-06
DataValue, 0.96, 1.4590399999999998E-06
DataValue, 0.97, 1.47245E-06
DataValue, 0.98000000000000009, 1.4851799999999999E-06
DataValue, 0.9900000000000001, 1.49878E-06
DataValue, 1, 1.51208E-06
DataValue, 1.01, 1.5249299999999998E-06
DataValue, 1.02, 1.53853E-06
DataValue, 1.03, 1.5519E-06
DataValue, 1.04, 1.5661E-06
DataValue, 1.05, 1.5802599999999999E-06
DataValue, 1.06, 1.5943899999999999E-06
DataValue, 1.07, 1.60755E-06
DataValue, 1.08, 1.62195E-06
DataValue, 1.09, 1.6363399999999997E-06
DataValue, 1.1, 1.65039E-06
DataValue, 1.11, 1.66503E-06
DataValue, 1.12, 1.67921E-06
DataValue, 1.13, 1.6940299999999998E-06
DataValue, 1.14, 1.7080699999999998E-06
DataValue, 1.15, 1.7232400000000001E-06
DataValue, 1.16, 1.73791E-06
DataValue, 1.17, 1.75344E-06
DataValue, 1.18, 1.7691399999999998E-06
DataValue, 1.19, 1.7836199999999999E-06
DataValue, 1.2, 1.7986299999999998E-06
DataValue, 1.21, 1.81482E-06
DataValue, 1.22, 1.8302099999999997E-06
DataValue, 1.23, 1.8456499999999999E-06
DataValue, 1.24, 1.8609899999999998E-06
DataValue, 1.25, 1.87676E-06
DataValue, 1.26, 1.89209E-06
DataValue, 1.27, 1.90868E-06
DataValue, 1.28, 1.9248299999999997E-06
DataValue, 1.29, 1.94094E-06
DataValue, 1.3, 1.9572199999999998E-06
DataValue, 1.31, 1.97415E-06
DataValue, 1.32, 1.9899299999999998E-06
DataValue, 1.33, 2.00685E-06
DataValue, 1.34, 2.02403E-06
DataValue, 1.35, 2.04006E-06
DataValue, 1.36, 2.0581999999999996E-06
DataValue, 1.37, 2.07505E-06
DataValue, 1.38, 2.0917E-06
DataValue, 1.39, 2.10895E-06
DataValue, 1.4, 2.1263999999999997E-06
DataValue, 1.41, 2.1438899999999996E-06
DataValue, 1.42, 2.16167E-06
DataValue, 1.43, 2.1795E-06
DataValue, 1.44, 2.19726E-06
DataValue, 1.45, 2.2154799999999997E-06
DataValue, 1.46, 2.23272E-06
DataValue, 1.47, 2.25137E-06
DataValue, 1.48, 2.2696E-06
DataValue, 1.49, 2.2880399999999998E-06
DataValue, 1.5, 2.30689E-06
DataValue, 1.51, 2.3256199999999995E-06
DataValue, 1.52, 2.34458E-06
DataValue, 1.53, 2.36353E-06
DataValue, 1.54, 2.38259E-06
DataValue, 1.55, 2.40152E-06
DataValue, 1.56, 2.42084E-06
DataValue, 1.57, 2.4398499999999996E-06
DataValue, 1.58, 2.45996E-06
DataValue, 1.59, 2.4796E-06
DataValue, 1.6, 2.49919E-06
DataValue, 1.61, 2.51914E-06
DataValue, 1.62, 2.5395599999999995E-06
DataValue, 1.63, 2.5595899999999997E-06
DataValue, 1.64, 2.5801799999999997E-06
DataValue, 1.65, 2.60038E-06
DataValue, 1.66, 2.6220599999999996E-06
DataValue, 1.67, 2.6423299999999997E-06
DataValue, 1.68, 2.6636899999999997E-06
DataValue, 1.69, 2.68476E-06
DataValue, 1.7, 2.7050900000000003E-06
DataValue, 1.71, 2.72703E-06
DataValue, 1.72, 2.74906E-06
DataValue, 1.73, 2.7703999999999998E-06
DataValue, 1.74, 2.79225E-06
DataValue, 1.75, 2.81406E-06
DataValue, 1.76, 2.83649E-06
DataValue, 1.77, 2.85869E-06
DataValue, 1.78, 2.88214E-06
DataValue, 1.79, 2.9038199999999998E-06
DataValue, 1.8, 2.92689E-06
DataValue, 1.81, 2.95031E-06
DataValue, 1.82, 2.9736699999999996E-06
DataValue, 1.83, 2.99676E-06
DataValue, 1.84, 3.0197799999999997E-06
DataValue, 1.85, 3.04388E-06
DataValue, 1.86, 3.0657299999999997E-06
DataValue, 1.87, 3.08992E-06
DataValue, 1.88, 3.11301E-06
DataValue, 1.89, 3.1381499999999998E-06
DataValue, 1.9, 3.16252E-06
DataValue, 1.91, 3.18623E-06
DataValue, 1.92, 3.21149E-06
DataValue, 1.93, 3.23577E-06
DataValue, 1.94, 3.2609599999999995E-06
DataValue, 1.95, 3.28598E-06
DataValue, 1.96, 3.31103E-06
DataValue, 1.97, 3.33551E-06
DataValue, 1.98, 3.36228E-06
DataValue, 1.99, 3.3874E-06
DataValue, 2, 3.4133E-06
DataValue, 2.01, 3.43993E-06
DataValue, 2.02, 3.46695E-06
DataValue, 2.03, 3.4940199999999996E-06
DataValue, 2.04, 3.5205199999999997E-06
DataValue, 2.05, 3.5476399999999995E-06
DataValue, 2.06, 3.5737199999999995E-06
DataValue, 2.07, 3.6014E-06
DataValue, 2.08, 3.6292699999999997E-06
DataValue, 2.09, 3.6575099999999996E-06
DataValue, 2.1, 3.6844399999999997E-06
DataValue, 2.11, 3.71142E-06
DataValue, 2.12, 3.7403599999999995E-06
DataValue, 2.13, 3.76901E-06
DataValue, 2.14, 3.7972E-06
DataValue, 2.15, 3.82602E-06
DataValue, 2.16, 3.85544E-06
DataValue, 2.17, 3.88418E-06
DataValue, 2.18, 3.91362E-06
DataValue, 2.19, 3.9436399999999992E-06
DataValue, 2.2, 3.97346E-06
DataValue, 2.21, 4.0035899999999994E-06
DataValue, 2.22, 4.03384E-06
DataValue, 2.23, 4.06416E-06
DataValue, 2.24, 4.09415E-06
DataValue, 2.25, 4.12367E-06
DataValue, 2.26, 4.1558599999999992E-06
DataValue, 2.27, 4.18677E-06
DataValue, 2.28, 4.21899E-06
DataValue, 2.29, 4.25108E-06
DataValue, 2.3, 4.2828999999999993E-06
DataValue, 2.31, 4.31592E-06
DataValue, 2.32, 4.34821E-06
DataValue, 2.33, 4.38155E-06
DataValue, 2.34, 4.4152E-06
DataValue, 2.35, 4.44603E-06
DataValue, 2.36, 4.48043E-06
DataValue, 2.37, 4.51459E-06
DataValue, 2.38, 4.54819E-06
DataValue, 2.39, 4.5817500000000006E-06
DataValue, 2.4, 4.61536E-06
DataValue, 2.41, 4.65043E-06
DataValue, 2.42, 4.68708E-06
DataValue, 2.43, 4.72008E-06
DataValue, 2.44, 4.75576E-06
DataValue, 2.45, 4.7908899999999995E-06
DataValue, 2.46, 4.8275499999999992E-06
DataValue, 2.47, 4.86473E-06
DataValue, 2.48, 4.90182E-06
DataValue, 2.49, 4.93834E-06
DataValue, 2.5, 4.9743299999999995E-06
DataValue, 0, -2.80221E-08
DataValue, 0.01, 2.61195E-06
DataValue, 0.02, 4.52499E-06
DataValue, 0.03, 5.900489999999999E-06
DataValue, 0.04, 6.93953E-06
DataValue, 0.05, 7.71881E-06
DataValue, 0.06, 8.31555E-06
DataValue, 0.07, 8.77846E-06
DataValue, 0.08, 9.1600999999999989E-06
DataValue, 0.09, 9.48073E-06
DataValue, 0.1, 9.75059E-06
DataValue, 0.11000000000000001, 9.9971099999999985E-06
DataValue, 0.12, 1.0221020000000002E-05
DataValue, 0.13, 1.04263E-05
DataValue, 0.13999999999999999, 1.0622020000000002E-05
DataValue, 0.15000000000000002, 1.081014E-05
DataValue, 0.16000000000000003, 1.099314E-05
DataValue, 0.17, 1.1167790000000001E-05
DataValue, 0.18000000000000002, 1.134449E-05
DataValue, 0.19, 1.1518900000000003E-05
DataValue, 0.2, 1.16879E-05
DataValue, 0.21000000000000002, 1.1862500000000002E-05
DataValue, 0.22000000000000003, 1.2032900000000001E-05
DataValue, 0.22999999999999998, 1.2203200000000002E-05
DataValue, 0.24, 1.2372200000000002E-05
DataValue, 0.25, 1.2547900000000002E-05
DataValue, 0.26, 1.2717700000000002E-05
DataValue, 0.27, 1.2892900000000002E-05
DataValue, 0.27999999999999997, 1.30616E-05
DataValue, 0.29, 1.3234300000000001E-05
DataValue, 0.30000000000000004, 1.3404200000000001E-05
DataValue, 0.31000000000000005, 1.3576900000000002E-05
DataValue, 0.32000000000000006, 1.3746000000000002E-05
DataValue, 0.33, 1.3917200000000001E-05
DataValue, 0.34, 1.4093500000000002E-05
DataValue, 0.35000000000000003, 1.4265000000000002E-05
DataValue, 0.36000000000000004, 1.44281E-05
DataValue, 0.37000000000000005, 1.46115E-05
DataValue, 0.38, 1.4790500000000002E-05
DataValue, 0.39, 1.4963200000000003E-05
DataValue, 0.4, 1.5131300000000002E-05
DataValue, 0.41, 1.53133E-05
DataValue, 0.42000000000000004, 1.54995E-05
DataValue, 0.43, 1.56745E-05
DataValue, 0.44000000000000006, 1.5846600000000002E-05
DataValue, 0.45, 1.60304E-05
DataValue, 0.45999999999999996, 1.62181E-05
DataValue, 0.47000000000000003, 1.63987E-05
DataValue, 0.48, 1.65763E-05
DataValue, 0.49000000000000005, 1.6756200000000004E-05
DataValue, 0.5, 1.69353E-05
DataValue, 0.51, 1.71207E-05
DataValue, 0.52, 1.7306E-05
DataValue, 0.53, 1.7492700000000003E-05
DataValue, 0.54, 1.76819E-05
DataValue, 0.55, 1.7871600000000004E-05
DataValue, 0.55999999999999994, 1.8052100000000003E-05
DataValue, 0.57000000000000006, 1.8251500000000003E-05
DataValue, 0.58, 1.8438100000000002E-05
DataValue, 0.59000000000000008, 1.8625700000000004E-05
DataValue, 0.60000000000000009, 1.8819E-05
DataValue, 0.61, 1.90142E-05
DataValue, 0.62000000000000011, 1.9210500000000002E-05
DataValue, 0.63, 1.94065E-05
DataValue, 0.64000000000000012, 1.9601400000000002E-05
DataValue, 0.65, 1.9798500000000004E-05
DataValue, 0.66, 1.9984900000000002E-05
DataValue, 0.67, 2.01922E-05
DataValue, 0.68, 2.0401699999999998E-05
DataValue, 0.69000000000000006, 2.0596100000000004E-05
DataValue, 0.70000000000000007, 2.0797800000000003E-05
DataValue, 0.71, 2.1010600000000002E-05
DataValue, 0.72000000000000008, 2.1223900000000005E-05
DataValue, 0.73, 2.1421700000000002E-05
DataValue, 0.7400000000000001, 2.1630200000000002E-05
DataValue, 0.75, 2.18384E-05
DataValue, 0.76, 2.20544E-05
DataValue, 0.77, 2.22543E-05
DataValue, 0.78, 2.2464900000000002E-05
DataValue, 0.79, 2.2676300000000002E-05
DataValue, 0.8, 2.28929E-05
DataValue, 0.81, 2.31073E-05
DataValue, 0.82, 2.33145E-05
DataValue, 0.83000000000000007, 2.35389E-05
DataValue, 0.84000000000000008, 2.37721E-05
DataValue, 0.85000000000000009, 2.39849E-05
DataValue, 0.86, 2.4209E-05
DataValue, 0.87, 2.4431700000000002E-05
DataValue, 0.88000000000000012, 2.46506E-05
DataValue, 0.89000000000000012, 2.48764E-05
DataValue, 0.9, 2.5105600000000002E-05
DataValue, 0.91, 2.5348400000000003E-05
DataValue, 0.91999999999999993, 2.5570400000000005E-05
DataValue, 0.93000000000000016, 2.5795100000000003E-05
DataValue, 0.94000000000000006, 2.6035700000000002E-05
DataValue, 0.95000000000000007, 2.6277200000000003E-05
DataValue, 0.96, 2.64972E-05
DataValue, 0.97, 2.6740200000000002E-05
DataValue, 0.98000000000000009, 2.6970000000000004E-05
DataValue, 0.9900000000000001, 2.7214000000000004E-05
DataValue, 1, 2.74553E-05
DataValue, 1.01, 2.76871E-05
DataValue, 1.02, 2.79407E-05
DataValue, 1.03, 2.81786E-05
DataValue, 1.04, 2.8424100000000005E-05
DataValue, 1.05, 2.8679300000000002E-05
DataValue, 1.06, 2.89322E-05
DataValue, 1.07, 2.9162100000000003E-05
DataValue, 1.08, 2.94216E-05
DataValue, 1.09, 2.96805E-05
DataValue, 1.1, 2.9931000000000002E-05
DataValue, 1.11, 3.0186300000000003E-05
DataValue, 1.12, 3.0439500000000006E-05
DataValue, 1.13, 3.07083E-05
DataValue, 1.14, 3.09699E-05
DataValue, 1.15, 3.1227800000000006E-05
DataValue, 1.16, 3.14789E-05
DataValue, 1.17, 3.17454E-05
DataValue, 1.18, 3.2012600000000006E-05
DataValue, 1.19, 3.22701E-05
DataValue, 1.2, 3.25447E-05
DataValue, 1.21, 3.2822300000000006E-05
DataValue, 1.22, 3.3094600000000007E-05
DataValue, 1.23, 3.3371800000000005E-05
DataValue, 1.24, 3.36474E-05
DataValue, 1.25, 3.3925700000000006E-05
DataValue, 1.26, 3.4193E-05
DataValue, 1.27, 3.4466100000000005E-05
DataValue, 1.28, 3.47462E-05
DataValue, 1.29, 3.5044000000000005E-05
DataValue, 1.3, 3.5329100000000007E-05
DataValue, 1.31, 3.56064E-05
DataValue, 1.32, 3.5899400000000004E-05
DataValue, 1.33, 3.61925E-05
DataValue, 1.34, 3.6492800000000004E-05
DataValue, 1.35, 3.6784100000000006E-05
DataValue, 1.36, 3.7073800000000004E-05
DataValue, 1.37, 3.73604E-05
DataValue, 1.38, 3.76544E-05
DataValue, 1.39, 3.79634E-05
DataValue, 1.4, 3.8279700000000006E-05
DataValue, 1.41, 3.85682E-05
DataValue, 1.42, 3.88653E-05
DataValue, 1.43, 3.91809E-05
DataValue, 1.44, 3.94865E-05
DataValue, 1.45, 3.97991E-05
DataValue, 1.46, 4.0101300000000009E-05
DataValue, 1.47, 4.0421500000000006E-05
DataValue, 1.48, 4.0729600000000004E-05
DataValue, 1.49, 4.10509E-05
DataValue, 1.5, 4.1362E-05
DataValue, 1.51, 4.1698300000000007E-05
DataValue, 1.52, 4.2012200000000004E-05
DataValue, 1.53, 4.2345700000000004E-05
DataValue, 1.54, 4.2676500000000004E-05
DataValue, 1.55, 4.2991800000000004E-05
DataValue, 1.56, 4.33266E-05
DataValue, 1.57, 4.36551E-05
DataValue, 1.58, 4.3989200000000009E-05
DataValue, 1.59, 4.43447E-05
DataValue, 1.6, 4.46737E-05
DataValue, 1.61, 4.4992000000000006E-05
DataValue, 1.62, 4.53585E-05
DataValue, 1.63, 4.57086E-05
DataValue, 1.64, 4.60481E-05
DataValue, 1.65, 4.64082E-05
DataValue, 1.66, 4.67542E-05
DataValue, 1.67, 4.71177E-05
DataValue, 1.68, 4.74719E-05
DataValue, 1.69, 4.7828900000000006E-05
DataValue, 1.7, 4.8179400000000008E-05
DataValue, 1.71, 4.85338E-05
DataValue, 1.72, 4.8900700000000004E-05
DataValue, 1.73, 4.9266800000000007E-05
DataValue, 1.74, 4.96357E-05
DataValue, 1.75, 4.9979400000000005E-05
DataValue, 1.76, 5.0353300000000005E-05
DataValue, 1.77, 5.07262E-05
DataValue, 1.78, 5.1120500000000006E-05
DataValue, 1.79, 5.1493100000000003E-05
DataValue, 1.8, 5.1880100000000005E-05
DataValue, 1.81, 5.22527E-05
DataValue, 1.82, 5.26354E-05
DataValue, 1.83, 5.3036100000000005E-05
DataValue, 1.84, 5.3429000000000006E-05
DataValue, 1.85, 5.3851200000000004E-05
DataValue, 1.86, 5.420950000000001E-05
DataValue, 1.87, 5.4624300000000005E-05
DataValue, 1.88, 5.5015400000000009E-05
DataValue, 1.89, 5.5399600000000004E-05
DataValue, 1.9, 5.5820000000000004E-05
DataValue, 1.91, 5.6201400000000007E-05
DataValue, 1.92, 5.66114E-05
DataValue, 1.93, 5.70365E-05
DataValue, 1.94, 5.7429300000000009E-05
DataValue, 1.95, 5.78247E-05
DataValue, 1.96, 5.8243900000000007E-05
DataValue, 1.97, 5.8671E-05
DataValue, 1.98, 5.9093400000000006E-05
DataValue, 1.99, 5.9523300000000007E-05
DataValue, 2, 5.9961500000000005E-05
DataValue, 2.01, 6.0384800000000005E-05
DataValue, 2.02, 6.07945E-05
DataValue, 2.03, 6.12396E-05
DataValue, 2.04, 6.16813E-05
DataValue, 2.05, 6.2122900000000008E-05
DataValue, 2.06, 6.25414E-05
DataValue, 2.07, 6.30066E-05
DataValue, 2.08, 6.3464300000000008E-05
DataValue, 2.09, 6.388550000000001E-05
DataValue, 2.1, 6.43447E-05
DataValue, 2.11, 6.48178E-05
DataValue, 2.12, 6.52557E-05
DataValue, 2.13, 6.5726100000000008E-05
DataValue, 2.14, 6.6150200000000009E-05
DataValue, 2.15, 6.66528E-05
DataValue, 2.16, 6.71219E-05
DataValue, 2.17, 6.75885E-05
DataValue, 2.18, 6.80402E-05
DataValue, 2.19, 6.85291E-05
DataValue, 2.2, 6.9022100000000011E-05
DataValue, 2.21, 6.9495800000000013E-05
DataValue, 2.22, 6.99872E-05
DataValue, 2.23, 7.04818E-05
DataValue, 2.24, 7.09627E-05
DataValue, 2.25, 7.14438E-05
DataValue, 2.26, 7.1958E-05
DataValue, 2.27, 7.24494E-05
DataValue, 2.28, 7.29563E-05
DataValue, 2.29, 7.3460900000000014E-05
DataValue, 2.3, 7.39671E-05
DataValue, 2.31, 7.4490300000000007E-05
DataValue, 2.32, 7.4972200000000014E-05
DataValue, 2.33, 7.55052E-05
DataValue, 2.34, 7.60471E-05
DataValue, 2.35, 7.6539000000000007E-05
DataValue, 2.36, 7.7081900000000012E-05
DataValue, 2.37, 7.7608E-05
DataValue, 2.38, 7.81386E-05
DataValue, 2.39, 7.8678000000000008E-05
DataValue, 2.4, 7.9213E-05
DataValue, 2.41, 7.97366E-05
DataValue, 2.42, 8.0275400000000014E-05
DataValue, 2.43, 8.0835200000000008E-05
DataValue, 2.44, 8.140150000000001E-05
DataValue, 2.45, 8.19464E-05
DataValue, 2.46, 8.25254E-05
DataValue, 2.47, 8.30866E-05
DataValue, 2.48, 8.3647800000000009E-05
DataValue, 2.49, 8.42188E-05
DataValue, 2.5, 8.4778200000000008E-05
DataValue, 0, 3.91712E-07
DataValue, 0.01, 3.2893400000000006E-05
DataValue, 0.02, 5.8464400000000009E-05
DataValue, 0.03, 7.7697200000000012E-05
DataValue, 0.04, 9.2828000000000013E-05
DataValue, 0.05, 0.00010469940000000001
DataValue, 0.06, 0.00011402760000000001
DataValue, 0.07, 0.000121481
DataValue, 0.08, 0.000127653
DataValue, 0.09, 0.000132928
DataValue, 0.1, 0.000137309
DataValue, 0.11000000000000001, 0.000141281
DataValue, 0.12, 0.00014488900000000002
DataValue, 0.13, 0.000148151
DataValue, 0.13999999999999999, 0.00015125900000000002
DataValue, 0.15000000000000002, 0.000154141
DataValue, 0.16000000000000003, 0.00015704100000000002
DataValue, 0.17, 0.00015970100000000002
DataValue, 0.18000000000000002, 0.00016228300000000002
DataValue, 0.19, 0.00016489600000000002
DataValue, 0.2, 0.000167383
DataValue, 0.21000000000000002, 0.00016992300000000002
DataValue, 0.22000000000000003, 0.00017237
DataValue, 0.22999999999999998, 0.000174769
DataValue, 0.24, 0.00017723199999999999
DataValue, 0.25, 0.00017967
DataValue, 0.26, 0.000182008
DataValue, 0.27, 0.000184382
DataValue, 0.27999999999999997, 0.000186729
DataValue, 0.29, 0.00018902300000000002
DataValue, 0.30000000000000004, 0.00019142600000000002
DataValue, 0.31000000000000005, 0.000193786
DataValue, 0.32000000000000006, 0.00019614100000000002
DataValue, 0.33, 0.00019845100000000002
DataValue, 0.34, 0.000200821
DataValue, 0.35000000000000003, 0.00020319500000000004
DataValue, 0.36000000000000004, 0.000205461
DataValue, 0.37000000000000005, 0.00020775100000000002
DataValue, 0.38, 0.00021013799999999999
DataValue, 0.39, 0.00021246100000000003
DataValue, 0.4, 0.00021478500000000003
DataValue, 0.41, 0.00021705100000000003
DataValue, 0.42000000000000004, 0.000219413
DataValue, 0.43, 0.000221678
DataValue, 0.44000000000000006, 0.00022409300000000002
DataValue, 0.45, 0.000226346
DataValue, 0.45999999999999996, 0.00022859400000000001
DataValue, 0.47000000000000003, 0.00023105699999999998
DataValue, 0.48, 0.00023341300000000002
DataValue, 0.49000000000000005, 0.00023576600000000002
DataValue, 0.5, 0.00023803500000000002
DataValue, 0.51, 0.000240417
DataValue, 0.52, 0.00024274700000000003
DataValue, 0.53, 0.000245051
DataValue, 0.54, 0.00024734
DataValue, 0.55, 0.000249788
DataValue, 0.55999999999999994, 0.00025214400000000004
DataValue, 0.57000000000000006, 0.00025448100000000003
DataValue, 0.58, 0.00025687
DataValue, 0.59000000000000008, 0.00025925
DataValue, 0.60000000000000009, 0.000261582
DataValue, 0.61, 0.00026397300000000003
DataValue, 0.62000000000000011, 0.000266302
DataValue, 0.63, 0.00026878300000000003
DataValue, 0.64000000000000012, 0.00027118600000000003
DataValue, 0.65, 0.000273576
DataValue, 0.66, 0.00027598
DataValue, 0.67, 0.000278519
DataValue, 0.68, 0.000280983
DataValue, 0.69000000000000006, 0.00028329900000000004
DataValue, 0.70000000000000007, 0.000285801
DataValue, 0.71, 0.000288262
DataValue, 0.72000000000000008, 0.000290786
DataValue, 0.73, 0.000293099
DataValue, 0.7400000000000001, 0.000295491
DataValue, 0.75, 0.00029799000000000004
DataValue, 0.76, 0.000300529
DataValue, 0.77, 0.000302959
DataValue, 0.78, 0.000305498
DataValue, 0.79, 0.000308034
DataValue, 0.8, 0.00031061500000000003
DataValue, 0.81, 0.000313082
DataValue, 0.82, 0.00031548400000000004
DataValue, 0.83000000000000007, 0.00031804800000000003
DataValue, 0.84000000000000008, 0.000320545
DataValue, 0.85000000000000009, 0.00032309000000000005
DataValue, 0.86, 0.000325634
DataValue, 0.87, 0.00032836300000000003
DataValue, 0.88000000000000012, 0.000330897
DataValue, 0.89000000000000012, 0.00033340900000000006
DataValue, 0.9, 0.00033597700000000005
DataValue, 0.91, 0.000338712
DataValue, 0.91999999999999993, 0.00034127200000000005
DataValue, 0.93000000000000016, 0.00034388100000000004
DataValue, 0.94000000000000006, 0.00034661800000000003
DataValue, 0.95000000000000007, 0.000349213
DataValue, 0.96, 0.00035195100000000003
DataValue, 0.97, 0.000354536
DataValue, 0.98000000000000009, 0.000357266
DataValue, 0.9900000000000001, 0.00035998700000000003
DataValue, 1, 0.000362496
DataValue, 1.01, 0.000365112
DataValue, 1.02, 0.000367932
DataValue, 1.03, 0.00037053600000000003
DataValue, 1.04, 0.000373351
DataValue, 1.05, 0.000376028
DataValue, 1.06, 0.000378841
DataValue, 1.07, 0.000381511
DataValue, 1.08, 0.000384293
DataValue, 1.09, 0.000387025
DataValue, 1.1, 0.000389852
DataValue, 1.11, 0.00039257200000000005
DataValue, 1.12, 0.000395323
DataValue, 1.13, 0.000398052
DataValue, 1.14, 0.000400972
DataValue, 1.15, 0.00040383300000000003
DataValue, 1.16, 0.000406539
DataValue, 1.17, 0.000409302
DataValue, 1.18, 0.000412238
DataValue, 1.19, 0.000415041
DataValue, 1.2, 0.00041802200000000004
DataValue, 1.21, 0.000420883
DataValue, 1.22, 0.000423844
DataValue, 1.23, 0.000426752
DataValue, 1.24, 0.00042967500000000008
DataValue, 1.25, 0.000432396
DataValue, 1.26, 0.000435372
DataValue, 1.27, 0.000438336
DataValue, 1.28, 0.00044124299999999996
DataValue, 1.29, 0.00044423199999999997
DataValue, 1.3, 0.00044732500000000004
DataValue, 1.31, 0.000450281
DataValue, 1.32, 0.00045322
DataValue, 1.33, 0.00045612700000000007
DataValue, 1.34, 0.00045927300000000006
DataValue, 1.35, 0.00046231600000000005
DataValue, 1.36, 0.00046534800000000003
DataValue, 1.37, 0.000468235
DataValue, 1.38, 0.00047129500000000005
DataValue, 1.39, 0.00047453500000000005
DataValue, 1.4, 0.000477368
DataValue, 1.41, 0.00048037700000000004
DataValue, 1.42, 0.00048370300000000004
DataValue, 1.43, 0.00048682
DataValue, 1.44, 0.000489784
DataValue, 1.45, 0.000492939
DataValue, 1.46, 0.000496215
DataValue, 1.47, 0.0004991590000000001
DataValue, 1.48, 0.000502497
DataValue, 1.49, 0.00050558699999999994
DataValue, 1.5, 0.000508932
DataValue, 1.51, 0.000511941
DataValue, 1.52, 0.00051525
DataValue, 1.53, 0.000518537
DataValue, 1.54, 0.000521822
DataValue, 1.55, 0.000524914
DataValue, 1.56, 0.00052823500000000005
DataValue, 1.57, 0.000531544
DataValue, 1.58, 0.000534783
DataValue, 1.59, 0.000538136
DataValue, 1.6, 0.000541288
DataValue, 1.61, 0.000544641
DataValue, 1.62, 0.000548168
DataValue, 1.63, 0.000551312
DataValue, 1.64, 0.000554724
DataValue, 1.65, 0.00055828600000000007
DataValue, 1.66, 0.000561619
DataValue, 1.67, 0.00056494600000000009
DataValue, 1.68, 0.00056843000000000009
DataValue, 1.69, 0.000572022
DataValue, 1.7, 0.00057529700000000011
DataValue, 1.71, 0.00057874400000000007
DataValue, 1.72, 0.0005822370000000001
DataValue, 1.73, 0.00058579
DataValue, 1.74, 0.00058896
DataValue, 1.75, 0.00059248
DataValue, 1.76, 0.000596036
DataValue, 1.77, 0.00059969900000000009
DataValue, 1.78, 0.0006031150000000001
DataValue, 1.79, 0.00060659000000000006
DataValue, 1.8, 0.000610237
DataValue, 1.81, 0.0006139330000000001
DataValue, 1.82, 0.000617418
DataValue, 1.83, 0.000620778
DataValue, 1.84, 0.00062447400000000008
DataValue, 1.85, 0.00062813800000000009
DataValue, 1.86, 0.000631747
DataValue, 1.87, 0.000635387
DataValue, 1.88, 0.00063911
DataValue, 1.89, 0.000642819
DataValue, 1.9, 0.000646498
DataValue, 1.91, 0.00065008
DataValue, 1.92, 0.000653797
DataValue, 1.93, 0.00065765000000000007
DataValue, 1.94, 0.000661128
DataValue, 1.95, 0.000665112
DataValue, 1.96, 0.000668973
DataValue, 1.97, 0.00067273100000000009
DataValue, 1.98, 0.000676471
DataValue, 1.99, 0.000680207
DataValue, 2, 0.000684094
DataValue, 2.01, 0.000687719
DataValue, 2.02, 0.000691667
DataValue, 2.03, 0.00069553700000000009
DataValue, 2.04, 0.00069953000000000007
DataValue, 2.05, 0.00070322
DataValue, 2.06, 0.000707344
