
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/26/2023 14:11:23
MetaData, TestRecord.TestTarget, step7_3
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 3a995a67-da4a-4832-bd81-5cd7e9f4e92e
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -4.5521999999999997E-07
DataValue, 0.01, 6.1154999999999993E-06
DataValue, 0.02, 1.5282E-05
DataValue, 0.03, 2.7436E-05
DataValue, 0.04, 4.4050000000000007E-05
DataValue, 0.05, 6.5804000000000009E-05
DataValue, 0.06, 9.3212E-05
DataValue, 0.07, 0.00012668
DataValue, 0.08, 0.00016594
DataValue, 0.09, 0.00020920000000000002
DataValue, 0.1, 0.00025364
DataValue, 0.11000000000000001, 0.00029782
DataValue, 0.12, 0.00033924
DataValue, 0.13, 0.00037488
DataValue, 0.13999999999999999, 0.00040604
DataValue, 0.15000000000000002, 0.00043150000000000008
DataValue, 0.16000000000000003, 0.00045202
DataValue, 0.17, 0.00046773999999999996
DataValue, 0.18000000000000002, 0.00048034
DataValue, 0.19, 0.00048987999999999994
DataValue, 0.2, 0.00049744
DataValue, 0.21000000000000002, 0.0005035
DataValue, 0.22000000000000003, 0.00050822000000000009
DataValue, 0.22999999999999998, 0.00051178
DataValue, 0.24, 0.0005149
DataValue, 0.25, 0.00051736
DataValue, 0.26, 0.00051934
DataValue, 0.27, 0.0005211
DataValue, 0.27999999999999997, 0.00052258
DataValue, 0.29, 0.00052394
DataValue, 0.30000000000000004, 0.00052506
DataValue, 0.31000000000000005, 0.00052604
DataValue, 0.32000000000000006, 0.00052684
DataValue, 0.33, 0.00052752
DataValue, 0.34, 0.00052838000000000006
DataValue, 0.35000000000000003, 0.00052904
DataValue, 0.36000000000000004, 0.00052978
DataValue, 0.37000000000000005, 0.00053018
DataValue, 0.38, 0.00053094
DataValue, 0.39, 0.0005314
DataValue, 0.4, 0.00053176
DataValue, 0.41, 0.00053232
DataValue, 0.42000000000000004, 0.0005329
DataValue, 0.43, 0.00053334
DataValue, 0.44000000000000006, 0.00053385999999999993
DataValue, 0.45, 0.00053402000000000007
DataValue, 0.45999999999999996, 0.00053452
DataValue, 0.47000000000000003, 0.000535
DataValue, 0.48, 0.00053532
DataValue, 0.49000000000000005, 0.00053556
DataValue, 0.5, 0.00053586
DataValue, 0.51, 0.0005362
DataValue, 0.52, 0.0005366
DataValue, 0.53, 0.00053694
DataValue, 0.54, 0.00053718000000000006
DataValue, 0.55, 0.00053739999999999994
DataValue, 0.55999999999999994, 0.00053774
DataValue, 0.57000000000000006, 0.00053804
DataValue, 0.58, 0.00053828
DataValue, 0.59000000000000008, 0.00053860000000000008
DataValue, 0.60000000000000009, 0.0005388
DataValue, 0.61, 0.00053907999999999994
DataValue, 0.62000000000000011, 0.00053922
DataValue, 0.63, 0.00053958000000000012
DataValue, 0.64000000000000012, 0.00053986000000000008
DataValue, 0.65, 0.00053998
DataValue, 0.66, 0.00054032000000000006
DataValue, 0.67, 0.00054036
DataValue, 0.68, 0.00054066
DataValue, 0.69000000000000006, 0.00054102
DataValue, 0.70000000000000007, 0.00054102
DataValue, 0.71, 0.00054134000000000007
DataValue, 0.72000000000000008, 0.00054142
DataValue, 0.73, 0.00054182
DataValue, 0.7400000000000001, 0.00054182
DataValue, 0.75, 0.00054212
DataValue, 0.76, 0.0005423
DataValue, 0.77, 0.0005423
DataValue, 0.78, 0.0005425
DataValue, 0.79, 0.0005427
DataValue, 0.8, 0.00054298000000000009
DataValue, 0.81, 0.0005431
DataValue, 0.82, 0.00054324000000000006
DataValue, 0.83000000000000007, 0.00054332
DataValue, 0.84000000000000008, 0.0005436
DataValue, 0.85000000000000009, 0.00054384
DataValue, 0.86, 0.00054392
DataValue, 0.87, 0.00054418
DataValue, 0.88000000000000012, 0.00054418
DataValue, 0.89000000000000012, 0.0005443
DataValue, 0.9, 0.00054432
DataValue, 0.91, 0.00054456
DataValue, 0.91999999999999993, 0.00054476
DataValue, 0.93000000000000016, 0.00054472
DataValue, 0.94000000000000006, 0.00054496
DataValue, 0.95000000000000007, 0.00054516
DataValue, 0.96, 0.0005452
DataValue, 0.97, 0.00054528
DataValue, 0.98000000000000009, 0.00054548
DataValue, 0.9900000000000001, 0.00054556
DataValue, 1, 0.00054562
DataValue, 1.01, 0.00054576000000000006
DataValue, 1.02, 0.000546
DataValue, 1.03, 0.00054604
DataValue, 1.04, 0.00054618000000000006
DataValue, 1.05, 0.00054614000000000008
DataValue, 1.06, 0.00054648
DataValue, 1.07, 0.00054660000000000006
DataValue, 1.08, 0.00054658
DataValue, 1.09, 0.0005465200000000001
DataValue, 1.1, 0.00054680000000000006
DataValue, 1.11, 0.0005467
DataValue, 1.12, 0.00054696
DataValue, 1.13, 0.00054684
DataValue, 1.14, 0.00054714
DataValue, 1.15, 0.00054720000000000007
DataValue, 1.16, 0.00054744000000000006
DataValue, 1.17, 0.0005475
DataValue, 1.18, 0.00054756
DataValue, 1.19, 0.00054762000000000007
DataValue, 1.2, 0.00054788
DataValue, 1.21, 0.00054774
DataValue, 1.22, 0.00054786000000000006
DataValue, 1.23, 0.0005479
DataValue, 1.24, 0.00054806000000000006
DataValue, 1.25, 0.00054828000000000006
DataValue, 1.26, 0.00054822
DataValue, 1.27, 0.00054834
DataValue, 1.28, 0.00054834
DataValue, 1.29, 0.00054846000000000007
DataValue, 1.3, 0.00054874
DataValue, 1.31, 0.0005486
DataValue, 1.32, 0.00054866000000000008
DataValue, 1.33, 0.00054886
DataValue, 1.34, 0.00054882
DataValue, 1.35, 0.00054912000000000006
DataValue, 1.36, 0.00054908000000000008
DataValue, 1.37, 0.00054896
DataValue, 1.38, 0.00054916
DataValue, 1.39, 0.00054936
DataValue, 1.4, 0.00054930000000000007
DataValue, 1.41, 0.00054942
DataValue, 1.42, 0.00054946
DataValue, 1.43, 0.00054952
DataValue, 1.44, 0.00054962
DataValue, 1.45, 0.00054978
DataValue, 1.46, 0.00054962
DataValue, 1.47, 0.00054974000000000006
DataValue, 1.48, 0.00054974000000000006
DataValue, 1.49, 0.00055
DataValue, 1.5, 0.00054982
DataValue, 1.51, 0.00054994
DataValue, 1.52, 0.00055014000000000007
DataValue, 1.53, 0.00055014000000000007
DataValue, 1.54, 0.00055032
DataValue, 1.55, 0.00055026
DataValue, 1.56, 0.0005503
DataValue, 1.57, 0.00055052000000000009
DataValue, 1.58, 0.0005506
DataValue, 1.59, 0.00055066
DataValue, 1.6, 0.0005507
DataValue, 1.61, 0.00055054
DataValue, 1.62, 0.00055092
DataValue, 1.63, 0.0005508
DataValue, 1.64, 0.00055100000000000006
DataValue, 1.65, 0.00055092
DataValue, 1.66, 0.00055096
DataValue, 1.67, 0.00055106
DataValue, 1.68, 0.0005512
DataValue, 1.69, 0.00055132000000000011
DataValue, 1.7, 0.00055140000000000007
DataValue, 1.71, 0.00055152
DataValue, 1.72, 0.00055160000000000007
DataValue, 1.73, 0.00055162000000000006
DataValue, 1.74, 0.00055166
DataValue, 1.75, 0.00055184
DataValue, 1.76, 0.00055168
DataValue, 1.77, 0.00055196
DataValue, 1.78, 0.0005519
DataValue, 1.79, 0.00055228
DataValue, 1.8, 0.00055222
DataValue, 1.81, 0.0005524
DataValue, 1.82, 0.00055238
DataValue, 1.83, 0.00055236
DataValue, 1.84, 0.00055254
DataValue, 1.85, 0.00055256
DataValue, 1.86, 0.0005527
DataValue, 1.87, 0.00055292
DataValue, 1.88, 0.00055292
DataValue, 1.89, 0.00055312
DataValue, 1.9, 0.00055324
DataValue, 1.91, 0.00055330000000000006
DataValue, 1.92, 0.00055356
DataValue, 1.93, 0.00055356
DataValue, 1.94, 0.00055368000000000008
DataValue, 1.95, 0.00055386
DataValue, 1.96, 0.0005538
DataValue, 1.97, 0.00055402
DataValue, 1.98, 0.00055432
DataValue, 1.99, 0.0005544800000000001
DataValue, 2, 0.00055434000000000006
DataValue, 2.01, 0.0005547
DataValue, 2.02, 0.00055474
DataValue, 2.03, 0.00055504
DataValue, 2.04, 0.00055522
DataValue, 2.05, 0.00055542
DataValue, 2.06, 0.00055558
DataValue, 2.07, 0.00055568
DataValue, 2.08, 0.000556
DataValue, 2.09, 0.0005561
DataValue, 2.1, 0.00055642
DataValue, 2.11, 0.00055662000000000007
DataValue, 2.12, 0.00055678
DataValue, 2.13, 0.00055712
DataValue, 2.14, 0.00055738
DataValue, 2.15, 0.00055766000000000008
DataValue, 2.16, 0.00055794
DataValue, 2.17, 0.00055824
DataValue, 2.18, 0.00055852000000000007
DataValue, 2.19, 0.00055858
DataValue, 2.2, 0.000559
DataValue, 2.21, 0.00055944
DataValue, 2.22, 0.00055968
DataValue, 2.23, 0.00056004
DataValue, 2.24, 0.00056046
DataValue, 2.25, 0.0005607
DataValue, 2.26, 0.00056124000000000007
DataValue, 2.27, 0.00056128
DataValue, 2.28, 0.0005618000000000001
DataValue, 2.29, 0.0005622
DataValue, 2.3, 0.00056286
DataValue, 2.31, 0.00056334000000000006
DataValue, 2.32, 0.00056362
DataValue, 2.33, 0.00056404
DataValue, 2.34, 0.0005647
DataValue, 2.35, 0.00056520000000000008
DataValue, 2.36, 0.00056567999999999994
DataValue, 2.37, 0.00056624
DataValue, 2.38, 0.00056676
DataValue, 2.39, 0.00056732
DataValue, 2.4, 0.00056804
DataValue, 2.41, 0.00056862
DataValue, 2.42, 0.00056912
DataValue, 2.43, 0.00056986
DataValue, 2.44, 0.0005705
DataValue, 2.45, 0.00057130000000000006
DataValue, 2.46, 0.000572
DataValue, 2.47, 0.00057272
DataValue, 2.48, 0.00057328
DataValue, 2.49, 0.00057404
DataValue, 2.5, 0.000575
DataValue, 2.51, 0.00057596
DataValue, 2.52, 0.00057674000000000007
DataValue, 2.53, 0.00057756
DataValue, 2.54, 0.00057866
DataValue, 2.55, 0.00057946000000000007
DataValue, 2.56, 0.0005804
DataValue, 2.57, 0.00058150000000000009
DataValue, 2.58, 0.00058258000000000008
DataValue, 2.59, 0.0005835
DataValue, 2.6, 0.00058476
DataValue, 2.61, 0.000586
DataValue, 2.62, 0.00058720000000000007
DataValue, 2.63, 0.00058836000000000012
DataValue, 2.64, 0.00058978
DataValue, 2.65, 0.0005909200000000001
DataValue, 2.66, 0.00059192
DataValue, 2.67, 0.00059362000000000011
DataValue, 2.68, 0.00059504
DataValue, 2.69, 0.00059640000000000008
DataValue, 2.7, 0.00059776
DataValue, 2.71, 0.00059932
DataValue, 2.72, 0.00060102000000000007
DataValue, 2.73, 0.00060246000000000008
DataValue, 2.74, 0.00060424
DataValue, 2.75, 0.00060594
DataValue, 2.76, 0.00060774000000000006
DataValue, 2.77, 0.00060974000000000011
DataValue, 2.78, 0.00061142000000000011
DataValue, 2.79, 0.00061338000000000007
DataValue, 2.8, 0.00061556
DataValue, 2.81, 0.00061752000000000009
DataValue, 2.82, 0.0006195
DataValue, 2.83, 0.00062186
DataValue, 2.84, 0.00062418
DataValue, 2.85, 0.00062626
DataValue, 2.86, 0.00062896
DataValue, 2.87, 0.00063118000000000007
DataValue, 2.88, 0.00063378
DataValue, 2.89, 0.00063644
DataValue, 2.9, 0.00063902
DataValue, 2.91, 0.00064204
DataValue, 2.92, 0.00064494
DataValue, 2.93, 0.00064768
DataValue, 2.94, 0.00065078
DataValue, 2.95, 0.00065382
DataValue, 2.96, 0.00065714
DataValue, 2.97, 0.00066030000000000006
DataValue, 2.98, 0.0006639
DataValue, 2.99, 0.00066744
DataValue, 3, 0.00067122
DataValue, 0, -1.48E-06
DataValue, 0.01, 1.8554000000000002E-05
DataValue, 0.02, 4.5910000000000006E-05
DataValue, 0.03, 8.197800000000002E-05
DataValue, 0.04, 0.0001307
DataValue, 0.05, 0.00019334000000000002
DataValue, 0.06, 0.00027168
DataValue, 0.07, 0.00036414
DataValue, 0.08, 0.00047214
DataValue, 0.09, 0.00058994000000000006
DataValue, 0.1, 0.00071022
DataValue, 0.11000000000000001, 0.00082908000000000016
DataValue, 0.12, 0.00094148
DataValue, 0.13, 0.00104176
DataValue, 0.13999999999999999, 0.00112496
DataValue, 0.15000000000000002, 0.0011978
DataValue, 0.16000000000000003, 0.0012568
DataValue, 0.17, 0.0013016000000000002
DataValue, 0.18000000000000002, 0.0013378
DataValue, 0.19, 0.0013654
DataValue, 0.2, 0.001387
DataValue, 0.21000000000000002, 0.0014042
DataValue, 0.22000000000000003, 0.0014174
DataValue, 0.22999999999999998, 0.0014282
DataValue, 0.24, 0.0014361999999999999
DataValue, 0.25, 0.0014444
DataValue, 0.26, 0.0014504
DataValue, 0.27, 0.0014552
DataValue, 0.27999999999999997, 0.001459
DataValue, 0.29, 0.0014632
DataValue, 0.30000000000000004, 0.001466
DataValue, 0.31000000000000005, 0.0014694
DataValue, 0.32000000000000006, 0.0014716
DataValue, 0.33, 0.0014746
DataValue, 0.34, 0.0014763999999999999
DataValue, 0.35000000000000003, 0.0014786
DataValue, 0.36000000000000004, 0.0014804
DataValue, 0.37000000000000005, 0.001482
DataValue, 0.38, 0.0014838
DataValue, 0.39, 0.0014852
