
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/26/2023 13:54:43
MetaData, TestRecord.TestTarget, step7_2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, aa582f2d-19bb-42ef-af4d-7bb2b739502d
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -2.9525999999999996E-07
DataValue, 0.01, 8.8679E-06
DataValue, 0.02, 2.1534E-05
DataValue, 0.03, 3.8262E-05
DataValue, 0.04, 6.0746000000000004E-05
DataValue, 0.05, 8.9646000000000016E-05
DataValue, 0.06, 0.00012612000000000002
DataValue, 0.07, 0.0001684
DataValue, 0.08, 0.00021705999999999999
DataValue, 0.09, 0.00026926
DataValue, 0.1, 0.00032064
DataValue, 0.11000000000000001, 0.00037048
DataValue, 0.12, 0.00041506000000000003
DataValue, 0.13, 0.00045264
DataValue, 0.13999999999999999, 0.00048394000000000009
DataValue, 0.15000000000000002, 0.00050866
DataValue, 0.16000000000000003, 0.0005282
DataValue, 0.17, 0.00054214000000000009
DataValue, 0.18000000000000002, 0.00055372000000000006
DataValue, 0.19, 0.00056216
DataValue, 0.2, 0.00056838
DataValue, 0.21000000000000002, 0.00057334
DataValue, 0.22000000000000003, 0.00057694000000000007
DataValue, 0.22999999999999998, 0.00057996
DataValue, 0.24, 0.00058224
DataValue, 0.25, 0.0005841
DataValue, 0.26, 0.00058544
DataValue, 0.27, 0.00058682
DataValue, 0.27999999999999997, 0.00058784000000000006
DataValue, 0.29, 0.00058884
DataValue, 0.30000000000000004, 0.0005894
DataValue, 0.31000000000000005, 0.00059016000000000006
DataValue, 0.32000000000000006, 0.00059066
DataValue, 0.33, 0.00059134000000000009
DataValue, 0.34, 0.00059168
DataValue, 0.35000000000000003, 0.00059232
DataValue, 0.36000000000000004, 0.00059264000000000007
DataValue, 0.37000000000000005, 0.00059306000000000007
DataValue, 0.38, 0.00059342
DataValue, 0.39, 0.00059372000000000006
DataValue, 0.4, 0.000594
DataValue, 0.41, 0.00059454000000000006
DataValue, 0.42000000000000004, 0.00059462
DataValue, 0.43, 0.00059498
DataValue, 0.44000000000000006, 0.00059532
DataValue, 0.45, 0.0005955
DataValue, 0.45999999999999996, 0.0005957
DataValue, 0.47000000000000003, 0.00059598000000000008
DataValue, 0.48, 0.00059624
DataValue, 0.49000000000000005, 0.00059626
DataValue, 0.5, 0.00059654
DataValue, 0.51, 0.00059682000000000008
DataValue, 0.52, 0.00059696
DataValue, 0.53, 0.0005974000000000001
DataValue, 0.54, 0.00059749999999999994
DataValue, 0.55, 0.00059749999999999994
DataValue, 0.55999999999999994, 0.00059784
DataValue, 0.57000000000000006, 0.00059784
DataValue, 0.58, 0.00059808000000000007
DataValue, 0.59000000000000008, 0.00059842000000000012
DataValue, 0.60000000000000009, 0.00059824
DataValue, 0.61, 0.00059866
DataValue, 0.62000000000000011, 0.00059870000000000008
DataValue, 0.63, 0.0005989
DataValue, 0.64000000000000012, 0.00059892000000000007
DataValue, 0.65, 0.0005991
DataValue, 0.66, 0.00059922
DataValue, 0.67, 0.00059924
DataValue, 0.68, 0.0005996
DataValue, 0.69000000000000006, 0.00059972000000000009
DataValue, 0.70000000000000007, 0.00059984
DataValue, 0.71, 0.00059996000000000008
DataValue, 0.72000000000000008, 0.00060008
DataValue, 0.73, 0.0006004
DataValue, 0.7400000000000001, 0.00060036
DataValue, 0.75, 0.00060060000000000007
DataValue, 0.76, 0.00060064
DataValue, 0.77, 0.00060068
DataValue, 0.78, 0.00060056000000000009
DataValue, 0.79, 0.00060094000000000011
DataValue, 0.8, 0.00060056000000000009
DataValue, 0.81, 0.0006009
DataValue, 0.82, 0.00060096
DataValue, 0.83000000000000007, 0.00060114
DataValue, 0.84000000000000008, 0.00060122000000000007
DataValue, 0.85000000000000009, 0.00060154
DataValue, 0.86, 0.00060156
DataValue, 0.87, 0.00060176
DataValue, 0.88000000000000012, 0.00060184
DataValue, 0.89000000000000012, 0.00060174
DataValue, 0.9, 0.00060206000000000007
DataValue, 0.91, 0.00060226
DataValue, 0.91999999999999993, 0.00060232
DataValue, 0.93000000000000016, 0.0006023
DataValue, 0.94000000000000006, 0.00060216
DataValue, 0.95000000000000007, 0.00060226
DataValue, 0.96, 0.00060256
DataValue, 0.97, 0.00060252
DataValue, 0.98000000000000009, 0.0006028
DataValue, 0.9900000000000001, 0.00060276
DataValue, 1, 0.00060246000000000008
DataValue, 1.01, 0.00060264
DataValue, 1.02, 0.0006028400000000001
DataValue, 1.03, 0.00060294
DataValue, 1.04, 0.00060312000000000007
DataValue, 1.05, 0.00060306
DataValue, 1.06, 0.00060312000000000007
DataValue, 1.07, 0.00060314
DataValue, 1.08, 0.00060344
DataValue, 1.09, 0.0006032600000000001
DataValue, 1.1, 0.00060348
DataValue, 1.11, 0.0006036
DataValue, 1.12, 0.00060352
DataValue, 1.13, 0.0006034
DataValue, 1.14, 0.00060366
DataValue, 1.15, 0.00060374000000000007
DataValue, 1.16, 0.0006038
DataValue, 1.17, 0.0006039
DataValue, 1.18, 0.00060378
DataValue, 1.19, 0.00060396000000000007
DataValue, 1.2, 0.00060392000000000009
DataValue, 1.21, 0.00060418000000000006
DataValue, 1.22, 0.00060416
DataValue, 1.23, 0.00060434000000000009
DataValue, 1.24, 0.00060394
DataValue, 1.25, 0.00060442
DataValue, 1.26, 0.00060428
DataValue, 1.27, 0.00060448000000000012
DataValue, 1.28, 0.00060448000000000012
DataValue, 1.29, 0.00060444
DataValue, 1.3, 0.00060436
DataValue, 1.31, 0.00060446
DataValue, 1.32, 0.0006047
DataValue, 1.33, 0.00060481999999999995
DataValue, 1.34, 0.00060484
DataValue, 1.35, 0.0006049400000000001
DataValue, 1.36, 0.00060504
DataValue, 1.37, 0.00060474
DataValue, 1.38, 0.00060523999999999994
DataValue, 1.39, 0.0006051
DataValue, 1.4, 0.000605
DataValue, 1.41, 0.0006052
DataValue, 1.42, 0.00060516
DataValue, 1.43, 0.00060532
DataValue, 1.44, 0.0006053600000000001
DataValue, 1.45, 0.00060528
DataValue, 1.46, 0.00060522000000000006
DataValue, 1.47, 0.0006052
DataValue, 1.48, 0.00060542
DataValue, 1.49, 0.0006055
DataValue, 1.5, 0.0006053600000000001
DataValue, 1.51, 0.00060562
DataValue, 1.52, 0.00060532
DataValue, 1.53, 0.0006057
DataValue, 1.54, 0.00060538
DataValue, 1.55, 0.00060584
DataValue, 1.56, 0.00060586000000000006
DataValue, 1.57, 0.00060588
DataValue, 1.58, 0.00060596
DataValue, 1.59, 0.00060594
DataValue, 1.6, 0.0006061
DataValue, 1.61, 0.00060596
DataValue, 1.62, 0.00060602000000000008
DataValue, 1.63, 0.00060604
DataValue, 1.64, 0.00060618
DataValue, 1.65, 0.0006064
DataValue, 1.66, 0.00060648000000000006
DataValue, 1.67, 0.00060638
DataValue, 1.68, 0.00060616
DataValue, 1.69, 0.00060652
DataValue, 1.7, 0.00060656
DataValue, 1.71, 0.00060666000000000008
DataValue, 1.72, 0.00060668
DataValue, 1.73, 0.0006066
DataValue, 1.74, 0.00060684
DataValue, 1.75, 0.00060672
DataValue, 1.76, 0.00060654
DataValue, 1.77, 0.00060728
DataValue, 1.78, 0.00060692
DataValue, 1.79, 0.00060722
DataValue, 1.8, 0.000607
DataValue, 1.81, 0.00060738
DataValue, 1.82, 0.0006074
DataValue, 1.83, 0.00060748
DataValue, 1.84, 0.00060742
DataValue, 1.85, 0.00060776
DataValue, 1.86, 0.00060786
DataValue, 1.87, 0.00060774000000000006
DataValue, 1.88, 0.00060816000000000006
DataValue, 1.89, 0.00060796
DataValue, 1.9, 0.00060814000000000007
DataValue, 1.91, 0.00060828
DataValue, 1.92, 0.00060836
DataValue, 1.93, 0.00060838
DataValue, 1.94, 0.00060872000000000009
DataValue, 1.95, 0.00060878
DataValue, 1.96, 0.00060908
DataValue, 1.97, 0.00060924
DataValue, 1.98, 0.00060918000000000007
DataValue, 1.99, 0.00060952
DataValue, 2, 0.00060960000000000007
DataValue, 2.01, 0.00060982000000000007
DataValue, 2.02, 0.0006098
DataValue, 2.03, 0.00061006
DataValue, 2.04, 0.00061044000000000007
DataValue, 2.05, 0.00061056
DataValue, 2.06, 0.00061072
DataValue, 2.07, 0.00061086000000000007
DataValue, 2.08, 0.00061134
DataValue, 2.09, 0.00061148
DataValue, 2.1, 0.00061148
DataValue, 2.11, 0.0006119
DataValue, 2.12, 0.00061222
DataValue, 2.13, 0.00061222
DataValue, 2.14, 0.00061256000000000006
DataValue, 2.15, 0.00061276000000000006
DataValue, 2.16, 0.00061336000000000008
DataValue, 2.17, 0.00061364
DataValue, 2.18, 0.00061388
DataValue, 2.19, 0.00061418
DataValue, 2.2, 0.00061468
DataValue, 2.21, 0.0006149
DataValue, 2.22, 0.0006154
DataValue, 2.23, 0.00061558
DataValue, 2.24, 0.00061622000000000011
DataValue, 2.25, 0.00061648
DataValue, 2.26, 0.000617
DataValue, 2.27, 0.0006173
DataValue, 2.28, 0.00061788
DataValue, 2.29, 0.00061846
DataValue, 2.3, 0.00061866
DataValue, 2.31, 0.0006195
DataValue, 2.32, 0.00061986000000000007
DataValue, 2.33, 0.00062026000000000008
DataValue, 2.34, 0.00062068000000000008
DataValue, 2.35, 0.00062156000000000006
DataValue, 2.36, 0.00062224
DataValue, 2.37, 0.00062262
DataValue, 2.38, 0.0006235
DataValue, 2.39, 0.00062392
DataValue, 2.4, 0.00062486
DataValue, 2.41, 0.0006252600000000001
DataValue, 2.42, 0.00062598
DataValue, 2.43, 0.00062714
DataValue, 2.44, 0.00062784000000000006
DataValue, 2.45, 0.00062854
DataValue, 2.46, 0.00062924
DataValue, 2.47, 0.0006303
DataValue, 2.48, 0.00063104
DataValue, 2.49, 0.00063174
DataValue, 2.5, 0.00063298
DataValue, 2.51, 0.00063418
DataValue, 2.52, 0.00063508
DataValue, 2.53, 0.00063606
DataValue, 2.54, 0.00063712
DataValue, 2.55, 0.00063816
DataValue, 2.56, 0.00063924
DataValue, 2.57, 0.00064058000000000008
DataValue, 2.58, 0.000642
DataValue, 2.59, 0.00064288
DataValue, 2.6, 0.00064424
DataValue, 2.61, 0.00064572
DataValue, 2.62, 0.0006472400000000001
DataValue, 2.63, 0.00064876
DataValue, 2.64, 0.00064976000000000009
DataValue, 2.65, 0.00065152
DataValue, 2.66, 0.00065328
DataValue, 2.67, 0.00065434
DataValue, 2.68, 0.00065622
DataValue, 2.69, 0.00065802
DataValue, 2.7, 0.00066002
DataValue, 2.71, 0.00066186
DataValue, 2.72, 0.00066348
DataValue, 2.73, 0.00066526
DataValue, 2.74, 0.00066756000000000009
DataValue, 2.75, 0.00066944
DataValue, 2.76, 0.00067134000000000009
DataValue, 2.77, 0.00067382
DataValue, 2.78, 0.00067604
DataValue, 2.79, 0.00067834
DataValue, 2.8, 0.0006807400000000001
DataValue, 2.81, 0.00068316
DataValue, 2.82, 0.00068562000000000007
DataValue, 2.83, 0.0006886
DataValue, 2.84, 0.00069072
DataValue, 2.85, 0.00069372
DataValue, 2.86, 0.00069624
DataValue, 2.87, 0.00069962000000000008
DataValue, 2.88, 0.00070212000000000009
DataValue, 2.89, 0.00070590000000000008
DataValue, 2.9, 0.00070898000000000011
DataValue, 2.91, 0.00071204
DataValue, 2.92, 0.00071566
DataValue, 2.93, 0.00071912000000000007
DataValue, 2.94, 0.00072268000000000007
DataValue, 2.95, 0.0007266
DataValue, 2.96, 0.00073058
DataValue, 2.97, 0.00073428000000000013
DataValue, 2.98, 0.00073848
DataValue, 2.99, 0.00074308
DataValue, 3, 0.00074728000000000012
DataValue, 0, -1.1104E-06
DataValue, 0.01, 2.5734E-05
DataValue, 0.02, 6.213E-05
DataValue, 0.03, 0.000109516
DataValue, 0.04, 0.00017308
DataValue, 0.05, 0.00025344
DataValue, 0.06, 0.00035256
DataValue, 0.07, 0.00046654000000000004
DataValue, 0.08, 0.00059638
DataValue, 0.09, 0.0007358
DataValue, 0.1, 0.0008721
DataValue, 0.11000000000000001, 0.00100658
DataValue, 0.12, 0.00112872
DataValue, 0.13, 0.0012332
DataValue, 0.13999999999999999, 0.001321
DataValue, 0.15000000000000002, 0.0013938
DataValue, 0.16000000000000003, 0.0014504
DataValue, 0.17, 0.0014938
DataValue, 0.18000000000000002, 0.0015262000000000001
DataValue, 0.19, 0.001553
DataValue, 0.2, 0.0015718000000000002
DataValue, 0.21000000000000002, 0.001587
DataValue, 0.22000000000000003, 0.0015978000000000001
DataValue, 0.22999999999999998, 0.0016072
DataValue, 0.24, 0.0016137999999999999
DataValue, 0.25, 0.0016198
DataValue, 0.26, 0.0016236
DataValue, 0.27, 0.0016274
DataValue, 0.27999999999999997, 0.0016306
DataValue, 0.29, 0.0016330000000000001
DataValue, 0.30000000000000004, 0.0016356
DataValue, 0.31000000000000005, 0.0016376
DataValue, 0.32000000000000006, 0.0016396
DataValue, 0.33, 0.001641
DataValue, 0.34, 0.0016422000000000001
DataValue, 0.35000000000000003, 0.0016444
DataValue, 0.36000000000000004, 0.0016448
DataValue, 0.37000000000000005, 0.0016462000000000002
