
SetupTitle, Mirror
PrimitiveTest, I/V Sweep
DataValue, -0.0102, 3.3, 2.46815, -0.010605, 1.03970588235294, 0.010605, 0.83185000000000009, 0.0102
DataValue, -0.0103, 3.3, 2.46725, -0.010708, 1.03961165048544, 0.010708, 0.8327500000000001, 0.0103
DataValue, -0.010400000000000001, 3.3, 2.46655, -0.010806, 1.03903846153846, 0.010806, 0.83345, 0.010400000000000001
DataValue, -0.0105, 3.3, 2.4656, -0.010908, 1.03885714285714, 0.010908, 0.8344, 0.0105
DataValue, -0.0106, 3.3, 2.4649, -0.011007000000000001, 1.03839622641509, 0.011007000000000001, 0.83510000000000018, 0.0106
DataValue, -0.010700000000000001, 3.3, 2.46415, -0.011106000000000001, 1.03794392523364, 0.011106000000000001, 0.83585, 0.010700000000000001
DataValue, -0.0108, 3.3, 2.4632, -0.011207, 1.03768518518519, 0.011207, 0.8368000000000001, 0.0108
DataValue, -0.010900000000000002, 3.3, 2.46245, -0.011305, 1.03715596330275, 0.011305, 0.83755000000000013, 0.010900000000000002
DataValue, -0.011000000000000001, 3.3, 2.4616, -0.011405, 1.03681818181818, 0.011405, 0.8384, 0.011000000000000001
DataValue, -0.0111, 3.3, 2.46085, -0.011505000000000001, 1.03648648648649, 0.011505000000000001, 0.83915000000000006, 0.0111
DataValue, -0.011200000000000002, 3.3, 2.46005, -0.011602, 1.03589285714286, 0.011602, 0.83995, 0.011200000000000002
DataValue, -0.0113, 3.3, 2.45935, -0.011701999999999999, 1.03557522123894, 0.011701999999999999, 0.84065, 0.0113
DataValue, -0.011399999999999999, 3.3, 2.4585, -0.011802, 1.03526315789474, 0.011802, 0.84149999999999991, 0.011399999999999999
DataValue, -0.0115, 3.3, 2.45775, -0.011901, 1.03486956521739, 0.011901, 0.84224999999999994, 0.0115
DataValue, -0.0116, 3.3, 2.457, -0.012003, 1.03474137931034, 0.012003, 0.843, 0.0116
DataValue, -0.0117, 3.3, 2.45615, -0.012099, 1.03410256410256, 0.012099, 0.84385, 0.0117
DataValue, -0.0118, 3.3, 2.45545, -0.012198, 1.03372881355932, 0.012198, 0.84454999999999991, 0.0118
DataValue, -0.011899999999999999, 3.3, 2.45465, -0.012299000000000001, 1.03352941176471, 0.012299000000000001, 0.84535, 0.011899999999999999
DataValue, -0.012, 3.3, 2.4539, -0.012396, 1.033, 0.012396, 0.84610000000000007, 0.012
DataValue, -0.0121, 3.3, 2.4531, -0.012494000000000002, 1.03256198347107, 0.012494000000000002, 0.8469, 0.0121
DataValue, -0.0122, 3.3, 2.45235, -0.012595, 1.03237704918033, 0.012595, 0.84765, 0.0122
DataValue, -0.0123, 3.3, 2.45155, -0.012691, 1.03178861788618, 0.012691, 0.84845000000000015, 0.0123
DataValue, -0.0124, 3.3, 2.4508, -0.012793, 1.0316935483871, 0.012793, 0.84920000000000018, 0.0124
DataValue, -0.0125, 3.3, 2.45005, -0.012891, 1.03128, 0.012891, 0.84995, 0.0125
DataValue, -0.0126, 3.3, 2.44935, -0.012987, 1.03071428571429, 0.012987, 0.85065000000000013, 0.0126
DataValue, -0.012700000000000001, 3.3, 2.44855, -0.013088, 1.03055118110236, 0.013088, 0.85145, 0.012700000000000001
DataValue, -0.0128, 3.3, 2.4477, -0.013185, 1.030078125, 0.013185, 0.85230000000000006, 0.0128
DataValue, -0.0129, 3.3, 2.4471, -0.013282, 1.02961240310078, 0.013282, 0.8529, 0.0129
DataValue, -0.013000000000000001, 3.3, 2.4463, -0.013383, 1.02946153846154, 0.013383, 0.85370000000000013, 0.013000000000000001
DataValue, -0.0131, 3.3, 2.4456, -0.013481000000000002, 1.02908396946565, 0.013481000000000002, 0.8544, 0.0131
DataValue, -0.013200000000000002, 3.3, 2.44485, -0.013576, 1.02848484848485, 0.013576, 0.85515000000000008, 0.013200000000000002
DataValue, -0.013300000000000001, 3.3, 2.4441, -0.013675999999999999, 1.02827067669173, 0.013675999999999999, 0.8559, 0.013300000000000001
DataValue, -0.0134, 3.3, 2.44335, -0.013773, 1.02783582089552, 0.013773, 0.85665, 0.0134
DataValue, -0.013500000000000002, 3.3, 2.4426, -0.013874, 1.0277037037037, 0.013874, 0.8574, 0.013500000000000002
DataValue, -0.013600000000000001, 3.3, 2.4418, -0.013971, 1.02727941176471, 0.013971, 0.85820000000000007, 0.013600000000000001
DataValue, -0.013700000000000002, 3.3, 2.4412, -0.014068, 1.02686131386861, 0.014068, 0.8588, 0.013700000000000002
DataValue, -0.0138, 3.3, 2.44035, -0.014168, 1.02666666666667, 0.014168, 0.85965000000000014, 0.0138
DataValue, -0.0139, 3.3, 2.43975, -0.014263, 1.02611510791367, 0.014263, 0.86025, 0.0139
DataValue, -0.013999999999999999, 3.3, 2.4391, -0.014360999999999999, 1.02578571428571, 0.014360999999999999, 0.8609, 0.013999999999999999
DataValue, -0.0141, 3.3, 2.4383, -0.014461, 1.02560283687943, 0.014461, 0.86170000000000013, 0.0141
DataValue, -0.014199999999999999, 3.3, 2.4375, -0.014556, 1.02507042253521, 0.014556, 0.8625, 0.014199999999999999
DataValue, -0.0143, 3.3, 2.43685, -0.014651, 1.02454545454545, 0.014651, 0.86315000000000008, 0.0143
DataValue, -0.0144, 3.3, 2.43605, -0.014751, 1.024375, 0.014751, 0.86395, 0.0144
DataValue, -0.014499999999999999, 3.3, 2.4353, -0.014848, 1.024, 0.014848, 0.8647, 0.014499999999999999
DataValue, -0.0146, 3.3, 2.43465, -0.014947, 1.02376712328767, 0.014947, 0.86535, 0.0146
DataValue, -0.0147, 3.3, 2.43395, -0.015044, 1.02340136054422, 0.015044, 0.8660500000000001, 0.0147
DataValue, -0.0148, 3.3, 2.43325, -0.01514, 1.02297297297297, 0.01514, 0.86675000000000013, 0.0148
DataValue, -0.0149, 3.3, 2.4325, -0.015237, 1.02261744966443, 0.015237, 0.86750000000000016, 0.0149
DataValue, -0.015, 3.3, 2.43185, -0.015335000000000001, 1.02233333333333, 0.015335000000000001, 0.86815, 0.015
DataValue, -0.0151, 3.3, 2.4311, -0.01543, 1.02185430463576, 0.01543, 0.8689, 0.0151
DataValue, -0.0152, 3.3, 2.43035, -0.015531, 1.02177631578947, 0.015531, 0.86965, 0.0152
DataValue, -0.015300000000000001, 3.3, 2.42975, -0.015625, 1.02124183006536, 0.015625, 0.87025000000000008, 0.015300000000000001
DataValue, -0.0154, 3.3, 2.429, -0.015724000000000002, 1.02103896103896, 0.015724000000000002, 0.87100000000000011, 0.0154
DataValue, -0.015500000000000002, 3.3, 2.4283, -0.015821, 1.02070967741935, 0.015821, 0.87170000000000014, 0.015500000000000002
DataValue, -0.015600000000000001, 3.3, 2.4276, -0.015914, 1.02012820512821, 0.015914, 0.87240000000000006, 0.015600000000000001
DataValue, -0.015700000000000002, 3.3, 2.42685, -0.016014999999999998, 1.02006369426752, 0.016014999999999998, 0.87315000000000009, 0.015700000000000002
DataValue, -0.0158, 3.3, 2.42615, -0.016111, 1.0196835443038, 0.016111, 0.87385, 0.0158
DataValue, -0.0159, 3.3, 2.42555, -0.016206, 1.01924528301887, 0.016206, 0.87445000000000006, 0.0159
DataValue, -0.016, 3.3, 2.4248, -0.016304000000000003, 1.019, 0.016304000000000003, 0.87520000000000009, 0.016
DataValue, -0.0161, 3.3, 2.4241, -0.016402, 1.01875776397516, 0.016402, 0.87590000000000012, 0.0161
DataValue, -0.016200000000000003, 3.3, 2.42345, -0.016496, 1.01827160493827, 0.016496, 0.87654999999999994, 0.016200000000000003
DataValue, -0.0163, 3.3, 2.4228, -0.016596, 1.01815950920245, 0.016596, 0.87720000000000009, 0.0163
DataValue, -0.016399999999999998, 3.3, 2.42205, -0.01669, 1.01768292682927, 0.01669, 0.87795000000000012, 0.016399999999999998
DataValue, -0.0165, 3.3, 2.4213, -0.016787, 1.01739393939394, 0.016787, 0.87870000000000015, 0.0165
DataValue, -0.0166, 3.3, 2.4207, -0.016885, 1.0171686746988, 0.016885, 0.8793, 0.0166
DataValue, -0.0167, 3.3, 2.42, -0.016977, 1.01658682634731, 0.016977, 0.88000000000000012, 0.0167
DataValue, -0.0168, 3.3, 2.41925, -0.017077000000000002, 1.0164880952381, 0.017077000000000002, 0.88074999999999992, 0.0168
DataValue, -0.0169, 3.3, 2.41865, -0.017171000000000002, 1.01603550295858, 0.017171000000000002, 0.88135, 0.0169
DataValue, -0.017, 3.3, 2.41795, -0.017266, 1.01564705882353, 0.017266, 0.88205, 0.017
DataValue, -0.0171, 3.3, 2.41725, -0.017363, 1.01538011695906, 0.017363, 0.88275000000000015, 0.0171
DataValue, -0.0172, 3.3, 2.4166, -0.017458, 1.015, 0.017458, 0.8834, 0.0172
DataValue, -0.0173, 3.3, 2.416, -0.017559, 1.0149710982659, 0.017559, 0.884, 0.0173
DataValue, -0.0174, 3.3, 2.41525, -0.017652, 1.01448275862069, 0.017652, 0.88475, 0.0174
DataValue, -0.0175, 3.3, 2.4146, -0.017747, 1.01411428571429, 0.017747, 0.8854, 0.0175
DataValue, -0.0176, 3.3, 2.4139, -0.017844, 1.01386363636364, 0.017844, 0.88610000000000011, 0.0176
DataValue, -0.0177, 3.3, 2.4133, -0.017938000000000003, 1.01344632768362, 0.017938000000000003, 0.88670000000000015, 0.0177
DataValue, -0.0178, 3.3, 2.41255, -0.018032, 1.01303370786517, 0.018032, 0.88745, 0.0178
DataValue, -0.0179, 3.3, 2.4119, -0.01813, 1.01284916201117, 0.01813, 0.88810000000000011, 0.0179
DataValue, -0.018000000000000002, 3.3, 2.4112, -0.018225, 1.0125, 0.018225, 0.8888, 0.018000000000000002
DataValue, -0.0181, 3.3, 2.4106, -0.01832, 1.0121546961326, 0.01832, 0.88940000000000008, 0.0181
DataValue, -0.0182, 3.3, 2.40995, -0.018416, 1.01186813186813, 0.018416, 0.89005, 0.0182
DataValue, -0.0183, 3.3, 2.4093, -0.018512, 1.01158469945355, 0.018512, 0.8907, 0.0183
DataValue, -0.0184, 3.3, 2.40845, -0.018608, 1.01130434782609, 0.018608, 0.89155000000000006, 0.0184
DataValue, -0.018500000000000003, 3.3, 2.4079, -0.018702, 1.01091891891892, 0.018702, 0.8921, 0.018500000000000003
DataValue, -0.018600000000000002, 3.3, 2.4072, -0.018797, 1.01059139784946, 0.018797, 0.89280000000000015, 0.018600000000000002
DataValue, -0.0187, 3.3, 2.40665, -0.018894, 1.0103743315508, 0.018894, 0.89335000000000009, 0.0187
DataValue, -0.0188, 3.3, 2.40595, -0.018988, 1.01, 0.018988, 0.89405, 0.0188
DataValue, -0.0189, 3.3, 2.40525, -0.019082, 1.00962962962963, 0.019082, 0.89475, 0.0189
DataValue, -0.019, 3.3, 2.4046, -0.019178, 1.00936842105263, 0.019178, 0.89540000000000008, 0.019
DataValue, -0.0191, 3.3, 2.404, -0.019272, 1.00900523560209, 0.019272, 0.89600000000000013, 0.0191
DataValue, -0.0192, 3.3, 2.40335, -0.019367000000000002, 1.00869791666667, 0.019367000000000002, 0.89665000000000006, 0.0192
DataValue, -0.0193, 3.3, 2.40265, -0.019464, 1.00849740932642, 0.019464, 0.89735, 0.0193
DataValue, -0.0194, 3.3, 2.4021, -0.019555, 1.00798969072165, 0.019555, 0.89789999999999992, 0.0194
DataValue, -0.0195, 3.3, 2.4014, -0.019654, 1.00789743589744, 0.019654, 0.89860000000000007, 0.0195
DataValue, -0.0196, 3.3, 2.40065, -0.019748, 1.00755102040816, 0.019748, 0.89935, 0.0196
DataValue, -0.0197, 3.3, 2.40005, -0.019841, 1.00715736040609, 0.019841, 0.89995, 0.0197
DataValue, -0.0198, 3.3, 2.3994, -0.019939000000000002, 1.0070202020202, 0.019939000000000002, 0.90060000000000007, 0.0198
DataValue, -0.0199, 3.3, 2.3988, -0.020031, 1.00658291457286, 0.020031, 0.90120000000000011, 0.0199
DataValue, -0.02, 3.3, 2.39815, -0.020124, 1.0062, 0.020124, 0.90185, 0.02
DataValue, -0.0001, 3.3, 2.65855, -0.000109, 1.09, 0.000109, 0.64145000000000008, 0.0001
DataValue, -0.0002, 3.3, 2.6387, -0.00021700000000000002, 1.085, 0.00021700000000000002, 0.66130000000000011, 0.0002
DataValue, -0.00030000000000000003, 3.3, 2.6273, -0.000323, 1.07666666666667, 0.000323, 0.67270000000000008, 0.00030000000000000003
DataValue, -0.0004, 3.3, 2.6188, -0.00042500000000000003, 1.0625, 0.00042500000000000003, 0.6812, 0.0004
DataValue, -0.0005, 3.3, 2.6118, -0.000533, 1.066, 0.000533, 0.6882, 0.0005
DataValue, -0.00060000000000000006, 3.3, 2.6061, -0.00063700000000000009, 1.06166666666667, 0.00063700000000000009, 0.69390000000000007, 0.00060000000000000006
DataValue, -0.0007, 3.3, 2.60105, -0.00074400000000000009, 1.06285714285714, 0.00074400000000000009, 0.69895, 0.0007
DataValue, -0.0008, 3.3, 2.59665, -0.0008470000000000001, 1.05875, 0.0008470000000000001, 0.70335, 0.0008
DataValue, -0.00090000000000000008, 3.3, 2.5928, -0.00095, 1.05555555555556, 0.00095, 0.7072, 0.00090000000000000008
DataValue, -0.001, 3.3, 2.589, -0.001056, 1.056, 0.001056, 0.71100000000000008, 0.001
DataValue, -0.0011, 3.3, 2.58575, -0.001159, 1.05363636363636, 0.001159, 0.71425, 0.0011
DataValue, -0.0012, 3.3, 2.58265, -0.001261, 1.05083333333333, 0.001261, 0.71735, 0.0012
DataValue, -0.0013000000000000002, 3.3, 2.57965, -0.001369, 1.05307692307692, 0.001369, 0.72035, 0.0013000000000000002
DataValue, -0.0014, 3.3, 2.57695, -0.00147, 1.05, 0.00147, 0.72305000000000008, 0.0014
DataValue, -0.0015, 3.3, 2.5743, -0.0015760000000000001, 1.05066666666667, 0.0015760000000000001, 0.7257, 0.0015
DataValue, -0.0016, 3.3, 2.57185, -0.001677, 1.048125, 0.001677, 0.72815000000000008, 0.0016
DataValue, -0.0017, 3.3, 2.5695, -0.001777, 1.04529411764706, 0.001777, 0.7305, 0.0017
DataValue, -0.0018000000000000002, 3.3, 2.5671, -0.001884, 1.04666666666667, 0.001884, 0.7329, 0.0018000000000000002
DataValue, -0.0019, 3.3, 2.5649, -0.0019850000000000002, 1.04473684210526, 0.0019850000000000002, 0.73510000000000009, 0.0019
DataValue, -0.002, 3.3, 2.5629, -0.0020870000000000003, 1.0435, 0.0020870000000000003, 0.73710000000000009, 0.002
DataValue, -0.0021000000000000003, 3.3, 2.5609, -0.0021920000000000004, 1.04380952380952, 0.0021920000000000004, 0.73910000000000009, 0.0021000000000000003
DataValue, -0.0022, 3.3, 2.5589, -0.002294, 1.04272727272727, 0.002294, 0.7411, 0.0022
DataValue, -0.0023, 3.3, 2.55695, -0.002392, 1.04, 0.002392, 0.7430500000000001, 0.0023
DataValue, -0.0024, 3.3, 2.5551, -0.0025, 1.04166666666667, 0.0025, 0.7449, 0.0024
DataValue, -0.0025, 3.3, 2.5533, -0.0026019999999999997, 1.0408, 0.0026019999999999997, 0.7467, 0.0025
DataValue, -0.0026000000000000003, 3.3, 2.5515, -0.0027040000000000002, 1.04, 0.0027040000000000002, 0.7485, 0.0026000000000000003
DataValue, -0.0027, 3.3, 2.54975, -0.002806, 1.03925925925926, 0.002806, 0.75025000000000008, 0.0027
DataValue, -0.0028, 3.3, 2.54815, -0.0029070000000000003, 1.03821428571429, 0.0029070000000000003, 0.75185000000000013, 0.0028
DataValue, -0.0029, 3.3, 2.54655, -0.003009, 1.03758620689655, 0.003009, 0.75345000000000006, 0.0029
DataValue, -0.003, 3.3, 2.54495, -0.00311, 1.03666666666667, 0.00311, 0.75505000000000011, 0.003
DataValue, -0.0031000000000000003, 3.3, 2.54345, -0.00321, 1.03548387096774, 0.00321, 0.75655000000000006, 0.0031000000000000003
DataValue, -0.0032, 3.3, 2.5419, -0.003315, 1.0359375, 0.003315, 0.75810000000000011, 0.0032
DataValue, -0.0033, 3.3, 2.5404, -0.003415, 1.03484848484848, 0.003415, 0.7596, 0.0033
DataValue, -0.0034, 3.3, 2.53885, -0.0035139999999999998, 1.03352941176471, 0.0035139999999999998, 0.7611500000000001, 0.0034
DataValue, -0.0035, 3.3, 2.5374, -0.0036200000000000004, 1.03428571428571, 0.0036200000000000004, 0.76260000000000006, 0.0035
DataValue, -0.0036000000000000003, 3.3, 2.536, -0.003718, 1.03277777777778, 0.003718, 0.764, 0.0036000000000000003
DataValue, -0.0037, 3.3, 2.53465, -0.0038220000000000003, 1.03297297297297, 0.0038220000000000003, 0.76535000000000009, 0.0037
DataValue, -0.0038, 3.3, 2.5332, -0.003922, 1.03210526315789, 0.003922, 0.7668, 0.0038
DataValue, -0.0039, 3.3, 2.532, -0.0040199999999999993, 1.03076923076923, 0.0040199999999999993, 0.768, 0.0039
DataValue, -0.004, 3.3, 2.53055, -0.004125, 1.03125, 0.004125, 0.76945, 0.004
DataValue, -0.0040999999999999995, 3.3, 2.5293, -0.004224, 1.03024390243902, 0.004224, 0.7707, 0.0040999999999999995
DataValue, -0.0042000000000000006, 3.3, 2.528, -0.004325, 1.0297619047619, 0.004325, 0.772, 0.0042000000000000006
DataValue, -0.0043, 3.3, 2.52665, -0.004428, 1.02976744186046, 0.004428, 0.77335000000000009, 0.0043
DataValue, -0.0044, 3.3, 2.5254, -0.004526, 1.02863636363636, 0.004526, 0.77460000000000007, 0.0044
DataValue, -0.0045000000000000005, 3.3, 2.5241, -0.0046289999999999994, 1.02866666666667, 0.0046289999999999994, 0.7759, 0.0045000000000000005
DataValue, -0.0046, 3.3, 2.52295, -0.0047290000000000006, 1.02804347826087, 0.0047290000000000006, 0.77705, 0.0046
DataValue, -0.0047, 3.3, 2.5218, -0.0048280000000000007, 1.02723404255319, 0.0048280000000000007, 0.7782, 0.0047
DataValue, -0.0048, 3.3, 2.52055, -0.0049310000000000005, 1.02729166666667, 0.0049310000000000005, 0.77945000000000009, 0.0048
DataValue, -0.0049000000000000007, 3.3, 2.5193, -0.0050279999999999995, 1.02612244897959, 0.0050279999999999995, 0.78070000000000006, 0.0049000000000000007
DataValue, -0.005, 3.3, 2.5182, -0.005127, 1.0254, 0.005127, 0.7818, 0.005
DataValue, -0.0050999999999999995, 3.3, 2.51715, -0.005231, 1.0256862745098, 0.005231, 0.78285, 0.0050999999999999995
DataValue, -0.0052000000000000006, 3.3, 2.51595, -0.0053289999999999995, 1.02480769230769, 0.0053289999999999995, 0.78405, 0.0052000000000000006
DataValue, -0.0053, 3.3, 2.5148, -0.0054269999999999995, 1.02396226415094, 0.0054269999999999995, 0.78520000000000012, 0.0053
DataValue, -0.0054, 3.3, 2.5137, -0.0055309999999999995, 1.02425925925926, 0.0055309999999999995, 0.78630000000000011, 0.0054
DataValue, -0.0055, 3.3, 2.51255, -0.0056260000000000008, 1.02290909090909, 0.0056260000000000008, 0.78745000000000009, 0.0055
DataValue, -0.0056, 3.3, 2.51145, -0.005731, 1.02339285714286, 0.005731, 0.78855000000000008, 0.0056
DataValue, -0.0057, 3.3, 2.51035, -0.00583, 1.02280701754386, 0.00583, 0.78965, 0.0057
DataValue, -0.0058, 3.3, 2.5093, -0.005927, 1.02189655172414, 0.005927, 0.79070000000000007, 0.0058
DataValue, -0.0059000000000000007, 3.3, 2.5082, -0.006029, 1.02186440677966, 0.006029, 0.79180000000000006, 0.0059000000000000007
DataValue, -0.006, 3.3, 2.5072, -0.006129, 1.0215, 0.006129, 0.79280000000000006, 0.006
DataValue, -0.0060999999999999995, 3.3, 2.50605, -0.006224, 1.02032786885246, 0.006224, 0.79395, 0.0060999999999999995
DataValue, -0.0062000000000000006, 3.3, 2.50495, -0.006327, 1.02048387096774, 0.006327, 0.79505, 0.0062000000000000006
DataValue, -0.0063, 3.3, 2.50405, -0.0064240000000000009, 1.01968253968254, 0.0064240000000000009, 0.79595, 0.0063
DataValue, -0.0064, 3.3, 2.503, -0.006522, 1.0190625, 0.006522, 0.797, 0.0064
DataValue, -0.0065000000000000006, 3.3, 2.50205, -0.0066260000000000008, 1.01938461538462, 0.0066260000000000008, 0.79795, 0.0065000000000000006
DataValue, -0.0066, 3.3, 2.50095, -0.0067220000000000005, 1.01848484848485, 0.0067220000000000005, 0.79905, 0.0066
DataValue, -0.0067, 3.3, 2.5, -0.0068230000000000009, 1.01835820895522, 0.0068230000000000009, 0.8, 0.0067
DataValue, -0.0068, 3.3, 2.499, -0.006922, 1.01794117647059, 0.006922, 0.801, 0.0068
DataValue, -0.0069000000000000008, 3.3, 2.498, -0.007018, 1.01710144927536, 0.007018, 0.802, 0.0069000000000000008
DataValue, -0.007, 3.3, 2.49715, -0.007119, 1.017, 0.007119, 0.80285, 0.007
DataValue, -0.0070999999999999995, 3.3, 2.4961, -0.007216, 1.01633802816901, 0.007216, 0.80390000000000006, 0.0070999999999999995
DataValue, -0.0072000000000000007, 3.3, 2.49515, -0.007314, 1.01583333333333, 0.007314, 0.80485000000000007, 0.0072000000000000007
DataValue, -0.0073, 3.3, 2.4942, -0.0074160000000000007, 1.0158904109589, 0.0074160000000000007, 0.80580000000000007, 0.0073
DataValue, -0.0074, 3.3, 2.49315, -0.007512, 1.01513513513514, 0.007512, 0.80685000000000007, 0.0074
DataValue, -0.0075, 3.3, 2.49225, -0.0076130000000000008, 1.01506666666667, 0.0076130000000000008, 0.80775000000000008, 0.0075
DataValue, -0.0076, 3.3, 2.4912, -0.0077110000000000008, 1.01460526315789, 0.0077110000000000008, 0.8088, 0.0076
DataValue, -0.0077, 3.3, 2.49035, -0.0078060000000000004, 1.01376623376623, 0.0078060000000000004, 0.80965000000000009, 0.0077
DataValue, -0.0078, 3.3, 2.48945, -0.007908, 1.01384615384615, 0.007908, 0.81055, 0.0078
DataValue, -0.0079, 3.3, 2.48855, -0.008002, 1.01291139240506, 0.008002, 0.81145, 0.0079
DataValue, -0.008, 3.3, 2.48765, -0.008101, 1.012625, 0.008101, 0.81235, 0.008
DataValue, -0.0081, 3.3, 2.48675, -0.008201, 1.01246913580247, 0.008201, 0.81325, 0.0081
DataValue, -0.008199999999999999, 3.3, 2.48575, -0.008297, 1.01182926829268, 0.008297, 0.81425, 0.008199999999999999
DataValue, -0.0083, 3.3, 2.4849, -0.008395, 1.01144578313253, 0.008395, 0.8151, 0.0083
DataValue, -0.0084000000000000012, 3.3, 2.484, -0.0084949999999999991, 1.01130952380952, 0.0084949999999999991, 0.81600000000000006, 0.0084000000000000012
DataValue, -0.0085, 3.3, 2.48315, -0.008591, 1.01070588235294, 0.008591, 0.81685000000000008, 0.0085
DataValue, -0.0086, 3.3, 2.48215, -0.008692, 1.0106976744186, 0.008692, 0.81785, 0.0086
DataValue, -0.0087, 3.3, 2.48135, -0.0087870000000000014, 1.01, 0.0087870000000000014, 0.8186500000000001, 0.0087
DataValue, -0.0088, 3.3, 2.4805, -0.0088840000000000013, 1.00954545454545, 0.0088840000000000013, 0.81950000000000012, 0.0088
DataValue, -0.0089, 3.3, 2.47955, -0.008985, 1.00955056179775, 0.008985, 0.82045, 0.0089
DataValue, -0.0090000000000000011, 3.3, 2.47865, -0.009079, 1.00877777777778, 0.009079, 0.82135, 0.0090000000000000011
DataValue, -0.0091, 3.3, 2.4778, -0.009175, 1.00824175824176, 0.009175, 0.8222, 0.0091
DataValue, -0.0092, 3.3, 2.47695, -0.009276, 1.00826086956522, 0.009276, 0.82305, 0.0092
DataValue, -0.009300000000000001, 3.3, 2.4761, -0.009373, 1.00784946236559, 0.009373, 0.82390000000000008, 0.009300000000000001
DataValue, -0.0094, 3.3, 2.4752, -0.009471, 1.00755319148936, 0.009471, 0.8248, 0.0094
DataValue, -0.0095, 3.3, 2.47445, -0.009568, 1.00715789473684, 0.009568, 0.82555, 0.0095
DataValue, -0.0096, 3.3, 2.47355, -0.009666000000000001, 1.006875, 0.009666000000000001, 0.82645, 0.0096
DataValue, -0.0097, 3.3, 2.47275, -0.009762, 1.00639175257732, 0.009762, 0.82725000000000015, 0.0097
DataValue, -0.0098000000000000014, 3.3, 2.47185, -0.009859, 1.00602040816327, 0.009859, 0.82814999999999994, 0.0098000000000000014
DataValue, -0.0099, 3.3, 2.4711, -0.009954000000000001, 1.00545454545455, 0.009954000000000001, 0.8289, 0.0099
DataValue, -0.01, 3.3, 2.47025, -0.010054, 1.0054, 0.010054, 0.82975, 0.01
DataValue, -0.0101, 3.3, 2.4694, -0.010147999999999999, 1.00475247524752, 0.010147999999999999, 0.8306, 0.0101
DataValue, -0.0102, 3.3, 2.46865, -0.010245, 1.00441176470588, 0.010245, 0.83135, 0.0102
DataValue, -0.0103, 3.3, 2.46775, -0.010346, 1.00446601941748, 0.010346, 0.83225, 0.0103
DataValue, -0.010400000000000001, 3.3, 2.4669, -0.010440000000000001, 1.00384615384615, 0.010440000000000001, 0.8331, 0.010400000000000001
DataValue, -0.0105, 3.3, 2.4661, -0.010537000000000001, 1.00352380952381, 0.010537000000000001, 0.83390000000000009, 0.0105
DataValue, -0.0106, 3.3, 2.4653, -0.010633, 1.00311320754717, 0.010633, 0.8347, 0.0106
DataValue, -0.010700000000000001, 3.3, 2.46455, -0.010728, 1.00261682242991, 0.010728, 0.83545, 0.010700000000000001
DataValue, -0.0108, 3.3, 2.4637, -0.010827, 1.0025, 0.010827, 0.8363, 0.0108
DataValue, -0.010900000000000002, 3.3, 2.46295, -0.010923, 1.00211009174312, 0.010923, 0.83705000000000007, 0.010900000000000002
DataValue, -0.011000000000000001, 3.3, 2.46215, -0.011016999999999999, 1.00154545454545, 0.011016999999999999, 0.83785000000000009, 0.011000000000000001
DataValue, -0.0111, 3.3, 2.4613, -0.011116, 1.00144144144144, 0.011116, 0.83870000000000011, 0.0111
DataValue, -0.011200000000000002, 3.3, 2.4606, -0.011212, 1.00107142857143, 0.011212, 0.8394, 0.011200000000000002
DataValue, -0.0113, 3.3, 2.4597, -0.011305, 1.00044247787611, 0.011305, 0.8403, 0.0113
DataValue, -0.011399999999999999, 3.3, 2.4589, -0.011404000000000001, 1.00035087719298, 0.011404000000000001, 0.8411, 0.011399999999999999
DataValue, -0.0115, 3.3, 2.4582, -0.011498, 0.99982608695652209, 0.011498, 0.8418, 0.0115
DataValue, -0.0116, 3.3, 2.45735, -0.011596, 0.99965517241379309, 0.011596, 0.84265000000000012, 0.0116
DataValue, -0.0117, 3.3, 2.4566, -0.01169, 0.999145299145299, 0.01169, 0.84339999999999993, 0.0117
DataValue, -0.0118, 3.3, 2.4558, -0.011786000000000001, 0.99881355932203408, 0.011786000000000001, 0.84420000000000006, 0.0118
DataValue, -0.011899999999999999, 3.3, 2.455, -0.011885, 0.998739495798319, 0.011885, 0.845, 0.011899999999999999
DataValue, -0.012, 3.3, 2.4543, -0.01198, 0.99833333333333307, 0.01198, 0.84570000000000012, 0.012
DataValue, -0.0121, 3.3, 2.45355, -0.012073, 0.997768595041322, 0.012073, 0.84644999999999992, 0.0121
DataValue, -0.0122, 3.3, 2.45275, -0.012172, 0.99770491803278694, 0.012172, 0.84725000000000006, 0.0122
DataValue, -0.0123, 3.3, 2.4519, -0.012267, 0.997317073170732, 0.012267, 0.84810000000000008, 0.0123
DataValue, -0.0124, 3.3, 2.45125, -0.012366, 0.99725806451612908, 0.012366, 0.84875000000000012, 0.0124
DataValue, -0.0125, 3.3, 2.4505, -0.012459, 0.99672, 0.012459, 0.84949999999999992, 0.0125
DataValue, -0.0126, 3.3, 2.4497, -0.012553000000000002, 0.99626984126984108, 0.012553000000000002, 0.85030000000000006, 0.0126
DataValue, -0.012700000000000001, 3.3, 2.44895, -0.012650999999999999, 0.996141732283464, 0.012650999999999999, 0.85105000000000008, 0.012700000000000001
DataValue, -0.0128, 3.3, 2.44825, -0.012745, 0.995703125, 0.012745, 0.85175, 0.0128
DataValue, -0.0129, 3.3, 2.4475, -0.012839000000000002, 0.995271317829457, 0.012839000000000002, 0.8525, 0.0129
