
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/26/2023 14:41:59
MetaData, TestRecord.TestTarget, step7_5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d9c3d4e1-5b0b-4719-a3cf-e2dc42f78a35
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -5.3188E-07
DataValue, 0.01, 5.2222E-06
DataValue, 0.02, 1.3274E-05
DataValue, 0.03, 2.4022E-05
DataValue, 0.04, 3.876E-05
DataValue, 0.05, 5.8216000000000006E-05
DataValue, 0.06, 8.3174E-05
DataValue, 0.07, 0.000113226
DataValue, 0.08, 0.00015024
DataValue, 0.09, 0.00019142
DataValue, 0.1, 0.00023412000000000002
DataValue, 0.11000000000000001, 0.00027794
DataValue, 0.12, 0.00031958
DataValue, 0.13, 0.00035638
DataValue, 0.13999999999999999, 0.00038908000000000004
DataValue, 0.15000000000000002, 0.00041638000000000005
DataValue, 0.16000000000000003, 0.00043860000000000004
DataValue, 0.17, 0.00045592
DataValue, 0.18000000000000002, 0.00046996000000000006
DataValue, 0.19, 0.00048103999999999996
DataValue, 0.2, 0.00048940000000000008
DataValue, 0.21000000000000002, 0.0004964
DataValue, 0.22000000000000003, 0.00050154
DataValue, 0.22999999999999998, 0.00050562
DataValue, 0.24, 0.00050906000000000009
DataValue, 0.25, 0.00051184000000000006
DataValue, 0.26, 0.00051436000000000006
DataValue, 0.27, 0.00051628
DataValue, 0.27999999999999997, 0.00051778
DataValue, 0.29, 0.00051896000000000006
DataValue, 0.30000000000000004, 0.0005204
DataValue, 0.31000000000000005, 0.00052134
DataValue, 0.32000000000000006, 0.0005224
DataValue, 0.33, 0.00052326
DataValue, 0.34, 0.00052368
DataValue, 0.35000000000000003, 0.00052460000000000007
DataValue, 0.36000000000000004, 0.00052516
DataValue, 0.37000000000000005, 0.00052578
DataValue, 0.38, 0.00052652
DataValue, 0.39, 0.00052688
DataValue, 0.4, 0.00052732000000000007
DataValue, 0.41, 0.00052784
DataValue, 0.42000000000000004, 0.00052834000000000008
DataValue, 0.43, 0.0005287200000000001
DataValue, 0.44000000000000006, 0.00052898
DataValue, 0.45, 0.0005295
DataValue, 0.45999999999999996, 0.00052978
DataValue, 0.47000000000000003, 0.0005299
DataValue, 0.48, 0.00053058
DataValue, 0.49000000000000005, 0.00053092
DataValue, 0.5, 0.0005314
DataValue, 0.51, 0.00053154
DataValue, 0.52, 0.00053186
DataValue, 0.53, 0.0005320800000000001
DataValue, 0.54, 0.00053256
DataValue, 0.55, 0.0005327
DataValue, 0.55999999999999994, 0.00053301999999999993
DataValue, 0.57000000000000006, 0.00053326
DataValue, 0.58, 0.00053360000000000007
DataValue, 0.59000000000000008, 0.00053394000000000011
DataValue, 0.60000000000000009, 0.00053388
DataValue, 0.61, 0.00053414
DataValue, 0.62000000000000011, 0.00053428
DataValue, 0.63, 0.00053468
DataValue, 0.64000000000000012, 0.00053494
DataValue, 0.65, 0.0005351
DataValue, 0.66, 0.00053524000000000009
DataValue, 0.67, 0.00053552
DataValue, 0.68, 0.00053572
DataValue, 0.69000000000000006, 0.00053596
DataValue, 0.70000000000000007, 0.0005361
DataValue, 0.71, 0.00053622
DataValue, 0.72000000000000008, 0.00053654000000000006
DataValue, 0.73, 0.00053684
DataValue, 0.7400000000000001, 0.00053688
DataValue, 0.75, 0.00053712
DataValue, 0.76, 0.00053724
DataValue, 0.77, 0.00053738000000000006
DataValue, 0.78, 0.00053764
DataValue, 0.79, 0.00053764
DataValue, 0.8, 0.0005379400000000001
DataValue, 0.81, 0.00053796
DataValue, 0.82, 0.00053823999999999994
DataValue, 0.83000000000000007, 0.00053816
DataValue, 0.84000000000000008, 0.00053854
DataValue, 0.85000000000000009, 0.00053854
DataValue, 0.86, 0.00053874000000000012
DataValue, 0.87, 0.00053892
DataValue, 0.88000000000000012, 0.00053892
DataValue, 0.89000000000000012, 0.00053904
DataValue, 0.9, 0.00053932
DataValue, 0.91, 0.00053938
DataValue, 0.91999999999999993, 0.0005397
DataValue, 0.93000000000000016, 0.00053954
DataValue, 0.94000000000000006, 0.00053954
DataValue, 0.95000000000000007, 0.00053994
DataValue, 0.96, 0.00054008000000000007
DataValue, 0.97, 0.00054018
DataValue, 0.98000000000000009, 0.00054008000000000007
DataValue, 0.9900000000000001, 0.00054038
DataValue, 1, 0.00054028000000000008
DataValue, 1.01, 0.00054072
DataValue, 1.02, 0.00054072
DataValue, 1.03, 0.00054092000000000007
DataValue, 1.04, 0.00054082
DataValue, 1.05, 0.00054094
DataValue, 1.06, 0.00054084
DataValue, 1.07, 0.00054124
DataValue, 1.08, 0.0005414
DataValue, 1.09, 0.00054148
DataValue, 1.1, 0.00054166
DataValue, 1.11, 0.0005415
DataValue, 1.12, 0.00054158000000000006
DataValue, 1.13, 0.0005416
DataValue, 1.14, 0.0005419
DataValue, 1.15, 0.00054182
DataValue, 1.16, 0.00054204
DataValue, 1.17, 0.00054218000000000007
DataValue, 1.18, 0.00054214000000000009
DataValue, 1.19, 0.00054236000000000009
DataValue, 1.2, 0.00054234
DataValue, 1.21, 0.0005425
DataValue, 1.22, 0.0005429
DataValue, 1.23, 0.00054262
DataValue, 1.24, 0.00054264
DataValue, 1.25, 0.0005429
DataValue, 1.26, 0.00054274
DataValue, 1.27, 0.00054306
DataValue, 1.28, 0.00054318
DataValue, 1.29, 0.00054312
DataValue, 1.3, 0.00054326
DataValue, 1.31, 0.00054326
DataValue, 1.32, 0.00054332
DataValue, 1.33, 0.0005435
DataValue, 1.34, 0.00054364
DataValue, 1.35, 0.00054352
DataValue, 1.36, 0.0005438
DataValue, 1.37, 0.0005435
DataValue, 1.38, 0.00054368
DataValue, 1.39, 0.00054388
DataValue, 1.4, 0.00054394
DataValue, 1.41, 0.00054416
DataValue, 1.42, 0.00054404000000000008
DataValue, 1.43, 0.00054408000000000006
DataValue, 1.44, 0.00054422
DataValue, 1.45, 0.00054418
DataValue, 1.46, 0.00054412
DataValue, 1.47, 0.00054454
DataValue, 1.48, 0.00054446000000000008
DataValue, 1.49, 0.00054466000000000009
DataValue, 1.5, 0.00054466000000000009
DataValue, 1.51, 0.00054454
DataValue, 1.52, 0.00054470000000000007
DataValue, 1.53, 0.00054468
DataValue, 1.54, 0.00054482
DataValue, 1.55, 0.00054506
DataValue, 1.56, 0.00054494
DataValue, 1.57, 0.000545
DataValue, 1.58, 0.00054496
DataValue, 1.59, 0.00054504
DataValue, 1.6, 0.00054528
DataValue, 1.61, 0.00054532
DataValue, 1.62, 0.00054542
DataValue, 1.63, 0.0005452600000000001
DataValue, 1.64, 0.0005454
DataValue, 1.65, 0.00054550000000000009
DataValue, 1.66, 0.0005457
DataValue, 1.67, 0.00054576000000000006
DataValue, 1.68, 0.00054566
DataValue, 1.69, 0.00054576000000000006
DataValue, 1.7, 0.00054576000000000006
DataValue, 1.71, 0.0005459
DataValue, 1.72, 0.00054622
DataValue, 1.73, 0.00054602
DataValue, 1.74, 0.00054606
DataValue, 1.75, 0.00054616
DataValue, 1.76, 0.00054642
DataValue, 1.77, 0.0005464
DataValue, 1.78, 0.0005463
DataValue, 1.79, 0.00054656000000000008
DataValue, 1.8, 0.00054662
DataValue, 1.81, 0.00054678000000000007
DataValue, 1.82, 0.00054678000000000007
DataValue, 1.83, 0.00054696
DataValue, 1.84, 0.00054702000000000006
DataValue, 1.85, 0.00054684
DataValue, 1.86, 0.00054714
DataValue, 1.87, 0.0005473
DataValue, 1.88, 0.00054716
DataValue, 1.89, 0.00054754
DataValue, 1.9, 0.0005476
DataValue, 1.91, 0.00054774
DataValue, 1.92, 0.0005477800000000001
DataValue, 1.93, 0.00054786000000000006
DataValue, 1.94, 0.00054806000000000006
DataValue, 1.95, 0.00054832
DataValue, 1.96, 0.00054826
DataValue, 1.97, 0.00054836
DataValue, 1.98, 0.00054848000000000006
DataValue, 1.99, 0.00054874
DataValue, 2, 0.00054880000000000011
DataValue, 2.01, 0.00054898
DataValue, 2.02, 0.00054916
DataValue, 2.03, 0.00054916
DataValue, 2.04, 0.00054948
DataValue, 2.05, 0.00054962
DataValue, 2.06, 0.00054984
DataValue, 2.07, 0.00054996
DataValue, 2.08, 0.00055038
DataValue, 2.09, 0.0005506
DataValue, 2.1, 0.0005506
DataValue, 2.11, 0.00055088
DataValue, 2.12, 0.00055106
DataValue, 2.13, 0.00055126
DataValue, 2.14, 0.0005515
DataValue, 2.15, 0.00055186
DataValue, 2.16, 0.00055216000000000011
DataValue, 2.17, 0.00055234
DataValue, 2.18, 0.00055272
DataValue, 2.19, 0.00055302
DataValue, 2.2, 0.00055314
DataValue, 2.21, 0.00055351999999999995
DataValue, 2.22, 0.00055386
DataValue, 2.23, 0.00055424
DataValue, 2.24, 0.0005544800000000001
DataValue, 2.25, 0.0005548
DataValue, 2.26, 0.00055534
DataValue, 2.27, 0.0005555
DataValue, 2.28, 0.00055576
DataValue, 2.29, 0.00055642
DataValue, 2.3, 0.00055664
DataValue, 2.31, 0.00055732
DataValue, 2.32, 0.00055764
DataValue, 2.33, 0.00055830000000000007
DataValue, 2.34, 0.00055868000000000009
DataValue, 2.35, 0.00055906
DataValue, 2.36, 0.00055980000000000005
DataValue, 2.37, 0.00055992
DataValue, 2.38, 0.00056056
DataValue, 2.39, 0.0005611
DataValue, 2.4, 0.00056162000000000009
DataValue, 2.41, 0.00056234
DataValue, 2.42, 0.0005629
DataValue, 2.43, 0.00056352000000000008
DataValue, 2.44, 0.00056406
DataValue, 2.45, 0.00056500000000000007
DataValue, 2.46, 0.0005655
DataValue, 2.47, 0.00056636
DataValue, 2.48, 0.00056696
DataValue, 2.49, 0.00056782
DataValue, 2.5, 0.00056852
DataValue, 2.51, 0.00056946
DataValue, 2.52, 0.00057036
DataValue, 2.53, 0.00057130000000000006
DataValue, 2.54, 0.00057218
DataValue, 2.55, 0.0005728
DataValue, 2.56, 0.00057388
DataValue, 2.57, 0.00057486
DataValue, 2.58, 0.00057608
DataValue, 2.59, 0.000577
DataValue, 2.6, 0.00057798
DataValue, 2.61, 0.00057898
DataValue, 2.62, 0.0005802
DataValue, 2.63, 0.00058137999999999994
DataValue, 2.64, 0.00058274
DataValue, 2.65, 0.0005839
DataValue, 2.66, 0.00058524000000000011
DataValue, 2.67, 0.00058636000000000007
DataValue, 2.68, 0.00058782
DataValue, 2.69, 0.00058922
DataValue, 2.7, 0.00059076000000000007
DataValue, 2.71, 0.0005922
DataValue, 2.72, 0.00059342
DataValue, 2.73, 0.00059542
DataValue, 2.74, 0.00059694
DataValue, 2.75, 0.00059842000000000012
DataValue, 2.76, 0.00060020000000000006
DataValue, 2.77, 0.00060204000000000008
DataValue, 2.78, 0.00060378
DataValue, 2.79, 0.00060558
DataValue, 2.8, 0.00060748
DataValue, 2.81, 0.00060958
DataValue, 2.82, 0.00061184000000000011
DataValue, 2.83, 0.00061398000000000008
DataValue, 2.84, 0.00061582
DataValue, 2.85, 0.00061822
DataValue, 2.86, 0.00062054
DataValue, 2.87, 0.0006229
DataValue, 2.88, 0.00062516
DataValue, 2.89, 0.0006277
DataValue, 2.9, 0.00063046
DataValue, 2.91, 0.00063312
DataValue, 2.92, 0.00063606
DataValue, 2.93, 0.0006386
DataValue, 2.94, 0.00064184000000000008
DataValue, 2.95, 0.00064460000000000006
DataValue, 2.96, 0.00064790000000000008
DataValue, 2.97, 0.00065104
DataValue, 2.98, 0.00065404
DataValue, 2.99, 0.0006577
DataValue, 3, 0.00066134000000000006
DataValue, 0, -1.6527999999999999E-06
DataValue, 0.01, 1.6482000000000002E-05
DataValue, 0.02, 4.1374000000000007E-05
DataValue, 0.03, 7.4288E-05
DataValue, 0.04, 0.00011902
DataValue, 0.05, 0.00017696
DataValue, 0.06, 0.00024998
DataValue, 0.07, 0.00033736000000000004
DataValue, 0.08, 0.00044002
DataValue, 0.09, 0.00055424
DataValue, 0.1, 0.00067114000000000008
DataValue, 0.11000000000000001, 0.00078988
DataValue, 0.12, 0.00090308
DataValue, 0.13, 0.00100322
DataValue, 0.13999999999999999, 0.0010908
DataValue, 0.15000000000000002, 0.0011677999999999999
DataValue, 0.16000000000000003, 0.0012278
DataValue, 0.17, 0.0012776
DataValue, 0.18000000000000002, 0.0013166
DataValue, 0.19, 0.0013466
DataValue, 0.2, 0.0013700000000000001
DataValue, 0.21000000000000002, 0.0013897999999999999
DataValue, 0.22000000000000003, 0.0014042
DataValue, 0.22999999999999998, 0.001416
DataValue, 0.24, 0.001426
DataValue, 0.25, 0.0014336
DataValue, 0.26, 0.0014398
DataValue, 0.27, 0.001445
DataValue, 0.27999999999999997, 0.0014502
DataValue, 0.29, 0.001454
DataValue, 0.30000000000000004, 0.0014576
DataValue, 0.31000000000000005, 0.0014604
DataValue, 0.32000000000000006, 0.0014632
DataValue, 0.33, 0.0014658
DataValue, 0.34, 0.0014684
DataValue, 0.35000000000000003, 0.0014702
DataValue, 0.36000000000000004, 0.0014722
DataValue, 0.37000000000000005, 0.001474
DataValue, 0.38, 0.0014752
DataValue, 0.39, 0.0014772000000000001
DataValue, 0.4, 0.0014788
