
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57000000000000006, 6.1966000000000007E-09, 3.76112E-06, 606.965109898977
DataValue, 0.5725, 6.7716700000000009E-09, 4.11721E-06, 608.005115429429
DataValue, 0.57500000000000007, 7.30915E-09, 4.52039E-06, 618.456318450162
DataValue, 0.5775, 7.9749200000000012E-09, 4.9489E-06, 620.55794917065
DataValue, 0.58, 8.66583E-09, 5.41878E-06, 625.304212060472
DataValue, 0.5825, 9.49317E-09, 5.94986E-06, 626.75165408393593
DataValue, 0.585, 1.030737E-08, 6.5131199999999992E-06, 631.88960908553793
DataValue, 0.5875, 1.11924E-08, 7.1350699999999993E-06, 637.492405560916
DataValue, 0.59000000000000008, 1.2218E-08, 7.83084E-06, 640.926501882468
DataValue, 0.5925, 1.33327E-08, 8.57217E-06, 642.943289806266
DataValue, 0.59500000000000008, 1.4541E-08, 9.38457E-06, 645.386837218898
DataValue, 0.5975, 1.59322E-08, 1.0300590000000002E-05, 646.526531175858
DataValue, 0.60000000000000009, 1.7339700000000002E-08, 1.127139E-05, 650.03373760791692
DataValue, 0.6025, 1.8883200000000002E-08, 1.2339700000000002E-05, 653.475046602271
DataValue, 0.605, 2.0722299999999998E-08, 1.35438E-05, 653.585750616486
DataValue, 0.6075, 2.25845E-08, 1.48199E-05, 656.19783479820194
DataValue, 0.61, 2.46449E-08, 1.62188E-05, 658.09964739155
DataValue, 0.6125, 2.69319E-08, 1.7752300000000003E-05, 659.155128305096
DataValue, 0.6150000000000001, 2.94576E-08, 1.9481500000000003E-05, 661.3403671718
DataValue, 0.6175, 3.22213E-08, 2.1319E-05, 661.64307461213593
DataValue, 0.62000000000000011, 3.51571E-08, 2.33311E-05, 663.624132820966
DataValue, 0.6225, 3.86155E-08, 2.5595400000000002E-05, 662.827103106266
DataValue, 0.625, 4.21655E-08, 2.80096E-05, 664.277667761559
DataValue, 0.62750000000000006, 4.61391E-08, 3.0642700000000004E-05, 664.137358552724
DataValue, 0.63, 5.04629E-08, 3.35188E-05, 664.226590227672
DataValue, 0.63250000000000006, 5.53371E-08, 3.6784100000000006E-05, 664.72764203400607
DataValue, 0.635, 6.0534999999999992E-08, 4.02315E-05, 664.598992318494
DataValue, 0.63750000000000007, 6.62596E-08, 4.39995E-05, 664.04717203243
DataValue, 0.64000000000000012, 7.25008E-08, 4.8114E-05, 663.634056451791
DataValue, 0.64250000000000007, 7.96245E-08, 5.2770200000000005E-05, 662.738227555589
DataValue, 0.645, 8.7169899999999987E-08, 5.7717500000000004E-05, 662.12649091028
DataValue, 0.6475, 9.5516900000000015E-08, 6.31138E-05, 660.760556508848
DataValue, 0.65, 1.048931E-07, 6.92192E-05, 659.902319599669
DataValue, 0.65250000000000008, 1.148786E-07, 7.5665300000000009E-05, 658.65444042667707
DataValue, 0.655, 1.25871E-07, 8.2724700000000011E-05, 657.218104249589
DataValue, 0.65750000000000008, 1.37893E-07, 9.04285E-05, 655.787458391652
DataValue, 0.66, 1.51598E-07, 9.91274E-05, 653.883296613412
DataValue, 0.66250000000000009, 1.6612199999999998E-07, 0.0001083578, 652.278445961402
DataValue, 0.665, 1.82076E-07, 0.000118505, 650.854588193941
DataValue, 0.6675, 1.99671E-07, 0.00012947900000000003, 648.461719528625
DataValue, 0.67, 2.1952899999999998E-07, 0.000141869, 646.242637646962
DataValue, 0.6725, 2.40453E-07, 0.000154971, 644.496013774002
DataValue, 0.675, 2.63665E-07, 0.000169277, 642.015436254338
DataValue, 0.6775000000000001, 2.8983500000000003E-07, 0.000185376, 639.591491710801
DataValue, 0.68, 3.1778699999999996E-07, 0.00020244000000000002, 637.030463801226
DataValue, 0.68250000000000011, 3.4850699999999996E-07, 0.00022106300000000002, 634.314375321012
DataValue, 0.685, 3.8214399999999996E-07, 0.000241314, 631.473999330096
DataValue, 0.6875, 4.20157E-07, 0.00026416300000000004, 628.72450060334609
DataValue, 0.69000000000000006, 4.60618E-07, 0.000288255, 625.80055490666894
DataValue, 0.6925, 5.05079E-07, 0.00031457, 622.813460864538
DataValue, 0.69500000000000006, 5.53601E-07, 0.000343046, 619.662898007771
DataValue, 0.6975, 6.08285E-07, 0.00037513000000000005, 616.70105296037207
DataValue, 0.70000000000000007, 6.6668599999999994E-07, 0.000409094, 613.623204927057
DataValue, 0.70250000000000012, 7.30809E-07, 0.00044597600000000005, 610.249736935369
DataValue, 0.70500000000000007, 8.0075299999999989E-07, 0.00048610100000000007, 607.054859613389
DataValue, 0.7075, 8.7965499999999994E-07, 0.00053114, 603.804900784967
DataValue, 0.71, 9.63427E-07, 0.00057846800000000006, 600.42743248839793
DataValue, 0.7125, 1.054993E-06, 0.000629863, 597.030501624181
DataValue, 0.71500000000000008, 1.1593699999999999E-06, 0.000687212, 592.746060360368
DataValue, 0.7175, 1.26903E-06, 0.00074794600000000009, 589.384017714317
DataValue, 0.72000000000000008, 1.3884299999999999E-06, 0.00081356800000000008, 585.962562030495
DataValue, 0.7225, 1.5188099999999998E-06, 0.0008846040000000001, 582.432298970905
DataValue, 0.72500000000000009, 1.66565E-06, 0.000963917, 578.703208957464
DataValue, 0.7275, 1.82044E-06, 0.0010473429999999998, 575.324097470941
DataValue, 0.73, 1.9892E-06, 0.00113717, 571.672028956364
DataValue, 0.7325, 2.1724299999999997E-06, 0.00123407, 568.059730348044
DataValue, 0.735, 2.37766E-06, 0.00134178, 564.327952692984
DataValue, 0.7375, 2.5947E-06, 0.00145485, 560.700659035727
DataValue, 0.7400000000000001, 2.8301099999999997E-06, 0.00157642, 557.017218412005
DataValue, 0.7425, 3.09296E-06, 0.0017110600000000001, 553.211163416274
DataValue, 0.74500000000000011, 3.3694399999999997E-06, 0.0018517, 549.557196448074
DataValue, 0.7475, 3.66831E-06, 0.00200223, 545.81810152359
DataValue, 0.75, 3.9897E-06, 0.00216314, 542.181116374665
DataValue, 0.75250000000000006, 4.34768E-06, 0.00234064, 538.365289073713
DataValue, 0.755, 4.72271E-06, 0.00252555, 534.76711464392292
DataValue, 0.75750000000000006, 5.12704E-06, 0.00272278, 531.062757458495
DataValue, 0.76, 5.5603999999999993E-06, 0.0029323100000000005, 527.355945615424
DataValue, 0.76250000000000007, 6.03908E-06, 0.00316189, 523.571471151235
DataValue, 0.76500000000000012, 6.53849E-06, 0.00339926, 519.884560502501
DataValue, 0.76750000000000007, 7.07171E-06, 0.00365166, 516.375812922193
DataValue, 0.77, 7.65576E-06, 0.00392449, 512.61925661201508
DataValue, 0.7725, 8.262689999999999E-06, 0.00420638, 509.081183004566
DataValue, 0.775, 8.90926E-06, 0.00450364, 505.50101804190206
DataValue, 0.77750000000000008, 9.59591E-06, 0.00481736, 502.02221571482
DataValue, 0.78, 1.0348390000000002E-05, 0.0051580700000000007, 498.44178659675606
DataValue, 0.78250000000000008, 1.1122030000000002E-05, 0.0055053, 494.99057276414504
DataValue, 0.785, 1.1943100000000001E-05, 0.0058698, 491.48043640260903
DataValue, 0.78750000000000009, 1.28063E-05, 0.00625047, 488.077742985874
DataValue, 0.79, 1.37478E-05, 0.00666107, 484.518977581868
DataValue, 0.7925, 1.4706E-05, 0.00707758, 481.271589827281
DataValue, 0.795, 1.5714E-05, 0.0075108300000000005, 477.97059946544505
DataValue, 0.7975, 1.6809700000000003E-05, 0.00797785, 474.597999964306
DataValue, 0.8, 1.79208E-05, 0.00844866, 471.444355162716
