
SetupTitle, PNP IC VCE
PrimitiveTest, I/V Sweep
DataValue, 1.87, 3.3, -9.8026000000000013E-05, 9.8026000000000013E-05, 1.43
DataValue, 1.86, 3.3, -9.8086000000000009E-05, 9.8086000000000009E-05, 1.44
DataValue, 1.85, 3.3, -9.8145000000000017E-05, 9.8145000000000017E-05, 1.45
DataValue, 1.84, 3.3, -9.8205E-05, 9.8205E-05, 1.46
DataValue, 1.83, 3.3, -9.8264E-05, 9.8264E-05, 1.47
DataValue, 1.82, 3.3, -9.8316000000000012E-05, 9.8316000000000012E-05, 1.48
DataValue, 1.81, 3.3, -9.8381000000000019E-05, 9.8381000000000019E-05, 1.49
DataValue, 1.8, 3.3, -9.8439000000000011E-05, 9.8439000000000011E-05, 1.5
DataValue, 1.79, 3.3, -9.8502E-05, 9.8502E-05, 1.51
DataValue, 1.78, 3.3, -9.856E-05, 9.856E-05, 1.52
DataValue, 1.77, 3.3, -9.861800000000001E-05, 9.861800000000001E-05, 1.53
DataValue, 1.76, 3.3, -9.8674000000000011E-05, 9.8674000000000011E-05, 1.54
DataValue, 1.75, 3.3, -9.8736000000000011E-05, 9.8736000000000011E-05, 1.55
DataValue, 1.74, 3.3, -9.8794000000000017E-05, 9.8794000000000017E-05, 1.56
DataValue, 1.73, 3.3, -9.8852E-05, 9.8852E-05, 1.57
DataValue, 1.72, 3.3, -9.8913E-05, 9.8913E-05, 1.58
DataValue, 1.71, 3.3, -9.896400000000001E-05, 9.896400000000001E-05, 1.59
DataValue, 1.7, 3.3, -9.9025000000000008E-05, 9.9025000000000008E-05, 1.6
DataValue, 1.69, 3.3, -9.9083000000000013E-05, 9.9083000000000013E-05, 1.61
DataValue, 1.68, 3.3, -9.9139000000000014E-05, 9.9139000000000014E-05, 1.62
DataValue, 1.67, 3.3, -9.9198000000000008E-05, 9.9198000000000008E-05, 1.63
DataValue, 1.66, 3.3, -9.9255E-05, 9.9255E-05, 1.64
DataValue, 1.65, 3.3, -9.9315000000000007E-05, 9.9315000000000007E-05, 1.65
DataValue, 1.64, 3.3, -9.9367000000000013E-05, 9.9367000000000013E-05, 1.66
DataValue, 1.63, 3.3, -9.9422000000000011E-05, 9.9422000000000011E-05, 1.67
DataValue, 1.62, 3.3, -9.9482000000000007E-05, 9.9482000000000007E-05, 1.68
DataValue, 1.61, 3.3, -9.9538E-05, 9.9538E-05, 1.69
DataValue, 1.6, 3.3, -9.9596000000000013E-05, 9.9596000000000013E-05, 1.7
DataValue, 1.59, 3.3, -9.9654000000000019E-05, 9.9654000000000019E-05, 1.71
DataValue, 1.58, 3.3, -9.9708000000000015E-05, 9.9708000000000015E-05, 1.72
DataValue, 1.57, 3.3, -9.9764E-05, 9.9764E-05, 1.73
DataValue, 1.56, 3.3, -9.9822000000000021E-05, 9.9822000000000021E-05, 1.74
DataValue, 1.55, 3.3, -9.9877E-05, 9.9877E-05, 1.75
DataValue, 1.54, 3.3, -9.9938E-05, 9.9938E-05, 1.76
DataValue, 1.53, 3.3, -9.9996E-05, 9.9996E-05, 1.77
DataValue, 1.52, 3.3, -0.00010005100000000001, 0.00010005100000000001, 1.78
DataValue, 1.51, 3.3, -0.00010010300000000001, 0.00010010300000000001, 1.79
DataValue, 1.5, 3.3, -0.000100162, 0.000100162, 1.8
DataValue, 1.49, 3.3, -0.000100219, 0.000100219, 1.81
DataValue, 1.48, 3.3, -0.000100277, 0.000100277, 1.82
DataValue, 1.47, 3.3, -0.00010033300000000002, 0.00010033300000000002, 1.83
DataValue, 1.46, 3.3, -0.000100389, 0.000100389, 1.84
DataValue, 1.45, 3.3, -0.000100446, 0.000100446, 1.85
DataValue, 1.44, 3.3, -0.00010050300000000001, 0.00010050300000000001, 1.86
DataValue, 1.43, 3.3, -0.000100559, 0.000100559, 1.87
DataValue, 1.42, 3.3, -0.00010061, 0.00010061, 1.88
DataValue, 1.41, 3.3, -0.00010066600000000002, 0.00010066600000000002, 1.89
DataValue, 1.4, 3.3, -0.000100722, 0.000100722, 1.9
DataValue, 1.39, 3.3, -0.000100776, 0.000100776, 1.91
DataValue, 1.38, 3.3, -0.00010083200000000001, 0.00010083200000000001, 1.92
DataValue, 1.37, 3.3, -0.00010089600000000002, 0.00010089600000000002, 1.93
DataValue, 1.36, 3.3, -0.000100945, 0.000100945, 1.94
DataValue, 1.35, 3.3, -0.000101, 0.000101, 1.95
DataValue, 1.34, 3.3, -0.000101054, 0.000101054, 1.96
DataValue, 1.33, 3.3, -0.00010110900000000001, 0.00010110900000000001, 1.97
DataValue, 1.32, 3.3, -0.00010116099999999999, 0.00010116099999999999, 1.98
DataValue, 1.31, 3.3, -0.00010122000000000001, 0.00010122000000000001, 1.99
DataValue, 1.3, 3.3, -0.000101274, 0.000101274, 2
DataValue, 1.29, 3.3, -0.000101331, 0.000101331, 2.01
DataValue, 1.28, 3.3, -0.00010138499999999999, 0.00010138499999999999, 2.02
DataValue, 1.27, 3.3, -0.00010143899999999999, 0.00010143899999999999, 2.03
DataValue, 1.26, 3.3, -0.000101497, 0.000101497, 2.04
DataValue, 1.25, 3.3, -0.00010154700000000001, 0.00010154700000000001, 2.05
DataValue, 1.24, 3.3, -0.000101602, 0.000101602, 2.06
DataValue, 1.23, 3.3, -0.000101661, 0.000101661, 2.07
DataValue, 1.22, 3.3, -0.000101712, 0.000101712, 2.08
DataValue, 1.21, 3.3, -0.000101766, 0.000101766, 2.09
DataValue, 1.2, 3.3, -0.00010182500000000001, 0.00010182500000000001, 2.1
DataValue, 1.19, 3.3, -0.000101877, 0.000101877, 2.11
DataValue, 1.18, 3.3, -0.00010193300000000002, 0.00010193300000000002, 2.12
DataValue, 1.17, 3.3, -0.000101982, 0.000101982, 2.13
DataValue, 1.16, 3.3, -0.000102034, 0.000102034, 2.14
DataValue, 1.15, 3.3, -0.000102087, 0.000102087, 2.15
DataValue, 1.14, 3.3, -0.000102141, 0.000102141, 2.16
DataValue, 1.13, 3.3, -0.000102199, 0.000102199, 2.17
DataValue, 1.12, 3.3, -0.00010225, 0.00010225, 2.18
DataValue, 1.11, 3.3, -0.000102298, 0.000102298, 2.19
DataValue, 1.1, 3.3, -0.00010235700000000001, 0.00010235700000000001, 2.2
DataValue, 1.09, 3.3, -0.000102409, 0.000102409, 2.21
DataValue, 1.08, 3.3, -0.00010246, 0.00010246, 2.22
DataValue, 1.07, 3.3, -0.000102522, 0.000102522, 2.23
DataValue, 1.06, 3.3, -0.00010257000000000002, 0.00010257000000000002, 2.24
DataValue, 1.05, 3.3, -0.00010262500000000001, 0.00010262500000000001, 2.25
DataValue, 1.04, 3.3, -0.00010268, 0.00010268, 2.26
DataValue, 1.03, 3.3, -0.00010274600000000001, 0.00010274600000000001, 2.27
DataValue, 1.02, 3.3, -0.000102803, 0.000102803, 2.28
DataValue, 1.01, 3.3, -0.00010285500000000002, 0.00010285500000000002, 2.29
DataValue, 1, 3.3, -0.000102911, 0.000102911, 2.3
DataValue, 0.9900000000000001, 3.3, -0.00010296200000000001, 0.00010296200000000001, 2.31
DataValue, 0.98000000000000009, 3.3, -0.00010299799999999999, 0.00010299799999999999, 2.32
DataValue, 0.97, 3.3, -0.00010305100000000001, 0.00010305100000000001, 2.33
DataValue, 0.96, 3.3, -0.000103108, 0.000103108, 2.34
DataValue, 0.95000000000000007, 3.3, -0.00010315700000000002, 0.00010315700000000002, 2.35
DataValue, 0.94000000000000006, 3.3, -0.000103213, 0.000103213, 2.36
DataValue, 0.93000000000000016, 3.3, -0.000103263, 0.000103263, 2.37
DataValue, 0.91999999999999993, 3.3, -0.000103319, 0.000103319, 2.38
DataValue, 0.91, 3.3, -0.00010336700000000002, 0.00010336700000000002, 2.39
DataValue, 0.9, 3.3, -0.00010342499999999999, 0.00010342499999999999, 2.4
DataValue, 0.89000000000000012, 3.3, -0.00010347800000000002, 0.00010347800000000002, 2.41
DataValue, 0.88000000000000012, 3.3, -0.000103528, 0.000103528, 2.42
DataValue, 0.87, 3.3, -0.000103581, 0.000103581, 2.43
DataValue, 0.86, 3.3, -0.000103636, 0.000103636, 2.44
DataValue, 0.85000000000000009, 3.3, -0.000103688, 0.000103688, 2.45
DataValue, 0.84000000000000008, 3.3, -0.00010374200000000001, 0.00010374200000000001, 2.46
DataValue, 0.83000000000000007, 3.3, -0.000103792, 0.000103792, 2.47
DataValue, 0.82, 3.3, -0.000103842, 0.000103842, 2.48
DataValue, 0.81, 3.3, -0.000103898, 0.000103898, 2.49
DataValue, 0.8, 3.3, -0.000103949, 0.000103949, 2.5
DataValue, 0.79, 3.3, -0.00010400499999999999, 0.00010400499999999999, 2.51
DataValue, 0.78, 3.3, -0.00010405800000000001, 0.00010405800000000001, 2.52
DataValue, 0.77, 3.3, -0.00010410500000000001, 0.00010410500000000001, 2.53
DataValue, 0.76, 3.3, -0.000104164, 0.000104164, 2.54
DataValue, 0.75, 3.3, -0.000104213, 0.000104213, 2.55
DataValue, 0.7400000000000001, 3.3, -0.00010426500000000002, 0.00010426500000000002, 2.56
DataValue, 0.73, 3.3, -0.000104318, 0.000104318, 2.57
DataValue, 0.72000000000000008, 3.3, -0.000104368, 0.000104368, 2.58
DataValue, 0.71, 3.3, -0.000104422, 0.000104422, 2.59
DataValue, 0.70000000000000007, 3.3, -0.00010447000000000001, 0.00010447000000000001, 2.6
DataValue, 0.69000000000000006, 3.3, -0.000104525, 0.000104525, 2.61
DataValue, 0.68, 3.3, -0.000104575, 0.000104575, 2.62
DataValue, 0.67, 3.3, -0.00010463, 0.00010463, 2.63
DataValue, 0.66, 3.3, -0.000104683, 0.000104683, 2.64
DataValue, 0.65, 3.3, -0.000104734, 0.000104734, 2.65
DataValue, 0.64000000000000012, 3.3, -0.000104783, 0.000104783, 2.66
DataValue, 0.63, 3.3, -0.00010483800000000002, 0.00010483800000000002, 2.67
DataValue, 0.62000000000000011, 3.3, -0.000104886, 0.000104886, 2.68
DataValue, 0.61, 3.3, -0.00010494200000000001, 0.00010494200000000001, 2.69
DataValue, 0.60000000000000009, 3.3, -0.000104992, 0.000104992, 2.7
DataValue, 0.59000000000000008, 3.3, -0.00010504700000000001, 0.00010504700000000001, 2.71
DataValue, 0.58, 3.3, -0.000105098, 0.000105098, 2.72
DataValue, 0.57000000000000006, 3.3, -0.000105147, 0.000105147, 2.73
DataValue, 0.55999999999999994, 3.3, -0.000105203, 0.000105203, 2.74
DataValue, 0.55, 3.3, -0.00010525000000000001, 0.00010525000000000001, 2.75
DataValue, 0.54, 3.3, -0.0001053, 0.0001053, 2.76
DataValue, 0.53, 3.3, -0.00010535300000000002, 0.00010535300000000002, 2.77
DataValue, 0.52, 3.3, -0.00010540400000000001, 0.00010540400000000001, 2.78
DataValue, 0.51, 3.3, -0.000105457, 0.000105457, 2.79
DataValue, 0.5, 3.3, -0.000105507, 0.000105507, 2.8
DataValue, 0.49000000000000005, 3.3, -0.000105558, 0.000105558, 2.81
DataValue, 0.48, 3.3, -0.00010561400000000001, 0.00010561400000000001, 2.82
DataValue, 0.47000000000000003, 3.3, -0.00010566400000000001, 0.00010566400000000001, 2.83
DataValue, 0.45999999999999996, 3.3, -0.000105717, 0.000105717, 2.84
DataValue, 0.45, 3.3, -0.000105765, 0.000105765, 2.85
DataValue, 0.44000000000000006, 3.3, -0.000105816, 0.000105816, 2.86
DataValue, 0.43, 3.3, -0.000105873, 0.000105873, 2.87
DataValue, 0.42000000000000004, 3.3, -0.00010591900000000001, 0.00010591900000000001, 2.88
DataValue, 0.41, 3.3, -0.000105969, 0.000105969, 2.89
DataValue, 0.4, 3.3, -0.000106022, 0.000106022, 2.9
DataValue, 0.39, 3.3, -0.00010607500000000002, 0.00010607500000000002, 2.91
DataValue, 0.38, 3.3, -0.00010612200000000001, 0.00010612200000000001, 2.92
DataValue, 0.37000000000000005, 3.3, -0.00010617700000000001, 0.00010617700000000001, 2.93
DataValue, 0.36000000000000004, 3.3, -0.000106229, 0.000106229, 2.94
DataValue, 0.35000000000000003, 3.3, -0.00010628, 0.00010628, 2.95
DataValue, 0.34, 3.3, -0.00010633100000000001, 0.00010633100000000001, 2.96
DataValue, 0.33, 3.3, -0.000106385, 0.000106385, 2.97
DataValue, 0.32000000000000006, 3.3, -0.000106432, 0.000106432, 2.98
DataValue, 0.31000000000000005, 3.3, -0.00010648100000000001, 0.00010648100000000001, 2.99
DataValue, 0.30000000000000004, 3.3, -0.000106538, 0.000106538, 3
DataValue, 0.29, 3.3, -0.000106582, 0.000106582, 3.01
DataValue, 0.27999999999999997, 3.3, -0.000106642, 0.000106642, 3.02
DataValue, 0.27, 3.3, -0.000106689, 0.000106689, 3.03
DataValue, 0.26, 3.3, -0.00010674, 0.00010674, 3.04
DataValue, 0.25, 3.3, -0.000106792, 0.000106792, 3.05
DataValue, 0.24, 3.3, -0.00010684199999999999, 0.00010684199999999999, 3.06
DataValue, 0.22999999999999998, 3.3, -0.00010689, 0.00010689, 3.07
DataValue, 0.22000000000000003, 3.3, -0.00010693999999999999, 0.00010693999999999999, 3.08
DataValue, 0.21000000000000002, 3.3, -0.00010699900000000001, 0.00010699900000000001, 3.09
DataValue, 0.2, 3.3, -0.000107049, 0.000107049, 3.1
DataValue, 0.19, 3.3, -0.00010709700000000001, 0.00010709700000000001, 3.11
DataValue, 0.18000000000000002, 3.3, -0.000107144, 0.000107144, 3.12
DataValue, 0.17, 3.3, -0.00010719600000000001, 0.00010719600000000001, 3.13
DataValue, 0.16000000000000003, 3.3, -0.00010724800000000001, 0.00010724800000000001, 3.14
DataValue, 0.15000000000000002, 3.3, -0.00010729800000000002, 0.00010729800000000002, 3.15
DataValue, 0.13999999999999999, 3.3, -0.000107349, 0.000107349, 3.16
DataValue, 0.13, 3.3, -0.000107398, 0.000107398, 3.17
DataValue, 0.12, 3.3, -0.00010745000000000001, 0.00010745000000000001, 3.18
DataValue, 0.11000000000000001, 3.3, -0.000107504, 0.000107504, 3.19
DataValue, 0.1, 3.3, -0.00010755, 0.00010755, 3.2
DataValue, 0.09, 3.3, -0.000107596, 0.000107596, 3.21
DataValue, 0.08, 3.3, -0.00010765, 0.00010765, 3.22
DataValue, 0.07, 3.3, -0.00010770200000000002, 0.00010770200000000002, 3.23
DataValue, 0.06, 3.3, -0.00010774999999999999, 0.00010774999999999999, 3.24
DataValue, 0.05, 3.3, -0.000107805, 0.000107805, 3.25
DataValue, 0.04, 3.3, -0.00010785400000000002, 0.00010785400000000002, 3.26
DataValue, 0.03, 3.3, -0.00010790599999999999, 0.00010790599999999999, 3.27
DataValue, 0.02, 3.3, -0.00010795, 0.00010795, 3.28
DataValue, 0.01, 3.3, -0.00010800700000000001, 0.00010800700000000001, 3.29
DataValue, 0, 3.3, -0.00010805800000000002, 0.00010805800000000002, 3.3
DataValue, 3.3, 3.3, 1.3889000000000002E-05, 1.3889000000000002E-05, 0
DataValue, 3.29, 3.3, 2.73116E-06, 2.73116E-06, 0.00999999999999979
DataValue, 3.28, 3.3, -1.2195000000000001E-05, 1.2195000000000001E-05, 0.02
DataValue, 3.27, 3.3, -3.2387000000000007E-05, 3.2387000000000007E-05, 0.0299999999999998
DataValue, 3.26, 3.3, -5.832600000000001E-05, 5.832600000000001E-05, 0.04
DataValue, 3.25, 3.3, -8.9537000000000007E-05, 8.9537000000000007E-05, 0.049999999999999795
DataValue, 3.24, 3.3, -0.00012663, 0.00012663, 0.0599999999999996
DataValue, 3.23, 3.3, -0.00016729, 0.00016729, 0.0699999999999998
DataValue, 3.22, 3.3, -0.00020827, 0.00020827, 0.0799999999999996
DataValue, 3.21, 3.3, -0.00024829, 0.00024829, 0.0899999999999999
DataValue, 3.2, 3.3, -0.00028421, 0.00028421, 0.099999999999999589
DataValue, 3.19, 3.3, -0.00031475000000000003, 0.00031475000000000003, 0.11000000000000001
DataValue, 3.18, 3.3, -0.00033895, 0.00033895, 0.12
DataValue, 3.17, 3.3, -0.00035822, 0.00035822, 0.13
DataValue, 3.16, 3.3, -0.00037271, 0.00037271, 0.13999999999999999
DataValue, 3.15, 3.3, -0.00038329, 0.00038329, 0.15000000000000002
DataValue, 3.14, 3.3, -0.0003912, 0.0003912, 0.16000000000000003
DataValue, 3.13, 3.3, -0.00039696, 0.00039696, 0.17
DataValue, 3.12, 3.3, -0.00040112, 0.00040112, 0.18000000000000002
DataValue, 3.11, 3.3, -0.00040425000000000004, 0.00040425000000000004, 0.19
DataValue, 3.1, 3.3, -0.00040659, 0.00040659, 0.2
DataValue, 3.09, 3.3, -0.00040833000000000004, 0.00040833000000000004, 0.21000000000000002
DataValue, 3.08, 3.3, -0.00040972999999999997, 0.00040972999999999997, 0.22000000000000003
DataValue, 3.07, 3.3, -0.00041086000000000003, 0.00041086000000000003, 0.22999999999999998
DataValue, 3.06, 3.3, -0.00041179, 0.00041179, 0.24
DataValue, 3.05, 3.3, -0.00041257, 0.00041257, 0.25
DataValue, 3.04, 3.3, -0.00041324, 0.00041324, 0.26
DataValue, 3.03, 3.3, -0.00041388, 0.00041388, 0.27
DataValue, 3.02, 3.3, -0.00041441, 0.00041441, 0.27999999999999997
DataValue, 3.01, 3.3, -0.00041496000000000008, 0.00041496000000000008, 0.29
DataValue, 3, 3.3, -0.00041541, 0.00041541, 0.30000000000000004
DataValue, 2.99, 3.3, -0.0004159, 0.0004159, 0.31000000000000005
DataValue, 2.98, 3.3, -0.00041629, 0.00041629, 0.32000000000000006
DataValue, 2.97, 3.3, -0.00041673000000000003, 0.00041673000000000003, 0.33
DataValue, 2.96, 3.3, -0.00041722000000000005, 0.00041722000000000005, 0.34
DataValue, 2.95, 3.3, -0.00041763000000000005, 0.00041763000000000005, 0.35000000000000003
DataValue, 2.94, 3.3, -0.00041807, 0.00041807, 0.36000000000000004
DataValue, 2.93, 3.3, -0.00041846, 0.00041846, 0.37000000000000005
DataValue, 2.92, 3.3, -0.00041888, 0.00041888, 0.38
DataValue, 2.91, 3.3, -0.00041925, 0.00041925, 0.39
DataValue, 2.9, 3.3, -0.00041962000000000005, 0.00041962000000000005, 0.4
DataValue, 2.89, 3.3, -0.00042002, 0.00042002, 0.41
DataValue, 2.88, 3.3, -0.00042042, 0.00042042, 0.42000000000000004
DataValue, 2.87, 3.3, -0.00042080000000000004, 0.00042080000000000004, 0.43
DataValue, 2.86, 3.3, -0.00042116, 0.00042116, 0.44000000000000006
DataValue, 2.85, 3.3, -0.00042154, 0.00042154, 0.45
DataValue, 2.84, 3.3, -0.00042187, 0.00042187, 0.45999999999999996
DataValue, 2.83, 3.3, -0.00042226, 0.00042226, 0.47000000000000003
DataValue, 2.82, 3.3, -0.0004226, 0.0004226, 0.48
DataValue, 2.81, 3.3, -0.00042297000000000005, 0.00042297000000000005, 0.49000000000000005
DataValue, 2.8, 3.3, -0.00042331000000000004, 0.00042331000000000004, 0.5
DataValue, 2.79, 3.3, -0.00042367, 0.00042367, 0.51
DataValue, 2.78, 3.3, -0.00042402, 0.00042402, 0.52
DataValue, 2.77, 3.3, -0.00042438, 0.00042438, 0.53
DataValue, 2.76, 3.3, -0.00042472000000000007, 0.00042472000000000007, 0.54
DataValue, 2.75, 3.3, -0.00042506000000000005, 0.00042506000000000005, 0.55
DataValue, 2.74, 3.3, -0.0004254, 0.0004254, 0.55999999999999994
DataValue, 2.73, 3.3, -0.00042575000000000008, 0.00042575000000000008, 0.57000000000000006
DataValue, 2.72, 3.3, -0.00042606, 0.00042606, 0.58
DataValue, 2.71, 3.3, -0.00042641, 0.00042641, 0.59000000000000008
DataValue, 2.7, 3.3, -0.00042674000000000005, 0.00042674000000000005, 0.60000000000000009
DataValue, 2.69, 3.3, -0.00042707, 0.00042707, 0.61
DataValue, 2.68, 3.3, -0.00042739000000000004, 0.00042739000000000004, 0.62000000000000011
DataValue, 2.67, 3.3, -0.00042772, 0.00042772, 0.63
DataValue, 2.66, 3.3, -0.00042799, 0.00042799, 0.64000000000000012
DataValue, 2.65, 3.3, -0.00042832, 0.00042832, 0.65
DataValue, 2.64, 3.3, -0.00042865000000000004, 0.00042865000000000004, 0.66
DataValue, 2.63, 3.3, -0.00042897, 0.00042897, 0.67
DataValue, 2.62, 3.3, -0.00042931999999999996, 0.00042931999999999996, 0.68
DataValue, 2.61, 3.3, -0.00042966, 0.00042966, 0.69000000000000006
DataValue, 2.6, 3.3, -0.00042996, 0.00042996, 0.70000000000000007
DataValue, 2.59, 3.3, -0.00043028000000000006, 0.00043028000000000006, 0.71
DataValue, 2.58, 3.3, -0.00043059000000000006, 0.00043059000000000006, 0.72000000000000008
DataValue, 2.57, 3.3, -0.00043092, 0.00043092, 0.73
DataValue, 2.56, 3.3, -0.00043121, 0.00043121, 0.7400000000000001
DataValue, 2.55, 3.3, -0.00043153, 0.00043153, 0.75
DataValue, 2.54, 3.3, -0.00043185000000000006, 0.00043185000000000006, 0.76
DataValue, 2.53, 3.3, -0.00043213999999999997, 0.00043213999999999997, 0.77
DataValue, 2.52, 3.3, -0.00043239000000000005, 0.00043239000000000005, 0.78
DataValue, 2.51, 3.3, -0.00043271, 0.00043271, 0.79
DataValue, 2.5, 3.3, -0.00043301, 0.00043301, 0.8
DataValue, 2.49, 3.3, -0.0004333, 0.0004333, 0.81
DataValue, 2.48, 3.3, -0.00043359, 0.00043359, 0.82
DataValue, 2.47, 3.3, -0.00043392, 0.00043392, 0.83000000000000007
DataValue, 2.46, 3.3, -0.00043422, 0.00043422, 0.84000000000000008
DataValue, 2.45, 3.3, -0.00043451000000000004, 0.00043451000000000004, 0.85000000000000009
DataValue, 2.44, 3.3, -0.00043481, 0.00043481, 0.86
DataValue, 2.43, 3.3, -0.0004351, 0.0004351, 0.87
DataValue, 2.42, 3.3, -0.00043537000000000003, 0.00043537000000000003, 0.88000000000000012
DataValue, 2.41, 3.3, -0.00043568, 0.00043568, 0.89000000000000012
DataValue, 2.4, 3.3, -0.00043598000000000004, 0.00043598000000000004, 0.9
DataValue, 2.39, 3.3, -0.00043633, 0.00043633, 0.91
DataValue, 2.38, 3.3, -0.00043663999999999997, 0.00043663999999999997, 0.91999999999999993
DataValue, 2.37, 3.3, -0.0004369, 0.0004369, 0.93000000000000016
DataValue, 2.36, 3.3, -0.0004372, 0.0004372, 0.94000000000000006
DataValue, 2.35, 3.3, -0.00043747999999999997, 0.00043747999999999997, 0.95000000000000007
DataValue, 2.34, 3.3, -0.00043779000000000008, 0.00043779000000000008, 0.96
DataValue, 2.33, 3.3, -0.00043808, 0.00043808, 0.97
DataValue, 2.32, 3.3, -0.00043836000000000005, 0.00043836000000000005, 0.98000000000000009
DataValue, 2.31, 3.3, -0.00043865, 0.00043865, 0.9900000000000001
DataValue, 2.3, 3.3, -0.00043893000000000008, 0.00043893000000000008, 1
DataValue, 2.29, 3.3, -0.00043920000000000005, 0.00043920000000000005, 1.01
DataValue, 2.28, 3.3, -0.00043948, 0.00043948, 1.02
DataValue, 2.27, 3.3, -0.00043976, 0.00043976, 1.03
DataValue, 2.26, 3.3, -0.00044004000000000005, 0.00044004000000000005, 1.04
DataValue, 2.25, 3.3, -0.00044035000000000005, 0.00044035000000000005, 1.05
DataValue, 2.24, 3.3, -0.0004406, 0.0004406, 1.06
DataValue, 2.23, 3.3, -0.00044088000000000005, 0.00044088000000000005, 1.07
DataValue, 2.22, 3.3, -0.00044119000000000005, 0.00044119000000000005, 1.08
DataValue, 2.21, 3.3, -0.00044145000000000008, 0.00044145000000000008, 1.09
DataValue, 2.2, 3.3, -0.00044171, 0.00044171, 1.1
DataValue, 2.19, 3.3, -0.00044199, 0.00044199, 1.11
DataValue, 2.18, 3.3, -0.00044227000000000003, 0.00044227000000000003, 1.12
DataValue, 2.17, 3.3, -0.00044256000000000005, 0.00044256000000000005, 1.13
DataValue, 2.16, 3.3, -0.00044284, 0.00044284, 1.14
DataValue, 2.15, 3.3, -0.00044313, 0.00044313, 1.15
DataValue, 2.14, 3.3, -0.00044337, 0.00044337, 1.16
DataValue, 2.13, 3.3, -0.00044364000000000003, 0.00044364000000000003, 1.17
DataValue, 2.12, 3.3, -0.00044392, 0.00044392, 1.18
DataValue, 2.11, 3.3, -0.00044416000000000003, 0.00044416000000000003, 1.19
DataValue, 2.1, 3.3, -0.00044442000000000006, 0.00044442000000000006, 1.2
DataValue, 2.09, 3.3, -0.00044471999999999996, 0.00044471999999999996, 1.21
DataValue, 2.08, 3.3, -0.00044498, 0.00044498, 1.22
DataValue, 2.07, 3.3, -0.00044525, 0.00044525, 1.23
DataValue, 2.06, 3.3, -0.00044550000000000004, 0.00044550000000000004, 1.24
DataValue, 2.05, 3.3, -0.00044576000000000007, 0.00044576000000000007, 1.25
DataValue, 2.04, 3.3, -0.00044604000000000003, 0.00044604000000000003, 1.26
DataValue, 2.03, 3.3, -0.0004463, 0.0004463, 1.27
DataValue, 2.02, 3.3, -0.00044656000000000003, 0.00044656000000000003, 1.28
DataValue, 2.01, 3.3, -0.00044683000000000006, 0.00044683000000000006, 1.29
DataValue, 2, 3.3, -0.00044707, 0.00044707, 1.3
DataValue, 1.99, 3.3, -0.00044736000000000005, 0.00044736000000000005, 1.31
DataValue, 1.98, 3.3, -0.00044763, 0.00044763, 1.32
DataValue, 1.97, 3.3, -0.00044794, 0.00044794, 1.33
DataValue, 1.96, 3.3, -0.00044818, 0.00044818, 1.34
DataValue, 1.95, 3.3, -0.00044844000000000004, 0.00044844000000000004, 1.35
DataValue, 1.94, 3.3, -0.00044872, 0.00044872, 1.36
DataValue, 1.93, 3.3, -0.00044897000000000003, 0.00044897000000000003, 1.37
DataValue, 1.92, 3.3, -0.00044923000000000006, 0.00044923000000000006, 1.38
DataValue, 1.91, 3.3, -0.00044949000000000003, 0.00044949000000000003, 1.39
DataValue, 1.9, 3.3, -0.00044977, 0.00044977, 1.4
DataValue, 1.89, 3.3, -0.00045001, 0.00045001, 1.41
DataValue, 1.88, 3.3, -0.00045028, 0.00045028, 1.42
DataValue, 1.87, 3.3, -0.00045053000000000004, 0.00045053000000000004, 1.43
DataValue, 1.86, 3.3, -0.0004508, 0.0004508, 1.44
DataValue, 1.85, 3.3, -0.00045105000000000004, 0.00045105000000000004, 1.45
DataValue, 1.84, 3.3, -0.0004513, 0.0004513, 1.46
DataValue, 1.83, 3.3, -0.00045157, 0.00045157, 1.47
DataValue, 1.82, 3.3, -0.0004518, 0.0004518, 1.48
DataValue, 1.81, 3.3, -0.00045207, 0.00045207, 1.49
DataValue, 1.8, 3.3, -0.00045232000000000003, 0.00045232000000000003, 1.5
DataValue, 1.79, 3.3, -0.00045258000000000006, 0.00045258000000000006, 1.51
DataValue, 1.78, 3.3, -0.00045284000000000009, 0.00045284000000000009, 1.52
DataValue, 1.77, 3.3, -0.00045308, 0.00045308, 1.53
DataValue, 1.76, 3.3, -0.00045333, 0.00045333, 1.54
DataValue, 1.75, 3.3, -0.00045359, 0.00045359, 1.55
DataValue, 1.74, 3.3, -0.00045386, 0.00045386, 1.56
DataValue, 1.73, 3.3, -0.00045409, 0.00045409, 1.57
DataValue, 1.72, 3.3, -0.00045435, 0.00045435, 1.58
DataValue, 1.71, 3.3, -0.00045458, 0.00045458, 1.59
DataValue, 1.7, 3.3, -0.00045486000000000007, 0.00045486000000000007, 1.6
DataValue, 1.69, 3.3, -0.00045509000000000006, 0.00045509000000000006, 1.61
DataValue, 1.68, 3.3, -0.00045534, 0.00045534, 1.62
DataValue, 1.67, 3.3, -0.00045557999999999997, 0.00045557999999999997, 1.63
DataValue, 1.66, 3.3, -0.00045583, 0.00045583, 1.64
DataValue, 1.65, 3.3, -0.00045609000000000003, 0.00045609000000000003, 1.65
DataValue, 1.64, 3.3, -0.00045634, 0.00045634, 1.66
DataValue, 1.63, 3.3, -0.00045659000000000004, 0.00045659000000000004, 1.67
DataValue, 1.62, 3.3, -0.00045679, 0.00045679, 1.68
