
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57500000000000007, 6.7274800000000004E-09, 4.12263E-06, 612.804497374946
DataValue, 0.5775, 7.334920000000001E-09, 4.51312E-06, 615.29232766001508
DataValue, 0.58, 8.00593E-09, 4.94047E-06, 617.101323643849
DataValue, 0.5825, 8.75926E-09, 5.4238E-06, 619.207558629382
DataValue, 0.585, 9.56155E-09, 5.9379099999999994E-06, 621.019604562022
DataValue, 0.5875, 1.044648E-08, 6.50105E-06, 622.31967131512192
DataValue, 0.59000000000000008, 1.14567E-08, 7.1407399999999995E-06, 623.280700376199
DataValue, 0.5925, 1.25135E-08, 7.81667E-06, 624.65896831422094
DataValue, 0.59500000000000008, 1.3669500000000002E-08, 8.5565999999999987E-06, 625.962910128388
DataValue, 0.5975, 1.49685E-08, 9.38921E-06, 627.26458897017108
DataValue, 0.60000000000000009, 1.63572E-08, 1.0277160000000001E-05, 628.295796346563
DataValue, 0.6025, 1.78862E-08, 1.1248510000000002E-05, 628.893224944371
DataValue, 0.605, 1.96207E-08, 1.2346600000000001E-05, 629.263991600707
DataValue, 0.6075, 2.14642E-08, 1.35127E-05, 629.545941614409
DataValue, 0.61, 2.34813E-08, 1.4785500000000001E-05, 629.671270330007
DataValue, 0.6125, 2.5705700000000002E-08, 1.61868E-05, 629.69691547011
DataValue, 0.6150000000000001, 2.8228100000000002E-08, 1.7764700000000003E-05, 629.32680555899992
DataValue, 0.6175, 3.09069E-08, 1.9436300000000002E-05, 628.866046093267
DataValue, 0.62000000000000011, 3.38414E-08, 2.1271200000000004E-05, 628.555556212214
DataValue, 0.6225, 3.71669E-08, 2.3343500000000004E-05, 628.07229012912
DataValue, 0.625, 4.0709799999999994E-08, 2.5543200000000003E-05, 627.44597124034
DataValue, 0.62750000000000006, 4.46036E-08, 2.7948500000000002E-05, 626.597404693792
DataValue, 0.63, 4.8872400000000004E-08, 3.0579100000000007E-05, 625.69261996546106
DataValue, 0.63250000000000006, 5.37167E-08, 3.3547900000000005E-05, 624.533897279617
DataValue, 0.635, 5.88745E-08, 3.6690400000000004E-05, 623.196799972824
DataValue, 0.63750000000000007, 6.45433E-08, 4.0138800000000009E-05, 621.889491240764
DataValue, 0.64000000000000012, 7.0765900000000008E-08, 4.39073E-05, 620.458441141849
DataValue, 0.64250000000000007, 7.7822E-08, 4.8155200000000009E-05, 618.78646141194
DataValue, 0.645, 8.53618E-08, 5.2679900000000004E-05, 617.136705177257
DataValue, 0.6475, 9.36124E-08, 5.7601100000000007E-05, 615.314851451304
DataValue, 0.65, 1.029498E-07, 6.3174900000000011E-05, 613.64762243345808
DataValue, 0.65250000000000008, 1.1292729999999999E-07, 6.90781E-05, 611.704167194292
DataValue, 0.655, 1.23889E-07, 7.5530900000000012E-05, 609.665910613533
DataValue, 0.65750000000000008, 1.35902E-07, 8.2566200000000009E-05, 607.542199526129
DataValue, 0.66, 1.49551E-07, 9.0523700000000009E-05, 605.30320760142
DataValue, 0.66250000000000009, 1.64077E-07, 9.8985900000000011E-05, 603.289309287712
DataValue, 0.665, 1.8004E-07, 0.0001081605, 600.758164852255
DataValue, 0.6675, 1.97553E-07, 0.00011834800000000001, 599.069616761072
DataValue, 0.67, 2.1735199999999997E-07, 0.000129667, 596.57606095182
DataValue, 0.6725, 2.38449E-07, 0.00014165300000000002, 594.05994573263
DataValue, 0.675, 2.61653E-07, 0.00015475000000000002, 591.432163972896
DataValue, 0.6775000000000001, 2.87912E-07, 0.000169516, 588.77712634416093
DataValue, 0.68, 3.15957E-07, 0.000185171, 586.063926420367
DataValue, 0.68250000000000011, 3.46665E-07, 0.00020222600000000004, 583.347035322285
DataValue, 0.685, 3.80311E-07, 0.00022083400000000002, 580.666875267873
DataValue, 0.6875, 4.18438E-07, 0.00024177100000000003, 577.79408179945392
DataValue, 0.69000000000000006, 4.5911499999999997E-07, 0.000263908, 574.818945144463
DataValue, 0.6925, 5.03716E-07, 0.00028805700000000004, 571.86390743990694
DataValue, 0.69500000000000006, 5.52281E-07, 0.000314321, 569.132380074636
DataValue, 0.6975, 6.07515E-07, 0.00034384800000000006, 565.99096318609406
DataValue, 0.70000000000000007, 6.6633199999999991E-07, 0.00037517200000000006, 563.040646404495
DataValue, 0.70250000000000012, 7.3062299999999994E-07, 0.00040916100000000006, 560.016588582621
DataValue, 0.70500000000000007, 8.01235E-07, 0.00044619799999999997, 556.887804451877
DataValue, 0.7075, 8.8080899999999993E-07, 0.00048768000000000005, 553.67281669465194
DataValue, 0.71, 9.65358E-07, 0.000531393, 550.46210835772808
DataValue, 0.7125, 1.0575410000000001E-06, 0.000578929, 547.429366804691
DataValue, 0.71500000000000008, 1.16259E-06, 0.000631976, 543.59318418359
DataValue, 0.7175, 1.2732099999999998E-06, 0.000688017, 540.379827365478
DataValue, 0.72000000000000008, 1.3942899999999999E-06, 0.000748904, 537.12211950168194
DataValue, 0.7225, 1.5258899999999998E-06, 0.000814796, 533.980824305815
DataValue, 0.72500000000000009, 1.6738E-06, 0.000888289, 530.701995459434
DataValue, 0.7275, 1.83098E-06, 0.000965932, 527.54918131274
DataValue, 0.73, 2.00206E-06, 0.001049507, 524.213560033166
DataValue, 0.7325, 2.18814E-06, 0.00114, 520.99043022841306
DataValue, 0.735, 2.3963E-06, 0.00124044, 517.648040729458
DataValue, 0.7375, 2.61636E-06, 0.00134568, 514.33288996927
DataValue, 0.7400000000000001, 2.8554899999999997E-06, 0.0014592300000000002, 511.02612861540405
DataValue, 0.7425, 3.1233300000000002E-06, 0.00158537, 507.58965591211904
DataValue, 0.74500000000000011, 3.40396E-06, 0.00171706, 504.43013431415193
DataValue, 0.7475, 3.7091099999999996E-06, 0.00185869, 501.114822693315
DataValue, 0.75, 4.0376599999999992E-06, 0.00200978, 497.758602755061
DataValue, 0.75250000000000006, 4.40306E-06, 0.00217694, 494.41524757782094
DataValue, 0.755, 4.7869299999999994E-06, 0.00235096, 491.120613838097
DataValue, 0.75750000000000006, 5.2005699999999994E-06, 0.00253687, 487.806144326487
DataValue, 0.76, 5.64515E-06, 0.0027351899999999998, 484.520340469252
DataValue, 0.76250000000000007, 6.13682E-06, 0.00295327, 481.237839793248
DataValue, 0.76500000000000012, 6.650229999999999E-06, 0.0031784599999999997, 477.94737926357396
DataValue, 0.76750000000000007, 7.1992599999999996E-06, 0.00341844, 474.83213552504003
DataValue, 0.77, 7.80031E-06, 0.0036781, 471.532541655396
DataValue, 0.7725, 8.42763E-06, 0.00394652, 468.283491325556
DataValue, 0.775, 9.09572E-06, 0.00423202, 465.27597595352603
DataValue, 0.77750000000000008, 9.80637E-06, 0.0045324, 462.18937282603
DataValue, 0.78, 1.058705E-05, 0.00485847, 458.90687207484604
DataValue, 0.78250000000000008, 1.1389030000000001E-05, 0.00519175, 455.85532745106497
DataValue, 0.785, 1.2244E-05, 0.00554274, 452.690297288468
DataValue, 0.78750000000000009, 1.3142100000000003E-05, 0.00590977, 449.682318655314
DataValue, 0.79, 1.4119E-05, 0.00630645, 446.664069693321
DataValue, 0.7925, 1.51188E-05, 0.0067089800000000007, 443.750826785195
DataValue, 0.795, 1.6176200000000003E-05, 0.00712888, 440.701771738727
DataValue, 0.7975, 1.73182E-05, 0.0075824299999999994, 437.83014401034694
DataValue, 0.8, 1.8478500000000003E-05, 0.0080378100000000011, 434.98173553048105
