
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
DataValue, 0.42000000000000004, 6.0618599999999995E-07
DataValue, 0.43, 6.1259499999999993E-07
DataValue, 0.44000000000000006, 6.1876499999999989E-07
DataValue, 0.45, 6.25171E-07
DataValue, 0.45999999999999996, 6.31356E-07
DataValue, 0.47000000000000003, 6.37617E-07
DataValue, 0.48, 6.4394799999999994E-07
DataValue, 0.49000000000000005, 6.50366E-07
DataValue, 0.5, 6.5639900000000005E-07
DataValue, 0.51, 6.6298099999999995E-07
DataValue, 0.52, 6.69457E-07
DataValue, 0.53, 6.75866E-07
DataValue, 0.54, 6.82503E-07
DataValue, 0.55, 6.89036E-07
DataValue, 0.55999999999999994, 6.95343E-07
DataValue, 0.57000000000000006, 7.019459999999999E-07
DataValue, 0.58, 7.08694E-07
DataValue, 0.59000000000000008, 7.15335E-07
DataValue, 0.60000000000000009, 7.21778E-07
DataValue, 0.61, 7.28828E-07
DataValue, 0.62000000000000011, 7.35492E-07
DataValue, 0.63, 7.42285E-07
DataValue, 0.64000000000000012, 7.49171E-07
DataValue, 0.65, 7.55853E-07
DataValue, 0.66, 7.6253599999999994E-07
DataValue, 0.67, 7.6963199999999994E-07
DataValue, 0.68, 7.76637E-07
DataValue, 0.69000000000000006, 7.8366699999999995E-07
DataValue, 0.70000000000000007, 7.90641E-07
DataValue, 0.71, 7.97707E-07
DataValue, 0.72000000000000008, 8.0484699999999993E-07
DataValue, 0.73, 8.1185799999999991E-07
DataValue, 0.7400000000000001, 8.192529999999999E-07
DataValue, 0.75, 8.2658E-07
DataValue, 0.76, 8.3371499999999995E-07
DataValue, 0.77, 8.4086999999999988E-07
DataValue, 0.78, 8.483E-07
DataValue, 0.79, 8.5575399999999992E-07
DataValue, 0.8, 8.63109E-07
DataValue, 0.81, 8.70687E-07
DataValue, 0.82, 8.7833699999999988E-07
DataValue, 0.83000000000000007, 8.85814E-07
DataValue, 0.84000000000000008, 8.931739999999999E-07
DataValue, 0.85000000000000009, 9.00876E-07
DataValue, 0.86, 9.0840499999999988E-07
DataValue, 0.87, 9.16389E-07
DataValue, 0.88000000000000012, 9.2378199999999987E-07
DataValue, 0.89000000000000012, 9.3186999999999994E-07
DataValue, 0.9, 9.3986699999999993E-07
DataValue, 0.91, 9.47512E-07
DataValue, 0.91999999999999993, 9.55263E-07
DataValue, 0.93000000000000016, 9.63177E-07
DataValue, 0.94000000000000006, 9.71178E-07
DataValue, 0.95000000000000007, 9.7928E-07
DataValue, 0.96, 9.87487E-07
DataValue, 0.97, 9.95552E-07
DataValue, 0.98000000000000009, 1.0041020000000001E-06
DataValue, 0.9900000000000001, 1.0123629999999999E-06
DataValue, 1, 1.0203789999999999E-06
DataValue, 1.01, 1.0280990000000001E-06
DataValue, 1.02, 1.036934E-06
DataValue, 1.03, 1.04575E-06
DataValue, 1.04, 1.053878E-06
DataValue, 1.05, 1.0623189999999999E-06
DataValue, 1.06, 1.07125E-06
DataValue, 1.07, 1.0797179999999999E-06
DataValue, 1.08, 1.088122E-06
DataValue, 1.09, 1.09653E-06
DataValue, 1.1, 1.105405E-06
DataValue, 1.11, 1.114541E-06
DataValue, 1.12, 1.123507E-06
DataValue, 1.13, 1.1321680000000001E-06
DataValue, 1.14, 1.141297E-06
DataValue, 1.15, 1.1515599999999999E-06
DataValue, 1.16, 1.1605399999999998E-06
DataValue, 1.17, 1.1699999999999998E-06
DataValue, 1.18, 1.17889E-06
DataValue, 1.19, 1.18791E-06
DataValue, 1.2, 1.19726E-06
DataValue, 1.21, 1.2066399999999999E-06
DataValue, 1.22, 1.21653E-06
DataValue, 1.23, 1.22594E-06
DataValue, 1.24, 1.2356599999999998E-06
DataValue, 1.25, 1.24492E-06
DataValue, 1.26, 1.25398E-06
DataValue, 1.27, 1.26408E-06
DataValue, 1.28, 1.27402E-06
DataValue, 1.29, 1.2838499999999998E-06
DataValue, 1.3, 1.29386E-06
DataValue, 1.31, 1.3032999999999999E-06
DataValue, 1.32, 1.31329E-06
DataValue, 1.33, 1.32339E-06
DataValue, 1.34, 1.33342E-06
DataValue, 1.35, 1.34351E-06
DataValue, 1.36, 1.35392E-06
DataValue, 1.37, 1.36417E-06
DataValue, 1.38, 1.37416E-06
DataValue, 1.39, 1.3847100000000001E-06
DataValue, 1.4, 1.3953E-06
DataValue, 1.41, 1.4055899999999999E-06
DataValue, 1.42, 1.41598E-06
DataValue, 1.43, 1.4265399999999999E-06
DataValue, 1.44, 1.43762E-06
DataValue, 1.45, 1.44823E-06
DataValue, 1.46, 1.45868E-06
DataValue, 1.47, 1.4697999999999999E-06
DataValue, 1.48, 1.4804699999999999E-06
DataValue, 1.49, 1.4911799999999999E-06
DataValue, 1.5, 1.5026399999999999E-06
DataValue, 1.51, 1.5135499999999999E-06
DataValue, 1.52, 1.5246900000000001E-06
DataValue, 1.53, 1.53636E-06
DataValue, 1.54, 1.54779E-06
DataValue, 1.55, 1.5592699999999999E-06
DataValue, 1.56, 1.57085E-06
DataValue, 1.57, 1.58159E-06
DataValue, 1.58, 1.5931299999999998E-06
DataValue, 1.59, 1.60491E-06
DataValue, 1.6, 1.61629E-06
DataValue, 1.61, 1.628E-06
DataValue, 1.62, 1.63978E-06
DataValue, 1.63, 1.65198E-06
DataValue, 1.64, 1.6636699999999999E-06
DataValue, 1.65, 1.6765E-06
DataValue, 1.66, 1.6885699999999998E-06
DataValue, 1.67, 1.70082E-06
DataValue, 1.68, 1.71358E-06
DataValue, 1.69, 1.7259599999999998E-06
DataValue, 1.7, 1.73835E-06
DataValue, 1.71, 1.7507999999999998E-06
DataValue, 1.72, 1.7633199999999998E-06
DataValue, 1.73, 1.77547E-06
DataValue, 1.74, 1.78847E-06
DataValue, 1.75, 1.8012999999999998E-06
DataValue, 1.76, 1.8146199999999999E-06
DataValue, 1.77, 1.8269099999999999E-06
DataValue, 1.78, 1.8405E-06
DataValue, 1.79, 1.8535E-06
DataValue, 1.8, 1.86627E-06
DataValue, 1.81, 1.8798399999999998E-06
DataValue, 1.82, 1.89267E-06
DataValue, 1.83, 1.90621E-06
DataValue, 1.84, 1.91983E-06
DataValue, 1.85, 1.93297E-06
DataValue, 1.86, 1.94688E-06
DataValue, 1.87, 1.96079E-06
DataValue, 1.88, 1.9745699999999997E-06
DataValue, 1.89, 1.98839E-06
DataValue, 1.9, 2.00302E-06
DataValue, 1.91, 2.0171800000000002E-06
DataValue, 1.92, 2.03165E-06
DataValue, 1.93, 2.0458599999999995E-06
DataValue, 1.94, 2.0605199999999997E-06
DataValue, 1.95, 2.0748E-06
DataValue, 1.96, 2.08905E-06
DataValue, 1.97, 2.10395E-06
DataValue, 1.98, 2.11881E-06
DataValue, 1.99, 2.1339700000000003E-06
DataValue, 2, 2.14881E-06
DataValue, 2.01, 2.16292E-06
DataValue, 2.02, 2.17885E-06
DataValue, 2.03, 2.1939799999999995E-06
DataValue, 2.04, 2.20926E-06
DataValue, 2.05, 2.22525E-06
DataValue, 2.06, 2.24071E-06
DataValue, 2.07, 2.25653E-06
DataValue, 2.08, 2.2732299999999997E-06
DataValue, 2.09, 2.28832E-06
DataValue, 2.1, 2.30418E-06
DataValue, 2.11, 2.32025E-06
DataValue, 2.12, 2.33589E-06
DataValue, 2.13, 2.35238E-06
DataValue, 2.14, 2.3690299999999997E-06
DataValue, 2.15, 2.3841899999999997E-06
DataValue, 2.16, 2.40145E-06
DataValue, 2.17, 2.4183500000000003E-06
DataValue, 2.18, 2.4347599999999997E-06
DataValue, 2.19, 2.45155E-06
DataValue, 2.2, 2.4683899999999997E-06
DataValue, 2.21, 2.4853E-06
DataValue, 2.22, 2.50244E-06
DataValue, 2.23, 2.52024E-06
DataValue, 2.24, 2.5373899999999998E-06
DataValue, 2.25, 2.5548899999999996E-06
DataValue, 2.26, 2.5725999999999997E-06
DataValue, 2.27, 2.59096E-06
DataValue, 2.28, 2.6087099999999995E-06
DataValue, 2.29, 2.62616E-06
DataValue, 2.3, 2.64468E-06
DataValue, 2.31, 2.66267E-06
DataValue, 2.32, 2.681E-06
DataValue, 2.33, 2.69953E-06
DataValue, 2.34, 2.7176E-06
DataValue, 2.35, 2.7361699999999998E-06
DataValue, 2.36, 2.75592E-06
DataValue, 2.37, 2.77456E-06
DataValue, 2.38, 2.79319E-06
DataValue, 2.39, 2.8122399999999998E-06
DataValue, 2.4, 2.83214E-06
DataValue, 2.41, 2.85116E-06
DataValue, 2.42, 2.87048E-06
DataValue, 2.43, 2.8905599999999996E-06
DataValue, 2.44, 2.9104299999999997E-06
DataValue, 2.45, 2.93019E-06
DataValue, 2.46, 2.94962E-06
DataValue, 2.47, 2.9697399999999995E-06
DataValue, 2.48, 2.9902099999999996E-06
DataValue, 2.49, 3.01228E-06
DataValue, 2.5, 3.03266E-06
DataValue, 0, -5.7960900000000007E-08
DataValue, 0.01, 1.96042E-06
DataValue, 0.02, 3.4156699999999998E-06
DataValue, 0.03, 4.45229E-06
DataValue, 0.04, 5.2279699999999993E-06
DataValue, 0.05, 5.80714E-06
DataValue, 0.06, 6.2460299999999996E-06
DataValue, 0.07, 6.5834099999999994E-06
DataValue, 0.08, 6.85892E-06
DataValue, 0.09, 7.0885999999999994E-06
DataValue, 0.1, 7.2805E-06
DataValue, 0.11000000000000001, 7.45075E-06
DataValue, 0.12, 7.6050899999999996E-06
DataValue, 0.13, 7.7463699999999988E-06
DataValue, 0.13999999999999999, 7.8815499999999991E-06
DataValue, 0.15000000000000002, 8.01098E-06
DataValue, 0.16000000000000003, 8.13916E-06
DataValue, 0.17, 8.25835E-06
DataValue, 0.18000000000000002, 8.37785E-06
DataValue, 0.19, 8.49545E-06
DataValue, 0.2, 8.6124399999999985E-06
DataValue, 0.21000000000000002, 8.7273799999999991E-06
DataValue, 0.22000000000000003, 8.84263E-06
DataValue, 0.22999999999999998, 8.955399999999999E-06
DataValue, 0.24, 9.06976E-06
DataValue, 0.25, 9.1906399999999991E-06
DataValue, 0.26, 9.30408E-06
DataValue, 0.27, 9.42014E-06
DataValue, 0.27999999999999997, 9.53294E-06
DataValue, 0.29, 9.64822E-06
DataValue, 0.30000000000000004, 9.76358E-06
DataValue, 0.31000000000000005, 9.87462E-06
DataValue, 0.32000000000000006, 9.99338E-06
DataValue, 0.33, 1.0109340000000001E-05
DataValue, 0.34, 1.0223340000000002E-05
DataValue, 0.35000000000000003, 1.034152E-05
DataValue, 0.36000000000000004, 1.0455090000000002E-05
DataValue, 0.37000000000000005, 1.0574870000000002E-05
DataValue, 0.38, 1.0691990000000001E-05
DataValue, 0.39, 1.08081E-05
DataValue, 0.4, 1.092283E-05
DataValue, 0.41, 1.104147E-05
DataValue, 0.42000000000000004, 1.1161140000000002E-05
DataValue, 0.43, 1.127848E-05
DataValue, 0.44000000000000006, 1.1400340000000001E-05
DataValue, 0.45, 1.1518500000000002E-05
DataValue, 0.45999999999999996, 1.16366E-05
DataValue, 0.47000000000000003, 1.17598E-05
DataValue, 0.48, 1.1885300000000001E-05
DataValue, 0.49000000000000005, 1.20048E-05
DataValue, 0.5, 1.2124900000000001E-05
DataValue, 0.51, 1.22489E-05
DataValue, 0.52, 1.23701E-05
DataValue, 0.53, 1.24938E-05
DataValue, 0.54, 1.2616400000000002E-05
DataValue, 0.55, 1.2738900000000001E-05
DataValue, 0.55999999999999994, 1.28642E-05
DataValue, 0.57000000000000006, 1.2993200000000001E-05
DataValue, 0.58, 1.3117700000000002E-05
DataValue, 0.59000000000000008, 1.3246700000000001E-05
DataValue, 0.60000000000000009, 1.3372100000000002E-05
DataValue, 0.61, 1.3497E-05
DataValue, 0.62000000000000011, 1.36279E-05
DataValue, 0.63, 1.3760600000000002E-05
DataValue, 0.64000000000000012, 1.38868E-05
DataValue, 0.65, 1.4016400000000002E-05
DataValue, 0.66, 1.4146600000000001E-05
DataValue, 0.67, 1.4282E-05
DataValue, 0.68, 1.4409600000000002E-05
DataValue, 0.69000000000000006, 1.4535800000000002E-05
DataValue, 0.70000000000000007, 1.46695E-05
DataValue, 0.71, 1.48074E-05
DataValue, 0.72000000000000008, 1.4944100000000002E-05
DataValue, 0.73, 1.5076900000000001E-05
DataValue, 0.7400000000000001, 1.5218100000000003E-05
DataValue, 0.75, 1.53504E-05
DataValue, 0.76, 1.54832E-05
DataValue, 0.77, 1.56249E-05
DataValue, 0.78, 1.5765400000000003E-05
DataValue, 0.79, 1.5895300000000003E-05
DataValue, 0.8, 1.6033800000000002E-05
DataValue, 0.81, 1.6178E-05
DataValue, 0.82, 1.6318600000000003E-05
DataValue, 0.83000000000000007, 1.64533E-05
DataValue, 0.84000000000000008, 1.6596200000000002E-05
DataValue, 0.85000000000000009, 1.67422E-05
DataValue, 0.86, 1.6885100000000002E-05
DataValue, 0.87, 1.70271E-05
DataValue, 0.88000000000000012, 1.7176100000000003E-05
DataValue, 0.89000000000000012, 1.73231E-05
DataValue, 0.9, 1.74646E-05
DataValue, 0.91, 1.7614E-05
DataValue, 0.91999999999999993, 1.77588E-05
DataValue, 0.93000000000000016, 1.7914100000000002E-05
DataValue, 0.94000000000000006, 1.80616E-05
DataValue, 0.95000000000000007, 1.8213800000000002E-05
DataValue, 0.96, 1.8363800000000002E-05
DataValue, 0.97, 1.85242E-05
DataValue, 0.98000000000000009, 1.8663800000000002E-05
DataValue, 0.9900000000000001, 1.88143E-05
DataValue, 1, 1.8977400000000002E-05
DataValue, 1.01, 1.9124000000000002E-05
DataValue, 1.02, 1.92776E-05
DataValue, 1.03, 1.94448E-05
DataValue, 1.04, 1.9599200000000004E-05
DataValue, 1.05, 1.9761100000000003E-05
DataValue, 1.06, 1.9917400000000003E-05
DataValue, 1.07, 2.00677E-05
DataValue, 1.08, 2.02347E-05
DataValue, 1.09, 2.03904E-05
DataValue, 1.1, 2.0553E-05
DataValue, 1.11, 2.0727000000000003E-05
DataValue, 1.12, 2.08853E-05
DataValue, 1.13, 2.1040100000000002E-05
DataValue, 1.14, 2.12152E-05
DataValue, 1.15, 2.13875E-05
DataValue, 1.16, 2.15415E-05
DataValue, 1.17, 2.1703600000000003E-05
DataValue, 1.18, 2.18771E-05
DataValue, 1.19, 2.2053E-05
DataValue, 1.2, 2.22225E-05
DataValue, 1.21, 2.2389600000000003E-05
DataValue, 1.22, 2.25661E-05
DataValue, 1.23, 2.2734000000000003E-05
DataValue, 1.24, 2.2910400000000003E-05
DataValue, 1.25, 2.30801E-05
DataValue, 1.26, 2.3251200000000002E-05
DataValue, 1.27, 2.34386E-05
DataValue, 1.28, 2.3615200000000004E-05
DataValue, 1.29, 2.3792300000000003E-05
DataValue, 1.3, 2.3983700000000002E-05
DataValue, 1.31, 2.41573E-05
DataValue, 1.32, 2.4338500000000004E-05
DataValue, 1.33, 2.4524E-05
DataValue, 1.34, 2.4715300000000004E-05
DataValue, 1.35, 2.48947E-05
DataValue, 1.36, 2.5074100000000004E-05
DataValue, 1.37, 2.52682E-05
DataValue, 1.38, 2.54613E-05
DataValue, 1.39, 2.5648300000000003E-05
DataValue, 1.4, 2.58396E-05
DataValue, 1.41, 2.6024700000000002E-05
DataValue, 1.42, 2.62172E-05
DataValue, 1.43, 2.6400800000000003E-05
DataValue, 1.44, 2.65989E-05
DataValue, 1.45, 2.6799800000000004E-05
DataValue, 1.46, 2.69846E-05
DataValue, 1.47, 2.7177500000000002E-05
DataValue, 1.48, 2.7381900000000003E-05
DataValue, 1.49, 2.75821E-05
DataValue, 1.5, 2.7774800000000004E-05
DataValue, 1.51, 2.79879E-05
DataValue, 1.52, 2.81908E-05
DataValue, 1.53, 2.8389500000000003E-05
DataValue, 1.54, 2.8593300000000003E-05
DataValue, 1.55, 2.88129E-05
DataValue, 1.56, 2.90181E-05
DataValue, 1.57, 2.92169E-05
DataValue, 1.58, 2.94167E-05
DataValue, 1.59, 2.9631200000000002E-05
DataValue, 1.6, 2.9843600000000003E-05
DataValue, 1.61, 3.0058400000000003E-05
DataValue, 1.62, 3.02629E-05
DataValue, 1.63, 3.0486200000000003E-05
DataValue, 1.64, 3.07001E-05
DataValue, 1.65, 3.09166E-05
DataValue, 1.66, 3.1132200000000007E-05
DataValue, 1.67, 3.1356E-05
DataValue, 1.68, 3.1567300000000005E-05
DataValue, 1.69, 3.17945E-05
DataValue, 1.7, 3.20106E-05
DataValue, 1.71, 3.22419E-05
DataValue, 1.72, 3.24712E-05
DataValue, 1.73, 3.27005E-05
DataValue, 1.74, 3.29247E-05
DataValue, 1.75, 3.31539E-05
DataValue, 1.76, 3.33742E-05
DataValue, 1.77, 3.35965E-05
DataValue, 1.78, 3.38345E-05
DataValue, 1.79, 3.4073100000000004E-05
DataValue, 1.8, 3.43043E-05
DataValue, 1.81, 3.4540700000000006E-05
DataValue, 1.82, 3.4796000000000004E-05
DataValue, 1.83, 3.5026000000000007E-05
DataValue, 1.84, 3.5254400000000006E-05
DataValue, 1.85, 3.5510400000000005E-05
DataValue, 1.86, 3.57501E-05
DataValue, 1.87, 3.5992300000000004E-05
DataValue, 1.88, 3.6221700000000006E-05
DataValue, 1.89, 3.6483500000000004E-05
DataValue, 1.9, 3.67285E-05
DataValue, 1.91, 3.6966100000000005E-05
DataValue, 1.92, 3.72152E-05
DataValue, 1.93, 3.74774E-05
DataValue, 1.94, 3.7728E-05
DataValue, 1.95, 3.79758E-05
DataValue, 1.96, 3.82368E-05
DataValue, 1.97, 3.84973E-05
DataValue, 1.98, 3.87585E-05
DataValue, 1.99, 3.9009100000000006E-05
DataValue, 2, 3.92798E-05
DataValue, 2.01, 3.9541200000000007E-05
DataValue, 2.02, 3.98053E-05
DataValue, 2.03, 4.0071700000000005E-05
DataValue, 2.04, 4.03482E-05
DataValue, 2.05, 4.06088E-05
DataValue, 2.06, 4.0882300000000007E-05
DataValue, 2.07, 4.1148300000000007E-05
DataValue, 2.08, 4.1424200000000009E-05
DataValue, 2.09, 4.1708100000000008E-05
DataValue, 2.1, 4.19774E-05
DataValue, 2.11, 4.2246300000000009E-05
DataValue, 2.12, 4.2520800000000008E-05
DataValue, 2.13, 4.2825800000000006E-05
DataValue, 2.14, 4.3096600000000003E-05
DataValue, 2.15, 4.3379500000000007E-05
DataValue, 2.16, 4.3662200000000004E-05
DataValue, 2.17, 4.39464E-05
DataValue, 2.18, 4.42348E-05
DataValue, 2.19, 4.45322E-05
DataValue, 2.2, 4.4818000000000004E-05
DataValue, 2.21, 4.5110000000000007E-05
DataValue, 2.22, 4.5408900000000005E-05
DataValue, 2.23, 4.57051E-05
DataValue, 2.24, 4.60074E-05
DataValue, 2.25, 4.6294500000000009E-05
DataValue, 2.26, 4.6602300000000006E-05
DataValue, 2.27, 4.69062E-05
DataValue, 2.28, 4.7223300000000006E-05
DataValue, 2.29, 4.7516600000000005E-05
DataValue, 2.3, 4.78231E-05
DataValue, 2.31, 4.8151900000000009E-05
DataValue, 2.32, 4.8460400000000008E-05
DataValue, 2.33, 4.8762600000000006E-05
DataValue, 2.34, 4.9084000000000006E-05
DataValue, 2.35, 4.94119E-05
DataValue, 2.36, 4.9730600000000008E-05
DataValue, 2.37, 5.00484E-05
DataValue, 2.38, 5.0369300000000006E-05
DataValue, 2.39, 5.0708E-05
DataValue, 2.4, 5.1036200000000004E-05
DataValue, 2.41, 5.13439E-05
DataValue, 2.42, 5.16873E-05
DataValue, 2.43, 5.2007000000000005E-05
DataValue, 2.44, 5.2364900000000004E-05
DataValue, 2.45, 5.26845E-05
DataValue, 2.46, 5.30261E-05
DataValue, 2.47, 5.3378900000000005E-05
DataValue, 2.48, 5.3695500000000008E-05
DataValue, 2.49, 5.403660000000001E-05
DataValue, 2.5, 5.4401400000000011E-05
DataValue, 0, -4.06043E-07
DataValue, 0.01, 2.6100400000000005E-05
DataValue, 0.02, 4.64884E-05
DataValue, 0.03, 6.1705800000000008E-05
DataValue, 0.04, 7.3550900000000008E-05
DataValue, 0.05, 8.2675300000000011E-05
DataValue, 0.06, 8.9840300000000015E-05
DataValue, 0.07, 9.5435800000000012E-05
DataValue, 0.08, 0.00010007569999999999
DataValue, 0.09, 0.0001039385
DataValue, 0.1, 0.00010722830000000002
DataValue, 0.11000000000000001, 0.0001101799
DataValue, 0.12, 0.00011281300000000002
DataValue, 0.13, 0.00011532400000000001
DataValue, 0.13999999999999999, 0.000117557
DataValue, 0.15000000000000002, 0.00011971400000000001
DataValue, 0.16000000000000003, 0.00012177800000000001
DataValue, 0.17, 0.000123688
DataValue, 0.18000000000000002, 0.000125699
DataValue, 0.19, 0.00012749900000000002
DataValue, 0.2, 0.000129282
DataValue, 0.21000000000000002, 0.000131146
DataValue, 0.22000000000000003, 0.00013294
DataValue, 0.22999999999999998, 0.000134661
DataValue, 0.24, 0.000136367
DataValue, 0.25, 0.000138144
DataValue, 0.26, 0.000139902
DataValue, 0.27, 0.000141599
DataValue, 0.27999999999999997, 0.00014328700000000003
DataValue, 0.29, 0.000144985
DataValue, 0.30000000000000004, 0.000146706
DataValue, 0.31000000000000005, 0.000148395
DataValue, 0.32000000000000006, 0.000150047
DataValue, 0.33, 0.00015178700000000002
DataValue, 0.34, 0.000153412
DataValue, 0.35000000000000003, 0.000155092
DataValue, 0.36000000000000004, 0.000156755
DataValue, 0.37000000000000005, 0.000158407
DataValue, 0.38, 0.000160161
DataValue, 0.39, 0.000161763
DataValue, 0.4, 0.00016336900000000001
DataValue, 0.41, 0.00016510100000000002
DataValue, 0.42000000000000004, 0.00016674700000000002
DataValue, 0.43, 0.00016839800000000002
DataValue, 0.44000000000000006, 0.000170075
DataValue, 0.45, 0.00017171300000000001
DataValue, 0.45999999999999996, 0.000173305
DataValue, 0.47000000000000003, 0.000175052
DataValue, 0.48, 0.000176795
DataValue, 0.49000000000000005, 0.00017841300000000001
DataValue, 0.5, 0.000180046
DataValue, 0.51, 0.000181668
DataValue, 0.52, 0.000183399
DataValue, 0.53, 0.000185066
DataValue, 0.54, 0.00018676
DataValue, 0.55, 0.000188472
DataValue, 0.55999999999999994, 0.000190143
DataValue, 0.57000000000000006, 0.000191849
DataValue, 0.58, 0.000193562
DataValue, 0.59000000000000008, 0.00019515800000000002
DataValue, 0.60000000000000009, 0.000196908
DataValue, 0.61, 0.00019864900000000002
DataValue, 0.62000000000000011, 0.000200261
DataValue, 0.63, 0.000201978
DataValue, 0.64000000000000012, 0.000203706
DataValue, 0.65, 0.000205457
DataValue, 0.66, 0.00020715200000000003
DataValue, 0.67, 0.000208881
DataValue, 0.68, 0.00021065700000000003
DataValue, 0.69000000000000006, 0.00021235900000000002
DataValue, 0.70000000000000007, 0.000214059
DataValue, 0.71, 0.00021581600000000002
DataValue, 0.72000000000000008, 0.00021756700000000003
DataValue, 0.73, 0.00021928100000000002
DataValue, 0.7400000000000001, 0.000221106
DataValue, 0.75, 0.000222938
DataValue, 0.76, 0.00022474400000000003
DataValue, 0.77, 0.00022646500000000002
DataValue, 0.78, 0.00022820200000000002
DataValue, 0.79, 0.00022997700000000002
DataValue, 0.8, 0.000231847
DataValue, 0.81, 0.000233614
DataValue, 0.82, 0.00023542800000000004
DataValue, 0.83000000000000007, 0.000237097
DataValue, 0.84000000000000008, 0.00023896000000000003
DataValue, 0.85000000000000009, 0.00024082499999999999
DataValue, 0.86, 0.00024255700000000002
DataValue, 0.87, 0.000244384
DataValue, 0.88000000000000012, 0.00024620400000000003
DataValue, 0.89000000000000012, 0.00024807100000000004
DataValue, 0.9, 0.000249953
DataValue, 0.91, 0.00025165500000000004
DataValue, 0.91999999999999993, 0.00025351
DataValue, 0.93000000000000016, 0.000255522
DataValue, 0.94000000000000006, 0.000257362
DataValue, 0.95000000000000007, 0.00025918400000000003
DataValue, 0.96, 0.000261017
DataValue, 0.97, 0.00026299
DataValue, 0.98000000000000009, 0.000264833
DataValue, 0.9900000000000001, 0.000266721
DataValue, 1, 0.000268701
DataValue, 1.01, 0.000270596
DataValue, 1.02, 0.000272532
DataValue, 1.03, 0.000274455
DataValue, 1.04, 0.000276285
DataValue, 1.05, 0.000278279
DataValue, 1.06, 0.000280168
DataValue, 1.07, 0.00028209700000000003
DataValue, 1.08, 0.00028402500000000003
DataValue, 1.09, 0.00028598
DataValue, 1.1, 0.000287942
DataValue, 1.11, 0.00028989600000000004
DataValue, 1.12, 0.00029191600000000003
DataValue, 1.13, 0.00029385800000000003
DataValue, 1.14, 0.00029574800000000003
DataValue, 1.15, 0.000297885
DataValue, 1.16, 0.000299862
DataValue, 1.17, 0.00030183200000000003
DataValue, 1.18, 0.000303642
DataValue, 1.19, 0.00030577800000000004
DataValue, 1.2, 0.000307847
DataValue, 1.21, 0.00030980900000000003
DataValue, 1.22, 0.000311918
DataValue, 1.23, 0.00031389300000000004
DataValue, 1.24, 0.000315942
DataValue, 1.25, 0.000318012
DataValue, 1.26, 0.000320076
DataValue, 1.27, 0.00032218000000000004
DataValue, 1.28, 0.00032431
DataValue, 1.29, 0.000326401
DataValue, 1.3, 0.000328455
DataValue, 1.31, 0.000330571
DataValue, 1.32, 0.000332698
DataValue, 1.33, 0.000334671
DataValue, 1.34, 0.00033687
DataValue, 1.35, 0.000339002
DataValue, 1.36, 0.00034112300000000003
DataValue, 1.37, 0.000343294
DataValue, 1.38, 0.00034539
DataValue, 1.39, 0.00034754200000000005
DataValue, 1.4, 0.000349804
DataValue, 1.41, 0.000351899
DataValue, 1.42, 0.00035397900000000003
DataValue, 1.43, 0.000356312
DataValue, 1.44, 0.000358475
DataValue, 1.45, 0.00036067200000000003
DataValue, 1.46, 0.00036290000000000004
DataValue, 1.47, 0.000365078
DataValue, 1.48, 0.000367285
DataValue, 1.49, 0.000369444
DataValue, 1.5, 0.00037170700000000004
DataValue, 1.51, 0.00037403800000000004
DataValue, 1.52, 0.000376286
DataValue, 1.53, 0.000378437
DataValue, 1.54, 0.000380606
DataValue, 1.55, 0.000382984
DataValue, 1.56, 0.00038544
DataValue, 1.57, 0.000387635
DataValue, 1.58, 0.000389898
DataValue, 1.59, 0.000392264
DataValue, 1.6, 0.00039463000000000004
DataValue, 1.61, 0.000396936
DataValue, 1.62, 0.000399198
DataValue, 1.63, 0.000401617
DataValue, 1.64, 0.000403852
DataValue, 1.65, 0.00040622800000000007
DataValue, 1.66, 0.00040856500000000006
DataValue, 1.67, 0.000410825
DataValue, 1.68, 0.00041331300000000006
DataValue, 1.69, 0.00041571800000000003
DataValue, 1.7, 0.000418096
DataValue, 1.71, 0.00042062
DataValue, 1.72, 0.00042297900000000008
DataValue, 1.73, 0.00042545500000000004
DataValue, 1.74, 0.00042779100000000007
DataValue, 1.75, 0.000430131
DataValue, 1.76, 0.00043268700000000007
DataValue, 1.77, 0.000435291
DataValue, 1.78, 0.000437679
DataValue, 1.79, 0.00044003300000000005
DataValue, 1.8, 0.00044247300000000003
DataValue, 1.81, 0.00044516900000000003
DataValue, 1.82, 0.000447497
DataValue, 1.83, 0.00045004200000000005
DataValue, 1.84, 0.000452675
DataValue, 1.85, 0.00045521300000000005
DataValue, 1.86, 0.00045773000000000005
DataValue, 1.87, 0.000460119
DataValue, 1.88, 0.00046272000000000007
DataValue, 1.89, 0.000465316
DataValue, 1.9, 0.000467788
DataValue, 1.91, 0.00047042599999999997
DataValue, 1.92, 0.000472832
DataValue, 1.93, 0.00047556900000000007
DataValue, 1.94, 0.000478156
DataValue, 1.95, 0.000480781
DataValue, 1.96, 0.000483397
DataValue, 1.97, 0.000486062
DataValue, 1.98, 0.000488685
DataValue, 1.99, 0.000491305
DataValue, 2, 0.000494008
DataValue, 2.01, 0.00049674100000000009
DataValue, 2.02, 0.000499283
DataValue, 2.03, 0.000502098
DataValue, 2.04, 0.000504634
DataValue, 2.05, 0.000507375
DataValue, 2.06, 0.00051004300000000006
DataValue, 2.07, 0.000512926
DataValue, 2.08, 0.000515597
