
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.5725, 6.16825E-09, 4.4586499999999992E-06, 722.83873059619793
DataValue, 0.57500000000000007, 6.73801E-09, 4.8962700000000005E-06, 726.66410409008
DataValue, 0.5775, 7.341140000000001E-09, 5.36148E-06, 730.333435951364
DataValue, 0.58, 8.0028400000000009E-09, 5.87039E-06, 733.53834388792
DataValue, 0.5825, 8.744910000000001E-09, 6.44547E-06, 737.053897638741
DataValue, 0.585, 9.5353200000000018E-09, 7.05703E-06, 740.093672787069
DataValue, 0.5875, 1.039706E-08, 7.72515E-06, 743.01292865483106
DataValue, 0.59000000000000008, 1.1388E-08, 8.486890000000001E-06, 745.248507200562
DataValue, 0.5925, 1.2428699999999999E-08, 9.29067E-06, 747.51743947476393
DataValue, 0.59500000000000008, 1.35727E-08, 1.017135E-05, 749.397688006071
DataValue, 0.5975, 1.48675E-08, 1.116282E-05, 750.820245501934
DataValue, 0.60000000000000009, 1.6241399999999998E-08, 1.2217700000000002E-05, 752.256578866354
DataValue, 0.6025, 1.77447E-08, 1.3374800000000001E-05, 753.734918031863
DataValue, 0.605, 1.94501E-08, 1.4682100000000001E-05, 754.859872185747
DataValue, 0.6075, 2.12546E-08, 1.6069200000000002E-05, 756.033987936729
DataValue, 0.61, 2.32246E-08, 1.75888E-05, 757.334894895929
DataValue, 0.6125, 2.53915E-08, 1.92552E-05, 758.332512848788
DataValue, 0.6150000000000001, 2.78509E-08, 2.1130100000000003E-05, 758.686433831582
DataValue, 0.6175, 3.04738E-08, 2.31243E-05, 758.82561413410906
DataValue, 0.62000000000000011, 3.33487E-08, 2.5301700000000002E-05, 758.701238728946
DataValue, 0.6225, 3.65997E-08, 2.7765000000000003E-05, 758.612775514554
DataValue, 0.625, 4.00737E-08, 3.0384000000000006E-05, 758.20301095232
DataValue, 0.62750000000000006, 4.3891299999999995E-08, 3.3238900000000005E-05, 757.300421723668
DataValue, 0.63, 4.8101E-08, 3.63653E-05, 756.019625371614
DataValue, 0.63250000000000006, 5.2843600000000005E-08, 3.99007E-05, 755.07156968866593
DataValue, 0.635, 5.78811E-08, 4.3639400000000008E-05, 753.949043815684
DataValue, 0.63750000000000007, 6.3404999999999991E-08, 4.77344E-05, 752.849144389244
DataValue, 0.64000000000000012, 6.9480399999999993E-08, 5.2209500000000009E-05, 751.427740772938
DataValue, 0.64250000000000007, 7.63137E-08, 5.7280100000000007E-05, 750.587378150974
DataValue, 0.645, 8.36548E-08, 6.2629200000000014E-05, 748.662360079756
DataValue, 0.6475, 9.17052E-08, 6.8492200000000008E-05, 746.87367782851993
DataValue, 0.65, 1.0078219999999999E-07, 7.51131E-05, 745.301253594385
DataValue, 0.65250000000000008, 1.1049199999999998E-07, 8.21223E-05, 743.242044672918
DataValue, 0.655, 1.21177E-07, 8.97743E-05, 740.852637051586
DataValue, 0.65750000000000008, 1.3285599999999998E-07, 9.810190000000001E-05, 738.407749744084
DataValue, 0.66, 1.46055E-07, 0.00010755490000000002, 736.399986306528
DataValue, 0.66250000000000009, 1.60179E-07, 0.000117676, 734.653106836726
DataValue, 0.665, 1.75712E-07, 0.00012858400000000003, 731.78838098707
DataValue, 0.6675, 1.9266599999999999E-07, 0.000140488, 729.17899369894008
DataValue, 0.67, 2.1189399999999998E-07, 0.000153914, 726.3726202724
DataValue, 0.6725, 2.3239599999999999E-07, 0.000168077, 723.23533967882406
DataValue, 0.675, 2.54844E-07, 0.000183577, 720.350488926559
DataValue, 0.6775000000000001, 2.80256E-07, 0.00020100600000000002, 717.222824845855
DataValue, 0.68, 3.0740799999999997E-07, 0.000219495, 714.018503096862
DataValue, 0.68250000000000011, 3.37126E-07, 0.00023966400000000003, 710.903341777258
DataValue, 0.685, 3.69666E-07, 0.000261596, 707.655018313829
DataValue, 0.6875, 4.0647399999999996E-07, 0.000286262, 704.25660681864008
DataValue, 0.69000000000000006, 4.45854E-07, 0.00031239900000000004, 700.675557469486
DataValue, 0.6925, 4.88711E-07, 0.000340827, 697.399894825367
DataValue, 0.69500000000000006, 5.35749E-07, 0.000371643, 693.688648975546
DataValue, 0.6975, 5.88815E-07, 0.00040634300000000004, 690.10300349006
DataValue, 0.70000000000000007, 6.45331E-07, 0.00044298900000000008, 686.452378701783
DataValue, 0.70250000000000012, 7.0723299999999994E-07, 0.00048285600000000004, 682.73963460415507
DataValue, 0.70500000000000007, 7.74828E-07, 0.0005260550000000001, 678.931324113223
DataValue, 0.7075, 8.5123999999999994E-07, 0.000574437, 674.8237864762
DataValue, 0.71, 9.3196499999999991E-07, 0.00062554800000000008, 671.214047737844
DataValue, 0.7125, 1.020378E-06, 0.00068079400000000008, 667.19784236822
DataValue, 0.71500000000000008, 1.119919E-06, 0.00074277400000000008, 663.239037823271
DataValue, 0.7175, 1.2262599999999998E-06, 0.00080781100000000008, 658.759969337661
DataValue, 0.72000000000000008, 1.3414799999999999E-06, 0.000878628, 654.969138563378
DataValue, 0.7225, 1.46687E-06, 0.00095481800000000007, 650.922031263848
DataValue, 0.72500000000000009, 1.60784E-06, 0.001039972, 646.813115732909
DataValue, 0.7275, 1.75671E-06, 0.001129222, 642.805016195046
DataValue, 0.73, 1.91818E-06, 0.0012253799999999999, 638.82430220313
DataValue, 0.7325, 2.09431E-06, 0.00132898, 634.566993425042
DataValue, 0.735, 2.29105E-06, 0.00144433, 630.42273193513893
DataValue, 0.7375, 2.49833E-06, 0.0015646899999999999, 626.29436463557693
DataValue, 0.7400000000000001, 2.72355E-06, 0.0016941600000000001, 622.041086082503
DataValue, 0.7425, 2.97368E-06, 0.00183764, 617.968308627694
DataValue, 0.74500000000000011, 3.23714E-06, 0.00198674, 613.733110091006
DataValue, 0.7475, 3.52151E-06, 0.0021464400000000003, 609.522619558088
DataValue, 0.75, 3.82703E-06, 0.0023173499999999997, 605.521775371502
DataValue, 0.75250000000000006, 4.1676E-06, 0.00250545, 601.173337172473
DataValue, 0.755, 4.52253E-06, 0.0027, 597.010965101392
DataValue, 0.75750000000000006, 4.9041499999999995E-06, 0.00290778, 592.92232089149
DataValue, 0.76, 5.31419E-06, 0.00312878, 588.759528733448
DataValue, 0.76250000000000007, 5.7663599999999993E-06, 0.00337073, 584.55073911445
DataValue, 0.76500000000000012, 6.2365E-06, 0.0036198600000000004, 580.431331676421
DataValue, 0.76750000000000007, 6.73887E-06, 0.00388411, 576.37408052091791
DataValue, 0.77, 7.2864E-06, 0.00417, 572.29907773386
DataValue, 0.7725, 7.85564E-06, 0.00446351, 568.191770498648
DataValue, 0.775, 8.4612E-06, 0.0047743900000000008, 564.26866165555691
DataValue, 0.77750000000000008, 9.10467E-06, 0.00510039, 560.19493293002392
DataValue, 0.78, 9.80573E-06, 0.00545407, 556.212541034681
DataValue, 0.78250000000000008, 1.05266E-05, 0.0058139700000000008, 552.312237569586
DataValue, 0.785, 1.128939E-05, 0.00619119, 548.407841344838
DataValue, 0.78750000000000009, 1.2092300000000001E-05, 0.00658505, 544.565549978085
DataValue, 0.79, 1.2963000000000001E-05, 0.00700953, 540.733626475353
DataValue, 0.7925, 1.3851800000000002E-05, 0.0074361800000000006, 536.838533620179
DataValue, 0.795, 1.47831E-05, 0.00788256, 533.214278466627
DataValue, 0.7975, 1.57947E-05, 0.0083618, 529.405433468189
DataValue, 0.8, 1.6818600000000002E-05, 0.00884322, 525.80000713495792
