
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
DataValue, 0.5675, 5.04751E-09, 3.0948799999999997E-06, 613.14985012412
DataValue, 0.57000000000000006, 5.5034200000000004E-09, 3.3890699999999995E-06, 615.81162259104292
DataValue, 0.5725, 6.0001400000000007E-09, 3.71058E-06, 618.41557030336
DataValue, 0.57500000000000007, 6.5644200000000008E-09, 4.0746200000000005E-06, 620.712873338391
DataValue, 0.5775, 7.1624100000000007E-09, 4.46074E-06, 622.798750699834
DataValue, 0.58, 7.81865E-09, 4.8837599999999995E-06, 624.62957160123608
DataValue, 0.5825, 8.55768E-09, 5.3610399999999994E-06, 626.45950771704508
DataValue, 0.585, 9.35089E-09, 5.87014E-06, 627.762704940385
DataValue, 0.5875, 1.021553E-08, 6.4262199999999993E-06, 629.063788173497
DataValue, 0.59000000000000008, 1.1190899999999999E-08, 7.05463E-06, 630.389870341081
DataValue, 0.5925, 1.22519E-08, 7.72829E-06, 630.782980598927
DataValue, 0.59500000000000008, 1.33926E-08, 8.45909E-06, 631.62418051759892
DataValue, 0.5975, 1.46835E-08, 9.28382E-06, 632.262062859672
DataValue, 0.60000000000000009, 1.60653E-08, 1.0162760000000001E-05, 632.590739046268
DataValue, 0.6025, 1.75769E-08, 1.11215E-05, 632.733872298301
DataValue, 0.605, 1.92866E-08, 1.22101E-05, 633.087221179472
DataValue, 0.6075, 2.11121E-08, 1.3362500000000001E-05, 632.930878500954
DataValue, 0.61, 2.3113199999999997E-08, 1.46274E-05, 632.859145423394
DataValue, 0.6125, 2.5310199999999997E-08, 1.60065E-05, 632.41301925705807
DataValue, 0.6150000000000001, 2.77986E-08, 1.7566400000000002E-05, 631.916715230264
DataValue, 0.6175, 3.0448300000000005E-08, 1.9228000000000003E-05, 631.496668122687
DataValue, 0.62000000000000011, 3.3361000000000003E-08, 2.1036800000000005E-05, 630.580618086988
DataValue, 0.6225, 3.66485E-08, 2.30856E-05, 629.919369141984
DataValue, 0.625, 4.0169100000000006E-08, 2.5261700000000002E-05, 628.883893340901
DataValue, 0.62750000000000006, 4.40283E-08, 2.76438E-05, 627.864350883409
DataValue, 0.63, 4.8268899999999995E-08, 3.0237400000000003E-05, 626.436483947221
DataValue, 0.63250000000000006, 5.3064799999999995E-08, 3.31698E-05, 625.0810330011609
DataValue, 0.635, 5.8167600000000007E-08, 3.62877E-05, 623.84729643306594
DataValue, 0.63750000000000007, 6.37914E-08, 3.9693E-05, 622.231209849604
DataValue, 0.64000000000000012, 6.9946E-08, 4.34261E-05, 620.851799959969
DataValue, 0.64250000000000007, 7.6943E-08, 4.7631800000000007E-05, 619.053065256099
DataValue, 0.645, 8.4409E-08, 5.20942E-05, 617.164046487934
DataValue, 0.6475, 9.25898E-08, 5.6987100000000009E-05, 615.47924285396493
DataValue, 0.65, 1.0186129999999999E-07, 6.24912E-05, 613.49305378981
DataValue, 0.65250000000000008, 1.117513E-07, 6.8331400000000008E-05, 611.459553490653
DataValue, 0.655, 1.22636E-07, 7.47235E-05, 609.311295215108
DataValue, 0.65750000000000008, 1.34551E-07, 8.1685300000000009E-05, 607.095450795609
DataValue, 0.66, 1.48016E-07, 8.9568600000000008E-05, 605.127824019025
DataValue, 0.66250000000000009, 1.6247599999999998E-07, 9.7922600000000017E-05, 602.689628006598
DataValue, 0.665, 1.78266E-07, 0.0001070315, 600.403329855385
DataValue, 0.6675, 1.9560699999999999E-07, 0.000117083, 598.56242363514593
DataValue, 0.67, 2.1536400000000002E-07, 0.000128303, 595.749521739938
DataValue, 0.6725, 2.3622499999999999E-07, 0.00014020200000000002, 593.510424383533
DataValue, 0.675, 2.5919E-07, 0.000153146, 590.863845055751
DataValue, 0.6775000000000001, 2.85265E-07, 0.000167746, 588.035686116418
DataValue, 0.68, 3.13034E-07, 0.000183277, 585.485921657072
DataValue, 0.68250000000000011, 3.4361299999999997E-07, 0.00020017399999999999, 582.556538896957
DataValue, 0.685, 3.76957E-07, 0.00021858200000000002, 579.859241239717
DataValue, 0.6875, 4.1481599999999995E-07, 0.000239298, 576.877458921546
DataValue, 0.69000000000000006, 4.55104E-07, 0.00026129600000000005, 574.145689776403
DataValue, 0.6925, 4.99398E-07, 0.00028511700000000004, 570.921389352781
DataValue, 0.69500000000000006, 5.47663E-07, 0.000311177, 568.190657393324
DataValue, 0.6975, 6.02375E-07, 0.000340406, 565.106453621083
DataValue, 0.70000000000000007, 6.60724E-07, 0.000371332, 562.007736967327
DataValue, 0.70250000000000012, 7.24478E-07, 0.000405042, 559.081159124225
DataValue, 0.70500000000000007, 7.9446E-07, 0.000441549, 555.78506155124194
DataValue, 0.7075, 8.7329299999999988E-07, 0.00048269000000000003, 552.723999848848
DataValue, 0.71, 9.57075E-07, 0.00052592200000000006, 549.509704046182
DataValue, 0.7125, 1.048629E-06, 0.00057291200000000007, 546.343845154006
DataValue, 0.71500000000000008, 1.1528E-06, 0.000625503, 542.594552394171
DataValue, 0.7175, 1.26236E-06, 0.000681019, 539.480813713996
DataValue, 0.72000000000000008, 1.38223E-06, 0.000741224, 536.252287969441
DataValue, 0.7225, 1.51296E-06, 0.000806588, 533.11918358714
DataValue, 0.72500000000000009, 1.65962E-06, 0.00087945800000000006, 529.915281811499
DataValue, 0.7275, 1.81548E-06, 0.00095600799999999994, 526.586908145504
DataValue, 0.73, 1.98484E-06, 0.001038687, 523.310191249672
DataValue, 0.7325, 2.16922E-06, 0.00112816, 520.07634080452908
DataValue, 0.735, 2.37527E-06, 0.0012276700000000002, 516.854925966311
DataValue, 0.7375, 2.59364E-06, 0.00133181, 513.490692617325
DataValue, 0.7400000000000001, 2.8307799999999995E-06, 0.0014443, 510.21273288634205
DataValue, 0.7425, 3.0953499999999995E-06, 0.00156917, 506.94428739884006
DataValue, 0.74500000000000011, 3.37441E-06, 0.0016993400000000001, 503.596184221834
DataValue, 0.7475, 3.6761099999999997E-06, 0.0018393900000000002, 500.363155618303
DataValue, 0.75, 4.0019299999999993E-06, 0.00198934, 497.09515158935795
DataValue, 0.75250000000000006, 4.36443E-06, 0.00215482, 493.72312077407605
DataValue, 0.755, 4.7439799999999993E-06, 0.0023268900000000003, 490.49321455823997
DataValue, 0.75750000000000006, 5.15355E-06, 0.00251071, 487.180681277954
DataValue, 0.76, 5.59337E-06, 0.00270728, 484.015897392806
DataValue, 0.76250000000000007, 6.08098E-06, 0.00292295, 480.67087870705
DataValue, 0.76500000000000012, 6.58942E-06, 0.00314546, 477.350055088308
DataValue, 0.76750000000000007, 7.13374E-06, 0.00338217, 474.108952667184
DataValue, 0.77, 7.7276499999999988E-06, 0.00363882, 470.883127470835
DataValue, 0.7725, 8.3474699999999989E-06, 0.0039043199999999998, 467.724951392458
DataValue, 0.775, 9.0092999999999986E-06, 0.00418608, 464.63987213213
DataValue, 0.77750000000000008, 9.7138299999999988E-06, 0.004483, 461.506944222825
DataValue, 0.78, 1.048653E-05, 0.00480645, 458.345134186428
DataValue, 0.78250000000000008, 1.127954E-05, 0.00513483, 455.233990038601
DataValue, 0.785, 1.21223E-05, 0.00548214, 452.235961822426
DataValue, 0.78750000000000009, 1.3012E-05, 0.0058440700000000007, 449.12926529357503
DataValue, 0.79, 1.39788E-05, 0.00623641, 446.133430623516
DataValue, 0.7925, 1.4967200000000001E-05, 0.00663326, 443.186434336416
DataValue, 0.795, 1.60086E-05, 0.0070487300000000004, 440.308958934573
DataValue, 0.7975, 1.7135400000000002E-05, 0.0074954400000000008, 437.424279561609
DataValue, 0.8, 1.8289700000000002E-05, 0.00794624, 434.46530014161004
