
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57500000000000007, 6.2379700000000005E-09, 4.82193E-06, 772.996663978826
DataValue, 0.5775, 6.8107800000000008E-09, 5.2793599999999995E-06, 775.14763360437394
DataValue, 0.58, 7.43293E-09, 5.7808799999999994E-06, 777.739061177759
DataValue, 0.5825, 8.13327E-09, 6.34728E-06, 780.409355646622
DataValue, 0.585, 8.87914E-09, 6.95038E-06, 782.77625986300507
DataValue, 0.5875, 9.71591E-09, 7.60898E-06, 783.14640625530694
DataValue, 0.59000000000000008, 1.064815E-08, 8.3553599999999986E-06, 784.67715049093
DataValue, 0.5925, 1.1644000000000002E-08, 9.1526E-06, 786.035726554448
DataValue, 0.59500000000000008, 1.27278E-08, 1.0020990000000002E-05, 787.330882006317
DataValue, 0.5975, 1.39626E-08, 1.0999600000000002E-05, 787.790239640182
DataValue, 0.60000000000000009, 1.5270999999999998E-08, 1.20433E-05, 788.63859603169408
DataValue, 0.6025, 1.67093E-08, 1.31829E-05, 788.95585093331306
DataValue, 0.605, 1.83415E-08, 1.4470700000000002E-05, 788.959463511709
DataValue, 0.6075, 2.00737E-08, 1.5837600000000002E-05, 788.972635836941
DataValue, 0.61, 2.19784E-08, 1.73358E-05, 788.765333236268
DataValue, 0.6125, 2.4063400000000004E-08, 1.8977400000000002E-05, 788.641671584232
DataValue, 0.6150000000000001, 2.64295E-08, 2.0827900000000004E-05, 788.05501428328193
DataValue, 0.6175, 2.8946999999999998E-08, 2.2794400000000003E-05, 787.45293121912493
DataValue, 0.62000000000000011, 3.1712799999999997E-08, 2.4945100000000003E-05, 786.59405665851
DataValue, 0.6225, 3.48488E-08, 2.7375500000000002E-05, 785.55072197608
DataValue, 0.625, 3.82004E-08, 2.9958200000000004E-05, 784.23786138364994
DataValue, 0.62750000000000006, 4.18814E-08, 3.2781200000000004E-05, 782.714999976123
DataValue, 0.63, 4.5908300000000006E-08, 3.58547E-05, 781.006920317241
DataValue, 0.63250000000000006, 5.04712E-08, 3.9342700000000005E-05, 779.507917386549
DataValue, 0.635, 5.53215E-08, 4.3038400000000005E-05, 777.968782480591
DataValue, 0.63750000000000007, 6.06717E-08, 4.7079700000000009E-05, 775.974630676246
DataValue, 0.64000000000000012, 6.65342E-08, 5.1501700000000009E-05, 774.063564302269
DataValue, 0.64250000000000007, 7.31666E-08, 5.6478300000000004E-05, 771.913687392882
DataValue, 0.645, 8.02881E-08, 6.17745E-05, 769.410410758257
DataValue, 0.6475, 8.80832E-08, 6.7563E-05, 767.036165806874
DataValue, 0.65, 9.69102E-08, 7.40851E-05, 764.471644883614
DataValue, 0.65250000000000008, 1.0633959999999999E-07, 8.1014300000000015E-05, 761.845069945721
DataValue, 0.655, 1.16669E-07, 8.85592E-05, 759.06367586933993
DataValue, 0.65750000000000008, 1.27994E-07, 9.68165E-05, 756.41436317327407
DataValue, 0.66, 1.40822E-07, 0.00010612180000000001, 753.588217750068
DataValue, 0.66250000000000009, 1.54524E-07, 0.000116099, 751.333126245761
DataValue, 0.665, 1.69542E-07, 0.000126877, 748.351440940888
DataValue, 0.6675, 1.86062E-07, 0.000138622, 745.031226150423
DataValue, 0.67, 2.0477599999999998E-07, 0.00015191, 741.834980661796
DataValue, 0.6725, 2.24702E-07, 0.000165944, 738.50700038272907
DataValue, 0.675, 2.46594E-07, 0.00018121100000000002, 734.855673698468
DataValue, 0.6775000000000001, 2.71353E-07, 0.000198473, 731.419958504236
DataValue, 0.68, 2.97751E-07, 0.000216703, 727.79940285675
DataValue, 0.68250000000000011, 3.2675999999999994E-07, 0.00023665, 724.231852123883
DataValue, 0.685, 3.58492E-07, 0.000258325, 720.587907122056
DataValue, 0.6875, 3.94395E-07, 0.00028271300000000003, 716.827038882339
DataValue, 0.69000000000000006, 4.3266099999999993E-07, 0.000308462, 712.941540836822
DataValue, 0.6925, 4.74617E-07, 0.000336612, 709.228704407975
DataValue, 0.69500000000000006, 5.204989999999999E-07, 0.000367115, 705.313554877147
DataValue, 0.6975, 5.72333E-07, 0.000401363, 701.275306508624
DataValue, 0.70000000000000007, 6.27501E-07, 0.00043752600000000004, 697.2514784837
DataValue, 0.70250000000000012, 6.878689999999999E-07, 0.00047691800000000006, 693.32678169826
DataValue, 0.70500000000000007, 7.54052E-07, 0.000519721, 689.237612260162
DataValue, 0.7075, 8.28396E-07, 0.000567633, 685.21938782900907
DataValue, 0.71, 9.07666E-07, 0.00061807, 680.944312114809
DataValue, 0.7125, 9.94129E-07, 0.000672891, 676.864873673336
DataValue, 0.71500000000000008, 1.09139E-06, 0.00073386200000000006, 672.41041240986294
DataValue, 0.7175, 1.19559E-06, 0.00079833100000000011, 667.729740128305
DataValue, 0.72000000000000008, 1.30829E-06, 0.00086839900000000006, 663.76644321977608
DataValue, 0.7225, 1.4308899999999999E-06, 0.000943597, 659.447616518391
DataValue, 0.72500000000000009, 1.56901E-06, 0.001027685, 654.989451947406
DataValue, 0.7275, 1.71465E-06, 0.0011161749999999999, 650.963753535707
DataValue, 0.73, 1.8729299999999999E-06, 0.0012112499999999999, 646.713972225337
DataValue, 0.7325, 2.04504E-06, 0.00131384, 642.451981379337
DataValue, 0.735, 2.23776E-06, 0.0014278, 638.048763048763
DataValue, 0.7375, 2.4407299999999998E-06, 0.00154681, 633.74891938067708
DataValue, 0.7400000000000001, 2.6605599999999997E-06, 0.00167502, 629.574224975193
DataValue, 0.7425, 2.90657E-06, 0.00181635, 624.911837664326
DataValue, 0.74500000000000011, 3.16427E-06, 0.0019639, 620.64868042234093
DataValue, 0.7475, 3.44261E-06, 0.0021219299999999997, 616.372461591641
DataValue, 0.75, 3.74226E-06, 0.00229056, 612.079331740713
DataValue, 0.75250000000000006, 4.07553E-06, 0.0024769, 607.749176180767
DataValue, 0.755, 4.4232199999999991E-06, 0.0026691799999999997, 603.447262401599
DataValue, 0.75750000000000006, 4.7976799999999993E-06, 0.00287463, 599.17084924380106
DataValue, 0.76, 5.199849999999999E-06, 0.00309399, 595.015240824255
DataValue, 0.76250000000000007, 5.64239E-06, 0.0033324400000000003, 590.607880703036
DataValue, 0.76500000000000012, 6.1026999999999992E-06, 0.00357883, 586.433873531388
DataValue, 0.76750000000000007, 6.59475E-06, 0.00383998, 582.27832745744706
DataValue, 0.77, 7.1306599999999991E-06, 0.004122, 578.06710739258392
DataValue, 0.7725, 7.68771E-06, 0.0044120999999999995, 573.916029610898
DataValue, 0.775, 8.28266E-06, 0.00471979, 569.839882356634
DataValue, 0.77750000000000008, 8.9111600000000009E-06, 0.005042, 565.807369635378
DataValue, 0.78, 9.5983199999999989E-06, 0.00539182, 561.746222255562
DataValue, 0.78250000000000008, 1.0305899999999999E-05, 0.0057472700000000005, 557.667937783212
DataValue, 0.785, 1.1050050000000001E-05, 0.00611949, 553.79749412898593
DataValue, 0.78750000000000009, 1.1837300000000001E-05, 0.00650861, 549.83906803071591
DataValue, 0.79, 1.2688100000000001E-05, 0.00692704, 545.947777839077
DataValue, 0.7925, 1.35597E-05, 0.00735106, 542.125563249924
DataValue, 0.795, 1.4473000000000002E-05, 0.00779137, 538.33828508256806
DataValue, 0.7975, 1.54586E-05, 0.00826375, 534.572988498312
DataValue, 0.8, 1.64631E-05, 0.00874049, 530.913983393164
