
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.095, 1.65, -4.06644E-08, -3.76064E-06, 92.479908716223491, 4.06644E-08, 3.76064E-06, 0.555
DataValue, 1.0925, 1.65, -4.46493E-08, -4.13447E-06, 92.5987641463584, 4.46493E-08, 4.13447E-06, 0.5575
DataValue, 1.09, 1.65, -4.9005E-08, -4.54613E-06, 92.768697071727388, 4.9005E-08, 4.54613E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -5.38066E-08, -4.99854E-06, 92.898268985589112, 5.38066E-08, 4.99854E-06, 0.5625
DataValue, 1.085, 1.65, -5.9236000000000008E-08, -5.51011E-06, 93.019616449456407, 5.9236000000000008E-08, 5.51011E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -6.5053000000000007E-08, -6.0586200000000004E-06, 93.1335987579358, 6.5053000000000007E-08, 6.0586200000000004E-06, 0.5675
DataValue, 1.08, 1.65, -7.1422600000000009E-08, -6.66012E-06, 93.2494756561648, 7.1422600000000009E-08, 6.66012E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -7.86384E-08, -7.3419800000000005E-06, 93.3638019084824, 7.86384E-08, 7.3419800000000005E-06, 0.5725
DataValue, 1.075, 1.65, -8.63017E-08, -8.064920000000001E-06, 93.4503028329685, 8.63017E-08, 8.064920000000001E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -9.48005E-08, -8.86698E-06, 93.533050986018, 9.48005E-08, 8.86698E-06, 0.5775
DataValue, 1.07, 1.65, -1.0441009999999999E-07, -9.77318E-06, 93.603779710966691, 1.0441009999999999E-07, 9.77318E-06, 0.58
DataValue, 1.0675, 1.65, -1.146586E-07, -1.074114E-05, 93.6793227895683, 1.146586E-07, 1.074114E-05, 0.5825
DataValue, 1.065, 1.65, -1.25951E-07, -1.18098E-05, 93.7650356090861, 1.25951E-07, 1.18098E-05, 0.585
DataValue, 1.0625, 1.65, -1.38738E-07, -1.30157E-05, 93.8149605731667, 1.38738E-07, 1.30157E-05, 0.5875
DataValue, 1.06, 1.65, -1.52376E-07, -1.4304200000000001E-05, 93.8743634168111, 1.52376E-07, 1.4304200000000001E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.67397E-07, -1.5716900000000002E-05, 93.8899741333477, 1.67397E-07, 1.5716900000000002E-05, 0.5925
DataValue, 1.055, 1.65, -1.83853E-07, -1.7262400000000003E-05, 93.8924031699238, 1.83853E-07, 1.7262400000000003E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -2.0249299999999999E-07, -1.9023500000000002E-05, 93.9464574084043, 2.0249299999999999E-07, 1.9023500000000002E-05, 0.5975
DataValue, 1.05, 1.65, -2.2245400000000002E-07, -2.0903100000000003E-05, 93.9659435209077, 2.2245400000000002E-07, 2.0903100000000003E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.44325E-07, -2.29654E-05, 93.9952931546096, 2.44325E-07, 2.29654E-05, 0.6025
DataValue, 1.045, 1.65, -2.6923E-07, -2.52968E-05, 93.9598113137466, 2.6923E-07, 2.52968E-05, 0.605
DataValue, 1.0425, 1.65, -2.9573E-07, -2.77887E-05, 93.9664558888175, 2.9573E-07, 2.77887E-05, 0.6075
DataValue, 1.04, 1.65, -3.24879E-07, -3.05224E-05, 93.950055251339691, 3.24879E-07, 3.05224E-05, 0.61
DataValue, 1.0375, 1.65, -3.5779299999999995E-07, -3.3597800000000006E-05, 93.9028991623649, 3.5779299999999995E-07, 3.3597800000000006E-05, 0.6125
DataValue, 1.035, 1.65, -3.9305599999999994E-07, -3.68959E-05, 93.869321419848589, 3.9305599999999994E-07, 3.68959E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -4.3179899999999996E-07, -4.05063E-05, 93.808230218226612, 4.3179899999999996E-07, 4.05063E-05, 0.6175
DataValue, 1.03, 1.65, -4.75631E-07, -4.4592400000000004E-05, 93.7541917999458, 4.75631E-07, 4.4592400000000004E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -5.22573E-07, -4.8930100000000008E-05, 93.6330426562413, 5.22573E-07, 4.8930100000000008E-05, 0.6225
DataValue, 1.025, 1.65, -5.74096E-07, -5.3717800000000009E-05, 93.5693681892924, 5.74096E-07, 5.3717800000000009E-05, 0.625
DataValue, 1.0225, 1.65, -6.3242099999999992E-07, -5.9111600000000005E-05, 93.468749456453892, 6.3242099999999992E-07, 5.9111600000000005E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -6.94603E-07, -6.4842500000000008E-05, 93.3518858974119, 6.94603E-07, 6.4842500000000008E-05, 0.63
DataValue, 1.0175, 1.65, -7.6249299999999992E-07, -7.1094600000000009E-05, 93.239675642924, 7.6249299999999992E-07, 7.1094600000000009E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -8.37983E-07, -7.7995E-05, 93.0746805126118, 8.37983E-07, 7.7995E-05, 0.635
DataValue, 1.0125, 1.65, -9.23142E-07, -8.57561E-05, 92.895892506245, 9.23142E-07, 8.57561E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -1.013901E-06, -9.39956E-05, 92.706881638345408, 1.013901E-06, 9.39956E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.1136539999999998E-06, -0.00010302199999999999, 92.508085994393213, 1.1136539999999998E-06, 0.00010302199999999999, 0.64250000000000007
DataValue, 1.005, 1.65, -1.22607E-06, -0.000113128, 92.268793788282892, 1.22607E-06, 0.000113128, 0.645
DataValue, 1.0025, 1.65, -1.3465899999999999E-06, -0.000123922, 92.0265262626338, 1.3465899999999999E-06, 0.000123922, 0.6475
DataValue, 1, 1.65, -1.47846E-06, -0.00013568, 91.7711672956996, 1.47846E-06, 0.00013568, 0.65
DataValue, 0.9975, 1.65, -1.6287199999999999E-06, -0.00014894000000000002, 91.446043518836888, 1.6287199999999999E-06, 0.00014894000000000002, 0.65250000000000008
DataValue, 0.995, 1.65, -1.78878E-06, -0.00016305600000000002, 91.1548653272063, 1.78878E-06, 0.00016305600000000002, 0.655
DataValue, 0.99250000000000016, 1.65, -1.96451E-06, -0.000178388, 90.805340771999113, 1.96451E-06, 0.000178388, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -2.16335E-06, -0.00019565700000000001, 90.441676104190307, 2.16335E-06, 0.00019565700000000001, 0.66
DataValue, 0.9875, 1.65, -2.37581E-06, -0.00021391200000000002, 90.037502998977189, 2.37581E-06, 0.00021391200000000002, 0.66250000000000009
DataValue, 0.985, 1.65, -2.6088699999999997E-06, -0.00023377300000000003, 89.606994599194309, 2.6088699999999997E-06, 0.00023377300000000003, 0.665
DataValue, 0.98249999999999993, 1.65, -2.8636499999999997E-06, -0.00025539000000000003, 89.1833848410246, 2.8636499999999997E-06, 0.00025539000000000003, 0.6675
DataValue, 0.98000000000000009, 1.65, -3.15115E-06, -0.000279512, 88.70158513558539, 3.15115E-06, 0.000279512, 0.67
DataValue, 0.9775, 1.65, -3.4585799999999997E-06, -0.00030491100000000005, 88.160748052669, 3.4585799999999997E-06, 0.00030491100000000005, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.79588E-06, -0.000332606, 87.622896403469, 3.79588E-06, 0.000332606, 0.675
DataValue, 0.9725, 1.65, -4.17661E-06, -0.000363494, 87.0308695329466, 4.17661E-06, 0.000363494, 0.6775000000000001
DataValue, 0.97, 1.65, -4.58267E-06, -0.00039610500000000006, 86.435418653317811, 4.58267E-06, 0.00039610500000000006, 0.68
DataValue, 0.96750000000000014, 1.65, -5.02777E-06, -0.000431234, 85.7704310260811, 5.02777E-06, 0.000431234, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.53054E-06, -0.000470555, 85.0830117854676, 5.53054E-06, 0.000470555, 0.685
DataValue, 0.9625, 1.65, -6.06436E-06, -0.000511673, 84.373783878265812, 6.06436E-06, 0.000511673, 0.6875
DataValue, 0.96, 1.65, -6.6474999999999995E-06, -0.000555887, 83.6234674689733, 6.6474999999999995E-06, 0.000555887, 0.69000000000000006
DataValue, 0.9575, 1.65, -7.30878E-06, -0.00060535800000000007, 82.8261351415695, 7.30878E-06, 0.00060535800000000007, 0.6925
DataValue, 0.95500000000000007, 1.65, -8.01115E-06, -0.000656877, 81.9953439893149, 8.01115E-06, 0.000656877, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -8.77684E-06, -0.000712463, 81.1753432898401, 8.77684E-06, 0.000712463, 0.6975
DataValue, 0.95000000000000007, 1.65, -9.61746E-06, -0.000772023, 80.2730658614645, 9.61746E-06, 0.000772023, 0.70000000000000007
DataValue, 0.9475, 1.65, -1.056093E-05, -0.00083824400000000014, 79.3721765033951, 1.056093E-05, 0.00083824400000000014, 0.70250000000000012
DataValue, 0.945, 1.65, -1.1563200000000001E-05, -0.000906744, 78.4163553341635, 1.1563200000000001E-05, 0.000906744, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.2658700000000001E-05, -0.000980407, 77.4492641424475, 1.2658700000000001E-05, 0.000980407, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.38902E-05, -0.001061031, 76.3870210652114, 1.38902E-05, 0.001061031, 0.71
DataValue, 0.9375, 1.65, -1.51971E-05, -0.001145404, 75.369906100506, 1.51971E-05, 0.001145404, 0.7125
DataValue, 0.935, 1.65, -1.6615500000000004E-05, -0.00123502, 74.3293912310794, 1.6615500000000004E-05, 0.00123502, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.8220000000000002E-05, -0.00133348, 73.1877058177826, 1.8220000000000002E-05, 0.00133348, 0.7175
DataValue, 0.93000000000000016, 1.65, -1.99102E-05, -0.00143548, 72.0977187572199, 1.99102E-05, 0.00143548, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -2.17504E-05, -0.00154364, 70.970648815654, 2.17504E-05, 0.00154364, 0.7225
DataValue, 0.925, 1.65, -2.3807600000000002E-05, -0.00166217, 69.8167811959206, 2.3807600000000002E-05, 0.00166217, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.59827E-05, -0.00178405, 68.662994992822092, 2.59827E-05, 0.00178405, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.8347400000000002E-05, -0.00191325, 67.4929623175318, 2.8347400000000002E-05, 0.00191325, 0.73
DataValue, 0.91750000000000009, 1.65, -3.09142E-05, -0.00205016, 66.3177439493825, 3.09142E-05, 0.00205016, 0.7325
DataValue, 0.915, 1.65, -3.37909E-05, -0.00219936, 65.0873460014382, 3.37909E-05, 0.00219936, 0.735
DataValue, 0.91250000000000009, 1.65, -3.6819000000000008E-05, -0.0023522400000000002, 63.8865802982156, 3.6819000000000008E-05, 0.0023522400000000002, 0.7375
DataValue, 0.91, 1.65, -4.011110000000001E-05, -0.0025137700000000002, 62.670183565147795, 4.011110000000001E-05, 0.0025137700000000002, 0.7400000000000001
DataValue, 0.9075, 1.65, -4.3758200000000004E-05, -0.00268835, 61.436485047374, 4.3758200000000004E-05, 0.00268835, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.7596700000000005E-05, -0.00286658, 60.226444270296, 4.7596700000000005E-05, 0.00286658, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -5.17575E-05, -0.00305425, 59.010771385789496, 5.17575E-05, 0.00305425, 0.7475
DataValue, 0.9, 1.65, -5.62177E-05, -0.00325042, 57.818445080464, 5.62177E-05, 0.00325042, 0.75
