
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 10/24/2023 14:41:43
MetaData, TestRecord.TestTarget, step0_5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 4dff7ca1-5bfa-4356-95a6-14971fdca006
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -4.2397999999999996E-07
DataValue, 0.01, 7.943E-06
DataValue, 0.02, 1.9600000000000002E-05
DataValue, 0.03, 3.4904E-05
DataValue, 0.04, 5.5624000000000008E-05
DataValue, 0.05, 8.2210000000000014E-05
DataValue, 0.06, 0.00011500200000000001
DataValue, 0.07, 0.00015484
DataValue, 0.08, 0.0001999
DataValue, 0.09, 0.00024784000000000004
DataValue, 0.1, 0.00029528
DataValue, 0.11000000000000001, 0.00034084
DataValue, 0.12, 0.00038122
DataValue, 0.13, 0.00041475999999999997
DataValue, 0.13999999999999999, 0.00044269999999999997
DataValue, 0.15000000000000002, 0.00046458000000000008
DataValue, 0.16000000000000003, 0.00048126
DataValue, 0.17, 0.0004931
DataValue, 0.18000000000000002, 0.00050240000000000007
DataValue, 0.19, 0.0005094
DataValue, 0.2, 0.00051456000000000006
DataValue, 0.21000000000000002, 0.0005183
DataValue, 0.22000000000000003, 0.00052127999999999994
DataValue, 0.22999999999999998, 0.00052356
DataValue, 0.24, 0.00052538
DataValue, 0.25, 0.00052714
DataValue, 0.26, 0.0005282
DataValue, 0.27, 0.00052936
DataValue, 0.27999999999999997, 0.00053032
DataValue, 0.29, 0.0005314
DataValue, 0.30000000000000004, 0.0005321
DataValue, 0.31000000000000005, 0.00053288
DataValue, 0.32000000000000006, 0.00053366
DataValue, 0.33, 0.00053416
DataValue, 0.34, 0.00053468
DataValue, 0.35000000000000003, 0.00053524000000000009
DataValue, 0.36000000000000004, 0.00053578
DataValue, 0.37000000000000005, 0.00053642
DataValue, 0.38, 0.00053684
DataValue, 0.39, 0.0005372
DataValue, 0.4, 0.00053788
DataValue, 0.41, 0.00053826
DataValue, 0.42000000000000004, 0.00053874000000000012
DataValue, 0.43, 0.00053902000000000008
DataValue, 0.44000000000000006, 0.00053944000000000008
DataValue, 0.45, 0.00053966000000000007
DataValue, 0.45999999999999996, 0.00054002
DataValue, 0.47000000000000003, 0.00054046000000000009
DataValue, 0.48, 0.0005409
DataValue, 0.49000000000000005, 0.0005412
DataValue, 0.5, 0.00054148
DataValue, 0.51, 0.0005419
DataValue, 0.52, 0.0005422
DataValue, 0.53, 0.00054248
DataValue, 0.54, 0.00054276
DataValue, 0.55, 0.00054302000000000007
DataValue, 0.55999999999999994, 0.00054338
DataValue, 0.57000000000000006, 0.00054384
DataValue, 0.58, 0.00054384
DataValue, 0.59000000000000008, 0.00054392
DataValue, 0.60000000000000009, 0.00054452
DataValue, 0.61, 0.0005446
DataValue, 0.62000000000000011, 0.00054476
DataValue, 0.63, 0.00054498
DataValue, 0.64000000000000012, 0.00054534000000000006
DataValue, 0.65, 0.0005456
DataValue, 0.66, 0.00054572000000000008
DataValue, 0.67, 0.00054612
DataValue, 0.68, 0.00054616
DataValue, 0.69000000000000006, 0.0005465200000000001
DataValue, 0.70000000000000007, 0.00054666
DataValue, 0.71, 0.00054674
DataValue, 0.72000000000000008, 0.00054706
DataValue, 0.73, 0.00054712
DataValue, 0.7400000000000001, 0.00054726
DataValue, 0.75, 0.00054748
DataValue, 0.76, 0.00054764000000000006
DataValue, 0.77, 0.0005479
DataValue, 0.78, 0.0005479
DataValue, 0.79, 0.00054818
DataValue, 0.8, 0.00054844
DataValue, 0.81, 0.0005485
DataValue, 0.82, 0.00054876
DataValue, 0.83000000000000007, 0.0005485
DataValue, 0.84000000000000008, 0.00054896
DataValue, 0.85000000000000009, 0.00054902
DataValue, 0.86, 0.00054936
DataValue, 0.87, 0.0005494
DataValue, 0.88000000000000012, 0.00054964000000000011
DataValue, 0.89000000000000012, 0.00054952
DataValue, 0.9, 0.00054978
DataValue, 0.91, 0.00054992000000000007
DataValue, 0.91999999999999993, 0.00055018
DataValue, 0.93000000000000016, 0.00055018
DataValue, 0.94000000000000006, 0.00055024
DataValue, 0.95000000000000007, 0.00055038
DataValue, 0.96, 0.00055066
DataValue, 0.97, 0.00055074
DataValue, 0.98000000000000009, 0.00055104
DataValue, 0.9900000000000001, 0.00055084
DataValue, 1, 0.00055088
DataValue, 1.01, 0.00055114
DataValue, 1.02, 0.00055102
DataValue, 1.03, 0.00055142000000000006
DataValue, 1.04, 0.00055126
DataValue, 1.05, 0.00055162000000000006
DataValue, 1.06, 0.00055166
DataValue, 1.07, 0.00055182000000000007
DataValue, 1.08, 0.00055186
DataValue, 1.09, 0.00055188
DataValue, 1.1, 0.00055214
DataValue, 1.11, 0.00055222
DataValue, 1.12, 0.00055220000000000009
DataValue, 1.13, 0.00055222
DataValue, 1.14, 0.0005525
DataValue, 1.15, 0.00055264
DataValue, 1.16, 0.00055256
DataValue, 1.17, 0.00055274
DataValue, 1.18, 0.00055276
DataValue, 1.19, 0.00055288000000000006
DataValue, 1.2, 0.00055298
DataValue, 1.21, 0.00055324
DataValue, 1.22, 0.00055324
DataValue, 1.23, 0.00055322
DataValue, 1.24, 0.00055322
DataValue, 1.25, 0.00055330000000000006
DataValue, 1.26, 0.00055344
DataValue, 1.27, 0.00055358
DataValue, 1.28, 0.00055356
DataValue, 1.29, 0.00055362
DataValue, 1.3, 0.00055388000000000008
DataValue, 1.31, 0.00055398
DataValue, 1.32, 0.000554
DataValue, 1.33, 0.0005540600000000001
DataValue, 1.34, 0.00055410000000000008
DataValue, 1.35, 0.00055398
DataValue, 1.36, 0.00055416
DataValue, 1.37, 0.00055426
DataValue, 1.38, 0.00055432
DataValue, 1.39, 0.00055452000000000008
DataValue, 1.4, 0.00055454000000000007
DataValue, 1.41, 0.0005546
DataValue, 1.42, 0.00055472000000000008
DataValue, 1.43, 0.00055488
DataValue, 1.44, 0.00055492
DataValue, 1.45, 0.0005548
DataValue, 1.46, 0.00055496000000000007
DataValue, 1.47, 0.0005549000000000001
DataValue, 1.48, 0.00055502
DataValue, 1.49, 0.0005551
DataValue, 1.5, 0.00055508
DataValue, 1.51, 0.00055524
DataValue, 1.52, 0.0005553
DataValue, 1.53, 0.00055546
DataValue, 1.54, 0.00055546
DataValue, 1.55, 0.00055536000000000008
DataValue, 1.56, 0.00055561999999999994
DataValue, 1.57, 0.00055568
DataValue, 1.58, 0.00055566
DataValue, 1.59, 0.00055570000000000012
DataValue, 1.6, 0.00055578000000000008
DataValue, 1.61, 0.00055578000000000008
DataValue, 1.62, 0.00055602000000000006
DataValue, 1.63, 0.00055596
DataValue, 1.64, 0.00055624000000000005
DataValue, 1.65, 0.0005563
DataValue, 1.66, 0.00055620000000000008
DataValue, 1.67, 0.00055628
DataValue, 1.68, 0.00055624000000000005
DataValue, 1.69, 0.00055626
DataValue, 1.7, 0.0005566
DataValue, 1.71, 0.00055672
DataValue, 1.72, 0.00055672
DataValue, 1.73, 0.00055682000000000008
DataValue, 1.74, 0.00055696
DataValue, 1.75, 0.00055698
DataValue, 1.76, 0.00055682000000000008
DataValue, 1.77, 0.0005571
DataValue, 1.78, 0.00055706
DataValue, 1.79, 0.0005572
DataValue, 1.8, 0.00055744
DataValue, 1.81, 0.00055722
DataValue, 1.82, 0.00055752
DataValue, 1.83, 0.00055774
DataValue, 1.84, 0.00055768000000000007
DataValue, 1.85, 0.00055776
DataValue, 1.86, 0.000558
DataValue, 1.87, 0.00055804
DataValue, 1.88, 0.00055794
DataValue, 1.89, 0.00055806
DataValue, 1.9, 0.0005582
DataValue, 1.91, 0.00055822
DataValue, 1.92, 0.00055836
DataValue, 1.93, 0.00055848000000000009
DataValue, 1.94, 0.00055854000000000006
DataValue, 1.95, 0.00055876
DataValue, 1.96, 0.00055914000000000007
DataValue, 1.97, 0.00055910000000000009
DataValue, 1.98, 0.00055914000000000007
DataValue, 1.99, 0.00055932000000000009
DataValue, 2, 0.00055964
DataValue, 2.01, 0.00055984
DataValue, 2.02, 0.00055972
DataValue, 2.03, 0.00055998000000000007
DataValue, 2.04, 0.00056020000000000006
DataValue, 2.05, 0.00056016000000000008
DataValue, 2.06, 0.0005607
DataValue, 2.07, 0.00056068
DataValue, 2.08, 0.00056092
DataValue, 2.09, 0.00056118
DataValue, 2.1, 0.00056146000000000006
DataValue, 2.11, 0.00056148
DataValue, 2.12, 0.00056172
DataValue, 2.13, 0.00056192
DataValue, 2.14, 0.0005622200000000001
DataValue, 2.15, 0.0005624
DataValue, 2.16, 0.00056276
DataValue, 2.17, 0.00056298
DataValue, 2.18, 0.00056322
DataValue, 2.19, 0.00056362
DataValue, 2.2, 0.00056384
DataValue, 2.21, 0.0005642
DataValue, 2.22, 0.00056440000000000006
DataValue, 2.23, 0.00056488
DataValue, 2.24, 0.00056512
DataValue, 2.25, 0.00056554
DataValue, 2.26, 0.00056598
DataValue, 2.27, 0.00056650000000000005
DataValue, 2.28, 0.00056668000000000007
DataValue, 2.29, 0.00056696
DataValue, 2.3, 0.00056756
DataValue, 2.31, 0.00056798
DataValue, 2.32, 0.00056848
DataValue, 2.33, 0.00056862
DataValue, 2.34, 0.00056922
DataValue, 2.35, 0.0005696
DataValue, 2.36, 0.00057024000000000007
DataValue, 2.37, 0.00057064000000000008
DataValue, 2.38, 0.00057134
DataValue, 2.39, 0.00057164
DataValue, 2.4, 0.00057254
DataValue, 2.41, 0.00057288
DataValue, 2.42, 0.00057364
DataValue, 2.43, 0.0005743
DataValue, 2.44, 0.00057486
DataValue, 2.45, 0.00057558
DataValue, 2.46, 0.00057614
DataValue, 2.47, 0.00057686
DataValue, 2.48, 0.0005777
DataValue, 2.49, 0.00057844
DataValue, 2.5, 0.0005792
DataValue, 2.51, 0.00058014
DataValue, 2.52, 0.00058095999999999994
DataValue, 2.53, 0.00058179999999999994
DataValue, 2.54, 0.0005827
DataValue, 2.55, 0.00058326
DataValue, 2.56, 0.00058438
DataValue, 2.57, 0.00058554000000000006
DataValue, 2.58, 0.00058636000000000007
DataValue, 2.59, 0.00058762
DataValue, 2.6, 0.00058846
DataValue, 2.61, 0.0005895
DataValue, 2.62, 0.00059074000000000008
DataValue, 2.63, 0.00059192
DataValue, 2.64, 0.00059324000000000009
DataValue, 2.65, 0.0005943
DataValue, 2.66, 0.00059552
DataValue, 2.67, 0.00059682000000000008
DataValue, 2.68, 0.00059808000000000007
DataValue, 2.69, 0.0005996
DataValue, 2.7, 0.00060096
DataValue, 2.71, 0.00060224000000000009
DataValue, 2.72, 0.000604
DataValue, 2.73, 0.00060542
DataValue, 2.74, 0.00060712000000000006
DataValue, 2.75, 0.00060888
DataValue, 2.76, 0.0006105
DataValue, 2.77, 0.00061234000000000006
DataValue, 2.78, 0.00061414
DataValue, 2.79, 0.00061608000000000008
DataValue, 2.8, 0.00061774
DataValue, 2.81, 0.00061996
DataValue, 2.82, 0.0006218
DataValue, 2.83, 0.00062396
DataValue, 2.84, 0.00062606
DataValue, 2.85, 0.00062822
DataValue, 2.86, 0.00063062
DataValue, 2.87, 0.0006327
DataValue, 2.88, 0.0006354
DataValue, 2.89, 0.00063772
DataValue, 2.9, 0.00064024
DataValue, 2.91, 0.00064316
DataValue, 2.92, 0.00064588
DataValue, 2.93, 0.0006484
DataValue, 2.94, 0.00065166000000000009
DataValue, 2.95, 0.00065448
DataValue, 2.96, 0.00065764
DataValue, 2.97, 0.00066054
DataValue, 2.98, 0.00066360000000000008
DataValue, 2.99, 0.00066722
DataValue, 3, 0.00067056
DataValue, 0, -1.6297999999999998E-06
DataValue, 0.01, 2.1828000000000002E-05
DataValue, 0.02, 5.3682000000000005E-05
DataValue, 0.03, 9.524800000000002E-05
DataValue, 0.04, 0.00015114000000000002
DataValue, 0.05, 0.0002223
DataValue, 0.06, 0.00031002000000000004
DataValue, 0.07, 0.00041194
DataValue, 0.08, 0.0005291
DataValue, 0.09, 0.00065438000000000009
DataValue, 0.1, 0.00077848
DataValue, 0.11000000000000001, 0.00090120000000000011
DataValue, 0.12, 0.00101044
DataValue, 0.13, 0.00110734
DataValue, 0.13999999999999999, 0.0011882
DataValue, 0.15000000000000002, 0.0012538
DataValue, 0.16000000000000003, 0.0013046
DataValue, 0.17, 0.0013440000000000001
DataValue, 0.18000000000000002, 0.0013732
DataValue, 0.19, 0.0013962000000000002
DataValue, 0.2, 0.0014136
DataValue, 0.21000000000000002, 0.0014268000000000002
DataValue, 0.22000000000000003, 0.0014374000000000001
DataValue, 0.22999999999999998, 0.0014446
DataValue, 0.24, 0.0014514
DataValue, 0.25, 0.0014568
DataValue, 0.26, 0.0014616
DataValue, 0.27, 0.0014646
DataValue, 0.27999999999999997, 0.0014676000000000001
DataValue, 0.29, 0.001471
DataValue, 0.30000000000000004, 0.0014738
DataValue, 0.31000000000000005, 0.0014762
DataValue, 0.32000000000000006, 0.0014782
DataValue, 0.33, 0.00148
DataValue, 0.34, 0.0014818000000000001
DataValue, 0.35000000000000003, 0.0014838
DataValue, 0.36000000000000004, 0.0014862
DataValue, 0.37000000000000005, 0.0014878
DataValue, 0.38, 0.0014892000000000002
