
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57000000000000006, 6.3503E-09, 3.93562E-06, 619.753397477284
DataValue, 0.5725, 6.941390000000001E-09, 4.30783E-06, 620.600484917286
DataValue, 0.57500000000000007, 7.59704E-09, 4.72881E-06, 622.454271663701
DataValue, 0.5775, 8.22687E-09, 5.17723E-06, 629.307379355697
DataValue, 0.58, 8.9302600000000014E-09, 5.66443E-06, 634.296201902296
DataValue, 0.5825, 9.7453E-09, 6.21854E-06, 638.106574451274
DataValue, 0.585, 1.062262E-08, 6.80693E-06, 640.795773547392
DataValue, 0.5875, 1.1593E-08, 7.4543299999999995E-06, 643.00267402743
DataValue, 0.59000000000000008, 1.2639700000000001E-08, 8.17971E-06, 647.144315134062
DataValue, 0.5925, 1.37785E-08, 8.9531399999999984E-06, 649.790615814493
DataValue, 0.59500000000000008, 1.50485E-08, 9.79912E-06, 651.16921952354
DataValue, 0.5975, 1.64526E-08, 1.0752200000000002E-05, 653.525886486027
DataValue, 0.60000000000000009, 1.79474E-08, 1.1768400000000002E-05, 655.716148300032
DataValue, 0.6025, 1.9558500000000003E-08, 1.28744E-05, 658.250888360559
DataValue, 0.605, 2.14173E-08, 1.41298E-05, 659.73768869091793
DataValue, 0.6075, 2.3368500000000002E-08, 1.5461900000000002E-05, 661.655647559749
DataValue, 0.61, 2.55141E-08, 1.69171E-05, 663.049059147687
DataValue, 0.6125, 2.7901500000000003E-08, 1.85088E-05, 663.36218482877291
DataValue, 0.6150000000000001, 3.05542E-08, 2.03089E-05, 664.68439690779007
DataValue, 0.6175, 3.34488E-08, 2.22178E-05, 664.233096553538
DataValue, 0.62000000000000011, 3.64933E-08, 2.43056E-05, 666.029106712739
DataValue, 0.6225, 4.00012E-08, 2.66606E-05, 666.495005149846
DataValue, 0.625, 4.3795200000000007E-08, 2.91702E-05, 666.059294169224
DataValue, 0.62750000000000006, 4.7871199999999997E-08, 3.1898100000000006E-05, 666.331740169455
DataValue, 0.63, 5.24334E-08, 3.48977E-05, 665.56240869369492
DataValue, 0.63250000000000006, 5.75107E-08, 3.8276000000000004E-05, 665.545715840704
DataValue, 0.635, 6.28973E-08, 4.1859400000000008E-05, 665.51982358543194
DataValue, 0.63750000000000007, 6.8836500000000009E-08, 4.57691E-05, 664.895803825006
DataValue, 0.64000000000000012, 7.5401600000000007E-08, 5.0045900000000008E-05, 663.724642447906
DataValue, 0.64250000000000007, 8.27628E-08, 5.4865600000000005E-05, 662.92585557762709
DataValue, 0.645, 9.06419E-08, 6.0001700000000005E-05, 661.964279213035
DataValue, 0.6475, 9.9235600000000008E-08, 6.55819E-05, 660.870695597144
DataValue, 0.65, 1.0905839999999999E-07, 7.19105E-05, 659.3760774044
DataValue, 0.65250000000000008, 1.19653E-07, 7.8608300000000011E-05, 656.968901740868
DataValue, 0.655, 1.30975E-07, 8.5912500000000008E-05, 655.945791181523
DataValue, 0.65750000000000008, 1.43445E-07, 9.38707E-05, 654.40203562341
DataValue, 0.66, 1.57612E-07, 0.0001028643, 652.64256528690692
DataValue, 0.66250000000000009, 1.7279299999999998E-07, 0.00011242220000000002, 650.617791229969
DataValue, 0.665, 1.89405E-07, 0.00012296800000000002, 649.233124785513
DataValue, 0.6675, 2.07553E-07, 0.000134371, 647.405722875603
DataValue, 0.67, 2.28182E-07, 0.000147098, 644.652075974442
DataValue, 0.6725, 2.5007199999999996E-07, 0.000160678, 642.526952237756
DataValue, 0.675, 2.74114E-07, 0.000175439, 640.022034627928
DataValue, 0.6775000000000001, 3.0142799999999996E-07, 0.000192096, 637.286516182969
DataValue, 0.68, 3.3036599999999996E-07, 0.000209707, 634.771738011781
DataValue, 0.68250000000000011, 3.62333E-07, 0.00022890899999999999, 631.764150656992
DataValue, 0.685, 3.97189E-07, 0.00024988100000000003, 629.123666566798
DataValue, 0.6875, 4.3670699999999997E-07, 0.000273385, 626.014696352474
DataValue, 0.69000000000000006, 4.78831E-07, 0.000298302, 622.979715181348
DataValue, 0.6925, 5.2488799999999993E-07, 0.000325469, 620.07323467101594
DataValue, 0.69500000000000006, 5.75383E-07, 0.000354845, 616.710956006695
DataValue, 0.6975, 6.32086E-07, 0.000387932, 613.732941403543
DataValue, 0.70000000000000007, 6.9285699999999994E-07, 0.00042290200000000007, 610.374146468896
DataValue, 0.70250000000000012, 7.5906099999999994E-07, 0.000460966, 607.284526540028
DataValue, 0.70500000000000007, 8.31512E-07, 0.000502091, 603.828928506143
DataValue, 0.7075, 9.13517E-07, 0.000548327, 600.237324538022
DataValue, 0.71, 1.000104E-06, 0.000597176, 597.11390015438394
DataValue, 0.7125, 1.095095E-06, 0.000650057, 593.607860505253
DataValue, 0.71500000000000008, 1.20304E-06, 0.000709035, 589.369430775369
DataValue, 0.7175, 1.31637E-06, 0.000771219, 585.867955058228
DataValue, 0.72000000000000008, 1.4401499999999999E-06, 0.00083886900000000012, 582.487240912405
DataValue, 0.7225, 1.57493E-06, 0.00091192100000000011, 579.023194681669
DataValue, 0.72500000000000009, 1.72648E-06, 0.00099321300000000017, 575.28207682683808
DataValue, 0.7275, 1.8866299999999998E-06, 0.001078522, 571.665880432305
DataValue, 0.73, 2.06025E-06, 0.0011709799999999999, 568.367916514986
DataValue, 0.7325, 2.2499699999999997E-06, 0.00127043, 564.64308413001106
DataValue, 0.735, 2.4617E-06, 0.00138065, 560.852256570663
DataValue, 0.7375, 2.68574E-06, 0.00149633, 557.138814628371
DataValue, 0.7400000000000001, 2.92799E-06, 0.00162122, 553.697246233764
DataValue, 0.7425, 3.19864E-06, 0.00175865, 549.81179501288
DataValue, 0.74500000000000011, 3.48243E-06, 0.0019020999999999999, 546.199062149131
DataValue, 0.7475, 3.7901399999999998E-06, 0.00205578, 542.402127625892
DataValue, 0.75, 4.12125E-06, 0.00222057, 538.80982711556
DataValue, 0.75250000000000006, 4.4894699999999996E-06, 0.00240196, 535.02083764898794
DataValue, 0.755, 4.87444E-06, 0.00259015, 531.37386038191
DataValue, 0.75750000000000006, 5.2885099999999993E-06, 0.00279079, 527.70818245592807
DataValue, 0.76, 5.7333499999999991E-06, 0.00300478, 524.08801137206
DataValue, 0.76250000000000007, 6.2244599999999992E-06, 0.00323872, 520.321441538704
DataValue, 0.76500000000000012, 6.7362599999999991E-06, 0.00347999, 516.60565358225506
DataValue, 0.76750000000000007, 7.28334E-06, 0.00373696, 513.083283218963
DataValue, 0.77, 7.8790799999999991E-06, 0.00401361, 509.400843753332
DataValue, 0.7725, 8.50054E-06, 0.0042999299999999996, 505.841981803509
DataValue, 0.775, 9.16103E-06, 0.00460239, 502.387831935929
DataValue, 0.77750000000000008, 9.86468E-06, 0.00492073, 498.823073835137
DataValue, 0.78, 1.063235E-05, 0.0052657999999999993, 495.262101040692
DataValue, 0.78250000000000008, 1.142216E-05, 0.0056173, 491.78964399027893
DataValue, 0.785, 1.2258100000000002E-05, 0.00598672, 488.388902032126
DataValue, 0.78750000000000009, 1.3137000000000001E-05, 0.0063718700000000008, 485.032351373982
DataValue, 0.79, 1.4091000000000001E-05, 0.00678633, 481.607408984458
DataValue, 0.7925, 1.5069300000000002E-05, 0.00720698, 478.255791576251
DataValue, 0.795, 1.60953E-05, 0.0076460999999999994, 475.05172317384597
DataValue, 0.7975, 1.72075E-05, 0.00811664, 471.691994769722
DataValue, 0.8, 1.8336600000000003E-05, 0.00859116, 468.52524459278203
