
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 10/24/2023 13:18:22
MetaData, TestRecord.TestTarget, step0_1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 6be62b05-f708-4c09-9f0c-eb3cfb039a17
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.649E-07
DataValue, 0.01, 1.0816E-05
DataValue, 0.02, 2.6362000000000003E-05
DataValue, 0.03, 4.674000000000001E-05
DataValue, 0.04, 7.4050000000000011E-05
DataValue, 0.05, 0.00010893
DataValue, 0.06, 0.00015260000000000002
DataValue, 0.07, 0.00020274000000000003
DataValue, 0.08, 0.00025962
DataValue, 0.09, 0.00031996000000000005
DataValue, 0.1, 0.00037878
DataValue, 0.11000000000000001, 0.00043458
DataValue, 0.12, 0.0004837
DataValue, 0.13, 0.00052448
DataValue, 0.13999999999999999, 0.0005575
DataValue, 0.15000000000000002, 0.0005833
DataValue, 0.16000000000000003, 0.00060314
DataValue, 0.17, 0.00061724
DataValue, 0.18000000000000002, 0.00062800000000000009
DataValue, 0.19, 0.00063616000000000009
DataValue, 0.2, 0.00064202000000000009
DataValue, 0.21000000000000002, 0.00064644000000000008
DataValue, 0.22000000000000003, 0.00064974
DataValue, 0.22999999999999998, 0.0006523
DataValue, 0.24, 0.00065424
DataValue, 0.25, 0.00065594
DataValue, 0.26, 0.00065736000000000006
DataValue, 0.27, 0.0006587
DataValue, 0.27999999999999997, 0.00065972
DataValue, 0.29, 0.00066050000000000006
DataValue, 0.30000000000000004, 0.00066142
DataValue, 0.31000000000000005, 0.00066206
DataValue, 0.32000000000000006, 0.0006627
DataValue, 0.33, 0.0006633
DataValue, 0.34, 0.00066382000000000008
DataValue, 0.35000000000000003, 0.00066456
DataValue, 0.36000000000000004, 0.00066514
DataValue, 0.37000000000000005, 0.00066558
DataValue, 0.38, 0.00066604
DataValue, 0.39, 0.00066624
DataValue, 0.4, 0.00066682
DataValue, 0.41, 0.00066740000000000007
DataValue, 0.42000000000000004, 0.00066762
DataValue, 0.43, 0.00066802000000000007
DataValue, 0.44000000000000006, 0.00066852
DataValue, 0.45, 0.00066872
DataValue, 0.45999999999999996, 0.00066902
DataValue, 0.47000000000000003, 0.00066954
DataValue, 0.48, 0.0006698
DataValue, 0.49000000000000005, 0.00067018
DataValue, 0.5, 0.00067028
DataValue, 0.51, 0.00067062
DataValue, 0.52, 0.00067076000000000006
DataValue, 0.53, 0.00067112
DataValue, 0.54, 0.00067136
DataValue, 0.55, 0.00067172
DataValue, 0.55999999999999994, 0.00067198000000000008
DataValue, 0.57000000000000006, 0.00067222000000000007
DataValue, 0.58, 0.00067246
DataValue, 0.59000000000000008, 0.00067272
DataValue, 0.60000000000000009, 0.0006728
DataValue, 0.61, 0.00067318
DataValue, 0.62000000000000011, 0.0006732000000000001
DataValue, 0.63, 0.0006736200000000001
DataValue, 0.64000000000000012, 0.00067372
DataValue, 0.65, 0.00067408000000000008
DataValue, 0.66, 0.0006742
DataValue, 0.67, 0.00067426000000000009
DataValue, 0.68, 0.00067436
DataValue, 0.69000000000000006, 0.00067478
DataValue, 0.70000000000000007, 0.00067484
DataValue, 0.71, 0.00067524
DataValue, 0.72000000000000008, 0.00067504
DataValue, 0.73, 0.00067526
DataValue, 0.7400000000000001, 0.00067552000000000009
DataValue, 0.75, 0.0006755
DataValue, 0.76, 0.00067598000000000007
DataValue, 0.77, 0.00067592
DataValue, 0.78, 0.00067626
DataValue, 0.79, 0.00067640000000000007
DataValue, 0.8, 0.00067652
DataValue, 0.81, 0.00067666
DataValue, 0.82, 0.00067688
DataValue, 0.83000000000000007, 0.00067692
DataValue, 0.84000000000000008, 0.0006769
DataValue, 0.85000000000000009, 0.00067726000000000006
DataValue, 0.86, 0.00067734
DataValue, 0.87, 0.00067734
DataValue, 0.88000000000000012, 0.00067746000000000006
DataValue, 0.89000000000000012, 0.0006776
DataValue, 0.9, 0.00067788000000000006
DataValue, 0.91, 0.00067778
DataValue, 0.91999999999999993, 0.00067826000000000008
DataValue, 0.93000000000000016, 0.00067822
DataValue, 0.94000000000000006, 0.0006784
DataValue, 0.95000000000000007, 0.00067848
DataValue, 0.96, 0.00067844
DataValue, 0.97, 0.00067850000000000007
DataValue, 0.98000000000000009, 0.00067876
DataValue, 0.9900000000000001, 0.00067876
DataValue, 1, 0.00067908
DataValue, 1.01, 0.00067884000000000011
DataValue, 1.02, 0.00067910000000000008
DataValue, 1.03, 0.00067918
DataValue, 1.04, 0.00067944000000000012
DataValue, 1.05, 0.00067944000000000012
DataValue, 1.06, 0.0006794800000000001
DataValue, 1.07, 0.00067972000000000009
DataValue, 1.08, 0.00067974
DataValue, 1.09, 0.00067966
DataValue, 1.1, 0.00067998000000000006
DataValue, 1.11, 0.00067984
DataValue, 1.12, 0.00068006
DataValue, 1.13, 0.00068008
DataValue, 1.14, 0.00068042
DataValue, 1.15, 0.00068028000000000012
DataValue, 1.16, 0.00068048
DataValue, 1.17, 0.00068054
DataValue, 1.18, 0.00068054
DataValue, 1.19, 0.00068084
DataValue, 1.2, 0.00068061999999999994
DataValue, 1.21, 0.00068086
DataValue, 1.22, 0.00068076
DataValue, 1.23, 0.0006807400000000001
DataValue, 1.24, 0.00068102000000000006
DataValue, 1.25, 0.00068122000000000007
DataValue, 1.26, 0.00068124000000000006
DataValue, 1.27, 0.0006811600000000001
DataValue, 1.28, 0.00068132
DataValue, 1.29, 0.00068148
DataValue, 1.3, 0.0006816
DataValue, 1.31, 0.00068128
DataValue, 1.32, 0.00068178
DataValue, 1.33, 0.00068164
DataValue, 1.34, 0.00068194
DataValue, 1.35, 0.00068202
DataValue, 1.36, 0.00068186000000000006
DataValue, 1.37, 0.00068192
DataValue, 1.38, 0.00068222
DataValue, 1.39, 0.00068206
DataValue, 1.4, 0.00068208000000000006
DataValue, 1.41, 0.00068232
DataValue, 1.42, 0.00068228000000000006
DataValue, 1.43, 0.00068228000000000006
DataValue, 1.44, 0.0006826
DataValue, 1.45, 0.00068254
DataValue, 1.46, 0.00068250000000000006
DataValue, 1.47, 0.00068266000000000008
DataValue, 1.48, 0.0006828400000000001
DataValue, 1.49, 0.0006828400000000001
DataValue, 1.5, 0.00068264
DataValue, 1.51, 0.00068292000000000005
DataValue, 1.52, 0.000683
DataValue, 1.53, 0.00068318
DataValue, 1.54, 0.00068286
DataValue, 1.55, 0.00068316
DataValue, 1.56, 0.00068324
DataValue, 1.57, 0.00068336
DataValue, 1.58, 0.00068336
DataValue, 1.59, 0.00068332
DataValue, 1.6, 0.00068324
DataValue, 1.61, 0.00068364
DataValue, 1.62, 0.00068346
DataValue, 1.63, 0.0006836
DataValue, 1.64, 0.0006838
DataValue, 1.65, 0.00068384
DataValue, 1.66, 0.000684
DataValue, 1.67, 0.00068404
DataValue, 1.68, 0.00068390000000000009
DataValue, 1.69, 0.00068402
DataValue, 1.7, 0.00068418
DataValue, 1.71, 0.00068422
DataValue, 1.72, 0.00068432000000000009
DataValue, 1.73, 0.00068448
DataValue, 1.74, 0.00068452000000000009
DataValue, 1.75, 0.00068454
DataValue, 1.76, 0.00068466
DataValue, 1.77, 0.00068480000000000006
DataValue, 1.78, 0.00068476000000000008
DataValue, 1.79, 0.00068494000000000009
DataValue, 1.8, 0.00068502
DataValue, 1.81, 0.00068516000000000009
DataValue, 1.82, 0.00068534
DataValue, 1.83, 0.00068536000000000009
DataValue, 1.84, 0.00068554000000000011
DataValue, 1.85, 0.00068542
DataValue, 1.86, 0.0006857
DataValue, 1.87, 0.00068600000000000009
DataValue, 1.88, 0.00068592000000000013
DataValue, 1.89, 0.00068600000000000009
DataValue, 1.9, 0.00068622
DataValue, 1.91, 0.00068620000000000009
DataValue, 1.92, 0.00068652
DataValue, 1.93, 0.00068632
DataValue, 1.94, 0.00068674
DataValue, 1.95, 0.00068702
DataValue, 1.96, 0.00068712
DataValue, 1.97, 0.00068710000000000006
DataValue, 1.98, 0.00068746000000000009
DataValue, 1.99, 0.00068778
DataValue, 2, 0.00068796
DataValue, 2.01, 0.00068804
DataValue, 2.02, 0.00068832000000000008
DataValue, 2.03, 0.0006884
DataValue, 2.04, 0.00068868
DataValue, 2.05, 0.000689
DataValue, 2.06, 0.00068914
DataValue, 2.07, 0.00068936000000000008
DataValue, 2.08, 0.00068966
DataValue, 2.09, 0.00069006
DataValue, 2.1, 0.00069026
DataValue, 2.11, 0.00069048
DataValue, 2.12, 0.00069096
DataValue, 2.13, 0.00069106
DataValue, 2.14, 0.00069144
DataValue, 2.15, 0.00069188000000000008
DataValue, 2.16, 0.00069224
DataValue, 2.17, 0.0006925
DataValue, 2.18, 0.00069288
DataValue, 2.19, 0.00069304
DataValue, 2.2, 0.00069370000000000011
DataValue, 2.21, 0.00069408
DataValue, 2.22, 0.00069442000000000006
DataValue, 2.23, 0.00069498
DataValue, 2.24, 0.00069546000000000007
DataValue, 2.25, 0.0006958
DataValue, 2.26, 0.0006962
DataValue, 2.27, 0.00069684
DataValue, 2.28, 0.0006974
DataValue, 2.29, 0.00069798000000000006
DataValue, 2.3, 0.00069856
DataValue, 2.31, 0.00069908
DataValue, 2.32, 0.00069962000000000008
DataValue, 2.33, 0.00070030000000000005
DataValue, 2.34, 0.00070096
DataValue, 2.35, 0.00070158
DataValue, 2.36, 0.00070248
DataValue, 2.37, 0.00070294
DataValue, 2.38, 0.00070386000000000005
DataValue, 2.39, 0.00070452
DataValue, 2.4, 0.00070552000000000006
DataValue, 2.41, 0.0007061
DataValue, 2.42, 0.00070704
DataValue, 2.43, 0.00070786
DataValue, 2.44, 0.00070888000000000006
DataValue, 2.45, 0.0007098
DataValue, 2.46, 0.00071072
DataValue, 2.47, 0.00071174
DataValue, 2.48, 0.00071274
DataValue, 2.49, 0.00071394
DataValue, 2.5, 0.00071504
DataValue, 2.51, 0.00071594
DataValue, 2.52, 0.00071726000000000005
DataValue, 2.53, 0.0007185
DataValue, 2.54, 0.00071972
DataValue, 2.55, 0.00072096
DataValue, 2.56, 0.00072232
DataValue, 2.57, 0.0007236
DataValue, 2.58, 0.0007249
DataValue, 2.59, 0.0007266
DataValue, 2.6, 0.00072816
DataValue, 2.61, 0.00072960000000000006
DataValue, 2.62, 0.00073146000000000007
DataValue, 2.63, 0.00073278
DataValue, 2.64, 0.00073474000000000011
DataValue, 2.65, 0.00073636
DataValue, 2.66, 0.00073810000000000011
DataValue, 2.67, 0.0007402000000000001
DataValue, 2.68, 0.00074210000000000009
DataValue, 2.69, 0.00074408
DataValue, 2.7, 0.0007460600000000001
DataValue, 2.71, 0.0007481600000000001
DataValue, 2.72, 0.00075044000000000011
DataValue, 2.73, 0.00075264000000000006
DataValue, 2.74, 0.00075478
DataValue, 2.75, 0.0007573
DataValue, 2.76, 0.00075968
DataValue, 2.77, 0.0007624
DataValue, 2.78, 0.00076506
DataValue, 2.79, 0.0007676400000000001
DataValue, 2.8, 0.00077038000000000009
DataValue, 2.81, 0.00077334
DataValue, 2.82, 0.00077622
DataValue, 2.83, 0.00077936
DataValue, 2.84, 0.00078234000000000008
DataValue, 2.85, 0.00078550000000000007
DataValue, 2.86, 0.00078876
DataValue, 2.87, 0.0007923
DataValue, 2.88, 0.00079594
DataValue, 2.89, 0.0007994600000000001
DataValue, 2.9, 0.00080340000000000012
DataValue, 2.91, 0.0008072
DataValue, 2.92, 0.00081110000000000015
DataValue, 2.93, 0.0008151600000000001
DataValue, 2.94, 0.00081966
DataValue, 2.95, 0.00082394
DataValue, 2.96, 0.00082880000000000009
DataValue, 2.97, 0.00083322000000000008
DataValue, 2.98, 0.00083816000000000012
DataValue, 2.99, 0.00084314
DataValue, 3, 0.00084835999999999993
DataValue, 0, -1.6311E-06
DataValue, 0.01, 2.9556000000000003E-05
DataValue, 0.02, 7.1634000000000012E-05
DataValue, 0.03, 0.00012649999999999999
DataValue, 0.04, 0.00019922
DataValue, 0.05, 0.00029108000000000004
DataValue, 0.06, 0.00040302
DataValue, 0.07, 0.0005314
DataValue, 0.08, 0.00067772
DataValue, 0.09, 0.00083262000000000006
DataValue, 0.1, 0.00098518000000000021
DataValue, 0.11000000000000001, 0.00113392
DataValue, 0.12, 0.0012704
DataValue, 0.13, 0.0013830000000000001
DataValue, 0.13999999999999999, 0.0014804
DataValue, 0.15000000000000002, 0.0015600000000000002
DataValue, 0.16000000000000003, 0.0016222
DataValue, 0.17, 0.0016694000000000001
DataValue, 0.18000000000000002, 0.0017056
DataValue, 0.19, 0.0017330000000000002
DataValue, 0.2, 0.0017534
DataValue, 0.21000000000000002, 0.0017688
DataValue, 0.22000000000000003, 0.0017808
DataValue, 0.22999999999999998, 0.0017902
DataValue, 0.24, 0.0017980000000000001
DataValue, 0.25, 0.0018032
DataValue, 0.26, 0.0018080000000000002
DataValue, 0.27, 0.0018128
DataValue, 0.27999999999999997, 0.0018156000000000001
DataValue, 0.29, 0.0018192
DataValue, 0.30000000000000004, 0.0018216
DataValue, 0.31000000000000005, 0.001824
DataValue, 0.32000000000000006, 0.0018264000000000002
DataValue, 0.33, 0.0018278
DataValue, 0.34, 0.0018306
