
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57000000000000006, 6.601250000000001E-09, 3.5469499999999996E-06, 537.314902480591
DataValue, 0.5725, 7.15372E-09, 3.88234E-06, 542.70225840541707
DataValue, 0.57500000000000007, 7.77785E-09, 4.2613999999999996E-06, 547.889198171731
DataValue, 0.5775, 8.43749E-09, 4.66348E-06, 552.70939580372806
DataValue, 0.58, 9.16207E-09, 5.10416E-06, 557.096813274729
DataValue, 0.5825, 9.97913E-09, 5.6017099999999991E-06, 561.342521843086
DataValue, 0.585, 1.084738E-08, 6.13027E-06, 565.13830989603
DataValue, 0.5875, 1.1813100000000002E-08, 6.7125E-06, 568.22510602636
DataValue, 0.59000000000000008, 1.28871E-08, 7.36533E-06, 571.527341294783
DataValue, 0.5925, 1.4029000000000001E-08, 8.0603E-06, 574.545584147124
DataValue, 0.59500000000000008, 1.5280000000000002E-08, 8.82055E-06, 577.26112565445
DataValue, 0.5975, 1.66893E-08, 9.67657E-06, 579.806822335269
DataValue, 0.60000000000000009, 1.81904E-08, 1.058789E-05, 582.059218049081
DataValue, 0.6025, 1.98367E-08, 1.1584000000000001E-05, 583.968099532684
DataValue, 0.605, 2.17013E-08, 1.2711200000000001E-05, 585.734495168492
DataValue, 0.6075, 2.36862E-08, 1.3907900000000001E-05, 587.173121902205
DataValue, 0.61, 2.5859E-08, 1.5216300000000002E-05, 588.43342743338894
DataValue, 0.6125, 2.8246600000000003E-08, 1.6648700000000002E-05, 589.40545056750193
DataValue, 0.6150000000000001, 3.09476E-08, 1.8269500000000002E-05, 590.336568910029
DataValue, 0.6175, 3.38252E-08, 1.99841E-05, 590.805080236037
DataValue, 0.62000000000000011, 3.69742E-08, 2.1852100000000004E-05, 591.00940655916793
DataValue, 0.6225, 4.0547000000000006E-08, 2.39749E-05, 591.286654992971
DataValue, 0.625, 4.4359200000000005E-08, 2.62284E-05, 591.273061732403
DataValue, 0.62750000000000006, 4.8534300000000006E-08, 2.8687600000000003E-05, 591.078886478222
DataValue, 0.63, 5.31177E-08, 3.13785E-05, 590.735291625955
DataValue, 0.63250000000000006, 5.8316E-08, 3.4419400000000005E-05, 590.222237464847
DataValue, 0.635, 6.38317E-08, 3.7627100000000004E-05, 589.473568775389
DataValue, 0.63750000000000007, 6.99123E-08, 4.1147900000000006E-05, 588.564530132752
DataValue, 0.64000000000000012, 7.65682E-08, 4.49914E-05, 587.599029362059
DataValue, 0.64250000000000007, 8.41183E-08, 4.9338100000000008E-05, 586.532300343683
DataValue, 0.645, 9.21762E-08, 5.3952E-05, 585.3137794788679
DataValue, 0.6475, 1.0099640000000001E-07, 5.8990500000000004E-05, 584.085175313179
DataValue, 0.65, 1.110041E-07, 6.46624E-05, 582.522627542586
DataValue, 0.65250000000000008, 1.21705E-07, 7.0684500000000011E-05, 580.785505936486
DataValue, 0.655, 1.33404E-07, 7.72586E-05, 579.13255974333606
DataValue, 0.65750000000000008, 1.46236E-07, 8.4445800000000011E-05, 577.462457944692
DataValue, 0.66, 1.60808E-07, 9.2558700000000012E-05, 575.585169892045
DataValue, 0.66250000000000009, 1.764E-07, 0.00010114810000000001, 573.401927437642
DataValue, 0.665, 1.9340699999999998E-07, 0.000110524, 571.458116821004
DataValue, 0.6675, 2.12095E-07, 0.000120896, 570.008722506424
DataValue, 0.67, 2.3330499999999998E-07, 0.00013241000000000002, 567.540344184651
DataValue, 0.6725, 2.55853E-07, 0.000144627, 565.273809570339
DataValue, 0.675, 2.8061699999999995E-07, 0.00015795999999999999, 562.902461361928
DataValue, 0.6775000000000001, 3.08692E-07, 0.000172976, 560.351418242131
DataValue, 0.68, 3.3856799999999994E-07, 0.000188931, 558.02970156659808
DataValue, 0.68250000000000011, 3.7148E-07, 0.000206235, 555.171207063637
DataValue, 0.685, 4.07279E-07, 0.00022519399999999999, 552.92318042422994
DataValue, 0.6875, 4.4808399999999992E-07, 0.000246427, 549.957150891351
DataValue, 0.69000000000000006, 4.91439E-07, 0.000268938, 547.24594507151392
DataValue, 0.6925, 5.38868E-07, 0.00029344500000000003, 544.558222050669
DataValue, 0.69500000000000006, 5.90892E-07, 0.000320113, 541.745361250448
DataValue, 0.6975, 6.49569E-07, 0.000350101, 538.97430450036893
DataValue, 0.70000000000000007, 7.12248E-07, 0.00038174700000000004, 535.974828992149
DataValue, 0.70250000000000012, 7.80757E-07, 0.00041625300000000005, 533.14027283777193
DataValue, 0.70500000000000007, 8.55635E-07, 0.00045375600000000004, 530.314912316584
DataValue, 0.7075, 9.40353E-07, 0.00049581000000000007, 527.259444059837
DataValue, 0.71, 1.0298909999999998E-06, 0.000540041, 524.367141765488
DataValue, 0.7125, 1.128325E-06, 0.000588082, 521.199122593224
DataValue, 0.71500000000000008, 1.24005E-06, 0.00064192200000000007, 517.65815894520392
DataValue, 0.7175, 1.35731E-06, 0.000698677, 514.75123590042108
DataValue, 0.72000000000000008, 1.48573E-06, 0.00076036700000000007, 511.780067710822
DataValue, 0.7225, 1.6253899999999999E-06, 0.000826834, 508.69883535643805
DataValue, 0.72500000000000009, 1.78289E-06, 0.000901255, 505.50230244154204
DataValue, 0.7275, 1.9494999999999997E-06, 0.00097946000000000014, 502.41600410361605
DataValue, 0.73, 2.1303800000000003E-06, 0.0010640369999999999, 499.458782001333
DataValue, 0.7325, 2.3274699999999998E-06, 0.00115537, 496.40596871280803
DataValue, 0.735, 2.5482E-06, 0.00125677, 493.19912094812
DataValue, 0.7375, 2.7812899999999997E-06, 0.00136297, 490.04958130939195
DataValue, 0.7400000000000001, 3.0344899999999996E-06, 0.00147775, 486.984633332125
DataValue, 0.7425, 3.3169E-06, 0.00160466, 483.78305043866294
DataValue, 0.74500000000000011, 3.6141899999999998E-06, 0.00173698, 480.60007913252997
DataValue, 0.7475, 3.93543E-06, 0.00187941, 477.561537112844
DataValue, 0.75, 4.28246E-06, 0.00203168, 474.41890875804995
DataValue, 0.75250000000000006, 4.6686E-06, 0.0022002899999999997, 471.295463308058
DataValue, 0.755, 5.0733499999999995E-06, 0.0023750399999999997, 468.140380616358
DataValue, 0.75750000000000006, 5.5087E-06, 0.0025618, 465.04619964783
DataValue, 0.76, 5.9768999999999995E-06, 0.00276142, 462.01542605698603
DataValue, 0.76250000000000007, 6.4948499999999993E-06, 0.00298045, 458.89435475800104
DataValue, 0.76500000000000012, 7.03361E-06, 0.00320622, 455.842732252712
DataValue, 0.76750000000000007, 7.61108E-06, 0.00344693, 452.883165069872
DataValue, 0.77, 8.2429799999999991E-06, 0.00370702, 449.718427073704
DataValue, 0.7725, 8.89916E-06, 0.00397597, 446.780370282139
DataValue, 0.775, 9.60111E-06, 0.00426075, 443.77681330596204
DataValue, 0.77750000000000008, 1.0347530000000001E-05, 0.00456231, 440.908120102092
DataValue, 0.78, 1.116449E-05, 0.00488843, 437.855199834475
DataValue, 0.78250000000000008, 1.20092E-05, 0.00522183, 434.81913866035995
DataValue, 0.785, 1.2898900000000001E-05, 0.0055728900000000005, 432.04381768988
DataValue, 0.78750000000000009, 1.3839600000000002E-05, 0.00593951, 429.16775051302096
DataValue, 0.79, 1.4861100000000002E-05, 0.00633532, 426.302225272692
DataValue, 0.7925, 1.5905600000000002E-05, 0.00673581, 423.486696509405
DataValue, 0.795, 1.7005600000000002E-05, 0.0071559200000000005, 420.797854824293
DataValue, 0.7975, 1.8198E-05, 0.00760792, 418.063523464117
DataValue, 0.8, 1.9413800000000004E-05, 0.008063, 415.323120666742
