
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
DataValue, 0.44000000000000006, 9.24505E-07
DataValue, 0.45, 9.3451199999999992E-07
DataValue, 0.45999999999999996, 9.44229E-07
DataValue, 0.47000000000000003, 9.54621E-07
DataValue, 0.48, 9.65314E-07
DataValue, 0.49000000000000005, 9.75163E-07
DataValue, 0.5, 9.85603E-07
DataValue, 0.51, 9.9552999999999981E-07
DataValue, 0.52, 1.0068479999999999E-06
DataValue, 0.53, 1.016676E-06
DataValue, 0.54, 1.027222E-06
DataValue, 0.55, 1.038081E-06
DataValue, 0.55999999999999994, 1.0487899999999998E-06
DataValue, 0.57000000000000006, 1.059959E-06
DataValue, 0.58, 1.070263E-06
DataValue, 0.59000000000000008, 1.081307E-06
DataValue, 0.60000000000000009, 1.0922599999999999E-06
DataValue, 0.61, 1.103274E-06
DataValue, 0.62000000000000011, 1.113966E-06
DataValue, 0.63, 1.1252219999999998E-06
DataValue, 0.64000000000000012, 1.136414E-06
DataValue, 0.65, 1.147841E-06
DataValue, 0.66, 1.16057E-06
DataValue, 0.67, 1.17185E-06
DataValue, 0.68, 1.1833E-06
DataValue, 0.69000000000000006, 1.1947499999999999E-06
DataValue, 0.70000000000000007, 1.2065799999999999E-06
DataValue, 0.71, 1.21815E-06
DataValue, 0.72000000000000008, 1.22957E-06
DataValue, 0.73, 1.24128E-06
DataValue, 0.7400000000000001, 1.2537E-06
DataValue, 0.75, 1.2655099999999999E-06
DataValue, 0.76, 1.2769299999999998E-06
DataValue, 0.77, 1.28952E-06
DataValue, 0.78, 1.3025E-06
DataValue, 0.79, 1.3143599999999998E-06
DataValue, 0.8, 1.3262799999999998E-06
DataValue, 0.81, 1.3390399999999999E-06
DataValue, 0.82, 1.3512299999999999E-06
DataValue, 0.83000000000000007, 1.3638399999999998E-06
DataValue, 0.84000000000000008, 1.37645E-06
DataValue, 0.85000000000000009, 1.38915E-06
DataValue, 0.86, 1.40222E-06
DataValue, 0.87, 1.41467E-06
DataValue, 0.88000000000000012, 1.42767E-06
DataValue, 0.89000000000000012, 1.4405799999999999E-06
DataValue, 0.9, 1.45385E-06
DataValue, 0.91, 1.46709E-06
DataValue, 0.91999999999999993, 1.48046E-06
DataValue, 0.93000000000000016, 1.4932899999999999E-06
DataValue, 0.94000000000000006, 1.50705E-06
DataValue, 0.95000000000000007, 1.52061E-06
DataValue, 0.96, 1.5344999999999999E-06
DataValue, 0.97, 1.5483299999999998E-06
DataValue, 0.98000000000000009, 1.5613799999999999E-06
DataValue, 0.9900000000000001, 1.57576E-06
DataValue, 1, 1.5899099999999999E-06
DataValue, 1.01, 1.60333E-06
DataValue, 1.02, 1.61779E-06
DataValue, 1.03, 1.6324099999999999E-06
DataValue, 1.04, 1.6463699999999998E-06
DataValue, 1.05, 1.66084E-06
DataValue, 1.06, 1.6751199999999998E-06
DataValue, 1.07, 1.6886399999999999E-06
DataValue, 1.08, 1.7036899999999998E-06
DataValue, 1.09, 1.71827E-06
DataValue, 1.1, 1.7331199999999999E-06
DataValue, 1.11, 1.7481199999999998E-06
DataValue, 1.12, 1.7629999999999999E-06
DataValue, 1.13, 1.7773099999999998E-06
DataValue, 1.14, 1.7929099999999999E-06
DataValue, 1.15, 1.80857E-06
DataValue, 1.16, 1.82392E-06
DataValue, 1.17, 1.83986E-06
DataValue, 1.18, 1.8550399999999999E-06
DataValue, 1.19, 1.8704499999999998E-06
DataValue, 1.2, 1.88652E-06
DataValue, 1.21, 1.90196E-06
DataValue, 1.22, 1.91727E-06
DataValue, 1.23, 1.9342499999999997E-06
DataValue, 1.24, 1.95036E-06
DataValue, 1.25, 1.96752E-06
DataValue, 1.26, 1.9830399999999997E-06
DataValue, 1.27, 2.00043E-06
DataValue, 1.28, 2.01664E-06
DataValue, 1.29, 2.03348E-06
DataValue, 1.3, 2.05005E-06
DataValue, 1.31, 2.0671499999999998E-06
DataValue, 1.32, 2.08414E-06
DataValue, 1.33, 2.1006999999999996E-06
DataValue, 1.34, 2.11886E-06
DataValue, 1.35, 2.13607E-06
DataValue, 1.36, 2.15271E-06
DataValue, 1.37, 2.17123E-06
DataValue, 1.38, 2.18841E-06
DataValue, 1.39, 2.2061799999999996E-06
DataValue, 1.4, 2.22396E-06
DataValue, 1.41, 2.2419799999999998E-06
DataValue, 1.42, 2.26032E-06
DataValue, 1.43, 2.27877E-06
DataValue, 1.44, 2.2965399999999998E-06
DataValue, 1.45, 2.31604E-06
DataValue, 1.46, 2.33458E-06
DataValue, 1.47, 2.3531E-06
DataValue, 1.48, 2.37215E-06
DataValue, 1.49, 2.38961E-06
DataValue, 1.5, 2.40926E-06
DataValue, 1.51, 2.42881E-06
DataValue, 1.52, 2.4485399999999998E-06
DataValue, 1.53, 2.4681E-06
DataValue, 1.54, 2.4875E-06
DataValue, 1.55, 2.50812E-06
DataValue, 1.56, 2.52828E-06
DataValue, 1.57, 2.5481899999999997E-06
DataValue, 1.58, 2.5677599999999995E-06
DataValue, 1.59, 2.58778E-06
DataValue, 1.6, 2.6084399999999997E-06
DataValue, 1.61, 2.6287099999999998E-06
DataValue, 1.62, 2.64981E-06
DataValue, 1.63, 2.67056E-06
DataValue, 1.64, 2.69173E-06
DataValue, 1.65, 2.71295E-06
DataValue, 1.66, 2.73467E-06
DataValue, 1.67, 2.7558699999999998E-06
DataValue, 1.68, 2.7774399999999997E-06
DataValue, 1.69, 2.79966E-06
DataValue, 1.7, 2.8209E-06
DataValue, 1.71, 2.84259E-06
DataValue, 1.72, 2.8648899999999996E-06
DataValue, 1.73, 2.8875099999999997E-06
DataValue, 1.74, 2.90956E-06
DataValue, 1.75, 2.93155E-06
DataValue, 1.76, 2.95358E-06
DataValue, 1.77, 2.97606E-06
DataValue, 1.78, 3.0004799999999998E-06
DataValue, 1.79, 3.0247499999999997E-06
DataValue, 1.8, 3.04737E-06
DataValue, 1.81, 3.07065E-06
DataValue, 1.82, 3.0941999999999995E-06
DataValue, 1.83, 3.1177999999999996E-06
DataValue, 1.84, 3.14123E-06
DataValue, 1.85, 3.16494E-06
DataValue, 1.86, 3.18975E-06
DataValue, 1.87, 3.21461E-06
DataValue, 1.88, 3.23674E-06
DataValue, 1.89, 3.2630099999999998E-06
DataValue, 1.9, 3.2871899999999998E-06
DataValue, 1.91, 3.3119299999999996E-06
DataValue, 1.92, 3.33705E-06
DataValue, 1.93, 3.3615699999999997E-06
DataValue, 1.94, 3.38698E-06
DataValue, 1.95, 3.4125E-06
DataValue, 1.96, 3.43977E-06
DataValue, 1.97, 3.4655999999999995E-06
DataValue, 1.98, 3.4919799999999996E-06
DataValue, 1.99, 3.5184899999999996E-06
DataValue, 2, 3.5452699999999998E-06
DataValue, 2.01, 3.5704099999999996E-06
DataValue, 2.02, 3.59866E-06
DataValue, 2.03, 3.6244999999999998E-06
DataValue, 2.04, 3.65255E-06
DataValue, 2.05, 3.6792699999999997E-06
DataValue, 2.06, 3.7084E-06
DataValue, 2.07, 3.73592E-06
DataValue, 2.08, 3.76364E-06
DataValue, 2.09, 3.79263E-06
DataValue, 2.1, 3.82087E-06
DataValue, 2.11, 3.8496199999999992E-06
DataValue, 2.12, 3.87761E-06
DataValue, 2.13, 3.90731E-06
DataValue, 2.14, 3.93613E-06
DataValue, 2.15, 3.9668899999999994E-06
DataValue, 2.16, 3.9944499999999995E-06
DataValue, 2.17, 4.02543E-06
DataValue, 2.18, 4.05526E-06
DataValue, 2.19, 4.0853E-06
DataValue, 2.2, 4.1162799999999993E-06
DataValue, 2.21, 4.1468100000000005E-06
DataValue, 2.22, 4.17548E-06
DataValue, 2.23, 4.206819999999999E-06
DataValue, 2.24, 4.2391899999999993E-06
DataValue, 2.25, 4.26991E-06
DataValue, 2.26, 4.3015499999999995E-06
DataValue, 2.27, 4.33354E-06
DataValue, 2.28, 4.36529E-06
DataValue, 2.29, 4.39707E-06
DataValue, 2.3, 4.4286199999999991E-06
DataValue, 2.31, 4.46169E-06
DataValue, 2.32, 4.4938599999999992E-06
DataValue, 2.33, 4.52662E-06
DataValue, 2.34, 4.56128E-06
DataValue, 2.35, 4.5926799999999995E-06
DataValue, 2.36, 4.6277299999999993E-06
DataValue, 2.37, 4.6617E-06
DataValue, 2.38, 4.6964E-06
DataValue, 2.39, 4.730959999999999E-06
DataValue, 2.4, 4.7664199999999995E-06
DataValue, 2.41, 4.80103E-06
DataValue, 2.42, 4.8365099999999992E-06
DataValue, 2.43, 4.8725500000000005E-06
DataValue, 2.44, 4.90935E-06
DataValue, 2.45, 4.9444299999999992E-06
DataValue, 2.46, 4.98027E-06
DataValue, 2.47, 5.01698E-06
DataValue, 2.48, 5.05367E-06
DataValue, 2.49, 5.0911099999999993E-06
DataValue, 2.5, 5.1279199999999993E-06
DataValue, 0, -1.134084E-07
DataValue, 0.01, 2.6901199999999996E-06
DataValue, 0.02, 4.72421E-06
DataValue, 0.03, 6.18577E-06
DataValue, 0.04, 7.2899599999999994E-06
DataValue, 0.05, 8.118359999999999E-06
DataValue, 0.06, 8.7543399999999979E-06
DataValue, 0.07, 9.24492E-06
DataValue, 0.08, 9.65148E-06
DataValue, 0.09, 9.9881600000000009E-06
DataValue, 0.1, 1.0275620000000002E-05
DataValue, 0.11000000000000001, 1.053211E-05
DataValue, 0.12, 1.076636E-05
DataValue, 0.13, 1.0982220000000001E-05
DataValue, 0.13999999999999999, 1.118731E-05
DataValue, 0.15000000000000002, 1.138701E-05
DataValue, 0.16000000000000003, 1.15722E-05
DataValue, 0.17, 1.17566E-05
DataValue, 0.18000000000000002, 1.1944800000000001E-05
DataValue, 0.19, 1.2126500000000002E-05
DataValue, 0.2, 1.23026E-05
DataValue, 0.21000000000000002, 1.2485E-05
DataValue, 0.22000000000000003, 1.2665200000000002E-05
DataValue, 0.22999999999999998, 1.28425E-05
DataValue, 0.24, 1.30192E-05
DataValue, 0.25, 1.3195200000000002E-05
DataValue, 0.26, 1.3374900000000001E-05
DataValue, 0.27, 1.3546300000000001E-05
DataValue, 0.27999999999999997, 1.3725600000000001E-05
DataValue, 0.29, 1.39041E-05
DataValue, 0.30000000000000004, 1.40868E-05
DataValue, 0.31000000000000005, 1.4262400000000001E-05
DataValue, 0.32000000000000006, 1.4436500000000002E-05
DataValue, 0.33, 1.46176E-05
DataValue, 0.34, 1.48023E-05
DataValue, 0.35000000000000003, 1.4983200000000003E-05
DataValue, 0.36000000000000004, 1.5160300000000001E-05
DataValue, 0.37000000000000005, 1.5346400000000003E-05
DataValue, 0.38, 1.55266E-05
DataValue, 0.39, 1.57084E-05
DataValue, 0.4, 1.5890400000000003E-05
DataValue, 0.41, 1.60762E-05
DataValue, 0.42000000000000004, 1.6258200000000003E-05
DataValue, 0.43, 1.6444800000000002E-05
DataValue, 0.44000000000000006, 1.6636500000000002E-05
DataValue, 0.45, 1.6824900000000002E-05
DataValue, 0.45999999999999996, 1.7012100000000003E-05
DataValue, 0.47000000000000003, 1.7195700000000002E-05
DataValue, 0.48, 1.7390600000000003E-05
DataValue, 0.49000000000000005, 1.75887E-05
DataValue, 0.5, 1.7771900000000002E-05
DataValue, 0.51, 1.7968400000000002E-05
DataValue, 0.52, 1.8162000000000003E-05
DataValue, 0.53, 1.8351500000000002E-05
DataValue, 0.54, 1.85448E-05
DataValue, 0.55, 1.87388E-05
DataValue, 0.55999999999999994, 1.89425E-05
DataValue, 0.57000000000000006, 1.9134E-05
DataValue, 0.58, 1.9331100000000002E-05
DataValue, 0.59000000000000008, 1.95312E-05
DataValue, 0.60000000000000009, 1.97335E-05
DataValue, 0.61, 1.99376E-05
DataValue, 0.62000000000000011, 2.0128700000000003E-05
DataValue, 0.63, 2.03298E-05
DataValue, 0.64000000000000012, 2.05387E-05
DataValue, 0.65, 2.0746500000000002E-05
DataValue, 0.66, 2.0942700000000002E-05
DataValue, 0.67, 2.1151800000000003E-05
DataValue, 0.68, 2.13623E-05
DataValue, 0.69000000000000006, 2.1567100000000002E-05
DataValue, 0.70000000000000007, 2.1786900000000003E-05
DataValue, 0.71, 2.20036E-05
DataValue, 0.72000000000000008, 2.2209500000000005E-05
DataValue, 0.73, 2.24207E-05
DataValue, 0.7400000000000001, 2.264E-05
DataValue, 0.75, 2.28631E-05
DataValue, 0.76, 2.3070600000000002E-05
DataValue, 0.77, 2.3292900000000002E-05
DataValue, 0.78, 2.3511500000000004E-05
DataValue, 0.79, 2.3735900000000004E-05
DataValue, 0.8, 2.3957700000000003E-05
DataValue, 0.81, 2.4167100000000004E-05
DataValue, 0.82, 2.4401400000000003E-05
DataValue, 0.83000000000000007, 2.4627500000000004E-05
DataValue, 0.84000000000000008, 2.48553E-05
DataValue, 0.85000000000000009, 2.5082E-05
DataValue, 0.86, 2.5311200000000003E-05
DataValue, 0.87, 2.55422E-05
DataValue, 0.88000000000000012, 2.57664E-05
DataValue, 0.89000000000000012, 2.59983E-05
DataValue, 0.9, 2.6232500000000003E-05
DataValue, 0.91, 2.6461700000000004E-05
DataValue, 0.91999999999999993, 2.6693500000000005E-05
DataValue, 0.93000000000000016, 2.6934900000000005E-05
DataValue, 0.94000000000000006, 2.71832E-05
DataValue, 0.95000000000000007, 2.7409200000000002E-05
DataValue, 0.96, 2.7658200000000002E-05
DataValue, 0.97, 2.7899300000000002E-05
DataValue, 0.98000000000000009, 2.8147900000000002E-05
DataValue, 0.9900000000000001, 2.83973E-05
DataValue, 1, 2.8632200000000003E-05
DataValue, 1.01, 2.8883300000000002E-05
DataValue, 1.02, 2.91382E-05
DataValue, 1.03, 2.9384500000000003E-05
DataValue, 1.04, 2.9630500000000004E-05
DataValue, 1.05, 2.9898800000000002E-05
DataValue, 1.06, 3.01448E-05
DataValue, 1.07, 3.03942E-05
DataValue, 1.08, 3.0655800000000006E-05
DataValue, 1.09, 3.09216E-05
DataValue, 1.1, 3.11758E-05
DataValue, 1.11, 3.14335E-05
DataValue, 1.12, 3.1705800000000004E-05
DataValue, 1.13, 3.19682E-05
DataValue, 1.14, 3.2249900000000004E-05
DataValue, 1.15, 3.2506200000000004E-05
DataValue, 1.16, 3.2773400000000007E-05
DataValue, 1.17, 3.3041900000000006E-05
DataValue, 1.18, 3.33213E-05
DataValue, 1.19, 3.35924E-05
DataValue, 1.2, 3.38793E-05
DataValue, 1.21, 3.41497E-05
DataValue, 1.22, 3.44299E-05
DataValue, 1.23, 3.4704000000000005E-05
DataValue, 1.24, 3.4985000000000005E-05
DataValue, 1.25, 3.52713E-05
DataValue, 1.26, 3.55432E-05
DataValue, 1.27, 3.58403E-05
DataValue, 1.28, 3.6118E-05
DataValue, 1.29, 3.64158E-05
DataValue, 1.3, 3.67119E-05
DataValue, 1.31, 3.7012100000000004E-05
DataValue, 1.32, 3.7302400000000004E-05
DataValue, 1.33, 3.7597100000000006E-05
DataValue, 1.34, 3.79095E-05
DataValue, 1.35, 3.82072E-05
DataValue, 1.36, 3.8500100000000008E-05
DataValue, 1.37, 3.88102E-05
DataValue, 1.38, 3.9113200000000004E-05
DataValue, 1.39, 3.94159E-05
DataValue, 1.4, 3.9728E-05
DataValue, 1.41, 4.0032100000000006E-05
DataValue, 1.42, 4.03397E-05
DataValue, 1.43, 4.0652E-05
DataValue, 1.44, 4.09631E-05
DataValue, 1.45, 4.1288400000000009E-05
DataValue, 1.46, 4.1616600000000004E-05
DataValue, 1.47, 4.1931200000000009E-05
DataValue, 1.48, 4.22523E-05
DataValue, 1.49, 4.25824E-05
DataValue, 1.5, 4.29081E-05
DataValue, 1.51, 4.3239500000000005E-05
DataValue, 1.52, 4.35685E-05
DataValue, 1.53, 4.3902400000000008E-05
DataValue, 1.54, 4.42259E-05
DataValue, 1.55, 4.45632E-05
DataValue, 1.56, 4.4917900000000006E-05
DataValue, 1.57, 4.5259900000000004E-05
DataValue, 1.58, 4.56011E-05
DataValue, 1.59, 4.59296E-05
DataValue, 1.6, 4.62726E-05
DataValue, 1.61, 4.66341E-05
DataValue, 1.62, 4.69715E-05
DataValue, 1.63, 4.7316000000000006E-05
DataValue, 1.64, 4.76655E-05
DataValue, 1.65, 4.8040000000000008E-05
DataValue, 1.66, 4.8381600000000004E-05
DataValue, 1.67, 4.8739100000000009E-05
DataValue, 1.68, 4.91042E-05
DataValue, 1.69, 4.94788E-05
DataValue, 1.7, 4.98412E-05
DataValue, 1.71, 5.020450000000001E-05
DataValue, 1.72, 5.058E-05
DataValue, 1.73, 5.0954E-05
DataValue, 1.74, 5.1325200000000008E-05
DataValue, 1.75, 5.16961E-05
DataValue, 1.76, 5.2085400000000008E-05
DataValue, 1.77, 5.2453200000000008E-05
DataValue, 1.78, 5.2820000000000006E-05
DataValue, 1.79, 5.3204000000000008E-05
DataValue, 1.8, 5.360070000000001E-05
DataValue, 1.81, 5.39812E-05
DataValue, 1.82, 5.4365100000000006E-05
DataValue, 1.83, 5.47626E-05
DataValue, 1.84, 5.5165900000000007E-05
DataValue, 1.85, 5.5554800000000006E-05
DataValue, 1.86, 5.59584E-05
DataValue, 1.87, 5.6356400000000008E-05
DataValue, 1.88, 5.6737500000000004E-05
DataValue, 1.89, 5.71287E-05
DataValue, 1.9, 5.75536E-05
DataValue, 1.91, 5.79819E-05
DataValue, 1.92, 5.84E-05
DataValue, 1.93, 5.8805300000000004E-05
DataValue, 1.94, 5.9238200000000005E-05
DataValue, 1.95, 5.9658700000000005E-05
DataValue, 1.96, 6.0077800000000009E-05
DataValue, 1.97, 6.05096E-05
DataValue, 1.98, 6.09275E-05
DataValue, 1.99, 6.1354800000000011E-05
DataValue, 2, 6.1765100000000009E-05
DataValue, 2.01, 6.2200200000000008E-05
DataValue, 2.02, 6.26566E-05
DataValue, 2.03, 6.3068300000000007E-05
DataValue, 2.04, 6.35223E-05
DataValue, 2.05, 6.39572E-05
DataValue, 2.06, 6.4430100000000012E-05
DataValue, 2.07, 6.48763E-05
DataValue, 2.08, 6.53292E-05
DataValue, 2.09, 6.58107E-05
DataValue, 2.1, 6.6248200000000007E-05
DataValue, 2.11, 6.6720600000000013E-05
DataValue, 2.12, 6.71763E-05
DataValue, 2.13, 6.76358E-05
DataValue, 2.14, 6.81035E-05
DataValue, 2.15, 6.85665E-05
DataValue, 2.16, 6.9069700000000007E-05
DataValue, 2.17, 6.9533100000000007E-05
DataValue, 2.18, 6.9991300000000009E-05
DataValue, 2.19, 7.04521E-05
DataValue, 2.2, 7.0942500000000007E-05
DataValue, 2.21, 7.14469E-05
DataValue, 2.22, 7.195130000000001E-05
DataValue, 2.23, 7.24468E-05
DataValue, 2.24, 7.2945200000000014E-05
DataValue, 2.25, 7.34357E-05
DataValue, 2.26, 7.3943500000000015E-05
DataValue, 2.27, 7.44532E-05
DataValue, 2.28, 7.4960900000000009E-05
DataValue, 2.29, 7.5445200000000007E-05
DataValue, 2.3, 7.597E-05
DataValue, 2.31, 7.647240000000001E-05
DataValue, 2.32, 7.70169E-05
DataValue, 2.33, 7.75396E-05
DataValue, 2.34, 7.80328E-05
DataValue, 2.35, 7.85412E-05
DataValue, 2.36, 7.9081200000000011E-05
DataValue, 2.37, 7.95968E-05
DataValue, 2.38, 8.0133500000000021E-05
DataValue, 2.39, 8.0653900000000011E-05
DataValue, 2.4, 8.12155E-05
DataValue, 2.41, 8.17682E-05
DataValue, 2.42, 8.2365600000000017E-05
DataValue, 2.43, 8.2899000000000007E-05
DataValue, 2.44, 8.3457200000000011E-05
DataValue, 2.45, 8.4006900000000017E-05
DataValue, 2.46, 8.4565000000000015E-05
DataValue, 2.47, 8.51896E-05
DataValue, 2.48, 8.572500000000001E-05
DataValue, 2.49, 8.63106E-05
DataValue, 2.5, 8.6885E-05
DataValue, 0, -1.46259E-06
DataValue, 0.01, 3.35839E-05
DataValue, 0.02, 6.0496000000000005E-05
DataValue, 0.03, 8.07274E-05
DataValue, 0.04, 9.66927E-05
DataValue, 0.05, 0.0001091906
DataValue, 0.06, 0.00011914400000000001
DataValue, 0.07, 0.000126887
DataValue, 0.08, 0.000133387
DataValue, 0.09, 0.000138887
DataValue, 0.1, 0.000143527
DataValue, 0.11000000000000001, 0.00014767
DataValue, 0.12, 0.000151427
DataValue, 0.13, 0.00015480799999999999
DataValue, 0.13999999999999999, 0.00015809100000000002
DataValue, 0.15000000000000002, 0.000161087
DataValue, 0.16000000000000003, 0.00016397
DataValue, 0.17, 0.000166789
DataValue, 0.18000000000000002, 0.000169571
DataValue, 0.19, 0.000172321
DataValue, 0.2, 0.000174815
DataValue, 0.21000000000000002, 0.000177405
DataValue, 0.22000000000000003, 0.00018000200000000002
DataValue, 0.22999999999999998, 0.00018250900000000002
DataValue, 0.24, 0.000185006
DataValue, 0.25, 0.00018752200000000003
DataValue, 0.26, 0.000189973
DataValue, 0.27, 0.00019239200000000002
DataValue, 0.27999999999999997, 0.00019487300000000003
DataValue, 0.29, 0.000197294
DataValue, 0.30000000000000004, 0.000199677
DataValue, 0.31000000000000005, 0.00020203400000000002
DataValue, 0.32000000000000006, 0.000204459
DataValue, 0.33, 0.000206871
DataValue, 0.34, 0.000209332
DataValue, 0.35000000000000003, 0.00021162100000000003
DataValue, 0.36000000000000004, 0.000214071
DataValue, 0.37000000000000005, 0.00021650399999999999
DataValue, 0.38, 0.000218859
DataValue, 0.39, 0.000221272
DataValue, 0.4, 0.00022362700000000003
DataValue, 0.41, 0.00022603600000000002
DataValue, 0.42000000000000004, 0.000228441
DataValue, 0.43, 0.000230759
DataValue, 0.44000000000000006, 0.000233154
DataValue, 0.45, 0.000235518
DataValue, 0.45999999999999996, 0.00023780700000000004
DataValue, 0.47000000000000003, 0.00024029400000000003
DataValue, 0.48, 0.00024271400000000002
DataValue, 0.49000000000000005, 0.00024511300000000004
DataValue, 0.5, 0.00024737100000000003
DataValue, 0.51, 0.000249816
DataValue, 0.52, 0.00025229200000000004
DataValue, 0.53, 0.000254697
DataValue, 0.54, 0.000257096
DataValue, 0.55, 0.00025949100000000004
DataValue, 0.55999999999999994, 0.000261826
DataValue, 0.57000000000000006, 0.000264369
DataValue, 0.58, 0.00026664500000000003
DataValue, 0.59000000000000008, 0.000269052
DataValue, 0.60000000000000009, 0.000271541
DataValue, 0.61, 0.00027400600000000003
DataValue, 0.62000000000000011, 0.00027639900000000003
DataValue, 0.63, 0.000278815
DataValue, 0.64000000000000012, 0.00028137400000000003
DataValue, 0.65, 0.000283845
DataValue, 0.66, 0.00028630200000000005
DataValue, 0.67, 0.00028876
DataValue, 0.68, 0.000291296
DataValue, 0.69000000000000006, 0.000293833
DataValue, 0.70000000000000007, 0.00029628600000000004
DataValue, 0.71, 0.000298791
DataValue, 0.72000000000000008, 0.000301303
DataValue, 0.73, 0.000303759
DataValue, 0.7400000000000001, 0.00030630500000000004
DataValue, 0.75, 0.000308804
DataValue, 0.76, 0.000311361
DataValue, 0.77, 0.00031401500000000006
DataValue, 0.78, 0.000316535
DataValue, 0.79, 0.000319033
DataValue, 0.8, 0.000321596
DataValue, 0.81, 0.000324255
DataValue, 0.82, 0.00032675900000000003
DataValue, 0.83000000000000007, 0.00032932400000000003
DataValue, 0.84000000000000008, 0.000331979
DataValue, 0.85000000000000009, 0.000334521
DataValue, 0.86, 0.000337107
DataValue, 0.87, 0.000339757
DataValue, 0.88000000000000012, 0.00034231400000000003
DataValue, 0.89000000000000012, 0.000344955
DataValue, 0.9, 0.00034764700000000003
DataValue, 0.91, 0.000350284
DataValue, 0.91999999999999993, 0.000352845
DataValue, 0.93000000000000016, 0.000355577
DataValue, 0.94000000000000006, 0.00035832
DataValue, 0.95000000000000007, 0.00036096900000000005
DataValue, 0.96, 0.000363721
DataValue, 0.97, 0.00036631300000000006
DataValue, 0.98000000000000009, 0.000368984
DataValue, 0.9900000000000001, 0.000371717
DataValue, 1, 0.000374501
DataValue, 1.01, 0.00037718600000000006
DataValue, 1.02, 0.00037994
DataValue, 1.03, 0.00038280400000000004
DataValue, 1.04, 0.000385464
DataValue, 1.05, 0.00038822899999999997
DataValue, 1.06, 0.00039108700000000003
DataValue, 1.07, 0.00039385300000000005
DataValue, 1.08, 0.000396677
DataValue, 1.09, 0.00039952200000000003
DataValue, 1.1, 0.00040215500000000007
DataValue, 1.11, 0.000405105
DataValue, 1.12, 0.000407893
DataValue, 1.13, 0.00041068600000000006
DataValue, 1.14, 0.000413519
DataValue, 1.15, 0.00041646
DataValue, 1.16, 0.00041925700000000003
DataValue, 1.17, 0.000422096
DataValue, 1.18, 0.000424956
DataValue, 1.19, 0.00042797099999999997
DataValue, 1.2, 0.00043088100000000004
DataValue, 1.21, 0.000433808
DataValue, 1.22, 0.00043661899999999996
DataValue, 1.23, 0.00043947700000000008
DataValue, 1.24, 0.00044253400000000007
DataValue, 1.25, 0.000445503
DataValue, 1.26, 0.000448386
DataValue, 1.27, 0.000451361
DataValue, 1.28, 0.0004544
DataValue, 1.29, 0.000457305
DataValue, 1.3, 0.00046025400000000006
DataValue, 1.31, 0.00046339300000000004
DataValue, 1.32, 0.00046651300000000005
DataValue, 1.33, 0.00046944600000000005
DataValue, 1.34, 0.000472394
DataValue, 1.35, 0.000475526
DataValue, 1.36, 0.00047859800000000006
DataValue, 1.37, 0.00048169500000000003
DataValue, 1.38, 0.000484833
DataValue, 1.39, 0.000487909
DataValue, 1.4, 0.00049107200000000006
DataValue, 1.41, 0.000494038
DataValue, 1.42, 0.000497198
DataValue, 1.43, 0.00050049200000000006
DataValue, 1.44, 0.000503627
DataValue, 1.45, 0.000506887
DataValue, 1.46, 0.000509941
DataValue, 1.47, 0.000513161
DataValue, 1.48, 0.00051656000000000011
DataValue, 1.49, 0.000519592
DataValue, 1.5, 0.000522833
DataValue, 1.51, 0.000526127
DataValue, 1.52, 0.000529197
DataValue, 1.53, 0.0005324
DataValue, 1.54, 0.000535673
DataValue, 1.55, 0.000538994
DataValue, 1.56, 0.000542361
DataValue, 1.57, 0.000545571
DataValue, 1.58, 0.000548937
DataValue, 1.59, 0.000552379
DataValue, 1.6, 0.00055571200000000009
DataValue, 1.61, 0.000558891
DataValue, 1.62, 0.000562287
DataValue, 1.63, 0.000565679
DataValue, 1.64, 0.000569066
DataValue, 1.65, 0.00057256000000000006
DataValue, 1.66, 0.000576052
DataValue, 1.67, 0.000579369
DataValue, 1.68, 0.000582604
DataValue, 1.69, 0.00058605600000000006
DataValue, 1.7, 0.000589655
DataValue, 1.71, 0.00059318400000000007
DataValue, 1.72, 0.000596547
DataValue, 1.73, 0.00060011900000000009
DataValue, 1.74, 0.000603569
DataValue, 1.75, 0.000607167
DataValue, 1.76, 0.000610649
DataValue, 1.77, 0.00061406900000000007
DataValue, 1.78, 0.00061761
DataValue, 1.79, 0.000621267
DataValue, 1.8, 0.000624737
DataValue, 1.81, 0.000628083
DataValue, 1.82, 0.000631997
DataValue, 1.83, 0.000635623
DataValue, 1.84, 0.000639201
DataValue, 1.85, 0.000642632
DataValue, 1.86, 0.000646369
DataValue, 1.87, 0.00065030400000000009
DataValue, 1.88, 0.000653879
DataValue, 1.89, 0.000657255
DataValue, 1.9, 0.000661039
DataValue, 1.91, 0.00066481
DataValue, 1.92, 0.00066844000000000007
DataValue, 1.93, 0.000672203
DataValue, 1.94, 0.000675861
DataValue, 1.95, 0.00067960100000000005
DataValue, 1.96, 0.000683262
DataValue, 1.97, 0.00068716
DataValue, 1.98, 0.000690813
DataValue, 1.99, 0.000694766
DataValue, 2, 0.00069861300000000006
DataValue, 2.01, 0.00070226400000000008
DataValue, 2.02, 0.000706088
DataValue, 2.03, 0.00071002400000000007
DataValue, 2.04, 0.0007139370000000001
DataValue, 2.05, 0.00071787400000000007
DataValue, 2.06, 0.000721671
DataValue, 2.07, 0.00072577
DataValue, 2.08, 0.00072958100000000009
DataValue, 2.09, 0.00073355900000000006
DataValue, 2.1, 0.00073749900000000008
