
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 10/24/2023 14:24:38
MetaData, TestRecord.TestTarget, step0_4
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, a29d8228-0df9-4a19-aeca-de19d70b5b4e
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -4.2877999999999995E-07
DataValue, 0.01, 7.7442E-06
DataValue, 0.02, 1.9108E-05
DataValue, 0.03, 3.4108000000000006E-05
DataValue, 0.04, 5.4272000000000005E-05
DataValue, 0.05, 8.0344E-05
DataValue, 0.06, 0.00011277800000000001
DataValue, 0.07, 0.00015144
DataValue, 0.08, 0.00019538000000000002
DataValue, 0.09, 0.00024266
DataValue, 0.1, 0.00028896000000000005
DataValue, 0.11000000000000001, 0.00033354
DataValue, 0.12, 0.00037342
DataValue, 0.13, 0.00040650000000000007
DataValue, 0.13999999999999999, 0.00043390000000000008
DataValue, 0.15000000000000002, 0.00045508
DataValue, 0.16000000000000003, 0.00047126000000000004
DataValue, 0.17, 0.00048343999999999997
DataValue, 0.18000000000000002, 0.00049252000000000009
DataValue, 0.19, 0.00049900000000000009
DataValue, 0.2, 0.00050410000000000006
DataValue, 0.21000000000000002, 0.00050784000000000007
DataValue, 0.22000000000000003, 0.0005108
DataValue, 0.22999999999999998, 0.00051314
DataValue, 0.24, 0.00051498000000000006
DataValue, 0.25, 0.00051634
DataValue, 0.26, 0.00051768000000000007
DataValue, 0.27, 0.00051866000000000011
DataValue, 0.27999999999999997, 0.00051968
DataValue, 0.29, 0.00052052
DataValue, 0.30000000000000004, 0.00052136
DataValue, 0.31000000000000005, 0.00052206000000000008
DataValue, 0.32000000000000006, 0.0005226600000000001
DataValue, 0.33, 0.00052332000000000008
DataValue, 0.34, 0.00052382
DataValue, 0.35000000000000003, 0.00052436
DataValue, 0.36000000000000004, 0.0005249
DataValue, 0.37000000000000005, 0.00052544000000000006
DataValue, 0.38, 0.0005258
DataValue, 0.39, 0.00052644000000000009
DataValue, 0.4, 0.00052690000000000007
DataValue, 0.41, 0.0005273
DataValue, 0.42000000000000004, 0.00052756
DataValue, 0.43, 0.00052808
DataValue, 0.44000000000000006, 0.00052844
DataValue, 0.45, 0.00052878
DataValue, 0.45999999999999996, 0.00052908
DataValue, 0.47000000000000003, 0.00052936
DataValue, 0.48, 0.0005297
DataValue, 0.49000000000000005, 0.00053024
DataValue, 0.5, 0.00053068000000000006
DataValue, 0.51, 0.0005308
DataValue, 0.52, 0.00053108000000000007
DataValue, 0.53, 0.00053148
DataValue, 0.54, 0.00053178
DataValue, 0.55, 0.00053216000000000005
DataValue, 0.55999999999999994, 0.00053232
DataValue, 0.57000000000000006, 0.00053246
DataValue, 0.58, 0.0005329
DataValue, 0.59000000000000008, 0.00053308
DataValue, 0.60000000000000009, 0.00053334
DataValue, 0.61, 0.0005334
DataValue, 0.62000000000000011, 0.00053372
DataValue, 0.63, 0.00053398000000000009
DataValue, 0.64000000000000012, 0.00053432
DataValue, 0.65, 0.00053446000000000006
DataValue, 0.66, 0.00053474
DataValue, 0.67, 0.00053494
DataValue, 0.68, 0.00053502
DataValue, 0.69000000000000006, 0.0005351
DataValue, 0.70000000000000007, 0.00053534
DataValue, 0.71, 0.00053542
DataValue, 0.72000000000000008, 0.00053562000000000011
DataValue, 0.73, 0.00053602
DataValue, 0.7400000000000001, 0.00053604000000000011
DataValue, 0.75, 0.00053638
DataValue, 0.76, 0.00053644
DataValue, 0.77, 0.0005366
DataValue, 0.78, 0.0005369
DataValue, 0.79, 0.00053686
DataValue, 0.8, 0.00053716000000000007
DataValue, 0.81, 0.00053728
DataValue, 0.82, 0.00053746
DataValue, 0.83000000000000007, 0.00053746
DataValue, 0.84000000000000008, 0.0005377
DataValue, 0.85000000000000009, 0.00053802000000000006
DataValue, 0.86, 0.00053796
DataValue, 0.87, 0.00053826
DataValue, 0.88000000000000012, 0.00053823999999999994
DataValue, 0.89000000000000012, 0.00053834
DataValue, 0.9, 0.00053856
DataValue, 0.91, 0.00053860000000000008
DataValue, 0.91999999999999993, 0.00053894
DataValue, 0.93000000000000016, 0.00053904
DataValue, 0.94000000000000006, 0.000539
DataValue, 0.95000000000000007, 0.00053926
DataValue, 0.96, 0.0005392000000000001
DataValue, 0.97, 0.00053944000000000008
DataValue, 0.98000000000000009, 0.00053944000000000008
DataValue, 0.9900000000000001, 0.00053964
DataValue, 1, 0.00053966000000000007
DataValue, 1.01, 0.00054000000000000012
DataValue, 1.02, 0.00054006
DataValue, 1.03, 0.00054012
DataValue, 1.04, 0.00054026
DataValue, 1.05, 0.00054048
DataValue, 1.06, 0.00054052
DataValue, 1.07, 0.00054074000000000006
DataValue, 1.08, 0.00054074000000000006
DataValue, 1.09, 0.0005408
DataValue, 1.1, 0.00054078
DataValue, 1.11, 0.00054086
DataValue, 1.12, 0.00054092000000000007
DataValue, 1.13, 0.00054118
DataValue, 1.14, 0.00054134000000000007
DataValue, 1.15, 0.00054122
DataValue, 1.16, 0.00054132
DataValue, 1.17, 0.00054156000000000007
DataValue, 1.18, 0.0005417
DataValue, 1.19, 0.00054162
DataValue, 1.2, 0.0005417
DataValue, 1.21, 0.00054184
DataValue, 1.22, 0.00054174
DataValue, 1.23, 0.00054204
DataValue, 1.24, 0.0005421
DataValue, 1.25, 0.00054208
DataValue, 1.26, 0.00054212
DataValue, 1.27, 0.00054236000000000009
DataValue, 1.28, 0.00054238000000000008
DataValue, 1.29, 0.00054236000000000009
DataValue, 1.3, 0.00054258
DataValue, 1.31, 0.00054254
DataValue, 1.32, 0.00054272
DataValue, 1.33, 0.0005427
DataValue, 1.34, 0.00054284000000000005
DataValue, 1.35, 0.00054292
DataValue, 1.36, 0.00054296
DataValue, 1.37, 0.00054308
DataValue, 1.38, 0.00054324000000000006
DataValue, 1.39, 0.00054320000000000008
DataValue, 1.4, 0.00054320000000000008
DataValue, 1.41, 0.00054332
DataValue, 1.42, 0.00054340000000000009
DataValue, 1.43, 0.00054338
DataValue, 1.44, 0.00054332
DataValue, 1.45, 0.00054364
DataValue, 1.46, 0.00054362000000000008
DataValue, 1.47, 0.00054374
DataValue, 1.48, 0.00054364
DataValue, 1.49, 0.00054396
DataValue, 1.5, 0.0005439
DataValue, 1.51, 0.00054392
DataValue, 1.52, 0.00054412
DataValue, 1.53, 0.00054416
DataValue, 1.54, 0.00054404000000000008
DataValue, 1.55, 0.0005440000000000001
DataValue, 1.56, 0.00054416
DataValue, 1.57, 0.00054424000000000009
DataValue, 1.58, 0.00054424000000000009
DataValue, 1.59, 0.00054444
DataValue, 1.6, 0.00054448
DataValue, 1.61, 0.00054464
DataValue, 1.62, 0.00054454
DataValue, 1.63, 0.00054486
DataValue, 1.64, 0.00054486
DataValue, 1.65, 0.00054486
DataValue, 1.66, 0.00054508000000000009
DataValue, 1.67, 0.00054472
DataValue, 1.68, 0.00054506
DataValue, 1.69, 0.00054498
DataValue, 1.7, 0.00054518
DataValue, 1.71, 0.00054522
DataValue, 1.72, 0.00054534000000000006
DataValue, 1.73, 0.00054536
DataValue, 1.74, 0.00054536
DataValue, 1.75, 0.00054576000000000006
DataValue, 1.76, 0.0005456
DataValue, 1.77, 0.00054572000000000008
DataValue, 1.78, 0.00054578
DataValue, 1.79, 0.00054584
DataValue, 1.8, 0.00054584
DataValue, 1.81, 0.00054602
DataValue, 1.82, 0.0005461000000000001
DataValue, 1.83, 0.00054626
DataValue, 1.84, 0.00054644
DataValue, 1.85, 0.00054634
DataValue, 1.86, 0.00054662
DataValue, 1.87, 0.00054646
DataValue, 1.88, 0.00054664
DataValue, 1.89, 0.00054672
DataValue, 1.9, 0.00054708
DataValue, 1.91, 0.00054688
DataValue, 1.92, 0.00054734
DataValue, 1.93, 0.00054726
DataValue, 1.94, 0.0005473
DataValue, 1.95, 0.00054748
DataValue, 1.96, 0.00054772
DataValue, 1.97, 0.00054768
DataValue, 1.98, 0.00054786000000000006
DataValue, 1.99, 0.00054798
DataValue, 2, 0.00054814
DataValue, 2.01, 0.00054848000000000006
DataValue, 2.02, 0.0005484
DataValue, 2.03, 0.00054866000000000008
DataValue, 2.04, 0.00054898
DataValue, 2.05, 0.000549
DataValue, 2.06, 0.00054926000000000009
DataValue, 2.07, 0.00054942
DataValue, 2.08, 0.00054954000000000005
DataValue, 2.09, 0.00054972000000000007
DataValue, 2.1, 0.00054988
DataValue, 2.11, 0.00055008
DataValue, 2.12, 0.00055039999999999993
DataValue, 2.13, 0.00055054
DataValue, 2.14, 0.00055084
DataValue, 2.15, 0.00055098000000000007
DataValue, 2.16, 0.00055144
DataValue, 2.17, 0.00055148
DataValue, 2.18, 0.00055188
DataValue, 2.19, 0.0005521
DataValue, 2.2, 0.00055242000000000008
DataValue, 2.21, 0.00055268
DataValue, 2.22, 0.00055284000000000008
DataValue, 2.23, 0.00055326000000000008
DataValue, 2.24, 0.0005538
DataValue, 2.25, 0.00055393999999999994
DataValue, 2.26, 0.00055430000000000008
DataValue, 2.27, 0.00055472000000000008
DataValue, 2.28, 0.00055514000000000008
DataValue, 2.29, 0.00055554
DataValue, 2.3, 0.00055594
DataValue, 2.31, 0.00055636
DataValue, 2.32, 0.0005567
DataValue, 2.33, 0.00055712
DataValue, 2.34, 0.0005578
DataValue, 2.35, 0.00055796
DataValue, 2.36, 0.00055874
DataValue, 2.37, 0.00055898
DataValue, 2.38, 0.00055974000000000009
DataValue, 2.39, 0.00056028
DataValue, 2.4, 0.00056062000000000006
DataValue, 2.41, 0.00056126
DataValue, 2.42, 0.000562
DataValue, 2.43, 0.0005624
DataValue, 2.44, 0.00056316
DataValue, 2.45, 0.00056382
DataValue, 2.46, 0.00056448
DataValue, 2.47, 0.00056534000000000011
DataValue, 2.48, 0.00056596
DataValue, 2.49, 0.00056678
DataValue, 2.5, 0.00056748000000000009
DataValue, 2.51, 0.00056822
DataValue, 2.52, 0.00056914
DataValue, 2.53, 0.00056978
DataValue, 2.54, 0.00057088000000000006
DataValue, 2.55, 0.00057146
DataValue, 2.56, 0.00057262
DataValue, 2.57, 0.00057364
DataValue, 2.58, 0.00057452
DataValue, 2.59, 0.00057558
DataValue, 2.6, 0.00057654
DataValue, 2.61, 0.00057774000000000009
DataValue, 2.62, 0.00057868
DataValue, 2.63, 0.00057974
DataValue, 2.64, 0.00058092
DataValue, 2.65, 0.00058220000000000006
DataValue, 2.66, 0.00058356000000000011
DataValue, 2.67, 0.0005848
DataValue, 2.68, 0.00058588
DataValue, 2.69, 0.00058742000000000006
DataValue, 2.7, 0.00058890000000000006
DataValue, 2.71, 0.0005902
DataValue, 2.72, 0.00059164
DataValue, 2.73, 0.00059318
DataValue, 2.74, 0.00059472
DataValue, 2.75, 0.00059640000000000008
DataValue, 2.76, 0.00059814
DataValue, 2.77, 0.00059974
DataValue, 2.78, 0.0006015
DataValue, 2.79, 0.00060322
DataValue, 2.8, 0.00060528
DataValue, 2.81, 0.00060728
DataValue, 2.82, 0.00060904
DataValue, 2.83, 0.0006112
DataValue, 2.84, 0.00061326
DataValue, 2.85, 0.0006155
DataValue, 2.86, 0.00061752000000000009
DataValue, 2.87, 0.00061994
DataValue, 2.88, 0.00062228
DataValue, 2.89, 0.0006248400000000001
DataValue, 2.9, 0.00062722000000000006
DataValue, 2.91, 0.00062990000000000008
DataValue, 2.92, 0.00063236
DataValue, 2.93, 0.0006353
DataValue, 2.94, 0.00063798
DataValue, 2.95, 0.00064098
DataValue, 2.96, 0.00064406
DataValue, 2.97, 0.00064704
DataValue, 2.98, 0.00065014
DataValue, 2.99, 0.00065346
DataValue, 3, 0.00065676
DataValue, 0, -1.6286E-06
DataValue, 0.01, 2.1284E-05
DataValue, 0.02, 5.2412000000000006E-05
DataValue, 0.03, 9.3118000000000012E-05
DataValue, 0.04, 0.00014772
DataValue, 0.05, 0.00021758000000000004
DataValue, 0.06, 0.00030344000000000004
DataValue, 0.07, 0.00040332000000000003
DataValue, 0.08, 0.00051838
DataValue, 0.09, 0.00064162
DataValue, 0.1, 0.00076364
DataValue, 0.11000000000000001, 0.0008844
DataValue, 0.12, 0.00099238
DataValue, 0.13, 0.0010869599999999999
DataValue, 0.13999999999999999, 0.0011661999999999998
DataValue, 0.15000000000000002, 0.0012302
DataValue, 0.16000000000000003, 0.0012822
DataValue, 0.17, 0.0013192
DataValue, 0.18000000000000002, 0.0013492
DataValue, 0.19, 0.0013706
DataValue, 0.2, 0.001388
DataValue, 0.21000000000000002, 0.0014008
DataValue, 0.22000000000000003, 0.0014108
DataValue, 0.22999999999999998, 0.001418
DataValue, 0.24, 0.0014244000000000002
DataValue, 0.25, 0.0014294
DataValue, 0.26, 0.001434
DataValue, 0.27, 0.0014378
DataValue, 0.27999999999999997, 0.0014406000000000002
DataValue, 0.29, 0.0014438
DataValue, 0.30000000000000004, 0.0014462
DataValue, 0.31000000000000005, 0.0014482
DataValue, 0.32000000000000006, 0.0014504
DataValue, 0.33, 0.0014528000000000002
DataValue, 0.34, 0.001454
DataValue, 0.35000000000000003, 0.0014556
DataValue, 0.36000000000000004, 0.0014568
