
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57000000000000006, 5.6192000000000006E-09, 4.130429999999999E-06, 735.056591685649
DataValue, 0.5725, 6.1225900000000005E-09, 4.52259E-06, 738.672685905801
DataValue, 0.57500000000000007, 6.6908000000000009E-09, 4.9652599999999995E-06, 742.102588629162
DataValue, 0.5775, 7.2926300000000007E-09, 5.4354699999999995E-06, 745.337415993955
DataValue, 0.58, 7.95482E-09, 5.9519E-06, 748.213033104457
DataValue, 0.5825, 8.70066E-09, 6.53357E-06, 750.928090512674
DataValue, 0.585, 9.4962900000000009E-09, 7.1535599999999993E-06, 753.300499458209
DataValue, 0.5875, 1.0365279999999999E-08, 7.83035E-06, 755.440277541948
DataValue, 0.59000000000000008, 1.1365700000000001E-08, 8.60058E-06, 756.713620806462
DataValue, 0.5925, 1.2412700000000002E-08, 9.41539E-06, 758.52876489402
DataValue, 0.59500000000000008, 1.35581E-08, 1.030557E-05, 760.104291899307
DataValue, 0.5975, 1.48573E-08, 1.1312230000000002E-05, 761.39204296877608
DataValue, 0.60000000000000009, 1.62334E-08, 1.2379700000000001E-05, 762.60672440770293
DataValue, 0.6025, 1.77467E-08, 1.35476E-05, 763.386995892194
DataValue, 0.605, 1.94627E-08, 1.4873000000000001E-05, 764.179687299296
DataValue, 0.6075, 2.12854E-08, 1.6277700000000002E-05, 764.735452469768
DataValue, 0.61, 2.32848E-08, 1.7809900000000004E-05, 764.872363086649
DataValue, 0.6125, 2.54804E-08, 1.94957E-05, 765.125351250373
DataValue, 0.6150000000000001, 2.79673E-08, 2.1393200000000004E-05, 764.93619334007906
DataValue, 0.6175, 3.0615299999999996E-08, 2.3409800000000004E-05, 764.64382187991
DataValue, 0.62000000000000011, 3.35128E-08, 2.5611500000000004E-05, 764.230383614619
DataValue, 0.6225, 3.67958E-08, 2.8098400000000002E-05, 763.630631756885
DataValue, 0.625, 4.0308799999999996E-08, 3.0753E-05, 762.93514071369
DataValue, 0.62750000000000006, 4.41456E-08, 3.36363E-05, 761.940034793954
DataValue, 0.63, 4.8362100000000005E-08, 3.68062E-05, 761.054627487227
DataValue, 0.63250000000000006, 5.31374E-08, 4.03735E-05, 759.794419749555
DataValue, 0.635, 5.82234E-08, 4.4153399999999996E-05, 758.344583105762
DataValue, 0.63750000000000007, 6.3799400000000009E-08, 4.8284200000000008E-05, 756.812759994608
DataValue, 0.64000000000000012, 6.99193E-08, 5.2807500000000006E-05, 755.26356814213
DataValue, 0.64250000000000007, 7.6863E-08, 5.7912100000000011E-05, 753.445741123818
DataValue, 0.645, 8.42747E-08, 6.33365E-05, 751.548210791614
DataValue, 0.6475, 9.23911E-08, 6.92592E-05, 749.6306462419
DataValue, 0.65, 1.015937E-07, 7.591290000000001E-05, 747.220546155913
DataValue, 0.65250000000000008, 1.1139609999999999E-07, 8.30158E-05, 745.230757629756
DataValue, 0.655, 1.2219199999999999E-07, 9.0752000000000015E-05, 742.70001309414693
DataValue, 0.65750000000000008, 1.33952E-07, 9.91922E-05, 740.50555422838
DataValue, 0.66, 1.47342E-07, 0.00010869960000000001, 737.736694221607
DataValue, 0.66250000000000009, 1.6162000000000001E-07, 0.00011894000000000001, 735.923771810419
DataValue, 0.665, 1.77263E-07, 0.000129975, 733.232541477917
DataValue, 0.6675, 1.94404E-07, 0.000141962, 730.24217608691208
DataValue, 0.67, 2.13872E-07, 0.000155503, 727.08442432857
DataValue, 0.6725, 2.3446899999999998E-07, 0.000169821, 724.279115789294
DataValue, 0.675, 2.5718200000000003E-07, 0.000185436, 721.030243174094
DataValue, 0.6775000000000001, 2.82878E-07, 0.000203048, 717.793536436202
DataValue, 0.68, 3.10286E-07, 0.000221706, 714.521441508802
DataValue, 0.68250000000000011, 3.40332E-07, 0.000242047, 711.208467026316
DataValue, 0.685, 3.73149E-07, 0.00026420400000000003, 708.038879911242
DataValue, 0.6875, 4.10507E-07, 0.000289111, 704.277880766954
DataValue, 0.69000000000000006, 4.50073E-07, 0.000315486, 700.966287691108
DataValue, 0.6925, 4.93529E-07, 0.00034401799999999997, 697.057315780836
DataValue, 0.69500000000000006, 5.40934E-07, 0.000375221, 693.653939297585
DataValue, 0.6975, 5.94619E-07, 0.000410156, 689.779505868464
DataValue, 0.70000000000000007, 6.5162699999999994E-07, 0.000447059, 686.065801447761
DataValue, 0.70250000000000012, 7.14013E-07, 0.00048725600000000004, 682.418947554176
DataValue, 0.70500000000000007, 7.82488E-07, 0.0005308410000000001, 678.401457913732
DataValue, 0.7075, 8.59446E-07, 0.00057974, 674.550815292642
DataValue, 0.71, 9.41065E-07, 0.000631105, 670.628490061792
DataValue, 0.7125, 1.030294E-06, 0.000686899, 666.701931681637
DataValue, 0.71500000000000008, 1.130734E-06, 0.00074909100000000012, 662.48206916922993
DataValue, 0.7175, 1.23848E-06, 0.0008147880000000001, 657.89354692849292
DataValue, 0.72000000000000008, 1.35478E-06, 0.00088589300000000012, 653.901740503993
DataValue, 0.7225, 1.4812599999999999E-06, 0.000962528, 649.803545630072
DataValue, 0.72500000000000009, 1.6234999999999998E-06, 0.0010482800000000002, 645.691407453034
DataValue, 0.7275, 1.77366E-06, 0.00113832, 641.791549676939
DataValue, 0.73, 1.93671E-06, 0.00123521, 637.78779476535
DataValue, 0.7325, 2.1143399999999996E-06, 0.00133951, 633.53576056831
DataValue, 0.735, 2.31226E-06, 0.00145511, 629.302068106528
DataValue, 0.7375, 2.5212500000000002E-06, 0.00157632, 625.213683688646
DataValue, 0.7400000000000001, 2.74804E-06, 0.00170655, 621.00624445059
DataValue, 0.7425, 3.00044E-06, 0.00185065, 616.792870379011
DataValue, 0.74500000000000011, 3.2659699999999998E-06, 0.00200087, 612.641879747824
DataValue, 0.7475, 3.5523799999999995E-06, 0.0021617700000000004, 608.541315962819
DataValue, 0.75, 3.86104E-06, 0.0023331400000000005, 604.277603961627
DataValue, 0.75250000000000006, 4.20375E-06, 0.0025227, 600.107047279215
DataValue, 0.755, 4.56135E-06, 0.0027181, 595.898144189768
DataValue, 0.75750000000000006, 4.94581E-06, 0.00292706, 591.826212490977
DataValue, 0.76, 5.3588199999999991E-06, 0.00314911, 587.649893073475
DataValue, 0.76250000000000007, 5.8141499999999992E-06, 0.0033923399999999998, 583.46275895874692
DataValue, 0.76500000000000012, 6.28741E-06, 0.0036433399999999997, 579.465948617952
DataValue, 0.76750000000000007, 6.7919E-06, 0.00390709, 575.257291774025
DataValue, 0.77, 7.34403E-06, 0.00419443, 571.134649504428
DataValue, 0.7725, 7.91593E-06, 0.0044893400000000005, 567.12729900340207
DataValue, 0.775, 8.5251300000000012E-06, 0.00480033, 563.079976493027
DataValue, 0.77750000000000008, 9.17207E-06, 0.00512824, 559.114790881448
DataValue, 0.78, 9.8770699999999986E-06, 0.00548351, 555.175775812058
DataValue, 0.78250000000000008, 1.0601950000000001E-05, 0.00584339, 551.161814571848
DataValue, 0.785, 1.1368010000000001E-05, 0.0062223600000000006, 547.357013232747
DataValue, 0.78750000000000009, 1.2176600000000001E-05, 0.0066158000000000007, 543.320795624394
DataValue, 0.79, 1.3050200000000003E-05, 0.00704081, 539.517402032153
DataValue, 0.7925, 1.3942200000000002E-05, 0.00747013, 535.79277302003993
DataValue, 0.795, 1.4881700000000002E-05, 0.00791821, 532.076980452502
DataValue, 0.7975, 1.58943E-05, 0.0083977100000000009, 528.347269146801
DataValue, 0.8, 1.6925E-05, 0.00887965, 524.646971935007
