
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.095, 1.65, -4.31527E-08, -3.97132E-06, 92.0294674493137, 4.31527E-08, 3.97132E-06, 0.555
DataValue, 1.0925, 1.65, -4.7384E-08, -4.36597E-06, 92.140173898362292, 4.7384E-08, 4.36597E-06, 0.5575
DataValue, 1.09, 1.65, -5.20172E-08, -4.79792E-06, 92.237183085594808, 5.20172E-08, 4.79792E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -5.71136E-08, -5.2739E-06, 92.3405283505155, 5.71136E-08, 5.2739E-06, 0.5625
DataValue, 1.085, 1.65, -6.28887E-08, -5.8125199999999995E-06, 92.425507285092507, 6.28887E-08, 5.8125199999999995E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -6.90608E-08, -6.38856E-06, 92.506313277575714, 6.90608E-08, 6.38856E-06, 0.5675
DataValue, 1.08, 1.65, -7.58339E-08, -7.02138E-06, 92.588934500269716, 7.58339E-08, 7.02138E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -8.3510500000000012E-08, -7.73719E-06, 92.649307572101691, 8.3510500000000012E-08, 7.73719E-06, 0.5725
DataValue, 1.075, 1.65, -9.16335E-08, -8.4969E-06, 92.7270048617591, 9.16335E-08, 8.4969E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -1.006529E-07, -9.33916E-06, 92.78580150199349, 1.006529E-07, 9.33916E-06, 0.5775
DataValue, 1.07, 1.65, -1.1086609999999999E-07, -1.0291590000000001E-05, 92.829007243873491, 1.1086609999999999E-07, 1.0291590000000001E-05, 0.58
DataValue, 1.0675, 1.65, -1.21767E-07, -1.1308350000000002E-05, 92.8687575451477, 1.21767E-07, 1.1308350000000002E-05, 0.5825
DataValue, 1.065, 1.65, -1.33762E-07, -1.2426900000000001E-05, 92.903066640750012, 1.33762E-07, 1.2426900000000001E-05, 0.585
DataValue, 1.0625, 1.65, -1.47367E-07, -1.36936E-05, 92.92175317404849, 1.47367E-07, 1.36936E-05, 0.5875
DataValue, 1.06, 1.65, -1.61832E-07, -1.5040800000000002E-05, 92.9408275248406, 1.61832E-07, 1.5040800000000002E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.7778099999999997E-07, -1.65224E-05, 92.936815520218687, 1.7778099999999997E-07, 1.65224E-05, 0.5925
DataValue, 1.055, 1.65, -1.95262E-07, -1.81469E-05, 92.9361575729021, 1.95262E-07, 1.81469E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -2.1503899999999997E-07, -1.9991300000000003E-05, 92.965927110896189, 2.1503899999999997E-07, 1.9991300000000003E-05, 0.5975
DataValue, 1.05, 1.65, -2.36254E-07, -2.19602E-05, 92.9516537286141, 2.36254E-07, 2.19602E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.59432E-07, -2.41145E-05, 92.9511394122545, 2.59432E-07, 2.41145E-05, 0.6025
DataValue, 1.045, 1.65, -2.85858E-07, -2.65638E-05, 92.9265579413555, 2.85858E-07, 2.65638E-05, 0.605
DataValue, 1.0425, 1.65, -3.1404299999999995E-07, -2.9171600000000004E-05, 92.890464044732809, 3.1404299999999995E-07, 2.9171600000000004E-05, 0.6075
DataValue, 1.04, 1.65, -3.44912E-07, -3.20211E-05, 92.838463144222288, 3.44912E-07, 3.20211E-05, 0.61
DataValue, 1.0375, 1.65, -3.79907E-07, -3.5255E-05, 92.799027130323992, 3.79907E-07, 3.5255E-05, 0.6125
DataValue, 1.035, 1.65, -4.17328E-07, -3.86888E-05, 92.7059770731894, 4.17328E-07, 3.86888E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -4.5855699999999997E-07, -4.24675E-05, 92.611169385703391, 4.5855699999999997E-07, 4.24675E-05, 0.6175
DataValue, 1.03, 1.65, -5.05094E-07, -4.67355E-05, 92.5283214609558, 5.05094E-07, 4.67355E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -5.54842E-07, -5.12756E-05, 92.414777540272709, 5.54842E-07, 5.12756E-05, 0.6225
DataValue, 1.025, 1.65, -6.096E-07, -5.6269200000000007E-05, 92.3051181102362, 6.096E-07, 5.6269200000000007E-05, 0.625
DataValue, 1.0225, 1.65, -6.7137E-07, -6.1899E-05, 92.198042807989609, 6.7137E-07, 6.1899E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -7.37537E-07, -6.78726E-05, 92.026027168806408, 7.37537E-07, 6.78726E-05, 0.63
DataValue, 1.0175, 1.65, -8.0978999999999989E-07, -7.4406E-05, 91.883080798725587, 8.0978999999999989E-07, 7.4406E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -8.89681E-07, -8.1607500000000014E-05, 91.726697546648808, 8.89681E-07, 8.1607500000000014E-05, 0.635
DataValue, 1.0125, 1.65, -9.80069E-07, -8.968990000000001E-05, 91.513862799455993, 9.80069E-07, 8.968990000000001E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -1.076472E-06, -9.8286E-05, 91.3038146835217, 1.076472E-06, 9.8286E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.18143E-06, -0.00010757600000000002, 91.0557544670442, 1.18143E-06, 0.00010757600000000002, 0.64250000000000007
DataValue, 1.005, 1.65, -1.30138E-06, -0.000118214, 90.8374187401067, 1.30138E-06, 0.000118214, 0.645
DataValue, 1.0025, 1.65, -1.4295899999999998E-06, -0.00012943400000000002, 90.539245517945687, 1.4295899999999998E-06, 0.00012943400000000002, 0.6475
DataValue, 1, 1.65, -1.5700799999999999E-06, -0.00014170100000000002, 90.2508152450831, 1.5700799999999999E-06, 0.00014170100000000002, 0.65
DataValue, 0.9975, 1.65, -1.72924E-06, -0.000155505, 89.9267886470357, 1.72924E-06, 0.000155505, 0.65250000000000008
DataValue, 0.995, 1.65, -1.8991E-06, -0.00017013300000000002, 89.5861197409299, 1.8991E-06, 0.00017013300000000002, 0.655
DataValue, 0.99250000000000016, 1.65, -2.08554E-06, -0.00018612400000000002, 89.244991704786287, 2.08554E-06, 0.00018612400000000002, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -2.29667E-06, -0.00020400700000000003, 88.8273021374425, 2.29667E-06, 0.00020400700000000003, 0.66
DataValue, 0.9875, 1.65, -2.5220899999999997E-06, -0.000222994, 88.4163531039733, 2.5220899999999997E-06, 0.000222994, 0.66250000000000009
DataValue, 0.985, 1.65, -2.76927E-06, -0.000243662, 87.9878090615938, 2.76927E-06, 0.000243662, 0.665
DataValue, 0.98249999999999993, 1.65, -3.03979E-06, -0.000265993, 87.5037420348116, 3.03979E-06, 0.000265993, 0.6675
DataValue, 0.98000000000000009, 1.65, -3.3459199999999997E-06, -0.000291079, 86.9952061017598, 3.3459199999999997E-06, 0.000291079, 0.67
DataValue, 0.9775, 1.65, -3.67179E-06, -0.000317513, 86.4736273043938, 3.67179E-06, 0.000317513, 0.6725
DataValue, 0.97500000000000009, 1.65, -4.02987E-06, -0.00034619200000000005, 85.9064932615692, 4.02987E-06, 0.00034619200000000005, 0.675
DataValue, 0.9725, 1.65, -4.43271E-06, -0.000378126, 85.303572757974209, 4.43271E-06, 0.000378126, 0.6775000000000001
DataValue, 0.97, 1.65, -4.8637E-06, -0.00041183300000000007, 84.6748360301828, 4.8637E-06, 0.00041183300000000007, 0.68
DataValue, 0.96750000000000014, 1.65, -5.33601E-06, -0.000448344, 84.0223312924826, 5.33601E-06, 0.000448344, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.868E-06, -0.00048895, 83.324812542604008, 5.868E-06, 0.00048895, 0.685
DataValue, 0.9625, 1.65, -6.43437E-06, -0.000531528, 82.6076212589578, 6.43437E-06, 0.000531528, 0.6875
DataValue, 0.96, 1.65, -7.05517E-06, -0.000577262, 81.8211325878753, 7.05517E-06, 0.000577262, 0.69000000000000006
DataValue, 0.9575, 1.65, -7.75406E-06, -0.00062834199999999994, 81.0339357704222, 7.75406E-06, 0.00062834199999999994, 0.6925
DataValue, 0.95500000000000007, 1.65, -8.4969099999999989E-06, -0.0006814560000000001, 80.2004493398188, 8.4969099999999989E-06, 0.0006814560000000001, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -9.3089E-06, -0.000738832, 79.3683464211668, 9.3089E-06, 0.000738832, 0.6975
DataValue, 0.95000000000000007, 1.65, -1.0198350000000002E-05, -0.000800401, 78.4833821157344, 1.0198350000000002E-05, 0.000800401, 0.70000000000000007
DataValue, 0.9475, 1.65, -1.1200120000000001E-05, -0.000868386, 77.5336335682118, 1.1200120000000001E-05, 0.000868386, 0.70250000000000012
DataValue, 0.945, 1.65, -1.22609E-05, -0.000939219, 76.602777936366792, 1.22609E-05, 0.000939219, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.34174E-05, -0.001014756, 75.6298537719677, 1.34174E-05, 0.001014756, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.4719100000000001E-05, -0.001097986, 74.5960011141986, 1.4719100000000001E-05, 0.001097986, 0.71
DataValue, 0.9375, 1.65, -1.61012E-05, -0.00118455, 73.5690507539811, 1.61012E-05, 0.00118455, 0.7125
DataValue, 0.935, 1.65, -1.7600600000000002E-05, -0.00127647, 72.5242321284502, 1.7600600000000002E-05, 0.00127647, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.9290900000000002E-05, -0.00137764, 71.4139827587101, 1.9290900000000002E-05, 0.00137764, 0.7175
DataValue, 0.93000000000000016, 1.65, -2.1077400000000003E-05, -0.00148254, 70.337897463634, 2.1077400000000003E-05, 0.00148254, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -2.3017800000000002E-05, -0.00159337, 69.2233836422247, 2.3017800000000002E-05, 0.00159337, 0.7225
DataValue, 0.925, 1.65, -2.5190700000000003E-05, -0.00171452, 68.0616259175013, 2.5190700000000003E-05, 0.00171452, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.7485400000000003E-05, -0.00183914, 66.9133430839646, 2.7485400000000003E-05, 0.00183914, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.9977200000000005E-05, -0.00197142, 65.7639806252752, 2.9977200000000005E-05, 0.00197142, 0.73
DataValue, 0.91750000000000009, 1.65, -3.26872E-05, -0.00211194, 64.6106121050442, 3.26872E-05, 0.00211194, 0.7325
DataValue, 0.915, 1.65, -3.5704500000000003E-05, -0.00226407, 63.411334705709393, 3.5704500000000003E-05, 0.00226407, 0.735
DataValue, 0.91250000000000009, 1.65, -3.88875E-05, -0.00242013, 62.2341369334619, 3.88875E-05, 0.00242013, 0.7375
DataValue, 0.91, 1.65, -4.233E-05, -0.00258458, 61.057878573116, 4.233E-05, 0.00258458, 0.7400000000000001
DataValue, 0.9075, 1.65, -4.6181400000000005E-05, -0.0027635000000000003, 59.8401087883867, 4.6181400000000005E-05, 0.0027635000000000003, 0.7425
DataValue, 0.90500000000000014, 1.65, -5.02061E-05, -0.0029454, 58.666178014225395, 5.02061E-05, 0.0029454, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -5.4556E-05, -0.0031359, 57.4803871251558, 5.4556E-05, 0.0031359, 0.7475
DataValue, 0.9, 1.65, -5.9247300000000004E-05, -0.00333587, 56.304169135133606, 5.9247300000000004E-05, 0.00333587, 0.75
