
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57000000000000006, 5.71998E-09, 3.5579999999999996E-06, 622.030146958556
DataValue, 0.5725, 6.23956E-09, 3.89488E-06, 624.22350293931
DataValue, 0.57500000000000007, 6.82827E-09, 4.2758799999999995E-06, 626.202537392341
DataValue, 0.5775, 7.45359E-09, 4.68057E-06, 627.961827790367
DataValue, 0.58, 8.13694E-09, 5.12286E-06, 629.580653169373
DataValue, 0.5825, 8.9108400000000015E-09, 5.6216600000000005E-06, 630.878794816201
DataValue, 0.585, 9.7352700000000009E-09, 6.15456E-06, 632.192019327661
DataValue, 0.5875, 1.0637140000000001E-08, 6.735229999999999E-06, 633.180535369469
DataValue, 0.59000000000000008, 1.16749E-08, 7.39646E-06, 633.535190879579
DataValue, 0.5925, 1.2765E-08, 8.09573E-06, 634.213082647865
DataValue, 0.59500000000000008, 1.39554E-08, 8.859429999999999E-06, 634.83884374507409
DataValue, 0.5975, 1.53023E-08, 9.72128E-06, 635.28227782751594
DataValue, 0.60000000000000009, 1.67377E-08, 1.063977E-05, 635.676944861002
DataValue, 0.6025, 1.83129E-08, 1.1641900000000001E-05, 635.721267521802
DataValue, 0.605, 2.0098300000000002E-08, 1.2777700000000001E-05, 635.76023842812606
DataValue, 0.6075, 2.20006E-08, 1.3981200000000001E-05, 635.491759315655
DataValue, 0.61, 2.40846E-08, 1.5298700000000003E-05, 635.206729611453
DataValue, 0.6125, 2.6374399999999997E-08, 1.67421E-05, 634.786004610531
DataValue, 0.6150000000000001, 2.89672E-08, 1.83714E-05, 634.213869479964
DataValue, 0.6175, 3.17289E-08, 2.0101200000000003E-05, 633.529684294129
DataValue, 0.62000000000000011, 3.47553E-08, 2.1993400000000002E-05, 632.807082660774
DataValue, 0.6225, 3.81861E-08, 2.41233E-05, 631.72987029311707
DataValue, 0.625, 4.18474E-08, 2.6394100000000002E-05, 630.722577746766
DataValue, 0.62750000000000006, 4.58659E-08, 2.8872200000000005E-05, 629.49162667690007
DataValue, 0.63, 5.02722E-08, 3.15833E-05, 628.245829703096
DataValue, 0.63250000000000006, 5.52768E-08, 3.46522E-05, 626.885058469376
DataValue, 0.635, 6.05877E-08, 3.78881E-05, 625.343097691446
DataValue, 0.63750000000000007, 6.64373E-08, 4.1440400000000004E-05, 623.752018820753
DataValue, 0.64000000000000012, 7.28523E-08, 4.5322600000000005E-05, 622.11625439416491
DataValue, 0.64250000000000007, 8.0125E-08, 4.9701600000000005E-05, 620.300780031201
DataValue, 0.645, 8.78806E-08, 5.43476E-05, 618.425454537179
DataValue, 0.6475, 9.63851E-08, 5.9426800000000005E-05, 616.555878450092
DataValue, 0.65, 1.0605579999999998E-07, 6.5167000000000008E-05, 614.459558081689
DataValue, 0.65250000000000008, 1.16365E-07, 7.12456E-05, 612.25970008164006
DataValue, 0.655, 1.27661E-07, 7.7864900000000007E-05, 609.934905726886
DataValue, 0.65750000000000008, 1.40039E-07, 8.51127E-05, 607.77854740465193
DataValue, 0.66, 1.54075E-07, 9.32874E-05, 605.467467142625
DataValue, 0.66250000000000009, 1.69073E-07, 0.0001019664, 603.090972538489
DataValue, 0.665, 1.8549899999999999E-07, 0.00011143479999999999, 600.729923072362
DataValue, 0.6675, 2.0356900000000001E-07, 0.000121908, 598.85346000619006
DataValue, 0.67, 2.2402099999999997E-07, 0.000133544, 596.12268492686007
DataValue, 0.6725, 2.45744E-07, 0.000145875, 593.605540725308
DataValue, 0.675, 2.69668E-07, 0.000159352, 590.919204354985
DataValue, 0.6775000000000001, 2.96768E-07, 0.000174511, 588.038467759327
DataValue, 0.68, 3.2564700000000003E-07, 0.000190566, 585.191940966752
DataValue, 0.68250000000000011, 3.57367E-07, 0.000208079, 582.25577627481
DataValue, 0.685, 3.92076E-07, 0.000227174, 579.413174996684
DataValue, 0.6875, 4.31464E-07, 0.000248651, 576.296052509595
DataValue, 0.69000000000000006, 4.73256E-07, 0.000271371, 573.412698412698
DataValue, 0.6925, 5.19202E-07, 0.00029617200000000004, 570.436939765255
DataValue, 0.69500000000000006, 5.6938E-07, 0.00032313000000000003, 567.512030629808
DataValue, 0.6975, 6.26124E-07, 0.00035335200000000003, 564.348276060333
DataValue, 0.70000000000000007, 6.86709E-07, 0.00038539900000000003, 561.22607975139408
DataValue, 0.70250000000000012, 7.52981E-07, 0.00042016600000000008, 558.003455598481
DataValue, 0.70500000000000007, 8.25361E-07, 0.00045809100000000004, 555.018955341966
DataValue, 0.7075, 9.0724899999999995E-07, 0.00050057, 551.744890322282
DataValue, 0.71, 9.9435E-07, 0.00054531900000000006, 548.417559209534
DataValue, 0.7125, 1.088919E-06, 0.0005938950000000001, 545.398693566739
DataValue, 0.71500000000000008, 1.19747E-06, 0.000648331, 541.417321519537
DataValue, 0.7175, 1.3107899999999997E-06, 0.000705521, 538.241060734366
DataValue, 0.72000000000000008, 1.43516E-06, 0.000767911, 535.069957356671
DataValue, 0.7225, 1.57041E-06, 0.00083516200000000008, 531.811437777396
DataValue, 0.72500000000000009, 1.7225399999999999E-06, 0.00091030700000000006, 528.467843997817
DataValue, 0.7275, 1.8835699999999999E-06, 0.00098936, 525.257887946824
DataValue, 0.73, 2.0589E-06, 0.001074489, 521.875273204138
DataValue, 0.7325, 2.2492499999999997E-06, 0.00116688, 518.786262087363
DataValue, 0.735, 2.46306E-06, 0.0012693700000000001, 515.363003743311
DataValue, 0.7375, 2.68874E-06, 0.0013767400000000002, 512.039096379717
DataValue, 0.7400000000000001, 2.9336E-06, 0.00149258, 508.78783746932095
DataValue, 0.7425, 3.20775E-06, 0.0016210500000000002, 505.354220247837
DataValue, 0.74500000000000011, 3.49526E-06, 0.00175452, 501.971241052168
DataValue, 0.7475, 3.80703E-06, 0.00189912, 498.845556772602
DataValue, 0.75, 4.1430499999999992E-06, 0.00205286, 495.494864894221
DataValue, 0.75250000000000006, 4.51765E-06, 0.00222343, 492.16517437163094
DataValue, 0.755, 4.9100599999999995E-06, 0.00240003, 488.798507553879
DataValue, 0.75750000000000006, 5.3315299999999992E-06, 0.0025884000000000002, 485.48915602088
DataValue, 0.76, 5.78505E-06, 0.0027903600000000004, 482.33982420203796
DataValue, 0.76250000000000007, 6.28663E-06, 0.00301105, 478.96090592256894
DataValue, 0.76500000000000012, 6.8101099999999992E-06, 0.00323997, 475.75883502616006
DataValue, 0.76750000000000007, 7.37014E-06, 0.0034831, 472.59617863432703
DataValue, 0.77, 7.98318E-06, 0.00374622, 469.26412782876
DataValue, 0.7725, 8.6203299999999982E-06, 0.00401825, 466.136447212578
DataValue, 0.775, 9.30103E-06, 0.00430661, 463.025062815624
DataValue, 0.77750000000000008, 1.0024869999999999E-05, 0.00461015, 459.871300076709
DataValue, 0.78, 1.08172E-05, 0.00494079, 456.753133897866
DataValue, 0.78250000000000008, 1.1634500000000002E-05, 0.00527771, 453.62585414070196
DataValue, 0.785, 1.2498800000000001E-05, 0.00563138, 450.553653150702
DataValue, 0.78750000000000009, 1.3409800000000002E-05, 0.0060028300000000007, 447.645005891214
DataValue, 0.79, 1.4403900000000001E-05, 0.00640218, 444.475454564389
DataValue, 0.7925, 1.54193E-05, 0.0068087400000000006, 441.57257463049604
DataValue, 0.795, 1.64873E-05, 0.00723379, 438.74921909591
DataValue, 0.7975, 1.76481E-05, 0.00769069, 435.78005564338395
DataValue, 0.8, 1.88256E-05, 0.00815076, 432.961499235084
