
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57500000000000007, 6.3305900000000006E-09, 4.96852E-06, 784.84311888781292
DataValue, 0.5775, 6.9132000000000005E-09, 5.43993E-06, 786.890296823468
DataValue, 0.58, 7.5524E-09, 5.9554E-06, 788.544038980986
DataValue, 0.5825, 8.272700000000001E-09, 6.53699E-06, 790.188209411679
DataValue, 0.585, 9.04341E-09, 7.15779E-06, 791.49236847604993
DataValue, 0.5875, 9.88636E-09, 7.83487E-06, 792.492889192787
DataValue, 0.59000000000000008, 1.083796E-08, 8.60033E-06, 793.537713739486
DataValue, 0.5925, 1.18729E-08, 9.41918E-06, 793.334400188665
DataValue, 0.59500000000000008, 1.29852E-08, 1.0310379999999999E-05, 794.01010381049207
DataValue, 0.5975, 1.42454E-08, 1.1314770000000002E-05, 794.275345023657
DataValue, 0.60000000000000009, 1.5587899999999998E-08, 1.2386800000000001E-05, 794.641997959956
DataValue, 0.6025, 1.70589E-08, 1.3554600000000002E-05, 794.576438105622
DataValue, 0.605, 1.8731E-08, 1.4875900000000001E-05, 794.18610859003809
DataValue, 0.6075, 2.0508700000000002E-08, 1.6283000000000003E-05, 793.955735858441
DataValue, 0.61, 2.24604E-08, 1.7818400000000002E-05, 793.325141137291
DataValue, 0.6125, 2.46065E-08, 1.95047E-05, 792.664539857355
DataValue, 0.6150000000000001, 2.70366E-08, 2.1403200000000002E-05, 791.638001819756
DataValue, 0.6175, 2.96237E-08, 2.3420000000000003E-05, 790.583215465995
DataValue, 0.62000000000000011, 3.24607E-08, 2.56227E-05, 789.34526981858107
DataValue, 0.6225, 3.56761E-08, 2.81106E-05, 787.93926466177606
DataValue, 0.625, 3.91072E-08, 3.07528E-05, 786.371819000082
DataValue, 0.62750000000000006, 4.28643E-08, 3.3649400000000003E-05, 785.0215680648
DataValue, 0.63, 4.70028E-08, 3.68038E-05, 783.01292688946194
DataValue, 0.63250000000000006, 5.16918E-08, 4.03728E-05, 781.02909939294
DataValue, 0.635, 5.66725E-08, 4.4159E-05, 779.196259208611
DataValue, 0.63750000000000007, 6.21573E-08, 4.82911E-05, 776.91759455446106
DataValue, 0.64000000000000012, 6.81686E-08, 5.28093E-05, 774.68658590612108
DataValue, 0.64250000000000007, 7.49999E-08, 5.7921200000000004E-05, 772.283696378262
DataValue, 0.645, 8.2278400000000012E-08, 6.33301E-05, 769.705050171126
DataValue, 0.6475, 9.02593E-08, 6.9256700000000011E-05, 767.308188740662
DataValue, 0.65, 9.93219E-08, 7.59349E-05, 764.533300309398
DataValue, 0.65250000000000008, 1.0899149999999999E-07, 8.30088E-05, 761.608015303946
DataValue, 0.655, 1.1962099999999998E-07, 9.0737000000000009E-05, 758.53738056027
DataValue, 0.65750000000000008, 1.31209E-07, 9.9198900000000017E-05, 756.037314513486
DataValue, 0.66, 1.44436E-07, 0.0001086886, 752.503530975657
DataValue, 0.66250000000000009, 1.5851099999999998E-07, 0.00011892700000000001, 750.27600608159707
DataValue, 0.665, 1.7389699999999999E-07, 0.000129961, 747.344692547888
DataValue, 0.6675, 1.90825E-07, 0.000141938, 743.81239355430409
DataValue, 0.67, 2.1000899999999996E-07, 0.000155476, 740.330176325777
DataValue, 0.6725, 2.30399E-07, 0.00016981100000000002, 737.030108637624
DataValue, 0.675, 2.52867E-07, 0.00018541000000000003, 733.231303412466
DataValue, 0.6775000000000001, 2.78144E-07, 0.00020295800000000002, 729.68678094799793
DataValue, 0.68, 3.05315E-07, 0.00022163400000000004, 725.919132699016
DataValue, 0.68250000000000011, 3.35026E-07, 0.00024197700000000005, 722.263346725329
DataValue, 0.685, 3.6756099999999997E-07, 0.00026409, 718.492984837891
DataValue, 0.6875, 4.0430099999999996E-07, 0.00028898100000000006, 714.766968174702
DataValue, 0.69000000000000006, 4.4361699999999997E-07, 0.000315248, 710.631017296452
DataValue, 0.6925, 4.86519E-07, 0.000343809, 706.671270803401
DataValue, 0.69500000000000006, 5.3344599999999994E-07, 0.000375006, 702.987743839114
DataValue, 0.6975, 5.86519E-07, 0.00040980100000000006, 698.700297859064
DataValue, 0.70000000000000007, 6.4305E-07, 0.000446815, 694.837104424228
DataValue, 0.70250000000000012, 7.04937E-07, 0.00048689900000000006, 690.698601435306
DataValue, 0.70500000000000007, 7.72598E-07, 0.00053049600000000009, 686.639105977494
DataValue, 0.7075, 8.4868E-07, 0.000579168, 682.433897346467
DataValue, 0.71, 9.2961799999999993E-07, 0.000630528, 678.265696232216
DataValue, 0.7125, 1.018127E-06, 0.000686403, 674.182101054191
DataValue, 0.71500000000000008, 1.117678E-06, 0.00074840000000000009, 669.602515214579
DataValue, 0.7175, 1.22428E-06, 0.00081392100000000011, 664.81605515078309
DataValue, 0.72000000000000008, 1.33941E-06, 0.00088509600000000015, 660.81035679888907
DataValue, 0.7225, 1.46458E-06, 0.000961511, 656.509716096082
DataValue, 0.72500000000000009, 1.60537E-06, 0.001046974, 652.169904757159
DataValue, 0.7275, 1.7541199999999998E-06, 0.00113679, 648.068547191754
DataValue, 0.73, 1.91606E-06, 0.00123363, 643.836831831989
DataValue, 0.7325, 2.09146E-06, 0.00133751, 639.510198617234
DataValue, 0.735, 2.28811E-06, 0.0014531400000000001, 635.08310352212106
DataValue, 0.7375, 2.4948899999999998E-06, 0.00157384, 630.825407132178
DataValue, 0.7400000000000001, 2.71954E-06, 0.0017037, 626.466240614222
DataValue, 0.7425, 2.96929E-06, 0.0018472, 622.101579838952
DataValue, 0.74500000000000011, 3.2319399999999998E-06, 0.0019965900000000003, 617.768275401152
DataValue, 0.7475, 3.5152399999999997E-06, 0.00215719, 613.667914566288
DataValue, 0.75, 3.82056E-06, 0.0023279100000000003, 609.31120045229
DataValue, 0.75250000000000006, 4.1593099999999991E-06, 0.00251655, 605.040259081434
DataValue, 0.755, 4.51364E-06, 0.00271148, 600.730231033047
DataValue, 0.75750000000000006, 4.89364E-06, 0.00291914, 596.517112006604
DataValue, 0.76, 5.30095E-06, 0.00313997, 592.34099548194206
DataValue, 0.76250000000000007, 5.75174E-06, 0.00338142, 587.89514129637291
DataValue, 0.76500000000000012, 6.21865E-06, 0.00363067, 583.83571997137608
DataValue, 0.76750000000000007, 6.7190899999999991E-06, 0.0038938700000000002, 579.523417605658
DataValue, 0.77, 7.2626699999999995E-06, 0.0041783900000000006, 575.324226489707
DataValue, 0.7725, 7.82673E-06, 0.00447158, 571.321611963106
DataValue, 0.775, 8.4288399999999991E-06, 0.0047805999999999994, 567.171757916866
DataValue, 0.77750000000000008, 9.06638E-06, 0.00510675, 563.262294322541
DataValue, 0.78, 9.76319E-06, 0.00545913, 559.15433377820193
DataValue, 0.78250000000000008, 1.0478330000000001E-05, 0.0058175100000000006, 555.194386891804
DataValue, 0.785, 1.123362E-05, 0.00619294, 551.286228303966
DataValue, 0.78750000000000009, 1.20295E-05, 0.0065848899999999995, 547.39515358078006
DataValue, 0.79, 1.2892900000000002E-05, 0.00700529, 543.344786665529
DataValue, 0.7925, 1.37686E-05, 0.0074317700000000007, 539.76221257063207
DataValue, 0.795, 1.46919E-05, 0.0078736300000000013, 535.916389302949
DataValue, 0.7975, 1.56897E-05, 0.0083495200000000009, 532.165688317814
DataValue, 0.8, 1.67013E-05, 0.00882608, 528.46664630897
