
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
DataValue, 2.395, 2.5, -8.7744300000000011E-08, 8.7744300000000011E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -1.006461E-07, 1.006461E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.1544629999999999E-07, 1.1544629999999999E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.3313799999999998E-07, 1.3313799999999998E-07, 0.12
DataValue, 2.375, 2.5, -1.5272199999999998E-07, 1.5272199999999998E-07, 0.125
DataValue, 2.37, 2.5, -1.7621E-07, 1.7621E-07, 0.13
DataValue, 2.365, 2.5, -2.0218099999999998E-07, 2.0218099999999998E-07, 0.135
DataValue, 2.36, 2.5, -2.3202099999999998E-07, 2.3202099999999998E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -2.67638E-07, 2.67638E-07, 0.145
DataValue, 2.35, 2.5, -3.07253E-07, 3.07253E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -3.52579E-07, 3.52579E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -4.0673199999999994E-07, 4.0673199999999994E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -4.66734E-07, 4.66734E-07, 0.165
DataValue, 2.33, 2.5, -5.3548999999999993E-07, 5.3548999999999993E-07, 0.17
DataValue, 2.325, 2.5, -6.1827899999999992E-07, 6.1827899999999992E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -7.0973799999999995E-07, 7.0973799999999995E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -8.14858E-07, 8.14858E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -9.40426E-07, 9.40426E-07, 0.19
DataValue, 2.305, 2.5, -1.0799639999999999E-06, 1.0799639999999999E-06, 0.195
DataValue, 2.3, 2.5, -1.2380599999999998E-06, 1.2380599999999998E-06, 0.2
DataValue, 2.295, 2.5, -1.42919E-06, 1.42919E-06, 0.205
DataValue, 2.29, 2.5, -1.6410399999999999E-06, 1.6410399999999999E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -1.88398E-06, 1.88398E-06, 0.215
DataValue, 2.28, 2.5, -2.17356E-06, 2.17356E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -2.4953599999999996E-06, 2.4953599999999996E-06, 0.225
DataValue, 2.27, 2.5, -2.8649499999999996E-06, 2.8649499999999996E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -3.30591E-06, 3.30591E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -3.7938299999999996E-06, 3.7938299999999996E-06, 0.24
DataValue, 2.255, 2.5, -4.35428E-06, 4.35428E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -5.02294E-06, 5.02294E-06, 0.25
DataValue, 2.245, 2.5, -5.7616899999999995E-06, 5.7616899999999995E-06, 0.255
DataValue, 2.24, 2.5, -6.6089099999999994E-06, 6.6089099999999994E-06, 0.26
DataValue, 2.235, 2.5, -7.62002E-06, 7.62002E-06, 0.265
DataValue, 2.23, 2.5, -8.7369699999999991E-06, 8.7369699999999991E-06, 0.27
DataValue, 2.225, 2.5, -1.0018750000000001E-05, 1.0018750000000001E-05, 0.275
DataValue, 2.22, 2.5, -1.1544870000000002E-05, 1.1544870000000002E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.32316E-05, 1.32316E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.51585E-05, 1.51585E-05, 0.29
DataValue, 2.205, 2.5, -1.7459900000000002E-05, 1.7459900000000002E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -1.9991300000000003E-05, 1.9991300000000003E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -2.2883300000000005E-05, 2.2883300000000005E-05, 0.305
DataValue, 2.19, 2.5, -2.6312200000000002E-05, 2.6312200000000002E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -3.00906E-05, 3.00906E-05, 0.315
DataValue, 2.18, 2.5, -3.4393E-05, 3.4393E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -3.9487600000000005E-05, 3.9487600000000005E-05, 0.325
DataValue, 2.17, 2.5, -4.508650000000001E-05, 4.508650000000001E-05, 0.33
DataValue, 2.165, 2.5, -5.1450400000000005E-05, 5.1450400000000005E-05, 0.335
DataValue, 2.16, 2.5, -5.8974000000000008E-05, 5.8974000000000008E-05, 0.34
DataValue, 2.155, 2.5, -6.71763E-05, 6.71763E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -7.64839E-05, 7.64839E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -8.7434600000000018E-05, 8.7434600000000018E-05, 0.355
DataValue, 2.14, 2.5, -9.9352200000000007E-05, 9.9352200000000007E-05, 0.36000000000000004
DataValue, 2.135, 2.5, -0.00011275580000000002, 0.00011275580000000002, 0.365
DataValue, 2.13, 2.5, -0.000128314, 0.000128314, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00014539000000000002, 0.00014539000000000002, 0.375
DataValue, 2.12, 2.5, -0.00016452, 0.00016452, 0.38
DataValue, 2.115, 2.5, -0.000186731, 0.000186731, 0.385
DataValue, 2.11, 2.5, -0.00021073499999999998, 0.00021073499999999998, 0.39
DataValue, 2.105, 2.5, -0.00023745400000000003, 0.00023745400000000003, 0.395
DataValue, 2.1, 2.5, -0.000268279, 0.000268279, 0.4
DataValue, 2.095, 2.5, -0.000301218, 0.000301218, 0.405
DataValue, 2.09, 2.5, -0.000337742, 0.000337742, 0.41
DataValue, 2.085, 2.5, -0.000379539, 0.000379539, 0.41500000000000004
DataValue, 2.08, 2.5, -0.00042402499999999997, 0.00042402499999999997, 0.42000000000000004
DataValue, 2.075, 2.5, -0.00047280900000000003, 0.00047280900000000003, 0.42500000000000004
DataValue, 2.07, 2.5, -0.00052836100000000009, 0.00052836100000000009, 0.43
DataValue, 2.065, 2.5, -0.000586896, 0.000586896, 0.435
DataValue, 2.06, 2.5, -0.000650662, 0.000650662, 0.44000000000000006
DataValue, 2.055, 2.5, -0.000722607, 0.000722607, 0.44500000000000006
DataValue, 2.05, 2.5, -0.000797872, 0.000797872, 0.45
DataValue, 2.045, 2.5, -0.000879042, 0.000879042, 0.455
DataValue, 2.04, 2.5, -0.00096979100000000012, 0.00096979100000000012, 0.45999999999999996
DataValue, 2.035, 2.5, -0.001064105, 0.001064105, 0.46500000000000008
DataValue, 2.03, 2.5, -0.001165182, 0.001165182, 0.47000000000000003
DataValue, 2.025, 2.5, -0.00127723, 0.00127723, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00139298, 0.00139298, 0.48
DataValue, 2.015, 2.5, -0.0015157, 0.0015157, 0.485
DataValue, 2.01, 2.5, -0.00165175, 0.00165175, 0.49000000000000005
DataValue, 2.005, 2.5, -0.0017904800000000001, 0.0017904800000000001, 0.49500000000000005
DataValue, 2, 2.5, -0.00193688, 0.00193688, 0.5
DataValue, 1.995, 2.5, -0.00209698, 0.00209698, 0.505
DataValue, 1.99, 2.5, -0.00225962, 0.00225962, 0.51
DataValue, 1.985, 2.5, -0.0024306700000000002, 0.0024306700000000002, 0.515
DataValue, 1.98, 2.5, -0.00261743, 0.00261743, 0.52
DataValue, 1.975, 2.5, -0.00280516, 0.00280516, 0.525
DataValue, 1.97, 2.5, -0.00300138, 0.00300138, 0.53
DataValue, 1.965, 2.5, -0.00321441, 0.00321441, 0.535
DataValue, 1.96, 2.5, -0.00342774, 0.00342774, 0.54
DataValue, 1.955, 2.5, -0.00364968, 0.00364968, 0.545
DataValue, 1.95, 2.5, -0.0038883800000000003, 0.0038883800000000003, 0.55
DataValue, 1.945, 2.5, -0.0041274699999999994, 0.0041274699999999994, 0.555
DataValue, 1.94, 2.5, -0.00437275, 0.00437275, 0.55999999999999994
DataValue, 1.935, 2.5, -0.0046388, 0.0046388, 0.56500000000000006
DataValue, 1.93, 2.5, -0.0049030800000000006, 0.0049030800000000006, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00517517, 0.00517517, 0.57500000000000007
DataValue, 1.92, 2.5, -0.00546704, 0.00546704, 0.58
DataValue, 1.915, 2.5, -0.00575637, 0.00575637, 0.585
DataValue, 1.91, 2.5, -0.00605374, 0.00605374, 0.59000000000000008
DataValue, 1.905, 2.5, -0.00637023, 0.00637023, 0.59500000000000008
DataValue, 1.9, 2.5, -0.00668326, 0.00668326, 0.60000000000000009
DataValue, 2.5, 2.5, -5.54964E-09, 5.54964E-09, 0
DataValue, 2.495, 2.5, -6.3607300000000006E-09, 6.3607300000000006E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -7.32729E-09, 7.32729E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -8.39641E-09, 8.39641E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -9.6725200000000008E-09, 9.6725200000000008E-09, 0.02
DataValue, 2.475, 2.5, -1.1082270000000001E-08, 1.1082270000000001E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.26978E-08, 1.26978E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.46385E-08, 1.46385E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.67848E-08, 1.67848E-08, 0.04
DataValue, 2.455, 2.5, -1.92473E-08, 1.92473E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.219E-08, 2.219E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.5454200000000002E-08, 2.5454200000000002E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.9192100000000003E-08, 2.9192100000000003E-08, 0.06
DataValue, 2.435, 2.5, -3.36584E-08, 3.36584E-08, 0.065
DataValue, 2.43, 2.5, -3.85986E-08, 3.85986E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -4.4502699999999995E-08, 4.4502699999999995E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -5.10659E-08, 5.10659E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -5.8581899999999996E-08, 5.8581899999999996E-08, 0.085
DataValue, 2.41, 2.5, -6.7579900000000008E-08, 6.7579900000000008E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -7.7561600000000008E-08, 7.7561600000000008E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -8.90122E-08, 8.90122E-08, 0.1
DataValue, 2.395, 2.5, -1.0269569999999998E-07, 1.0269569999999998E-07, 0.10500000000000001
DataValue, 2.39, 2.5, -1.17839E-07, 1.17839E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.35228E-07, 1.35228E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.5601499999999999E-07, 1.5601499999999999E-07, 0.12
DataValue, 2.375, 2.5, -1.7905699999999999E-07, 1.7905699999999999E-07, 0.125
DataValue, 2.37, 2.5, -2.0661E-07, 2.0661E-07, 0.13
DataValue, 2.365, 2.5, -2.37175E-07, 2.37175E-07, 0.135
DataValue, 2.36, 2.5, -2.72293E-07, 2.72293E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -3.14157E-07, 3.14157E-07, 0.145
DataValue, 2.35, 2.5, -3.60761E-07, 3.60761E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -4.14152E-07, 4.14152E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -4.77868E-07, 4.77868E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -5.48585E-07, 5.48585E-07, 0.165
DataValue, 2.33, 2.5, -6.29676E-07, 6.29676E-07, 0.17
DataValue, 2.325, 2.5, -7.27033E-07, 7.27033E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -8.3501999999999986E-07, 8.3501999999999986E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -9.59033E-07, 9.59033E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -1.107029E-06, 1.107029E-06, 0.19
DataValue, 2.305, 2.5, -1.27E-06, 1.27E-06, 0.195
DataValue, 2.3, 2.5, -1.45867E-06, 1.45867E-06, 0.2
DataValue, 2.295, 2.5, -1.6842299999999999E-06, 1.6842299999999999E-06, 0.205
DataValue, 2.29, 2.5, -1.934E-06, 1.934E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -2.22043E-06, 2.22043E-06, 0.215
DataValue, 2.28, 2.5, -2.56251E-06, 2.56251E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -2.94275E-06, 2.94275E-06, 0.225
DataValue, 2.27, 2.5, -3.37873E-06, 3.37873E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -3.89908E-06, 3.89908E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -4.4751399999999991E-06, 4.4751399999999991E-06, 0.24
DataValue, 2.255, 2.5, -5.13731E-06, 5.13731E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -5.92663E-06, 5.92663E-06, 0.25
DataValue, 2.245, 2.5, -6.80007E-06, 6.80007E-06, 0.255
DataValue, 2.24, 2.5, -7.8004199999999987E-06, 7.8004199999999987E-06, 0.26
DataValue, 2.235, 2.5, -8.99365E-06, 8.99365E-06, 0.265
DataValue, 2.23, 2.5, -1.031239E-05, 1.031239E-05, 0.27
DataValue, 2.225, 2.5, -1.18238E-05, 1.18238E-05, 0.275
DataValue, 2.22, 2.5, -1.3630500000000003E-05, 1.3630500000000003E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.5615200000000003E-05, 1.5615200000000003E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.7886800000000003E-05, 1.7886800000000003E-05, 0.29
DataValue, 2.205, 2.5, -2.0601E-05, 2.0601E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -2.3588900000000004E-05, 2.3588900000000004E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -2.6986300000000003E-05, 2.6986300000000003E-05, 0.305
DataValue, 2.19, 2.5, -3.1023600000000006E-05, 3.1023600000000006E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -3.5463700000000004E-05, 3.5463700000000004E-05, 0.315
DataValue, 2.18, 2.5, -4.0521000000000007E-05, 4.0521000000000007E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -4.6516400000000007E-05, 4.6516400000000007E-05, 0.325
DataValue, 2.17, 2.5, -5.3072300000000003E-05, 5.3072300000000003E-05, 0.33
DataValue, 2.165, 2.5, -6.05288E-05, 6.05288E-05, 0.335
DataValue, 2.16, 2.5, -6.93316E-05, 6.93316E-05, 0.34
DataValue, 2.155, 2.5, -7.89446E-05, 7.89446E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -8.98144E-05, 8.98144E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -0.0001025619, 0.0001025619, 0.355
DataValue, 2.14, 2.5, -0.000116435, 0.000116435, 0.36000000000000004
DataValue, 2.135, 2.5, -0.00013188200000000002, 0.00013188200000000002, 0.365
DataValue, 2.13, 2.5, -0.00015015400000000003, 0.00015015400000000003, 0.37000000000000005
DataValue, 2.125, 2.5, -0.000169936, 0.000169936, 0.375
DataValue, 2.12, 2.5, -0.000192048, 0.000192048, 0.38
DataValue, 2.115, 2.5, -0.0002177, 0.0002177, 0.385
DataValue, 2.11, 2.5, -0.000245313, 0.000245313, 0.39
DataValue, 2.105, 2.5, -0.000276023, 0.000276023, 0.395
DataValue, 2.1, 2.5, -0.00031133, 0.00031133, 0.4
DataValue, 2.095, 2.5, -0.000349119, 0.000349119, 0.405
DataValue, 2.09, 2.5, -0.000390794, 0.000390794, 0.41
DataValue, 2.085, 2.5, -0.000438394, 0.000438394, 0.41500000000000004
DataValue, 2.08, 2.5, -0.000488969, 0.000488969, 0.42000000000000004
DataValue, 2.075, 2.5, -0.00054435500000000006, 0.00054435500000000006, 0.42500000000000004
DataValue, 2.07, 2.5, -0.000607135, 0.000607135, 0.43
DataValue, 2.065, 2.5, -0.00067324900000000011, 0.00067324900000000011, 0.435
DataValue, 2.06, 2.5, -0.000745015, 0.000745015, 0.44000000000000006
DataValue, 2.055, 2.5, -0.00082567500000000011, 0.00082567500000000011, 0.44500000000000006
DataValue, 2.05, 2.5, -0.00090981100000000006, 0.00090981100000000006, 0.45
DataValue, 2.045, 2.5, -0.001000508, 0.001000508, 0.455
DataValue, 2.04, 2.5, -0.0011018129999999999, 0.0011018129999999999, 0.45999999999999996
DataValue, 2.035, 2.5, -0.0012063900000000001, 0.0012063900000000001, 0.46500000000000008
DataValue, 2.03, 2.5, -0.00131871, 0.00131871, 0.47000000000000003
DataValue, 2.025, 2.5, -0.00144305, 0.00144305, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00157058, 0.00157058, 0.48
DataValue, 2.015, 2.5, -0.00170627, 0.00170627, 0.485
DataValue, 2.01, 2.5, -0.0018558399999999999, 0.0018558399999999999, 0.49000000000000005
DataValue, 2.005, 2.5, -0.00200797, 0.00200797, 0.49500000000000005
DataValue, 2, 2.5, -0.0021684100000000004, 0.0021684100000000004, 0.5
DataValue, 1.995, 2.5, -0.00234389, 0.00234389, 0.505
DataValue, 1.99, 2.5, -0.00252156, 0.00252156, 0.51
DataValue, 1.985, 2.5, -0.0027075999999999997, 0.0027075999999999997, 0.515
DataValue, 1.98, 2.5, -0.00291058, 0.00291058, 0.52
DataValue, 1.975, 2.5, -0.00311516, 0.00311516, 0.525
DataValue, 1.97, 2.5, -0.0033275600000000002, 0.0033275600000000002, 0.53
DataValue, 1.965, 2.5, -0.0035579, 0.0035579, 0.535
DataValue, 1.96, 2.5, -0.0037890899999999997, 0.0037890899999999997, 0.54
DataValue, 1.955, 2.5, -0.00402813, 0.00402813, 0.545
DataValue, 1.95, 2.5, -0.00428565, 0.00428565, 0.55
DataValue, 1.945, 2.5, -0.0045429000000000008, 0.0045429000000000008, 0.555
DataValue, 1.94, 2.5, -0.00480651, 0.00480651, 0.55999999999999994
DataValue, 1.935, 2.5, -0.0050923800000000005, 0.0050923800000000005, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00537607, 0.00537607, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00566829, 0.00566829, 0.57500000000000007
DataValue, 1.92, 2.5, -0.00598054, 0.00598054, 0.58
DataValue, 1.915, 2.5, -0.0062907000000000006, 0.0062907000000000006, 0.585
DataValue, 1.91, 2.5, -0.00660833, 0.00660833, 0.59000000000000008
DataValue, 1.905, 2.5, -0.00694725, 0.00694725, 0.59500000000000008
DataValue, 1.9, 2.5, -0.0072813, 0.0072813, 0.60000000000000009
DataValue, 2.5, 2.5, -6.34455E-09, 6.34455E-09, 0
DataValue, 2.495, 2.5, -7.2727300000000008E-09, 7.2727300000000008E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -8.3805200000000016E-09, 8.3805200000000016E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -9.6056000000000017E-09, 9.6056000000000017E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -1.1069960000000001E-08, 1.1069960000000001E-08, 0.02
DataValue, 2.475, 2.5, -1.2677400000000002E-08, 1.2677400000000002E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.45386E-08, 1.45386E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.67639E-08, 1.67639E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.92262E-08, 1.92262E-08, 0.04
DataValue, 2.455, 2.5, -2.20539E-08, 2.20539E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.5434299999999998E-08, 2.5434299999999998E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.91809E-08, 2.91809E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -3.34719E-08, 3.34719E-08, 0.06
DataValue, 2.435, 2.5, -3.86034E-08, 3.86034E-08, 0.065
DataValue, 2.43, 2.5, -4.4287400000000007E-08, 4.4287400000000007E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -5.10738E-08, 5.10738E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -5.86189E-08, 5.86189E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -6.7264099999999992E-08, 6.7264099999999992E-08, 0.085
DataValue, 2.41, 2.5, -7.7622E-08, 7.7622E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -8.9085E-08, 8.9085E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -1.022661E-07, 1.022661E-07, 0.1
DataValue, 2.395, 2.5, -1.1800399999999999E-07, 1.1800399999999999E-07, 0.10500000000000001
DataValue, 2.39, 2.5, -1.3544999999999999E-07, 1.3544999999999999E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.55495E-07, 1.55495E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.7939899999999998E-07, 1.7939899999999998E-07, 0.12
DataValue, 2.375, 2.5, -2.05961E-07, 2.05961E-07, 0.125
DataValue, 2.37, 2.5, -2.37753E-07, 2.37753E-07, 0.13
DataValue, 2.365, 2.5, -2.72967E-07, 2.72967E-07, 0.135
DataValue, 2.36, 2.5, -3.13424E-07, 3.13424E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -3.6172E-07, 3.6172E-07, 0.145
DataValue, 2.35, 2.5, -4.1555299999999996E-07, 4.1555299999999996E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -4.77125E-07, 4.77125E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -5.5059899999999994E-07, 5.5059899999999994E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -6.3211899999999994E-07, 6.3211899999999994E-07, 0.165
DataValue, 2.33, 2.5, -7.25837E-07, 7.25837E-07, 0.17
DataValue, 2.325, 2.5, -8.3837799999999991E-07, 8.3837799999999991E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -9.6282899999999987E-07, 9.6282899999999987E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -1.1059309999999999E-06, 1.1059309999999999E-06, 0.18500000000000003
DataValue, 2.31, 2.5, -1.27552E-06, 1.27552E-06, 0.19
DataValue, 2.305, 2.5, -1.4652099999999998E-06, 1.4652099999999998E-06, 0.195
DataValue, 2.3, 2.5, -1.68302E-06, 1.68302E-06, 0.2
DataValue, 2.295, 2.5, -1.94374E-06, 1.94374E-06, 0.205
DataValue, 2.29, 2.5, -2.23221E-06, 2.23221E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -2.56337E-06, 2.56337E-06, 0.215
DataValue, 2.28, 2.5, -2.95865E-06, 2.95865E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -3.3979599999999997E-06, 3.3979599999999997E-06, 0.225
DataValue, 2.27, 2.5, -3.90137E-06, 3.90137E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -4.50256E-06, 4.50256E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -5.1689299999999993E-06, 5.1689299999999993E-06, 0.24
DataValue, 2.255, 2.5, -5.93196E-06, 5.93196E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -6.8439199999999995E-06, 6.8439199999999995E-06, 0.25
DataValue, 2.245, 2.5, -7.85247E-06, 7.85247E-06, 0.255
DataValue, 2.24, 2.5, -9.00627E-06, 9.00627E-06, 0.26
DataValue, 2.235, 2.5, -1.0383150000000002E-05, 1.0383150000000002E-05, 0.265
DataValue, 2.23, 2.5, -1.1905500000000002E-05, 1.1905500000000002E-05, 0.27
DataValue, 2.225, 2.5, -1.3650100000000002E-05, 1.3650100000000002E-05, 0.275
DataValue, 2.22, 2.5, -1.5729500000000002E-05, 1.5729500000000002E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.80203E-05, 1.80203E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -2.06431E-05, 2.06431E-05, 0.29
DataValue, 2.205, 2.5, -2.3766400000000003E-05, 2.3766400000000003E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -2.71982E-05, 2.71982E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -3.1106900000000005E-05, 3.1106900000000005E-05, 0.305
DataValue, 2.19, 2.5, -3.57522E-05, 3.57522E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -4.0854100000000006E-05, 4.0854100000000006E-05, 0.315
DataValue, 2.18, 2.5, -4.66503E-05, 4.66503E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -5.352350000000001E-05, 5.352350000000001E-05, 0.325
DataValue, 2.17, 2.5, -6.10431E-05, 6.10431E-05, 0.33
DataValue, 2.165, 2.5, -6.95679E-05, 6.95679E-05, 0.335
DataValue, 2.16, 2.5, -7.9617500000000015E-05, 7.9617500000000015E-05, 0.34
DataValue, 2.155, 2.5, -9.0615500000000007E-05, 9.0615500000000007E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -0.0001029936, 0.0001029936, 0.35000000000000003
DataValue, 2.145, 2.5, -0.00011737100000000001, 0.00011737100000000001, 0.355
DataValue, 2.14, 2.5, -0.000133114, 0.000133114, 0.36000000000000004
DataValue, 2.135, 2.5, -0.000150864, 0.000150864, 0.365
DataValue, 2.13, 2.5, -0.000171582, 0.000171582, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00019394800000000002, 0.00019394800000000002, 0.375
DataValue, 2.12, 2.5, -0.000218926, 0.000218926, 0.38
DataValue, 2.115, 2.5, -0.00024782199999999997, 0.00024782199999999997, 0.385
DataValue, 2.11, 2.5, -0.000278944, 0.000278944, 0.39
DataValue, 2.105, 2.5, -0.000313446, 0.000313446, 0.395
DataValue, 2.1, 2.5, -0.00035313300000000005, 0.00035313300000000005, 0.4
DataValue, 2.095, 2.5, -0.00039525300000000003, 0.00039525300000000003, 0.405
DataValue, 2.09, 2.5, -0.00044186500000000005, 0.00044186500000000005, 0.41
DataValue, 2.085, 2.5, -0.00049484700000000008, 0.00049484700000000008, 0.41500000000000004
DataValue, 2.08, 2.5, -0.000551046, 0.000551046, 0.42000000000000004
DataValue, 2.075, 2.5, -0.000612538, 0.000612538, 0.42500000000000004
DataValue, 2.07, 2.5, -0.00068202600000000007, 0.00068202600000000007, 0.43
DataValue, 2.065, 2.5, -0.00075492800000000009, 0.00075492800000000009, 0.435
DataValue, 2.06, 2.5, -0.0008338760000000001, 0.0008338760000000001, 0.44000000000000006
DataValue, 2.055, 2.5, -0.00092279900000000008, 0.00092279900000000008, 0.44500000000000006
DataValue, 2.05, 2.5, -0.001015129, 0.001015129, 0.45
DataValue, 2.045, 2.5, -0.001114409, 0.001114409, 0.455
DataValue, 2.04, 2.5, -0.00122482, 0.00122482, 0.45999999999999996
DataValue, 2.035, 2.5, -0.00133905, 0.00133905, 0.46500000000000008
DataValue, 2.03, 2.5, -0.0014611300000000002, 0.0014611300000000002, 0.47000000000000003
DataValue, 2.025, 2.5, -0.0015963000000000002, 0.0015963000000000002, 0.47500000000000003
DataValue, 2.02, 2.5, -0.0017347200000000001, 0.0017347200000000001, 0.48
DataValue, 2.015, 2.5, -0.00188109, 0.00188109, 0.485
DataValue, 2.01, 2.5, -0.0020425200000000004, 0.0020425200000000004, 0.49000000000000005
DataValue, 2.005, 2.5, -0.00220688, 0.00220688, 0.49500000000000005
DataValue, 2, 2.5, -0.00237907, 0.00237907, 0.5
DataValue, 1.995, 2.5, -0.00256764, 0.00256764, 0.505
DataValue, 1.99, 2.5, -0.0027578800000000003, 0.0027578800000000003, 0.51
DataValue, 1.985, 2.5, -0.00295706, 0.00295706, 0.515
DataValue, 1.98, 2.5, -0.0031743500000000003, 0.0031743500000000003, 0.52
DataValue, 1.975, 2.5, -0.00339174, 0.00339174, 0.525
DataValue, 1.97, 2.5, -0.00361895, 0.00361895, 0.53
DataValue, 1.965, 2.5, -0.0038642, 0.0038642, 0.535
DataValue, 1.96, 2.5, -0.00410999, 0.00410999, 0.54
DataValue, 1.955, 2.5, -0.00436409, 0.00436409, 0.545
DataValue, 1.95, 2.5, -0.00463706, 0.00463706, 0.55
DataValue, 1.945, 2.5, -0.00490978, 0.00490978, 0.555
DataValue, 1.94, 2.5, -0.0051892100000000005, 0.0051892100000000005, 0.55999999999999994
