
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
DataValue, 0.42000000000000004, 8.76383E-07
DataValue, 0.43, 8.8567199999999991E-07
DataValue, 0.44000000000000006, 8.9536899999999992E-07
DataValue, 0.45, 9.058160000000001E-07
DataValue, 0.45999999999999996, 9.15067E-07
DataValue, 0.47000000000000003, 9.2528799999999994E-07
DataValue, 0.48, 9.3512299999999984E-07
DataValue, 0.49000000000000005, 9.4522899999999992E-07
DataValue, 0.5, 9.55628E-07
DataValue, 0.51, 9.65718E-07
DataValue, 0.52, 9.75804E-07
DataValue, 0.53, 9.85799E-07
DataValue, 0.54, 9.9612E-07
DataValue, 0.55, 1.006963E-06
DataValue, 0.55999999999999994, 1.017361E-06
DataValue, 0.57000000000000006, 1.0277739999999998E-06
DataValue, 0.58, 1.0383739999999998E-06
DataValue, 0.59000000000000008, 1.0492619999999999E-06
DataValue, 0.60000000000000009, 1.059592E-06
DataValue, 0.61, 1.070148E-06
DataValue, 0.62000000000000011, 1.0812109999999998E-06
DataValue, 0.63, 1.0921620000000001E-06
DataValue, 0.64000000000000012, 1.1025149999999998E-06
DataValue, 0.65, 1.1132189999999999E-06
DataValue, 0.66, 1.1245639999999999E-06
DataValue, 0.67, 1.1362639999999999E-06
DataValue, 0.68, 1.147299E-06
DataValue, 0.69000000000000006, 1.1592199999999998E-06
DataValue, 0.70000000000000007, 1.17059E-06
DataValue, 0.71, 1.18228E-06
DataValue, 0.72000000000000008, 1.1935999999999999E-06
DataValue, 0.73, 1.20556E-06
DataValue, 0.7400000000000001, 1.2173099999999998E-06
DataValue, 0.75, 1.22869E-06
DataValue, 0.76, 1.24052E-06
DataValue, 0.77, 1.252E-06
DataValue, 0.78, 1.2639999999999999E-06
DataValue, 0.79, 1.27634E-06
DataValue, 0.8, 1.28804E-06
DataValue, 0.81, 1.30014E-06
DataValue, 0.82, 1.3120899999999998E-06
DataValue, 0.83000000000000007, 1.32443E-06
DataValue, 0.84000000000000008, 1.3367699999999999E-06
DataValue, 0.85000000000000009, 1.34936E-06
DataValue, 0.86, 1.36199E-06
DataValue, 0.87, 1.3745799999999998E-06
DataValue, 0.88000000000000012, 1.38679E-06
DataValue, 0.89000000000000012, 1.3993599999999999E-06
DataValue, 0.9, 1.41258E-06
DataValue, 0.91, 1.4254899999999999E-06
DataValue, 0.91999999999999993, 1.4379399999999999E-06
DataValue, 0.93000000000000016, 1.4508E-06
DataValue, 0.94000000000000006, 1.46425E-06
DataValue, 0.95000000000000007, 1.4777599999999998E-06
DataValue, 0.96, 1.4908099999999998E-06
DataValue, 0.97, 1.5039299999999999E-06
DataValue, 0.98000000000000009, 1.5176E-06
DataValue, 0.9900000000000001, 1.5318099999999997E-06
DataValue, 1, 1.54496E-06
DataValue, 1.01, 1.5587E-06
DataValue, 1.02, 1.57271E-06
DataValue, 1.03, 1.58627E-06
DataValue, 1.04, 1.6000399999999998E-06
DataValue, 1.05, 1.6140799999999998E-06
DataValue, 1.06, 1.6281699999999997E-06
DataValue, 1.07, 1.6424499999999998E-06
DataValue, 1.08, 1.6572E-06
DataValue, 1.09, 1.67141E-06
DataValue, 1.1, 1.68612E-06
DataValue, 1.11, 1.70062E-06
DataValue, 1.12, 1.71558E-06
DataValue, 1.13, 1.7296E-06
DataValue, 1.14, 1.7451099999999999E-06
DataValue, 1.15, 1.7599299999999999E-06
DataValue, 1.16, 1.7750499999999998E-06
DataValue, 1.17, 1.79075E-06
DataValue, 1.18, 1.80637E-06
DataValue, 1.19, 1.82173E-06
DataValue, 1.2, 1.83696E-06
DataValue, 1.21, 1.85314E-06
DataValue, 1.22, 1.86886E-06
DataValue, 1.23, 1.8843599999999999E-06
DataValue, 1.24, 1.90039E-06
DataValue, 1.25, 1.91595E-06
DataValue, 1.26, 1.93194E-06
DataValue, 1.27, 1.94823E-06
DataValue, 1.28, 1.96434E-06
DataValue, 1.29, 1.9806299999999997E-06
DataValue, 1.3, 1.9969E-06
DataValue, 1.31, 2.01404E-06
DataValue, 1.32, 2.03073E-06
DataValue, 1.33, 2.04773E-06
DataValue, 1.34, 2.06427E-06
DataValue, 1.35, 2.08123E-06
DataValue, 1.36, 2.0981999999999997E-06
DataValue, 1.37, 2.11602E-06
DataValue, 1.38, 2.13275E-06
DataValue, 1.39, 2.15057E-06
DataValue, 1.4, 2.1684199999999996E-06
DataValue, 1.41, 2.1857899999999996E-06
DataValue, 1.42, 2.20352E-06
DataValue, 1.43, 2.2215099999999997E-06
DataValue, 1.44, 2.2393E-06
DataValue, 1.45, 2.25701E-06
DataValue, 1.46, 2.27626E-06
DataValue, 1.47, 2.2947099999999997E-06
DataValue, 1.48, 2.31353E-06
DataValue, 1.49, 2.3326099999999998E-06
DataValue, 1.5, 2.35103E-06
DataValue, 1.51, 2.36968E-06
DataValue, 1.52, 2.38862E-06
DataValue, 1.53, 2.40906E-06
DataValue, 1.54, 2.4272599999999998E-06
DataValue, 1.55, 2.4462799999999996E-06
DataValue, 1.56, 2.4671799999999997E-06
DataValue, 1.57, 2.48639E-06
DataValue, 1.58, 2.50638E-06
DataValue, 1.59, 2.52623E-06
DataValue, 1.6, 2.54568E-06
DataValue, 1.61, 2.5659399999999997E-06
DataValue, 1.62, 2.58679E-06
DataValue, 1.63, 2.60768E-06
DataValue, 1.64, 2.62867E-06
DataValue, 1.65, 2.6486E-06
DataValue, 1.66, 2.66928E-06
DataValue, 1.67, 2.6891699999999996E-06
DataValue, 1.68, 2.7115E-06
DataValue, 1.69, 2.73306E-06
DataValue, 1.7, 2.75394E-06
DataValue, 1.71, 2.77625E-06
DataValue, 1.72, 2.79823E-06
DataValue, 1.73, 2.82003E-06
DataValue, 1.74, 2.8408999999999998E-06
DataValue, 1.75, 2.8635899999999997E-06
DataValue, 1.76, 2.88694E-06
DataValue, 1.77, 2.90845E-06
DataValue, 1.78, 2.93156E-06
DataValue, 1.79, 2.95484E-06
DataValue, 1.8, 2.9776899999999996E-06
DataValue, 1.81, 2.99941E-06
DataValue, 1.82, 3.02464E-06
DataValue, 1.83, 3.04793E-06
DataValue, 1.84, 3.0706E-06
DataValue, 1.85, 3.09369E-06
DataValue, 1.86, 3.11716E-06
DataValue, 1.87, 3.14244E-06
DataValue, 1.88, 3.16626E-06
DataValue, 1.89, 3.1917099999999997E-06
DataValue, 1.9, 3.21715E-06
DataValue, 1.91, 3.24202E-06
DataValue, 1.92, 3.26697E-06
DataValue, 1.93, 3.29207E-06
DataValue, 1.94, 3.31541E-06
DataValue, 1.95, 3.33958E-06
DataValue, 1.96, 3.36595E-06
DataValue, 1.97, 3.3914099999999997E-06
DataValue, 1.98, 3.4173499999999996E-06
DataValue, 1.99, 3.4443999999999996E-06
DataValue, 2, 3.47047E-06
DataValue, 2.01, 3.49664E-06
DataValue, 2.02, 3.52283E-06
DataValue, 2.03, 3.5500199999999996E-06
DataValue, 2.04, 3.57655E-06
DataValue, 2.05, 3.60278E-06
DataValue, 2.06, 3.6309E-06
DataValue, 2.07, 3.65867E-06
DataValue, 2.08, 3.68529E-06
DataValue, 2.09, 3.7136499999999996E-06
DataValue, 2.1, 3.7426400000000002E-06
DataValue, 2.11, 3.77022E-06
DataValue, 2.12, 3.79852E-06
DataValue, 2.13, 3.8278899999999995E-06
DataValue, 2.14, 3.85654E-06
DataValue, 2.15, 3.8850399999999995E-06
DataValue, 2.16, 3.91361E-06
DataValue, 2.17, 3.94318E-06
DataValue, 2.18, 3.9729199999999994E-06
DataValue, 2.19, 4.00237E-06
DataValue, 2.2, 4.03223E-06
DataValue, 2.21, 4.0628099999999993E-06
DataValue, 2.22, 4.0917999999999995E-06
DataValue, 2.23, 4.12319E-06
DataValue, 2.24, 4.15479E-06
DataValue, 2.25, 4.1856099999999992E-06
DataValue, 2.26, 4.21697E-06
DataValue, 2.27, 4.24869E-06
DataValue, 2.28, 4.2808299999999993E-06
DataValue, 2.29, 4.31174E-06
DataValue, 2.3, 4.3444599999999994E-06
DataValue, 2.31, 4.3773699999999994E-06
DataValue, 2.32, 4.40885E-06
DataValue, 2.33, 4.44021E-06
DataValue, 2.34, 4.47588E-06
DataValue, 2.35, 4.50861E-06
DataValue, 2.36, 4.5410599999999993E-06
DataValue, 2.37, 4.57551E-06
DataValue, 2.38, 4.6097999999999995E-06
DataValue, 2.39, 4.64342E-06
DataValue, 2.4, 4.67891E-06
DataValue, 2.41, 4.71356E-06
DataValue, 2.42, 4.74935E-06
DataValue, 2.43, 4.78361E-06
DataValue, 2.44, 4.81947E-06
DataValue, 2.45, 4.8544799999999993E-06
DataValue, 2.46, 4.8903699999999994E-06
DataValue, 2.47, 4.92684E-06
DataValue, 2.48, 4.96322E-06
DataValue, 2.49, 5.00056E-06
DataValue, 2.5, 5.03878E-06
DataValue, 0, -3.75493E-08
DataValue, 0.01, 2.6750699999999996E-06
DataValue, 0.02, 4.6437099999999991E-06
DataValue, 0.03, 6.0553499999999995E-06
DataValue, 0.04, 7.1242599999999994E-06
DataValue, 0.05, 7.92501E-06
DataValue, 0.06, 8.53541E-06
DataValue, 0.07, 9.01123E-06
DataValue, 0.08, 9.40441E-06
DataValue, 0.09, 9.7324199999999982E-06
DataValue, 0.1, 1.0010370000000001E-05
DataValue, 0.11000000000000001, 1.0263180000000002E-05
DataValue, 0.12, 1.0491170000000002E-05
DataValue, 0.13, 1.0701400000000002E-05
DataValue, 0.13999999999999999, 1.0900030000000001E-05
DataValue, 0.15000000000000002, 1.1092880000000002E-05
DataValue, 0.16000000000000003, 1.1277870000000002E-05
DataValue, 0.17, 1.1455770000000001E-05
DataValue, 0.18000000000000002, 1.1633800000000002E-05
DataValue, 0.19, 1.18115E-05
DataValue, 0.2, 1.19878E-05
DataValue, 0.21000000000000002, 1.21606E-05
DataValue, 0.22000000000000003, 1.2339800000000002E-05
DataValue, 0.22999999999999998, 1.2509600000000001E-05
DataValue, 0.24, 1.2685900000000002E-05
DataValue, 0.25, 1.28623E-05
DataValue, 0.26, 1.3031200000000002E-05
DataValue, 0.27, 1.3209500000000001E-05
DataValue, 0.27999999999999997, 1.3381300000000002E-05
DataValue, 0.29, 1.3551200000000002E-05
DataValue, 0.30000000000000004, 1.37269E-05
DataValue, 0.31000000000000005, 1.3902300000000002E-05
DataValue, 0.32000000000000006, 1.4081800000000001E-05
DataValue, 0.33, 1.4252800000000002E-05
DataValue, 0.34, 1.44269E-05
DataValue, 0.35000000000000003, 1.46121E-05
DataValue, 0.36000000000000004, 1.4789300000000003E-05
DataValue, 0.37000000000000005, 1.49637E-05
DataValue, 0.38, 1.51454E-05
DataValue, 0.39, 1.5328E-05
DataValue, 0.4, 1.5499000000000002E-05
DataValue, 0.41, 1.5674200000000003E-05
DataValue, 0.42000000000000004, 1.58584E-05
DataValue, 0.43, 1.6041600000000002E-05
DataValue, 0.44000000000000006, 1.62295E-05
DataValue, 0.45, 1.64088E-05
DataValue, 0.45999999999999996, 1.65905E-05
DataValue, 0.47000000000000003, 1.67718E-05
DataValue, 0.48, 1.69573E-05
DataValue, 0.49000000000000005, 1.7147E-05
DataValue, 0.5, 1.73365E-05
DataValue, 0.51, 1.75192E-05
DataValue, 0.52, 1.77035E-05
DataValue, 0.53, 1.78991E-05
DataValue, 0.54, 1.80911E-05
DataValue, 0.55, 1.82838E-05
DataValue, 0.55999999999999994, 1.8471900000000002E-05
DataValue, 0.57000000000000006, 1.86672E-05
DataValue, 0.58, 1.88596E-05
DataValue, 0.59000000000000008, 1.9051700000000003E-05
DataValue, 0.60000000000000009, 1.9250100000000004E-05
DataValue, 0.61, 1.9449000000000003E-05
DataValue, 0.62000000000000011, 1.96538E-05
DataValue, 0.63, 1.9847100000000002E-05
DataValue, 0.64000000000000012, 2.00473E-05
DataValue, 0.65, 2.02505E-05
DataValue, 0.66, 2.0436600000000004E-05
DataValue, 0.67, 2.0643600000000003E-05
DataValue, 0.68, 2.08504E-05
DataValue, 0.69000000000000006, 2.10567E-05
DataValue, 0.70000000000000007, 2.12675E-05
DataValue, 0.71, 2.14714E-05
DataValue, 0.72000000000000008, 2.16789E-05
DataValue, 0.73, 2.18836E-05
DataValue, 0.7400000000000001, 2.21041E-05
DataValue, 0.75, 2.23175E-05
DataValue, 0.76, 2.25303E-05
DataValue, 0.77, 2.27472E-05
DataValue, 0.78, 2.29654E-05
DataValue, 0.79, 2.31737E-05
DataValue, 0.8, 2.33805E-05
DataValue, 0.81, 2.3605200000000002E-05
DataValue, 0.82, 2.3826000000000002E-05
DataValue, 0.83000000000000007, 2.40535E-05
DataValue, 0.84000000000000008, 2.42801E-05
DataValue, 0.85000000000000009, 2.44948E-05
DataValue, 0.86, 2.4711800000000003E-05
DataValue, 0.87, 2.4949700000000003E-05
DataValue, 0.88000000000000012, 2.5176500000000005E-05
DataValue, 0.89000000000000012, 2.5402200000000002E-05
DataValue, 0.9, 2.56289E-05
DataValue, 0.91, 2.5863100000000003E-05
DataValue, 0.91999999999999993, 2.6088500000000003E-05
DataValue, 0.93000000000000016, 2.6329400000000002E-05
DataValue, 0.94000000000000006, 2.65623E-05
DataValue, 0.95000000000000007, 2.6799200000000003E-05
DataValue, 0.96, 2.70293E-05
DataValue, 0.97, 2.7278100000000002E-05
DataValue, 0.98000000000000009, 2.7517900000000003E-05
DataValue, 0.9900000000000001, 2.7756200000000004E-05
DataValue, 1, 2.8E-05
DataValue, 1.01, 2.82463E-05
DataValue, 1.02, 2.8492000000000004E-05
DataValue, 1.03, 2.8734700000000005E-05
DataValue, 1.04, 2.8981400000000003E-05
DataValue, 1.05, 2.92364E-05
DataValue, 1.06, 2.9498700000000006E-05
DataValue, 1.07, 2.9740000000000003E-05
DataValue, 1.08, 2.99951E-05
DataValue, 1.09, 3.0244000000000004E-05
DataValue, 1.1, 3.0492000000000002E-05
DataValue, 1.11, 3.07488E-05
DataValue, 1.12, 3.1006E-05
DataValue, 1.13, 3.1286000000000005E-05
DataValue, 1.14, 3.15589E-05
DataValue, 1.15, 3.18193E-05
DataValue, 1.16, 3.2074600000000006E-05
DataValue, 1.17, 3.23411E-05
DataValue, 1.18, 3.26124E-05
DataValue, 1.19, 3.28728E-05
DataValue, 1.2, 3.31444E-05
DataValue, 1.21, 3.34311E-05
DataValue, 1.22, 3.37201E-05
DataValue, 1.23, 3.3992500000000004E-05
DataValue, 1.24, 3.42603E-05
DataValue, 1.25, 3.4528400000000006E-05
DataValue, 1.26, 3.4802700000000005E-05
DataValue, 1.27, 3.5089600000000004E-05
DataValue, 1.28, 3.53789E-05
DataValue, 1.29, 3.5655400000000004E-05
DataValue, 1.3, 3.5949200000000005E-05
DataValue, 1.31, 3.62382E-05
DataValue, 1.32, 3.6535800000000003E-05
DataValue, 1.33, 3.68378E-05
DataValue, 1.34, 3.71258E-05
DataValue, 1.35, 3.7427100000000006E-05
DataValue, 1.36, 3.77251E-05
DataValue, 1.37, 3.80337E-05
DataValue, 1.38, 3.8336100000000007E-05
DataValue, 1.39, 3.8619300000000005E-05
DataValue, 1.4, 3.8934400000000005E-05
DataValue, 1.41, 3.9246E-05
DataValue, 1.42, 3.9555800000000005E-05
DataValue, 1.43, 3.9851E-05
DataValue, 1.44, 4.0171500000000007E-05
DataValue, 1.45, 4.04941E-05
DataValue, 1.46, 4.0794600000000004E-05
DataValue, 1.47, 4.11016E-05
DataValue, 1.48, 4.14332E-05
DataValue, 1.49, 4.1756300000000005E-05
DataValue, 1.5, 4.2064600000000004E-05
DataValue, 1.51, 4.2391300000000009E-05
DataValue, 1.52, 4.271950000000001E-05
DataValue, 1.53, 4.30397E-05
DataValue, 1.54, 4.3370800000000008E-05
DataValue, 1.55, 4.37078E-05
DataValue, 1.56, 4.4061300000000005E-05
DataValue, 1.57, 4.4375400000000009E-05
DataValue, 1.58, 4.47128E-05
DataValue, 1.59, 4.50672E-05
DataValue, 1.6, 4.5404E-05
DataValue, 1.61, 4.57381E-05
DataValue, 1.62, 4.6073600000000006E-05
DataValue, 1.63, 4.6426200000000006E-05
DataValue, 1.64, 4.6783800000000004E-05
DataValue, 1.65, 4.7134400000000007E-05
DataValue, 1.66, 4.7472700000000004E-05
DataValue, 1.67, 4.7846900000000004E-05
DataValue, 1.68, 4.8200300000000007E-05
DataValue, 1.69, 4.8546100000000006E-05
DataValue, 1.7, 4.8934400000000004E-05
DataValue, 1.71, 4.9276E-05
DataValue, 1.72, 4.9655400000000006E-05
DataValue, 1.73, 5.0027600000000009E-05
DataValue, 1.74, 5.04069E-05
DataValue, 1.75, 5.07555E-05
DataValue, 1.76, 5.11314E-05
DataValue, 1.77, 5.15015E-05
DataValue, 1.78, 5.1922100000000009E-05
DataValue, 1.79, 5.2286200000000008E-05
DataValue, 1.8, 5.2679200000000009E-05
DataValue, 1.81, 5.30472E-05
DataValue, 1.82, 5.3438800000000007E-05
DataValue, 1.83, 5.3805500000000005E-05
DataValue, 1.84, 5.4208E-05
DataValue, 1.85, 5.4609100000000005E-05
DataValue, 1.86, 5.5017300000000006E-05
DataValue, 1.87, 5.5424200000000004E-05
DataValue, 1.88, 5.58129E-05
DataValue, 1.89, 5.62104E-05
DataValue, 1.9, 5.6624000000000005E-05
DataValue, 1.91, 5.70149E-05
DataValue, 1.92, 5.7417600000000004E-05
DataValue, 1.93, 5.7850400000000011E-05
DataValue, 1.94, 5.8248300000000009E-05
DataValue, 1.95, 5.8655900000000009E-05
DataValue, 1.96, 5.90639E-05
DataValue, 1.97, 5.94907E-05
DataValue, 1.98, 5.9921200000000005E-05
DataValue, 1.99, 6.0338800000000006E-05
DataValue, 2, 6.07726E-05
DataValue, 2.01, 6.11916E-05
DataValue, 2.02, 6.1633E-05
DataValue, 2.03, 6.2054700000000007E-05
DataValue, 2.04, 6.25006E-05
DataValue, 2.05, 6.29679E-05
DataValue, 2.06, 6.3386800000000008E-05
DataValue, 2.07, 6.3830700000000012E-05
DataValue, 2.08, 6.43065E-05
DataValue, 2.09, 6.473810000000001E-05
DataValue, 2.1, 6.518620000000001E-05
DataValue, 2.11, 6.56607E-05
DataValue, 2.12, 6.61065E-05
DataValue, 2.13, 6.65947E-05
DataValue, 2.14, 6.7058600000000009E-05
DataValue, 2.15, 6.75055E-05
DataValue, 2.16, 6.798930000000001E-05
DataValue, 2.17, 6.8464100000000007E-05
DataValue, 2.18, 6.8951200000000012E-05
DataValue, 2.19, 6.94279E-05
DataValue, 2.2, 6.9909200000000012E-05
DataValue, 2.21, 7.0368100000000008E-05
DataValue, 2.22, 7.08196E-05
DataValue, 2.23, 7.1340500000000013E-05
DataValue, 2.24, 7.1840300000000011E-05
DataValue, 2.25, 7.23262E-05
DataValue, 2.26, 7.28133E-05
DataValue, 2.27, 7.3311500000000011E-05
DataValue, 2.28, 7.38056E-05
DataValue, 2.29, 7.4322800000000013E-05
DataValue, 2.3, 7.4854200000000013E-05
DataValue, 2.31, 7.53632E-05
DataValue, 2.32, 7.58613E-05
DataValue, 2.33, 7.63799E-05
DataValue, 2.34, 7.69179E-05
DataValue, 2.35, 7.7440300000000011E-05
DataValue, 2.36, 7.7972700000000013E-05
DataValue, 2.37, 7.84879E-05
DataValue, 2.38, 7.90253E-05
DataValue, 2.39, 7.9567500000000014E-05
DataValue, 2.4, 8.01005E-05
DataValue, 2.41, 8.0627099999999992E-05
DataValue, 2.42, 8.1207800000000012E-05
DataValue, 2.43, 8.17598E-05
DataValue, 2.44, 8.2339800000000014E-05
DataValue, 2.45, 8.2862200000000008E-05
DataValue, 2.46, 8.3445800000000013E-05
DataValue, 2.47, 8.3983200000000013E-05
DataValue, 2.48, 8.45507E-05
DataValue, 2.49, 8.51067E-05
DataValue, 2.5, 8.56786E-05
DataValue, 0, -2.3763299999999997E-07
DataValue, 0.01, 3.3697300000000007E-05
DataValue, 0.02, 5.99499E-05
DataValue, 0.03, 7.9737600000000014E-05
DataValue, 0.04, 9.5268700000000018E-05
DataValue, 0.05, 0.0001073664
DataValue, 0.06, 0.00011712
DataValue, 0.07, 0.000124701
DataValue, 0.08, 0.000130991
DataValue, 0.09, 0.000136365
DataValue, 0.1, 0.000140913
DataValue, 0.11000000000000001, 0.000144964
DataValue, 0.12, 0.000148578
DataValue, 0.13, 0.00015191300000000002
DataValue, 0.13999999999999999, 0.000155085
DataValue, 0.15000000000000002, 0.000158097
DataValue, 0.16000000000000003, 0.000160987
DataValue, 0.17, 0.00016375500000000002
DataValue, 0.18000000000000002, 0.000166394
DataValue, 0.19, 0.000168998
DataValue, 0.2, 0.000171579
DataValue, 0.21000000000000002, 0.00017411300000000002
DataValue, 0.22000000000000003, 0.00017663300000000002
DataValue, 0.22999999999999998, 0.000179077
DataValue, 0.24, 0.000181558
DataValue, 0.25, 0.000184002
DataValue, 0.26, 0.00018641100000000002
DataValue, 0.27, 0.00018880900000000002
DataValue, 0.27999999999999997, 0.00019119900000000002
DataValue, 0.29, 0.000193658
DataValue, 0.30000000000000004, 0.00019601000000000002
DataValue, 0.31000000000000005, 0.000198399
DataValue, 0.32000000000000006, 0.00020068000000000004
DataValue, 0.33, 0.000203137
DataValue, 0.34, 0.00020554000000000001
DataValue, 0.35000000000000003, 0.00020784
DataValue, 0.36000000000000004, 0.000210162
DataValue, 0.37000000000000005, 0.00021257000000000003
DataValue, 0.38, 0.00021504500000000003
DataValue, 0.39, 0.00021731400000000003
DataValue, 0.4, 0.000219687
DataValue, 0.41, 0.000222131
DataValue, 0.42000000000000004, 0.00022451300000000002
DataValue, 0.43, 0.00022678600000000003
DataValue, 0.44000000000000006, 0.000229143
DataValue, 0.45, 0.00023151600000000002
DataValue, 0.45999999999999996, 0.00023386300000000003
DataValue, 0.47000000000000003, 0.000236178
DataValue, 0.48, 0.000238563
DataValue, 0.49000000000000005, 0.000240927
DataValue, 0.5, 0.00024332
DataValue, 0.51, 0.000245659
DataValue, 0.52, 0.000247966
DataValue, 0.53, 0.00025034600000000003
DataValue, 0.54, 0.00025282900000000004
DataValue, 0.55, 0.00025516899999999997
DataValue, 0.55999999999999994, 0.00025750400000000003
DataValue, 0.57000000000000006, 0.000259957
DataValue, 0.58, 0.000262392
DataValue, 0.59000000000000008, 0.000264706
DataValue, 0.60000000000000009, 0.000267114
DataValue, 0.61, 0.000269577
DataValue, 0.62000000000000011, 0.000272024
DataValue, 0.63, 0.00027442700000000005
DataValue, 0.64000000000000012, 0.000276848
DataValue, 0.65, 0.000279294
DataValue, 0.66, 0.00028182
DataValue, 0.67, 0.000284284
DataValue, 0.68, 0.000286745
DataValue, 0.69000000000000006, 0.00028924
DataValue, 0.70000000000000007, 0.000291707
DataValue, 0.71, 0.00029419300000000005
DataValue, 0.72000000000000008, 0.000296682
DataValue, 0.73, 0.0002992
DataValue, 0.7400000000000001, 0.000301586
DataValue, 0.75, 0.00030412200000000004
DataValue, 0.76, 0.000306575
DataValue, 0.77, 0.000309119
DataValue, 0.78, 0.00031166900000000004
DataValue, 0.79, 0.000314158
DataValue, 0.8, 0.000316727
DataValue, 0.81, 0.000319287
DataValue, 0.82, 0.000321893
DataValue, 0.83000000000000007, 0.00032444000000000006
DataValue, 0.84000000000000008, 0.000326961
DataValue, 0.85000000000000009, 0.000329464
DataValue, 0.86, 0.00033208700000000006
DataValue, 0.87, 0.00033468
DataValue, 0.88000000000000012, 0.00033728500000000005
DataValue, 0.89000000000000012, 0.00033990900000000006
DataValue, 0.9, 0.00034255300000000005
DataValue, 0.91, 0.00034518300000000005
DataValue, 0.91999999999999993, 0.000347728
DataValue, 0.93000000000000016, 0.00035047400000000003
DataValue, 0.94000000000000006, 0.00035309100000000004
DataValue, 0.95000000000000007, 0.000355734
DataValue, 0.96, 0.00035843500000000005
DataValue, 0.97, 0.000361131
DataValue, 0.98000000000000009, 0.00036367
DataValue, 0.9900000000000001, 0.00036648000000000003
DataValue, 1, 0.00036928800000000006
DataValue, 1.01, 0.00037189700000000005
DataValue, 1.02, 0.000374651
DataValue, 1.03, 0.00037736200000000006
DataValue, 1.04, 0.000380141
DataValue, 1.05, 0.000382932
DataValue, 1.06, 0.00038565200000000005
DataValue, 1.07, 0.00038851
DataValue, 1.08, 0.000391183
DataValue, 1.09, 0.00039399000000000004
DataValue, 1.1, 0.00039671
DataValue, 1.11, 0.00039956900000000006
DataValue, 1.12, 0.00040247000000000004
DataValue, 1.13, 0.000405282
DataValue, 1.14, 0.000408083
DataValue, 1.15, 0.000410851
DataValue, 1.16, 0.00041374300000000005
DataValue, 1.17, 0.00041669000000000005
DataValue, 1.18, 0.000419393
DataValue, 1.19, 0.00042225000000000004
DataValue, 1.2, 0.000425174
DataValue, 1.21, 0.000428088
DataValue, 1.22, 0.00043099600000000006
DataValue, 1.23, 0.000433655
DataValue, 1.24, 0.00043674
DataValue, 1.25, 0.00043978
DataValue, 1.26, 0.00044274300000000005
DataValue, 1.27, 0.00044555300000000006
DataValue, 1.28, 0.000448562
DataValue, 1.29, 0.000451541
DataValue, 1.3, 0.00045446900000000004
DataValue, 1.31, 0.00045749100000000003
DataValue, 1.32, 0.000460502
DataValue, 1.33, 0.00046369
DataValue, 1.34, 0.000466545
DataValue, 1.35, 0.00046950700000000003
DataValue, 1.36, 0.00047275900000000006
DataValue, 1.37, 0.00047590000000000008
DataValue, 1.38, 0.00047890300000000003
DataValue, 1.39, 0.000481955
DataValue, 1.4, 0.00048500699999999997
DataValue, 1.41, 0.00048824300000000008
DataValue, 1.42, 0.000491282
DataValue, 1.43, 0.00049439800000000006
DataValue, 1.44, 0.00049751800000000007
DataValue, 1.45, 0.000500725
DataValue, 1.46, 0.00050395700000000008
DataValue, 1.47, 0.00050696000000000009
DataValue, 1.48, 0.00051034600000000006
DataValue, 1.49, 0.000513449
DataValue, 1.5, 0.000516622
DataValue, 1.51, 0.00051982200000000008
DataValue, 1.52, 0.00052322
DataValue, 1.53, 0.00052635600000000007
DataValue, 1.54, 0.00052951600000000006
DataValue, 1.55, 0.0005329
DataValue, 1.56, 0.000536401
DataValue, 1.57, 0.0005395310000000001
DataValue, 1.58, 0.00054284800000000007
DataValue, 1.59, 0.000546315
DataValue, 1.6, 0.00054945800000000006
DataValue, 1.61, 0.00055270200000000008
DataValue, 1.62, 0.00055602000000000006
DataValue, 1.63, 0.000559512
DataValue, 1.64, 0.000562901
DataValue, 1.65, 0.000566154
DataValue, 1.66, 0.00056948200000000006
DataValue, 1.67, 0.000572753
DataValue, 1.68, 0.000576319
DataValue, 1.69, 0.000579625
DataValue, 1.7, 0.00058300000000000008
DataValue, 1.71, 0.000586656
DataValue, 1.72, 0.000590323
DataValue, 1.73, 0.000593651
DataValue, 1.74, 0.00059711600000000007
DataValue, 1.75, 0.00060053
DataValue, 1.76, 0.000604176
DataValue, 1.77, 0.00060769900000000006
DataValue, 1.78, 0.000611241
DataValue, 1.79, 0.000614803
DataValue, 1.8, 0.000618363
DataValue, 1.81, 0.000621937
DataValue, 1.82, 0.000625714
DataValue, 1.83, 0.000629207
DataValue, 1.84, 0.000632813
DataValue, 1.85, 0.000636391
DataValue, 1.86, 0.000639984
DataValue, 1.87, 0.000643713
DataValue, 1.88, 0.000647488
DataValue, 1.89, 0.00065108100000000008
DataValue, 1.9, 0.00065471700000000008
DataValue, 1.91, 0.000658636
DataValue, 1.92, 0.000662269
DataValue, 1.93, 0.000666012
DataValue, 1.94, 0.000669732
DataValue, 1.95, 0.000673554
DataValue, 1.96, 0.000677255
DataValue, 1.97, 0.000681018
DataValue, 1.98, 0.000684727
DataValue, 1.99, 0.00068867800000000008
DataValue, 2, 0.00069246
DataValue, 2.01, 0.000696248
DataValue, 2.02, 0.000700051
DataValue, 2.03, 0.000703904
DataValue, 2.04, 0.00070787500000000006
DataValue, 2.05, 0.000711709
DataValue, 2.06, 0.00071574000000000008
DataValue, 2.07, 0.0007198380000000001
DataValue, 2.08, 0.000723718
