
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57000000000000006, 6.71132E-09, 3.25264E-06, 484.64981553554304
DataValue, 0.5725, 7.2741800000000006E-09, 3.5618999999999997E-06, 489.663439727914
DataValue, 0.57500000000000007, 7.9004000000000014E-09, 3.91222E-06, 495.192648473495
DataValue, 0.5775, 8.56173E-09, 4.28359E-06, 500.318276796862
DataValue, 0.58, 9.2840500000000017E-09, 4.69008E-06, 505.176081559233
DataValue, 0.5825, 1.0104230000000001E-08, 5.1491699999999994E-06, 509.60538309203196
DataValue, 0.585, 1.096658E-08, 5.6397899999999991E-06, 514.270629494336
DataValue, 0.5875, 1.19245E-08, 6.17795E-06, 518.088808755084
DataValue, 0.59000000000000008, 1.2983400000000001E-08, 6.7827799999999991E-06, 522.419397076266
DataValue, 0.5925, 1.41125E-08, 7.42645E-06, 526.23206377325107
DataValue, 0.59500000000000008, 1.53455E-08, 8.13124E-06, 529.877814342967
DataValue, 0.5975, 1.67333E-08, 8.9254E-06, 533.391500779882
DataValue, 0.60000000000000009, 1.82045E-08, 9.77097E-06, 536.733774616166
DataValue, 0.6025, 1.9819199999999998E-08, 1.0695630000000002E-05, 539.660026640833
DataValue, 0.605, 2.1633800000000003E-08, 1.17427E-05, 542.794146197154
DataValue, 0.6075, 2.3565900000000002E-08, 1.28524E-05, 545.381250026521
DataValue, 0.61, 2.5672100000000002E-08, 1.4068700000000001E-05, 548.01516042707806
DataValue, 0.6125, 2.7980100000000002E-08, 1.54024E-05, 550.476946115275
DataValue, 0.6150000000000001, 3.05958E-08, 1.69065E-05, 552.575843743259
DataValue, 0.6175, 3.3389E-08, 1.8505900000000002E-05, 554.25140016173
DataValue, 0.62000000000000011, 3.64264E-08, 2.02514E-05, 555.953923527991
DataValue, 0.6225, 3.98347E-08, 2.2226300000000004E-05, 557.963283268106
DataValue, 0.625, 4.34809E-08, 2.4333200000000003E-05, 559.62963048143
DataValue, 0.62750000000000006, 4.74683E-08, 2.66207E-05, 560.810056395531
DataValue, 0.63, 5.18445E-08, 2.9139100000000004E-05, 562.048047526739
DataValue, 0.63250000000000006, 5.68005E-08, 3.1969400000000006E-05, 562.836594748286
DataValue, 0.635, 6.2066800000000012E-08, 3.4975900000000005E-05, 563.52027170725694
DataValue, 0.63750000000000007, 6.78649E-08, 3.82691E-05, 563.901221397217
DataValue, 0.64000000000000012, 7.41712E-08, 4.18652E-05, 564.440106132839
DataValue, 0.64250000000000007, 8.1343200000000013E-08, 4.5934000000000004E-05, 564.69379124499608
DataValue, 0.645, 8.8967600000000011E-08, 5.02529E-05, 564.844954792531
DataValue, 0.6475, 9.7299100000000009E-08, 5.49656E-05, 564.913755625694
DataValue, 0.65, 1.0676429999999998E-07, 6.0288700000000011E-05, 564.68969496357909
DataValue, 0.65250000000000008, 1.16833E-07, 6.59378E-05, 564.376503213989
DataValue, 0.655, 1.27879E-07, 7.21118E-05, 563.90650536835608
DataValue, 0.65750000000000008, 1.39931E-07, 7.88494E-05, 563.48771894719494
DataValue, 0.66, 1.5362999999999998E-07, 8.64456E-05, 562.686975200156
DataValue, 0.66250000000000009, 1.6818E-07, 9.45505E-05, 562.198239980973
DataValue, 0.665, 1.84174E-07, 0.00010335510000000001, 561.18181719461006
DataValue, 0.6675, 2.01715E-07, 0.00011298060000000002, 560.10014128845194
DataValue, 0.67, 2.21522E-07, 0.000123922, 559.411706286509
DataValue, 0.6725, 2.42625E-07, 0.000135456, 558.29366306027794
DataValue, 0.675, 2.65805E-07, 0.000148002, 556.806681589887
DataValue, 0.6775000000000001, 2.92018E-07, 0.00016216, 555.308234423906
DataValue, 0.68, 3.19929E-07, 0.000177152, 553.722857258954
DataValue, 0.68250000000000011, 3.5043799999999995E-07, 0.000193516, 552.211803514459
DataValue, 0.685, 3.83988E-07, 0.000211333, 550.363553027699
DataValue, 0.6875, 4.21935E-07, 0.000231437, 548.513396613222
DataValue, 0.69000000000000006, 4.62413E-07, 0.000252752, 546.593629504361
DataValue, 0.6925, 5.06479E-07, 0.000275902, 544.74519180459606
DataValue, 0.69500000000000006, 5.54856E-07, 0.00030115400000000004, 542.76064420318107
DataValue, 0.6975, 6.09623E-07, 0.000329438, 540.396277699496
DataValue, 0.70000000000000007, 6.67839E-07, 0.00035952000000000005, 538.333340820168
DataValue, 0.70250000000000012, 7.3138899999999991E-07, 0.000392115, 536.12373169407806
DataValue, 0.70500000000000007, 8.0121099999999993E-07, 0.000427642, 533.744544196223
DataValue, 0.7075, 8.7994199999999993E-07, 0.00046753200000000005, 531.321382545668
DataValue, 0.71, 9.63611E-07, 0.00050957800000000011, 528.82127746569893
DataValue, 0.7125, 1.054815E-06, 0.00055535, 526.49042723131606
DataValue, 0.71500000000000008, 1.15849E-06, 0.000606417, 523.454669440392
DataValue, 0.7175, 1.2677899999999999E-06, 0.000660299, 520.826793080873
DataValue, 0.72000000000000008, 1.38745E-06, 0.00071898900000000006, 518.208944466467
DataValue, 0.7225, 1.5177199999999998E-06, 0.00078250500000000007, 515.579289987613
DataValue, 0.72500000000000009, 1.66388E-06, 0.00085338600000000014, 512.889150659903
DataValue, 0.7275, 1.81908E-06, 0.000928108, 510.20735756536305
DataValue, 0.73, 1.98762E-06, 0.001008589, 507.435525905354
DataValue, 0.7325, 2.17132E-06, 0.001095843, 504.68977396238205
DataValue, 0.735, 2.3766899999999998E-06, 0.0011925, 501.748229680775
DataValue, 0.7375, 2.59443E-06, 0.0012944, 498.914983252583
DataValue, 0.7400000000000001, 2.8305899999999998E-06, 0.00140428, 496.108585135961
DataValue, 0.7425, 3.09382E-06, 0.00152556, 493.099146039524
DataValue, 0.74500000000000011, 3.37136E-06, 0.0016527, 490.21759764605395
DataValue, 0.7475, 3.67179E-06, 0.00178951, 487.36719692574997
DataValue, 0.75, 3.99668E-06, 0.00193604, 484.41206201147
DataValue, 0.75250000000000006, 4.35811E-06, 0.00209837, 481.48624059512
DataValue, 0.755, 4.7364499999999993E-06, 0.00226619, 478.457494537048
DataValue, 0.75750000000000006, 5.14409E-06, 0.00244624, 475.543779366224
DataValue, 0.76, 5.58314E-06, 0.0026387999999999997, 472.637261469352
DataValue, 0.76250000000000007, 6.0689599999999996E-06, 0.00285004, 469.60929055390005
DataValue, 0.76500000000000012, 6.57497E-06, 0.0030685400000000002, 466.70022829001493
DataValue, 0.76750000000000007, 7.1167499999999992E-06, 0.0033003800000000003, 463.748199669793
DataValue, 0.77, 7.7117899999999989E-06, 0.0035526200000000003, 460.67385133672
DataValue, 0.7725, 8.3305399999999987E-06, 0.0038136700000000003, 457.79385249935797
DataValue, 0.775, 8.9919899999999989E-06, 0.0040902399999999993, 454.87595070723995
DataValue, 0.77750000000000008, 9.69532E-06, 0.00438183, 451.953107272375
DataValue, 0.78, 1.046617E-05, 0.0046997600000000007, 449.042964140655
DataValue, 0.78250000000000008, 1.1258410000000001E-05, 0.0050234300000000006, 446.193556638993
DataValue, 0.785, 1.21004E-05, 0.00536424, 443.310964926779
DataValue, 0.78750000000000009, 1.2988400000000001E-05, 0.0057212500000000006, 440.48920575282597
DataValue, 0.79, 1.3955400000000002E-05, 0.00610794, 437.675738423836
DataValue, 0.7925, 1.49468E-05, 0.00649911, 434.81614793802
DataValue, 0.795, 1.5987700000000003E-05, 0.00690952, 432.177236250367
DataValue, 0.7975, 1.7118400000000002E-05, 0.0073499, 429.356715580895
DataValue, 0.8, 1.82718E-05, 0.0077954400000000007, 426.63776967786407
