
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
DataValue, 2.38, 2.5, -1.48392E-07, 1.48392E-07, 0.12
DataValue, 2.375, 2.5, -1.70266E-07, 1.70266E-07, 0.125
DataValue, 2.37, 2.5, -1.9639599999999998E-07, 1.9639599999999998E-07, 0.13
DataValue, 2.365, 2.5, -2.25334E-07, 2.25334E-07, 0.135
DataValue, 2.36, 2.5, -2.58543E-07, 2.58543E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -2.98252E-07, 2.98252E-07, 0.145
DataValue, 2.35, 2.5, -3.42369E-07, 3.42369E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -3.9287999999999996E-07, 3.9287999999999996E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -4.5310499999999993E-07, 4.5310499999999993E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -5.2003E-07, 5.2003E-07, 0.165
DataValue, 2.33, 2.5, -5.96743E-07, 5.96743E-07, 0.17
DataValue, 2.325, 2.5, -6.88697E-07, 6.88697E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -7.9070499999999993E-07, 7.9070499999999993E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -9.07703E-07, 9.07703E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -1.047806E-06, 1.047806E-06, 0.19
DataValue, 2.305, 2.5, -1.2021299999999999E-06, 1.2021299999999999E-06, 0.195
DataValue, 2.3, 2.5, -1.3802499999999998E-06, 1.3802499999999998E-06, 0.2
DataValue, 2.295, 2.5, -1.59321E-06, 1.59321E-06, 0.205
DataValue, 2.29, 2.5, -1.8289E-06, 1.8289E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -2.0991499999999996E-06, 2.0991499999999996E-06, 0.215
DataValue, 2.28, 2.5, -2.4215E-06, 2.4215E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -2.78012E-06, 2.78012E-06, 0.225
DataValue, 2.27, 2.5, -3.19099E-06, 3.19099E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -3.68084E-06, 3.68084E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -4.22391E-06, 4.22391E-06, 0.24
DataValue, 2.255, 2.5, -4.84673E-06, 4.84673E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -5.59135E-06, 5.59135E-06, 0.25
DataValue, 2.245, 2.5, -6.41235E-06, 6.41235E-06, 0.255
DataValue, 2.24, 2.5, -7.35386E-06, 7.35386E-06, 0.26
DataValue, 2.235, 2.5, -8.47705E-06, 8.47705E-06, 0.265
DataValue, 2.23, 2.5, -9.71784E-06, 9.71784E-06, 0.27
DataValue, 2.225, 2.5, -1.114039E-05, 1.114039E-05, 0.275
DataValue, 2.22, 2.5, -1.28382E-05, 1.28382E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.4709300000000002E-05, 1.4709300000000002E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.68443E-05, 1.68443E-05, 0.29
DataValue, 2.205, 2.5, -1.9390700000000004E-05, 1.9390700000000004E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -2.21974E-05, 2.21974E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -2.5398100000000003E-05, 2.5398100000000003E-05, 0.305
DataValue, 2.19, 2.5, -2.91966E-05, 2.91966E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -3.33618E-05, 3.33618E-05, 0.315
DataValue, 2.18, 2.5, -3.8113100000000006E-05, 3.8113100000000006E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -4.375460000000001E-05, 4.375460000000001E-05, 0.325
DataValue, 2.17, 2.5, -4.9927900000000007E-05, 4.9927900000000007E-05, 0.33
DataValue, 2.165, 2.5, -5.6923800000000005E-05, 5.6923800000000005E-05, 0.335
DataValue, 2.16, 2.5, -6.52076E-05, 6.52076E-05, 0.34
DataValue, 2.155, 2.5, -7.4254400000000012E-05, 7.4254400000000012E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -8.44748E-05, 8.44748E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -9.6474600000000013E-05, 9.6474600000000013E-05, 0.355
DataValue, 2.14, 2.5, -0.000109527, 0.000109527, 0.36000000000000004
DataValue, 2.135, 2.5, -0.00012408, 0.00012408, 0.365
DataValue, 2.13, 2.5, -0.000141282, 0.000141282, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00015994, 0.00015994, 0.375
DataValue, 2.12, 2.5, -0.000180818, 0.000180818, 0.38
DataValue, 2.115, 2.5, -0.000205032, 0.000205032, 0.385
DataValue, 2.11, 2.5, -0.000231121, 0.000231121, 0.39
DataValue, 2.105, 2.5, -0.000260138, 0.000260138, 0.395
DataValue, 2.1, 2.5, -0.00029363, 0.00029363, 0.4
DataValue, 2.095, 2.5, -0.000329391, 0.000329391, 0.405
DataValue, 2.09, 2.5, -0.00036883, 0.00036883, 0.41
DataValue, 2.085, 2.5, -0.000413943, 0.000413943, 0.41500000000000004
DataValue, 2.08, 2.5, -0.00046199100000000003, 0.00046199100000000003, 0.42000000000000004
DataValue, 2.075, 2.5, -0.000514499, 0.000514499, 0.42500000000000004
DataValue, 2.07, 2.5, -0.000574175, 0.000574175, 0.43
DataValue, 2.065, 2.5, -0.00063699, 0.00063699, 0.435
DataValue, 2.06, 2.5, -0.000705414, 0.000705414, 0.44000000000000006
DataValue, 2.055, 2.5, -0.0007824930000000001, 0.0007824930000000001, 0.44500000000000006
DataValue, 2.05, 2.5, -0.000862736, 0.000862736, 0.45
DataValue, 2.045, 2.5, -0.00094938800000000012, 0.00094938800000000012, 0.455
DataValue, 2.04, 2.5, -0.0010464340000000002, 0.0010464340000000002, 0.45999999999999996
DataValue, 2.035, 2.5, -0.001146853, 0.001146853, 0.46500000000000008
DataValue, 2.03, 2.5, -0.0012541100000000001, 0.0012541100000000001, 0.47000000000000003
DataValue, 2.025, 2.5, -0.00137352, 0.00137352, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00149606, 0.00149606, 0.48
DataValue, 2.015, 2.5, -0.00162608, 0.00162608, 0.485
DataValue, 2.01, 2.5, -0.00176993, 0.00176993, 0.49000000000000005
DataValue, 2.005, 2.5, -0.00191648, 0.00191648, 0.49500000000000005
DataValue, 2, 2.5, -0.00207033, 0.00207033, 0.5
DataValue, 1.995, 2.5, -0.0022399, 0.0022399, 0.505
DataValue, 1.99, 2.5, -0.00241134, 0.00241134, 0.51
DataValue, 1.985, 2.5, -0.00259046, 0.00259046, 0.515
DataValue, 1.98, 2.5, -0.00278639, 0.00278639, 0.52
DataValue, 1.975, 2.5, -0.00298333, 0.00298333, 0.525
DataValue, 1.97, 2.5, -0.00318942, 0.00318942, 0.53
DataValue, 1.965, 2.5, -0.0034118900000000003, 0.0034118900000000003, 0.535
DataValue, 1.96, 2.5, -0.0036355800000000002, 0.0036355800000000002, 0.54
DataValue, 1.955, 2.5, -0.0038675600000000004, 0.0038675600000000004, 0.545
DataValue, 1.95, 2.5, -0.0041174, 0.0041174, 0.55
DataValue, 1.945, 2.5, -0.00436621, 0.00436621, 0.555
DataValue, 1.94, 2.5, -0.0046215599999999994, 0.0046215599999999994, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00489922, 0.00489922, 0.56500000000000006
DataValue, 1.93, 2.5, -0.0051742600000000008, 0.0051742600000000008, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00545812, 0.00545812, 0.57500000000000007
DataValue, 1.92, 2.5, -0.00576151, 0.00576151, 0.58
DataValue, 1.915, 2.5, -0.00606157, 0.00606157, 0.585
DataValue, 1.91, 2.5, -0.0063707200000000007, 0.0063707200000000007, 0.59000000000000008
DataValue, 1.905, 2.5, -0.0066994, 0.0066994, 0.59500000000000008
DataValue, 1.9, 2.5, -0.00702339, 0.00702339, 0.60000000000000009
DataValue, 2.5, 2.5, -6.2438200000000009E-09, 6.2438200000000009E-09, 0
DataValue, 2.495, 2.5, -7.15615E-09, 7.15615E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -8.24517E-09, 8.24517E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -9.446930000000001E-09, 9.446930000000001E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -1.088414E-08, 1.088414E-08, 0.02
DataValue, 2.475, 2.5, -1.2463500000000001E-08, 1.2463500000000001E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.42913E-08, 1.42913E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.6475700000000002E-08, 1.6475700000000002E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.88906E-08, 1.88906E-08, 0.04
DataValue, 2.455, 2.5, -2.16616E-08, 2.16616E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.49755E-08, 2.49755E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.86467E-08, 2.86467E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -3.2854600000000004E-08, 3.2854600000000004E-08, 0.06
DataValue, 2.435, 2.5, -3.78834E-08, 3.78834E-08, 0.065
DataValue, 2.43, 2.5, -4.34498E-08, 4.34498E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -5.01025E-08, 5.01025E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -5.74931E-08, 5.74931E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -6.5962300000000008E-08, 6.5962300000000008E-08, 0.085
DataValue, 2.41, 2.5, -7.60971E-08, 7.60971E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -8.73064E-08, 8.73064E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -1.0021709999999998E-07, 1.0021709999999998E-07, 0.1
DataValue, 2.395, 2.5, -1.1561369999999999E-07, 1.1561369999999999E-07, 0.10500000000000001
DataValue, 2.39, 2.5, -1.3267199999999999E-07, 1.3267199999999999E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.5227599999999998E-07, 1.5227599999999998E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.75676E-07, 1.75676E-07, 0.12
DataValue, 2.375, 2.5, -2.01612E-07, 2.01612E-07, 0.125
DataValue, 2.37, 2.5, -2.3269E-07, 2.3269E-07, 0.13
DataValue, 2.365, 2.5, -2.67028E-07, 2.67028E-07, 0.135
DataValue, 2.36, 2.5, -3.06528E-07, 3.06528E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -3.5366399999999996E-07, 3.5366399999999996E-07, 0.145
DataValue, 2.35, 2.5, -4.0615199999999997E-07, 4.0615199999999997E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -4.66211E-07, 4.66211E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -5.38012E-07, 5.38012E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -6.17622E-07, 6.17622E-07, 0.165
DataValue, 2.33, 2.5, -7.088809999999999E-07, 7.088809999999999E-07, 0.17
DataValue, 2.325, 2.5, -8.1844499999999994E-07, 8.1844499999999994E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -9.39977E-07, 9.39977E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -1.0794939999999998E-06, 1.0794939999999998E-06, 0.18500000000000003
DataValue, 2.31, 2.5, -1.24537E-06, 1.24537E-06, 0.19
DataValue, 2.305, 2.5, -1.43024E-06, 1.43024E-06, 0.195
DataValue, 2.3, 2.5, -1.6421799999999998E-06, 1.6421799999999998E-06, 0.2
DataValue, 2.295, 2.5, -1.89591E-06, 1.89591E-06, 0.205
DataValue, 2.29, 2.5, -2.17698E-06, 2.17698E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -2.49932E-06, 2.49932E-06, 0.215
DataValue, 2.28, 2.5, -2.8837E-06, 2.8837E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -3.31137E-06, 3.31137E-06, 0.225
DataValue, 2.27, 2.5, -3.80092E-06, 3.80092E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -4.38605E-06, 4.38605E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -5.0335499999999994E-06, 5.0335499999999994E-06, 0.24
DataValue, 2.255, 2.5, -5.7771999999999995E-06, 5.7771999999999995E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -6.6636899999999996E-06, 6.6636899999999996E-06, 0.25
DataValue, 2.245, 2.5, -7.64425E-06, 7.64425E-06, 0.255
DataValue, 2.24, 2.5, -8.7654899999999986E-06, 8.7654899999999986E-06, 0.26
DataValue, 2.235, 2.5, -1.010427E-05, 1.010427E-05, 0.265
DataValue, 2.23, 2.5, -1.1581760000000002E-05, 1.1581760000000002E-05, 0.27
DataValue, 2.225, 2.5, -1.32795E-05, 1.32795E-05, 0.275
DataValue, 2.22, 2.5, -1.52978E-05, 1.52978E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.75246E-05, 1.75246E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -2.00691E-05, 2.00691E-05, 0.29
DataValue, 2.205, 2.5, -2.3098700000000003E-05, 2.3098700000000003E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -2.6433800000000004E-05, 2.6433800000000004E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -3.0232700000000003E-05, 3.0232700000000003E-05, 0.305
DataValue, 2.19, 2.5, -3.47483E-05, 3.47483E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -3.9691800000000005E-05, 3.9691800000000005E-05, 0.315
DataValue, 2.18, 2.5, -4.5325300000000005E-05, 4.5325300000000005E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -5.1991500000000005E-05, 5.1991500000000005E-05, 0.325
DataValue, 2.17, 2.5, -5.929940000000001E-05, 5.929940000000001E-05, 0.33
DataValue, 2.165, 2.5, -6.7587400000000016E-05, 6.7587400000000016E-05, 0.335
DataValue, 2.16, 2.5, -7.7351400000000013E-05, 7.7351400000000013E-05, 0.34
DataValue, 2.155, 2.5, -8.8014600000000016E-05, 8.8014600000000016E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -0.000100071, 0.000100071, 0.35000000000000003
DataValue, 2.145, 2.5, -0.0001141576, 0.0001141576, 0.355
DataValue, 2.14, 2.5, -0.00012931500000000002, 0.00012931500000000002, 0.36000000000000004
DataValue, 2.135, 2.5, -0.000146549, 0.000146549, 0.365
DataValue, 2.13, 2.5, -0.000166695, 0.000166695, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00018846000000000002, 0.00018846000000000002, 0.375
DataValue, 2.12, 2.5, -0.00021271900000000002, 0.00021271900000000002, 0.38
DataValue, 2.115, 2.5, -0.00024085700000000003, 0.00024085700000000003, 0.385
DataValue, 2.11, 2.5, -0.00027113800000000003, 0.00027113800000000003, 0.39
DataValue, 2.105, 2.5, -0.000304711, 0.000304711, 0.395
DataValue, 2.1, 2.5, -0.000343291, 0.000343291, 0.4
DataValue, 2.095, 2.5, -0.000384501, 0.000384501, 0.405
DataValue, 2.09, 2.5, -0.000429838, 0.000429838, 0.41
DataValue, 2.085, 2.5, -0.000481605, 0.000481605, 0.41500000000000004
DataValue, 2.08, 2.5, -0.000536382, 0.000536382, 0.42000000000000004
DataValue, 2.075, 2.5, -0.00059640600000000006, 0.00059640600000000006, 0.42500000000000004
DataValue, 2.07, 2.5, -0.000664286, 0.000664286, 0.43
DataValue, 2.065, 2.5, -0.00073551399999999994, 0.00073551399999999994, 0.435
DataValue, 2.06, 2.5, -0.00081283700000000006, 0.00081283700000000006, 0.44000000000000006
DataValue, 2.055, 2.5, -0.00089980700000000008, 0.00089980700000000008, 0.44500000000000006
DataValue, 2.05, 2.5, -0.000990296, 0.000990296, 0.45
DataValue, 2.045, 2.5, -0.001087345, 0.001087345, 0.455
DataValue, 2.04, 2.5, -0.0011960200000000001, 0.0011960200000000001, 0.45999999999999996
DataValue, 2.035, 2.5, -0.00130789, 0.00130789, 0.46500000000000008
DataValue, 2.03, 2.5, -0.00142767, 0.00142767, 0.47000000000000003
DataValue, 2.025, 2.5, -0.00156039, 0.00156039, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00169622, 0.00169622, 0.48
DataValue, 2.015, 2.5, -0.00184014, 0.00184014, 0.485
DataValue, 2.01, 2.5, -0.00199888, 0.00199888, 0.49000000000000005
DataValue, 2.005, 2.5, -0.0021603300000000002, 0.0021603300000000002, 0.49500000000000005
DataValue, 2, 2.5, -0.0023297400000000003, 0.0023297400000000003, 0.5
DataValue, 1.995, 2.5, -0.0025149400000000002, 0.0025149400000000002, 0.505
DataValue, 1.99, 2.5, -0.0027022400000000003, 0.0027022400000000003, 0.51
DataValue, 1.985, 2.5, -0.00289872, 0.00289872, 0.515
DataValue, 1.98, 2.5, -0.00311257, 0.00311257, 0.52
DataValue, 1.975, 2.5, -0.00332708, 0.00332708, 0.525
DataValue, 1.97, 2.5, -0.0035507900000000003, 0.0035507900000000003, 0.53
DataValue, 1.965, 2.5, -0.0037928099999999998, 0.0037928099999999998, 0.535
DataValue, 1.96, 2.5, -0.0040347299999999994, 0.0040347299999999994, 0.54
DataValue, 1.955, 2.5, -0.0042859299999999994, 0.0042859299999999994, 0.545
DataValue, 1.95, 2.5, -0.00455557, 0.00455557, 0.55
DataValue, 1.945, 2.5, -0.00482449, 0.00482449, 0.555
DataValue, 1.94, 2.5, -0.00510022, 0.00510022, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00539821, 0.00539821, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00569385, 0.00569385, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00599845, 0.00599845, 0.57500000000000007
DataValue, 1.92, 2.5, -0.00632423, 0.00632423, 0.58
DataValue, 1.915, 2.5, -0.00664613, 0.00664613, 0.585
DataValue, 1.91, 2.5, -0.0069767599999999994, 0.0069767599999999994, 0.59000000000000008
DataValue, 1.905, 2.5, -0.0073284900000000009, 0.0073284900000000009, 0.59500000000000008
DataValue, 1.9, 2.5, -0.0076758600000000005, 0.0076758600000000005, 0.60000000000000009
DataValue, 2.5, 2.5, -7.20027E-09, 7.20027E-09, 0
DataValue, 2.495, 2.5, -8.25385E-09, 8.25385E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -9.5108700000000015E-09, 9.5108700000000015E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -1.0901400000000001E-08, 1.0901400000000001E-08, 0.0150000000000001
DataValue, 2.48, 2.5, -1.25579E-08, 1.25579E-08, 0.02
DataValue, 2.475, 2.5, -1.43915E-08, 1.43915E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.65043E-08, 1.65043E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.90307E-08, 1.90307E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -2.1827E-08, 2.1827E-08, 0.04
DataValue, 2.455, 2.5, -2.50359E-08, 2.50359E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.8872399999999997E-08, 2.8872399999999997E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -3.3128099999999996E-08, 3.3128099999999996E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -3.80052E-08, 3.80052E-08, 0.06
DataValue, 2.435, 2.5, -4.38282E-08, 4.38282E-08, 0.065
DataValue, 2.43, 2.5, -5.0284700000000007E-08, 5.0284700000000007E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -5.7991700000000004E-08, 5.7991700000000004E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -6.6562700000000009E-08, 6.6562700000000009E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -7.6382100000000007E-08, 7.6382100000000007E-08, 0.085
DataValue, 2.41, 2.5, -8.814690000000001E-08, 8.814690000000001E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -1.011743E-07, 1.011743E-07, 0.0950000000000002
DataValue, 2.4, 2.5, -1.1615649999999999E-07, 1.1615649999999999E-07, 0.1
DataValue, 2.395, 2.5, -1.3409E-07, 1.3409E-07, 0.10500000000000001
DataValue, 2.39, 2.5, -1.5386599999999998E-07, 1.5386599999999998E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.7659899999999998E-07, 1.7659899999999998E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -2.0380600000000002E-07, 2.0380600000000002E-07, 0.12
DataValue, 2.375, 2.5, -2.33962E-07, 2.33962E-07, 0.125
DataValue, 2.37, 2.5, -2.70044E-07, 2.70044E-07, 0.13
DataValue, 2.365, 2.5, -3.10027E-07, 3.10027E-07, 0.135
DataValue, 2.36, 2.5, -3.5597099999999995E-07, 3.5597099999999995E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -4.10834E-07, 4.10834E-07, 0.145
DataValue, 2.35, 2.5, -4.71841E-07, 4.71841E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -5.41883E-07, 5.41883E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -6.25439E-07, 6.25439E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -7.18101E-07, 7.18101E-07, 0.165
DataValue, 2.33, 2.5, -8.2431999999999991E-07, 8.2431999999999991E-07, 0.17
DataValue, 2.325, 2.5, -9.5193100000000006E-07, 9.5193100000000006E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -1.09337E-06, 1.09337E-06, 0.18000000000000002
DataValue, 2.315, 2.5, -1.25511E-06, 1.25511E-06, 0.18500000000000003
DataValue, 2.31, 2.5, -1.44909E-06, 1.44909E-06, 0.19
DataValue, 2.305, 2.5, -1.66467E-06, 1.66467E-06, 0.195
DataValue, 2.3, 2.5, -1.91174E-06, 1.91174E-06, 0.2
DataValue, 2.295, 2.5, -2.20773E-06, 2.20773E-06, 0.205
DataValue, 2.29, 2.5, -2.53513E-06, 2.53513E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -2.91105E-06, 2.91105E-06, 0.215
DataValue, 2.28, 2.5, -3.35924E-06, 3.35924E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -3.85704E-06, 3.85704E-06, 0.225
DataValue, 2.27, 2.5, -4.42749E-06, 4.42749E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -5.10853E-06, 5.10853E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -5.8630899999999991E-06, 5.8630899999999991E-06, 0.24
DataValue, 2.255, 2.5, -6.7300399999999993E-06, 6.7300399999999993E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -7.7623E-06, 7.7623E-06, 0.25
DataValue, 2.245, 2.5, -8.90333E-06, 8.90333E-06, 0.255
DataValue, 2.24, 2.5, -1.0209710000000002E-05, 1.0209710000000002E-05, 0.26
DataValue, 2.235, 2.5, -1.1769400000000001E-05, 1.1769400000000001E-05, 0.265
DataValue, 2.23, 2.5, -1.3489400000000002E-05, 1.3489400000000002E-05, 0.27
DataValue, 2.225, 2.5, -1.54591E-05, 1.54591E-05, 0.275
DataValue, 2.22, 2.5, -1.7807800000000003E-05, 1.7807800000000003E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -2.0400500000000002E-05, 2.0400500000000002E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -2.33559E-05, 2.33559E-05, 0.29
DataValue, 2.205, 2.5, -2.68757E-05, 2.68757E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -3.07428E-05, 3.07428E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -3.51471E-05, 3.51471E-05, 0.305
DataValue, 2.19, 2.5, -4.0367900000000004E-05, 4.0367900000000004E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -4.6102400000000008E-05, 4.6102400000000008E-05, 0.315
DataValue, 2.18, 2.5, -5.26054E-05, 5.26054E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -6.03271E-05, 6.03271E-05, 0.325
DataValue, 2.17, 2.5, -6.87473E-05, 6.87473E-05, 0.33
DataValue, 2.165, 2.5, -7.82709E-05, 7.82709E-05, 0.335
DataValue, 2.16, 2.5, -8.9528800000000016E-05, 8.9528800000000016E-05, 0.34
DataValue, 2.155, 2.5, -0.0001017949, 0.0001017949, 0.34500000000000003
DataValue, 2.15, 2.5, -0.0001156253, 0.0001156253, 0.35000000000000003
DataValue, 2.145, 2.5, -0.000131645, 0.000131645, 0.355
DataValue, 2.14, 2.5, -0.000149237, 0.000149237, 0.36000000000000004
DataValue, 2.135, 2.5, -0.000168898, 0.000168898, 0.365
DataValue, 2.13, 2.5, -0.000191831, 0.000191831, 0.37000000000000005
DataValue, 2.125, 2.5, -0.000216666, 0.000216666, 0.375
DataValue, 2.12, 2.5, -0.000244235, 0.000244235, 0.38
DataValue, 2.115, 2.5, -0.00027615, 0.00027615, 0.385
DataValue, 2.11, 2.5, -0.00031039100000000003, 0.00031039100000000003, 0.39
DataValue, 2.105, 2.5, -0.000348345, 0.000348345, 0.395
DataValue, 2.1, 2.5, -0.000391906, 0.000391906, 0.4
DataValue, 2.095, 2.5, -0.000438157, 0.000438157, 0.405
DataValue, 2.09, 2.5, -0.000489056, 0.000489056, 0.41
DataValue, 2.085, 2.5, -0.000546971, 0.000546971, 0.41500000000000004
DataValue, 2.08, 2.5, -0.000608246, 0.000608246, 0.42000000000000004
DataValue, 2.075, 2.5, -0.000674926, 0.000674926, 0.42500000000000004
DataValue, 2.07, 2.5, -0.000750421, 0.000750421, 0.43
DataValue, 2.065, 2.5, -0.00082940299999999993, 0.00082940299999999993, 0.435
DataValue, 2.06, 2.5, -0.00091495, 0.00091495, 0.44000000000000006
DataValue, 2.055, 2.5, -0.0010107330000000002, 0.0010107330000000002, 0.44500000000000006
DataValue, 2.05, 2.5, -0.001110167, 0.001110167, 0.45
DataValue, 2.045, 2.5, -0.0012170700000000002, 0.0012170700000000002, 0.455
DataValue, 2.04, 2.5, -0.00133611, 0.00133611, 0.45999999999999996
DataValue, 2.035, 2.5, -0.0014586900000000001, 0.0014586900000000001, 0.46500000000000008
DataValue, 2.03, 2.5, -0.00158933, 0.00158933, 0.47000000000000003
DataValue, 2.025, 2.5, -0.00173367, 0.00173367, 0.47500000000000003
DataValue, 2.02, 2.5, -0.0018812800000000002, 0.0018812800000000002, 0.48
DataValue, 2.015, 2.5, -0.00203724, 0.00203724, 0.485
DataValue, 2.01, 2.5, -0.00220907, 0.00220907, 0.49000000000000005
DataValue, 2.005, 2.5, -0.00238341, 0.00238341, 0.49500000000000005
DataValue, 2, 2.5, -0.0025664, 0.0025664, 0.5
DataValue, 1.995, 2.5, -0.00276612, 0.00276612, 0.505
DataValue, 1.99, 2.5, -0.0029675400000000003, 0.0029675400000000003, 0.51
DataValue, 1.985, 2.5, -0.00317782, 0.00317782, 0.515
DataValue, 1.98, 2.5, -0.0034067, 0.0034067, 0.52
DataValue, 1.975, 2.5, -0.00363616, 0.00363616, 0.525
DataValue, 1.97, 2.5, -0.00387468, 0.00387468, 0.53
DataValue, 1.965, 2.5, -0.0041327299999999994, 0.0041327299999999994, 0.535
DataValue, 1.96, 2.5, -0.00439024, 0.00439024, 0.54
DataValue, 1.955, 2.5, -0.0046577, 0.0046577, 0.545
DataValue, 1.95, 2.5, -0.00494376, 0.00494376, 0.55
DataValue, 1.945, 2.5, -0.0052292, 0.0052292, 0.555
DataValue, 1.94, 2.5, -0.00552123, 0.00552123, 0.55999999999999994
DataValue, 1.935, 2.5, -0.0058373999999999995, 0.0058373999999999995, 0.56500000000000006
DataValue, 1.93, 2.5, -0.0061499499999999995, 0.0061499499999999995, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00647221, 0.00647221, 0.57500000000000007
DataValue, 1.92, 2.5, -0.0068158700000000008, 0.0068158700000000008, 0.58
DataValue, 1.915, 2.5, -0.00715536, 0.00715536, 0.585
DataValue, 1.91, 2.5, -0.00750357, 0.00750357, 0.59000000000000008
DataValue, 1.905, 2.5, -0.00787414, 0.00787414, 0.59500000000000008
DataValue, 1.9, 2.5, -0.00823969, 0.00823969, 0.60000000000000009
