
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.0925, 1.65, -4.418E-08, -3.78939E-06, 85.7716161158895, 4.418E-08, 3.78939E-06, 0.5575
DataValue, 1.09, 1.65, -4.84126E-08, -4.16647E-06, 86.061686420477315, 4.84126E-08, 4.16647E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -5.30676E-08, -4.5812499999999995E-06, 86.3285695980222, 5.30676E-08, 4.5812499999999995E-06, 0.5625
DataValue, 1.085, 1.65, -5.8320800000000006E-08, -5.05257E-06, 86.634099669414709, 5.8320800000000006E-08, 5.05257E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -6.39454E-08, -5.5557899999999995E-06, 86.883341100376185, 6.39454E-08, 5.5557899999999995E-06, 0.5675
DataValue, 1.08, 1.65, -7.009800000000001E-08, -6.1078E-06, 87.1323004935947, 7.009800000000001E-08, 6.1078E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -7.7069E-08, -6.7345899999999992E-06, 87.3839027365088, 7.7069E-08, 6.7345899999999992E-06, 0.5725
DataValue, 1.075, 1.65, -8.44497E-08, -7.3974099999999995E-06, 87.5954562301583, 8.44497E-08, 7.3974099999999995E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -9.26364E-08, -8.13498E-06, 87.8162363822428, 9.26364E-08, 8.13498E-06, 0.5775
DataValue, 1.07, 1.65, -1.018977E-07, -8.96855E-06, 88.015234887539208, 1.018977E-07, 8.96855E-06, 0.58
DataValue, 1.0675, 1.65, -1.1177109999999998E-07, -9.8597E-06, 88.2133216904907, 1.1177109999999998E-07, 9.8597E-06, 0.5825
DataValue, 1.065, 1.65, -1.2265299999999998E-07, -1.0839900000000001E-05, 88.378596528417589, 1.2265299999999998E-07, 1.0839900000000001E-05, 0.585
DataValue, 1.0625, 1.65, -1.34965E-07, -1.1952000000000002E-05, 88.5562923720965, 1.34965E-07, 1.1952000000000002E-05, 0.5875
DataValue, 1.06, 1.65, -1.48067E-07, -1.31359E-05, 88.7159191447115, 1.48067E-07, 1.31359E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.62471E-07, -1.4436800000000002E-05, 88.857703836377, 1.62471E-07, 1.4436800000000002E-05, 0.5925
DataValue, 1.055, 1.65, -1.7830999999999999E-07, -1.5865800000000003E-05, 88.978744882508, 1.7830999999999999E-07, 1.5865800000000003E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -1.96265E-07, -1.74871E-05, 89.0994318905561, 1.96265E-07, 1.74871E-05, 0.5975
DataValue, 1.05, 1.65, -2.15434E-07, -1.9213700000000002E-05, 89.186015206513389, 2.15434E-07, 1.9213700000000002E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.3643499999999999E-07, -2.11123E-05, 89.2943092181784, 2.3643499999999999E-07, 2.11123E-05, 0.6025
DataValue, 1.045, 1.65, -2.60264E-07, -2.32648E-05, 89.389235545446212, 2.60264E-07, 2.32648E-05, 0.605
DataValue, 1.0425, 1.65, -2.8575400000000003E-07, -2.5557500000000004E-05, 89.438818004297389, 2.8575400000000003E-07, 2.5557500000000004E-05, 0.6075
DataValue, 1.04, 1.65, -3.1368299999999996E-07, -2.8074200000000003E-05, 89.4986339712385, 3.1368299999999996E-07, 2.8074200000000003E-05, 0.61
DataValue, 1.0375, 1.65, -3.45265E-07, -3.09204E-05, 89.555558773695608, 3.45265E-07, 3.09204E-05, 0.6125
DataValue, 1.035, 1.65, -3.79088E-07, -3.39574E-05, 89.5765626978433, 3.79088E-07, 3.39574E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -4.16221E-07, -3.7291300000000007E-05, 89.594950759332193, 4.16221E-07, 3.7291300000000007E-05, 0.6175
DataValue, 1.03, 1.65, -4.5825799999999997E-07, -4.106620000000001E-05, 89.613711053598593, 4.5825799999999997E-07, 4.106620000000001E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -5.03106E-07, -4.50815E-05, 89.606365259011, 5.03106E-07, 4.50815E-05, 0.6225
DataValue, 1.025, 1.65, -5.52594E-07, -4.94998E-05, 89.57715791340479, 5.52594E-07, 4.94998E-05, 0.625
DataValue, 1.0225, 1.65, -6.0834499999999993E-07, -5.4481600000000004E-05, 89.557076987564585, 6.0834499999999993E-07, 5.4481600000000004E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -6.6797399999999992E-07, -5.9788000000000004E-05, 89.506477797039992, 6.6797399999999992E-07, 5.9788000000000004E-05, 0.63
DataValue, 1.0175, 1.65, -7.3329E-07, -6.55701E-05, 89.419056580616115, 7.3329E-07, 6.55701E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -8.0550099999999988E-07, -7.1962100000000007E-05, 89.338312429159, 8.0550099999999988E-07, 7.1962100000000007E-05, 0.635
DataValue, 1.0125, 1.65, -8.86736E-07, -7.91372E-05, 89.2455026073149, 8.86736E-07, 7.91372E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -9.73817E-07, -8.678780000000001E-05, 89.121262003025208, 9.73817E-07, 8.678780000000001E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.069219E-06, -9.51484E-05, 88.988691746031492, 1.069219E-06, 9.51484E-05, 0.64250000000000007
DataValue, 1.005, 1.65, -1.1773899999999999E-06, -0.00010453900000000001, 88.788761582822985, 1.1773899999999999E-06, 0.00010453900000000001, 0.645
DataValue, 1.0025, 1.65, -1.2923199999999998E-06, -0.00011454100000000001, 88.63207255169, 1.2923199999999998E-06, 0.00011454100000000001, 0.6475
DataValue, 1, 1.65, -1.41928E-06, -0.000125491, 88.4187757172651, 1.41928E-06, 0.000125491, 0.65
DataValue, 0.9975, 1.65, -1.5624499999999998E-06, -0.000137818, 88.2063426029633, 1.5624499999999998E-06, 0.000137818, 0.65250000000000008
DataValue, 0.995, 1.65, -1.71574E-06, -0.000150927, 87.9661254036159, 1.71574E-06, 0.000150927, 0.655
DataValue, 0.99250000000000016, 1.65, -1.8836599999999998E-06, -0.000165227, 87.715935996942108, 1.8836599999999998E-06, 0.000165227, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -2.07411E-06, -0.00018130000000000002, 87.4109859168511, 2.07411E-06, 0.00018130000000000002, 0.66
DataValue, 0.9875, 1.65, -2.27678E-06, -0.000198316, 87.1037166524653, 2.27678E-06, 0.000198316, 0.66250000000000009
DataValue, 0.985, 1.65, -2.4996999999999995E-06, -0.000216864, 86.7560107212866, 2.4996999999999995E-06, 0.000216864, 0.665
DataValue, 0.98249999999999993, 1.65, -2.74368E-06, -0.000237046, 86.3971017028225, 2.74368E-06, 0.000237046, 0.6675
DataValue, 0.98000000000000009, 1.65, -3.01899E-06, -0.00025960200000000005, 85.989685292101, 3.01899E-06, 0.00025960200000000005, 0.67
DataValue, 0.9775, 1.65, -3.31253E-06, -0.000283437, 85.565111863137815, 3.31253E-06, 0.000283437, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.63498E-06, -0.00030936, 85.1063829787234, 3.63498E-06, 0.00030936, 0.675
DataValue, 0.9725, 1.65, -3.99897E-06, -0.000338333, 84.605035796717686, 3.99897E-06, 0.000338333, 0.6775000000000001
DataValue, 0.97, 1.65, -4.3868499999999993E-06, -0.000368934, 84.0999806239101, 4.3868499999999993E-06, 0.000368934, 0.68
DataValue, 0.96750000000000014, 1.65, -4.8112700000000004E-06, -0.00040198900000000006, 83.5515362887554, 4.8112700000000004E-06, 0.00040198900000000006, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.29119E-06, -0.000438873, 82.9441014214194, 5.29119E-06, 0.000438873, 0.685
DataValue, 0.9625, 1.65, -5.80175E-06, -0.00047762000000000005, 82.3234368940406, 5.80175E-06, 0.00047762000000000005, 0.6875
DataValue, 0.96, 1.65, -6.3579100000000004E-06, -0.000519364, 81.687850252677393, 6.3579100000000004E-06, 0.000519364, 0.69000000000000006
DataValue, 0.9575, 1.65, -6.98899E-06, -0.000566067, 80.9941064445649, 6.98899E-06, 0.000566067, 0.6925
DataValue, 0.95500000000000007, 1.65, -7.66048E-06, -0.000614826, 80.2594615481014, 7.66048E-06, 0.000614826, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -8.39042E-06, -0.00066742000000000006, 79.5454816326239, 8.39042E-06, 0.00066742000000000006, 0.6975
DataValue, 0.95000000000000007, 1.65, -9.1907599999999991E-06, -0.000723822, 78.755402164782907, 9.1907599999999991E-06, 0.000723822, 0.70000000000000007
DataValue, 0.9475, 1.65, -1.0092000000000001E-05, -0.000786445, 77.9275663892192, 1.0092000000000001E-05, 0.000786445, 0.70250000000000012
DataValue, 0.945, 1.65, -1.1044920000000001E-05, -0.00085154099999999993, 77.097978074988291, 1.1044920000000001E-05, 0.00085154099999999993, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.20906E-05, -0.000921475, 76.214166377185592, 1.20906E-05, 0.000921475, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.32625E-05, -0.00099845000000000012, 75.283694627709693, 1.32625E-05, 0.00099845000000000012, 0.71
DataValue, 0.9375, 1.65, -1.45061E-05, -0.001078533, 74.3503078015456, 1.45061E-05, 0.001078533, 0.7125
DataValue, 0.935, 1.65, -1.58552E-05, -0.0011645700000000002, 73.450350673596, 1.58552E-05, 0.0011645700000000002, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.73787E-05, -0.00125827, 72.4029990735786, 1.73787E-05, 0.00125827, 0.7175
DataValue, 0.93000000000000016, 1.65, -1.89861E-05, -0.00135547, 71.3927557528929, 1.89861E-05, 0.00135547, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -2.07372E-05, -0.0014592799999999999, 70.3701560480682, 2.07372E-05, 0.0014592799999999999, 0.7225
DataValue, 0.925, 1.65, -2.2696100000000005E-05, -0.0015726899999999999, 69.293402831323391, 2.2696100000000005E-05, 0.0015726899999999999, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.4759500000000002E-05, -0.00168975, 68.2465316343222, 2.4759500000000002E-05, 0.00168975, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.70069E-05, -0.00181378, 67.1598739581366, 2.70069E-05, 0.00181378, 0.73
DataValue, 0.91750000000000009, 1.65, -2.9456800000000002E-05, -0.0019455400000000002, 66.0472284837457, 2.9456800000000002E-05, 0.0019455400000000002, 0.7325
DataValue, 0.915, 1.65, -3.21814E-05, -0.00208915, 64.9179339618537, 3.21814E-05, 0.00208915, 0.735
DataValue, 0.91250000000000009, 1.65, -3.50541E-05, -0.0022362799999999998, 63.795105280124204, 3.50541E-05, 0.0022362799999999998, 0.7375
DataValue, 0.91, 1.65, -3.8168600000000006E-05, -0.00239185, 62.6653846355381, 3.8168600000000006E-05, 0.00239185, 0.7400000000000001
DataValue, 0.9075, 1.65, -4.1642400000000006E-05, -0.00256068, 61.4921330182698, 4.1642400000000006E-05, 0.00256068, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.5291400000000005E-05, -0.00273293, 60.3410360465784, 4.5291400000000005E-05, 0.00273293, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -4.92174E-05, -0.0029140299999999997, 59.207312860898796, 4.92174E-05, 0.0029140299999999997, 0.7475
DataValue, 0.9, 1.65, -5.3455600000000004E-05, -0.00310398, 58.0665075314841, 5.3455600000000004E-05, 0.00310398, 0.75
