
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57000000000000006, 6.26166E-09, 3.36406E-06, 537.247311415823
DataValue, 0.5725, 6.7851600000000006E-09, 3.68285E-06, 542.780126039769
DataValue, 0.57500000000000007, 7.37658E-09, 4.04427E-06, 548.258135884109
DataValue, 0.5775, 8.003240000000001E-09, 4.4268E-06, 553.125983976489
DataValue, 0.58, 8.68726E-09, 4.8466199999999992E-06, 557.899729028485
DataValue, 0.5825, 9.4594500000000017E-09, 5.32065E-06, 562.469276754991
DataValue, 0.585, 1.028227E-08, 5.82521E-06, 566.529569832342
DataValue, 0.5875, 1.118079E-08, 6.37593E-06, 570.257557829098
DataValue, 0.59000000000000008, 1.22095E-08, 7.00094E-06, 573.401040173635
DataValue, 0.5925, 1.3291E-08, 7.66588E-06, 576.772251899782
DataValue, 0.59500000000000008, 1.44743E-08, 8.39124E-06, 579.73373496473
DataValue, 0.5975, 1.58105E-08, 9.20849E-06, 582.428765693684
DataValue, 0.60000000000000009, 1.72329E-08, 1.0077590000000001E-05, 584.787818649212
DataValue, 0.6025, 1.8794E-08, 1.103022E-05, 586.901138661275
DataValue, 0.605, 2.0559300000000002E-08, 1.2105300000000003E-05, 588.79922954575306
DataValue, 0.6075, 2.24417E-08, 1.3248000000000001E-05, 590.32960961068
DataValue, 0.61, 2.45039E-08, 1.4499100000000002E-05, 591.705810095536
DataValue, 0.6125, 2.67691E-08, 1.5868300000000002E-05, 592.784217624052
DataValue, 0.6150000000000001, 2.9331800000000003E-08, 1.74164E-05, 593.771947169966
DataValue, 0.6175, 3.20614E-08, 1.9056400000000003E-05, 594.372048631688
DataValue, 0.62000000000000011, 3.50488E-08, 2.0844200000000003E-05, 594.719362717126
DataValue, 0.6225, 3.84392E-08, 2.28761E-05, 595.124248163333
DataValue, 0.625, 4.2058799999999995E-08, 2.5034400000000002E-05, 595.223829495849
DataValue, 0.62750000000000006, 4.6022999999999995E-08, 2.7384600000000002E-05, 595.019881363666
DataValue, 0.63, 5.03712E-08, 2.9958100000000004E-05, 594.74660123245
DataValue, 0.63250000000000006, 5.53018E-08, 3.28642E-05, 594.269987595341
DataValue, 0.635, 6.05499E-08, 3.59513E-05, 593.746645328894
DataValue, 0.63750000000000007, 6.63245E-08, 3.9321700000000007E-05, 592.868397047848
DataValue, 0.64000000000000012, 7.26549E-08, 4.3014000000000005E-05, 592.03164549122
DataValue, 0.64250000000000007, 7.98475E-08, 4.7179700000000005E-05, 590.872600895457
DataValue, 0.645, 8.7505600000000008E-08, 5.1587500000000007E-05, 589.53369841473
DataValue, 0.6475, 9.59053E-08, 5.64246E-05, 588.336619561171
DataValue, 0.65, 1.0543229999999999E-07, 6.18861E-05, 586.97476959148207
DataValue, 0.65250000000000008, 1.1560299999999998E-07, 6.76722E-05, 585.38446234094306
DataValue, 0.655, 1.26774E-07, 7.3984300000000009E-05, 583.592061463707
DataValue, 0.65750000000000008, 1.39007E-07, 8.08897E-05, 581.910982900142
DataValue, 0.66, 1.5285899999999998E-07, 8.86629E-05, 580.030616450454
DataValue, 0.66250000000000009, 1.67683E-07, 9.6941000000000019E-05, 578.120620456457
DataValue, 0.665, 1.83941E-07, 0.0001059531, 576.016766245698
DataValue, 0.6675, 2.0175100000000002E-07, 0.00011587700000000002, 574.356508765756
DataValue, 0.67, 2.21979E-07, 0.000126987, 572.067628018867
DataValue, 0.6725, 2.4351099999999996E-07, 0.000138747, 569.77713532448206
DataValue, 0.675, 2.67113E-07, 0.000151576, 567.46021346770806
DataValue, 0.6775000000000001, 2.9384E-07, 0.000166031, 565.038796624013
DataValue, 0.68, 3.2250499999999996E-07, 0.000181337, 562.276553851878
DataValue, 0.68250000000000011, 3.53777E-07, 0.000198048, 559.81027596480294
DataValue, 0.685, 3.8815E-07, 0.00021627999999999998, 557.207265232513
DataValue, 0.6875, 4.27153E-07, 0.000236795, 554.356401570398
DataValue, 0.69000000000000006, 4.6858899999999996E-07, 0.000258546, 551.754309213404
DataValue, 0.6925, 5.14011E-07, 0.000282196, 549.007706060765
DataValue, 0.69500000000000006, 5.63792E-07, 0.00030795000000000003, 546.212078213242
DataValue, 0.6975, 6.2008599999999993E-07, 0.000336854, 543.237550920356
DataValue, 0.70000000000000007, 6.7996299999999988E-07, 0.00036751000000000004, 540.485291111428
DataValue, 0.70250000000000012, 7.45823E-07, 0.000400816, 537.414373115337
DataValue, 0.70500000000000007, 8.1751599999999992E-07, 0.000436996, 534.541219988355
DataValue, 0.7075, 8.98741E-07, 0.000477745, 531.57138708482194
DataValue, 0.71, 9.85116E-07, 0.000520528, 528.39259538978206
DataValue, 0.7125, 1.079113E-06, 0.000567097, 525.521423613653
DataValue, 0.71500000000000008, 1.18608E-06, 0.000619122, 521.990084985836
DataValue, 0.7175, 1.2992399999999998E-06, 0.000674196, 518.91567377851709
DataValue, 0.72000000000000008, 1.42225E-06, 0.000733817, 515.955000878889
DataValue, 0.7225, 1.5570299999999999E-06, 0.00079845200000000006, 512.804506014656
DataValue, 0.72500000000000009, 1.7083099999999999E-06, 0.000870544, 509.59369201140305
DataValue, 0.7275, 1.86864E-06, 0.00094661600000000006, 506.58018665981695
DataValue, 0.73, 2.04302E-06, 0.001028581, 503.461052755235
DataValue, 0.7325, 2.2332299999999996E-06, 0.001117177, 500.251653434711
DataValue, 0.735, 2.44569E-06, 0.00121575, 497.09897820247005
DataValue, 0.7375, 2.67091E-06, 0.00131938, 493.981452014482
DataValue, 0.7400000000000001, 2.91515E-06, 0.0014310400000000002, 490.897552441555
DataValue, 0.7425, 3.1889199999999998E-06, 0.0015543400000000002, 487.418938073078
DataValue, 0.74500000000000011, 3.4761099999999995E-06, 0.0016837, 484.363268135934
DataValue, 0.7475, 3.78737E-06, 0.0018228200000000002, 481.28912675550606
DataValue, 0.75, 4.12285E-06, 0.00197129, 478.13769601125404
DataValue, 0.75250000000000006, 4.4982199999999993E-06, 0.0021358, 474.81003596978405
DataValue, 0.755, 4.88988E-06, 0.00230675, 471.73959279164296
DataValue, 0.75750000000000006, 5.3130199999999995E-06, 0.0024898, 468.622365434348
DataValue, 0.76, 5.76804E-06, 0.00268485, 465.470073023072
DataValue, 0.76250000000000007, 6.27164E-06, 0.00289917, 462.26664795811
DataValue, 0.76500000000000012, 6.7965E-06, 0.00312114, 459.227543588612
DataValue, 0.76750000000000007, 7.3584199999999994E-06, 0.0033564099999999998, 456.131887008352
DataValue, 0.77, 7.97469E-06, 0.0036121599999999997, 452.95303014913395
DataValue, 0.7725, 8.61647E-06, 0.00387637, 449.879126835003
DataValue, 0.775, 9.3010099999999986E-06, 0.0041577, 447.01596923344897
DataValue, 0.77750000000000008, 1.0031900000000001E-05, 0.00445334, 443.917901892961
DataValue, 0.78, 1.0830720000000001E-05, 0.0047752600000000008, 440.899589316315
DataValue, 0.78250000000000008, 1.16529E-05, 0.0051030100000000007, 437.917599910752
DataValue, 0.785, 1.2523200000000002E-05, 0.0054487100000000007, 435.08927430688595
DataValue, 0.78750000000000009, 1.34433E-05, 0.00581079, 432.24431501193897
DataValue, 0.79, 1.44492E-05, 0.00620153, 429.19538797995705
DataValue, 0.7925, 1.5471400000000002E-05, 0.00659868, 426.508266866605
DataValue, 0.795, 1.6554400000000002E-05, 0.00701349, 423.663195283429
DataValue, 0.7975, 1.7726E-05, 0.0074601, 420.85636917522305
DataValue, 0.8, 1.89208E-05, 0.00791161, 418.143524586698
