
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
DataValue, 0.43, 8.8488199999999992E-07
DataValue, 0.44000000000000006, 8.94355E-07
DataValue, 0.45, 9.04631E-07
DataValue, 0.45999999999999996, 9.14265E-07
DataValue, 0.47000000000000003, 9.24119E-07
DataValue, 0.48, 9.33571E-07
DataValue, 0.49000000000000005, 9.4370299999999994E-07
DataValue, 0.5, 9.5380699999999985E-07
DataValue, 0.51, 9.6381599999999979E-07
DataValue, 0.52, 9.73282E-07
DataValue, 0.53, 9.84031E-07
DataValue, 0.54, 9.93736E-07
DataValue, 0.55, 1.003802E-06
DataValue, 0.55999999999999994, 1.01426E-06
DataValue, 0.57000000000000006, 1.0244759999999999E-06
DataValue, 0.58, 1.035051E-06
DataValue, 0.59000000000000008, 1.045359E-06
DataValue, 0.60000000000000009, 1.056491E-06
DataValue, 0.61, 1.06725E-06
DataValue, 0.62000000000000011, 1.077414E-06
DataValue, 0.63, 1.0879399999999998E-06
DataValue, 0.64000000000000012, 1.098729E-06
DataValue, 0.65, 1.1097889999999999E-06
DataValue, 0.66, 1.120398E-06
DataValue, 0.67, 1.131256E-06
DataValue, 0.68, 1.1424009999999999E-06
DataValue, 0.69000000000000006, 1.1549899999999999E-06
DataValue, 0.70000000000000007, 1.16619E-06
DataValue, 0.71, 1.1771899999999999E-06
DataValue, 0.72000000000000008, 1.1888499999999999E-06
DataValue, 0.73, 1.1997599999999999E-06
DataValue, 0.7400000000000001, 1.21147E-06
DataValue, 0.75, 1.2231499999999999E-06
DataValue, 0.76, 1.23441E-06
DataValue, 0.77, 1.24648E-06
DataValue, 0.78, 1.2581299999999998E-06
DataValue, 0.79, 1.2697599999999999E-06
DataValue, 0.8, 1.2815499999999998E-06
DataValue, 0.81, 1.29386E-06
DataValue, 0.82, 1.30571E-06
DataValue, 0.83000000000000007, 1.3182899999999999E-06
DataValue, 0.84000000000000008, 1.3299799999999998E-06
DataValue, 0.85000000000000009, 1.34185E-06
DataValue, 0.86, 1.3544599999999999E-06
DataValue, 0.87, 1.36701E-06
DataValue, 0.88000000000000012, 1.37945E-06
DataValue, 0.89000000000000012, 1.3911599999999999E-06
DataValue, 0.9, 1.40436E-06
DataValue, 0.91, 1.4169899999999999E-06
DataValue, 0.91999999999999993, 1.4296199999999998E-06
DataValue, 0.93000000000000016, 1.44232E-06
DataValue, 0.94000000000000006, 1.4553E-06
DataValue, 0.95000000000000007, 1.4678199999999999E-06
DataValue, 0.96, 1.4814799999999998E-06
DataValue, 0.97, 1.4945999999999998E-06
DataValue, 0.98000000000000009, 1.50754E-06
DataValue, 0.9900000000000001, 1.52071E-06
DataValue, 1, 1.5343699999999999E-06
DataValue, 1.01, 1.54787E-06
DataValue, 1.02, 1.5612399999999998E-06
DataValue, 1.03, 1.57467E-06
DataValue, 1.04, 1.58888E-06
DataValue, 1.05, 1.60293E-06
DataValue, 1.06, 1.6163899999999998E-06
DataValue, 1.07, 1.63033E-06
DataValue, 1.08, 1.6447299999999999E-06
DataValue, 1.09, 1.6587099999999997E-06
DataValue, 1.1, 1.67269E-06
DataValue, 1.11, 1.6868799999999998E-06
DataValue, 1.12, 1.7016199999999999E-06
DataValue, 1.13, 1.71578E-06
DataValue, 1.14, 1.7307699999999998E-06
DataValue, 1.15, 1.74555E-06
DataValue, 1.16, 1.7599899999999998E-06
DataValue, 1.17, 1.7745E-06
DataValue, 1.18, 1.7903399999999999E-06
DataValue, 1.19, 1.80488E-06
DataValue, 1.2, 1.8204499999999999E-06
DataValue, 1.21, 1.83592E-06
DataValue, 1.22, 1.85123E-06
DataValue, 1.23, 1.8659399999999998E-06
DataValue, 1.24, 1.88161E-06
DataValue, 1.25, 1.8977699999999999E-06
DataValue, 1.26, 1.91399E-06
DataValue, 1.27, 1.92962E-06
DataValue, 1.28, 1.9453E-06
DataValue, 1.29, 1.96207E-06
DataValue, 1.3, 1.97848E-06
DataValue, 1.31, 1.99482E-06
DataValue, 1.32, 2.0112399999999997E-06
DataValue, 1.33, 2.0276399999999997E-06
DataValue, 1.34, 2.04413E-06
DataValue, 1.35, 2.0603799999999997E-06
DataValue, 1.36, 2.0775899999999995E-06
DataValue, 1.37, 2.0947E-06
DataValue, 1.38, 2.11119E-06
DataValue, 1.39, 2.12839E-06
DataValue, 1.4, 2.14665E-06
DataValue, 1.41, 2.16351E-06
DataValue, 1.42, 2.18124E-06
DataValue, 1.43, 2.19904E-06
DataValue, 1.44, 2.2162499999999997E-06
DataValue, 1.45, 2.23444E-06
DataValue, 1.46, 2.25246E-06
DataValue, 1.47, 2.2704E-06
DataValue, 1.48, 2.28833E-06
DataValue, 1.49, 2.3061899999999998E-06
DataValue, 1.5, 2.32436E-06
DataValue, 1.51, 2.3427799999999997E-06
DataValue, 1.52, 2.36193E-06
DataValue, 1.53, 2.38151E-06
DataValue, 1.54, 2.40051E-06
DataValue, 1.55, 2.41963E-06
DataValue, 1.56, 2.4383499999999997E-06
DataValue, 1.57, 2.45701E-06
DataValue, 1.58, 2.4769399999999998E-06
DataValue, 1.59, 2.4966499999999996E-06
DataValue, 1.6, 2.5158E-06
DataValue, 1.61, 2.53567E-06
DataValue, 1.62, 2.5550299999999997E-06
DataValue, 1.63, 2.5756999999999998E-06
DataValue, 1.64, 2.5951399999999998E-06
DataValue, 1.65, 2.6156799999999997E-06
DataValue, 1.66, 2.6356899999999997E-06
DataValue, 1.67, 2.6555399999999997E-06
DataValue, 1.68, 2.6766399999999998E-06
DataValue, 1.69, 2.69756E-06
DataValue, 1.7, 2.71873E-06
DataValue, 1.71, 2.73971E-06
DataValue, 1.72, 2.76123E-06
DataValue, 1.73, 2.7826399999999997E-06
DataValue, 1.74, 2.80459E-06
DataValue, 1.75, 2.82564E-06
DataValue, 1.76, 2.84713E-06
DataValue, 1.77, 2.86937E-06
DataValue, 1.78, 2.89172E-06
DataValue, 1.79, 2.9130600000000003E-06
DataValue, 1.8, 2.93615E-06
DataValue, 1.81, 2.9582099999999998E-06
DataValue, 1.82, 2.98151E-06
DataValue, 1.83, 3.00497E-06
DataValue, 1.84, 3.02735E-06
DataValue, 1.85, 3.0506799999999997E-06
DataValue, 1.86, 3.0742699999999995E-06
DataValue, 1.87, 3.09814E-06
DataValue, 1.88, 3.12094E-06
DataValue, 1.89, 3.1443500000000002E-06
DataValue, 1.9, 3.16888E-06
DataValue, 1.91, 3.19267E-06
DataValue, 1.92, 3.2165499999999997E-06
DataValue, 1.93, 3.24249E-06
DataValue, 1.94, 3.26595E-06
DataValue, 1.95, 3.2912499999999996E-06
DataValue, 1.96, 3.31638E-06
DataValue, 1.97, 3.34057E-06
DataValue, 1.98, 3.3652199999999997E-06
DataValue, 1.99, 3.3902199999999995E-06
DataValue, 2, 3.41611E-06
DataValue, 2.01, 3.4407899999999995E-06
DataValue, 2.02, 3.46714E-06
DataValue, 2.03, 3.49278E-06
DataValue, 2.04, 3.52039E-06
DataValue, 2.05, 3.5457399999999996E-06
DataValue, 2.06, 3.5730499999999996E-06
DataValue, 2.07, 3.5997199999999997E-06
DataValue, 2.08, 3.6268299999999997E-06
DataValue, 2.09, 3.65363E-06
DataValue, 2.1, 3.6807099999999996E-06
DataValue, 2.11, 3.70799E-06
DataValue, 2.12, 3.73531E-06
DataValue, 2.13, 3.76362E-06
DataValue, 2.14, 3.7920399999999997E-06
DataValue, 2.15, 3.8194499999999995E-06
DataValue, 2.16, 3.84807E-06
DataValue, 2.17, 3.87564E-06
DataValue, 2.18, 3.90485E-06
DataValue, 2.19, 3.93412E-06
DataValue, 2.2, 3.96336E-06
DataValue, 2.21, 3.99236E-06
DataValue, 2.22, 4.02137E-06
DataValue, 2.23, 4.05209E-06
DataValue, 2.24, 4.08117E-06
DataValue, 2.25, 4.1125E-06
DataValue, 2.26, 4.14363E-06
DataValue, 2.27, 4.1747399999999994E-06
DataValue, 2.28, 4.2045599999999993E-06
DataValue, 2.29, 4.23662E-06
DataValue, 2.3, 4.2685799999999995E-06
DataValue, 2.31, 4.2980999999999996E-06
DataValue, 2.32, 4.32948E-06
DataValue, 2.33, 4.36213E-06
DataValue, 2.34, 4.3941899999999995E-06
DataValue, 2.35, 4.42646E-06
DataValue, 2.36, 4.4590899999999995E-06
DataValue, 2.37, 4.4913E-06
DataValue, 2.38, 4.52357E-06
DataValue, 2.39, 4.5574899999999993E-06
DataValue, 2.4, 4.5913899999999991E-06
DataValue, 2.41, 4.62422E-06
DataValue, 2.42, 4.65809E-06
DataValue, 2.43, 4.69411E-06
DataValue, 2.44, 4.7282200000000004E-06
DataValue, 2.45, 4.76273E-06
DataValue, 2.46, 4.79765E-06
DataValue, 2.47, 4.8326999999999995E-06
DataValue, 2.48, 4.86674E-06
DataValue, 2.49, 4.90406E-06
DataValue, 2.5, 4.9403499999999992E-06
DataValue, 0, -3.82879E-08
DataValue, 0.01, 2.70478E-06
DataValue, 0.02, 4.6934399999999992E-06
DataValue, 0.03, 6.11657E-06
DataValue, 0.04, 7.1939799999999995E-06
DataValue, 0.05, 8.0014E-06
DataValue, 0.06, 8.61914E-06
DataValue, 0.07, 9.09611E-06
DataValue, 0.08, 9.4934E-06
DataValue, 0.09, 9.82051E-06
DataValue, 0.1, 1.0100510000000002E-05
DataValue, 0.11000000000000001, 1.03507E-05
DataValue, 0.12, 1.05801E-05
DataValue, 0.13, 1.0787500000000001E-05
DataValue, 0.13999999999999999, 1.0986920000000001E-05
DataValue, 0.15000000000000002, 1.117611E-05
DataValue, 0.16000000000000003, 1.136537E-05
DataValue, 0.17, 1.1543800000000001E-05
DataValue, 0.18000000000000002, 1.1727700000000001E-05
DataValue, 0.19, 1.1903800000000001E-05
DataValue, 0.2, 1.20759E-05
DataValue, 0.21000000000000002, 1.2253900000000001E-05
DataValue, 0.22000000000000003, 1.2430800000000001E-05
DataValue, 0.22999999999999998, 1.26022E-05
DataValue, 0.24, 1.27734E-05
DataValue, 0.25, 1.2950700000000001E-05
DataValue, 0.26, 1.31178E-05
DataValue, 0.27, 1.32911E-05
DataValue, 0.27999999999999997, 1.3462700000000002E-05
DataValue, 0.29, 1.3640500000000001E-05
DataValue, 0.30000000000000004, 1.38147E-05
DataValue, 0.31000000000000005, 1.3989300000000002E-05
DataValue, 0.32000000000000006, 1.4167500000000001E-05
DataValue, 0.33, 1.4343E-05
DataValue, 0.34, 1.4514300000000001E-05
DataValue, 0.35000000000000003, 1.4690900000000002E-05
DataValue, 0.36000000000000004, 1.4863900000000002E-05
DataValue, 0.37000000000000005, 1.5044300000000001E-05
DataValue, 0.38, 1.52256E-05
DataValue, 0.39, 1.53932E-05
DataValue, 0.4, 1.55715E-05
DataValue, 0.41, 1.5757300000000002E-05
DataValue, 0.42000000000000004, 1.5938000000000002E-05
DataValue, 0.43, 1.6116E-05
DataValue, 0.44000000000000006, 1.6302900000000003E-05
DataValue, 0.45, 1.6480500000000003E-05
DataValue, 0.45999999999999996, 1.66618E-05
DataValue, 0.47000000000000003, 1.68523E-05
DataValue, 0.48, 1.70386E-05
DataValue, 0.49000000000000005, 1.7221E-05
DataValue, 0.5, 1.74033E-05
DataValue, 0.51, 1.7588600000000003E-05
DataValue, 0.52, 1.77796E-05
DataValue, 0.53, 1.79649E-05
DataValue, 0.54, 1.81523E-05
DataValue, 0.55, 1.8351E-05
DataValue, 0.55999999999999994, 1.8536E-05
DataValue, 0.57000000000000006, 1.8729900000000002E-05
DataValue, 0.58, 1.8921600000000002E-05
DataValue, 0.59000000000000008, 1.9117200000000004E-05
DataValue, 0.60000000000000009, 1.9315800000000002E-05
DataValue, 0.61, 1.9502800000000002E-05
DataValue, 0.62000000000000011, 1.9703700000000002E-05
DataValue, 0.63, 1.99023E-05
DataValue, 0.64000000000000012, 2.0097700000000002E-05
DataValue, 0.65, 2.0297000000000002E-05
DataValue, 0.66, 2.0497600000000002E-05
DataValue, 0.67, 2.07094E-05
DataValue, 0.68, 2.0903200000000003E-05
DataValue, 0.69000000000000006, 2.11001E-05
DataValue, 0.70000000000000007, 2.1311300000000004E-05
DataValue, 0.71, 2.15293E-05
DataValue, 0.72000000000000008, 2.1732900000000003E-05
DataValue, 0.73, 2.19284E-05
DataValue, 0.7400000000000001, 2.2145700000000004E-05
DataValue, 0.75, 2.2361300000000002E-05
DataValue, 0.76, 2.2565100000000002E-05
DataValue, 0.77, 2.27783E-05
DataValue, 0.78, 2.2997200000000004E-05
DataValue, 0.79, 2.32128E-05
DataValue, 0.8, 2.3422900000000002E-05
DataValue, 0.81, 2.3652600000000005E-05
DataValue, 0.82, 2.38686E-05
DataValue, 0.83000000000000007, 2.4088800000000002E-05
DataValue, 0.84000000000000008, 2.4299200000000003E-05
DataValue, 0.85000000000000009, 2.4517600000000004E-05
DataValue, 0.86, 2.47477E-05
DataValue, 0.87, 2.4974200000000002E-05
DataValue, 0.88000000000000012, 2.51923E-05
DataValue, 0.89000000000000012, 2.54261E-05
DataValue, 0.9, 2.56521E-05
DataValue, 0.91, 2.58817E-05
DataValue, 0.91999999999999993, 2.6105700000000003E-05
DataValue, 0.93000000000000016, 2.6337100000000006E-05
DataValue, 0.94000000000000006, 2.6580200000000003E-05
DataValue, 0.95000000000000007, 2.68042E-05
DataValue, 0.96, 2.7036400000000004E-05
DataValue, 0.97, 2.7276500000000002E-05
DataValue, 0.98000000000000009, 2.7522500000000003E-05
DataValue, 0.9900000000000001, 2.77567E-05
DataValue, 1, 2.7990900000000003E-05
DataValue, 1.01, 2.8244E-05
DataValue, 1.02, 2.8491800000000004E-05
DataValue, 1.03, 2.8739300000000005E-05
DataValue, 1.04, 2.8971700000000002E-05
DataValue, 1.05, 2.92209E-05
DataValue, 1.06, 2.9478500000000002E-05
DataValue, 1.07, 2.9722E-05
DataValue, 1.08, 2.9965000000000005E-05
DataValue, 1.09, 3.0228500000000004E-05
DataValue, 1.1, 3.04803E-05
DataValue, 1.11, 3.0748700000000006E-05
DataValue, 1.12, 3.09964E-05
DataValue, 1.13, 3.1248300000000004E-05
DataValue, 1.14, 3.1504900000000004E-05
DataValue, 1.15, 3.17724E-05
DataValue, 1.16, 3.20374E-05
DataValue, 1.17, 3.23079E-05
DataValue, 1.18, 3.2570900000000004E-05
DataValue, 1.19, 3.2830600000000004E-05
DataValue, 1.2, 3.3109000000000004E-05
DataValue, 1.21, 3.3387200000000005E-05
DataValue, 1.22, 3.3644400000000006E-05
DataValue, 1.23, 3.3918600000000004E-05
DataValue, 1.24, 3.4199800000000004E-05
DataValue, 1.25, 3.4484700000000005E-05
DataValue, 1.26, 3.47599E-05
DataValue, 1.27, 3.50426E-05
DataValue, 1.28, 3.53201E-05
DataValue, 1.29, 3.5599E-05
DataValue, 1.3, 3.5881500000000005E-05
DataValue, 1.31, 3.6166900000000008E-05
DataValue, 1.32, 3.6456400000000006E-05
DataValue, 1.33, 3.67517E-05
DataValue, 1.34, 3.7045700000000003E-05
DataValue, 1.35, 3.73194E-05
DataValue, 1.36, 3.76297E-05
DataValue, 1.37, 3.79352E-05
DataValue, 1.38, 3.82349E-05
DataValue, 1.39, 3.85311E-05
DataValue, 1.4, 3.8844700000000004E-05
DataValue, 1.41, 3.9131700000000003E-05
DataValue, 1.42, 3.9439600000000008E-05
DataValue, 1.43, 3.97475E-05
DataValue, 1.44, 4.0051800000000008E-05
DataValue, 1.45, 4.0363300000000007E-05
DataValue, 1.46, 4.0683800000000005E-05
DataValue, 1.47, 4.0994200000000008E-05
DataValue, 1.48, 4.13031E-05
DataValue, 1.49, 4.1616E-05
DataValue, 1.5, 4.193E-05
DataValue, 1.51, 4.2263700000000007E-05
DataValue, 1.52, 4.2589800000000003E-05
DataValue, 1.53, 4.2900000000000006E-05
DataValue, 1.54, 4.3220900000000005E-05
DataValue, 1.55, 4.3551900000000006E-05
DataValue, 1.56, 4.38899E-05
DataValue, 1.57, 4.4208E-05
DataValue, 1.58, 4.45482E-05
DataValue, 1.59, 4.4888500000000009E-05
DataValue, 1.6, 4.5236200000000006E-05
DataValue, 1.61, 4.55624E-05
DataValue, 1.62, 4.5906800000000006E-05
DataValue, 1.63, 4.6263E-05
DataValue, 1.64, 4.6584700000000008E-05
DataValue, 1.65, 4.6938800000000005E-05
DataValue, 1.66, 4.7286200000000008E-05
DataValue, 1.67, 4.7621200000000004E-05
DataValue, 1.68, 4.7969600000000009E-05
DataValue, 1.69, 4.83146E-05
DataValue, 1.7, 4.8683100000000008E-05
DataValue, 1.71, 4.9055700000000005E-05
DataValue, 1.72, 4.94036E-05
DataValue, 1.73, 4.9781700000000012E-05
DataValue, 1.74, 5.0146900000000006E-05
DataValue, 1.75, 5.0511100000000012E-05
DataValue, 1.76, 5.0884600000000011E-05
DataValue, 1.77, 5.12365E-05
DataValue, 1.78, 5.1614000000000011E-05
DataValue, 1.79, 5.20024E-05
DataValue, 1.8, 5.23605E-05
DataValue, 1.81, 5.2745800000000006E-05
DataValue, 1.82, 5.3132400000000006E-05
DataValue, 1.83, 5.35197E-05
DataValue, 1.84, 5.3898900000000007E-05
DataValue, 1.85, 5.4283800000000004E-05
DataValue, 1.86, 5.46777E-05
DataValue, 1.87, 5.50624E-05
DataValue, 1.88, 5.5449000000000004E-05
DataValue, 1.89, 5.58745E-05
DataValue, 1.9, 5.6267E-05
DataValue, 1.91, 5.6639700000000006E-05
DataValue, 1.92, 5.7076700000000009E-05
DataValue, 1.93, 5.7483100000000005E-05
DataValue, 1.94, 5.7878100000000011E-05
DataValue, 1.95, 5.8277000000000005E-05
DataValue, 1.96, 5.8684900000000011E-05
DataValue, 1.97, 5.9096500000000006E-05
DataValue, 1.98, 5.9516200000000005E-05
DataValue, 1.99, 5.9928900000000008E-05
DataValue, 2, 6.0349700000000009E-05
DataValue, 2.01, 6.07824E-05
DataValue, 2.02, 6.12398E-05
DataValue, 2.03, 6.16768E-05
DataValue, 2.04, 6.20914E-05
DataValue, 2.05, 6.2514900000000014E-05
DataValue, 2.06, 6.29462E-05
DataValue, 2.07, 6.3388400000000011E-05
DataValue, 2.08, 6.38155E-05
DataValue, 2.09, 6.4277000000000008E-05
DataValue, 2.1, 6.47181E-05
DataValue, 2.11, 6.51873E-05
DataValue, 2.12, 6.5624600000000009E-05
DataValue, 2.13, 6.60895E-05
DataValue, 2.14, 6.65676E-05
DataValue, 2.15, 6.69938E-05
DataValue, 2.16, 6.7460200000000008E-05
DataValue, 2.17, 6.792E-05
DataValue, 2.18, 6.8401E-05
DataValue, 2.19, 6.88771E-05
DataValue, 2.2, 6.933670000000001E-05
DataValue, 2.21, 6.9794E-05
DataValue, 2.22, 7.02799E-05
DataValue, 2.23, 7.0791400000000008E-05
DataValue, 2.24, 7.12717E-05
DataValue, 2.25, 7.17544E-05
DataValue, 2.26, 7.22833E-05
DataValue, 2.27, 7.2777000000000011E-05
DataValue, 2.28, 7.3263800000000008E-05
DataValue, 2.29, 7.3752700000000016E-05
DataValue, 2.3, 7.4237700000000009E-05
DataValue, 2.31, 7.47595E-05
DataValue, 2.32, 7.5246E-05
DataValue, 2.33, 7.57578E-05
DataValue, 2.34, 7.6286600000000009E-05
DataValue, 2.35, 7.6789900000000008E-05
DataValue, 2.36, 7.72906E-05
DataValue, 2.37, 7.7828700000000009E-05
DataValue, 2.38, 7.833900000000001E-05
DataValue, 2.39, 7.8863000000000007E-05
DataValue, 2.4, 7.94296E-05
DataValue, 2.41, 7.99651E-05
DataValue, 2.42, 8.04698E-05
DataValue, 2.43, 8.102470000000001E-05
DataValue, 2.44, 8.1605700000000011E-05
DataValue, 2.45, 8.2133900000000017E-05
DataValue, 2.46, 8.265300000000001E-05
DataValue, 2.47, 8.3231400000000018E-05
DataValue, 2.48, 8.3788500000000013E-05
DataValue, 2.49, 8.43259E-05
DataValue, 2.5, 8.49067E-05
DataValue, 0, -2.44467E-07
DataValue, 0.01, 3.41703E-05
DataValue, 0.02, 6.0793400000000006E-05
DataValue, 0.03, 8.08741E-05
DataValue, 0.04, 9.6633300000000015E-05
DataValue, 0.05, 0.0001089268
DataValue, 0.06, 0.000118787
DataValue, 0.07, 0.00012649
DataValue, 0.08, 0.000132883
DataValue, 0.09, 0.000138296
DataValue, 0.1, 0.000142831
DataValue, 0.11000000000000001, 0.00014695300000000001
DataValue, 0.12, 0.000150646
DataValue, 0.13, 0.000153992
DataValue, 0.13999999999999999, 0.00015719399999999999
DataValue, 0.15000000000000002, 0.000160251
DataValue, 0.16000000000000003, 0.00016311
DataValue, 0.17, 0.00016583600000000002
DataValue, 0.18000000000000002, 0.000168598
DataValue, 0.19, 0.000171271
DataValue, 0.2, 0.00017387
DataValue, 0.21000000000000002, 0.00017637700000000002
DataValue, 0.22000000000000003, 0.000178971
DataValue, 0.22999999999999998, 0.000181472
DataValue, 0.24, 0.000183896
DataValue, 0.25, 0.000186309
DataValue, 0.26, 0.00018871500000000003
DataValue, 0.27, 0.000191256
DataValue, 0.27999999999999997, 0.000193651
DataValue, 0.29, 0.000196109
DataValue, 0.30000000000000004, 0.000198425
DataValue, 0.31000000000000005, 0.00020083400000000002
DataValue, 0.32000000000000006, 0.00020324700000000001
DataValue, 0.33, 0.00020557500000000002
DataValue, 0.34, 0.00020793900000000003
DataValue, 0.35000000000000003, 0.00021037400000000002
DataValue, 0.36000000000000004, 0.00021265700000000002
DataValue, 0.37000000000000005, 0.000215042
DataValue, 0.38, 0.00021745199999999998
DataValue, 0.39, 0.000219806
DataValue, 0.4, 0.00022219400000000002
DataValue, 0.41, 0.00022450600000000002
DataValue, 0.42000000000000004, 0.00022690100000000003
DataValue, 0.43, 0.000229289
DataValue, 0.44000000000000006, 0.00023163600000000002
DataValue, 0.45, 0.00023401999999999999
DataValue, 0.45999999999999996, 0.000236298
DataValue, 0.47000000000000003, 0.000238761
DataValue, 0.48, 0.000241126
DataValue, 0.49000000000000005, 0.00024349200000000002
DataValue, 0.5, 0.000245834
DataValue, 0.51, 0.00024823
DataValue, 0.52, 0.000250593
DataValue, 0.53, 0.000252995
DataValue, 0.54, 0.00025543900000000005
DataValue, 0.55, 0.000257792
DataValue, 0.55999999999999994, 0.00026020400000000005
DataValue, 0.57000000000000006, 0.00026260599999999997
DataValue, 0.58, 0.000264998
DataValue, 0.59000000000000008, 0.00026737
DataValue, 0.60000000000000009, 0.000269774
DataValue, 0.61, 0.00027214000000000003
DataValue, 0.62000000000000011, 0.000274578
DataValue, 0.63, 0.000276906
DataValue, 0.64000000000000012, 0.000279364
DataValue, 0.65, 0.00028194
DataValue, 0.66, 0.000284426
DataValue, 0.67, 0.00028687200000000003
DataValue, 0.68, 0.00028919600000000003
DataValue, 0.69000000000000006, 0.00029166500000000003
DataValue, 0.70000000000000007, 0.00029426800000000004
DataValue, 0.71, 0.00029674000000000004
DataValue, 0.72000000000000008, 0.000299117
DataValue, 0.73, 0.000301661
DataValue, 0.7400000000000001, 0.000304357
DataValue, 0.75, 0.00030684200000000004
DataValue, 0.76, 0.000309192
DataValue, 0.77, 0.000311805
DataValue, 0.78, 0.00031441400000000006
DataValue, 0.79, 0.00031691
DataValue, 0.8, 0.000319476
DataValue, 0.81, 0.000322132
DataValue, 0.82, 0.000324544
DataValue, 0.83000000000000007, 0.000327142
DataValue, 0.84000000000000008, 0.000329801
DataValue, 0.85000000000000009, 0.000332342
DataValue, 0.86, 0.000334904
DataValue, 0.87, 0.000337477
DataValue, 0.88000000000000012, 0.00034011200000000005
DataValue, 0.89000000000000012, 0.000342807
DataValue, 0.9, 0.000345449
DataValue, 0.91, 0.00034806800000000004
DataValue, 0.91999999999999993, 0.000350642
DataValue, 0.93000000000000016, 0.000353361
DataValue, 0.94000000000000006, 0.000355902
DataValue, 0.95000000000000007, 0.00035855500000000004
DataValue, 0.96, 0.00036129600000000005
DataValue, 0.97, 0.00036403900000000003
DataValue, 0.98000000000000009, 0.00036664
DataValue, 0.9900000000000001, 0.000369313
DataValue, 1, 0.000372033
DataValue, 1.01, 0.000374683
DataValue, 1.02, 0.00037739600000000006
DataValue, 1.03, 0.000380157
DataValue, 1.04, 0.00038295200000000004
DataValue, 1.05, 0.00038569300000000005
DataValue, 1.06, 0.000388407
DataValue, 1.07, 0.000391086
DataValue, 1.08, 0.000393862
DataValue, 1.09, 0.00039677
DataValue, 1.1, 0.00039951900000000004
DataValue, 1.11, 0.000402349
DataValue, 1.12, 0.00040508300000000004
DataValue, 1.13, 0.00040788900000000004
DataValue, 1.14, 0.00041081000000000006
DataValue, 1.15, 0.000413514
DataValue, 1.16, 0.00041649300000000004
DataValue, 1.17, 0.00041948999999999996
DataValue, 1.18, 0.00042218400000000004
DataValue, 1.19, 0.000425092
DataValue, 1.2, 0.000428058
DataValue, 1.21, 0.00043097200000000006
DataValue, 1.22, 0.000433869
DataValue, 1.23, 0.00043681000000000004
DataValue, 1.24, 0.00043975000000000004
DataValue, 1.25, 0.00044279599999999997
DataValue, 1.26, 0.00044559800000000007
DataValue, 1.27, 0.000448587
DataValue, 1.28, 0.000451589
DataValue, 1.29, 0.00045454999999999996
DataValue, 1.3, 0.00045766700000000003
DataValue, 1.31, 0.000460454
DataValue, 1.32, 0.000463539
DataValue, 1.33, 0.000466691
DataValue, 1.34, 0.0004696
DataValue, 1.35, 0.000472602
DataValue, 1.36, 0.000475686
DataValue, 1.37, 0.00047875
DataValue, 1.38, 0.00048174000000000003
DataValue, 1.39, 0.000484819
DataValue, 1.4, 0.000488118
DataValue, 1.41, 0.000491103
DataValue, 1.42, 0.000494091
DataValue, 1.43, 0.00049713300000000008
DataValue, 1.44, 0.000500406
DataValue, 1.45, 0.000503624
DataValue, 1.46, 0.000506805
DataValue, 1.47, 0.000509884
DataValue, 1.48, 0.000513033
DataValue, 1.49, 0.00051618500000000006
DataValue, 1.5, 0.00051947000000000007
DataValue, 1.51, 0.000522586
DataValue, 1.52, 0.00052583300000000007
DataValue, 1.53, 0.000529061
DataValue, 1.54, 0.000532406
DataValue, 1.55, 0.0005356060000000001
DataValue, 1.56, 0.00053897
DataValue, 1.57, 0.000542157
DataValue, 1.58, 0.000545477
DataValue, 1.59, 0.000548836
DataValue, 1.6, 0.00055230300000000008
DataValue, 1.61, 0.00055543
DataValue, 1.62, 0.000558642
DataValue, 1.63, 0.00056228
DataValue, 1.64, 0.000565696
DataValue, 1.65, 0.000568971
DataValue, 1.66, 0.00057222400000000008
DataValue, 1.67, 0.000575794
DataValue, 1.68, 0.000579254
DataValue, 1.69, 0.000582724
DataValue, 1.7, 0.000585936
DataValue, 1.71, 0.000589475
DataValue, 1.72, 0.00059300400000000006
DataValue, 1.73, 0.000596398
DataValue, 1.74, 0.000599751
DataValue, 1.75, 0.000603346
DataValue, 1.76, 0.000606965
DataValue, 1.77, 0.00061030200000000007
DataValue, 1.78, 0.000613776
DataValue, 1.79, 0.000617352
DataValue, 1.8, 0.000621001
DataValue, 1.81, 0.000624458
DataValue, 1.82, 0.000627941
DataValue, 1.83, 0.000631849
DataValue, 1.84, 0.0006353690000000001
DataValue, 1.85, 0.000639109
DataValue, 1.86, 0.00064250800000000008
DataValue, 1.87, 0.000646314
DataValue, 1.88, 0.000649954
DataValue, 1.89, 0.000653696
DataValue, 1.9, 0.00065733200000000006
DataValue, 1.91, 0.000660875
DataValue, 1.92, 0.000664644
DataValue, 1.93, 0.000668439
DataValue, 1.94, 0.00067220700000000008
DataValue, 1.95, 0.00067604900000000007
DataValue, 1.96, 0.000679704
DataValue, 1.97, 0.000683586
DataValue, 1.98, 0.000687247
DataValue, 1.99, 0.00069115000000000008
DataValue, 2, 0.000695059
DataValue, 2.01, 0.00069871800000000008
DataValue, 2.02, 0.00070232000000000009
DataValue, 2.03, 0.000706289
DataValue, 2.04, 0.000710391
DataValue, 2.05, 0.000714027
DataValue, 2.06, 0.00071782500000000006
DataValue, 2.07, 0.000721979
