
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.5675, 6.72028E-09, 2.8983699999999997E-06, 431.28708922842503
DataValue, 0.57000000000000006, 7.2421E-09, 3.17445E-06, 438.332804020933
DataValue, 0.5725, 7.8226000000000015E-09, 3.47702E-06, 444.48393117377793
DataValue, 0.57500000000000007, 8.4680400000000013E-09, 3.82005E-06, 451.11383507872
DataValue, 0.5775, 9.1484600000000013E-09, 4.18388E-06, 457.33161646878295
DataValue, 0.58, 9.89484E-09, 4.58178E-06, 463.047406527038
DataValue, 0.5825, 1.072941E-08, 5.03183E-06, 468.975460906052
DataValue, 0.585, 1.1621300000000002E-08, 5.51527E-06, 474.582877991275
DataValue, 0.5875, 1.2582599999999999E-08, 6.0396E-06, 479.99618520814505
DataValue, 0.59000000000000008, 1.3657999999999999E-08, 6.63196E-06, 485.573290379265
DataValue, 0.5925, 1.4795400000000001E-08, 7.2623799999999996E-06, 490.853914054368
DataValue, 0.59500000000000008, 1.60356E-08, 7.9525699999999986E-06, 495.93217590860297
DataValue, 0.5975, 1.74324E-08, 8.73129E-06, 500.86562951745003
DataValue, 0.60000000000000009, 1.89147E-08, 9.55972E-06, 505.41219263324297
DataValue, 0.6025, 2.05465E-08, 1.046943E-05, 509.54809821624104
DataValue, 0.605, 2.23643E-08, 1.1494200000000003E-05, 513.95304123089
DataValue, 0.6075, 2.4300899999999998E-08, 1.2584100000000002E-05, 517.84501808575
DataValue, 0.61, 2.63949E-08, 1.3779600000000001E-05, 522.05539706534194
DataValue, 0.6125, 2.8697599999999998E-08, 1.5086100000000001E-05, 525.692043933988
DataValue, 0.6150000000000001, 3.1295099999999995E-08, 1.6562200000000002E-05, 529.226620141812
DataValue, 0.6175, 3.4052799999999996E-08, 1.81334E-05, 532.508339989663
DataValue, 0.62000000000000011, 3.70681E-08, 1.9848600000000002E-05, 535.46310709208194
DataValue, 0.6225, 4.04857E-08, 2.17887E-05, 538.182617566202
DataValue, 0.625, 4.4100400000000006E-08, 2.38505E-05, 540.822758977243
DataValue, 0.62750000000000006, 4.805E-08, 2.6108600000000003E-05, 543.363163371488
DataValue, 0.63, 5.2363799999999994E-08, 2.8575300000000004E-05, 545.707148831827
DataValue, 0.63250000000000006, 5.72607E-08, 3.1357400000000006E-05, 547.625160013762
DataValue, 0.635, 6.24399E-08, 3.4312000000000006E-05, 549.520418834752
DataValue, 0.63750000000000007, 6.81304E-08, 3.7547100000000005E-05, 551.10640771227008
DataValue, 0.64000000000000012, 7.43501E-08, 4.1098800000000007E-05, 552.773970714229
DataValue, 0.64250000000000007, 8.1385500000000011E-08, 4.50859E-05, 553.97951723587107
DataValue, 0.645, 8.88726E-08, 4.9331600000000007E-05, 555.082218816598
DataValue, 0.6475, 9.70635E-08, 5.3977800000000004E-05, 556.10811479083293
DataValue, 0.65, 1.0631029999999998E-07, 5.9204800000000006E-05, 556.905586758762
DataValue, 0.65250000000000008, 1.16206E-07, 6.4774100000000007E-05, 557.407534894928
DataValue, 0.655, 1.26974E-07, 7.0844500000000009E-05, 557.944933608455
DataValue, 0.65750000000000008, 1.38769E-07, 7.749840000000001E-05, 558.470551780297
DataValue, 0.66, 1.5208999999999998E-07, 8.4956700000000013E-05, 558.594910908015
DataValue, 0.66250000000000009, 1.66375E-07, 9.29176E-05, 558.48294515402
DataValue, 0.665, 1.81954E-07, 0.000101602, 558.39387977181
DataValue, 0.6675, 1.9913400000000002E-07, 0.0001110839, 557.83492522623
DataValue, 0.67, 2.1836E-07, 0.000121879, 558.156255724492
DataValue, 0.6725, 2.38904E-07, 0.000133228, 557.663329203362
DataValue, 0.675, 2.61464E-07, 0.000145573, 556.761160236208
DataValue, 0.6775000000000001, 2.86954E-07, 0.000159538, 555.970643378381
DataValue, 0.68, 3.1410999999999995E-07, 0.000174307, 554.923434465633
DataValue, 0.68250000000000011, 3.4398699999999997E-07, 0.00019045500000000002, 553.669179358522
DataValue, 0.685, 3.7655699999999995E-07, 0.00020805400000000002, 552.516617670101
DataValue, 0.6875, 4.13353E-07, 0.00022784300000000003, 551.206837739172
DataValue, 0.69000000000000006, 4.52649E-07, 0.000248901, 549.876394292266
DataValue, 0.6925, 4.9564E-07, 0.000271729, 548.23864094907606
DataValue, 0.69500000000000006, 5.42532E-07, 0.00029659200000000004, 546.681117427175
DataValue, 0.6975, 5.95531E-07, 0.000324502, 544.8952279562269
DataValue, 0.70000000000000007, 6.5189E-07, 0.00035416500000000004, 543.289512034239
DataValue, 0.70250000000000012, 7.13806E-07, 0.000386472, 541.424420640902
DataValue, 0.70500000000000007, 7.81636E-07, 0.000421469, 539.213905193722
DataValue, 0.7075, 8.57888E-07, 0.00046085500000000003, 537.197163266067
DataValue, 0.71, 9.39018E-07, 0.000502427, 535.055771028883
DataValue, 0.7125, 1.027412E-06, 0.000547628, 533.01693965030609
DataValue, 0.71500000000000008, 1.127347E-06, 0.00059824, 530.66181042749
DataValue, 0.7175, 1.23409E-06, 0.000651463, 527.889375977441
DataValue, 0.72000000000000008, 1.3498399999999998E-06, 0.000709539, 525.646743317727
DataValue, 0.7225, 1.47628E-06, 0.00077226800000000011, 523.117565773431
DataValue, 0.72500000000000009, 1.61858E-06, 0.000842436, 520.478444068257
DataValue, 0.7275, 1.76898E-06, 0.000916193, 517.92162715237
DataValue, 0.73, 1.9322399999999997E-06, 0.000995976, 515.451496708483
DataValue, 0.7325, 2.11008E-06, 0.00108229, 512.91420230512608
DataValue, 0.735, 2.3103699999999995E-06, 0.00117808, 509.90966814839203
DataValue, 0.7375, 2.5213E-06, 0.00127901, 507.281957720224
DataValue, 0.7400000000000001, 2.75018E-06, 0.0013874599999999999, 504.49788741100605
DataValue, 0.7425, 3.00626E-06, 0.00150837, 501.74302954501604
DataValue, 0.74500000000000011, 3.27595E-06, 0.00163431, 498.881240556175
DataValue, 0.7475, 3.5682499999999997E-06, 0.00176987, 496.005044489596
DataValue, 0.75, 3.88333E-06, 0.0019152700000000002, 493.202998457509
DataValue, 0.75250000000000006, 4.23444E-06, 0.00207583, 490.22538989807396
DataValue, 0.755, 4.6028499999999995E-06, 0.00224326, 487.36326406465605
DataValue, 0.75750000000000006, 4.99975E-06, 0.0024217, 484.364218210911
DataValue, 0.76, 5.42661E-06, 0.0026126200000000004, 481.446059326172
DataValue, 0.76250000000000007, 5.89997E-06, 0.00282262, 478.41260209797696
DataValue, 0.76500000000000012, 6.3938E-06, 0.00303966, 475.40742594388297
DataValue, 0.76750000000000007, 6.9229E-06, 0.00327127, 472.52885351514504
DataValue, 0.77, 7.5010799999999995E-06, 0.0035221300000000005, 469.549718173916
DataValue, 0.7725, 8.1056399999999985E-06, 0.0037816800000000004, 466.549217581832
DataValue, 0.775, 8.75025E-06, 0.00405736, 463.685037570355
DataValue, 0.77750000000000008, 9.437E-06, 0.0043484499999999994, 460.787326480873
DataValue, 0.78, 1.0191790000000002E-05, 0.00466489, 457.71056899720304
DataValue, 0.78250000000000008, 1.0966450000000002E-05, 0.00498766, 454.810809332099
DataValue, 0.785, 1.17891E-05, 0.00532817, 451.95731650422795
DataValue, 0.78750000000000009, 1.2658100000000002E-05, 0.00568483, 449.10610597167005
DataValue, 0.79, 1.36049E-05, 0.00606945, 446.12235297576603
DataValue, 0.7925, 1.4573100000000003E-05, 0.00646099, 443.350419608731
DataValue, 0.795, 1.55978E-05, 0.0068712400000000007, 440.526228057803
DataValue, 0.7975, 1.6707700000000003E-05, 0.0073116000000000006, 437.61858304853394
DataValue, 0.8, 1.78381E-05, 0.00775746, 434.88151765042204
