
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.5725, 9.2910400000000014E-09, 3.69048E-06, 397.208493344125
DataValue, 0.57500000000000007, 1.002478E-08, 4.05311E-06, 404.309121995695
DataValue, 0.5775, 1.081021E-08, 4.43668E-06, 410.41570885301996
DataValue, 0.58, 1.1651700000000001E-08, 4.86136E-06, 417.223237810792
DataValue, 0.5825, 1.26014E-08, 5.33668E-06, 423.49897630422
DataValue, 0.585, 1.3598900000000001E-08, 5.84419E-06, 429.754612505423
DataValue, 0.5875, 1.46773E-08, 6.3977799999999994E-06, 435.89624794751103
DataValue, 0.59000000000000008, 1.58883E-08, 7.02364E-06, 442.063656904766
DataValue, 0.5925, 1.71793E-08, 7.68953E-06, 447.60438434627696
DataValue, 0.59500000000000008, 1.85737E-08, 8.4174799999999989E-06, 453.1934940265
DataValue, 0.5975, 2.01389E-08, 9.23818E-06, 458.723167601011
DataValue, 0.60000000000000009, 2.17814E-08, 1.0113700000000001E-05, 464.327361877565
DataValue, 0.6025, 2.3609E-08, 1.1070780000000001E-05, 468.922021263078
DataValue, 0.605, 2.56367E-08, 1.21509E-05, 473.965057905269
DataValue, 0.6075, 2.7778800000000003E-08, 1.3301400000000003E-05, 478.832778953735
DataValue, 0.61, 3.01113E-08, 1.4557100000000002E-05, 483.443092792407
DataValue, 0.6125, 3.267E-08, 1.59331E-05, 487.69819406183
DataValue, 0.6150000000000001, 3.55457E-08, 1.74906E-05, 492.05951774757597
DataValue, 0.6175, 3.8598E-08, 1.9144100000000002E-05, 495.986838696306
DataValue, 0.62000000000000011, 4.1885399999999996E-08, 2.0945700000000002E-05, 500.07162400263604
DataValue, 0.6225, 4.56227E-08, 2.2990000000000002E-05, 503.915813838287
DataValue, 0.625, 4.96082E-08, 2.5158900000000004E-05, 507.152043412178
DataValue, 0.62750000000000006, 5.39154E-08, 2.75235E-05, 510.49421872043996
DataValue, 0.63, 5.86596E-08, 3.0126200000000003E-05, 513.576635367442
DataValue, 0.63250000000000006, 6.40203E-08, 3.3047300000000005E-05, 516.200330207762
DataValue, 0.635, 6.96709E-08, 3.6150200000000005E-05, 518.87086287101192
DataValue, 0.63750000000000007, 7.5813800000000009E-08, 3.95505E-05, 521.679430393939
DataValue, 0.64000000000000012, 8.2561699999999992E-08, 4.32583E-05, 523.95117833087306
DataValue, 0.64250000000000007, 9.02042E-08, 4.74569E-05, 526.105214613067
DataValue, 0.645, 9.83801E-08, 5.19241E-05, 527.790681245496
DataValue, 0.6475, 1.0731379999999999E-07, 5.6785300000000007E-05, 529.151889132619
DataValue, 0.65, 1.1726399999999998E-07, 6.22815E-05, 531.122083503889
DataValue, 0.65250000000000008, 1.27909E-07, 6.810980000000001E-05, 532.486377033672
DataValue, 0.655, 1.39474E-07, 7.4475000000000008E-05, 533.970489123421
DataValue, 0.65750000000000008, 1.5226E-07, 8.14158E-05, 534.71561802180508
DataValue, 0.66, 1.66699E-07, 8.9259400000000008E-05, 535.45252221069109
DataValue, 0.66250000000000009, 1.82048E-07, 9.76033E-05, 536.140468447882
DataValue, 0.665, 1.9882699999999998E-07, 0.00010669709999999999, 536.632851675074
DataValue, 0.6675, 2.1713200000000002E-07, 0.000116744, 537.66372529152807
DataValue, 0.67, 2.3785799999999999E-07, 0.000127908, 537.749413515627
DataValue, 0.6725, 2.59927E-07, 0.000139765, 537.708664355761
DataValue, 0.675, 2.84243E-07, 0.000152721, 537.290276277692
DataValue, 0.6775000000000001, 3.11509E-07, 0.00016727500000000001, 536.982880109403
DataValue, 0.68, 3.40679E-07, 0.000182752, 536.434590919898
DataValue, 0.68250000000000011, 3.7253999999999997E-07, 0.00019963200000000002, 535.867289418586
DataValue, 0.685, 4.07486E-07, 0.00021803800000000002, 535.080959836657
DataValue, 0.6875, 4.46886E-07, 0.0002387, 534.14069807512408
DataValue, 0.69000000000000006, 4.8875599999999993E-07, 0.00026067300000000006, 533.33974416682406
DataValue, 0.6925, 5.34628E-07, 0.00028453900000000005, 532.218664192672
DataValue, 0.69500000000000006, 5.84707E-07, 0.00031048100000000004, 531.00270733889
DataValue, 0.6975, 6.4144E-07, 0.000339729, 529.63488401097493
DataValue, 0.70000000000000007, 7.0152E-07, 0.00037056800000000005, 528.23583076747593
DataValue, 0.70250000000000012, 7.67475E-07, 0.000404265, 526.746799570019
DataValue, 0.70500000000000007, 8.3920100000000008E-07, 0.00044073399999999997, 525.18288228922506
DataValue, 0.7075, 9.2054699999999994E-07, 0.00048176500000000005, 523.34644510274893
DataValue, 0.71, 1.005986E-06, 0.000525039, 521.91481790005
DataValue, 0.7125, 1.100428E-06, 0.000572034, 519.828648489497
DataValue, 0.71500000000000008, 1.20655E-06, 0.000624611, 517.683477684306
DataValue, 0.7175, 1.31894E-06, 0.000680158, 515.68532306245891
DataValue, 0.72000000000000008, 1.4416199999999998E-06, 0.000740389, 513.581248872796
DataValue, 0.7225, 1.5754099999999998E-06, 0.00080574400000000006, 511.45035260662297
DataValue, 0.72500000000000009, 1.72551E-06, 0.00087859200000000009, 509.178156023437
DataValue, 0.7275, 1.88402E-06, 0.00095529, 507.04875744418797
DataValue, 0.73, 2.05658E-06, 0.0010383, 504.86730397067004
DataValue, 0.7325, 2.2443300000000002E-06, 0.001127692, 502.462650323259
DataValue, 0.735, 2.45466E-06, 0.00122692, 499.832970757661
DataValue, 0.7375, 2.67661E-06, 0.0013313600000000002, 497.40529998767096
DataValue, 0.7400000000000001, 2.9178999999999996E-06, 0.00144423, 494.955276054697
DataValue, 0.7425, 3.18662E-06, 0.00156935, 492.48106143813806
DataValue, 0.74500000000000011, 3.46991E-06, 0.0016997, 489.839794115698
DataValue, 0.7475, 3.7770299999999996E-06, 0.00184016, 487.197612939267
DataValue, 0.75, 4.10702E-06, 0.00199037, 484.626322735219
DataValue, 0.75250000000000006, 4.4745499999999994E-06, 0.00215631, 481.905443005442
DataValue, 0.755, 4.86013E-06, 0.0023288799999999998, 479.180598049846
DataValue, 0.75750000000000006, 5.27594E-06, 0.00251397, 476.497079193471
DataValue, 0.76, 5.72216E-06, 0.0027108699999999998, 473.7494232947
DataValue, 0.76250000000000007, 6.21661E-06, 0.00292801, 470.997858961717
DataValue, 0.76500000000000012, 6.73129E-06, 0.00315138, 468.16880568211997
DataValue, 0.76750000000000007, 7.2827799999999994E-06, 0.00338977, 465.4500067282
DataValue, 0.77, 7.885979999999999E-06, 0.00364783, 462.57155103107
DataValue, 0.7725, 8.51521E-06, 0.0039153500000000006, 459.80662837440303
DataValue, 0.775, 9.18438E-06, 0.00419745, 457.02050655569604
DataValue, 0.77750000000000008, 9.90067E-06, 0.00449634, 454.14502250857794
DataValue, 0.78, 1.0681560000000002E-05, 0.00482141, 451.376952430169
DataValue, 0.78250000000000008, 1.1482790000000002E-05, 0.0051532999999999995, 448.784659477357
DataValue, 0.785, 1.2336800000000002E-05, 0.0055022900000000008, 446.006257700538
DataValue, 0.78750000000000009, 1.3238000000000003E-05, 0.00586793, 443.264088230851
DataValue, 0.79, 1.4218E-05, 0.00626359, 440.53945702630506
DataValue, 0.7925, 1.5220700000000002E-05, 0.00666378, 437.81035037810403
DataValue, 0.795, 1.62788E-05, 0.00708315, 435.11499619136504
DataValue, 0.7975, 1.74239E-05, 0.0075331799999999996, 432.34752265566294
DataValue, 0.8, 1.85885E-05, 0.0079877, 429.71191865938596
