
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
DataValue, 0.5675, 7.482E-09, 3.01501E-06, 402.968457631649
DataValue, 0.57000000000000006, 8.0747500000000009E-09, 3.30157E-06, 408.875816588749
DataValue, 0.5725, 8.7007E-09, 3.61534E-06, 415.52288896295704
DataValue, 0.57500000000000007, 9.41252E-09, 3.9701599999999994E-06, 421.79565089901496
DataValue, 0.5775, 1.016926E-08, 4.3467599999999994E-06, 427.441131409758
DataValue, 0.58, 1.098317E-08, 4.7597599999999995E-06, 433.36850836325
DataValue, 0.5825, 1.1904300000000002E-08, 5.22852E-06, 439.212721453592
DataValue, 0.585, 1.28731E-08, 5.72503E-06, 444.72815405768597
DataValue, 0.5875, 1.3922900000000001E-08, 6.26742E-06, 450.15190800767095
DataValue, 0.59000000000000008, 1.5109999999999998E-08, 6.8802E-06, 455.340833884845
DataValue, 0.5925, 1.63509E-08, 7.53375E-06, 460.75445388327194
DataValue, 0.59500000000000008, 1.7702500000000003E-08, 8.24653E-06, 465.83985312808903
DataValue, 0.5975, 1.92142E-08, 9.05108E-06, 471.0620270425
DataValue, 0.60000000000000009, 2.08362E-08, 9.90792E-06, 475.514729173266
DataValue, 0.6025, 2.2593899999999998E-08, 1.0847650000000001E-05, 480.11410159379307
DataValue, 0.605, 2.45742E-08, 1.1905300000000001E-05, 484.463380293153
DataValue, 0.6075, 2.66607E-08, 1.3036300000000003E-05, 488.970657184545
DataValue, 0.61, 2.89421E-08, 1.42637E-05, 492.83569609668996
DataValue, 0.6125, 3.14572E-08, 1.5615000000000002E-05, 496.38874407131004
DataValue, 0.6150000000000001, 3.42602E-08, 1.7139100000000003E-05, 500.26269548922704
DataValue, 0.6175, 3.72581E-08, 1.8756300000000002E-05, 503.41536471264004
DataValue, 0.62000000000000011, 4.05133E-08, 2.0527500000000003E-05, 506.68545884931603
DataValue, 0.6225, 4.4184E-08, 2.2533500000000004E-05, 509.992304906754
DataValue, 0.625, 4.80746E-08, 2.4656300000000003E-05, 512.875822159727
DataValue, 0.62750000000000006, 5.233E-08, 2.69795E-05, 515.564685648768
DataValue, 0.63, 5.70118E-08, 2.95206E-05, 517.798069873254
DataValue, 0.63250000000000006, 6.2274E-08, 3.2388800000000004E-05, 520.101486976908
DataValue, 0.635, 6.77945E-08, 3.5428000000000007E-05, 522.57926527963207
DataValue, 0.63750000000000007, 7.39131E-08, 3.87534E-05, 524.310304939179
DataValue, 0.64000000000000012, 8.0573999999999991E-08, 4.2397600000000009E-05, 526.194554074516
DataValue, 0.64250000000000007, 8.81292E-08, 4.65222E-05, 527.886330523822
DataValue, 0.645, 9.61708E-08, 5.087480000000001E-05, 529.00464590083493
DataValue, 0.6475, 1.0495089999999999E-07, 5.56513E-05, 530.26034078793
DataValue, 0.65, 1.1486059999999999E-07, 6.1050700000000015E-05, 531.519946787672
DataValue, 0.65250000000000008, 1.2538599999999998E-07, 6.6754E-05, 532.38798589954206
DataValue, 0.655, 1.36891E-07, 7.29844E-05, 533.15703735088493
DataValue, 0.65750000000000008, 1.49535E-07, 7.98095E-05, 533.717858695289
DataValue, 0.66, 1.63791E-07, 8.75007E-05, 534.221660530798
DataValue, 0.66250000000000009, 1.7904199999999997E-07, 9.565410000000001E-05, 534.255090984238
DataValue, 0.665, 1.95636E-07, 0.00010456360000000001, 534.480361487661
DataValue, 0.6675, 2.13858E-07, 0.0001143033, 534.482226524142
DataValue, 0.67, 2.3449699999999999E-07, 0.000125391, 534.723258719728
DataValue, 0.6725, 2.56373E-07, 0.000136989, 534.334738837553
DataValue, 0.675, 2.80378E-07, 0.000149693, 533.897096063172
DataValue, 0.6775000000000001, 3.0750399999999997E-07, 0.000163984, 533.274363910713
DataValue, 0.68, 3.36339E-07, 0.00017917400000000002, 532.718477488486
DataValue, 0.68250000000000011, 3.68038E-07, 0.000195685, 531.697813812704
DataValue, 0.685, 4.0262599999999994E-07, 0.00021372800000000003, 530.835067780024
DataValue, 0.6875, 4.4163500000000005E-07, 0.000233986, 529.817609564459
DataValue, 0.69000000000000006, 4.8333199999999992E-07, 0.000255519, 528.661458376437
DataValue, 0.6925, 5.28921E-07, 0.000278937, 527.369871871225
DataValue, 0.69500000000000006, 5.78693E-07, 0.000304378, 525.97491243198
DataValue, 0.6975, 6.3483E-07, 0.000332992, 524.537277696391
DataValue, 0.70000000000000007, 6.94806E-07, 0.000363352, 522.954608912416
DataValue, 0.70250000000000012, 7.6016099999999992E-07, 0.000396325, 521.369815078648
DataValue, 0.70500000000000007, 8.3175299999999989E-07, 0.000432187, 519.609788001967
DataValue, 0.7075, 9.1236899999999993E-07, 0.000472411, 517.785018999988
DataValue, 0.71, 9.97919E-07, 0.000514809, 515.882551589859
DataValue, 0.7125, 1.091337E-06, 0.000560947, 513.999800245021
DataValue, 0.71500000000000008, 1.1973199999999999E-06, 0.00061251, 511.567500751679
DataValue, 0.7175, 1.30941E-06, 0.000667114, 509.476787255329
DataValue, 0.72000000000000008, 1.43151E-06, 0.0007264350000000001, 507.46065343588197
DataValue, 0.7225, 1.56438E-06, 0.00079036400000000011, 505.22507319193596
DataValue, 0.72500000000000009, 1.7138599999999998E-06, 0.000861753, 502.814115505351
DataValue, 0.7275, 1.87196E-06, 0.000937183, 500.64264193679395
DataValue, 0.73, 2.0440399999999997E-06, 0.00101862, 498.336627463259
DataValue, 0.7325, 2.23128E-06, 0.001106267, 495.799272166649
DataValue, 0.735, 2.4406599999999995E-06, 0.0012041500000000002, 493.37064564503106
DataValue, 0.7375, 2.66203E-06, 0.0013065400000000001, 490.805888739045
DataValue, 0.7400000000000001, 2.9024399999999998E-06, 0.00141702, 488.216810683425
DataValue, 0.7425, 3.1709299999999996E-06, 0.0015397400000000002, 485.57994026988905
DataValue, 0.74500000000000011, 3.4530099999999997E-06, 0.0016679600000000002, 483.045227207567
DataValue, 0.7475, 3.7587899999999996E-06, 0.0018056, 480.36735225963696
DataValue, 0.75, 4.0878399999999995E-06, 0.00195297, 477.75108614818606
DataValue, 0.75250000000000006, 4.45464E-06, 0.0021160000000000003, 475.01032631144204
DataValue, 0.755, 4.8388999999999995E-06, 0.00228488, 472.18996052821905
DataValue, 0.75750000000000006, 5.25327E-06, 0.0024668299999999997, 469.579899757675
DataValue, 0.76, 5.6988099999999994E-06, 0.0026600100000000004, 466.765868663809
DataValue, 0.76250000000000007, 6.19143E-06, 0.00287292, 464.015582829815
DataValue, 0.76500000000000012, 6.70436E-06, 0.0030923, 461.23716506870204
DataValue, 0.76750000000000007, 7.2540099999999993E-06, 0.00332662, 458.59048994969703
DataValue, 0.77, 7.85458E-06, 0.00357998, 455.782486141843
DataValue, 0.7725, 8.4817699999999986E-06, 0.00384217, 452.99153360678304
DataValue, 0.775, 9.14886E-06, 0.00411948, 450.272492966337
DataValue, 0.77750000000000008, 9.86018E-06, 0.0044130700000000007, 447.56485175727
DataValue, 0.78, 1.0639680000000001E-05, 0.00473157, 444.70980330235494
DataValue, 0.78250000000000008, 1.144151E-05, 0.0050579299999999995, 442.06839831455807
DataValue, 0.785, 1.2293400000000002E-05, 0.0054000700000000007, 439.26578489270696
DataValue, 0.78750000000000009, 1.31879E-05, 0.00575887, 436.67831876189496
DataValue, 0.79, 1.4165600000000002E-05, 0.00614582, 433.85525498390496
DataValue, 0.7925, 1.5164500000000002E-05, 0.00653987, 431.26182861287896
DataValue, 0.795, 1.6217700000000002E-05, 0.0069507300000000004, 428.58913409422996
DataValue, 0.7975, 1.73576E-05, 0.0073918299999999994, 425.855533022998
DataValue, 0.8, 1.85134E-05, 0.00783987, 423.47002711549504
