
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.0925, 1.65, -4.2717000000000005E-08, -3.9014599999999996E-06, 91.33272467635831, 4.2717000000000005E-08, 3.9014599999999996E-06, 0.5575
DataValue, 1.09, 1.65, -4.6920400000000008E-08, -4.29072E-06, 91.4467907349468, 4.6920400000000008E-08, 4.29072E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -5.15331E-08, -4.7168599999999994E-06, 91.530686102718391, 5.15331E-08, 4.7168599999999994E-06, 0.5625
DataValue, 1.085, 1.65, -5.6766E-08, -5.20107E-06, 91.6229785434944, 5.6766E-08, 5.20107E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -6.23681E-08, -5.7192699999999992E-06, 91.701847579131, 6.23681E-08, 5.7192699999999992E-06, 0.5675
DataValue, 1.08, 1.65, -6.85124E-08, -6.28841E-06, 91.7849907462007, 6.85124E-08, 6.28841E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -7.54808E-08, -6.9328299999999995E-06, 91.848920520185288, 7.54808E-08, 6.9328299999999995E-06, 0.5725
DataValue, 1.075, 1.65, -8.28661E-08, -7.61529E-06, 91.89873784334, 8.28661E-08, 7.61529E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -9.106540000000001E-08, -8.37453E-06, 91.961711034048008, 9.106540000000001E-08, 8.37453E-06, 0.5775
DataValue, 1.07, 1.65, -1.0036259999999999E-07, -9.23405E-06, 92.0068830420894, 1.0036259999999999E-07, 9.23405E-06, 0.58
DataValue, 1.0675, 1.65, -1.102678E-07, -1.014946E-05, 92.0437335287364, 1.102678E-07, 1.014946E-05, 0.5825
DataValue, 1.065, 1.65, -1.2117899999999998E-07, -1.1157250000000002E-05, 92.0724713027835, 1.2117899999999998E-07, 1.1157250000000002E-05, 0.585
DataValue, 1.0625, 1.65, -1.33548E-07, -1.2300800000000001E-05, 92.107706592386307, 1.33548E-07, 1.2300800000000001E-05, 0.5875
DataValue, 1.06, 1.65, -1.46736E-07, -1.3519600000000002E-05, 92.1355359284702, 1.46736E-07, 1.3519600000000002E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.61226E-07, -1.4861E-05, 92.1749593737983, 1.61226E-07, 1.4861E-05, 0.5925
DataValue, 1.055, 1.65, -1.77173E-07, -1.6327400000000002E-05, 92.1551252165962, 1.77173E-07, 1.6327400000000002E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -1.95237E-07, -1.79954E-05, 92.1720780384866, 1.95237E-07, 1.79954E-05, 0.5975
DataValue, 1.05, 1.65, -2.1457899999999998E-07, -1.9771900000000003E-05, 92.142753950759413, 2.1457899999999998E-07, 1.9771900000000003E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.35848E-07, -2.17249E-05, 92.1139886706692, 2.35848E-07, 2.17249E-05, 0.6025
DataValue, 1.045, 1.65, -2.59921E-07, -2.39348E-05, 92.084902720442, 2.59921E-07, 2.39348E-05, 0.605
DataValue, 1.0425, 1.65, -2.85666E-07, -2.6298400000000006E-05, 92.059958132924493, 2.85666E-07, 2.6298400000000006E-05, 0.6075
DataValue, 1.04, 1.65, -3.1389E-07, -2.8880800000000003E-05, 92.0093026219376, 3.1389E-07, 2.8880800000000003E-05, 0.61
DataValue, 1.0375, 1.65, -3.4593899999999996E-07, -3.18098E-05, 91.952049349740889, 3.4593899999999996E-07, 3.18098E-05, 0.6125
DataValue, 1.035, 1.65, -3.8012699999999997E-07, -3.4938500000000004E-05, 91.9127028598337, 3.8012699999999997E-07, 3.4938500000000004E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -4.1782899999999995E-07, -3.8373400000000008E-05, 91.839963238549814, 4.1782899999999995E-07, 3.8373400000000008E-05, 0.6175
DataValue, 1.03, 1.65, -4.6056899999999997E-07, -4.2253000000000004E-05, 91.7408683606582, 4.6056899999999997E-07, 4.2253000000000004E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -5.06037E-07, -4.6389500000000007E-05, 91.672150455401493, 5.06037E-07, 4.6389500000000007E-05, 0.6225
DataValue, 1.025, 1.65, -5.56148E-07, -5.0913500000000006E-05, 91.546674626178685, 5.56148E-07, 5.0913500000000006E-05, 0.625
DataValue, 1.0225, 1.65, -6.13026E-07, -5.6039800000000005E-05, 91.415046017624093, 6.13026E-07, 5.6039800000000005E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -6.7362499999999995E-07, -6.15017E-05, 91.299610317313, 6.7362499999999995E-07, 6.15017E-05, 0.63
DataValue, 1.0175, 1.65, -7.4013199999999995E-07, -6.7459600000000007E-05, 91.1453632595267, 7.4013199999999995E-07, 6.7459600000000007E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -8.13522E-07, -7.40226E-05, 90.9902866794014, 8.13522E-07, 7.40226E-05, 0.635
DataValue, 1.0125, 1.65, -8.9649699999999993E-07, -8.14083E-05, 90.8071081107912, 8.9649699999999993E-07, 8.14083E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -9.8529699999999983E-07, -8.9256700000000009E-05, 90.588624546710292, 9.8529699999999983E-07, 8.9256700000000009E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.082454E-06, -9.78488E-05, 90.3953424348748, 1.082454E-06, 9.78488E-05, 0.64250000000000007
DataValue, 1.005, 1.65, -1.19268E-06, -0.00010746800000000001, 90.1063151893215, 1.19268E-06, 0.00010746800000000001, 0.645
DataValue, 1.0025, 1.65, -1.3105E-06, -0.000117783, 89.8763830599008, 1.3105E-06, 0.000117783, 0.6475
DataValue, 1, 1.65, -1.43985E-06, -0.00012902199999999999, 89.6079452720769, 1.43985E-06, 0.00012902199999999999, 0.65
DataValue, 0.9975, 1.65, -1.58643E-06, -0.000141697, 89.318154598690114, 1.58643E-06, 0.000141697, 0.65250000000000008
DataValue, 0.995, 1.65, -1.7432799999999998E-06, -0.000155141, 88.993735946032785, 1.7432799999999998E-06, 0.000155141, 0.655
DataValue, 0.99250000000000016, 1.65, -1.9149799999999997E-06, -0.00016978700000000002, 88.6625447785356, 1.9149799999999997E-06, 0.00016978700000000002, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -2.10993E-06, -0.00018630100000000002, 88.297242088600115, 2.10993E-06, 0.00018630100000000002, 0.66
DataValue, 0.9875, 1.65, -2.31761E-06, -0.00020373600000000002, 87.9078015714464, 2.31761E-06, 0.00020373600000000002, 0.66250000000000009
DataValue, 0.985, 1.65, -2.5463E-06, -0.000222755, 87.481836390056188, 2.5463E-06, 0.000222755, 0.665
DataValue, 0.98249999999999993, 1.65, -2.7963599999999998E-06, -0.00024336500000000003, 87.02920940079251, 2.7963599999999998E-06, 0.00024336500000000003, 0.6675
DataValue, 0.98000000000000009, 1.65, -3.07927E-06, -0.00026652399999999997, 86.554280722378991, 3.07927E-06, 0.00026652399999999997, 0.67
DataValue, 0.9775, 1.65, -3.38079E-06, -0.00029099700000000003, 86.07366917199829, 3.38079E-06, 0.00029099700000000003, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.7119E-06, -0.000317583, 85.5580699911097, 3.7119E-06, 0.000317583, 0.675
DataValue, 0.9725, 1.65, -4.0862899999999995E-06, -0.000347199, 84.9668036287194, 4.0862899999999995E-06, 0.000347199, 0.6775000000000001
DataValue, 0.97, 1.65, -4.48549E-06, -0.000378518, 84.3872129912228, 4.48549E-06, 0.000378518, 0.68
DataValue, 0.96750000000000014, 1.65, -4.92347E-06, -0.00041249200000000003, 83.780748130891411, 4.92347E-06, 0.00041249200000000003, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.41707E-06, -0.00045013, 83.0947357150637, 5.41707E-06, 0.00045013, 0.685
DataValue, 0.9625, 1.65, -5.9431E-06, -0.00048974300000000006, 82.405310359913216, 5.9431E-06, 0.00048974300000000006, 0.6875
DataValue, 0.96, 1.65, -6.51699E-06, -0.000532385, 81.691854675241188, 6.51699E-06, 0.000532385, 0.69000000000000006
DataValue, 0.9575, 1.65, -7.16807E-06, -0.000580058, 80.92247983069359, 7.16807E-06, 0.000580058, 0.6925
DataValue, 0.95500000000000007, 1.65, -7.861279999999999E-06, -0.000629939, 80.131861478029, 7.861279999999999E-06, 0.000629939, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -8.61752E-06, -0.00068373400000000008, 79.3423165829612, 8.61752E-06, 0.00068373400000000008, 0.6975
DataValue, 0.95000000000000007, 1.65, -9.44572E-06, -0.000741427, 78.4934340632583, 9.44572E-06, 0.000741427, 0.70000000000000007
DataValue, 0.9475, 1.65, -1.03809E-05, -0.000805322, 77.577281353254492, 1.03809E-05, 0.000805322, 0.70250000000000012
DataValue, 0.945, 1.65, -1.137089E-05, -0.00087178100000000007, 76.6677894166596, 1.137089E-05, 0.00087178100000000007, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.2454000000000001E-05, -0.00094316800000000009, 75.7321342540549, 1.2454000000000001E-05, 0.00094316800000000009, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.3670000000000001E-05, -0.001021627, 74.7349670811997, 1.3670000000000001E-05, 0.001021627, 0.71
DataValue, 0.9375, 1.65, -1.496E-05, -0.001103402, 73.7568181818182, 1.496E-05, 0.001103402, 0.7125
DataValue, 0.935, 1.65, -1.6367600000000002E-05, -0.00119044, 72.7314939270266, 1.6367600000000002E-05, 0.00119044, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.7948E-05, -0.0012863800000000002, 71.672609761533309, 1.7948E-05, 0.0012863800000000002, 0.7175
DataValue, 0.93000000000000016, 1.65, -1.96225E-05, -0.0013855200000000001, 70.6087399668748, 1.96225E-05, 0.0013855200000000001, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -2.14447E-05, -0.00149104, 69.5295341039977, 2.14447E-05, 0.00149104, 0.7225
DataValue, 0.925, 1.65, -2.3482300000000004E-05, -0.00160631, 68.405139189943, 2.3482300000000004E-05, 0.00160631, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.5642100000000003E-05, -0.0017252, 67.2799809687974, 2.5642100000000003E-05, 0.0017252, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.7992200000000003E-05, -0.00185158, 66.146283607576407, 2.7992200000000003E-05, 0.00185158, 0.73
DataValue, 0.91750000000000009, 1.65, -3.0543700000000004E-05, -0.00198528, 64.9980192314618, 3.0543700000000004E-05, 0.00198528, 0.7325
DataValue, 0.915, 1.65, -3.33892E-05, -0.00213098, 63.8224336012843, 3.33892E-05, 0.00213098, 0.735
DataValue, 0.91250000000000009, 1.65, -3.6400600000000005E-05, -0.00228025, 62.6431981890408, 3.6400600000000005E-05, 0.00228025, 0.7375
DataValue, 0.91, 1.65, -3.9660300000000004E-05, -0.0024384100000000002, 61.482389190197807, 3.9660300000000004E-05, 0.0024384100000000002, 0.7400000000000001
DataValue, 0.9075, 1.65, -4.32844E-05, -0.00260927, 60.281995360915204, 4.32844E-05, 0.00260927, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.7095800000000004E-05, -0.00278435, 59.120983187460396, 4.7095800000000004E-05, 0.00278435, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -5.1222100000000005E-05, -0.0029680300000000004, 57.9443248129226, 5.1222100000000005E-05, 0.0029680300000000004, 0.7475
DataValue, 0.9, 1.65, -5.56668E-05, -0.00316117, 56.7873490123377, 5.56668E-05, 0.00316117, 0.75
