
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.0925, 1.65, -4.11456E-08, -4.09845E-06, 99.6084636024265, 4.11456E-08, 4.09845E-06, 0.5575
DataValue, 1.09, 1.65, -4.51629E-08, -4.50633E-06, 99.7794650033545, 4.51629E-08, 4.50633E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -4.95721E-08, -4.95469E-06, 99.9491649536735, 4.95721E-08, 4.95469E-06, 0.5625
DataValue, 1.085, 1.65, -5.4569400000000006E-08, -5.46109E-06, 100.076049947406, 5.4569400000000006E-08, 5.46109E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -5.99091E-08, -6.00534E-06, 100.24086491033899, 5.99091E-08, 6.00534E-06, 0.5675
DataValue, 1.08, 1.65, -6.5769399999999993E-08, -6.60102E-06, 100.366127712888, 6.5769399999999993E-08, 6.60102E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -7.2400900000000009E-08, -7.27586E-06, 100.494054631918, 7.2400900000000009E-08, 7.27586E-06, 0.5725
DataValue, 1.075, 1.65, -7.94341E-08, -7.99279E-06, 100.621647378141, 7.94341E-08, 7.99279E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -8.72385E-08, -8.78583E-06, 100.71046613593799, 8.72385E-08, 8.78583E-06, 0.5775
DataValue, 1.07, 1.65, -9.6064900000000015E-08, -9.68599E-06, 100.82756553121901, 9.6064900000000015E-08, 9.68599E-06, 0.58
DataValue, 1.0675, 1.65, -1.055037E-07, -1.0647380000000001E-05, 100.9194938187, 1.055037E-07, 1.0647380000000001E-05, 0.5825
DataValue, 1.065, 1.65, -1.1586479999999999E-07, -1.1702690000000002E-05, 101.002979334535, 1.1586479999999999E-07, 1.1702690000000002E-05, 0.585
DataValue, 1.0625, 1.65, -1.27656E-07, -1.2900400000000001E-05, 101.05596290029499, 1.27656E-07, 1.2900400000000001E-05, 0.5875
DataValue, 1.06, 1.65, -1.40189E-07, -1.4174700000000002E-05, 101.11135681116198, 1.40189E-07, 1.4174700000000002E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.53942E-07, -1.5573600000000003E-05, 101.16537397201499, 1.53942E-07, 1.5573600000000003E-05, 0.5925
DataValue, 1.055, 1.65, -1.69024E-07, -1.71064E-05, 101.206929193487, 1.69024E-07, 1.71064E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -1.8620699999999997E-07, -1.88534E-05, 101.249684490916, 1.8620699999999997E-07, 1.88534E-05, 0.5975
DataValue, 1.05, 1.65, -2.0454799999999999E-07, -2.0719200000000003E-05, 101.29260613645701, 2.0454799999999999E-07, 2.0719200000000003E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.24644E-07, -2.2762600000000005E-05, 101.327433628319, 2.24644E-07, 2.2762600000000005E-05, 0.6025
DataValue, 1.045, 1.65, -2.47479E-07, -2.5075500000000004E-05, 101.323748681706, 2.47479E-07, 2.5075500000000004E-05, 0.605
DataValue, 1.0425, 1.65, -2.71888E-07, -2.7543900000000002E-05, 101.306052492203, 2.71888E-07, 2.7543900000000002E-05, 0.6075
DataValue, 1.04, 1.65, -2.9862799999999997E-07, -3.0242300000000004E-05, 101.27081184617698, 2.9862799999999997E-07, 3.0242300000000004E-05, 0.61
DataValue, 1.0375, 1.65, -3.28948E-07, -3.3309600000000004E-05, 101.2609895789, 3.28948E-07, 3.3309600000000004E-05, 0.6125
DataValue, 1.035, 1.65, -3.6137899999999994E-07, -3.6573400000000005E-05, 101.20510599675102, 3.6137899999999994E-07, 3.6573400000000005E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -3.96952E-07, -4.0151199999999996E-05, 101.148753501683, 3.96952E-07, 4.0151199999999996E-05, 0.6175
DataValue, 1.03, 1.65, -4.3727799999999995E-07, -4.4197600000000005E-05, 101.07437373935998, 4.3727799999999995E-07, 4.4197600000000005E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -4.80295E-07, -4.8512700000000007E-05, 101.006048366108, 4.80295E-07, 4.8512700000000007E-05, 0.6225
DataValue, 1.025, 1.65, -5.27693E-07, -5.32477E-05, 100.90658773188198, 5.27693E-07, 5.32477E-05, 0.625
DataValue, 1.0225, 1.65, -5.8134899999999992E-07, -5.8591300000000009E-05, 100.785070585827, 5.8134899999999992E-07, 5.8591300000000009E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -6.38487E-07, -6.42713E-05, 100.661877219113, 6.38487E-07, 6.42713E-05, 0.63
DataValue, 1.0175, 1.65, -7.00964E-07, -7.0479500000000009E-05, 100.546533060186, 7.00964E-07, 7.0479500000000009E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -7.70263E-07, -7.731280000000001E-05, 100.37195087911499, 7.70263E-07, 7.731280000000001E-05, 0.635
DataValue, 1.0125, 1.65, -8.48642E-07, -8.50052E-05, 100.16614779848301, 8.48642E-07, 8.50052E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -9.32084E-07, -9.3168700000000008E-05, 99.9574072723059, 9.32084E-07, 9.3168700000000008E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.023732E-06, -0.0001021153, 99.7480785986958, 1.023732E-06, 0.0001021153, 0.64250000000000007
DataValue, 1.005, 1.65, -1.12776E-06, -0.00011219740000000001, 99.4869475774988, 1.12776E-06, 0.00011219740000000001, 0.645
DataValue, 1.0025, 1.65, -1.23805E-06, -0.00012284, 99.2205484431162, 1.23805E-06, 0.00012284, 0.6475
DataValue, 1, 1.65, -1.3600000000000001E-06, -0.000134543, 98.9286764705882, 1.3600000000000001E-06, 0.000134543, 0.65
DataValue, 0.9975, 1.65, -1.4978199999999998E-06, -0.00014768500000000002, 98.5999652828778, 1.4978199999999998E-06, 0.00014768500000000002, 0.65250000000000008
DataValue, 0.995, 1.65, -1.6451899999999999E-06, -0.00016162900000000002, 98.243363988354, 1.6451899999999999E-06, 0.00016162900000000002, 0.655
DataValue, 0.99250000000000016, 1.65, -1.8070099999999999E-06, -0.000176893, 97.8926513965058, 1.8070099999999999E-06, 0.000176893, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -1.98975E-06, -0.00019395500000000002, 97.4770699836663, 1.98975E-06, 0.00019395500000000002, 0.66
DataValue, 0.9875, 1.65, -2.185E-06, -0.000212106, 97.0736842105263, 2.185E-06, 0.000212106, 0.66250000000000009
DataValue, 0.985, 1.65, -2.39939E-06, -0.000231794, 96.6053872025806, 2.39939E-06, 0.000231794, 0.665
DataValue, 0.98249999999999993, 1.65, -2.63359E-06, -0.000253148, 96.1227829692549, 2.63359E-06, 0.000253148, 0.6675
DataValue, 0.98000000000000009, 1.65, -2.8990999999999995E-06, -0.000277148, 95.5979441895761, 2.8990999999999995E-06, 0.000277148, 0.67
DataValue, 0.9775, 1.65, -3.18194E-06, -0.00030238600000000003, 95.03196163346891, 3.18194E-06, 0.00030238600000000003, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.49244E-06, -0.00032986, 94.4497256932116, 3.49244E-06, 0.00032986, 0.675
DataValue, 0.9725, 1.65, -3.84292E-06, -0.000360497, 93.8080938453051, 3.84292E-06, 0.000360497, 0.6775000000000001
DataValue, 0.97, 1.65, -4.21589E-06, -0.000392732, 93.155181942602908, 4.21589E-06, 0.000392732, 0.68
DataValue, 0.96750000000000014, 1.65, -4.625339999999999E-06, -0.00042765100000000003, 92.45828414776, 4.625339999999999E-06, 0.00042765100000000003, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.08688E-06, -0.00046653900000000008, 91.7141745038216, 5.08688E-06, 0.00046653900000000008, 0.685
DataValue, 0.9625, 1.65, -5.57821E-06, -0.00050736, 90.9539081533323, 5.57821E-06, 0.00050736, 0.6875
DataValue, 0.96, 1.65, -6.1153399999999991E-06, -0.000551263, 90.1442928766021, 6.1153399999999991E-06, 0.000551263, 0.69000000000000006
DataValue, 0.9575, 1.65, -6.7236E-06, -0.000600209, 89.268992801475392, 6.7236E-06, 0.000600209, 0.6925
DataValue, 0.95500000000000007, 1.65, -7.3685799999999995E-06, -0.000651373, 88.398714542014886, 7.3685799999999995E-06, 0.000651373, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -8.07496E-06, -0.000706494, 87.4919504245222, 8.07496E-06, 0.000706494, 0.6975
DataValue, 0.95000000000000007, 1.65, -8.8465399999999985E-06, -0.00076559400000000008, 86.54163096532659, 8.8465399999999985E-06, 0.00076559400000000008, 0.70000000000000007
DataValue, 0.9475, 1.65, -9.71636E-06, -0.00083099600000000008, 85.5254436846721, 9.71636E-06, 0.00083099600000000008, 0.70250000000000012
DataValue, 0.945, 1.65, -1.0636000000000001E-05, -0.000899147, 84.5380782248966, 1.0636000000000001E-05, 0.000899147, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.1644100000000001E-05, -0.00097191600000000008, 83.468537714379, 1.1644100000000001E-05, 0.00097191600000000008, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.2775300000000001E-05, -0.00105237, 82.3753649620752, 1.2775300000000001E-05, 0.00105237, 0.71
DataValue, 0.9375, 1.65, -1.3976700000000001E-05, -0.00113571, 81.257378351112891, 1.3976700000000001E-05, 0.00113571, 0.7125
DataValue, 0.935, 1.65, -1.52823E-05, -0.00122437, 80.1168672254831, 1.52823E-05, 0.00122437, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.67519E-05, -0.00132233, 78.9361206788484, 1.67519E-05, 0.00132233, 0.7175
DataValue, 0.93000000000000016, 1.65, -1.8307000000000003E-05, -0.0014234800000000002, 77.7560495985142, 1.8307000000000003E-05, 0.0014234800000000002, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -1.99996E-05, -0.00153101, 76.5520310406208, 1.99996E-05, 0.00153101, 0.7225
DataValue, 0.925, 1.65, -2.18923E-05, -0.00164791, 75.273497987877, 2.18923E-05, 0.00164791, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.38866E-05, -0.0017687900000000001, 74.0494670652165, 2.38866E-05, 0.0017687900000000001, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.6065200000000002E-05, -0.00189703, 72.7801820051256, 2.6065200000000002E-05, 0.00189703, 0.73
DataValue, 0.91750000000000009, 1.65, -2.8423100000000002E-05, -0.0020327099999999996, 71.516125967962708, 2.8423100000000002E-05, 0.0020327099999999996, 0.7325
DataValue, 0.915, 1.65, -3.1062E-05, -0.00218031, 70.192196252656, 3.1062E-05, 0.00218031, 0.735
DataValue, 0.91250000000000009, 1.65, -3.3833600000000008E-05, -0.00233179, 68.9193582710678, 3.3833600000000008E-05, 0.00233179, 0.7375
DataValue, 0.91, 1.65, -3.68435E-05, -0.0024915600000000003, 67.6254970347551, 3.68435E-05, 0.0024915600000000003, 0.7400000000000001
DataValue, 0.9075, 1.65, -4.02054E-05, -0.00266513, 66.2878618295055, 4.02054E-05, 0.00266513, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.37207E-05, -0.00284181, 64.9991880276391, 4.37207E-05, 0.00284181, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -4.75322E-05, -0.00302792, 63.702500620631895, 4.75322E-05, 0.00302792, 0.7475
DataValue, 0.9, 1.65, -5.1634500000000009E-05, -0.0032224400000000005, 62.4086608759647, 5.1634500000000009E-05, 0.0032224400000000005, 0.75
