
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/15/2023 10:19:29
MetaData, TestRecord.TestTarget, step3_4
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 43bff219-51ca-43f9-9928-99cca930250a
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.234E-07
DataValue, 0.01, 7.5751E-06
DataValue, 0.02, 1.8498E-05
DataValue, 0.03, 3.2902000000000004E-05
DataValue, 0.04, 5.2366000000000007E-05
DataValue, 0.05, 7.7496E-05
DataValue, 0.06, 0.00010884400000000002
DataValue, 0.07, 0.0001463
DataValue, 0.08, 0.00018916
DataValue, 0.09, 0.00023530000000000003
DataValue, 0.1, 0.00028094000000000003
DataValue, 0.11000000000000001, 0.00032536
DataValue, 0.12, 0.00036520000000000004
DataValue, 0.13, 0.00039856
DataValue, 0.13999999999999999, 0.00042666000000000004
DataValue, 0.15000000000000002, 0.00044852
DataValue, 0.16000000000000003, 0.0004653
DataValue, 0.17, 0.00047779999999999996
DataValue, 0.18000000000000002, 0.00048764000000000007
DataValue, 0.19, 0.000495
DataValue, 0.2, 0.00050032
DataValue, 0.21000000000000002, 0.00050456
DataValue, 0.22000000000000003, 0.00050780000000000009
DataValue, 0.22999999999999998, 0.00051028
DataValue, 0.24, 0.00051246000000000006
DataValue, 0.25, 0.00051404
DataValue, 0.26, 0.00051528
DataValue, 0.27, 0.00051646
DataValue, 0.27999999999999997, 0.00051762
DataValue, 0.29, 0.00051844
DataValue, 0.30000000000000004, 0.00051928
DataValue, 0.31000000000000005, 0.00051996000000000008
DataValue, 0.32000000000000006, 0.00052068
DataValue, 0.33, 0.00052124
DataValue, 0.34, 0.00052196
DataValue, 0.35000000000000003, 0.00052244
DataValue, 0.36000000000000004, 0.000523
DataValue, 0.37000000000000005, 0.0005236
DataValue, 0.38, 0.00052408
DataValue, 0.39, 0.00052460000000000007
DataValue, 0.4, 0.00052476000000000009
DataValue, 0.41, 0.00052522000000000007
DataValue, 0.42000000000000004, 0.0005257
DataValue, 0.43, 0.00052612
DataValue, 0.44000000000000006, 0.00052652
DataValue, 0.45, 0.00052682
DataValue, 0.45999999999999996, 0.00052736
DataValue, 0.47000000000000003, 0.00052742
DataValue, 0.48, 0.00052778
DataValue, 0.49000000000000005, 0.0005281
DataValue, 0.5, 0.00052858000000000007
DataValue, 0.51, 0.00052868
DataValue, 0.52, 0.00052916
DataValue, 0.53, 0.0005293
DataValue, 0.54, 0.00052960000000000008
DataValue, 0.55, 0.00052992
DataValue, 0.55999999999999994, 0.00053
DataValue, 0.57000000000000006, 0.0005304000000000001
DataValue, 0.58, 0.0005306
DataValue, 0.59000000000000008, 0.00053102
DataValue, 0.60000000000000009, 0.00053108000000000007
DataValue, 0.61, 0.0005313
DataValue, 0.62000000000000011, 0.00053168
DataValue, 0.63, 0.0005318
DataValue, 0.64000000000000012, 0.00053206
DataValue, 0.65, 0.0005319
DataValue, 0.66, 0.00053230000000000009
DataValue, 0.67, 0.00053258000000000005
DataValue, 0.68, 0.00053284
DataValue, 0.69000000000000006, 0.00053308
DataValue, 0.70000000000000007, 0.00053320000000000006
DataValue, 0.71, 0.00053336
DataValue, 0.72000000000000008, 0.00053354
DataValue, 0.73, 0.00053358
DataValue, 0.7400000000000001, 0.00053384
DataValue, 0.75, 0.000534
DataValue, 0.76, 0.00053416
DataValue, 0.77, 0.0005343
DataValue, 0.78, 0.00053458
DataValue, 0.79, 0.00053474
DataValue, 0.8, 0.0005348
DataValue, 0.81, 0.0005349
DataValue, 0.82, 0.00053528000000000007
DataValue, 0.83000000000000007, 0.00053538
DataValue, 0.84000000000000008, 0.00053534
DataValue, 0.85000000000000009, 0.00053556
DataValue, 0.86, 0.00053586
DataValue, 0.87, 0.00053566000000000009
DataValue, 0.88000000000000012, 0.00053586
DataValue, 0.89000000000000012, 0.0005361
DataValue, 0.9, 0.00053626
DataValue, 0.91, 0.00053638
DataValue, 0.91999999999999993, 0.0005364
DataValue, 0.93000000000000016, 0.00053666
DataValue, 0.94000000000000006, 0.00053666
DataValue, 0.95000000000000007, 0.00053676000000000006
DataValue, 0.96, 0.0005369
DataValue, 0.97, 0.00053696000000000006
DataValue, 0.98000000000000009, 0.00053714000000000008
DataValue, 0.9900000000000001, 0.00053718000000000006
DataValue, 1, 0.00053739999999999994
DataValue, 1.01, 0.00053742
DataValue, 1.02, 0.00053762
DataValue, 1.03, 0.00053774
DataValue, 1.04, 0.00053776000000000008
DataValue, 1.05, 0.0005379
DataValue, 1.06, 0.00053814
DataValue, 1.07, 0.00053792
DataValue, 1.08, 0.00053814
DataValue, 1.09, 0.00053840000000000008
DataValue, 1.1, 0.00053852
DataValue, 1.11, 0.00053848
DataValue, 1.12, 0.00053862
DataValue, 1.13, 0.0005387
DataValue, 1.14, 0.0005387800000000001
DataValue, 1.15, 0.00053888
DataValue, 1.16, 0.00053888
DataValue, 1.17, 0.00053904
DataValue, 1.18, 0.00053902000000000008
DataValue, 1.19, 0.00053914
DataValue, 1.2, 0.00053932
DataValue, 1.21, 0.00053946
DataValue, 1.22, 0.0005394
DataValue, 1.23, 0.00053956
DataValue, 1.24, 0.00053946
DataValue, 1.25, 0.00053968
DataValue, 1.26, 0.0005398
DataValue, 1.27, 0.00053986000000000008
DataValue, 1.28, 0.00053992
DataValue, 1.29, 0.00053982
DataValue, 1.3, 0.00054012
DataValue, 1.31, 0.0005401
DataValue, 1.32, 0.00053998
DataValue, 1.33, 0.00054018
DataValue, 1.34, 0.00054032000000000006
DataValue, 1.35, 0.00054018
DataValue, 1.36, 0.00054048
DataValue, 1.37, 0.0005404
DataValue, 1.38, 0.00054050000000000007
DataValue, 1.39, 0.00054054
DataValue, 1.4, 0.00054078
DataValue, 1.41, 0.0005408
DataValue, 1.42, 0.00054084
DataValue, 1.43, 0.0005408
DataValue, 1.44, 0.00054088000000000009
DataValue, 1.45, 0.00054114000000000007
DataValue, 1.46, 0.000541
DataValue, 1.47, 0.00054102
DataValue, 1.48, 0.00054102
DataValue, 1.49, 0.00054142
DataValue, 1.5, 0.0005415
DataValue, 1.51, 0.00054136
DataValue, 1.52, 0.00054156000000000007
DataValue, 1.53, 0.00054142
DataValue, 1.54, 0.00054174
DataValue, 1.55, 0.0005418
DataValue, 1.56, 0.0005417
DataValue, 1.57, 0.00054156000000000007
DataValue, 1.58, 0.00054174
DataValue, 1.59, 0.0005418
DataValue, 1.6, 0.0005419
DataValue, 1.61, 0.00054202
DataValue, 1.62, 0.00054218000000000007
DataValue, 1.63, 0.00054202
DataValue, 1.64, 0.00054226
DataValue, 1.65, 0.00054224
DataValue, 1.66, 0.00054234
DataValue, 1.67, 0.00054256000000000009
DataValue, 1.68, 0.0005425
DataValue, 1.69, 0.00054256000000000009
DataValue, 1.7, 0.0005425
DataValue, 1.71, 0.00054256000000000009
DataValue, 1.72, 0.00054258
DataValue, 1.73, 0.00054284000000000005
DataValue, 1.74, 0.0005429
DataValue, 1.75, 0.00054294
DataValue, 1.76, 0.00054296
DataValue, 1.77, 0.00054304
DataValue, 1.78, 0.00054316000000000011
DataValue, 1.79, 0.00054336
DataValue, 1.8, 0.00054332
DataValue, 1.81, 0.00054334
DataValue, 1.82, 0.00054356
DataValue, 1.83, 0.00054348
DataValue, 1.84, 0.00054384
DataValue, 1.85, 0.00054374
DataValue, 1.86, 0.00054384
DataValue, 1.87, 0.00054398
DataValue, 1.88, 0.0005440000000000001
DataValue, 1.89, 0.00054416
DataValue, 1.9, 0.00054422
DataValue, 1.91, 0.00054446000000000008
DataValue, 1.92, 0.00054432
DataValue, 1.93, 0.00054466000000000009
DataValue, 1.94, 0.0005446
DataValue, 1.95, 0.0005448
DataValue, 1.96, 0.00054482
DataValue, 1.97, 0.0005452
DataValue, 1.98, 0.00054530000000000008
DataValue, 1.99, 0.00054542
DataValue, 2, 0.00054548
DataValue, 2.01, 0.00054564
DataValue, 2.02, 0.00054594
DataValue, 2.03, 0.00054594
DataValue, 2.04, 0.0005463
DataValue, 2.05, 0.00054634
DataValue, 2.06, 0.00054648
DataValue, 2.07, 0.00054666
DataValue, 2.08, 0.00054698000000000008
DataValue, 2.09, 0.00054714
DataValue, 2.1, 0.0005473
DataValue, 2.11, 0.00054758
DataValue, 2.12, 0.00054762000000000007
DataValue, 2.13, 0.00054808
DataValue, 2.14, 0.00054824000000000008
DataValue, 2.15, 0.00054856
DataValue, 2.16, 0.00054874
DataValue, 2.17, 0.00054892
DataValue, 2.18, 0.00054918
DataValue, 2.19, 0.00054948
DataValue, 2.2, 0.00054986
DataValue, 2.21, 0.00055010000000000009
DataValue, 2.22, 0.00055026
DataValue, 2.23, 0.00055068
DataValue, 2.24, 0.00055106
DataValue, 2.25, 0.00055152
DataValue, 2.26, 0.00055166
DataValue, 2.27, 0.00055216000000000011
DataValue, 2.28, 0.00055248
DataValue, 2.29, 0.00055294
DataValue, 2.3, 0.00055336
DataValue, 2.31, 0.00055386
DataValue, 2.32, 0.00055418
DataValue, 2.33, 0.00055486000000000012
DataValue, 2.34, 0.0005551
DataValue, 2.35, 0.00055552
DataValue, 2.36, 0.00055596
DataValue, 2.37, 0.00055662000000000007
DataValue, 2.38, 0.00055722
DataValue, 2.39, 0.00055766000000000008
DataValue, 2.4, 0.00055814
DataValue, 2.41, 0.00055874
DataValue, 2.42, 0.00055970000000000011
DataValue, 2.43, 0.00055996
DataValue, 2.44, 0.0005607
DataValue, 2.45, 0.00056136
DataValue, 2.46, 0.00056208000000000007
DataValue, 2.47, 0.00056282
DataValue, 2.48, 0.00056356000000000006
DataValue, 2.49, 0.00056436000000000008
DataValue, 2.5, 0.00056492000000000011
DataValue, 2.51, 0.00056574
DataValue, 2.52, 0.00056674
DataValue, 2.53, 0.00056756
DataValue, 2.54, 0.00056824
DataValue, 2.55, 0.00056916000000000009
DataValue, 2.56, 0.0005701800000000001
DataValue, 2.57, 0.00057114
DataValue, 2.58, 0.00057208
DataValue, 2.59, 0.00057336000000000008
DataValue, 2.6, 0.00057422000000000007
DataValue, 2.61, 0.0005753
DataValue, 2.62, 0.00057626
DataValue, 2.63, 0.00057752
DataValue, 2.64, 0.00057880000000000008
DataValue, 2.65, 0.00057986000000000008
DataValue, 2.66, 0.00058118
DataValue, 2.67, 0.00058266
DataValue, 2.68, 0.00058382
DataValue, 2.69, 0.00058518
DataValue, 2.7, 0.00058666
DataValue, 2.71, 0.00058818
DataValue, 2.72, 0.0005896
DataValue, 2.73, 0.00059114000000000009
DataValue, 2.74, 0.00059274
DataValue, 2.75, 0.00059444
DataValue, 2.76, 0.0005961400000000001
DataValue, 2.77, 0.0005978200000000001
DataValue, 2.78, 0.00059968000000000011
DataValue, 2.79, 0.00060138
DataValue, 2.8, 0.0006032600000000001
DataValue, 2.81, 0.0006053600000000001
DataValue, 2.82, 0.00060712000000000006
DataValue, 2.83, 0.0006095
DataValue, 2.84, 0.0006114
DataValue, 2.85, 0.00061382000000000006
DataValue, 2.86, 0.00061592
DataValue, 2.87, 0.00061834
DataValue, 2.88, 0.00062048
DataValue, 2.89, 0.00062324000000000006
DataValue, 2.9, 0.0006258
DataValue, 2.91, 0.00062842000000000009
DataValue, 2.92, 0.00063098000000000006
DataValue, 2.93, 0.00063382
DataValue, 2.94, 0.00063658000000000009
DataValue, 2.95, 0.0006397000000000001
DataValue, 2.96, 0.0006428
DataValue, 2.97, 0.00064588
DataValue, 2.98, 0.00064932
DataValue, 2.99, 0.00065248
DataValue, 3, 0.00065598
DataValue, 0, -1.2111E-06
DataValue, 0.01, 2.1269999999999998E-05
DataValue, 0.02, 5.1790000000000004E-05
DataValue, 0.03, 9.171E-05
DataValue, 0.04, 0.0001455
DataValue, 0.05, 0.00021376
DataValue, 0.06, 0.00029844
DataValue, 0.07, 0.00039702000000000004
DataValue, 0.08, 0.00051046
DataValue, 0.09, 0.00063152
DataValue, 0.1, 0.00075298
DataValue, 0.11000000000000001, 0.00087376000000000012
DataValue, 0.12, 0.00098074
DataValue, 0.13, 0.00107558
DataValue, 0.13999999999999999, 0.00115004
DataValue, 0.15000000000000002, 0.0012205999999999999
DataValue, 0.16000000000000003, 0.0012720000000000001
DataValue, 0.17, 0.0013106
DataValue, 0.18000000000000002, 0.0013426
DataValue, 0.19, 0.0013644
DataValue, 0.2, 0.001382
DataValue, 0.21000000000000002, 0.0013962000000000002
DataValue, 0.22000000000000003, 0.0014058
DataValue, 0.22999999999999998, 0.0014144000000000001
DataValue, 0.24, 0.0014206000000000002
DataValue, 0.25, 0.0014264
DataValue, 0.26, 0.0014306000000000002
DataValue, 0.27, 0.0014348000000000002
DataValue, 0.27999999999999997, 0.0014383999999999998
DataValue, 0.29, 0.001441
DataValue, 0.30000000000000004, 0.0014434
DataValue, 0.31000000000000005, 0.0014456
DataValue, 0.32000000000000006, 0.0014478
DataValue, 0.33, 0.0014498
DataValue, 0.34, 0.0014514
DataValue, 0.35000000000000003, 0.0014536
DataValue, 0.36000000000000004, 0.0014552
DataValue, 0.37000000000000005, 0.0014568
DataValue, 0.38, 0.0014582
