
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
DataValue, 2.37, 2.5, -1.74398E-07, 1.74398E-07, 0.13
DataValue, 2.365, 2.5, -2.0011199999999996E-07, 2.0011199999999996E-07, 0.135
DataValue, 2.36, 2.5, -2.2965599999999998E-07, 2.2965599999999998E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -2.64881E-07, 2.64881E-07, 0.145
DataValue, 2.35, 2.5, -3.04036E-07, 3.04036E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -3.48888E-07, 3.48888E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -4.02481E-07, 4.02481E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -4.61842E-07, 4.61842E-07, 0.165
DataValue, 2.33, 2.5, -5.29991E-07, 5.29991E-07, 0.17
DataValue, 2.325, 2.5, -6.11631E-07, 6.11631E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -7.02376E-07, 7.02376E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -8.0633499999999992E-07, 8.0633499999999992E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -9.3070699999999992E-07, 9.3070699999999992E-07, 0.19
DataValue, 2.305, 2.5, -1.068516E-06, 1.068516E-06, 0.195
DataValue, 2.3, 2.5, -1.22582E-06, 1.22582E-06, 0.2
DataValue, 2.295, 2.5, -1.41499E-06, 1.41499E-06, 0.205
DataValue, 2.29, 2.5, -1.6245499999999998E-06, 1.6245499999999998E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -1.8649199999999998E-06, 1.8649199999999998E-06, 0.215
DataValue, 2.28, 2.5, -2.1513E-06, 2.1513E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -2.4705099999999997E-06, 2.4705099999999997E-06, 0.225
DataValue, 2.27, 2.5, -2.83527E-06, 2.83527E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -3.2713199999999996E-06, 3.2713199999999996E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -3.7549999999999996E-06, 3.7549999999999996E-06, 0.24
DataValue, 2.255, 2.5, -4.3087999999999993E-06, 4.3087999999999993E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -4.9713599999999993E-06, 4.9713599999999993E-06, 0.25
DataValue, 2.245, 2.5, -5.7024E-06, 5.7024E-06, 0.255
DataValue, 2.24, 2.5, -6.540759999999999E-06, 6.540759999999999E-06, 0.26
DataValue, 2.235, 2.5, -7.54079E-06, 7.54079E-06, 0.265
DataValue, 2.23, 2.5, -8.64652E-06, 8.64652E-06, 0.27
DataValue, 2.225, 2.5, -9.9158199999999989E-06, 9.9158199999999989E-06, 0.275
DataValue, 2.22, 2.5, -1.1427350000000002E-05, 1.1427350000000002E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.3095900000000001E-05, 1.3095900000000001E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.50056E-05, 1.50056E-05, 0.29
DataValue, 2.205, 2.5, -1.72803E-05, 1.72803E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -1.97851E-05, 1.97851E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -2.2639300000000005E-05, 2.2639300000000005E-05, 0.305
DataValue, 2.19, 2.5, -2.6041500000000005E-05, 2.6041500000000005E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -2.97825E-05, 2.97825E-05, 0.315
DataValue, 2.18, 2.5, -3.40347E-05, 3.40347E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -3.9091700000000004E-05, 3.9091700000000004E-05, 0.325
DataValue, 2.17, 2.5, -4.4631800000000009E-05, 4.4631800000000009E-05, 0.33
DataValue, 2.165, 2.5, -5.0925800000000006E-05, 5.0925800000000006E-05, 0.335
DataValue, 2.16, 2.5, -5.83684E-05, 5.83684E-05, 0.34
DataValue, 2.155, 2.5, -6.65137E-05, 6.65137E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -7.5733300000000009E-05, 7.5733300000000009E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -8.6555700000000022E-05, 8.6555700000000022E-05, 0.355
DataValue, 2.14, 2.5, -9.8347000000000012E-05, 9.8347000000000012E-05, 0.36000000000000004
DataValue, 2.135, 2.5, -0.0001116426, 0.0001116426, 0.365
DataValue, 2.13, 2.5, -0.00012713699999999999, 0.00012713699999999999, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00014407700000000002, 0.00014407700000000002, 0.375
DataValue, 2.12, 2.5, -0.000163007, 0.000163007, 0.38
DataValue, 2.115, 2.5, -0.000185042, 0.000185042, 0.385
DataValue, 2.11, 2.5, -0.000208838, 0.000208838, 0.39
DataValue, 2.105, 2.5, -0.000235249, 0.000235249, 0.395
DataValue, 2.1, 2.5, -0.000265835, 0.000265835, 0.4
DataValue, 2.095, 2.5, -0.000298556, 0.000298556, 0.405
DataValue, 2.09, 2.5, -0.000334775, 0.000334775, 0.41
DataValue, 2.085, 2.5, -0.000376223, 0.000376223, 0.41500000000000004
DataValue, 2.08, 2.5, -0.0004204, 0.0004204, 0.42000000000000004
DataValue, 2.075, 2.5, -0.000468819, 0.000468819, 0.42500000000000004
DataValue, 2.07, 2.5, -0.00052406, 0.00052406, 0.43
DataValue, 2.065, 2.5, -0.00058210400000000006, 0.00058210400000000006, 0.435
DataValue, 2.06, 2.5, -0.00064541500000000009, 0.00064541500000000009, 0.44000000000000006
DataValue, 2.055, 2.5, -0.00071698700000000009, 0.00071698700000000009, 0.44500000000000006
DataValue, 2.05, 2.5, -0.000791651, 0.000791651, 0.45
DataValue, 2.045, 2.5, -0.000872308, 0.000872308, 0.455
DataValue, 2.04, 2.5, -0.00096259300000000009, 0.00096259300000000009, 0.45999999999999996
DataValue, 2.035, 2.5, -0.001056457, 0.001056457, 0.46500000000000008
DataValue, 2.03, 2.5, -0.0011569719999999998, 0.0011569719999999998, 0.47000000000000003
DataValue, 2.025, 2.5, -0.00126872, 0.00126872, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00138359, 0.00138359, 0.48
DataValue, 2.015, 2.5, -0.00150569, 0.00150569, 0.485
DataValue, 2.01, 2.5, -0.0016412100000000002, 0.0016412100000000002, 0.49000000000000005
DataValue, 2.005, 2.5, -0.0017794700000000002, 0.0017794700000000002, 0.49500000000000005
DataValue, 2, 2.5, -0.00192504, 0.00192504, 0.5
DataValue, 1.995, 2.5, -0.0020848, 0.0020848, 0.505
DataValue, 1.99, 2.5, -0.00224661, 0.00224661, 0.51
DataValue, 1.985, 2.5, -0.00241721, 0.00241721, 0.515
DataValue, 1.98, 2.5, -0.00260296, 0.00260296, 0.52
DataValue, 1.975, 2.5, -0.0027897300000000002, 0.0027897300000000002, 0.525
DataValue, 1.97, 2.5, -0.00298562, 0.00298562, 0.53
DataValue, 1.965, 2.5, -0.00319785, 0.00319785, 0.535
DataValue, 1.96, 2.5, -0.0034107300000000003, 0.0034107300000000003, 0.54
DataValue, 1.955, 2.5, -0.00363201, 0.00363201, 0.545
DataValue, 1.95, 2.5, -0.00387011, 0.00387011, 0.55
DataValue, 1.945, 2.5, -0.00410837, 0.00410837, 0.555
DataValue, 1.94, 2.5, -0.0043528399999999993, 0.0043528399999999993, 0.55999999999999994
DataValue, 1.935, 2.5, -0.0046182, 0.0046182, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00488197, 0.00488197, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00515374, 0.00515374, 0.57500000000000007
DataValue, 1.92, 2.5, -0.0054448299999999995, 0.0054448299999999995, 0.58
DataValue, 1.915, 2.5, -0.00573326, 0.00573326, 0.585
DataValue, 1.91, 2.5, -0.0060302, 0.0060302, 0.59000000000000008
DataValue, 1.905, 2.5, -0.00634668, 0.00634668, 0.59500000000000008
DataValue, 1.9, 2.5, -0.0066587500000000006, 0.0066587500000000006, 0.60000000000000009
DataValue, 2.5, 2.5, -5.49729E-09, 5.49729E-09, 0
DataValue, 2.495, 2.5, -6.3009700000000008E-09, 6.3009700000000008E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -7.25829E-09, 7.25829E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -8.315490000000001E-09, 8.315490000000001E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -9.58E-09, 9.58E-09, 0.02
DataValue, 2.475, 2.5, -1.09748E-08, 1.09748E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.258E-08, 1.258E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.44986E-08, 1.44986E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.6624E-08, 1.6624E-08, 0.04
DataValue, 2.455, 2.5, -1.90601E-08, 1.90601E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.19731E-08, 2.19731E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.5203700000000002E-08, 2.5203700000000002E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.88997E-08, 2.88997E-08, 0.06
DataValue, 2.435, 2.5, -3.3320400000000005E-08, 3.3320400000000005E-08, 0.065
DataValue, 2.43, 2.5, -3.82157E-08, 3.82157E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -4.40627E-08, 4.40627E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -5.0559900000000005E-08, 5.0559900000000005E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -5.79974E-08, 5.79974E-08, 0.085
DataValue, 2.41, 2.5, -6.69003E-08, 6.69003E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -7.67596E-08, 7.67596E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -8.8102800000000007E-08, 8.8102800000000007E-08, 0.1
DataValue, 2.395, 2.5, -1.016311E-07, 1.016311E-07, 0.10500000000000001
DataValue, 2.39, 2.5, -1.1662129999999999E-07, 1.1662129999999999E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.33845E-07, 1.33845E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.54417E-07, 1.54417E-07, 0.12
DataValue, 2.375, 2.5, -1.7720999999999998E-07, 1.7720999999999998E-07, 0.125
DataValue, 2.37, 2.5, -2.04477E-07, 2.04477E-07, 0.13
DataValue, 2.365, 2.5, -2.3465799999999998E-07, 2.3465799999999998E-07, 0.135
DataValue, 2.36, 2.5, -2.6938399999999995E-07, 2.6938399999999995E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -3.10825E-07, 3.10825E-07, 0.145
DataValue, 2.35, 2.5, -3.5695E-07, 3.5695E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -4.0976E-07, 4.0976E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -4.7285899999999993E-07, 4.7285899999999993E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -5.42769E-07, 5.42769E-07, 0.165
DataValue, 2.33, 2.5, -6.22983E-07, 6.22983E-07, 0.17
DataValue, 2.325, 2.5, -7.19451E-07, 7.19451E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -8.2621300000000007E-07, 8.2621300000000007E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -9.48841E-07, 9.48841E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -1.095288E-06, 1.095288E-06, 0.19
DataValue, 2.305, 2.5, -1.25703E-06, 1.25703E-06, 0.195
DataValue, 2.3, 2.5, -1.4436199999999997E-06, 1.4436199999999997E-06, 0.2
DataValue, 2.295, 2.5, -1.66677E-06, 1.66677E-06, 0.205
DataValue, 2.29, 2.5, -1.91395E-06, 1.91395E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -2.1975299999999997E-06, 2.1975299999999997E-06, 0.215
DataValue, 2.28, 2.5, -2.53608E-06, 2.53608E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -2.91202E-06, 2.91202E-06, 0.225
DataValue, 2.27, 2.5, -3.3435999999999996E-06, 3.3435999999999996E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -3.8580399999999996E-06, 3.8580399999999996E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -4.42921E-06, 4.42921E-06, 0.24
DataValue, 2.255, 2.5, -5.0834400000000006E-06, 5.0834400000000006E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -5.86488E-06, 5.86488E-06, 0.25
DataValue, 2.245, 2.5, -6.72829E-06, 6.72829E-06, 0.255
DataValue, 2.24, 2.5, -7.7178899999999987E-06, 7.7178899999999987E-06, 0.26
DataValue, 2.235, 2.5, -8.89948E-06, 8.89948E-06, 0.265
DataValue, 2.23, 2.5, -1.0204660000000001E-05, 1.0204660000000001E-05, 0.27
DataValue, 2.225, 2.5, -1.170105E-05, 1.170105E-05, 0.275
DataValue, 2.22, 2.5, -1.34849E-05, 1.34849E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.5453200000000003E-05, 1.5453200000000003E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.77067E-05, 1.77067E-05, 0.29
DataValue, 2.205, 2.5, -2.0385800000000004E-05, 2.0385800000000004E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -2.33376E-05, 2.33376E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -2.6709200000000005E-05, 2.6709200000000005E-05, 0.305
DataValue, 2.19, 2.5, -3.0711100000000005E-05, 3.0711100000000005E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -3.51073E-05, 3.51073E-05, 0.315
DataValue, 2.18, 2.5, -4.0099700000000005E-05, 4.0099700000000005E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -4.6042200000000004E-05, 4.6042200000000004E-05, 0.325
DataValue, 2.17, 2.5, -5.25414E-05, 5.25414E-05, 0.33
DataValue, 2.165, 2.5, -5.99172E-05, 5.99172E-05, 0.335
DataValue, 2.16, 2.5, -6.8631100000000008E-05, 6.8631100000000008E-05, 0.34
DataValue, 2.155, 2.5, -7.81593E-05, 7.81593E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -8.89163E-05, 8.89163E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -0.0001015427, 0.0001015427, 0.355
DataValue, 2.14, 2.5, -0.00011528560000000002, 0.00011528560000000002, 0.36000000000000004
DataValue, 2.135, 2.5, -0.000130626, 0.000130626, 0.365
DataValue, 2.13, 2.5, -0.000148726, 0.000148726, 0.37000000000000005
DataValue, 2.125, 2.5, -0.000168292, 0.000168292, 0.375
DataValue, 2.12, 2.5, -0.000190211, 0.000190211, 0.38
DataValue, 2.115, 2.5, -0.00021567500000000003, 0.00021567500000000003, 0.385
DataValue, 2.11, 2.5, -0.000243006, 0.000243006, 0.39
DataValue, 2.105, 2.5, -0.00027347700000000005, 0.00027347700000000005, 0.395
DataValue, 2.1, 2.5, -0.000308594, 0.000308594, 0.4
DataValue, 2.095, 2.5, -0.000345993, 0.000345993, 0.405
DataValue, 2.09, 2.5, -0.000387378, 0.000387378, 0.41
DataValue, 2.085, 2.5, -0.000434561, 0.000434561, 0.41500000000000004
DataValue, 2.08, 2.5, -0.000484907, 0.000484907, 0.42000000000000004
DataValue, 2.075, 2.5, -0.000539715, 0.000539715, 0.42500000000000004
DataValue, 2.07, 2.5, -0.000602131, 0.000602131, 0.43
DataValue, 2.065, 2.5, -0.000667679, 0.000667679, 0.435
DataValue, 2.06, 2.5, -0.000739018, 0.000739018, 0.44000000000000006
DataValue, 2.055, 2.5, -0.00081944000000000006, 0.00081944000000000006, 0.44500000000000006
DataValue, 2.05, 2.5, -0.000903007, 0.000903007, 0.45
DataValue, 2.045, 2.5, -0.000993156, 0.000993156, 0.455
DataValue, 2.04, 2.5, -0.001093971, 0.001093971, 0.45999999999999996
DataValue, 2.035, 2.5, -0.00119819, 0.00119819, 0.46500000000000008
DataValue, 2.03, 2.5, -0.0013099099999999999, 0.0013099099999999999, 0.47000000000000003
DataValue, 2.025, 2.5, -0.0014334800000000002, 0.0014334800000000002, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00156057, 0.00156057, 0.48
DataValue, 2.015, 2.5, -0.00169553, 0.00169553, 0.485
DataValue, 2.01, 2.5, -0.0018444499999999999, 0.0018444499999999999, 0.49000000000000005
DataValue, 2.005, 2.5, -0.00199613, 0.00199613, 0.49500000000000005
DataValue, 2, 2.5, -0.0021554400000000002, 0.0021554400000000002, 0.5
DataValue, 1.995, 2.5, -0.00233035, 0.00233035, 0.505
DataValue, 1.99, 2.5, -0.00250728, 0.00250728, 0.51
DataValue, 1.985, 2.5, -0.00269272, 0.00269272, 0.515
DataValue, 1.98, 2.5, -0.00289479, 0.00289479, 0.52
DataValue, 1.975, 2.5, -0.00309835, 0.00309835, 0.525
DataValue, 1.97, 2.5, -0.00331028, 0.00331028, 0.53
DataValue, 1.965, 2.5, -0.00354019, 0.00354019, 0.535
DataValue, 1.96, 2.5, -0.00377024, 0.00377024, 0.54
DataValue, 1.955, 2.5, -0.0040090199999999994, 0.0040090199999999994, 0.545
DataValue, 1.95, 2.5, -0.0042659900000000008, 0.0042659900000000008, 0.55
DataValue, 1.945, 2.5, -0.0045228099999999995, 0.0045228099999999995, 0.555
DataValue, 1.94, 2.5, -0.0047856899999999996, 0.0047856899999999996, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00507096, 0.00507096, 0.56500000000000006
DataValue, 1.93, 2.5, -0.0053541800000000009, 0.0053541800000000009, 0.57000000000000006
DataValue, 1.925, 2.5, -0.0056453100000000006, 0.0056453100000000006, 0.57500000000000007
DataValue, 1.92, 2.5, -0.00595723, 0.00595723, 0.58
DataValue, 1.915, 2.5, -0.00626554, 0.00626554, 0.585
DataValue, 1.91, 2.5, -0.00658329, 0.00658329, 0.59000000000000008
DataValue, 1.905, 2.5, -0.0069210500000000006, 0.0069210500000000006, 0.59500000000000008
DataValue, 1.9, 2.5, -0.00725412, 0.00725412, 0.60000000000000009
DataValue, 2.5, 2.5, -6.28495E-09, 6.28495E-09, 0
DataValue, 2.495, 2.5, -7.20448E-09, 7.20448E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -8.300730000000001E-09, 8.300730000000001E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -9.5126000000000021E-09, 9.5126000000000021E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -1.096204E-08, 1.096204E-08, 0.02
DataValue, 2.475, 2.5, -1.2556E-08, 1.2556E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.44002E-08, 1.44002E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.66015E-08, 1.66015E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.9040999999999998E-08, 1.9040999999999998E-08, 0.04
DataValue, 2.455, 2.5, -2.1837800000000002E-08, 2.1837800000000002E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.51802E-08, 2.51802E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.88889E-08, 2.88889E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -3.3135500000000006E-08, 3.3135500000000006E-08, 0.06
DataValue, 2.435, 2.5, -3.8215900000000004E-08, 3.8215900000000004E-08, 0.065
DataValue, 2.43, 2.5, -4.3843699999999996E-08, 4.3843699999999996E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -5.0563E-08, 5.0563E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -5.80303E-08, 5.80303E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -6.6594800000000011E-08, 6.6594800000000011E-08, 0.085
DataValue, 2.41, 2.5, -7.6837799999999992E-08, 7.6837799999999992E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -8.81744E-08, 8.81744E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -1.01232E-07, 1.01232E-07, 0.1
DataValue, 2.395, 2.5, -1.168256E-07, 1.168256E-07, 0.10500000000000001
DataValue, 2.39, 2.5, -1.34085E-07, 1.34085E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.53909E-07, 1.53909E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.77636E-07, 1.77636E-07, 0.12
DataValue, 2.375, 2.5, -2.0393099999999998E-07, 2.0393099999999998E-07, 0.125
DataValue, 2.37, 2.5, -2.35326E-07, 2.35326E-07, 0.13
DataValue, 2.365, 2.5, -2.7017099999999996E-07, 2.7017099999999996E-07, 0.135
DataValue, 2.36, 2.5, -3.10185E-07, 3.10185E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -3.5798499999999996E-07, 3.5798499999999996E-07, 0.145
DataValue, 2.35, 2.5, -4.1113E-07, 4.1113E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -4.72179E-07, 4.72179E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -5.4489099999999993E-07, 5.4489099999999993E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -6.2554999999999988E-07, 6.2554999999999988E-07, 0.165
DataValue, 2.33, 2.5, -7.18228E-07, 7.18228E-07, 0.17
DataValue, 2.325, 2.5, -8.2944600000000005E-07, 8.2944600000000005E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -9.52865E-07, 9.52865E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -1.09419E-06, 1.09419E-06, 0.18500000000000003
DataValue, 2.31, 2.5, -1.26269E-06, 1.26269E-06, 0.19
DataValue, 2.305, 2.5, -1.4505E-06, 1.4505E-06, 0.195
DataValue, 2.3, 2.5, -1.66619E-06, 1.66619E-06, 0.2
DataValue, 2.295, 2.5, -1.9239399999999997E-06, 1.9239399999999997E-06, 0.205
DataValue, 2.29, 2.5, -2.2096499999999997E-06, 2.2096499999999997E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -2.5371399999999996E-06, 2.5371399999999996E-06, 0.215
DataValue, 2.28, 2.5, -2.9286099999999996E-06, 2.9286099999999996E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -3.3628399999999996E-06, 3.3628399999999996E-06, 0.225
DataValue, 2.27, 2.5, -3.8614299999999996E-06, 3.8614299999999996E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -4.45601E-06, 4.45601E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -5.11416E-06, 5.11416E-06, 0.24
DataValue, 2.255, 2.5, -5.87052E-06, 5.87052E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -6.77303E-06, 6.77303E-06, 0.25
DataValue, 2.245, 2.5, -7.77118E-06, 7.77118E-06, 0.255
DataValue, 2.24, 2.5, -8.91373E-06, 8.91373E-06, 0.26
DataValue, 2.235, 2.5, -1.027798E-05, 1.027798E-05, 0.265
DataValue, 2.23, 2.5, -1.1783E-05, 1.1783E-05, 0.27
DataValue, 2.225, 2.5, -1.35127E-05, 1.35127E-05, 0.275
DataValue, 2.22, 2.5, -1.55697E-05, 1.55697E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.7833700000000002E-05, 1.7833700000000002E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -2.04264E-05, 2.04264E-05, 0.29
DataValue, 2.205, 2.5, -2.3520200000000002E-05, 2.3520200000000002E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -2.6919700000000002E-05, 2.6919700000000002E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -3.07898E-05, 3.07898E-05, 0.305
DataValue, 2.19, 2.5, -3.53904E-05, 3.53904E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -4.04449E-05, 4.04449E-05, 0.315
DataValue, 2.18, 2.5, -4.6188500000000007E-05, 4.6188500000000007E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -5.29862E-05, 5.29862E-05, 0.325
DataValue, 2.17, 2.5, -6.043350000000001E-05, 6.043350000000001E-05, 0.33
DataValue, 2.165, 2.5, -6.8877600000000013E-05, 6.8877600000000013E-05, 0.335
DataValue, 2.16, 2.5, -7.88407E-05, 7.88407E-05, 0.34
DataValue, 2.155, 2.5, -8.97005E-05, 8.97005E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -0.0001020077, 0.0001020077, 0.35000000000000003
DataValue, 2.145, 2.5, -0.000116371, 0.000116371, 0.355
DataValue, 2.14, 2.5, -0.000131853, 0.000131853, 0.36000000000000004
DataValue, 2.135, 2.5, -0.000149433, 0.000149433, 0.365
DataValue, 2.13, 2.5, -0.00016995800000000003, 0.00016995800000000003, 0.37000000000000005
DataValue, 2.125, 2.5, -0.000192139, 0.000192139, 0.375
DataValue, 2.12, 2.5, -0.000216925, 0.000216925, 0.38
DataValue, 2.115, 2.5, -0.00024561700000000006, 0.00024561700000000006, 0.385
DataValue, 2.11, 2.5, -0.000276467, 0.000276467, 0.39
DataValue, 2.105, 2.5, -0.00031064900000000003, 0.00031064900000000003, 0.395
DataValue, 2.1, 2.5, -0.00034997600000000005, 0.00034997600000000005, 0.4
DataValue, 2.095, 2.5, -0.000391916, 0.000391916, 0.405
DataValue, 2.09, 2.5, -0.00043808800000000005, 0.00043808800000000005, 0.41
DataValue, 2.085, 2.5, -0.00049070200000000009, 0.00049070200000000009, 0.41500000000000004
DataValue, 2.08, 2.5, -0.000546493, 0.000546493, 0.42000000000000004
DataValue, 2.075, 2.5, -0.00060737, 0.00060737, 0.42500000000000004
DataValue, 2.07, 2.5, -0.00067653800000000007, 0.00067653800000000007, 0.43
DataValue, 2.065, 2.5, -0.000748886, 0.000748886, 0.435
DataValue, 2.06, 2.5, -0.000827428, 0.000827428, 0.44000000000000006
DataValue, 2.055, 2.5, -0.00091581499999999995, 0.00091581499999999995, 0.44500000000000006
DataValue, 2.05, 2.5, -0.0010074959999999999, 0.0010074959999999999, 0.45
DataValue, 2.045, 2.5, -0.001106015, 0.001106015, 0.455
DataValue, 2.04, 2.5, -0.00121619, 0.00121619, 0.45999999999999996
DataValue, 2.035, 2.5, -0.00132974, 0.00132974, 0.46500000000000008
DataValue, 2.03, 2.5, -0.00145121, 0.00145121, 0.47000000000000003
DataValue, 2.025, 2.5, -0.00158566, 0.00158566, 0.47500000000000003
DataValue, 2.02, 2.5, -0.0017232, 0.0017232, 0.48
DataValue, 2.015, 2.5, -0.0018688, 0.0018688, 0.485
DataValue, 2.01, 2.5, -0.00202972, 0.00202972, 0.49000000000000005
DataValue, 2.005, 2.5, -0.00219298, 0.00219298, 0.49500000000000005
DataValue, 2, 2.5, -0.0023647800000000004, 0.0023647800000000004, 0.5
DataValue, 1.995, 2.5, -0.00255259, 0.00255259, 0.505
DataValue, 1.99, 2.5, -0.00274221, 0.00274221, 0.51
DataValue, 1.985, 2.5, -0.0029409, 0.0029409, 0.515
DataValue, 1.98, 2.5, -0.0031570200000000004, 0.0031570200000000004, 0.52
DataValue, 1.975, 2.5, -0.0033739900000000003, 0.0033739900000000003, 0.525
DataValue, 1.97, 2.5, -0.0036000100000000003, 0.0036000100000000003, 0.53
DataValue, 1.965, 2.5, -0.0038447, 0.0038447, 0.535
DataValue, 1.96, 2.5, -0.0040893499999999994, 0.0040893499999999994, 0.54
DataValue, 1.955, 2.5, -0.00434309, 0.00434309, 0.545
DataValue, 1.95, 2.5, -0.0046160800000000007, 0.0046160800000000007, 0.55
DataValue, 1.945, 2.5, -0.00488789, 0.00488789, 0.555
DataValue, 1.94, 2.5, -0.00516583, 0.00516583, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00546732, 0.00546732, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00576677, 0.00576677, 0.57000000000000006
DataValue, 1.925, 2.5, -0.0060739, 0.0060739, 0.57500000000000007
DataValue, 1.92, 2.5, -0.0064023000000000005, 0.0064023000000000005, 0.58
DataValue, 1.915, 2.5, -0.0067276600000000008, 0.0067276600000000008, 0.585
DataValue, 1.91, 2.5, -0.0070616700000000008, 0.0070616700000000008, 0.59000000000000008
DataValue, 1.905, 2.5, -0.00741696, 0.00741696, 0.59500000000000008
DataValue, 1.9, 2.5, -0.00776696, 0.00776696, 0.60000000000000009
