
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.0925, 1.65, -4.3618300000000004E-08, -3.95877E-06, 90.7593831029636, 4.3618300000000004E-08, 3.95877E-06, 0.5575
DataValue, 1.09, 1.65, -4.7882100000000004E-08, -4.35311E-06, 90.9130969610773, 4.7882100000000004E-08, 4.35311E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -5.2564399999999995E-08, -4.78638E-06, 91.0574457237218, 5.2564399999999995E-08, 4.78638E-06, 0.5625
DataValue, 1.085, 1.65, -5.7875E-08, -5.27691E-06, 91.1777105831533, 5.7875E-08, 5.27691E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -6.35545E-08, -5.80273E-06, 91.3032122036992, 6.35545E-08, 5.80273E-06, 0.5675
DataValue, 1.08, 1.65, -6.97768E-08, -6.38079E-06, 91.44572408021, 6.97768E-08, 6.38079E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -7.6822E-08, -7.03347E-06, 91.5554138137513, 7.6822E-08, 7.03347E-06, 0.5725
DataValue, 1.075, 1.65, -8.42965E-08, -7.72768E-06, 91.6726079967733, 8.42965E-08, 7.72768E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -9.25918E-08, -8.49636E-06, 91.761473478212991, 9.25918E-08, 8.49636E-06, 0.5775
DataValue, 1.07, 1.65, -1.019803E-07, -9.36799E-06, 91.860780954753011, 1.019803E-07, 9.36799E-06, 0.58
DataValue, 1.0675, 1.65, -1.11999E-07, -1.0297870000000001E-05, 91.946088804364308, 1.11999E-07, 1.0297870000000001E-05, 0.5825
DataValue, 1.065, 1.65, -1.23022E-07, -1.1319200000000002E-05, 92.0095592658224, 1.23022E-07, 1.1319200000000002E-05, 0.585
DataValue, 1.0625, 1.65, -1.3552099999999999E-07, -1.2483500000000002E-05, 92.11487518539559, 1.3552099999999999E-07, 1.2483500000000002E-05, 0.5875
DataValue, 1.06, 1.65, -1.4886999999999998E-07, -1.37214E-05, 92.1703499697723, 1.4886999999999998E-07, 1.37214E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.6352599999999998E-07, -1.50772E-05, 92.2006286462092, 1.6352599999999998E-07, 1.50772E-05, 0.5925
DataValue, 1.055, 1.65, -1.79574E-07, -1.6566900000000002E-05, 92.256674128771408, 1.79574E-07, 1.6566900000000002E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -1.97853E-07, -1.8259300000000003E-05, 92.287203125552807, 1.97853E-07, 1.8259300000000003E-05, 0.5975
DataValue, 1.05, 1.65, -2.17354E-07, -2.00616E-05, 92.2991985424699, 2.17354E-07, 2.00616E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.38748E-07, -2.2044800000000003E-05, 92.3350143247273, 2.38748E-07, 2.2044800000000003E-05, 0.6025
DataValue, 1.045, 1.65, -2.6302E-07, -2.4285600000000003E-05, 92.3336628393278, 2.6302E-07, 2.4285600000000003E-05, 0.605
DataValue, 1.0425, 1.65, -2.88972E-07, -2.66782E-05, 92.3210553271597, 2.88972E-07, 2.66782E-05, 0.6075
DataValue, 1.04, 1.65, -3.1736499999999996E-07, -2.9306100000000004E-05, 92.3419406676855, 3.1736499999999996E-07, 2.9306100000000004E-05, 0.61
DataValue, 1.0375, 1.65, -3.49626E-07, -3.22771E-05, 92.318935090639712, 3.49626E-07, 3.22771E-05, 0.6125
DataValue, 1.035, 1.65, -3.84029E-07, -3.5444E-05, 92.2951131294772, 3.84029E-07, 3.5444E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -4.21945E-07, -3.89293E-05, 92.261550676036, 4.21945E-07, 3.89293E-05, 0.6175
DataValue, 1.03, 1.65, -4.6485E-07, -4.2852600000000004E-05, 92.1858664085189, 4.6485E-07, 4.2852600000000004E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -5.10725E-07, -4.7050200000000006E-05, 92.1243330559499, 5.10725E-07, 4.7050200000000006E-05, 0.6225
DataValue, 1.025, 1.65, -5.6118899999999993E-07, -5.16465E-05, 92.030492400955808, 5.6118899999999993E-07, 5.16465E-05, 0.625
DataValue, 1.0225, 1.65, -6.18284E-07, -5.68424E-05, 91.9357447386638, 6.18284E-07, 5.68424E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -6.79091E-07, -6.2368400000000011E-05, 91.8410051082992, 6.79091E-07, 6.2368400000000011E-05, 0.63
DataValue, 1.0175, 1.65, -7.4573E-07, -6.84045E-05, 91.728239443230109, 7.4573E-07, 6.84045E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -8.1946399999999991E-07, -7.50704E-05, 91.6091493952144, 8.1946399999999991E-07, 7.50704E-05, 0.635
DataValue, 1.0125, 1.65, -9.02697E-07, -8.2562800000000015E-05, 91.4623622322884, 9.02697E-07, 8.2562800000000015E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -9.91599E-07, -9.05182E-05, 91.2850860075494, 9.91599E-07, 9.05182E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.089079E-06, -9.92358E-05, 91.119009732076393, 1.089079E-06, 9.92358E-05, 0.64250000000000007
DataValue, 1.005, 1.65, -1.1995199999999998E-06, -0.00010899000000000001, 90.8613445378152, 1.1995199999999998E-06, 0.00010899000000000001, 0.645
DataValue, 1.0025, 1.65, -1.3176E-06, -0.000119403, 90.6215846994535, 1.3176E-06, 0.000119403, 0.6475
DataValue, 1, 1.65, -1.44688E-06, -0.00013081, 90.4083268826717, 1.44688E-06, 0.00013081, 0.65
DataValue, 0.9975, 1.65, -1.5938E-06, -0.000143621, 90.1123102020329, 1.5938E-06, 0.000143621, 0.65250000000000008
DataValue, 0.995, 1.65, -1.7503799999999999E-06, -0.000157257, 89.8416343879615, 1.7503799999999999E-06, 0.000157257, 0.655
DataValue, 0.99250000000000016, 1.65, -1.92247E-06, -0.000172077, 89.5082888159503, 1.92247E-06, 0.000172077, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -2.1165799999999996E-06, -0.000188757, 89.1801869052906, 2.1165799999999996E-06, 0.000188757, 0.66
DataValue, 0.9875, 1.65, -2.3243299999999995E-06, -0.000206451, 88.821724970206489, 2.3243299999999995E-06, 0.000206451, 0.66250000000000009
DataValue, 0.985, 1.65, -2.5523799999999998E-06, -0.00022566600000000002, 88.413950900728, 2.5523799999999998E-06, 0.00022566600000000002, 0.665
DataValue, 0.98249999999999993, 1.65, -2.80253E-06, -0.000246601, 87.9922784055835, 2.80253E-06, 0.000246601, 0.6675
DataValue, 0.98000000000000009, 1.65, -3.08452E-06, -0.000270011, 87.5374450481761, 3.08452E-06, 0.000270011, 0.67
DataValue, 0.9775, 1.65, -3.3857799999999997E-06, -0.000294699, 87.040209346147691, 3.3857799999999997E-06, 0.000294699, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.71634E-06, -0.00032158400000000003, 86.532448591894209, 3.71634E-06, 0.00032158400000000003, 0.675
DataValue, 0.9725, 1.65, -4.08915E-06, -0.000351604, 85.9846178301114, 4.08915E-06, 0.000351604, 0.6775000000000001
DataValue, 0.97, 1.65, -4.48686E-06, -0.00038315800000000003, 85.395577307961489, 4.48686E-06, 0.00038315800000000003, 0.68
DataValue, 0.96750000000000014, 1.65, -4.9233E-06, -0.00041745200000000007, 84.7910954034895, 4.9233E-06, 0.00041745200000000007, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.4154199999999996E-06, -0.00045550800000000003, 84.1131435788914, 5.4154199999999996E-06, 0.00045550800000000003, 0.685
DataValue, 0.9625, 1.65, -5.9380899999999992E-06, -0.000495568, 83.4557913403132, 5.9380899999999992E-06, 0.000495568, 0.6875
DataValue, 0.96, 1.65, -6.51199E-06, -0.00053871200000000011, 82.726171262548007, 6.51199E-06, 0.00053871200000000011, 0.69000000000000006
DataValue, 0.9575, 1.65, -7.1598699999999994E-06, -0.000586844, 81.962940667917209, 7.1598699999999994E-06, 0.000586844, 0.6925
DataValue, 0.95500000000000007, 1.65, -7.84722E-06, -0.000637198, 81.200476092170192, 7.84722E-06, 0.000637198, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -8.59938E-06, -0.000691275, 80.3866092671797, 8.59938E-06, 0.000691275, 0.6975
DataValue, 0.95000000000000007, 1.65, -9.42198E-06, -0.000749517, 79.5498398425809, 9.42198E-06, 0.000749517, 0.70000000000000007
DataValue, 0.9475, 1.65, -1.0349260000000002E-05, -0.00081373900000000006, 78.627747297874407, 1.0349260000000002E-05, 0.00081373900000000006, 0.70250000000000012
DataValue, 0.945, 1.65, -1.133182E-05, -0.000880769, 77.7252903770092, 1.133182E-05, 0.000880769, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.24097E-05, -0.00095259300000000006, 76.7619684601562, 1.24097E-05, 0.00095259300000000006, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.36171E-05, -0.001031666, 75.762533872851009, 1.36171E-05, 0.001031666, 0.71
DataValue, 0.9375, 1.65, -1.48935E-05, -0.001114009, 74.7983348440595, 1.48935E-05, 0.001114009, 0.7125
DataValue, 0.935, 1.65, -1.6292500000000004E-05, -0.00120204, 73.7787325456498, 1.6292500000000004E-05, 0.00120204, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.78613E-05, -0.0012985, 72.6990756551875, 1.78613E-05, 0.0012985, 0.7175
DataValue, 0.93000000000000016, 1.65, -1.95233E-05, -0.00139812, 71.6128933120938, 1.95233E-05, 0.00139812, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -2.13298E-05, -0.00150436, 70.5285562921359, 2.13298E-05, 0.00150436, 0.7225
DataValue, 0.925, 1.65, -2.3349000000000003E-05, -0.00162023, 69.3918369095036, 2.3349000000000003E-05, 0.00162023, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.5482400000000002E-05, -0.00173979, 68.2741813957869, 2.5482400000000002E-05, 0.00173979, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.7813100000000003E-05, -0.00186673, 67.11693410659, 2.7813100000000003E-05, 0.00186673, 0.73
DataValue, 0.91750000000000009, 1.65, -3.0348300000000002E-05, -0.0020011800000000004, 65.940431589248789, 3.0348300000000002E-05, 0.0020011800000000004, 0.7325
DataValue, 0.915, 1.65, -3.31672E-05, -0.0021475599999999997, 64.7495115656431, 3.31672E-05, 0.0021475599999999997, 0.735
DataValue, 0.91250000000000009, 1.65, -3.6143E-05, -0.00229796, 63.5796696455745, 3.6143E-05, 0.00229796, 0.7375
DataValue, 0.91, 1.65, -3.9371200000000007E-05, -0.00245687, 62.4027207705124, 3.9371200000000007E-05, 0.00245687, 0.7400000000000001
DataValue, 0.9075, 1.65, -4.2966100000000009E-05, -0.00262918, 61.191962966152396, 4.2966100000000009E-05, 0.00262918, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.67427E-05, -0.0028043900000000004, 59.9963202810278, 4.67427E-05, 0.0028043900000000004, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -5.0835700000000005E-05, -0.00298967, 58.810442267933794, 5.0835700000000005E-05, 0.00298967, 0.7475
DataValue, 0.9, 1.65, -5.5235000000000009E-05, -0.00318283, 57.6234271747986, 5.5235000000000009E-05, 0.00318283, 0.75
