
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/15/2023 08:49:43
MetaData, TestRecord.TestTarget, step3_6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 07244dc2-287f-49c5-9719-70006665b893
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -2.7271999999999997E-07
DataValue, 0.01, 8.2796E-06
DataValue, 0.02, 2.0094E-05
DataValue, 0.03, 3.5676E-05
DataValue, 0.04, 5.6620000000000003E-05
DataValue, 0.05, 8.3532E-05
DataValue, 0.06, 0.0001173
DataValue, 0.07, 0.00015634
DataValue, 0.08, 0.00020108000000000002
DataValue, 0.09, 0.00024844
DataValue, 0.1, 0.0002946
DataValue, 0.11000000000000001, 0.00033862000000000003
DataValue, 0.12, 0.00037738
DataValue, 0.13, 0.00040954
DataValue, 0.13999999999999999, 0.00043548
DataValue, 0.15000000000000002, 0.00045568000000000003
DataValue, 0.16000000000000003, 0.00047114000000000005
DataValue, 0.17, 0.0004822
DataValue, 0.18000000000000002, 0.00049076
DataValue, 0.19, 0.00049668
DataValue, 0.2, 0.0005013
DataValue, 0.21000000000000002, 0.00050482
DataValue, 0.22000000000000003, 0.00050742000000000007
DataValue, 0.22999999999999998, 0.00050946
DataValue, 0.24, 0.00051108
DataValue, 0.25, 0.00051262
DataValue, 0.26, 0.00051366
DataValue, 0.27, 0.00051454000000000007
DataValue, 0.27999999999999997, 0.0005155
DataValue, 0.29, 0.00051618000000000009
DataValue, 0.30000000000000004, 0.00051680000000000009
DataValue, 0.31000000000000005, 0.00051731999999999993
DataValue, 0.32000000000000006, 0.00051794
DataValue, 0.33, 0.00051854
DataValue, 0.34, 0.00051912000000000008
DataValue, 0.35000000000000003, 0.00051964
DataValue, 0.36000000000000004, 0.00051998
DataValue, 0.37000000000000005, 0.00052052
DataValue, 0.38, 0.00052082
DataValue, 0.39, 0.00052126000000000006
DataValue, 0.4, 0.00052162
DataValue, 0.41, 0.00052218
DataValue, 0.42000000000000004, 0.00052258
DataValue, 0.43, 0.00052284
DataValue, 0.44000000000000006, 0.00052312000000000007
DataValue, 0.45, 0.00052362
DataValue, 0.45999999999999996, 0.0005236
DataValue, 0.47000000000000003, 0.000524
DataValue, 0.48, 0.0005243
DataValue, 0.49000000000000005, 0.00052460000000000007
DataValue, 0.5, 0.00052484
DataValue, 0.51, 0.00052514
DataValue, 0.52, 0.00052546000000000005
DataValue, 0.53, 0.00052564000000000007
DataValue, 0.54, 0.00052602000000000009
DataValue, 0.55, 0.00052604
DataValue, 0.55999999999999994, 0.0005266
DataValue, 0.57000000000000006, 0.00052666000000000008
DataValue, 0.58, 0.00052708000000000008
DataValue, 0.59000000000000008, 0.00052728000000000009
DataValue, 0.60000000000000009, 0.00052734
DataValue, 0.61, 0.00052766
DataValue, 0.62000000000000011, 0.00052784
DataValue, 0.63, 0.00052786
DataValue, 0.64000000000000012, 0.00052828
DataValue, 0.65, 0.00052834000000000008
DataValue, 0.66, 0.00052846
DataValue, 0.67, 0.00052856
DataValue, 0.68, 0.00052884
DataValue, 0.69000000000000006, 0.00052902
DataValue, 0.70000000000000007, 0.00052916
DataValue, 0.71, 0.00052944
DataValue, 0.72000000000000008, 0.0005295600000000001
DataValue, 0.73, 0.00052954
DataValue, 0.7400000000000001, 0.00052972
DataValue, 0.75, 0.00053006000000000006
DataValue, 0.76, 0.00053012
DataValue, 0.77, 0.00053028
DataValue, 0.78, 0.00053048000000000006
DataValue, 0.79, 0.00053054
DataValue, 0.8, 0.00053072
DataValue, 0.81, 0.00053088
DataValue, 0.82, 0.00053102
DataValue, 0.83000000000000007, 0.00053128000000000008
DataValue, 0.84000000000000008, 0.00053122
DataValue, 0.85000000000000009, 0.00053144
DataValue, 0.86, 0.00053148
DataValue, 0.87, 0.00053164
DataValue, 0.88000000000000012, 0.00053170000000000008
DataValue, 0.89000000000000012, 0.00053188000000000009
DataValue, 0.9, 0.00053182
DataValue, 0.91, 0.00053226000000000011
DataValue, 0.91999999999999993, 0.00053214
DataValue, 0.93000000000000016, 0.00053252
DataValue, 0.94000000000000006, 0.00053234000000000007
DataValue, 0.95000000000000007, 0.00053248
DataValue, 0.96, 0.00053266
DataValue, 0.97, 0.00053288
DataValue, 0.98000000000000009, 0.0005329
DataValue, 0.9900000000000001, 0.00053296000000000007
DataValue, 1, 0.00053314000000000009
DataValue, 1.01, 0.00053324
DataValue, 1.02, 0.00053304
DataValue, 1.03, 0.0005335
DataValue, 1.04, 0.0005334
DataValue, 1.05, 0.00053352000000000011
DataValue, 1.06, 0.00053358
DataValue, 1.07, 0.00053362000000000006
DataValue, 1.08, 0.00053368
DataValue, 1.09, 0.00053380000000000007
DataValue, 1.1, 0.00053398000000000009
DataValue, 1.11, 0.00053394000000000011
DataValue, 1.12, 0.0005341
DataValue, 1.13, 0.00053432
DataValue, 1.14, 0.00053432
DataValue, 1.15, 0.00053436000000000011
DataValue, 1.16, 0.00053454
DataValue, 1.17, 0.00053456
DataValue, 1.18, 0.00053484
DataValue, 1.19, 0.00053466
DataValue, 1.2, 0.00053474
DataValue, 1.21, 0.00053482000000000009
DataValue, 1.22, 0.00053502
DataValue, 1.23, 0.00053506000000000007
DataValue, 1.24, 0.00053516
DataValue, 1.25, 0.00053504
DataValue, 1.26, 0.00053530000000000006
DataValue, 1.27, 0.00053508
DataValue, 1.28, 0.00053536
DataValue, 1.29, 0.00053548000000000007
DataValue, 1.3, 0.00053550000000000006
DataValue, 1.31, 0.00053562000000000011
DataValue, 1.32, 0.00053564
DataValue, 1.33, 0.00053576
DataValue, 1.34, 0.00053572
DataValue, 1.35, 0.00053578
DataValue, 1.36, 0.00053582
DataValue, 1.37, 0.00053592000000000006
DataValue, 1.38, 0.00053608000000000009
DataValue, 1.39, 0.00053618
DataValue, 1.4, 0.00053622
DataValue, 1.41, 0.00053604000000000011
DataValue, 1.42, 0.00053622
DataValue, 1.43, 0.00053626
DataValue, 1.44, 0.00053630000000000008
DataValue, 1.45, 0.00053644
DataValue, 1.46, 0.00053644
DataValue, 1.47, 0.00053664
DataValue, 1.48, 0.00053666
DataValue, 1.49, 0.00053672000000000008
DataValue, 1.5, 0.00053678
DataValue, 1.51, 0.00053672000000000008
DataValue, 1.52, 0.00053676000000000006
DataValue, 1.53, 0.00053678
DataValue, 1.54, 0.0005369
DataValue, 1.55, 0.00053706
DataValue, 1.56, 0.00053697999999999994
DataValue, 1.57, 0.00053718000000000006
DataValue, 1.58, 0.0005373
DataValue, 1.59, 0.00053718000000000006
DataValue, 1.6, 0.00053708
DataValue, 1.61, 0.00053739999999999994
DataValue, 1.62, 0.00053746
DataValue, 1.63, 0.00053732
DataValue, 1.64, 0.00053739999999999994
DataValue, 1.65, 0.0005375200000000001
DataValue, 1.66, 0.00053766
DataValue, 1.67, 0.00053760000000000006
DataValue, 1.68, 0.00053774
DataValue, 1.69, 0.00053786
DataValue, 1.7, 0.00053786
DataValue, 1.71, 0.00053788
DataValue, 1.72, 0.00053802000000000006
DataValue, 1.73, 0.0005379400000000001
DataValue, 1.74, 0.0005381
DataValue, 1.75, 0.00053822000000000006
DataValue, 1.76, 0.00053826
DataValue, 1.77, 0.00053840000000000008
DataValue, 1.78, 0.00053842000000000007
DataValue, 1.79, 0.00053848
DataValue, 1.8, 0.00053868
DataValue, 1.81, 0.00053860000000000008
DataValue, 1.82, 0.0005387800000000001
DataValue, 1.83, 0.00053876
DataValue, 1.84, 0.00053874000000000012
DataValue, 1.85, 0.00053907999999999994
DataValue, 1.86, 0.00053896
DataValue, 1.87, 0.0005392000000000001
DataValue, 1.88, 0.00053924000000000008
DataValue, 1.89, 0.00053954
DataValue, 1.9, 0.00053946
DataValue, 1.91, 0.00053972
DataValue, 1.92, 0.0005396200000000001
DataValue, 1.93, 0.00053986000000000008
DataValue, 1.94, 0.00053992
DataValue, 1.95, 0.0005401
DataValue, 1.96, 0.0005401
DataValue, 1.97, 0.00054034
DataValue, 1.98, 0.00054034
DataValue, 1.99, 0.0005406
DataValue, 2, 0.00054058
DataValue, 2.01, 0.00054068
DataValue, 2.02, 0.0005409
DataValue, 2.03, 0.00054124
DataValue, 2.04, 0.00054122
DataValue, 2.05, 0.00054166
DataValue, 2.06, 0.00054172000000000009
DataValue, 2.07, 0.00054182
DataValue, 2.08, 0.00054202
DataValue, 2.09, 0.00054214000000000009
DataValue, 2.1, 0.00054240000000000007
DataValue, 2.11, 0.00054254
DataValue, 2.12, 0.0005425
DataValue, 2.13, 0.00054292
DataValue, 2.14, 0.00054314
DataValue, 2.15, 0.0005435
DataValue, 2.16, 0.00054372
DataValue, 2.17, 0.00054392
DataValue, 2.18, 0.00054434
DataValue, 2.19, 0.00054466000000000009
DataValue, 2.2, 0.0005449
DataValue, 2.21, 0.00054516
DataValue, 2.22, 0.00054528
DataValue, 2.23, 0.00054572000000000008
DataValue, 2.24, 0.0005459
DataValue, 2.25, 0.00054622
DataValue, 2.26, 0.00054672
DataValue, 2.27, 0.00054706
DataValue, 2.28, 0.0005473
DataValue, 2.29, 0.00054766
DataValue, 2.3, 0.00054828000000000006
DataValue, 2.31, 0.00054866000000000008
DataValue, 2.32, 0.0005490400000000001
DataValue, 2.33, 0.00054955999999999994
DataValue, 2.34, 0.00054986
DataValue, 2.35, 0.0005502
DataValue, 2.36, 0.00055072
DataValue, 2.37, 0.00055142000000000006
DataValue, 2.38, 0.0005518
DataValue, 2.39, 0.00055236
DataValue, 2.4, 0.00055282
DataValue, 2.41, 0.00055358
DataValue, 2.42, 0.00055412000000000007
DataValue, 2.43, 0.00055472000000000008
DataValue, 2.44, 0.00055516
DataValue, 2.45, 0.00055596
DataValue, 2.46, 0.0005565800000000001
DataValue, 2.47, 0.0005573
DataValue, 2.48, 0.00055806
DataValue, 2.49, 0.00055864
DataValue, 2.5, 0.0005594
DataValue, 2.51, 0.00056022
DataValue, 2.52, 0.00056106
DataValue, 2.53, 0.0005619
DataValue, 2.54, 0.00056250000000000007
DataValue, 2.55, 0.00056368
DataValue, 2.56, 0.00056446
DataValue, 2.57, 0.00056532
DataValue, 2.58, 0.00056622000000000009
DataValue, 2.59, 0.00056728
DataValue, 2.6, 0.00056818
DataValue, 2.61, 0.00056948
DataValue, 2.62, 0.00057052
DataValue, 2.63, 0.00057156
DataValue, 2.64, 0.00057272
DataValue, 2.65, 0.00057386
DataValue, 2.66, 0.00057506000000000007
DataValue, 2.67, 0.00057638
DataValue, 2.68, 0.00057756
DataValue, 2.69, 0.00057878
DataValue, 2.7, 0.00058038
DataValue, 2.71, 0.00058172
DataValue, 2.72, 0.00058300000000000008
DataValue, 2.73, 0.00058442
DataValue, 2.74, 0.00058614
DataValue, 2.75, 0.00058768
DataValue, 2.76, 0.00058918
DataValue, 2.77, 0.0005909
DataValue, 2.78, 0.00059262
DataValue, 2.79, 0.00059452
DataValue, 2.8, 0.00059624
DataValue, 2.81, 0.00059822
DataValue, 2.82, 0.00060034
DataValue, 2.83, 0.00060202
DataValue, 2.84, 0.00060428
DataValue, 2.85, 0.0006063
DataValue, 2.86, 0.00060836
DataValue, 2.87, 0.00061084
DataValue, 2.88, 0.0006129
DataValue, 2.89, 0.00061529999999999994
DataValue, 2.9, 0.0006177
DataValue, 2.91, 0.00062030000000000006
DataValue, 2.92, 0.00062284
DataValue, 2.93, 0.0006257
DataValue, 2.94, 0.00062828
DataValue, 2.95, 0.00063134
DataValue, 2.96, 0.00063416
DataValue, 2.97, 0.00063712
DataValue, 2.98, 0.00064028
DataValue, 2.99, 0.00064336
DataValue, 3, 0.0006468
DataValue, 0, -1.0947999999999999E-06
DataValue, 0.01, 2.2788000000000003E-05
DataValue, 0.02, 5.5094000000000005E-05
DataValue, 0.03, 9.7442E-05
DataValue, 0.04, 0.00015418000000000002
DataValue, 0.05, 0.00022622
DataValue, 0.06, 0.00031442000000000004
DataValue, 0.07, 0.00041673999999999997
DataValue, 0.08, 0.00053354
DataValue, 0.09, 0.0006579200000000001
DataValue, 0.1, 0.00077962
DataValue, 0.11000000000000001, 0.00089834
DataValue, 0.12, 0.00100582
DataValue, 0.13, 0.0010964400000000002
DataValue, 0.13999999999999999, 0.0011748000000000002
DataValue, 0.15000000000000002, 0.0012336
DataValue, 0.16000000000000003, 0.0012822
DataValue, 0.17, 0.0013182
DataValue, 0.18000000000000002, 0.0013446
DataValue, 0.19, 0.001366
DataValue, 0.2, 0.0013806
DataValue, 0.21000000000000002, 0.0013926000000000001
DataValue, 0.22000000000000003, 0.0014024
DataValue, 0.22999999999999998, 0.0014086
DataValue, 0.24, 0.0014144000000000001
DataValue, 0.25, 0.0014186000000000001
DataValue, 0.26, 0.0014228
DataValue, 0.27, 0.0014261999999999999
DataValue, 0.27999999999999997, 0.0014290000000000002
DataValue, 0.29, 0.0014312
DataValue, 0.30000000000000004, 0.001434
DataValue, 0.31000000000000005, 0.0014352
DataValue, 0.32000000000000006, 0.0014372
DataValue, 0.33, 0.0014392
DataValue, 0.34, 0.0014406000000000002
DataValue, 0.35000000000000003, 0.0014422
DataValue, 0.36000000000000004, 0.0014438
