
SetupTitle, Mirror
PrimitiveTest, I/V Sweep
DataValue, -0.01, 3.3, 2.47425, -0.010660000000000001, 1.066, 0.010660000000000001, 0.8257500000000001, 0.01
DataValue, -0.0101, 3.3, 2.47345, -0.010762, 1.06554455445545, 0.010762, 0.82655, 0.0101
DataValue, -0.0102, 3.3, 2.4727, -0.010862, 1.06490196078431, 0.010862, 0.8273, 0.0102
DataValue, -0.0103, 3.3, 2.4718, -0.010965, 1.06456310679612, 0.010965, 0.8282, 0.0103
DataValue, -0.010400000000000001, 3.3, 2.471, -0.011067, 1.06413461538462, 0.011067, 0.829, 0.010400000000000001
DataValue, -0.0105, 3.3, 2.47015, -0.01117, 1.06380952380952, 0.01117, 0.82985000000000009, 0.0105
DataValue, -0.0106, 3.3, 2.46925, -0.011269, 1.06311320754717, 0.011269, 0.83075, 0.0106
DataValue, -0.010700000000000001, 3.3, 2.46855, -0.011372, 1.06280373831776, 0.011372, 0.83145000000000013, 0.010700000000000001
DataValue, -0.0108, 3.3, 2.4677, -0.011474, 1.06240740740741, 0.011474, 0.8323, 0.0108
DataValue, -0.010900000000000002, 3.3, 2.4669, -0.011574, 1.06183486238532, 0.011574, 0.8331, 0.010900000000000002
DataValue, -0.011000000000000001, 3.3, 2.46615, -0.011674, 1.06127272727273, 0.011674, 0.83385, 0.011000000000000001
DataValue, -0.0111, 3.3, 2.4653, -0.011777, 1.06099099099099, 0.011777, 0.8347, 0.0111
DataValue, -0.011200000000000002, 3.3, 2.4645, -0.011877, 1.06044642857143, 0.011877, 0.83550000000000013, 0.011200000000000002
DataValue, -0.0113, 3.3, 2.4637, -0.011978, 1.06, 0.011978, 0.8363, 0.0113
DataValue, -0.011399999999999999, 3.3, 2.46295, -0.012081, 1.05973684210526, 0.012081, 0.83705000000000007, 0.011399999999999999
DataValue, -0.0115, 3.3, 2.46215, -0.012179, 1.05904347826087, 0.012179, 0.83785000000000009, 0.0115
DataValue, -0.0116, 3.3, 2.46135, -0.012282, 1.05879310344828, 0.012282, 0.83865, 0.0116
DataValue, -0.0117, 3.3, 2.4605, -0.012383, 1.05837606837607, 0.012383, 0.8395, 0.0117
DataValue, -0.0118, 3.3, 2.4597, -0.012482, 1.05779661016949, 0.012482, 0.8403, 0.0118
DataValue, -0.011899999999999999, 3.3, 2.45895, -0.012584999999999999, 1.05756302521008, 0.012584999999999999, 0.84105000000000008, 0.011899999999999999
DataValue, -0.012, 3.3, 2.45825, -0.012686, 1.05716666666667, 0.012686, 0.84175000000000011, 0.012
DataValue, -0.0121, 3.3, 2.4574, -0.012782, 1.05636363636364, 0.012782, 0.8426, 0.0121
DataValue, -0.0122, 3.3, 2.4566, -0.012886, 1.05622950819672, 0.012886, 0.84339999999999993, 0.0122
DataValue, -0.0123, 3.3, 2.4559, -0.012984, 1.05560975609756, 0.012984, 0.84410000000000007, 0.0123
DataValue, -0.0124, 3.3, 2.45515, -0.01309, 1.05564516129032, 0.01309, 0.84485, 0.0124
DataValue, -0.0125, 3.3, 2.4544, -0.013187, 1.05496, 0.013187, 0.8456, 0.0125
DataValue, -0.0126, 3.3, 2.45355, -0.013286000000000001, 1.05444444444444, 0.013286000000000001, 0.84644999999999992, 0.0126
DataValue, -0.012700000000000001, 3.3, 2.4528, -0.013387, 1.05409448818898, 0.013387, 0.8472, 0.012700000000000001
DataValue, -0.0128, 3.3, 2.45215, -0.013487, 1.053671875, 0.013487, 0.8478500000000001, 0.0128
DataValue, -0.0129, 3.3, 2.4513, -0.013586, 1.05317829457364, 0.013586, 0.8487, 0.0129
DataValue, -0.013000000000000001, 3.3, 2.45055, -0.013689, 1.053, 0.013689, 0.84945, 0.013000000000000001
DataValue, -0.0131, 3.3, 2.4499, -0.013788, 1.05251908396947, 0.013788, 0.8501, 0.0131
DataValue, -0.013200000000000002, 3.3, 2.44905, -0.013885000000000002, 1.05189393939394, 0.013885000000000002, 0.85095, 0.013200000000000002
DataValue, -0.013300000000000001, 3.3, 2.4483, -0.013988, 1.05172932330827, 0.013988, 0.8517, 0.013300000000000001
DataValue, -0.0134, 3.3, 2.4476, -0.014085, 1.05111940298507, 0.014085, 0.85239999999999994, 0.0134
DataValue, -0.013500000000000002, 3.3, 2.44685, -0.014188000000000001, 1.05096296296296, 0.014188000000000001, 0.85315, 0.013500000000000002
DataValue, -0.013600000000000001, 3.3, 2.4461, -0.014286000000000002, 1.05044117647059, 0.014286000000000002, 0.8539, 0.013600000000000001
DataValue, -0.013700000000000002, 3.3, 2.44535, -0.014384, 1.04992700729927, 0.014384, 0.85465, 0.013700000000000002
DataValue, -0.0138, 3.3, 2.44455, -0.014486, 1.04971014492754, 0.014486, 0.85545000000000015, 0.0138
DataValue, -0.0139, 3.3, 2.44385, -0.014584, 1.04920863309353, 0.014584, 0.85615000000000008, 0.0139
DataValue, -0.013999999999999999, 3.3, 2.4431, -0.014681, 1.04864285714286, 0.014681, 0.85690000000000011, 0.013999999999999999
DataValue, -0.0141, 3.3, 2.44245, -0.014784, 1.04851063829787, 0.014784, 0.85755, 0.0141
DataValue, -0.014199999999999999, 3.3, 2.44175, -0.014883, 1.0480985915493, 0.014883, 0.85825, 0.014199999999999999
DataValue, -0.0143, 3.3, 2.4409, -0.014979000000000001, 1.04748251748252, 0.014979000000000001, 0.8591, 0.0143
DataValue, -0.0144, 3.3, 2.44015, -0.01508, 1.04722222222222, 0.01508, 0.85985, 0.0144
DataValue, -0.014499999999999999, 3.3, 2.43945, -0.015179, 1.0468275862069, 0.015179, 0.86054999999999993, 0.014499999999999999
DataValue, -0.0146, 3.3, 2.43865, -0.015281000000000001, 1.04664383561644, 0.015281000000000001, 0.86135000000000006, 0.0146
DataValue, -0.0147, 3.3, 2.438, -0.015377000000000002, 1.04605442176871, 0.015377000000000002, 0.862, 0.0147
DataValue, -0.0148, 3.3, 2.43735, -0.015476000000000002, 1.04567567567568, 0.015476000000000002, 0.86265, 0.0148
DataValue, -0.0149, 3.3, 2.4366, -0.015576000000000001, 1.04536912751678, 0.015576000000000001, 0.86340000000000006, 0.0149
DataValue, -0.015, 3.3, 2.43585, -0.015672, 1.0448, 0.015672, 0.86415000000000008, 0.015
DataValue, -0.0151, 3.3, 2.43515, -0.015774, 1.0446357615894, 0.015774, 0.86485000000000012, 0.0151
DataValue, -0.0152, 3.3, 2.4345, -0.015872999999999998, 1.04427631578947, 0.015872999999999998, 0.86549999999999994, 0.0152
DataValue, -0.015300000000000001, 3.3, 2.43385, -0.01597, 1.0437908496732, 0.01597, 0.86615000000000009, 0.015300000000000001
DataValue, -0.0154, 3.3, 2.433, -0.016071, 1.04357142857143, 0.016071, 0.867, 0.0154
DataValue, -0.015500000000000002, 3.3, 2.43235, -0.016169, 1.04316129032258, 0.016169, 0.86765000000000014, 0.015500000000000002
DataValue, -0.015600000000000001, 3.3, 2.4316, -0.016266, 1.04269230769231, 0.016266, 0.8684, 0.015600000000000001
DataValue, -0.015700000000000002, 3.3, 2.43085, -0.016365, 1.04235668789809, 0.016365, 0.86915, 0.015700000000000002
DataValue, -0.0158, 3.3, 2.43025, -0.016464, 1.0420253164557, 0.016464, 0.86975, 0.0158
DataValue, -0.0159, 3.3, 2.42955, -0.01656, 1.04150943396226, 0.01656, 0.87045, 0.0159
DataValue, -0.016, 3.3, 2.4288, -0.016661, 1.0413125, 0.016661, 0.8712, 0.016
DataValue, -0.0161, 3.3, 2.4281, -0.016757, 1.04080745341615, 0.016757, 0.8719, 0.0161
DataValue, -0.016200000000000003, 3.3, 2.4274, -0.016856, 1.04049382716049, 0.016856, 0.87260000000000015, 0.016200000000000003
DataValue, -0.0163, 3.3, 2.42665, -0.016957, 1.04030674846626, 0.016957, 0.87335, 0.0163
DataValue, -0.016399999999999998, 3.3, 2.426, -0.017052, 1.03975609756098, 0.017052, 0.87400000000000011, 0.016399999999999998
DataValue, -0.0165, 3.3, 2.4253, -0.017151, 1.03945454545455, 0.017151, 0.8747, 0.0165
DataValue, -0.0166, 3.3, 2.42455, -0.01725, 1.03915662650602, 0.01725, 0.87545000000000006, 0.0166
DataValue, -0.0167, 3.3, 2.424, -0.017346, 1.03868263473054, 0.017346, 0.876, 0.0167
DataValue, -0.0168, 3.3, 2.4232, -0.017446, 1.03845238095238, 0.017446, 0.87680000000000013, 0.0168
DataValue, -0.0169, 3.3, 2.42255, -0.017542, 1.03798816568047, 0.017542, 0.87745000000000006, 0.0169
DataValue, -0.017, 3.3, 2.42175, -0.017639000000000002, 1.03758823529412, 0.017639000000000002, 0.87825000000000009, 0.017
DataValue, -0.0171, 3.3, 2.4213, -0.017739, 1.03736842105263, 0.017739, 0.87870000000000015, 0.0171
DataValue, -0.0172, 3.3, 2.42055, -0.017835, 1.03691860465116, 0.017835, 0.87945, 0.0172
DataValue, -0.0173, 3.3, 2.4198, -0.017935000000000003, 1.03670520231214, 0.017935000000000003, 0.8802, 0.0173
DataValue, -0.0174, 3.3, 2.4191, -0.018032, 1.03632183908046, 0.018032, 0.8809, 0.0174
DataValue, -0.0175, 3.3, 2.4185, -0.018125, 1.03571428571429, 0.018125, 0.8815, 0.0175
DataValue, -0.0176, 3.3, 2.4178, -0.018226, 1.03556818181818, 0.018226, 0.8822, 0.0176
DataValue, -0.0177, 3.3, 2.41705, -0.018322, 1.03514124293785, 0.018322, 0.88295, 0.0177
DataValue, -0.0178, 3.3, 2.4165, -0.018418, 1.0347191011236, 0.018418, 0.88350000000000017, 0.0178
DataValue, -0.0179, 3.3, 2.41575, -0.018516, 1.03441340782123, 0.018516, 0.88425, 0.0179
DataValue, -0.018000000000000002, 3.3, 2.415, -0.018613, 1.03405555555556, 0.018613, 0.885, 0.018000000000000002
DataValue, -0.0181, 3.3, 2.41435, -0.018711000000000002, 1.03375690607735, 0.018711000000000002, 0.88565, 0.0181
DataValue, -0.0182, 3.3, 2.41375, -0.01881, 1.03351648351648, 0.01881, 0.88625000000000009, 0.0182
DataValue, -0.0183, 3.3, 2.41315, -0.018904, 1.03300546448087, 0.018904, 0.88684999999999992, 0.0183
DataValue, -0.0184, 3.3, 2.4124, -0.019005, 1.03288043478261, 0.019005, 0.8876, 0.0184
DataValue, -0.018500000000000003, 3.3, 2.4117, -0.019099, 1.03237837837838, 0.019099, 0.8883, 0.018500000000000003
DataValue, -0.018600000000000002, 3.3, 2.41105, -0.019195, 1.03198924731183, 0.019195, 0.88895, 0.018600000000000002
DataValue, -0.0187, 3.3, 2.4103, -0.019296, 1.03187165775401, 0.019296, 0.8897, 0.0187
DataValue, -0.0188, 3.3, 2.40965, -0.01939, 1.0313829787234, 0.01939, 0.89035, 0.0188
DataValue, -0.0189, 3.3, 2.40905, -0.019485, 1.03095238095238, 0.019485, 0.89095, 0.0189
DataValue, -0.019, 3.3, 2.40845, -0.019584, 1.03073684210526, 0.019584, 0.89155000000000006, 0.019
DataValue, -0.0191, 3.3, 2.4076, -0.019681, 1.03041884816754, 0.019681, 0.8924, 0.0191
DataValue, -0.0192, 3.3, 2.40705, -0.019775, 1.02994791666667, 0.019775, 0.89295000000000013, 0.0192
DataValue, -0.0193, 3.3, 2.40635, -0.019873000000000002, 1.02968911917098, 0.019873000000000002, 0.89365, 0.0193
DataValue, -0.0194, 3.3, 2.4057, -0.019969, 1.02932989690722, 0.019969, 0.8943, 0.0194
DataValue, -0.0195, 3.3, 2.40505, -0.020068000000000003, 1.02912820512821, 0.020068000000000003, 0.89495000000000013, 0.0195
DataValue, -0.0196, 3.3, 2.4044, -0.020163000000000004, 1.02872448979592, 0.020163000000000004, 0.8956, 0.0196
DataValue, -0.0197, 3.3, 2.40375, -0.020257, 1.02827411167513, 0.020257, 0.8962500000000001, 0.0197
DataValue, -0.0198, 3.3, 2.4031, -0.020354, 1.0279797979798, 0.020354, 0.8969, 0.0198
DataValue, -0.0199, 3.3, 2.4024, -0.020451, 1.02768844221106, 0.020451, 0.89760000000000018, 0.0199
DataValue, -0.02, 3.3, 2.40175, -0.020546000000000002, 1.0273, 0.020546000000000002, 0.89825, 0.02
DataValue, -0.0001, 3.3, 2.66495, -0.00011200000000000001, 1.12, 0.00011200000000000001, 0.63505000000000011, 0.0001
DataValue, -0.0002, 3.3, 2.645, -0.00022500000000000002, 1.125, 0.00022500000000000002, 0.655, 0.0002
DataValue, -0.00030000000000000003, 3.3, 2.63345, -0.000331, 1.10333333333333, 0.000331, 0.66655, 0.00030000000000000003
DataValue, -0.0004, 3.3, 2.6249, -0.00043700000000000005, 1.0925, 0.00043700000000000005, 0.6751, 0.0004
DataValue, -0.0005, 3.3, 2.61785, -0.000546, 1.092, 0.000546, 0.68215, 0.0005
DataValue, -0.00060000000000000006, 3.3, 2.61215, -0.000651, 1.085, 0.000651, 0.68785000000000007, 0.00060000000000000006
DataValue, -0.0007, 3.3, 2.6071, -0.00076100000000000007, 1.08714285714286, 0.00076100000000000007, 0.69290000000000007, 0.0007
DataValue, -0.0008, 3.3, 2.6026, -0.000867, 1.08375, 0.000867, 0.6974, 0.0008
DataValue, -0.00090000000000000008, 3.3, 2.59875, -0.0009720000000000001, 1.08, 0.0009720000000000001, 0.70125, 0.00090000000000000008
DataValue, -0.001, 3.3, 2.59495, -0.00108, 1.08, 0.00108, 0.70505000000000007, 0.001
DataValue, -0.0011, 3.3, 2.59155, -0.001184, 1.07636363636364, 0.001184, 0.70845, 0.0011
DataValue, -0.0012, 3.3, 2.5885, -0.001287, 1.0725, 0.001287, 0.7115, 0.0012
DataValue, -0.0013000000000000002, 3.3, 2.58545, -0.001397, 1.07461538461538, 0.001397, 0.71455, 0.0013000000000000002
DataValue, -0.0014, 3.3, 2.58265, -0.0015, 1.07142857142857, 0.0015, 0.71735, 0.0014
DataValue, -0.0015, 3.3, 2.58005, -0.001609, 1.07266666666667, 0.001609, 0.71995, 0.0015
DataValue, -0.0016, 3.3, 2.5775, -0.001712, 1.07, 0.001712, 0.7225, 0.0016
DataValue, -0.0017, 3.3, 2.57515, -0.001815, 1.06764705882353, 0.001815, 0.72485, 0.0017
DataValue, -0.0018000000000000002, 3.3, 2.57285, -0.001923, 1.06833333333333, 0.001923, 0.72715, 0.0018000000000000002
DataValue, -0.0019, 3.3, 2.5706, -0.002027, 1.06684210526316, 0.002027, 0.7294, 0.0019
DataValue, -0.002, 3.3, 2.5685, -0.00213, 1.065, 0.00213, 0.7315, 0.002
DataValue, -0.0021000000000000003, 3.3, 2.56645, -0.002236, 1.0647619047619, 0.002236, 0.73355, 0.0021000000000000003
DataValue, -0.0022, 3.3, 2.56435, -0.0023380000000000002, 1.06272727272727, 0.0023380000000000002, 0.73565, 0.0022
DataValue, -0.0023, 3.3, 2.5625, -0.002442, 1.06173913043478, 0.002442, 0.7375, 0.0023
DataValue, -0.0024, 3.3, 2.56065, -0.0025470000000000002, 1.06125, 0.0025470000000000002, 0.73935000000000006, 0.0024
DataValue, -0.0025, 3.3, 2.5588, -0.002649, 1.0596, 0.002649, 0.74120000000000008, 0.0025
DataValue, -0.0026000000000000003, 3.3, 2.55705, -0.0027570000000000003, 1.06038461538462, 0.0027570000000000003, 0.74295, 0.0026000000000000003
DataValue, -0.0027, 3.3, 2.55535, -0.0028580000000000003, 1.05851851851852, 0.0028580000000000003, 0.74465, 0.0027
DataValue, -0.0028, 3.3, 2.5536, -0.0029620000000000002, 1.05785714285714, 0.0029620000000000002, 0.74640000000000006, 0.0028
DataValue, -0.0029, 3.3, 2.552, -0.003068, 1.05793103448276, 0.003068, 0.74800000000000011, 0.0029
DataValue, -0.003, 3.3, 2.5504, -0.0031680000000000002, 1.056, 0.0031680000000000002, 0.7496, 0.003
DataValue, -0.0031000000000000003, 3.3, 2.5487, -0.00327, 1.05483870967742, 0.00327, 0.75130000000000008, 0.0031000000000000003
DataValue, -0.0032, 3.3, 2.54725, -0.003376, 1.055, 0.003376, 0.75275, 0.0032
DataValue, -0.0033, 3.3, 2.5458, -0.003478, 1.05393939393939, 0.003478, 0.7542, 0.0033
DataValue, -0.0034, 3.3, 2.5443, -0.0035800000000000003, 1.05294117647059, 0.0035800000000000003, 0.7557, 0.0034
DataValue, -0.0035, 3.3, 2.5428, -0.003686, 1.05314285714286, 0.003686, 0.7572000000000001, 0.0035
DataValue, -0.0036000000000000003, 3.3, 2.54135, -0.0037860000000000003, 1.05166666666667, 0.0037860000000000003, 0.75865, 0.0036000000000000003
DataValue, -0.0037, 3.3, 2.53985, -0.003892, 1.05189189189189, 0.003892, 0.76015, 0.0037
DataValue, -0.0038, 3.3, 2.53845, -0.003993, 1.05078947368421, 0.003993, 0.76155000000000006, 0.0038
DataValue, -0.0039, 3.3, 2.53725, -0.004094, 1.04974358974359, 0.004094, 0.76275, 0.0039
DataValue, -0.004, 3.3, 2.5359, -0.004198, 1.0495, 0.004198, 0.7641, 0.004
DataValue, -0.0040999999999999995, 3.3, 2.53455, -0.0043, 1.04878048780488, 0.0043, 0.76545, 0.0040999999999999995
DataValue, -0.0042000000000000006, 3.3, 2.53325, -0.0044009999999999995, 1.04785714285714, 0.0044009999999999995, 0.76675, 0.0042000000000000006
DataValue, -0.0043, 3.3, 2.5318, -0.004505, 1.04767441860465, 0.004505, 0.7682000000000001, 0.0043
DataValue, -0.0044, 3.3, 2.5306, -0.004606, 1.04681818181818, 0.004606, 0.76940000000000008, 0.0044
DataValue, -0.0045000000000000005, 3.3, 2.52945, -0.004712, 1.04711111111111, 0.004712, 0.77055000000000007, 0.0045000000000000005
DataValue, -0.0046, 3.3, 2.5281, -0.004813, 1.04630434782609, 0.004813, 0.7719, 0.0046
DataValue, -0.0047, 3.3, 2.52685, -0.004912, 1.04510638297872, 0.004912, 0.77315, 0.0047
DataValue, -0.0048, 3.3, 2.52565, -0.0050160000000000005, 1.045, 0.0050160000000000005, 0.77435000000000009, 0.0048
DataValue, -0.0049000000000000007, 3.3, 2.5245, -0.005117, 1.04428571428571, 0.005117, 0.77550000000000008, 0.0049000000000000007
DataValue, -0.005, 3.3, 2.5234, -0.0052169999999999994, 1.0434, 0.0052169999999999994, 0.77660000000000007, 0.005
DataValue, -0.0050999999999999995, 3.3, 2.52215, -0.005321, 1.04333333333333, 0.005321, 0.77785, 0.0050999999999999995
DataValue, -0.0052000000000000006, 3.3, 2.52105, -0.00542, 1.04230769230769, 0.00542, 0.77895, 0.0052000000000000006
DataValue, -0.0053, 3.3, 2.5199, -0.005522, 1.04188679245283, 0.005522, 0.7801, 0.0053
DataValue, -0.0054, 3.3, 2.5188, -0.005625, 1.04166666666667, 0.005625, 0.78120000000000012, 0.0054
DataValue, -0.0055, 3.3, 2.51765, -0.005723, 1.04054545454545, 0.005723, 0.7823500000000001, 0.0055
DataValue, -0.0056, 3.3, 2.5165, -0.005829, 1.04089285714286, 0.005829, 0.78350000000000009, 0.0056
DataValue, -0.0057, 3.3, 2.51545, -0.005928, 1.04, 0.005928, 0.78455000000000008, 0.0057
DataValue, -0.0058, 3.3, 2.51435, -0.006027, 1.03913793103448, 0.006027, 0.78565, 0.0058
DataValue, -0.0059000000000000007, 3.3, 2.51315, -0.0061280000000000006, 1.03864406779661, 0.0061280000000000006, 0.78685, 0.0059000000000000007
DataValue, -0.006, 3.3, 2.51225, -0.0062270000000000008, 1.03783333333333, 0.0062270000000000008, 0.78775000000000006, 0.006
DataValue, -0.0060999999999999995, 3.3, 2.5111, -0.006327, 1.0372131147541, 0.006327, 0.7889, 0.0060999999999999995
DataValue, -0.0062000000000000006, 3.3, 2.51, -0.006431, 1.03725806451613, 0.006431, 0.79, 0.0062000000000000006
DataValue, -0.0063, 3.3, 2.509, -0.0065320000000000005, 1.0368253968254, 0.0065320000000000005, 0.791, 0.0063
DataValue, -0.0064, 3.3, 2.50805, -0.00663, 1.0359375, 0.00663, 0.79195, 0.0064
DataValue, -0.0065000000000000006, 3.3, 2.5069, -0.006734, 1.036, 0.006734, 0.7931, 0.0065000000000000006
DataValue, -0.0066, 3.3, 2.5059, -0.006834, 1.03545454545455, 0.006834, 0.7941, 0.0066
DataValue, -0.0067, 3.3, 2.5049, -0.0069349999999999993, 1.03507462686567, 0.0069349999999999993, 0.7951, 0.0067
DataValue, -0.0068, 3.3, 2.5039, -0.007034, 1.03441176470588, 0.007034, 0.7961, 0.0068
DataValue, -0.0069000000000000008, 3.3, 2.5029, -0.0071340000000000006, 1.03391304347826, 0.0071340000000000006, 0.7971, 0.0069000000000000008
DataValue, -0.007, 3.3, 2.5019, -0.007237, 1.03385714285714, 0.007237, 0.7981, 0.007
DataValue, -0.0070999999999999995, 3.3, 2.50095, -0.007335, 1.0330985915493, 0.007335, 0.79905, 0.0070999999999999995
DataValue, -0.0072000000000000007, 3.3, 2.5, -0.007432, 1.03222222222222, 0.007432, 0.8, 0.0072000000000000007
DataValue, -0.0073, 3.3, 2.49895, -0.007534, 1.03205479452055, 0.007534, 0.80105, 0.0073
DataValue, -0.0074, 3.3, 2.49805, -0.007634, 1.03162162162162, 0.007634, 0.80195000000000016, 0.0074
DataValue, -0.0075, 3.3, 2.49705, -0.007737, 1.0316, 0.007737, 0.80295, 0.0075
DataValue, -0.0076, 3.3, 2.49615, -0.007833999999999999, 1.03078947368421, 0.007833999999999999, 0.80385000000000018, 0.0076
DataValue, -0.0077, 3.3, 2.49515, -0.007933, 1.03025974025974, 0.007933, 0.80485000000000007, 0.0077
DataValue, -0.0078, 3.3, 2.4943, -0.008033, 1.0298717948718, 0.008033, 0.80570000000000008, 0.0078
DataValue, -0.0079, 3.3, 2.49325, -0.008133, 1.02949367088608, 0.008133, 0.80675000000000008, 0.0079
DataValue, -0.008, 3.3, 2.4924, -0.008231, 1.028875, 0.008231, 0.8076000000000001, 0.008
DataValue, -0.0081, 3.3, 2.49145, -0.008332, 1.02864197530864, 0.008332, 0.80855, 0.0081
DataValue, -0.008199999999999999, 3.3, 2.49045, -0.008432, 1.02829268292683, 0.008432, 0.80955, 0.008199999999999999
DataValue, -0.0083, 3.3, 2.4897, -0.008529, 1.02759036144578, 0.008529, 0.8103, 0.0083
DataValue, -0.0084000000000000012, 3.3, 2.48875, -0.00863, 1.02738095238095, 0.00863, 0.81125000000000014, 0.0084000000000000012
DataValue, -0.0085, 3.3, 2.4878, -0.008727, 1.02670588235294, 0.008727, 0.8122, 0.0085
DataValue, -0.0086, 3.3, 2.48695, -0.008827999999999999, 1.02651162790698, 0.008827999999999999, 0.81305, 0.0086
DataValue, -0.0087, 3.3, 2.486, -0.008927, 1.02609195402299, 0.008927, 0.81400000000000006, 0.0087
DataValue, -0.0088, 3.3, 2.4851, -0.009025, 1.02556818181818, 0.009025, 0.8149, 0.0088
DataValue, -0.0089, 3.3, 2.48425, -0.009126, 1.02539325842697, 0.009126, 0.81575000000000009, 0.0089
DataValue, -0.0090000000000000011, 3.3, 2.48335, -0.009224, 1.02488888888889, 0.009224, 0.81665, 0.0090000000000000011
DataValue, -0.0091, 3.3, 2.4825, -0.0093219999999999987, 1.0243956043956, 0.0093219999999999987, 0.81750000000000012, 0.0091
DataValue, -0.0092, 3.3, 2.48165, -0.009423, 1.02423913043478, 0.009423, 0.81835000000000013, 0.0092
DataValue, -0.009300000000000001, 3.3, 2.48075, -0.0095199999999999989, 1.02365591397849, 0.0095199999999999989, 0.81925000000000014, 0.009300000000000001
DataValue, -0.0094, 3.3, 2.47975, -0.009619, 1.02329787234043, 0.009619, 0.82025000000000015, 0.0094
DataValue, -0.0095, 3.3, 2.47895, -0.0097200000000000012, 1.02315789473684, 0.0097200000000000012, 0.82105000000000006, 0.0095
DataValue, -0.0096, 3.3, 2.47825, -0.009814, 1.02229166666667, 0.009814, 0.82175, 0.0096
DataValue, -0.0097, 3.3, 2.47735, -0.009915, 1.02216494845361, 0.009915, 0.82265, 0.0097
DataValue, -0.0098000000000000014, 3.3, 2.47645, -0.010012000000000002, 1.02163265306122, 0.010012000000000002, 0.82355, 0.0098000000000000014
DataValue, -0.0099, 3.3, 2.4756, -0.010107999999999999, 1.0210101010101, 0.010107999999999999, 0.8244, 0.0099
DataValue, -0.01, 3.3, 2.4748, -0.010211, 1.0211, 0.010211, 0.82520000000000016, 0.01
DataValue, -0.0101, 3.3, 2.47395, -0.010307, 1.02049504950495, 0.010307, 0.82605000000000006, 0.0101
DataValue, -0.0102, 3.3, 2.4731, -0.010404, 1.02, 0.010404, 0.82690000000000008, 0.0102
DataValue, -0.0103, 3.3, 2.4723, -0.010504, 1.01980582524272, 0.010504, 0.8277, 0.0103
DataValue, -0.010400000000000001, 3.3, 2.4715, -0.0106, 1.01923076923077, 0.0106, 0.8285, 0.010400000000000001
DataValue, -0.0105, 3.3, 2.47065, -0.010701, 1.01914285714286, 0.010701, 0.82935, 0.0105
DataValue, -0.0106, 3.3, 2.46985, -0.010797000000000001, 1.01858490566038, 0.010797000000000001, 0.83015000000000017, 0.0106
DataValue, -0.010700000000000001, 3.3, 2.469, -0.010894, 1.0181308411215, 0.010894, 0.83100000000000007, 0.010700000000000001
DataValue, -0.0108, 3.3, 2.4681, -0.010993, 1.01787037037037, 0.010993, 0.83190000000000008, 0.0108
DataValue, -0.010900000000000002, 3.3, 2.4674, -0.011092, 1.01761467889908, 0.011092, 0.83260000000000012, 0.010900000000000002
DataValue, -0.011000000000000001, 3.3, 2.46655, -0.011186, 1.01690909090909, 0.011186, 0.83345, 0.011000000000000001
DataValue, -0.0111, 3.3, 2.4658, -0.011287, 1.01684684684685, 0.011287, 0.8342, 0.0111
DataValue, -0.011200000000000002, 3.3, 2.4649, -0.011383, 1.01633928571429, 0.011383, 0.83510000000000018, 0.011200000000000002
DataValue, -0.0113, 3.3, 2.46415, -0.011479, 1.0158407079646, 0.011479, 0.83585, 0.0113
DataValue, -0.011399999999999999, 3.3, 2.4634, -0.011578, 1.01561403508772, 0.011578, 0.8366, 0.011399999999999999
DataValue, -0.0115, 3.3, 2.46255, -0.011675, 1.01521739130435, 0.011675, 0.83745, 0.0115
DataValue, -0.0116, 3.3, 2.46185, -0.011775, 1.01508620689655, 0.011775, 0.83815000000000017, 0.0116
DataValue, -0.0117, 3.3, 2.46095, -0.011872, 1.01470085470085, 0.011872, 0.83905, 0.0117
DataValue, -0.0118, 3.3, 2.4602, -0.011967000000000002, 1.01415254237288, 0.011967000000000002, 0.8398, 0.0118
DataValue, -0.011899999999999999, 3.3, 2.4594, -0.012065, 1.01386554621849, 0.012065, 0.84060000000000012, 0.011899999999999999
DataValue, -0.012, 3.3, 2.4586, -0.012162, 1.0135, 0.012162, 0.8414, 0.012
DataValue, -0.0121, 3.3, 2.45795, -0.012257, 1.01297520661157, 0.012257, 0.84205000000000008, 0.0121
DataValue, -0.0122, 3.3, 2.457, -0.012357, 1.01286885245902, 0.012357, 0.843, 0.0122
DataValue, -0.0123, 3.3, 2.45625, -0.012453, 1.01243902439024, 0.012453, 0.84375, 0.0123
DataValue, -0.0124, 3.3, 2.45555, -0.012553000000000002, 1.01233870967742, 0.012553000000000002, 0.84445, 0.0124
DataValue, -0.0125, 3.3, 2.4548, -0.012648, 1.01184, 0.012648, 0.84520000000000006, 0.0125
DataValue, -0.0126, 3.3, 2.45395, -0.012744, 1.01142857142857, 0.012744, 0.84605, 0.0126
DataValue, -0.012700000000000001, 3.3, 2.45325, -0.012843, 1.01125984251968, 0.012843, 0.84675, 0.012700000000000001
DataValue, -0.0128, 3.3, 2.45245, -0.012939, 1.010859375, 0.012939, 0.84755, 0.0128
DataValue, -0.0129, 3.3, 2.4517, -0.013033, 1.01031007751938, 0.013033, 0.8483, 0.0129
DataValue, -0.013000000000000001, 3.3, 2.4509, -0.013131, 1.01007692307692, 0.013131, 0.8491, 0.013000000000000001
DataValue, -0.0131, 3.3, 2.4502, -0.013227000000000001, 1.00969465648855, 0.013227000000000001, 0.8498, 0.0131
