
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
DataValue, 0.56500000000000006, 4.61009E-09, 2.70373E-06, 586.480958072402
DataValue, 0.5675, 5.0147000000000009E-09, 2.96081E-06, 590.426147127445
DataValue, 0.57000000000000006, 5.51834E-09, 3.2421399999999997E-06, 587.520884903794
DataValue, 0.5725, 5.9980300000000006E-09, 3.5500099999999997E-06, 591.86266157388309
DataValue, 0.57500000000000007, 6.55695E-09, 3.8986E-06, 594.57522171131393
DataValue, 0.5775, 7.12937E-09, 4.26775E-06, 598.61530541969307
DataValue, 0.58, 7.7828E-09, 4.67199E-06, 600.29680834661
DataValue, 0.5825, 8.5124600000000014E-09, 5.12959E-06, 602.597838932576
DataValue, 0.585, 9.2730400000000009E-09, 5.61686E-06, 605.7193757387
DataValue, 0.5875, 1.01803E-08, 6.14872E-06, 603.982200917458
DataValue, 0.59000000000000008, 1.116115E-08, 6.7504999999999991E-06, 604.82118778082906
DataValue, 0.5925, 1.21722E-08, 7.3946599999999994E-06, 607.503984489246
DataValue, 0.59500000000000008, 1.3316E-08, 8.09493E-06, 607.910033042956
DataValue, 0.5975, 1.46075E-08, 8.88509E-06, 608.255348279993
DataValue, 0.60000000000000009, 1.59714E-08, 9.7239E-06, 608.83203726661407
DataValue, 0.6025, 1.74862E-08, 1.0644880000000002E-05, 608.758907023825
DataValue, 0.605, 1.91581E-08, 1.16825E-05, 609.794290665567
DataValue, 0.6075, 2.09494E-08, 1.2786200000000001E-05, 610.337288896102
DataValue, 0.61, 2.29229E-08, 1.3999600000000002E-05, 610.72551902246209
DataValue, 0.6125, 2.5120800000000003E-08, 1.5322900000000002E-05, 609.968631572243
DataValue, 0.6150000000000001, 2.75556E-08, 1.6817500000000003E-05, 610.31151562658806
DataValue, 0.6175, 3.0212200000000004E-08, 1.8405700000000002E-05, 609.214158518744
DataValue, 0.62000000000000011, 3.3077100000000004E-08, 2.01416E-05, 608.92883596204
DataValue, 0.6225, 3.6342E-08, 2.21052E-05, 608.254911672445
DataValue, 0.625, 3.98235E-08, 2.4190100000000004E-05, 607.432797217723
DataValue, 0.62750000000000006, 4.36576E-08, 2.64727E-05, 606.370941141978
DataValue, 0.63, 4.7858099999999996E-08, 2.8959100000000005E-05, 605.10342031965308
DataValue, 0.63250000000000006, 5.2608699999999995E-08, 3.1780200000000004E-05, 604.086396356496
DataValue, 0.635, 5.76681E-08, 3.4773E-05, 602.98501251124992
DataValue, 0.63750000000000007, 6.32124E-08, 3.80336E-05, 601.679417329511
DataValue, 0.64000000000000012, 6.93349E-08, 4.1607500000000004E-05, 600.09461324672
DataValue, 0.64250000000000007, 7.6265E-08, 4.5641200000000006E-05, 598.455385825739
DataValue, 0.645, 8.36169E-08, 4.99195E-05, 597.002519825538
DataValue, 0.6475, 9.1725100000000014E-08, 5.46001E-05, 595.258004624688
DataValue, 0.65, 1.0093069999999999E-07, 5.9893000000000004E-05, 593.40715956592
DataValue, 0.65250000000000008, 1.107269E-07, 6.550160000000001E-05, 591.55995516897906
DataValue, 0.655, 1.21478E-07, 7.16243E-05, 589.607171668944
DataValue, 0.65750000000000008, 1.3331E-07, 7.8294400000000007E-05, 587.310779386393
DataValue, 0.66, 1.4666699999999997E-07, 8.584530000000001E-05, 585.30753339197008
DataValue, 0.66250000000000009, 1.60915E-07, 9.38664E-05, 583.329086784948
DataValue, 0.665, 1.7665099999999999E-07, 0.00010260370000000002, 580.82716769222907
DataValue, 0.6675, 1.93886E-07, 0.00011215900000000001, 578.47910627894794
DataValue, 0.67, 2.1349300000000002E-07, 0.000123029, 576.267137564229
DataValue, 0.6725, 2.34168E-07, 0.000134431, 574.07929349868493
DataValue, 0.675, 2.56967E-07, 0.00014690000000000002, 571.668735674231
DataValue, 0.6775000000000001, 2.82849E-07, 0.000160881, 568.787586309303
DataValue, 0.68, 3.10458E-07, 0.000175808, 566.28593883874794
DataValue, 0.68250000000000011, 3.40789E-07, 0.000192059, 563.571594153567
DataValue, 0.685, 3.73978E-07, 0.00020978500000000004, 560.955457272888
DataValue, 0.6875, 4.11653E-07, 0.000229669, 557.91892686315907
DataValue, 0.69000000000000006, 4.5166700000000004E-07, 0.000250793, 555.260844825945
DataValue, 0.6925, 4.95528E-07, 0.00027376200000000004, 552.465249188744
DataValue, 0.69500000000000006, 5.43808E-07, 0.000298827, 549.508282334942
DataValue, 0.6975, 5.98213E-07, 0.00032693, 546.511025337129
DataValue, 0.70000000000000007, 6.5627899999999992E-07, 0.000356612, 543.384749473928
DataValue, 0.70250000000000012, 7.19716E-07, 0.000389076, 540.596568646522
DataValue, 0.70500000000000007, 7.89302E-07, 0.000424323, 537.59270849434108
DataValue, 0.7075, 8.67985E-07, 0.00046377800000000003, 534.315685178891
DataValue, 0.71, 9.51116E-07, 0.00050555, 531.53348277181806
DataValue, 0.7125, 1.0424709999999998E-06, 0.00055083000000000009, 528.388799304729
DataValue, 0.71500000000000008, 1.1454699999999999E-06, 0.000601635, 525.229818327848
DataValue, 0.7175, 1.2556899999999998E-06, 0.00065506200000000009, 521.674935692727
DataValue, 0.72000000000000008, 1.37533E-06, 0.0007132620000000001, 518.61153323202393
DataValue, 0.7225, 1.50577E-06, 0.000776079, 515.40341486415593
DataValue, 0.72500000000000009, 1.6525399999999999E-06, 0.00084660200000000012, 512.30348433320808
DataValue, 0.7275, 1.8081899999999998E-06, 0.000920449, 509.04440351954196
DataValue, 0.73, 1.97728E-06, 0.0010002899999999998, 505.891932351513
DataValue, 0.7325, 2.1613699999999998E-06, 0.001086748, 502.80516524241597
DataValue, 0.735, 2.36797E-06, 0.00118259, 499.410887806856
DataValue, 0.7375, 2.5864099999999998E-06, 0.0012834, 496.20903105076206
DataValue, 0.7400000000000001, 2.82328E-06, 0.00139259, 493.252528973393
DataValue, 0.7425, 3.08898E-06, 0.00151308, 489.83159489540196
DataValue, 0.74500000000000011, 3.36805E-06, 0.00163919, 486.688142990751
DataValue, 0.7475, 3.6711699999999997E-06, 0.00177461, 483.39085359708196
DataValue, 0.75, 3.9966899999999995E-06, 0.00191974, 480.33247512316404
DataValue, 0.75250000000000006, 4.36081E-06, 0.00208054, 477.09943794845503
DataValue, 0.755, 4.7426E-06, 0.00224722, 473.83713574832404
DataValue, 0.75750000000000006, 5.15326E-06, 0.00242579, 470.729208306975
DataValue, 0.76, 5.59678E-06, 0.00261626, 467.458074106897
DataValue, 0.76250000000000007, 6.08584E-06, 0.0028260299999999998, 464.361534315723
DataValue, 0.76500000000000012, 6.59696E-06, 0.00304249, 461.19576289684903
DataValue, 0.76750000000000007, 7.1445800000000005E-06, 0.0032727100000000003, 458.068913777997
DataValue, 0.77, 7.7439499999999989E-06, 0.00352323, 454.965489188334
DataValue, 0.7725, 8.36902E-06, 0.0037814700000000003, 451.84143424200204
DataValue, 0.775, 9.0355099999999991E-06, 0.00405517, 448.80366465202303
DataValue, 0.77750000000000008, 9.74426E-06, 0.0043453, 445.934324412526
DataValue, 0.78, 1.052374E-05, 0.00465996, 442.804554274431
DataValue, 0.78250000000000008, 1.1325320000000001E-05, 0.00498196, 439.895738045371
DataValue, 0.785, 1.2175800000000001E-05, 0.0053201900000000007, 436.947880221423
DataValue, 0.78750000000000009, 1.30744E-05, 0.00567435, 434.004619714863
DataValue, 0.79, 1.4050400000000002E-05, 0.00605698, 431.089506348574
DataValue, 0.7925, 1.5053000000000001E-05, 0.00644528, 428.172457317478
DataValue, 0.795, 1.6107800000000002E-05, 0.00685224, 425.398875079154
DataValue, 0.7975, 1.7250300000000003E-05, 0.00728895, 422.54047755691204
DataValue, 0.8, 1.84115E-05, 0.00773015, 419.85443880183595
