
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57000000000000006, 5.6786500000000009E-09, 3.3227799999999996E-06, 585.135551583563
DataValue, 0.5725, 6.17772E-09, 3.6383899999999995E-06, 588.953529781214
DataValue, 0.57500000000000007, 6.7494100000000006E-09, 3.99576E-06, 592.016191044847
DataValue, 0.5775, 7.34538E-09, 4.3748899999999995E-06, 595.597504826163
DataValue, 0.58, 8.01249E-09, 4.7900999999999993E-06, 597.829139256336
DataValue, 0.5825, 8.75619E-09, 5.2590299999999995E-06, 600.6071133678
DataValue, 0.585, 9.55249E-09, 5.75901E-06, 602.880505501707
DataValue, 0.5875, 1.041517E-08, 6.30567E-06, 605.431308370387
DataValue, 0.59000000000000008, 1.14083E-08, 6.92797E-06, 607.274528194385
DataValue, 0.5925, 1.24496E-08, 7.5861E-06, 609.344878550315
DataValue, 0.59500000000000008, 1.35903E-08, 8.30409E-06, 611.0306615748
DataValue, 0.5975, 1.4871300000000001E-08, 9.11532E-06, 612.947085997862
DataValue, 0.60000000000000009, 1.62479E-08, 9.97828E-06, 614.127364151675
DataValue, 0.6025, 1.77538E-08, 1.092216E-05, 615.201252689565
DataValue, 0.605, 1.9456500000000003E-08, 1.19908E-05, 616.287615963817
DataValue, 0.6075, 2.12648E-08, 1.31228E-05, 617.11372785072
DataValue, 0.61, 2.32445E-08, 1.4364E-05, 617.95263395642
DataValue, 0.6125, 2.5430799999999997E-08, 1.5724700000000002E-05, 618.33288767950694
DataValue, 0.6150000000000001, 2.79053E-08, 1.72628E-05, 618.620835468531
DataValue, 0.6175, 3.05322E-08, 1.88936E-05, 618.808995093704
DataValue, 0.62000000000000011, 3.3403100000000003E-08, 2.06763E-05, 618.993446716023
DataValue, 0.6225, 3.66706E-08, 2.26931E-05, 618.836343010477
DataValue, 0.625, 4.01394E-08, 2.4838300000000002E-05, 618.800978589615
DataValue, 0.62750000000000006, 4.3957800000000005E-08, 2.7179200000000002E-05, 618.302098831152
DataValue, 0.63, 4.81524E-08, 2.9747800000000003E-05, 617.784367965044
DataValue, 0.63250000000000006, 5.28946E-08, 3.26353E-05, 616.987367330503
DataValue, 0.635, 5.79278E-08, 3.57081E-05, 616.42423844855193
DataValue, 0.63750000000000007, 6.34607E-08, 3.90662E-05, 615.596739399345
DataValue, 0.64000000000000012, 6.95589E-08, 4.27396E-05, 614.43754860988292
DataValue, 0.64250000000000007, 7.64595E-08, 4.68697E-05, 613.000346588717
DataValue, 0.645, 8.38124E-08, 5.12869E-05, 611.924965756857
DataValue, 0.6475, 9.1861499999999992E-08, 5.6098400000000005E-05, 610.684563173909
DataValue, 0.65, 1.0099959999999998E-07, 6.15344E-05, 609.25389803524
DataValue, 0.65250000000000008, 1.107383E-07, 6.73049E-05, 607.783395627348
DataValue, 0.655, 1.21459E-07, 7.3600100000000007E-05, 605.966622481661
DataValue, 0.65750000000000008, 1.3319E-07, 8.04741E-05, 604.20527066596594
DataValue, 0.66, 1.46501E-07, 8.82326E-05, 602.26619613518
DataValue, 0.66250000000000009, 1.6071899999999997E-07, 9.64609E-05, 600.183550171417
DataValue, 0.665, 1.7631399999999997E-07, 0.00010543610000000002, 598.001860317388
DataValue, 0.6675, 1.9336399999999998E-07, 0.00011538, 596.69845472787108
DataValue, 0.67, 2.1272899999999997E-07, 0.000126443, 594.38534473438
DataValue, 0.6725, 2.33422E-07, 0.00013817200000000002, 591.940776790534
DataValue, 0.675, 2.55946E-07, 0.00015097100000000002, 589.85489126612606
DataValue, 0.6775000000000001, 2.81652E-07, 0.00016537200000000003, 587.150100123557
DataValue, 0.68, 3.09065E-07, 0.00018071800000000001, 584.724896057464
DataValue, 0.68250000000000011, 3.39027E-07, 0.00019738400000000002, 582.207316821374
DataValue, 0.685, 3.71959E-07, 0.00021561100000000002, 579.663349992876
DataValue, 0.6875, 4.0911799999999994E-07, 0.00023607, 577.021788334906
DataValue, 0.69000000000000006, 4.48927E-07, 0.000257725, 574.091110581453
DataValue, 0.6925, 4.92419E-07, 0.000281373, 571.409714084956
DataValue, 0.69500000000000006, 5.3999699999999994E-07, 0.000307076, 568.66241849491792
DataValue, 0.6975, 5.93898E-07, 0.000335988, 565.733509794611
DataValue, 0.70000000000000007, 6.51345E-07, 0.000366617, 562.861463586886
DataValue, 0.70250000000000012, 7.14336E-07, 0.000399851, 559.75199345966007
DataValue, 0.70500000000000007, 7.8326799999999994E-07, 0.000436159, 556.845166660709
DataValue, 0.7075, 8.6105199999999984E-07, 0.00047673699999999997, 553.668071150174
DataValue, 0.71, 9.4374E-07, 0.00051959400000000007, 550.56901265179
DataValue, 0.7125, 1.0338119999999999E-06, 0.00056616, 547.643091780711
DataValue, 0.71500000000000008, 1.1357060000000002E-06, 0.00061845800000000012, 544.55818671381508
DataValue, 0.7175, 1.24468E-06, 0.000673419, 541.037857119902
DataValue, 0.72000000000000008, 1.36313E-06, 0.000733063, 537.779228686919
DataValue, 0.7225, 1.4918399999999999E-06, 0.000797665, 534.685354997855
DataValue, 0.72500000000000009, 1.63741E-06, 0.000869981, 531.3153089330101
DataValue, 0.7275, 1.79119E-06, 0.00094609900000000016, 528.195780458801
DataValue, 0.73, 1.95824E-06, 0.001028101, 525.012766565896
DataValue, 0.7325, 2.14029E-06, 0.001116856, 521.824612552505
DataValue, 0.735, 2.3443E-06, 0.00121559, 518.530051614554
DataValue, 0.7375, 2.56024E-06, 0.00131922, 515.27200574946107
DataValue, 0.7400000000000001, 2.79541E-06, 0.00143106, 511.932060055591
DataValue, 0.7425, 3.05772E-06, 0.00155511, 508.58482791099203
DataValue, 0.74500000000000011, 3.3337699999999998E-06, 0.00168465, 505.32880192694796
DataValue, 0.7475, 3.6333199999999997E-06, 0.00182404, 502.031200114496
DataValue, 0.75, 3.9556399999999993E-06, 0.00197298, 498.77643061552595
DataValue, 0.75250000000000006, 4.31508E-06, 0.0021381, 495.494869156539
DataValue, 0.755, 4.6922199999999994E-06, 0.00230933, 492.161492854129
DataValue, 0.75750000000000006, 5.09859E-06, 0.00249261, 488.882220378575
DataValue, 0.76, 5.5354799999999992E-06, 0.00268871, 485.72300866410905
DataValue, 0.76250000000000007, 6.0195699999999995E-06, 0.0029037700000000004, 482.3882769035
DataValue, 0.76500000000000012, 6.52465E-06, 0.0031262300000000002, 479.14140988405495
DataValue, 0.76750000000000007, 7.066049999999999E-06, 0.0033632000000000002, 475.966063076259
DataValue, 0.77, 7.6591899999999987E-06, 0.00362037, 472.683142734415
DataValue, 0.7725, 8.27561E-06, 0.0038862700000000003, 469.60526172692994
DataValue, 0.775, 8.9361599999999981E-06, 0.0041674300000000006, 466.355794882813
DataValue, 0.77750000000000008, 9.6380999999999984E-06, 0.00446511, 463.27699442836297
DataValue, 0.78, 1.0407370000000001E-05, 0.00478858, 460.11432283084
DataValue, 0.78250000000000008, 1.1200440000000002E-05, 0.00511903, 457.03829492412797
DataValue, 0.785, 1.2042200000000001E-05, 0.0054664200000000005, 453.938649084054
DataValue, 0.78750000000000009, 1.2929100000000001E-05, 0.00582996, 450.917697287514
DataValue, 0.79, 1.38937E-05, 0.0062235, 447.93683468046703
DataValue, 0.7925, 1.48863E-05, 0.0066227099999999995, 444.886237681627
DataValue, 0.795, 1.5927100000000002E-05, 0.00704115, 442.086129929491
DataValue, 0.7975, 1.7058100000000002E-05, 0.00749027, 439.10341714493404
DataValue, 0.8, 1.8214200000000003E-05, 0.00794346, 436.113581710973
