
SetupTitle, Mirror
PrimitiveTest, I/V Sweep
DataValue, -0.01, 3.3, 2.47055, -0.010662000000000001, 1.0662, 0.010662000000000001, 0.82945, 0.01
DataValue, -0.0101, 3.3, 2.46975, -0.010763, 1.06564356435644, 0.010763, 0.83025, 0.0101
DataValue, -0.0102, 3.3, 2.4689, -0.010865, 1.06519607843137, 0.010865, 0.83110000000000006, 0.0102
DataValue, -0.0103, 3.3, 2.46805, -0.010968, 1.06485436893204, 0.010968, 0.83195, 0.0103
DataValue, -0.010400000000000001, 3.3, 2.4673, -0.011069, 1.06432692307692, 0.011069, 0.8327, 0.010400000000000001
DataValue, -0.0105, 3.3, 2.4665, -0.011171, 1.06390476190476, 0.011171, 0.83350000000000013, 0.0105
DataValue, -0.0106, 3.3, 2.4657, -0.01127, 1.06320754716981, 0.01127, 0.8343, 0.0106
DataValue, -0.010700000000000001, 3.3, 2.4649, -0.011371000000000001, 1.06271028037383, 0.011371000000000001, 0.83510000000000018, 0.010700000000000001
DataValue, -0.0108, 3.3, 2.46405, -0.011474999999999999, 1.0625, 0.011474999999999999, 0.83595000000000008, 0.0108
DataValue, -0.010900000000000002, 3.3, 2.46325, -0.011575, 1.06192660550459, 0.011575, 0.83675, 0.010900000000000002
DataValue, -0.011000000000000001, 3.3, 2.46245, -0.011675, 1.06136363636364, 0.011675, 0.83755000000000013, 0.011000000000000001
DataValue, -0.0111, 3.3, 2.4617, -0.011778, 1.06108108108108, 0.011778, 0.83829999999999993, 0.0111
DataValue, -0.011200000000000002, 3.3, 2.4609, -0.011879, 1.060625, 0.011879, 0.83910000000000007, 0.011200000000000002
DataValue, -0.0113, 3.3, 2.4601, -0.011976, 1.05982300884956, 0.011976, 0.8399, 0.0113
DataValue, -0.011399999999999999, 3.3, 2.45925, -0.012081, 1.05973684210526, 0.012081, 0.84075000000000011, 0.011399999999999999
DataValue, -0.0115, 3.3, 2.4585, -0.012179, 1.05904347826087, 0.012179, 0.84149999999999991, 0.0115
DataValue, -0.0116, 3.3, 2.45775, -0.012283, 1.05887931034483, 0.012283, 0.84224999999999994, 0.0116
DataValue, -0.0117, 3.3, 2.45685, -0.012382, 1.0582905982906, 0.012382, 0.84315000000000007, 0.0117
DataValue, -0.0118, 3.3, 2.45615, -0.01248, 1.05762711864407, 0.01248, 0.84385, 0.0118
DataValue, -0.011899999999999999, 3.3, 2.45545, -0.012583, 1.05739495798319, 0.012583, 0.84454999999999991, 0.011899999999999999
DataValue, -0.012, 3.3, 2.4546, -0.012684, 1.057, 0.012684, 0.84540000000000015, 0.012
DataValue, -0.0121, 3.3, 2.4539, -0.01278, 1.05619834710744, 0.01278, 0.84610000000000007, 0.0121
DataValue, -0.0122, 3.3, 2.45315, -0.012885, 1.05614754098361, 0.012885, 0.8468500000000001, 0.0122
DataValue, -0.0123, 3.3, 2.45235, -0.012983, 1.05552845528455, 0.012983, 0.84765, 0.0123
DataValue, -0.0124, 3.3, 2.4516, -0.013086, 1.05532258064516, 0.013086, 0.8484, 0.0124
DataValue, -0.0125, 3.3, 2.4508, -0.013185, 1.0548, 0.013185, 0.84920000000000018, 0.0125
DataValue, -0.0126, 3.3, 2.45015, -0.013284, 1.05428571428571, 0.013284, 0.84985, 0.0126
DataValue, -0.012700000000000001, 3.3, 2.4492, -0.013386, 1.0540157480315, 0.013386, 0.8508, 0.012700000000000001
DataValue, -0.0128, 3.3, 2.4485, -0.013485, 1.053515625, 0.013485, 0.85150000000000015, 0.0128
DataValue, -0.0129, 3.3, 2.44795, -0.013584, 1.05302325581395, 0.013584, 0.85205000000000009, 0.0129
DataValue, -0.013000000000000001, 3.3, 2.4471, -0.013685000000000001, 1.05269230769231, 0.013685000000000001, 0.8529, 0.013000000000000001
DataValue, -0.0131, 3.3, 2.44635, -0.013785, 1.05229007633588, 0.013785, 0.85365, 0.0131
DataValue, -0.013200000000000002, 3.3, 2.4455, -0.013882000000000002, 1.05166666666667, 0.013882000000000002, 0.8545, 0.013200000000000002
DataValue, -0.013300000000000001, 3.3, 2.4448, -0.013982000000000001, 1.05127819548872, 0.013982000000000001, 0.8552, 0.013300000000000001
DataValue, -0.0134, 3.3, 2.4441, -0.014079999999999999, 1.05074626865672, 0.014079999999999999, 0.8559, 0.0134
DataValue, -0.013500000000000002, 3.3, 2.44335, -0.014185000000000001, 1.05074074074074, 0.014185000000000001, 0.85665, 0.013500000000000002
DataValue, -0.013600000000000001, 3.3, 2.4426, -0.01428, 1.05, 0.01428, 0.8574, 0.013600000000000001
DataValue, -0.013700000000000002, 3.3, 2.44195, -0.01438, 1.04963503649635, 0.01438, 0.85805000000000009, 0.013700000000000002
DataValue, -0.0138, 3.3, 2.44115, -0.014480999999999999, 1.04934782608696, 0.014480999999999999, 0.85885, 0.0138
DataValue, -0.0139, 3.3, 2.4404, -0.01458, 1.04892086330935, 0.01458, 0.8596, 0.0139
DataValue, -0.013999999999999999, 3.3, 2.43975, -0.014676, 1.04828571428571, 0.014676, 0.86025, 0.013999999999999999
DataValue, -0.0141, 3.3, 2.439, -0.01478, 1.04822695035461, 0.01478, 0.861, 0.0141
DataValue, -0.014199999999999999, 3.3, 2.43825, -0.014873, 1.04739436619718, 0.014873, 0.86175, 0.014199999999999999
DataValue, -0.0143, 3.3, 2.4376, -0.014974000000000001, 1.04713286713287, 0.014974000000000001, 0.8624, 0.0143
DataValue, -0.0144, 3.3, 2.4368, -0.015077, 1.04701388888889, 0.015077, 0.8632, 0.0144
DataValue, -0.014499999999999999, 3.3, 2.43605, -0.015172000000000002, 1.04634482758621, 0.015172000000000002, 0.86395, 0.014499999999999999
DataValue, -0.0146, 3.3, 2.43535, -0.015274000000000001, 1.04616438356164, 0.015274000000000001, 0.86465, 0.0146
DataValue, -0.0147, 3.3, 2.43465, -0.015371, 1.0456462585034, 0.015371, 0.86535, 0.0147
DataValue, -0.0148, 3.3, 2.43395, -0.01547, 1.04527027027027, 0.01547, 0.8660500000000001, 0.0148
DataValue, -0.0149, 3.3, 2.4332, -0.015567, 1.04476510067114, 0.015567, 0.8668, 0.0149
DataValue, -0.015, 3.3, 2.4326, -0.015665000000000002, 1.04433333333333, 0.015665000000000002, 0.8674, 0.015
DataValue, -0.0151, 3.3, 2.43185, -0.015763, 1.04390728476821, 0.015763, 0.86815, 0.0151
DataValue, -0.0152, 3.3, 2.43115, -0.015865, 1.04375, 0.015865, 0.86885, 0.0152
DataValue, -0.015300000000000001, 3.3, 2.4305, -0.015961, 1.04320261437908, 0.015961, 0.8695, 0.015300000000000001
DataValue, -0.0154, 3.3, 2.42975, -0.016063, 1.04305194805195, 0.016063, 0.87025000000000008, 0.0154
DataValue, -0.015500000000000002, 3.3, 2.42905, -0.01616, 1.04258064516129, 0.01616, 0.87095000000000011, 0.015500000000000002
DataValue, -0.015600000000000001, 3.3, 2.42835, -0.016256, 1.04205128205128, 0.016256, 0.87165, 0.015600000000000001
DataValue, -0.015700000000000002, 3.3, 2.4276, -0.016356, 1.04178343949045, 0.016356, 0.87240000000000006, 0.015700000000000002
DataValue, -0.0158, 3.3, 2.4269, -0.016453, 1.04132911392405, 0.016453, 0.8731, 0.0158
DataValue, -0.0159, 3.3, 2.4263, -0.016550000000000002, 1.04088050314465, 0.016550000000000002, 0.8737, 0.0159
DataValue, -0.016, 3.3, 2.42555, -0.01665, 1.040625, 0.01665, 0.87445000000000006, 0.016
DataValue, -0.0161, 3.3, 2.4248, -0.016749, 1.04031055900621, 0.016749, 0.87520000000000009, 0.0161
DataValue, -0.016200000000000003, 3.3, 2.42415, -0.016845000000000002, 1.03981481481481, 0.016845000000000002, 0.87585, 0.016200000000000003
DataValue, -0.0163, 3.3, 2.4234, -0.016944, 1.03950920245399, 0.016944, 0.8766, 0.0163
DataValue, -0.016399999999999998, 3.3, 2.4228, -0.01704, 1.0390243902439, 0.01704, 0.87720000000000009, 0.016399999999999998
DataValue, -0.0165, 3.3, 2.42205, -0.01714, 1.03878787878788, 0.01714, 0.87795000000000012, 0.0165
DataValue, -0.0166, 3.3, 2.42145, -0.017236, 1.03831325301205, 0.017236, 0.87855000000000016, 0.0166
DataValue, -0.0167, 3.3, 2.42075, -0.017334000000000002, 1.03796407185629, 0.017334000000000002, 0.87925000000000009, 0.0167
DataValue, -0.0168, 3.3, 2.42005, -0.017432, 1.03761904761905, 0.017432, 0.87995, 0.0168
DataValue, -0.0169, 3.3, 2.41945, -0.017527, 1.03710059171598, 0.017527, 0.88055, 0.0169
DataValue, -0.017, 3.3, 2.4186, -0.017623, 1.03664705882353, 0.017623, 0.88140000000000007, 0.017
DataValue, -0.0171, 3.3, 2.41805, -0.017724, 1.03649122807018, 0.017724, 0.88195, 0.0171
DataValue, -0.0172, 3.3, 2.4173, -0.017819, 1.03598837209302, 0.017819, 0.8827, 0.0172
DataValue, -0.0173, 3.3, 2.4166, -0.017920000000000002, 1.03583815028902, 0.017920000000000002, 0.8834, 0.0173
DataValue, -0.0174, 3.3, 2.4159, -0.018014, 1.03528735632184, 0.018014, 0.8841, 0.0174
DataValue, -0.0175, 3.3, 2.4153, -0.018111, 1.03491428571429, 0.018111, 0.8847, 0.0175
DataValue, -0.0176, 3.3, 2.41455, -0.01821, 1.03465909090909, 0.01821, 0.88545000000000007, 0.0176
DataValue, -0.0177, 3.3, 2.414, -0.018305000000000002, 1.03418079096045, 0.018305000000000002, 0.886, 0.0177
DataValue, -0.0178, 3.3, 2.4133, -0.018403, 1.03387640449438, 0.018403, 0.88670000000000015, 0.0178
DataValue, -0.0179, 3.3, 2.41265, -0.018500000000000003, 1.03351955307263, 0.018500000000000003, 0.88735000000000008, 0.0179
DataValue, -0.018000000000000002, 3.3, 2.4119, -0.018595999999999998, 1.03311111111111, 0.018595999999999998, 0.88810000000000011, 0.018000000000000002
DataValue, -0.0181, 3.3, 2.4114, -0.018692, 1.03270718232044, 0.018692, 0.8886, 0.0181
DataValue, -0.0182, 3.3, 2.4106, -0.01879, 1.03241758241758, 0.01879, 0.88940000000000008, 0.0182
DataValue, -0.0183, 3.3, 2.40995, -0.018887, 1.03207650273224, 0.018887, 0.89005, 0.0183
DataValue, -0.0184, 3.3, 2.4093, -0.018986, 1.03184782608696, 0.018986, 0.8907, 0.0184
DataValue, -0.018500000000000003, 3.3, 2.4086, -0.019082, 1.03145945945946, 0.019082, 0.8914, 0.018500000000000003
DataValue, -0.018600000000000002, 3.3, 2.40795, -0.019175, 1.03091397849462, 0.019175, 0.89205000000000012, 0.018600000000000002
DataValue, -0.0187, 3.3, 2.4073, -0.019275, 1.0307486631016, 0.019275, 0.8927, 0.0187
DataValue, -0.0188, 3.3, 2.40665, -0.019368, 1.03021276595745, 0.019368, 0.89335000000000009, 0.0188
DataValue, -0.0189, 3.3, 2.40605, -0.019465, 1.02989417989418, 0.019465, 0.89395000000000013, 0.0189
DataValue, -0.019, 3.3, 2.4053, -0.019565, 1.02973684210526, 0.019565, 0.89469999999999994, 0.019
DataValue, -0.0191, 3.3, 2.4046, -0.019659, 1.02926701570681, 0.019659, 0.89540000000000008, 0.0191
DataValue, -0.0192, 3.3, 2.40405, -0.019753, 1.02880208333333, 0.019753, 0.89595, 0.0192
DataValue, -0.0193, 3.3, 2.4033, -0.019853000000000003, 1.02865284974093, 0.019853000000000003, 0.8967, 0.0193
DataValue, -0.0194, 3.3, 2.40275, -0.019946, 1.02814432989691, 0.019946, 0.8972500000000001, 0.0194
DataValue, -0.0195, 3.3, 2.4021, -0.020045000000000004, 1.02794871794872, 0.020045000000000004, 0.89789999999999992, 0.0195
DataValue, -0.0196, 3.3, 2.4014, -0.020141, 1.02760204081633, 0.020141, 0.89860000000000007, 0.0196
DataValue, -0.0197, 3.3, 2.40075, -0.020235, 1.02715736040609, 0.020235, 0.89925, 0.0197
DataValue, -0.0198, 3.3, 2.4001, -0.020333999999999998, 1.0269696969697, 0.020333999999999998, 0.89990000000000014, 0.0198
DataValue, -0.0199, 3.3, 2.3995, -0.020429, 1.02658291457286, 0.020429, 0.90050000000000008, 0.0199
DataValue, -0.02, 3.3, 2.3988, -0.020522000000000002, 1.0261, 0.020522000000000002, 0.90120000000000011, 0.02
DataValue, -0.0001, 3.3, 2.6597, -0.00011100000000000002, 1.11, 0.00011100000000000002, 0.6403, 0.0001
DataValue, -0.0002, 3.3, 2.63985, -0.00022500000000000002, 1.125, 0.00022500000000000002, 0.66015, 0.0002
DataValue, -0.00030000000000000003, 3.3, 2.6284, -0.000328, 1.09333333333333, 0.000328, 0.67160000000000009, 0.00030000000000000003
DataValue, -0.0004, 3.3, 2.6199, -0.00043700000000000005, 1.0925, 0.00043700000000000005, 0.6801, 0.0004
DataValue, -0.0005, 3.3, 2.61295, -0.000547, 1.094, 0.000547, 0.68705, 0.0005
DataValue, -0.00060000000000000006, 3.3, 2.6072, -0.00065000000000000008, 1.08333333333333, 0.00065000000000000008, 0.69280000000000008, 0.00060000000000000006
DataValue, -0.0007, 3.3, 2.6022, -0.00076200000000000009, 1.08857142857143, 0.00076200000000000009, 0.6978, 0.0007
DataValue, -0.0008, 3.3, 2.5979, -0.000866, 1.0825, 0.000866, 0.70210000000000006, 0.0008
DataValue, -0.00090000000000000008, 3.3, 2.59385, -0.00096999999999999994, 1.07777777777778, 0.00096999999999999994, 0.70615, 0.00090000000000000008
DataValue, -0.001, 3.3, 2.59015, -0.00108, 1.08, 0.00108, 0.70985, 0.001
DataValue, -0.0011, 3.3, 2.5869, -0.001183, 1.07545454545455, 0.001183, 0.71310000000000007, 0.0011
DataValue, -0.0012, 3.3, 2.5838, -0.001287, 1.0725, 0.001287, 0.71620000000000006, 0.0012
DataValue, -0.0013000000000000002, 3.3, 2.58085, -0.0013959999999999999, 1.07384615384615, 0.0013959999999999999, 0.71915, 0.0013000000000000002
DataValue, -0.0014, 3.3, 2.5781, -0.0014990000000000001, 1.07071428571429, 0.0014990000000000001, 0.7219000000000001, 0.0014
DataValue, -0.0015, 3.3, 2.5754, -0.001605, 1.07, 0.001605, 0.72460000000000013, 0.0015
DataValue, -0.0016, 3.3, 2.57295, -0.00171, 1.06875, 0.00171, 0.72705000000000009, 0.0016
DataValue, -0.0017, 3.3, 2.57065, -0.001814, 1.06705882352941, 0.001814, 0.72935, 0.0017
DataValue, -0.0018000000000000002, 3.3, 2.5683, -0.0019210000000000002, 1.06722222222222, 0.0019210000000000002, 0.7317, 0.0018000000000000002
DataValue, -0.0019, 3.3, 2.56605, -0.002025, 1.06578947368421, 0.002025, 0.7339500000000001, 0.0019
DataValue, -0.002, 3.3, 2.564, -0.002127, 1.0635, 0.002127, 0.7360000000000001, 0.002
DataValue, -0.0021000000000000003, 3.3, 2.5619, -0.002234, 1.06380952380952, 0.002234, 0.73810000000000009, 0.0021000000000000003
DataValue, -0.0022, 3.3, 2.55995, -0.002337, 1.06227272727273, 0.002337, 0.7400500000000001, 0.0022
DataValue, -0.0023, 3.3, 2.558, -0.002439, 1.0604347826087, 0.002439, 0.742, 0.0023
DataValue, -0.0024, 3.3, 2.55615, -0.002545, 1.06041666666667, 0.002545, 0.74385000000000012, 0.0024
DataValue, -0.0025, 3.3, 2.5544, -0.002648, 1.0592, 0.002648, 0.7456, 0.0025
DataValue, -0.0026000000000000003, 3.3, 2.5526, -0.002755, 1.05961538461538, 0.002755, 0.74740000000000006, 0.0026000000000000003
DataValue, -0.0027, 3.3, 2.5509, -0.002857, 1.05814814814815, 0.002857, 0.7491, 0.0027
DataValue, -0.0028, 3.3, 2.54925, -0.0029590000000000003, 1.05678571428571, 0.0029590000000000003, 0.75075, 0.0028
DataValue, -0.0029, 3.3, 2.5476, -0.003065, 1.05689655172414, 0.003065, 0.75240000000000007, 0.0029
DataValue, -0.003, 3.3, 2.54605, -0.003166, 1.05533333333333, 0.003166, 0.75395000000000012, 0.003
DataValue, -0.0031000000000000003, 3.3, 2.5444, -0.003269, 1.05451612903226, 0.003269, 0.7556, 0.0031000000000000003
DataValue, -0.0032, 3.3, 2.54295, -0.003373, 1.0540625, 0.003373, 0.75705, 0.0032
DataValue, -0.0033, 3.3, 2.54145, -0.0034750000000000002, 1.0530303030303, 0.0034750000000000002, 0.75855000000000006, 0.0033
DataValue, -0.0034, 3.3, 2.53995, -0.003575, 1.05147058823529, 0.003575, 0.76005000000000011, 0.0034
DataValue, -0.0035, 3.3, 2.5385, -0.003684, 1.05257142857143, 0.003684, 0.76150000000000007, 0.0035
DataValue, -0.0036000000000000003, 3.3, 2.5371, -0.003784, 1.05111111111111, 0.003784, 0.7629, 0.0036000000000000003
DataValue, -0.0037, 3.3, 2.53575, -0.0038889999999999997, 1.05108108108108, 0.0038889999999999997, 0.7642500000000001, 0.0037
DataValue, -0.0038, 3.3, 2.53425, -0.003989, 1.04973684210526, 0.003989, 0.76575, 0.0038
DataValue, -0.0039, 3.3, 2.533, -0.004091, 1.04897435897436, 0.004091, 0.767, 0.0039
DataValue, -0.004, 3.3, 2.5316, -0.004194, 1.0485, 0.004194, 0.76840000000000008, 0.004
DataValue, -0.0040999999999999995, 3.3, 2.53035, -0.004296, 1.04780487804878, 0.004296, 0.76965000000000006, 0.0040999999999999995
DataValue, -0.0042000000000000006, 3.3, 2.52905, -0.0043970000000000007, 1.04690476190476, 0.0043970000000000007, 0.77095, 0.0042000000000000006
DataValue, -0.0043, 3.3, 2.52775, -0.004503, 1.04720930232558, 0.004503, 0.7722500000000001, 0.0043
DataValue, -0.0044, 3.3, 2.5265, -0.004601, 1.04568181818182, 0.004601, 0.77350000000000008, 0.0044
DataValue, -0.0045000000000000005, 3.3, 2.5252, -0.004706, 1.04577777777778, 0.004706, 0.7748, 0.0045000000000000005
DataValue, -0.0046, 3.3, 2.5241, -0.0048070000000000005, 1.045, 0.0048070000000000005, 0.7759, 0.0046
DataValue, -0.0047, 3.3, 2.52275, -0.004908, 1.04425531914894, 0.004908, 0.77725, 0.0047
DataValue, -0.0048, 3.3, 2.52155, -0.005011, 1.04395833333333, 0.005011, 0.77845000000000009, 0.0048
DataValue, -0.0049000000000000007, 3.3, 2.52035, -0.005111, 1.0430612244898, 0.005111, 0.77965000000000007, 0.0049000000000000007
DataValue, -0.005, 3.3, 2.5193, -0.005212, 1.0424, 0.005212, 0.78070000000000006, 0.005
DataValue, -0.0050999999999999995, 3.3, 2.51805, -0.005315, 1.0421568627451, 0.005315, 0.78195, 0.0050999999999999995
DataValue, -0.0052000000000000006, 3.3, 2.51695, -0.0054150000000000005, 1.04134615384615, 0.0054150000000000005, 0.78305, 0.0052000000000000006
DataValue, -0.0053, 3.3, 2.5159, -0.0055140000000000007, 1.04037735849057, 0.0055140000000000007, 0.7841, 0.0053
DataValue, -0.0054, 3.3, 2.5146, -0.005619, 1.04055555555556, 0.005619, 0.7854000000000001, 0.0054
DataValue, -0.0055, 3.3, 2.51365, -0.005719, 1.03981818181818, 0.005719, 0.7863500000000001, 0.0055
DataValue, -0.0056, 3.3, 2.51245, -0.005822, 1.03964285714286, 0.005822, 0.78755, 0.0056
DataValue, -0.0057, 3.3, 2.5114, -0.005921, 1.03877192982456, 0.005921, 0.78860000000000008, 0.0057
DataValue, -0.0058, 3.3, 2.51035, -0.0060199999999999993, 1.03793103448276, 0.0060199999999999993, 0.78965, 0.0058
DataValue, -0.0059000000000000007, 3.3, 2.5093, -0.006122, 1.03762711864407, 0.006122, 0.79070000000000007, 0.0059000000000000007
DataValue, -0.006, 3.3, 2.5082, -0.006222000000000001, 1.037, 0.006222000000000001, 0.79180000000000006, 0.006
DataValue, -0.0060999999999999995, 3.3, 2.5071, -0.00632, 1.03606557377049, 0.00632, 0.7929, 0.0060999999999999995
DataValue, -0.0062000000000000006, 3.3, 2.50605, -0.006425, 1.03629032258064, 0.006425, 0.79395, 0.0062000000000000006
DataValue, -0.0063, 3.3, 2.50505, -0.006524, 1.03555555555556, 0.006524, 0.79495, 0.0063
DataValue, -0.0064, 3.3, 2.50395, -0.006623, 1.03484375, 0.006623, 0.79605, 0.0064
DataValue, -0.0065000000000000006, 3.3, 2.50295, -0.006726, 1.03476923076923, 0.006726, 0.79705, 0.0065000000000000006
DataValue, -0.0066, 3.3, 2.5021, -0.006826, 1.03424242424242, 0.006826, 0.7979, 0.0066
DataValue, -0.0067, 3.3, 2.5009, -0.006928, 1.03402985074627, 0.006928, 0.7991, 0.0067
DataValue, -0.0068, 3.3, 2.49995, -0.0070250000000000009, 1.03308823529412, 0.0070250000000000009, 0.80005000000000015, 0.0068
DataValue, -0.0069000000000000008, 3.3, 2.4991, -0.007126, 1.03275362318841, 0.007126, 0.80090000000000006, 0.0069000000000000008
DataValue, -0.007, 3.3, 2.4981, -0.0072270000000000008, 1.03242857142857, 0.0072270000000000008, 0.80190000000000006, 0.007
DataValue, -0.0070999999999999995, 3.3, 2.497, -0.007327, 1.03197183098592, 0.007327, 0.80299999999999994, 0.0070999999999999995
DataValue, -0.0072000000000000007, 3.3, 2.4961, -0.007425, 1.03125, 0.007425, 0.80390000000000006, 0.0072000000000000007
DataValue, -0.0073, 3.3, 2.49515, -0.0075270000000000007, 1.03109589041096, 0.0075270000000000007, 0.80485000000000007, 0.0073
DataValue, -0.0074, 3.3, 2.4942, -0.007624, 1.03027027027027, 0.007624, 0.80580000000000007, 0.0074
DataValue, -0.0075, 3.3, 2.4932, -0.007726, 1.03013333333333, 0.007726, 0.8068, 0.0075
DataValue, -0.0076, 3.3, 2.4923, -0.007825, 1.02960526315789, 0.007825, 0.80770000000000008, 0.0076
DataValue, -0.0077, 3.3, 2.49135, -0.007923, 1.02896103896104, 0.007923, 0.80865, 0.0077
DataValue, -0.0078, 3.3, 2.49045, -0.008024, 1.02871794871795, 0.008024, 0.80955, 0.0078
DataValue, -0.0079, 3.3, 2.48955, -0.008122, 1.02810126582278, 0.008122, 0.81045, 0.0079
DataValue, -0.008, 3.3, 2.48855, -0.0082200000000000016, 1.0275, 0.0082200000000000016, 0.81145, 0.008
DataValue, -0.0081, 3.3, 2.4877, -0.008322, 1.02740740740741, 0.008322, 0.8123, 0.0081
DataValue, -0.008199999999999999, 3.3, 2.4868, -0.0084190000000000011, 1.02670731707317, 0.0084190000000000011, 0.8132, 0.008199999999999999
DataValue, -0.0083, 3.3, 2.48595, -0.008519, 1.02638554216867, 0.008519, 0.81404999999999994, 0.0083
DataValue, -0.0084000000000000012, 3.3, 2.48495, -0.008618, 1.02595238095238, 0.008618, 0.81504999999999994, 0.0084000000000000012
DataValue, -0.0085, 3.3, 2.484, -0.008715, 1.02529411764706, 0.008715, 0.81600000000000006, 0.0085
DataValue, -0.0086, 3.3, 2.48315, -0.008818, 1.0253488372093, 0.008818, 0.81685000000000008, 0.0086
DataValue, -0.0087, 3.3, 2.4823, -0.008915, 1.02471264367816, 0.008915, 0.8177, 0.0087
DataValue, -0.0088, 3.3, 2.4814, -0.0090120000000000009, 1.02409090909091, 0.0090120000000000009, 0.8186, 0.0088
DataValue, -0.0089, 3.3, 2.4805, -0.009113, 1.02393258426966, 0.009113, 0.81950000000000012, 0.0089
DataValue, -0.0090000000000000011, 3.3, 2.4797, -0.009212, 1.02355555555556, 0.009212, 0.8203, 0.0090000000000000011
DataValue, -0.0091, 3.3, 2.4788, -0.009309, 1.02296703296703, 0.009309, 0.8212, 0.0091
DataValue, -0.0092, 3.3, 2.47795, -0.009408, 1.02260869565217, 0.009408, 0.82205, 0.0092
DataValue, -0.009300000000000001, 3.3, 2.477, -0.009506, 1.02215053763441, 0.009506, 0.82300000000000006, 0.009300000000000001
DataValue, -0.0094, 3.3, 2.4762, -0.009607, 1.02202127659574, 0.009607, 0.8238, 0.0094
DataValue, -0.0095, 3.3, 2.47545, -0.009703, 1.02136842105263, 0.009703, 0.82455, 0.0095
DataValue, -0.0096, 3.3, 2.47455, -0.009799, 1.02072916666667, 0.009799, 0.82545, 0.0096
DataValue, -0.0097, 3.3, 2.47365, -0.0099, 1.02061855670103, 0.0099, 0.82635000000000014, 0.0097
DataValue, -0.0098000000000000014, 3.3, 2.47285, -0.0099990000000000009, 1.02030612244898, 0.0099990000000000009, 0.82715, 0.0098000000000000014
DataValue, -0.0099, 3.3, 2.472, -0.010096, 1.01979797979798, 0.010096, 0.828, 0.0099
DataValue, -0.01, 3.3, 2.47125, -0.010194000000000002, 1.0194, 0.010194000000000002, 0.82875, 0.01
DataValue, -0.0101, 3.3, 2.47035, -0.010289999999999999, 1.01881188118812, 0.010289999999999999, 0.82965, 0.0101
DataValue, -0.0102, 3.3, 2.4695, -0.010388999999999999, 1.01852941176471, 0.010388999999999999, 0.8305, 0.0102
DataValue, -0.0103, 3.3, 2.46865, -0.010487, 1.01815533980583, 0.010487, 0.83135, 0.0103
DataValue, -0.010400000000000001, 3.3, 2.4678, -0.010583, 1.01759615384615, 0.010583, 0.83219999999999994, 0.010400000000000001
DataValue, -0.0105, 3.3, 2.46705, -0.010684, 1.01752380952381, 0.010684, 0.83295, 0.0105
DataValue, -0.0106, 3.3, 2.4663, -0.010781, 1.01707547169811, 0.010781, 0.8337, 0.0106
DataValue, -0.010700000000000001, 3.3, 2.46545, -0.010875999999999999, 1.01644859813084, 0.010875999999999999, 0.83455, 0.010700000000000001
DataValue, -0.0108, 3.3, 2.46465, -0.010976999999999999, 1.01638888888889, 0.010976999999999999, 0.83535, 0.0108
DataValue, -0.010900000000000002, 3.3, 2.4639, -0.011071, 1.0156880733945, 0.011071, 0.83610000000000007, 0.010900000000000002
DataValue, -0.011000000000000001, 3.3, 2.463, -0.011169, 1.01536363636364, 0.011169, 0.837, 0.011000000000000001
DataValue, -0.0111, 3.3, 2.4622, -0.011269, 1.01522522522523, 0.011269, 0.8378000000000001, 0.0111
DataValue, -0.011200000000000002, 3.3, 2.4615, -0.011364, 1.01464285714286, 0.011364, 0.8385, 0.011200000000000002
DataValue, -0.0113, 3.3, 2.4607, -0.011460999999999999, 1.01424778761062, 0.011460999999999999, 0.83930000000000016, 0.0113
DataValue, -0.011399999999999999, 3.3, 2.4598, -0.011559999999999999, 1.0140350877193, 0.011559999999999999, 0.8402, 0.011399999999999999
DataValue, -0.0115, 3.3, 2.459, -0.011656, 1.0135652173913, 0.011656, 0.84100000000000008, 0.0115
DataValue, -0.0116, 3.3, 2.4583, -0.011754, 1.01327586206897, 0.011754, 0.8417, 0.0116
DataValue, -0.0117, 3.3, 2.4575, -0.011850000000000001, 1.01282051282051, 0.011850000000000001, 0.84250000000000014, 0.0117
DataValue, -0.0118, 3.3, 2.45675, -0.011949000000000001, 1.01262711864407, 0.011949000000000001, 0.84324999999999994, 0.0118
DataValue, -0.011899999999999999, 3.3, 2.456, -0.012046, 1.01226890756303, 0.012046, 0.844, 0.011899999999999999
DataValue, -0.012, 3.3, 2.4552, -0.012140999999999999, 1.01175, 0.012140999999999999, 0.84480000000000011, 0.012
DataValue, -0.0121, 3.3, 2.4544, -0.012235000000000001, 1.01115702479339, 0.012235000000000001, 0.8456, 0.0121
DataValue, -0.0122, 3.3, 2.45365, -0.012336, 1.01114754098361, 0.012336, 0.84635, 0.0122
DataValue, -0.0123, 3.3, 2.4529, -0.012431000000000001, 1.01065040650407, 0.012431000000000001, 0.84710000000000008, 0.0123
DataValue, -0.0124, 3.3, 2.4522, -0.01253, 1.01048387096774, 0.01253, 0.8478, 0.0124
DataValue, -0.0125, 3.3, 2.4513, -0.012624999999999999, 1.01, 0.012624999999999999, 0.8487, 0.0125
DataValue, -0.0126, 3.3, 2.45065, -0.012721, 1.00960317460317, 0.012721, 0.84934999999999994, 0.0126
DataValue, -0.012700000000000001, 3.3, 2.4498, -0.01282, 1.00944881889764, 0.01282, 0.85020000000000007, 0.012700000000000001
DataValue, -0.0128, 3.3, 2.44905, -0.012912999999999999, 1.008828125, 0.012912999999999999, 0.85095, 0.0128
