
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/15/2023 09:55:23
MetaData, TestRecord.TestTarget, step3_3
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 3e6bb82f-0922-4ed7-ad20-c18078ffe1f9
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.212E-07
DataValue, 0.01, 7.9429E-06
DataValue, 0.02, 1.9368E-05
DataValue, 0.03, 3.4464000000000007E-05
DataValue, 0.04, 5.4808000000000008E-05
DataValue, 0.05, 8.1112E-05
DataValue, 0.06, 0.00011376200000000001
DataValue, 0.07, 0.00015288
DataValue, 0.08, 0.0001974
DataValue, 0.09, 0.00024506
DataValue, 0.1, 0.00029216
DataValue, 0.11000000000000001, 0.0003375
DataValue, 0.12, 0.00037858
DataValue, 0.13, 0.00041262
DataValue, 0.13999999999999999, 0.00044106
DataValue, 0.15000000000000002, 0.00046352000000000003
DataValue, 0.16000000000000003, 0.00048048000000000003
DataValue, 0.17, 0.00049378000000000009
DataValue, 0.18000000000000002, 0.00050362
DataValue, 0.19, 0.00051128
DataValue, 0.2, 0.00051682
DataValue, 0.21000000000000002, 0.00052124
DataValue, 0.22000000000000003, 0.00052454
DataValue, 0.22999999999999998, 0.00052732000000000007
DataValue, 0.24, 0.00052958
DataValue, 0.25, 0.00053136
DataValue, 0.26, 0.00053288
DataValue, 0.27, 0.00053406
DataValue, 0.27999999999999997, 0.00053516
DataValue, 0.29, 0.00053630000000000008
DataValue, 0.30000000000000004, 0.00053702
DataValue, 0.31000000000000005, 0.00053822000000000006
DataValue, 0.32000000000000006, 0.00053907999999999994
DataValue, 0.33, 0.00053966000000000007
DataValue, 0.34, 0.00054038
DataValue, 0.35000000000000003, 0.00054108
DataValue, 0.36000000000000004, 0.0005417
DataValue, 0.37000000000000005, 0.00054222
DataValue, 0.38, 0.00054276
DataValue, 0.39, 0.00054344000000000007
DataValue, 0.4, 0.00054404000000000008
DataValue, 0.41, 0.00054444
DataValue, 0.42000000000000004, 0.00054482
DataValue, 0.43, 0.00054534000000000006
DataValue, 0.44000000000000006, 0.00054572000000000008
DataValue, 0.45, 0.00054616
DataValue, 0.45999999999999996, 0.00054658
DataValue, 0.47000000000000003, 0.00054708
DataValue, 0.48, 0.00054752
DataValue, 0.49000000000000005, 0.0005476
DataValue, 0.5, 0.0005482000000000001
DataValue, 0.51, 0.00054856
DataValue, 0.52, 0.00054886
DataValue, 0.53, 0.00054922000000000011
DataValue, 0.54, 0.00054942
DataValue, 0.55, 0.0005499
DataValue, 0.55999999999999994, 0.00055006000000000011
DataValue, 0.57000000000000006, 0.00055042
DataValue, 0.58, 0.0005507
DataValue, 0.59000000000000008, 0.00055126
DataValue, 0.60000000000000009, 0.00055132000000000011
DataValue, 0.61, 0.00055174000000000011
DataValue, 0.62000000000000011, 0.00055184
DataValue, 0.63, 0.00055214
DataValue, 0.64000000000000012, 0.00055248
DataValue, 0.65, 0.00055276
DataValue, 0.66, 0.00055288000000000006
DataValue, 0.67, 0.00055304000000000009
DataValue, 0.68, 0.00055328000000000007
DataValue, 0.69000000000000006, 0.00055356
DataValue, 0.70000000000000007, 0.00055366
DataValue, 0.71, 0.000554
DataValue, 0.72000000000000008, 0.00055424
DataValue, 0.73, 0.00055434000000000006
DataValue, 0.7400000000000001, 0.00055464
DataValue, 0.75, 0.0005547
DataValue, 0.76, 0.00055494000000000008
DataValue, 0.77, 0.00055518000000000006
DataValue, 0.78, 0.00055524
DataValue, 0.79, 0.00055560000000000006
DataValue, 0.8, 0.00055578000000000008
DataValue, 0.81, 0.00055608
DataValue, 0.82, 0.0005561
DataValue, 0.83000000000000007, 0.00055628
DataValue, 0.84000000000000008, 0.00055652
DataValue, 0.85000000000000009, 0.00055700000000000009
DataValue, 0.86, 0.00055682000000000008
DataValue, 0.87, 0.00055686000000000006
DataValue, 0.88000000000000012, 0.00055724000000000008
DataValue, 0.89000000000000012, 0.00055718
DataValue, 0.9, 0.00055738
DataValue, 0.91, 0.00055744
DataValue, 0.91999999999999993, 0.00055752
DataValue, 0.93000000000000016, 0.0005579
DataValue, 0.94000000000000006, 0.00055784000000000009
DataValue, 0.95000000000000007, 0.00055806
DataValue, 0.96, 0.00055828
DataValue, 0.97, 0.00055826000000000009
DataValue, 0.98000000000000009, 0.00055850000000000008
DataValue, 0.9900000000000001, 0.00055866
DataValue, 1, 0.00055876
DataValue, 1.01, 0.00055886
DataValue, 1.02, 0.00055908
DataValue, 1.03, 0.00055936000000000007
DataValue, 1.04, 0.0005593
DataValue, 1.05, 0.00055956000000000007
DataValue, 1.06, 0.00055962
DataValue, 1.07, 0.00055970000000000011
DataValue, 1.08, 0.00055982
DataValue, 1.09, 0.00055976
DataValue, 1.1, 0.00056008
DataValue, 1.11, 0.00056024
DataValue, 1.12, 0.00056032
DataValue, 1.13, 0.00056040000000000007
DataValue, 1.14, 0.00056038
DataValue, 1.15, 0.00056052
DataValue, 1.16, 0.00056064
DataValue, 1.17, 0.00056074
DataValue, 1.18, 0.00056084
DataValue, 1.19, 0.00056092
DataValue, 1.2, 0.00056112
DataValue, 1.21, 0.00056118
DataValue, 1.22, 0.00056132
DataValue, 1.23, 0.00056124000000000007
DataValue, 1.24, 0.0005614
DataValue, 1.25, 0.00056158
DataValue, 1.26, 0.00056136
DataValue, 1.27, 0.00056184000000000008
DataValue, 1.28, 0.0005617
DataValue, 1.29, 0.00056188000000000006
DataValue, 1.3, 0.0005618000000000001
DataValue, 1.31, 0.00056212
DataValue, 1.32, 0.0005622
DataValue, 1.33, 0.00056208000000000007
DataValue, 1.34, 0.0005622
DataValue, 1.35, 0.00056236
DataValue, 1.36, 0.0005624
DataValue, 1.37, 0.00056252000000000006
DataValue, 1.38, 0.00056276
DataValue, 1.39, 0.00056278
DataValue, 1.4, 0.0005628
DataValue, 1.41, 0.0005628
DataValue, 1.42, 0.0005629
DataValue, 1.43, 0.00056302
DataValue, 1.44, 0.00056302
DataValue, 1.45, 0.00056324
DataValue, 1.46, 0.0005632
DataValue, 1.47, 0.00056310000000000008
DataValue, 1.48, 0.00056332000000000008
DataValue, 1.49, 0.00056332000000000008
DataValue, 1.5, 0.00056324
DataValue, 1.51, 0.0005635
DataValue, 1.52, 0.00056362
DataValue, 1.53, 0.00056374000000000007
DataValue, 1.54, 0.00056392
DataValue, 1.55, 0.00056402
DataValue, 1.56, 0.00056384
DataValue, 1.57, 0.00056408
DataValue, 1.58, 0.00056418000000000006
DataValue, 1.59, 0.000564
DataValue, 1.6, 0.00056424
DataValue, 1.61, 0.0005643
DataValue, 1.62, 0.00056441999999999994
DataValue, 1.63, 0.00056444
DataValue, 1.64, 0.00056462
DataValue, 1.65, 0.0005647400000000001
DataValue, 1.66, 0.00056472
DataValue, 1.67, 0.0005647
DataValue, 1.68, 0.00056476
DataValue, 1.69, 0.00056488
DataValue, 1.7, 0.00056492000000000011
DataValue, 1.71, 0.00056506
DataValue, 1.72, 0.00056518
DataValue, 1.73, 0.00056512
DataValue, 1.74, 0.00056522
DataValue, 1.75, 0.00056534000000000011
DataValue, 1.76, 0.00056548
DataValue, 1.77, 0.0005654
DataValue, 1.78, 0.0005657
DataValue, 1.79, 0.00056588
DataValue, 1.8, 0.00056586000000000006
DataValue, 1.81, 0.00056582
DataValue, 1.82, 0.00056596
DataValue, 1.83, 0.00056618000000000011
DataValue, 1.84, 0.0005663
DataValue, 1.85, 0.00056626000000000007
DataValue, 1.86, 0.00056664000000000009
DataValue, 1.87, 0.00056648
DataValue, 1.88, 0.00056662
DataValue, 1.89, 0.00056684
DataValue, 1.9, 0.00056694
DataValue, 1.91, 0.00056686
DataValue, 1.92, 0.00056698
DataValue, 1.93, 0.00056724
DataValue, 1.94, 0.0005675
DataValue, 1.95, 0.00056748000000000009
DataValue, 1.96, 0.00056764
DataValue, 1.97, 0.00056792
DataValue, 1.98, 0.00056794000000000007
DataValue, 1.99, 0.00056816000000000006
DataValue, 2, 0.00056834
DataValue, 2.01, 0.00056856000000000007
DataValue, 2.02, 0.00056862
DataValue, 2.03, 0.00056888
DataValue, 2.04, 0.00056882
DataValue, 2.05, 0.00056920000000000007
DataValue, 2.06, 0.00056948
DataValue, 2.07, 0.00056964
DataValue, 2.08, 0.00056968
DataValue, 2.09, 0.00057002
DataValue, 2.1, 0.00057022000000000008
DataValue, 2.11, 0.0005705
DataValue, 2.12, 0.00057086
DataValue, 2.13, 0.00057110000000000006
DataValue, 2.14, 0.00057140000000000012
DataValue, 2.15, 0.0005718600000000001
DataValue, 2.16, 0.00057178
DataValue, 2.17, 0.00057198
DataValue, 2.18, 0.00057232000000000008
DataValue, 2.19, 0.00057286
DataValue, 2.2, 0.00057288
DataValue, 2.21, 0.00057340000000000006
DataValue, 2.22, 0.0005737
DataValue, 2.23, 0.00057402
DataValue, 2.24, 0.0005743
DataValue, 2.25, 0.00057478
DataValue, 2.26, 0.00057506000000000007
DataValue, 2.27, 0.00057546
DataValue, 2.28, 0.00057594
DataValue, 2.29, 0.0005765
DataValue, 2.3, 0.00057672
DataValue, 2.31, 0.00057718
DataValue, 2.32, 0.00057772
DataValue, 2.33, 0.00057832
DataValue, 2.34, 0.00057872
DataValue, 2.35, 0.00057928
DataValue, 2.36, 0.00057982
DataValue, 2.37, 0.0005804
DataValue, 2.38, 0.00058108000000000009
DataValue, 2.39, 0.00058152
DataValue, 2.4, 0.00058221999999999994
DataValue, 2.41, 0.00058292
DataValue, 2.42, 0.00058352
DataValue, 2.43, 0.00058418
DataValue, 2.44, 0.00058498
DataValue, 2.45, 0.00058554000000000006
DataValue, 2.46, 0.00058632
DataValue, 2.47, 0.00058724
DataValue, 2.48, 0.00058784000000000006
DataValue, 2.49, 0.00058852
DataValue, 2.5, 0.0005894
DataValue, 2.51, 0.00059036000000000006
DataValue, 2.52, 0.00059126
DataValue, 2.53, 0.00059222000000000007
DataValue, 2.54, 0.00059324000000000009
DataValue, 2.55, 0.0005941
DataValue, 2.56, 0.0005952
DataValue, 2.57, 0.00059626
DataValue, 2.58, 0.00059734
DataValue, 2.59, 0.00059826
DataValue, 2.6, 0.00059936000000000006
DataValue, 2.61, 0.00060076
DataValue, 2.62, 0.00060194
DataValue, 2.63, 0.00060306
DataValue, 2.64, 0.00060434000000000009
DataValue, 2.65, 0.0006058
DataValue, 2.66, 0.000607
DataValue, 2.67, 0.00060862
DataValue, 2.68, 0.00061004
DataValue, 2.69, 0.0006114
DataValue, 2.7, 0.00061316
DataValue, 2.71, 0.00061452
DataValue, 2.72, 0.00061626000000000009
DataValue, 2.73, 0.00061826
DataValue, 2.74, 0.00061964
DataValue, 2.75, 0.00062146
DataValue, 2.76, 0.00062326
DataValue, 2.77, 0.00062518
DataValue, 2.78, 0.00062706
DataValue, 2.79, 0.00062908000000000007
DataValue, 2.8, 0.00063120000000000006
DataValue, 2.81, 0.00063322000000000009
DataValue, 2.82, 0.0006356
DataValue, 2.83, 0.00063772
DataValue, 2.84, 0.00063996000000000007
DataValue, 2.85, 0.00064256
DataValue, 2.86, 0.00064482
DataValue, 2.87, 0.00064758
DataValue, 2.88, 0.00064996
DataValue, 2.89, 0.00065276
DataValue, 2.9, 0.00065546
DataValue, 2.91, 0.0006585
DataValue, 2.92, 0.00066144
DataValue, 2.93, 0.00066448000000000006
DataValue, 2.94, 0.00066762
DataValue, 2.95, 0.00067064
DataValue, 2.96, 0.00067436
DataValue, 2.97, 0.00067742000000000008
DataValue, 2.98, 0.0006811
DataValue, 2.99, 0.00068488
DataValue, 3, 0.00068878000000000006
DataValue, 0, -1.2321999999999998E-06
DataValue, 0.01, 2.2248000000000005E-05
DataValue, 0.02, 5.4082E-05
DataValue, 0.03, 9.5800000000000011E-05
DataValue, 0.04, 0.00015174
DataValue, 0.05, 0.00022312
DataValue, 0.06, 0.00031078000000000003
DataValue, 0.07, 0.00041268000000000007
DataValue, 0.08, 0.00053034
DataValue, 0.09, 0.00065570000000000005
DataValue, 0.1, 0.00078012
DataValue, 0.11000000000000001, 0.000902
DataValue, 0.12, 0.0010127200000000002
DataValue, 0.13, 0.00110836
DataValue, 0.13999999999999999, 0.0011896
DataValue, 0.15000000000000002, 0.0012549999999999998
DataValue, 0.16000000000000003, 0.0013093999999999998
DataValue, 0.17, 0.001349
DataValue, 0.18000000000000002, 0.0013816
DataValue, 0.19, 0.0014044
DataValue, 0.2, 0.0014232000000000001
DataValue, 0.21000000000000002, 0.0014361999999999999
DataValue, 0.22000000000000003, 0.0014474
DataValue, 0.22999999999999998, 0.0014562
DataValue, 0.24, 0.0014638000000000001
DataValue, 0.25, 0.0014698
DataValue, 0.26, 0.0014744
DataValue, 0.27, 0.0014784
DataValue, 0.27999999999999997, 0.0014826
DataValue, 0.29, 0.0014856000000000001
DataValue, 0.30000000000000004, 0.0014878
DataValue, 0.31000000000000005, 0.0014914000000000002
DataValue, 0.32000000000000006, 0.0014944
DataValue, 0.33, 0.0014964
DataValue, 0.34, 0.0014988
DataValue, 0.35000000000000003, 0.0015002
DataValue, 0.36000000000000004, 0.0015024
