
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/15/2023 09:22:33
MetaData, TestRecord.TestTarget, step3_1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 6f31ae9f-44b2-4fe8-81a7-9bb2aa32f26f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -2.4888E-07
DataValue, 0.01, 1.0626000000000001E-05
DataValue, 0.02, 2.5608000000000003E-05
DataValue, 0.03, 4.536E-05
DataValue, 0.04, 7.18E-05
DataValue, 0.05, 0.000105748
DataValue, 0.06, 0.00014828
DataValue, 0.07, 0.00019728
DataValue, 0.08, 0.00025326
DataValue, 0.09, 0.00031252
DataValue, 0.1, 0.00037082000000000006
DataValue, 0.11000000000000001, 0.00042684
DataValue, 0.12, 0.00047624000000000006
DataValue, 0.13, 0.0005171
DataValue, 0.13999999999999999, 0.0005515
DataValue, 0.15000000000000002, 0.00057804
DataValue, 0.16000000000000003, 0.00059846000000000009
DataValue, 0.17, 0.00061382000000000006
DataValue, 0.18000000000000002, 0.00062548000000000009
DataValue, 0.19, 0.00063410000000000007
DataValue, 0.2, 0.0006405
DataValue, 0.21000000000000002, 0.00064528
DataValue, 0.22000000000000003, 0.00064928
DataValue, 0.22999999999999998, 0.00065210000000000008
DataValue, 0.24, 0.00065444000000000006
DataValue, 0.25, 0.0006564
DataValue, 0.26, 0.00065772000000000009
DataValue, 0.27, 0.00065926000000000005
DataValue, 0.27999999999999997, 0.00066008
DataValue, 0.29, 0.0006611
DataValue, 0.30000000000000004, 0.00066214000000000008
DataValue, 0.31000000000000005, 0.00066286
DataValue, 0.32000000000000006, 0.00066356
DataValue, 0.33, 0.0006643
DataValue, 0.34, 0.00066500000000000012
DataValue, 0.35000000000000003, 0.00066522
DataValue, 0.36000000000000004, 0.00066586
DataValue, 0.37000000000000005, 0.00066648
DataValue, 0.38, 0.0006669
DataValue, 0.39, 0.00066740000000000007
DataValue, 0.4, 0.00066778000000000009
DataValue, 0.41, 0.00066834
DataValue, 0.42000000000000004, 0.00066876
DataValue, 0.43, 0.00066900000000000011
DataValue, 0.44000000000000006, 0.00066918
DataValue, 0.45, 0.00066968
DataValue, 0.45999999999999996, 0.00067012000000000007
DataValue, 0.47000000000000003, 0.0006702600000000001
DataValue, 0.48, 0.00067074
DataValue, 0.49000000000000005, 0.0006709
DataValue, 0.5, 0.00067132
DataValue, 0.51, 0.00067162
DataValue, 0.52, 0.00067196
DataValue, 0.53, 0.00067206
DataValue, 0.54, 0.00067240000000000008
DataValue, 0.55, 0.0006726
DataValue, 0.55999999999999994, 0.00067276
DataValue, 0.57000000000000006, 0.00067314
DataValue, 0.58, 0.00067324000000000008
DataValue, 0.59000000000000008, 0.00067342000000000009
DataValue, 0.60000000000000009, 0.00067390000000000006
DataValue, 0.61, 0.00067402
DataValue, 0.62000000000000011, 0.00067430000000000007
DataValue, 0.63, 0.0006744
DataValue, 0.64000000000000012, 0.00067444
DataValue, 0.65, 0.00067494
DataValue, 0.66, 0.00067506000000000011
DataValue, 0.67, 0.0006753000000000001
DataValue, 0.68, 0.00067552000000000009
DataValue, 0.69000000000000006, 0.00067554
DataValue, 0.70000000000000007, 0.00067578
DataValue, 0.71, 0.00067580000000000006
DataValue, 0.72000000000000008, 0.00067622000000000005
DataValue, 0.73, 0.00067616
DataValue, 0.7400000000000001, 0.00067652
DataValue, 0.75, 0.00067658
DataValue, 0.76, 0.00067664
DataValue, 0.77, 0.00067684000000000006
DataValue, 0.78, 0.00067698
DataValue, 0.79, 0.00067712
DataValue, 0.8, 0.00067734
DataValue, 0.81, 0.0006776
DataValue, 0.82, 0.00067748
DataValue, 0.83000000000000007, 0.00067784000000000008
DataValue, 0.84000000000000008, 0.00067786000000000007
DataValue, 0.85000000000000009, 0.00067802
DataValue, 0.86, 0.00067808000000000007
DataValue, 0.87, 0.0006781
DataValue, 0.88000000000000012, 0.00067824
DataValue, 0.89000000000000012, 0.00067850000000000007
DataValue, 0.9, 0.0006786400000000001
DataValue, 0.91, 0.00067898
DataValue, 0.91999999999999993, 0.0006788
DataValue, 0.93000000000000016, 0.00067892000000000007
DataValue, 0.94000000000000006, 0.00067904
DataValue, 0.95000000000000007, 0.00067922
DataValue, 0.96, 0.00067922
DataValue, 0.97, 0.0006792
DataValue, 0.98000000000000009, 0.00067962
DataValue, 0.9900000000000001, 0.00067958
DataValue, 1, 0.00067956000000000006
DataValue, 1.01, 0.00068002
DataValue, 1.02, 0.00068006
DataValue, 1.03, 0.00068012
DataValue, 1.04, 0.0006801
DataValue, 1.05, 0.00068028000000000012
DataValue, 1.06, 0.00068026
DataValue, 1.07, 0.00068040000000000006
DataValue, 1.08, 0.00068064
DataValue, 1.09, 0.00068068
DataValue, 1.1, 0.00068066
DataValue, 1.11, 0.00068078000000000008
DataValue, 1.12, 0.00068103999999999994
DataValue, 1.13, 0.00068096
DataValue, 1.14, 0.00068128
DataValue, 1.15, 0.0006811
DataValue, 1.16, 0.00068106
DataValue, 1.17, 0.00068120000000000008
DataValue, 1.18, 0.00068138
DataValue, 1.19, 0.00068136
DataValue, 1.2, 0.00068136
DataValue, 1.21, 0.0006813
DataValue, 1.22, 0.00068156
DataValue, 1.23, 0.00068184
DataValue, 1.24, 0.00068178
DataValue, 1.25, 0.00068176
DataValue, 1.26, 0.00068204000000000008
DataValue, 1.27, 0.00068198
DataValue, 1.28, 0.00068196000000000012
DataValue, 1.29, 0.0006822
DataValue, 1.3, 0.0006821
DataValue, 1.31, 0.00068216
DataValue, 1.32, 0.0006824200000000001
DataValue, 1.33, 0.00068238000000000012
DataValue, 1.34, 0.00068250000000000006
DataValue, 1.35, 0.0006826
DataValue, 1.36, 0.00068254
DataValue, 1.37, 0.00068278
DataValue, 1.38, 0.00068278
DataValue, 1.39, 0.00068288000000000008
DataValue, 1.4, 0.00068288000000000008
DataValue, 1.41, 0.00068286
DataValue, 1.42, 0.00068316
DataValue, 1.43, 0.00068316
DataValue, 1.44, 0.00068306
DataValue, 1.45, 0.00068316
DataValue, 1.46, 0.00068316
DataValue, 1.47, 0.00068332
DataValue, 1.48, 0.00068342
DataValue, 1.49, 0.00068364
DataValue, 1.5, 0.00068346
DataValue, 1.51, 0.00068344
DataValue, 1.52, 0.00068364
DataValue, 1.53, 0.00068378
DataValue, 1.54, 0.00068366
DataValue, 1.55, 0.00068396000000000006
DataValue, 1.56, 0.00068388
DataValue, 1.57, 0.00068408
DataValue, 1.58, 0.00068404
DataValue, 1.59, 0.00068394000000000007
DataValue, 1.6, 0.00068408
DataValue, 1.61, 0.000684
DataValue, 1.62, 0.00068428000000000011
DataValue, 1.63, 0.00068422
DataValue, 1.64, 0.00068442
DataValue, 1.65, 0.0006845
DataValue, 1.66, 0.00068448
DataValue, 1.67, 0.00068472
DataValue, 1.68, 0.00068462
DataValue, 1.69, 0.0006849
DataValue, 1.7, 0.00068478000000000007
DataValue, 1.71, 0.00068478000000000007
DataValue, 1.72, 0.0006851
DataValue, 1.73, 0.00068516000000000009
DataValue, 1.74, 0.00068508
DataValue, 1.75, 0.00068528
DataValue, 1.76, 0.00068544
DataValue, 1.77, 0.0006856
DataValue, 1.78, 0.00068550000000000013
DataValue, 1.79, 0.00068556
DataValue, 1.8, 0.00068554000000000011
DataValue, 1.81, 0.00068602
DataValue, 1.82, 0.00068582000000000007
DataValue, 1.83, 0.0006861
DataValue, 1.84, 0.00068594
DataValue, 1.85, 0.00068634
DataValue, 1.86, 0.00068622
DataValue, 1.87, 0.00068654
DataValue, 1.88, 0.00068658
DataValue, 1.89, 0.0006866
DataValue, 1.9, 0.00068674
DataValue, 1.91, 0.00068692
DataValue, 1.92, 0.00068714
DataValue, 1.93, 0.00068754
DataValue, 1.94, 0.00068734
DataValue, 1.95, 0.00068772000000000006
DataValue, 1.96, 0.00068788000000000009
DataValue, 1.97, 0.00068796
DataValue, 1.98, 0.00068814000000000006
DataValue, 1.99, 0.00068816
DataValue, 2, 0.0006886
DataValue, 2.01, 0.00068864
DataValue, 2.02, 0.0006891
DataValue, 2.03, 0.00068914
DataValue, 2.04, 0.00068948
DataValue, 2.05, 0.0006895
DataValue, 2.06, 0.00068992000000000012
DataValue, 2.07, 0.00069004000000000005
DataValue, 2.08, 0.00069046
DataValue, 2.09, 0.0006904
DataValue, 2.1, 0.00069108000000000006
DataValue, 2.11, 0.0006912
DataValue, 2.12, 0.00069158
DataValue, 2.13, 0.0006918
DataValue, 2.14, 0.00069214
DataValue, 2.15, 0.00069254000000000006
DataValue, 2.16, 0.00069276000000000006
DataValue, 2.17, 0.00069316000000000007
DataValue, 2.18, 0.00069356000000000007
DataValue, 2.19, 0.00069400000000000006
DataValue, 2.2, 0.00069454000000000011
DataValue, 2.21, 0.00069502
DataValue, 2.22, 0.00069532
DataValue, 2.23, 0.00069568000000000006
DataValue, 2.24, 0.00069636
DataValue, 2.25, 0.00069668000000000009
DataValue, 2.26, 0.0006972
DataValue, 2.27, 0.00069786
DataValue, 2.28, 0.00069818
DataValue, 2.29, 0.00069892
DataValue, 2.3, 0.0006994
DataValue, 2.31, 0.00069998
DataValue, 2.32, 0.00070052
DataValue, 2.33, 0.00070122
DataValue, 2.34, 0.00070208000000000011
DataValue, 2.35, 0.00070268
DataValue, 2.36, 0.00070352
DataValue, 2.37, 0.0007041
DataValue, 2.38, 0.0007047
DataValue, 2.39, 0.00070554
DataValue, 2.4, 0.00070664
DataValue, 2.41, 0.00070724
DataValue, 2.42, 0.00070832
DataValue, 2.43, 0.00070906000000000007
DataValue, 2.44, 0.00070984
DataValue, 2.45, 0.00071132
DataValue, 2.46, 0.0007121400000000001
DataValue, 2.47, 0.00071296
DataValue, 2.48, 0.00071388
DataValue, 2.49, 0.00071526
DataValue, 2.5, 0.00071620000000000006
DataValue, 2.51, 0.00071754
DataValue, 2.52, 0.00071874
DataValue, 2.53, 0.00071998000000000006
DataValue, 2.54, 0.00072136
DataValue, 2.55, 0.0007224000000000001
DataValue, 2.56, 0.0007239
DataValue, 2.57, 0.0007253
DataValue, 2.58, 0.00072674
DataValue, 2.59, 0.00072822
DataValue, 2.6, 0.00072968
DataValue, 2.61, 0.0007315
DataValue, 2.62, 0.00073298
DataValue, 2.63, 0.0007348
DataValue, 2.64, 0.00073668
DataValue, 2.65, 0.00073840000000000006
DataValue, 2.66, 0.00074034
DataValue, 2.67, 0.00074196000000000006
DataValue, 2.68, 0.00074414
DataValue, 2.69, 0.00074622
DataValue, 2.7, 0.00074840000000000009
DataValue, 2.71, 0.00075034000000000006
DataValue, 2.72, 0.00075272
DataValue, 2.73, 0.00075498
DataValue, 2.74, 0.0007574
DataValue, 2.75, 0.00075968
DataValue, 2.76, 0.00076248
DataValue, 2.77, 0.0007649200000000001
DataValue, 2.78, 0.00076750000000000006
DataValue, 2.79, 0.00077028
DataValue, 2.8, 0.00077342
DataValue, 2.81, 0.00077616
DataValue, 2.82, 0.00077908
DataValue, 2.83, 0.00078254000000000008
DataValue, 2.84, 0.0007854400000000001
DataValue, 2.85, 0.00078894
DataValue, 2.86, 0.00079226
DataValue, 2.87, 0.000796
DataValue, 2.88, 0.00079948
DataValue, 2.89, 0.00080315999999999992
DataValue, 2.9, 0.0008074
DataValue, 2.91, 0.00081134000000000013
DataValue, 2.92, 0.0008153800000000001
DataValue, 2.93, 0.00081940000000000008
DataValue, 2.94, 0.00082418
DataValue, 2.95, 0.00082862
DataValue, 2.96, 0.00083308
DataValue, 2.97, 0.00083804000000000007
DataValue, 2.98, 0.00084308
DataValue, 2.99, 0.0008484
DataValue, 3, 0.00085361999999999992
DataValue, 0, -1.0921E-06
DataValue, 0.01, 2.9646E-05
DataValue, 0.02, 7.097E-05
DataValue, 0.03, 0.00012516
DataValue, 0.04, 0.00019662
DataValue, 0.05, 0.00028756
DataValue, 0.06, 0.00039832
DataValue, 0.07, 0.00052546000000000005
DataValue, 0.08, 0.00067046
DataValue, 0.09, 0.00082474000000000013
DataValue, 0.1, 0.00097582000000000007
DataValue, 0.11000000000000001, 0.0011252200000000001
DataValue, 0.12, 0.0012607999999999999
DataValue, 0.13, 0.0013766000000000002
DataValue, 0.13999999999999999, 0.0014748
DataValue, 0.15000000000000002, 0.001554
DataValue, 0.16000000000000003, 0.0016164
DataValue, 0.17, 0.001665
DataValue, 0.18000000000000002, 0.0017042
DataValue, 0.19, 0.0017314000000000001
DataValue, 0.2, 0.0017536000000000001
DataValue, 0.21000000000000002, 0.0017694000000000002
DataValue, 0.22000000000000003, 0.0017829999999999999
DataValue, 0.22999999999999998, 0.0017922
DataValue, 0.24, 0.0018002
DataValue, 0.25, 0.0018066
DataValue, 0.26, 0.0018116000000000002
DataValue, 0.27, 0.0018160000000000001
DataValue, 0.27999999999999997, 0.00182
DataValue, 0.29, 0.001823
DataValue, 0.30000000000000004, 0.0018258
DataValue, 0.31000000000000005, 0.0018288
DataValue, 0.32000000000000006, 0.001831
DataValue, 0.33, 0.001833
DataValue, 0.34, 0.0018348
DataValue, 0.35000000000000003, 0.0018368
DataValue, 0.36000000000000004, 0.0018378000000000001
