
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
DataValue, 0.38, 0.0014392
DataValue, 0.39, 0.0014403999999999999
DataValue, 0.4, 0.0014414
DataValue, 0.41, 0.0014424
DataValue, 0.42000000000000004, 0.001444
DataValue, 0.43, 0.0014446
DataValue, 0.44000000000000006, 0.0014458
DataValue, 0.45, 0.001446
DataValue, 0.45999999999999996, 0.0014472
DataValue, 0.47000000000000003, 0.0014486000000000002
DataValue, 0.48, 0.0014492
DataValue, 0.49000000000000005, 0.0014504
DataValue, 0.5, 0.001451
DataValue, 0.51, 0.0014516
DataValue, 0.52, 0.0014524
DataValue, 0.53, 0.0014534
DataValue, 0.54, 0.0014538
DataValue, 0.55, 0.0014544
DataValue, 0.55999999999999994, 0.0014558
DataValue, 0.57000000000000006, 0.0014562
DataValue, 0.58, 0.0014563999999999998
DataValue, 0.59000000000000008, 0.0014574
DataValue, 0.60000000000000009, 0.0014582
DataValue, 0.61, 0.001458
DataValue, 0.62000000000000011, 0.0014592000000000001
DataValue, 0.63, 0.0014594
DataValue, 0.64000000000000012, 0.0014594
DataValue, 0.65, 0.0014604
DataValue, 0.66, 0.0014614
DataValue, 0.67, 0.0014614
DataValue, 0.68, 0.001462
DataValue, 0.69000000000000006, 0.0014628000000000002
DataValue, 0.70000000000000007, 0.0014632
DataValue, 0.71, 0.001463
DataValue, 0.72000000000000008, 0.0014642
DataValue, 0.73, 0.0014642
DataValue, 0.7400000000000001, 0.0014646
DataValue, 0.75, 0.0014650000000000002
DataValue, 0.76, 0.0014654000000000002
DataValue, 0.77, 0.0014658
DataValue, 0.78, 0.0014656
DataValue, 0.79, 0.0014662
DataValue, 0.8, 0.0014670000000000002
DataValue, 0.81, 0.0014674
DataValue, 0.82, 0.0014674
DataValue, 0.83000000000000007, 0.0014682
DataValue, 0.84000000000000008, 0.0014684
DataValue, 0.85000000000000009, 0.0014694
DataValue, 0.86, 0.0014694
DataValue, 0.87, 0.0014696
DataValue, 0.88000000000000012, 0.0014694
DataValue, 0.89000000000000012, 0.0014702
DataValue, 0.9, 0.0014702
DataValue, 0.91, 0.0014708000000000002
DataValue, 0.91999999999999993, 0.0014708000000000002
DataValue, 0.93000000000000016, 0.0014718
DataValue, 0.94000000000000006, 0.0014714
DataValue, 0.95000000000000007, 0.001472
DataValue, 0.96, 0.0014724
DataValue, 0.97, 0.0014730000000000001
DataValue, 0.98000000000000009, 0.0014726
DataValue, 0.9900000000000001, 0.0014732
DataValue, 1, 0.0014734000000000001
DataValue, 1.01, 0.0014732
DataValue, 1.02, 0.0014736
DataValue, 1.03, 0.001474
DataValue, 1.04, 0.001474
DataValue, 1.05, 0.0014744
DataValue, 1.06, 0.0014752
DataValue, 1.07, 0.0014752
DataValue, 1.08, 0.0014754
DataValue, 1.09, 0.0014756
DataValue, 1.1, 0.0014756
DataValue, 1.11, 0.001476
DataValue, 1.12, 0.001476
DataValue, 1.13, 0.0014766
DataValue, 1.14, 0.0014768
DataValue, 1.15, 0.0014763999999999999
DataValue, 1.16, 0.0014768
DataValue, 1.17, 0.0014772000000000001
DataValue, 1.18, 0.0014772000000000001
DataValue, 1.19, 0.0014774
DataValue, 1.2, 0.0014776000000000001
DataValue, 1.21, 0.0014782
DataValue, 1.22, 0.001478
DataValue, 1.23, 0.0014782
DataValue, 1.24, 0.0014782
DataValue, 1.25, 0.0014782
DataValue, 1.26, 0.0014786
DataValue, 1.27, 0.0014794
DataValue, 1.28, 0.0014792000000000002
DataValue, 1.29, 0.00148
DataValue, 1.3, 0.0014794
DataValue, 1.31, 0.00148
DataValue, 1.32, 0.0014805999999999999
DataValue, 1.33, 0.0014798
DataValue, 1.34, 0.0014802
DataValue, 1.35, 0.0014805999999999999
DataValue, 1.36, 0.0014804
DataValue, 1.37, 0.0014810000000000001
DataValue, 1.38, 0.0014805999999999999
DataValue, 1.39, 0.0014810000000000001
DataValue, 1.4, 0.0014812
DataValue, 1.41, 0.0014812
DataValue, 1.42, 0.001482
DataValue, 1.43, 0.001482
DataValue, 1.44, 0.0014818000000000001
DataValue, 1.45, 0.0014818000000000001
DataValue, 1.46, 0.0014824
DataValue, 1.47, 0.0014824
DataValue, 1.48, 0.0014826
DataValue, 1.49, 0.0014826
DataValue, 1.5, 0.0014826
DataValue, 1.51, 0.0014832
DataValue, 1.52, 0.0014830000000000002
DataValue, 1.53, 0.0014826
DataValue, 1.54, 0.0014836
DataValue, 1.55, 0.0014836
DataValue, 1.56, 0.0014836
DataValue, 1.57, 0.001484
DataValue, 1.58, 0.001484
DataValue, 1.59, 0.0014836
DataValue, 1.6, 0.0014838
DataValue, 1.61, 0.0014838
DataValue, 1.62, 0.0014846
DataValue, 1.63, 0.0014850000000000002
DataValue, 1.64, 0.0014846
DataValue, 1.65, 0.0014846
DataValue, 1.66, 0.0014850000000000002
DataValue, 1.67, 0.0014846
DataValue, 1.68, 0.0014850000000000002
DataValue, 1.69, 0.0014858
DataValue, 1.7, 0.0014852
DataValue, 1.71, 0.0014852
DataValue, 1.72, 0.0014858
DataValue, 1.73, 0.0014860000000000001
DataValue, 1.74, 0.0014866
DataValue, 1.75, 0.0014868
DataValue, 1.76, 0.0014866
DataValue, 1.77, 0.0014866
DataValue, 1.78, 0.0014872000000000002
DataValue, 1.79, 0.001487
DataValue, 1.8, 0.001487
DataValue, 1.81, 0.0014874
DataValue, 1.82, 0.0014874
DataValue, 1.83, 0.0014872000000000002
DataValue, 1.84, 0.0014878
DataValue, 1.85, 0.0014882
DataValue, 1.86, 0.0014882
DataValue, 1.87, 0.0014882
DataValue, 1.88, 0.0014885999999999999
DataValue, 1.89, 0.0014884
DataValue, 1.9, 0.0014892000000000002
DataValue, 1.91, 0.0014894
DataValue, 1.92, 0.0014896
DataValue, 1.93, 0.0014898000000000001
DataValue, 1.94, 0.0014898000000000001
DataValue, 1.95, 0.0014906
DataValue, 1.96, 0.0014904
DataValue, 1.97, 0.0014906
DataValue, 1.98, 0.0014906
DataValue, 1.99, 0.0014916
DataValue, 2, 0.0014918
DataValue, 2.01, 0.0014922
DataValue, 2.02, 0.0014926
DataValue, 2.03, 0.0014927999999999999
DataValue, 2.04, 0.0014927999999999999
DataValue, 2.05, 0.0014930000000000002
DataValue, 2.06, 0.0014936
DataValue, 2.07, 0.001494
DataValue, 2.08, 0.0014948
DataValue, 2.09, 0.0014952000000000001
DataValue, 2.1, 0.0014956000000000001
DataValue, 2.11, 0.0014956000000000001
DataValue, 2.12, 0.0014954
DataValue, 2.13, 0.0014968
DataValue, 2.14, 0.0014976
DataValue, 2.15, 0.0014976
DataValue, 2.16, 0.0014988
DataValue, 2.17, 0.0014990000000000001
DataValue, 2.18, 0.0014994000000000001
DataValue, 2.19, 0.0014996
DataValue, 2.2, 0.0015012
DataValue, 2.21, 0.0015012
DataValue, 2.22, 0.0015016
DataValue, 2.23, 0.0015027999999999999
DataValue, 2.24, 0.0015032000000000001
DataValue, 2.25, 0.0015040000000000001
DataValue, 2.26, 0.0015049999999999998
DataValue, 2.27, 0.001506
DataValue, 2.28, 0.0015069999999999999
DataValue, 2.29, 0.0015076
DataValue, 2.3, 0.0015082000000000001
DataValue, 2.31, 0.0015086
DataValue, 2.32, 0.0015098000000000002
DataValue, 2.33, 0.0015104
DataValue, 2.34, 0.0015114000000000002
DataValue, 2.35, 0.0015122
DataValue, 2.36, 0.001514
DataValue, 2.37, 0.0015144
DataValue, 2.38, 0.0015154
DataValue, 2.39, 0.0015174000000000001
DataValue, 2.4, 0.0015182
DataValue, 2.41, 0.0015194000000000002
DataValue, 2.42, 0.0015206
DataValue, 2.43, 0.0015218
DataValue, 2.44, 0.0015232000000000002
DataValue, 2.45, 0.0015244
DataValue, 2.46, 0.0015266
DataValue, 2.47, 0.0015278000000000002
DataValue, 2.48, 0.0015286
DataValue, 2.49, 0.001531
DataValue, 2.5, 0.0015324
DataValue, 2.51, 0.0015344
DataValue, 2.52, 0.0015364
DataValue, 2.53, 0.001538
DataValue, 2.54, 0.0015400000000000001
DataValue, 2.55, 0.0015418
DataValue, 2.56, 0.0015438000000000001
DataValue, 2.57, 0.0015448
DataValue, 2.58, 0.0015474000000000002
DataValue, 2.59, 0.0015498
DataValue, 2.6, 0.001552
DataValue, 2.61, 0.0015542000000000002
DataValue, 2.62, 0.001557
DataValue, 2.63, 0.0015593999999999999
DataValue, 2.64, 0.0015614
DataValue, 2.65, 0.0015638000000000002
DataValue, 2.66, 0.0015672
DataValue, 2.67, 0.0015696000000000002
DataValue, 2.68, 0.0015722000000000002
DataValue, 2.69, 0.0015756
DataValue, 2.7, 0.0015776
DataValue, 2.71, 0.001581
DataValue, 2.72, 0.0015842
DataValue, 2.73, 0.0015882000000000001
DataValue, 2.74, 0.001591
DataValue, 2.75, 0.0015942
DataValue, 2.76, 0.0015984
DataValue, 2.77, 0.0016018
DataValue, 2.78, 0.0016052
DataValue, 2.79, 0.0016092
DataValue, 2.8, 0.0016136
DataValue, 2.81, 0.0016172
DataValue, 2.82, 0.0016212
DataValue, 2.83, 0.0016258
DataValue, 2.84, 0.0016306
DataValue, 2.85, 0.0016346000000000002
DataValue, 2.86, 0.0016396
DataValue, 2.87, 0.0016442000000000002
DataValue, 2.88, 0.0016492
DataValue, 2.89, 0.0016548
DataValue, 2.9, 0.00166
DataValue, 2.91, 0.0016652000000000001
DataValue, 2.92, 0.0016710000000000002
DataValue, 2.93, 0.0016772
DataValue, 2.94, 0.0016828000000000001
DataValue, 2.95, 0.0016892
DataValue, 2.96, 0.0016958
DataValue, 2.97, 0.0017014
DataValue, 2.98, 0.0017082
DataValue, 2.99, 0.0017150000000000002
DataValue, 3, 0.0017218000000000001
DataValue, 0, -1.8176E-06
DataValue, 0.01, 3.562E-05
DataValue, 0.02, 8.5862E-05
DataValue, 0.03, 0.00015162000000000002
DataValue, 0.04, 0.00023842
DataValue, 0.05, 0.0003483
DataValue, 0.06, 0.00048256
DataValue, 0.07, 0.00063658000000000009
DataValue, 0.08, 0.0008126
DataValue, 0.09, 0.00100084
DataValue, 0.1, 0.0011882
DataValue, 0.11000000000000001, 0.0013720000000000002
DataValue, 0.12, 0.001542
DataValue, 0.13, 0.0016899999999999999
DataValue, 0.13999999999999999, 0.0018168
DataValue, 0.15000000000000002, 0.0019198
DataValue, 0.16000000000000003, 0.002003
DataValue, 0.17, 0.0020674
DataValue, 0.18000000000000002, 0.0021146
DataValue, 0.19, 0.0021554000000000005
DataValue, 0.2, 0.0021822
DataValue, 0.21000000000000002, 0.002205
DataValue, 0.22000000000000003, 0.0022226
DataValue, 0.22999999999999998, 0.0022351999999999997
DataValue, 0.24, 0.0022462
DataValue, 0.25, 0.0022551999999999997
DataValue, 0.26, 0.0022622000000000002
DataValue, 0.27, 0.002268
DataValue, 0.27999999999999997, 0.0022734
DataValue, 0.29, 0.0022774
DataValue, 0.30000000000000004, 0.002282
DataValue, 0.31000000000000005, 0.0022856
DataValue, 0.32000000000000006, 0.0022879999999999997
DataValue, 0.33, 0.0022911999999999997
DataValue, 0.34, 0.002294
DataValue, 0.35000000000000003, 0.0022974000000000002
DataValue, 0.36000000000000004, 0.0022992
DataValue, 0.37000000000000005, 0.0023018
DataValue, 0.38, 0.0023032
DataValue, 0.39, 0.0023062
DataValue, 0.4, 0.0023074
DataValue, 0.41, 0.0023096
DataValue, 0.42000000000000004, 0.0023114
DataValue, 0.43, 0.0023128000000000003
DataValue, 0.44000000000000006, 0.0023148
DataValue, 0.45, 0.0023166000000000003
DataValue, 0.45999999999999996, 0.002318
DataValue, 0.47000000000000003, 0.0023198
DataValue, 0.48, 0.0023208
DataValue, 0.49000000000000005, 0.0023222
DataValue, 0.5, 0.0023239999999999997
DataValue, 0.51, 0.0023258000000000003
DataValue, 0.52, 0.002326
DataValue, 0.53, 0.002327
DataValue, 0.54, 0.0023285999999999997
DataValue, 0.55, 0.00233
DataValue, 0.55999999999999994, 0.0023308
DataValue, 0.57000000000000006, 0.0023325999999999998
DataValue, 0.58, 0.0023325999999999998
DataValue, 0.59000000000000008, 0.0023344
DataValue, 0.60000000000000009, 0.0023344
DataValue, 0.61, 0.0023352
DataValue, 0.62000000000000011, 0.002337
DataValue, 0.63, 0.0023376
DataValue, 0.64000000000000012, 0.0023384
DataValue, 0.65, 0.0023396
DataValue, 0.66, 0.0023404
DataValue, 0.67, 0.002341
DataValue, 0.68, 0.0023416
DataValue, 0.69000000000000006, 0.0023428
DataValue, 0.70000000000000007, 0.0023434
DataValue, 0.71, 0.0023439999999999997
DataValue, 0.72000000000000008, 0.0023448
DataValue, 0.73, 0.0023452000000000004
DataValue, 0.7400000000000001, 0.0023454
DataValue, 0.75, 0.0023462
DataValue, 0.76, 0.0023476
DataValue, 0.77, 0.0023476
DataValue, 0.78, 0.0023485999999999997
DataValue, 0.79, 0.0023494
DataValue, 0.8, 0.0023498
DataValue, 0.81, 0.00235
DataValue, 0.82, 0.0023512
DataValue, 0.83000000000000007, 0.002352
DataValue, 0.84000000000000008, 0.002352
DataValue, 0.85000000000000009, 0.0023522
DataValue, 0.86, 0.0023542000000000003
DataValue, 0.87, 0.0023538
DataValue, 0.88000000000000012, 0.0023548
DataValue, 0.89000000000000012, 0.0023548
DataValue, 0.9, 0.0023552
DataValue, 0.91, 0.0023554
DataValue, 0.91999999999999993, 0.002356
DataValue, 0.93000000000000016, 0.0023564
DataValue, 0.94000000000000006, 0.0023574000000000004
DataValue, 0.95000000000000007, 0.0023572000000000003
DataValue, 0.96, 0.0023586
DataValue, 0.97, 0.0023586
DataValue, 0.98000000000000009, 0.0023598
DataValue, 0.9900000000000001, 0.0023593999999999998
DataValue, 1, 0.0023604
DataValue, 1.01, 0.0023606
DataValue, 1.02, 0.0023606
DataValue, 1.03, 0.0023614
DataValue, 1.04, 0.0023616
DataValue, 1.05, 0.0023618000000000003
DataValue, 1.06, 0.0023624
DataValue, 1.07, 0.0023626000000000003
DataValue, 1.08, 0.002363
DataValue, 1.09, 0.002363
DataValue, 1.1, 0.002363
DataValue, 1.11, 0.0023638
DataValue, 1.12, 0.0023644
DataValue, 1.13, 0.0023644
DataValue, 1.14, 0.0023652
DataValue, 1.15, 0.0023652
DataValue, 1.16, 0.0023652
DataValue, 1.17, 0.0023662
DataValue, 1.18, 0.0023664000000000003
DataValue, 1.19, 0.0023672
DataValue, 1.2, 0.0023668
DataValue, 1.21, 0.0023674
DataValue, 1.22, 0.0023674
DataValue, 1.23, 0.0023674
DataValue, 1.24, 0.002368
DataValue, 1.25, 0.0023688
DataValue, 1.26, 0.0023688
DataValue, 1.27, 0.0023696000000000004
DataValue, 1.28, 0.0023690000000000004
DataValue, 1.29, 0.0023692
DataValue, 1.3, 0.0023692
DataValue, 1.31, 0.0023694000000000002
DataValue, 1.32, 0.0023708
DataValue, 1.33, 0.0023706
DataValue, 1.34, 0.002371
DataValue, 1.35, 0.0023704
DataValue, 1.36, 0.002371
DataValue, 1.37, 0.0023708
DataValue, 1.38, 0.002372
DataValue, 1.39, 0.0023723999999999998
DataValue, 1.4, 0.002372
DataValue, 1.41, 0.0023723999999999998
DataValue, 1.42, 0.002373
DataValue, 1.43, 0.002373
DataValue, 1.44, 0.0023734000000000003
DataValue, 1.45, 0.0023738
DataValue, 1.46, 0.0023738
DataValue, 1.47, 0.0023736
DataValue, 1.48, 0.0023742
DataValue, 1.49, 0.0023742
DataValue, 1.5, 0.0023746
DataValue, 1.51, 0.0023746
DataValue, 1.52, 0.0023752
DataValue, 1.53, 0.0023744
DataValue, 1.54, 0.0023754
DataValue, 1.55, 0.0023758
DataValue, 1.56, 0.0023758
DataValue, 1.57, 0.002376
DataValue, 1.58, 0.002376
DataValue, 1.59, 0.0023764
DataValue, 1.6, 0.0023766
DataValue, 1.61, 0.0023769999999999998
DataValue, 1.62, 0.0023774000000000004
DataValue, 1.63, 0.0023769999999999998
DataValue, 1.64, 0.0023772000000000003
DataValue, 1.65, 0.0023778000000000002
DataValue, 1.66, 0.0023780000000000003
DataValue, 1.67, 0.0023782
DataValue, 1.68, 0.0023780000000000003
DataValue, 1.69, 0.002379
DataValue, 1.7, 0.0023784
DataValue, 1.71, 0.002379
DataValue, 1.72, 0.0023786000000000002
DataValue, 1.73, 0.002379
DataValue, 1.74, 0.0023786000000000002
DataValue, 1.75, 0.0023796
DataValue, 1.76, 0.0023796
DataValue, 1.77, 0.0023802
DataValue, 1.78, 0.0023799999999999997
DataValue, 1.79, 0.0023804
DataValue, 1.8, 0.0023804
DataValue, 1.81, 0.0023806
DataValue, 1.82, 0.0023816
DataValue, 1.83, 0.0023812000000000004
DataValue, 1.84, 0.0023812000000000004
DataValue, 1.85, 0.0023818000000000003
DataValue, 1.86, 0.0023824000000000002
DataValue, 1.87, 0.0023826
DataValue, 1.88, 0.0023826
DataValue, 1.89, 0.0023832000000000002
DataValue, 1.9, 0.0023842
DataValue, 1.91, 0.0023834
DataValue, 1.92, 0.0023844
DataValue, 1.93, 0.002385
DataValue, 1.94, 0.0023845999999999997
DataValue, 1.95, 0.0023852
DataValue, 1.96, 0.0023852
DataValue, 1.97, 0.0023858
DataValue, 1.98, 0.0023862
DataValue, 1.99, 0.0023862
DataValue, 2, 0.0023874
DataValue, 2.01, 0.0023876
DataValue, 2.02, 0.0023883999999999997
DataValue, 2.03, 0.002388
DataValue, 2.04, 0.0023892
DataValue, 2.05, 0.0023896000000000004
DataValue, 2.06, 0.0023902000000000003
DataValue, 2.07, 0.0023906
DataValue, 2.08, 0.0023912
DataValue, 2.09, 0.0023918
DataValue, 2.1, 0.002392
DataValue, 2.11, 0.0023926
DataValue, 2.12, 0.0023936
DataValue, 2.13, 0.0023940000000000003
DataValue, 2.14, 0.0023942
DataValue, 2.15, 0.0023952
DataValue, 2.16, 0.0023964
DataValue, 2.17, 0.0023972000000000004
DataValue, 2.18, 0.0023974
DataValue, 2.19, 0.0023984
DataValue, 2.2, 0.0023994
DataValue, 2.21, 0.002401
DataValue, 2.22, 0.002401
DataValue, 2.23, 0.0024026
DataValue, 2.24, 0.0024036
DataValue, 2.25, 0.0024044
DataValue, 2.26, 0.0024051999999999997
DataValue, 2.27, 0.0024064
DataValue, 2.28, 0.0024072
DataValue, 2.29, 0.0024083999999999998
DataValue, 2.3, 0.0024098
DataValue, 2.31, 0.0024108000000000003
DataValue, 2.32, 0.002412
DataValue, 2.33, 0.0024140000000000003
DataValue, 2.34, 0.0024148
DataValue, 2.35, 0.0024166
DataValue, 2.36, 0.0024178000000000003
DataValue, 2.37, 0.0024196
DataValue, 2.38, 0.0024211999999999997
DataValue, 2.39, 0.0024226
DataValue, 2.4, 0.0024243999999999997
DataValue, 2.41, 0.002426
DataValue, 2.42, 0.0024272
DataValue, 2.43, 0.0024298
DataValue, 2.44, 0.0024314000000000002
DataValue, 2.45, 0.0024333999999999996
DataValue, 2.46, 0.002436
DataValue, 2.47, 0.0024372
DataValue, 2.48, 0.00244
DataValue, 2.49, 0.0024418
DataValue, 2.5, 0.0024446
DataValue, 2.51, 0.0024464
DataValue, 2.52, 0.0024488
DataValue, 2.53, 0.002452
DataValue, 2.54, 0.0024544000000000002
DataValue, 2.55, 0.0024568
DataValue, 2.56, 0.0024598
DataValue, 2.57, 0.0024626
DataValue, 2.58, 0.0024660000000000003
DataValue, 2.59, 0.0024687999999999997
DataValue, 2.6, 0.0024722
DataValue, 2.61, 0.0024748
DataValue, 2.62, 0.0024782000000000003
DataValue, 2.63, 0.0024820000000000003
DataValue, 2.64, 0.0024854
DataValue, 2.65, 0.0024892
DataValue, 2.66, 0.002493
DataValue, 2.67, 0.0024974
DataValue, 2.68, 0.0025006
DataValue, 2.69, 0.0025046
DataValue, 2.7, 0.0025086
DataValue, 2.71, 0.0025131999999999997
DataValue, 2.72, 0.0025176
DataValue, 2.73, 0.0025214
DataValue, 2.74, 0.0025276
DataValue, 2.75, 0.002533
DataValue, 2.76, 0.0025364
DataValue, 2.77, 0.0025428
DataValue, 2.78, 0.0025476
DataValue, 2.79, 0.0025532
DataValue, 2.8, 0.0025586000000000003
DataValue, 2.81, 0.0025642
DataValue, 2.82, 0.0025706
DataValue, 2.83, 0.0025766
DataValue, 2.84, 0.0025832000000000003
DataValue, 2.85, 0.0025897999999999997
DataValue, 2.86, 0.0025962000000000003
DataValue, 2.87, 0.0026022
DataValue, 2.88, 0.0026094
DataValue, 2.89, 0.0026172
DataValue, 2.9, 0.002624
DataValue, 2.91, 0.0026314000000000003
DataValue, 2.92, 0.0026404
DataValue, 2.93, 0.002648
DataValue, 2.94, 0.0026554000000000005
DataValue, 2.95, 0.0026650000000000003
DataValue, 2.96, 0.0026734000000000003
DataValue, 2.97, 0.0026824
DataValue, 2.98, 0.0026920000000000004
DataValue, 2.99, 0.0027018
DataValue, 3, 0.0027112
DataValue, 0, -2.457E-06
DataValue, 0.01, 4.7930000000000004E-05
DataValue, 0.02, 0.00011500200000000001
DataValue, 0.03, 0.00020364
DataValue, 0.04, 0.00031868
DataValue, 0.05, 0.00046334
DataValue, 0.06, 0.00063894000000000006
DataValue, 0.07, 0.00084082000000000015
DataValue, 0.08, 0.00107
DataValue, 0.09, 0.0013162
DataValue, 0.1, 0.0015602
DataValue, 0.11000000000000001, 0.0018062
DataValue, 0.12, 0.0020336
DataValue, 0.13, 0.0022348
DataValue, 0.13999999999999999, 0.0024138000000000002
DataValue, 0.15000000000000002, 0.002559
DataValue, 0.16000000000000003, 0.0026793999999999998
DataValue, 0.17, 0.0027718
DataValue, 0.18000000000000002, 0.0028478
DataValue, 0.19, 0.0029046
DataValue, 0.2, 0.0029478
DataValue, 0.21000000000000002, 0.0029816
DataValue, 0.22000000000000003, 0.003009
DataValue, 0.22999999999999998, 0.0030299999999999997
DataValue, 0.24, 0.0030461999999999998
DataValue, 0.25, 0.0030604
DataValue, 0.26, 0.0030704
DataValue, 0.27, 0.0030802
DataValue, 0.27999999999999997, 0.0030878000000000004
DataValue, 0.29, 0.0030948000000000004
DataValue, 0.30000000000000004, 0.0031004
DataValue, 0.31000000000000005, 0.0031062
DataValue, 0.32000000000000006, 0.0031116000000000004
DataValue, 0.33, 0.0031156
DataValue, 0.34, 0.0031202
DataValue, 0.35000000000000003, 0.003124
DataValue, 0.36000000000000004, 0.0031274000000000002
DataValue, 0.37000000000000005, 0.0031309999999999997
DataValue, 0.38, 0.0031341999999999997
DataValue, 0.39, 0.0031366000000000002
DataValue, 0.4, 0.0031394
DataValue, 0.41, 0.0031432
DataValue, 0.42000000000000004, 0.0031452
DataValue, 0.43, 0.0031476000000000004
DataValue, 0.44000000000000006, 0.0031498
DataValue, 0.45, 0.0031524
DataValue, 0.45999999999999996, 0.0031546
DataValue, 0.47000000000000003, 0.003157
DataValue, 0.48, 0.0031579999999999998
DataValue, 0.49000000000000005, 0.0031606
DataValue, 0.5, 0.0031628
DataValue, 0.51, 0.0031646
DataValue, 0.52, 0.0031654
DataValue, 0.53, 0.0031676000000000004
DataValue, 0.54, 0.0031698
DataValue, 0.55, 0.0031714000000000004
DataValue, 0.55999999999999994, 0.0031728
DataValue, 0.57000000000000006, 0.003174
DataValue, 0.58, 0.0031752
DataValue, 0.59000000000000008, 0.0031768
DataValue, 0.60000000000000009, 0.0031784
DataValue, 0.61, 0.003179
DataValue, 0.62000000000000011, 0.0031808
DataValue, 0.63, 0.0031826
DataValue, 0.64000000000000012, 0.0031828
DataValue, 0.65, 0.0031846
DataValue, 0.66, 0.0031848000000000002
DataValue, 0.67, 0.0031868
DataValue, 0.68, 0.0031880000000000003
DataValue, 0.69000000000000006, 0.0031886
DataValue, 0.70000000000000007, 0.0031896
DataValue, 0.71, 0.0031912
DataValue, 0.72000000000000008, 0.0031926000000000003
DataValue, 0.73, 0.0031926000000000003
DataValue, 0.7400000000000001, 0.0031948
DataValue, 0.75, 0.0031948
DataValue, 0.76, 0.0031958000000000004
DataValue, 0.77, 0.0031966
DataValue, 0.78, 0.0031974
DataValue, 0.79, 0.0031986
DataValue, 0.8, 0.0031991999999999997
DataValue, 0.81, 0.0032002000000000003
DataValue, 0.82, 0.0032
DataValue, 0.83000000000000007, 0.0032012
DataValue, 0.84000000000000008, 0.003202
DataValue, 0.85000000000000009, 0.0032034
DataValue, 0.86, 0.0032040000000000003
DataValue, 0.87, 0.0032042000000000004
DataValue, 0.88000000000000012, 0.0032046
DataValue, 0.89000000000000012, 0.003206
DataValue, 0.9, 0.0032058
DataValue, 0.91, 0.0032072
DataValue, 0.91999999999999993, 0.0032078000000000002
DataValue, 0.93000000000000016, 0.0032078000000000002
DataValue, 0.94000000000000006, 0.0032092
DataValue, 0.95000000000000007, 0.0032094000000000003
DataValue, 0.96, 0.0032096
DataValue, 0.97, 0.0032106
DataValue, 0.98000000000000009, 0.0032116
DataValue, 0.9900000000000001, 0.0032118000000000003
DataValue, 1, 0.0032122
DataValue, 1.01, 0.0032132000000000003
DataValue, 1.02, 0.0032142
DataValue, 1.03, 0.0032144
DataValue, 1.04, 0.0032144
DataValue, 1.05, 0.003215
DataValue, 1.06, 0.0032158000000000004
DataValue, 1.07, 0.0032166
DataValue, 1.08, 0.0032162000000000002
DataValue, 1.09, 0.0032178000000000003
DataValue, 1.1, 0.0032170000000000002
DataValue, 1.11, 0.003218
DataValue, 1.12, 0.0032182
DataValue, 1.13, 0.0032188
DataValue, 1.14, 0.00322
DataValue, 1.15, 0.003219
DataValue, 1.16, 0.0032204000000000004
DataValue, 1.17, 0.0032210000000000003
DataValue, 1.18, 0.0032208000000000002
DataValue, 1.19, 0.0032216000000000002
DataValue, 1.2, 0.0032210000000000003
DataValue, 1.21, 0.0032228
DataValue, 1.22, 0.0032228
DataValue, 1.23, 0.0032240000000000003
DataValue, 1.24, 0.0032234
DataValue, 1.25, 0.0032240000000000003
DataValue, 1.26, 0.0032242000000000004
DataValue, 1.27, 0.0032248000000000003
DataValue, 1.28, 0.0032254000000000002
DataValue, 1.29, 0.0032252
DataValue, 1.3, 0.0032258
DataValue, 1.31, 0.0032256
DataValue, 1.32, 0.0032262
DataValue, 1.33, 0.0032262
DataValue, 1.34, 0.0032268
DataValue, 1.35, 0.0032268
DataValue, 1.36, 0.0032275999999999997
DataValue, 1.37, 0.0032278
DataValue, 1.38, 0.0032280000000000004
DataValue, 1.39, 0.0032278
DataValue, 1.4, 0.0032288
DataValue, 1.41, 0.0032282
DataValue, 1.42, 0.0032292
DataValue, 1.43, 0.0032294000000000003
DataValue, 1.44, 0.0032298
DataValue, 1.45, 0.0032302
DataValue, 1.46, 0.0032312
DataValue, 1.47, 0.0032298
DataValue, 1.48, 0.0032312
DataValue, 1.49, 0.003231
DataValue, 1.5, 0.0032318
DataValue, 1.51, 0.003232
DataValue, 1.52, 0.0032324000000000003
DataValue, 1.53, 0.0032326000000000004
DataValue, 1.54, 0.0032334
DataValue, 1.55, 0.0032328
DataValue, 1.56, 0.0032332000000000003
DataValue, 1.57, 0.0032332000000000003
DataValue, 1.58, 0.0032338
DataValue, 1.59, 0.003234
DataValue, 1.6, 0.003234
DataValue, 1.61, 0.003235
DataValue, 1.62, 0.0032344
DataValue, 1.63, 0.0032356
DataValue, 1.64, 0.003235
DataValue, 1.65, 0.0032354
DataValue, 1.66, 0.003236
DataValue, 1.67, 0.0032356
DataValue, 1.68, 0.0032364000000000004
DataValue, 1.69, 0.0032368
DataValue, 1.7, 0.0032372
DataValue, 1.71, 0.0032366
DataValue, 1.72, 0.0032376
DataValue, 1.73, 0.0032382
DataValue, 1.74, 0.0032378
DataValue, 1.75, 0.0032388
DataValue, 1.76, 0.0032384000000000002
DataValue, 1.77, 0.0032392
DataValue, 1.78, 0.003239
DataValue, 1.79, 0.003239
DataValue, 1.8, 0.0032396
DataValue, 1.81, 0.0032404
DataValue, 1.82, 0.0032397999999999997
