
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57000000000000006, 6.02526E-09, 3.2943999999999997E-06, 546.76478691376
DataValue, 0.5725, 6.54552E-09, 3.6077899999999997E-06, 551.184627042618
DataValue, 0.57500000000000007, 7.1181700000000009E-09, 3.96182E-06, 556.578446426539
DataValue, 0.5775, 7.72985E-09, 4.33837E-06, 561.248924623376
DataValue, 0.58, 8.42316E-09, 4.75002E-06, 563.923753080792
DataValue, 0.5825, 9.1807200000000014E-09, 5.2151699999999992E-06, 568.05675371866209
DataValue, 0.585, 9.9820100000000012E-09, 5.7110999999999994E-06, 572.139278562133
DataValue, 0.5875, 1.0859440000000001E-08, 6.2528199999999994E-06, 575.79580530856106
DataValue, 0.59000000000000008, 1.18803E-08, 6.8696599999999994E-06, 578.239606743938
DataValue, 0.5925, 1.2952699999999999E-08, 7.5220999999999995E-06, 580.736062751396
DataValue, 0.59500000000000008, 1.41176E-08, 8.2372399999999991E-06, 583.473111577039
DataValue, 0.5975, 1.5426599999999998E-08, 9.0432099999999991E-06, 586.208885950242
DataValue, 0.60000000000000009, 1.68178E-08, 9.89803E-06, 588.544875072839
DataValue, 0.6025, 1.83192E-08, 1.0835840000000002E-05, 591.501812306214
DataValue, 0.605, 2.0052900000000002E-08, 1.1893100000000001E-05, 593.086286771489
DataValue, 0.6075, 2.18889E-08, 1.30262E-05, 595.105281672446
DataValue, 0.61, 2.3900000000000002E-08, 1.42552E-05, 596.451882845188
DataValue, 0.6125, 2.6088200000000003E-08, 1.56069E-05, 598.235984084759
DataValue, 0.6150000000000001, 2.8594400000000003E-08, 1.7129300000000002E-05, 599.04386872954194
DataValue, 0.6175, 3.12621E-08, 1.8752100000000003E-05, 599.834943909718
DataValue, 0.62000000000000011, 3.41513E-08, 2.05183E-05, 600.805825839719
DataValue, 0.6225, 3.74559E-08, 2.25269E-05, 601.424608673133
DataValue, 0.625, 4.0960000000000004E-08, 2.4655100000000004E-05, 601.93115234375
DataValue, 0.62750000000000006, 4.48082E-08, 2.6976300000000005E-05, 602.03935886735
DataValue, 0.63, 4.90301E-08, 2.9520000000000002E-05, 602.07913098280392
DataValue, 0.63250000000000006, 5.3773E-08, 3.2393000000000006E-05, 602.40269280121993
DataValue, 0.635, 5.8849799999999997E-08, 3.5434000000000007E-05, 602.109098076799
DataValue, 0.63750000000000007, 6.44443E-08, 3.8781500000000008E-05, 601.78324537624007
DataValue, 0.64000000000000012, 7.05479E-08, 4.24161E-05, 601.238307589595
DataValue, 0.64250000000000007, 7.74843E-08, 4.6550200000000007E-05, 600.769446197488
DataValue, 0.645, 8.4891E-08, 5.09235E-05, 599.86924408947993
DataValue, 0.6475, 9.29846E-08, 5.5695300000000009E-05, 598.97337838738906
DataValue, 0.65, 1.021511E-07, 6.1096700000000007E-05, 598.101244137361
DataValue, 0.65250000000000008, 1.1192789999999999E-07, 6.6811100000000015E-05, 596.911940633212
DataValue, 0.655, 1.22662E-07, 7.30711E-05, 595.710978135038
DataValue, 0.65750000000000008, 1.34413E-07, 7.9888500000000013E-05, 594.350992835514
DataValue, 0.66, 1.47722E-07, 8.7593500000000008E-05, 592.96177955890107
DataValue, 0.66250000000000009, 1.61891E-07, 9.57861E-05, 591.670321389083
DataValue, 0.665, 1.77481E-07, 0.00010471260000000001, 589.993295056936
DataValue, 0.6675, 1.94567E-07, 0.00011447050000000002, 588.334609671733
DataValue, 0.67, 2.1397099999999998E-07, 0.00012557400000000001, 586.873922167023
DataValue, 0.6725, 2.3460499999999998E-07, 0.000137201, 584.817032885062
DataValue, 0.675, 2.57177E-07, 0.00014995400000000002, 583.077024772822
DataValue, 0.6775000000000001, 2.82838E-07, 0.000164252, 580.728190695734
DataValue, 0.68, 3.10156E-07, 0.000179488, 578.702330440166
DataValue, 0.68250000000000011, 3.40213E-07, 0.00019610000000000002, 576.403605976256
DataValue, 0.685, 3.73117E-07, 0.000214179, 574.026377784984
DataValue, 0.6875, 4.10339E-07, 0.00023453200000000002, 571.556688494148
DataValue, 0.69000000000000006, 4.4996699999999997E-07, 0.000256084, 569.11729082354907
DataValue, 0.6925, 4.9333999999999994E-07, 0.000279608, 566.765313982244
DataValue, 0.69500000000000006, 5.408319999999999E-07, 0.000305109, 564.14746168865793
DataValue, 0.6975, 5.9475E-07, 0.000333899, 561.410676754939
DataValue, 0.70000000000000007, 6.51874E-07, 0.000364293, 558.83959170023707
DataValue, 0.70250000000000012, 7.1491499999999991E-07, 0.00039747000000000003, 555.968192022828
DataValue, 0.70500000000000007, 7.8334799999999993E-07, 0.00043353900000000004, 553.44368020343506
DataValue, 0.7075, 8.609199999999999E-07, 0.000473768, 550.304325605167
DataValue, 0.71, 9.43185E-07, 0.000516422, 547.529911947285
DataValue, 0.7125, 1.0334129999999999E-06, 0.000562658, 544.465765381314
DataValue, 0.71500000000000008, 1.1345479999999997E-06, 0.000614624, 541.734682005521
DataValue, 0.7175, 1.2434E-06, 0.000669234, 538.22904938073
DataValue, 0.72000000000000008, 1.36129E-06, 0.00072876700000000006, 535.35029273703594
DataValue, 0.7225, 1.48984E-06, 0.000793168, 532.38468560382307
DataValue, 0.72500000000000009, 1.6344199999999999E-06, 0.00086495800000000009, 529.214033112664
DataValue, 0.7275, 1.78787E-06, 0.000940744, 526.181433773149
DataValue, 0.73, 1.95457E-06, 0.001022352, 523.057245327617
DataValue, 0.7325, 2.13612E-06, 0.0011107530000000001, 519.986236728274
DataValue, 0.735, 2.33938E-06, 0.00120908, 516.837794629346
DataValue, 0.7375, 2.5546899999999996E-06, 0.00131214, 513.620047833592
DataValue, 0.7400000000000001, 2.7884699999999997E-06, 0.00142352, 510.502175027883
DataValue, 0.7425, 3.04997E-06, 0.0015468900000000002, 507.18203785610996
DataValue, 0.74500000000000011, 3.3252100000000002E-06, 0.00167606, 504.04636098171204
DataValue, 0.7475, 3.6229799999999997E-06, 0.00181416, 500.736962390077
DataValue, 0.75, 3.94362E-06, 0.00196291, 497.74319026681104
DataValue, 0.75250000000000006, 4.3024899999999992E-06, 0.00212681, 494.32073055370296
DataValue, 0.755, 4.6769499999999993E-06, 0.00229759, 491.25819177027796
DataValue, 0.75750000000000006, 5.08296E-06, 0.00248095, 488.091584431119
DataValue, 0.76, 5.51911E-06, 0.00267602, 484.86440748599
DataValue, 0.76250000000000007, 6.00162E-06, 0.0028902999999999997, 481.58663827433304
DataValue, 0.76500000000000012, 6.5049499999999994E-06, 0.0031124399999999997, 478.47254782896096
DataValue, 0.76750000000000007, 7.0435599999999995E-06, 0.00334747, 475.252571143002
DataValue, 0.77, 7.63381E-06, 0.00360397, 472.10632698482203
DataValue, 0.7725, 8.24963E-06, 0.00386875, 468.960426103959
DataValue, 0.775, 8.90582E-06, 0.00414961, 465.943618891916
DataValue, 0.77750000000000008, 9.606989999999999E-06, 0.00444663, 462.85360971542605
DataValue, 0.78, 1.037448E-05, 0.0047684, 459.627856046761
DataValue, 0.78250000000000008, 1.116482E-05, 0.0050977800000000005, 456.593120175695
DataValue, 0.785, 1.2003E-05, 0.00544411, 453.56244272265303
DataValue, 0.78750000000000009, 1.28883E-05, 0.00580695, 450.559810060287
DataValue, 0.79, 1.3852100000000002E-05, 0.00619951, 447.550190945777
DataValue, 0.7925, 1.4840500000000001E-05, 0.0065980200000000004, 444.595532495536
DataValue, 0.795, 1.5882700000000003E-05, 0.00701485, 441.66608951878396
DataValue, 0.7975, 1.7008700000000002E-05, 0.00746371, 438.817193553887
DataValue, 0.8, 1.81584E-05, 0.00791573, 435.92662349105603
