
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57500000000000007, 6.8300700000000006E-09, 3.99339E-06, 584.677755864874
DataValue, 0.5775, 7.4333700000000008E-09, 4.3720199999999995E-06, 588.161224316831
DataValue, 0.58, 8.09384E-09, 4.7873299999999994E-06, 591.478210589782
DataValue, 0.5825, 8.83996E-09, 5.2562199999999995E-06, 594.597713111824
DataValue, 0.585, 9.63046E-09, 5.7561199999999995E-06, 597.699382999358
DataValue, 0.5875, 1.049826E-08, 6.3022799999999992E-06, 600.316623897674
DataValue, 0.59000000000000008, 1.1488799999999999E-08, 6.92468E-06, 602.733096581018
DataValue, 0.5925, 1.25332E-08, 7.5813E-06, 604.897392525452
DataValue, 0.59500000000000008, 1.3673599999999999E-08, 8.30133E-06, 607.106394804587
DataValue, 0.5975, 1.49629E-08, 9.11253E-06, 609.00828048038807
DataValue, 0.60000000000000009, 1.6329400000000002E-08, 9.97633E-06, 610.942839295994
DataValue, 0.6025, 1.78331E-08, 1.092239E-05, 612.47848102685407
DataValue, 0.605, 1.9532000000000002E-08, 1.1989300000000002E-05, 613.828588982183
DataValue, 0.6075, 2.13334E-08, 1.3119400000000002E-05, 614.969953218896
DataValue, 0.61, 2.3312E-08, 1.4366300000000002E-05, 616.26201098146907
DataValue, 0.6125, 2.5488900000000002E-08, 1.5724600000000002E-05, 616.919521831072
DataValue, 0.6150000000000001, 2.7946200000000002E-08, 1.72617E-05, 617.67610623269
DataValue, 0.6175, 3.0567000000000005E-08, 1.8892800000000003E-05, 618.0783197566
DataValue, 0.62000000000000011, 3.34372E-08, 2.06796E-05, 618.460875910662
DataValue, 0.6225, 3.66872E-08, 2.2690400000000002E-05, 618.482740574369
DataValue, 0.625, 4.0152900000000003E-08, 2.4834800000000005E-05, 618.505761725803
DataValue, 0.62750000000000006, 4.3944299999999996E-08, 2.7175E-05, 618.39647007689291
DataValue, 0.63, 4.811E-08, 2.9743000000000003E-05, 618.229058407816
DataValue, 0.63250000000000006, 5.2827200000000005E-08, 3.26333E-05, 617.73669624738807
DataValue, 0.635, 5.7844699999999997E-08, 3.56968E-05, 617.114446094456
DataValue, 0.63750000000000007, 6.33618E-08, 3.90623E-05, 616.496059139734
DataValue, 0.64000000000000012, 6.9403600000000009E-08, 4.2732500000000005E-05, 615.710136073633
DataValue, 0.64250000000000007, 7.62693E-08, 4.6877300000000006E-05, 614.628690705172
DataValue, 0.645, 8.3578899999999991E-08, 5.1287700000000007E-05, 613.644113526261
DataValue, 0.6475, 9.15949E-08, 5.6101700000000005E-05, 612.498075766227
DataValue, 0.65, 1.00687E-07, 6.1517E-05, 610.97261811356
DataValue, 0.65250000000000008, 1.1037779999999999E-07, 6.7286800000000008E-05, 609.604467565036
DataValue, 0.655, 1.21029E-07, 7.3581900000000008E-05, 607.96916441514
DataValue, 0.65750000000000008, 1.3264599999999998E-07, 8.04477E-05, 606.484175926903
DataValue, 0.66, 1.45866E-07, 8.820320000000001E-05, 604.686493082692
DataValue, 0.66250000000000009, 1.6000599999999998E-07, 9.64599E-05, 602.851768058698
DataValue, 0.665, 1.75454E-07, 0.0001054395, 600.952386380476
DataValue, 0.6675, 1.9242699999999998E-07, 0.000115346, 599.427315293592
DataValue, 0.67, 2.11673E-07, 0.00012644000000000002, 597.33645764929906
DataValue, 0.6725, 2.32145E-07, 0.00013815800000000002, 595.136660276982
DataValue, 0.675, 2.54617E-07, 0.00015095200000000001, 592.85907853756794
DataValue, 0.6775000000000001, 2.80057E-07, 0.00016539000000000001, 590.55835062148094
DataValue, 0.68, 3.07274E-07, 0.000180669, 587.973600109349
DataValue, 0.68250000000000011, 3.37099E-07, 0.00019738100000000003, 585.528286942412
DataValue, 0.685, 3.6975299999999996E-07, 0.000215571, 583.013525245231
DataValue, 0.6875, 4.0678099999999997E-07, 0.00023600400000000003, 580.17459025864
DataValue, 0.69000000000000006, 4.46154E-07, 0.00025772800000000004, 577.666007701377
DataValue, 0.6925, 4.89379E-07, 0.000281297, 574.803986276485
DataValue, 0.69500000000000006, 5.36562E-07, 0.000307033, 572.22278133747807
DataValue, 0.6975, 5.89845E-07, 0.000335818, 569.33262128186209
DataValue, 0.70000000000000007, 6.46919E-07, 0.00036643300000000005, 566.427945384198
DataValue, 0.70250000000000012, 7.0923899999999994E-07, 0.000399673, 563.523720494784
DataValue, 0.70500000000000007, 7.77619E-07, 0.00043583800000000008, 560.477560347677
DataValue, 0.7075, 8.54569E-07, 0.00047640200000000006, 557.476341875261
DataValue, 0.71, 9.3641299999999988E-07, 0.000519172, 554.426305487002
DataValue, 0.7125, 1.0258789999999998E-06, 0.000565658, 551.388614056824
DataValue, 0.71500000000000008, 1.126746E-06, 0.00061763700000000009, 548.159922466998
DataValue, 0.7175, 1.23466E-06, 0.00067262700000000008, 544.787228872726
DataValue, 0.72000000000000008, 1.35166E-06, 0.00073231300000000006, 541.787875649202
DataValue, 0.7225, 1.47934E-06, 0.000796564, 538.459042546
DataValue, 0.72500000000000009, 1.6227499999999998E-06, 0.00086864500000000014, 535.291942689878
DataValue, 0.7275, 1.77462E-06, 0.00094433700000000006, 532.13476687967
DataValue, 0.73, 1.93994E-06, 0.001026204, 528.987494458591
DataValue, 0.7325, 2.1201699999999996E-06, 0.001114694, 525.756896852611
DataValue, 0.735, 2.3216999999999997E-06, 0.0012128000000000002, 522.375845285782
DataValue, 0.7375, 2.5355500000000002E-06, 0.00131639, 519.173354893416
DataValue, 0.7400000000000001, 2.76715E-06, 0.00142733, 515.81229785158
DataValue, 0.7425, 3.02585E-06, 0.00155077, 512.507229373564
DataValue, 0.74500000000000011, 3.2984E-06, 0.00167975, 509.26206645646397
DataValue, 0.7475, 3.5929E-06, 0.00181785, 505.956191377439
DataValue, 0.75, 3.91101E-06, 0.00196617, 502.72691708791297
DataValue, 0.75250000000000006, 4.26531E-06, 0.00212977, 499.32361305508897
DataValue, 0.755, 4.6358E-06, 0.00230012, 496.16463177876506
DataValue, 0.75750000000000006, 5.03643E-06, 0.00248225, 492.859029113876
DataValue, 0.76, 5.4661999999999994E-06, 0.00267624, 489.597892503018
DataValue, 0.76250000000000007, 5.9435399999999993E-06, 0.00289004, 486.24893581939403
DataValue, 0.76500000000000012, 6.4395899999999994E-06, 0.0031103299999999997, 483.001246973798
DataValue, 0.76750000000000007, 6.97153E-06, 0.00334477, 479.77560162546797
DataValue, 0.77, 7.55299E-06, 0.00359951, 476.56755801344895
DataValue, 0.7725, 8.1585099999999989E-06, 0.0038618700000000003, 473.354816014199
DataValue, 0.775, 8.80583E-06, 0.00414044, 470.19304256384703
DataValue, 0.77750000000000008, 9.49551E-06, 0.0044338100000000007, 466.93753152805897
DataValue, 0.78, 1.024954E-05, 0.00475331, 463.75837354652003
DataValue, 0.78250000000000008, 1.1025430000000002E-05, 0.00507925, 460.68498008694394
DataValue, 0.785, 1.1851700000000002E-05, 0.00542279, 457.55376865766107
DataValue, 0.78750000000000009, 1.2721E-05, 0.00578122, 454.462699473312
DataValue, 0.79, 1.36643E-05, 0.00616807, 451.40036445335704
DataValue, 0.7925, 1.4632400000000002E-05, 0.00656175, 448.439763811815
DataValue, 0.795, 1.56493E-05, 0.00697207, 445.519607905785
DataValue, 0.7975, 1.67534E-05, 0.00741437, 442.559122327408
DataValue, 0.8, 1.788E-05, 0.00786142, 439.67673378076097
