
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.095, 1.65, -3.79257E-08, -3.44294E-06, 90.7811853176078, 3.79257E-08, 3.44294E-06, 0.555
DataValue, 1.0925, 1.65, -4.15986E-08, -3.78686E-06, 91.033352083964388, 4.15986E-08, 3.78686E-06, 0.5575
DataValue, 1.09, 1.65, -4.5633100000000008E-08, -4.16401E-06, 91.2497726431034, 4.5633100000000008E-08, 4.16401E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -5.0071199999999996E-08, -4.57944E-06, 91.4585630062791, 5.0071199999999996E-08, 4.57944E-06, 0.5625
DataValue, 1.085, 1.65, -5.5081400000000004E-08, -5.04917E-06, 91.66742312286911, 5.5081400000000004E-08, 5.04917E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -6.04407E-08, -5.55232E-06, 91.8639261292474, 6.04407E-08, 5.55232E-06, 0.5675
DataValue, 1.08, 1.65, -6.632360000000001E-08, -6.10428E-06, 92.0378266559716, 6.632360000000001E-08, 6.10428E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -7.29946E-08, -6.7307899999999993E-06, 92.209423710795008, 7.29946E-08, 6.7307899999999993E-06, 0.5725
DataValue, 1.075, 1.65, -8.00482E-08, -7.3949699999999991E-06, 92.381465167236712, 8.00482E-08, 7.3949699999999991E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -8.7879799999999993E-08, -8.13014E-06, 92.514320697134011, 8.7879799999999993E-08, 8.13014E-06, 0.5775
DataValue, 1.07, 1.65, -9.6740999999999993E-08, -8.96462E-06, 92.6661911702381, 9.6740999999999993E-08, 8.96462E-06, 0.58
DataValue, 1.0675, 1.65, -1.0620019999999998E-07, -9.85684E-06, 92.8137611793575, 1.0620019999999998E-07, 9.85684E-06, 0.5825
DataValue, 1.065, 1.65, -1.1658099999999999E-07, -1.0835140000000002E-05, 92.9408737272798, 1.1658099999999999E-07, 1.0835140000000002E-05, 0.585
DataValue, 1.0625, 1.65, -1.2839799999999998E-07, -1.1947200000000001E-05, 93.0481783205346, 1.2839799999999998E-07, 1.1947200000000001E-05, 0.5875
DataValue, 1.06, 1.65, -1.4095999999999999E-07, -1.3131200000000002E-05, 93.155505107832, 1.4095999999999999E-07, 1.3131200000000002E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.54792E-07, -1.4429600000000002E-05, 93.219287818491892, 1.54792E-07, 1.4429600000000002E-05, 0.5925
DataValue, 1.055, 1.65, -1.69944E-07, -1.5859000000000002E-05, 93.3189756625712, 1.69944E-07, 1.5859000000000002E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -1.87158E-07, -1.7479100000000003E-05, 93.392214065121507, 1.87158E-07, 1.7479100000000003E-05, 0.5975
DataValue, 1.05, 1.65, -2.05557E-07, -1.9209300000000003E-05, 93.4499919730294, 2.05557E-07, 1.9209300000000003E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.2570199999999997E-07, -2.11094E-05, 93.5277489787419, 2.2570199999999997E-07, 2.11094E-05, 0.6025
DataValue, 1.045, 1.65, -2.48549E-07, -2.3261400000000004E-05, 93.588789333290393, 2.48549E-07, 2.3261400000000004E-05, 0.605
DataValue, 1.0425, 1.65, -2.72959E-07, -2.5551200000000004E-05, 93.608197568133, 2.72959E-07, 2.5551200000000004E-05, 0.6075
DataValue, 1.04, 1.65, -2.9979599999999997E-07, -2.8076300000000004E-05, 93.6513495843841, 2.9979599999999997E-07, 2.8076300000000004E-05, 0.61
DataValue, 1.0375, 1.65, -3.3020299999999996E-07, -3.09219E-05, 93.6451213344518, 3.3020299999999996E-07, 3.09219E-05, 0.6125
DataValue, 1.035, 1.65, -3.6270699999999997E-07, -3.3958800000000004E-05, 93.6259846101674, 3.6270699999999997E-07, 3.3958800000000004E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -3.98437E-07, -3.7293000000000004E-05, 93.5982351036676, 3.98437E-07, 3.7293000000000004E-05, 0.6175
DataValue, 1.03, 1.65, -4.38914E-07, -4.1069000000000009E-05, 93.569583107396909, 4.38914E-07, 4.1069000000000009E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -4.8198499999999991E-07, -4.50924E-05, 93.5556085770304, 4.8198499999999991E-07, 4.50924E-05, 0.6225
DataValue, 1.025, 1.65, -5.2949E-07, -4.9515500000000004E-05, 93.5154582711666, 5.2949E-07, 4.9515500000000004E-05, 0.625
DataValue, 1.0225, 1.65, -5.8318899999999989E-07, -5.4491200000000004E-05, 93.436604599881008, 5.8318899999999989E-07, 5.4491200000000004E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -6.4051799999999991E-07, -5.9794600000000012E-05, 93.3535045072894, 6.4051799999999991E-07, 5.9794600000000012E-05, 0.63
DataValue, 1.0175, 1.65, -7.03213E-07, -6.55927E-05, 93.2757215808013, 7.03213E-07, 6.55927E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -7.72764E-07, -7.20013E-05, 93.173724448861492, 7.72764E-07, 7.20013E-05, 0.635
DataValue, 1.0125, 1.65, -8.5127799999999993E-07, -7.9194500000000009E-05, 93.030126468674212, 8.5127799999999993E-07, 7.9194500000000009E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -9.3501799999999991E-07, -8.685000000000001E-05, 92.885912356767491, 9.3501799999999991E-07, 8.685000000000001E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.026894E-06, -9.52306E-05, 92.7365434017532, 1.026894E-06, 9.52306E-05, 0.64250000000000007
DataValue, 1.005, 1.65, -1.1312819999999998E-06, -0.00010465960000000002, 92.5141565056282, 1.1312819999999998E-06, 0.00010465960000000002, 0.645
DataValue, 1.0025, 1.65, -1.24184E-06, -0.00011465700000000001, 92.3283192681827, 1.24184E-06, 0.00011465700000000001, 0.6475
DataValue, 1, 1.65, -1.3638999999999998E-06, -0.000125606, 92.0932619693526, 1.3638999999999998E-06, 0.000125606, 0.65
DataValue, 0.9975, 1.65, -1.5023500000000001E-06, -0.000137957, 91.8274702965354, 1.5023500000000001E-06, 0.000137957, 0.65250000000000008
DataValue, 0.995, 1.65, -1.6500999999999999E-06, -0.000151084, 91.5605114841525, 1.6500999999999999E-06, 0.000151084, 0.655
DataValue, 0.99250000000000016, 1.65, -1.8120099999999998E-06, -0.000165394, 91.276538208950313, 1.8120099999999998E-06, 0.000165394, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -1.9958199999999997E-06, -0.000181549, 90.964616047539408, 1.9958199999999997E-06, 0.000181549, 0.66
DataValue, 0.9875, 1.65, -2.1913E-06, -0.00019855300000000002, 90.6096837493725, 2.1913E-06, 0.00019855300000000002, 0.66250000000000009
DataValue, 0.985, 1.65, -2.40639E-06, -0.00021715700000000002, 90.241814502221189, 2.40639E-06, 0.00021715700000000002, 0.665
DataValue, 0.98249999999999993, 1.65, -2.64119E-06, -0.00023730000000000002, 89.845864932095, 2.64119E-06, 0.00023730000000000002, 0.6675
DataValue, 0.98000000000000009, 1.65, -2.90693E-06, -0.000259933, 89.418389847708809, 2.90693E-06, 0.000259933, 0.67
DataValue, 0.9775, 1.65, -3.19078E-06, -0.000283855, 88.9610063996891, 3.19078E-06, 0.000283855, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.5020099999999995E-06, -0.00030983700000000004, 88.4740477611429, 3.5020099999999995E-06, 0.00030983700000000004, 0.675
DataValue, 0.9725, 1.65, -3.85395E-06, -0.000338905, 87.937051596414108, 3.85395E-06, 0.000338905, 0.6775000000000001
DataValue, 0.97, 1.65, -4.2284300000000004E-06, -0.00036944, 87.370489756245192, 4.2284300000000004E-06, 0.00036944, 0.68
DataValue, 0.96750000000000014, 1.65, -4.63919E-06, -0.00040269000000000004, 86.8017908298647, 4.63919E-06, 0.00040269000000000004, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.10187E-06, -0.00043959200000000004, 86.16291673445231, 5.10187E-06, 0.00043959200000000004, 0.685
DataValue, 0.9625, 1.65, -5.595E-06, -0.00047843, 85.5102770330652, 5.595E-06, 0.00047843, 0.6875
DataValue, 0.96, 1.65, -6.13466E-06, -0.00052035200000000008, 84.8216527077296, 6.13466E-06, 0.00052035200000000008, 0.69000000000000006
DataValue, 0.9575, 1.65, -6.7443499999999992E-06, -0.000567024, 84.07392854759911, 6.7443499999999992E-06, 0.000567024, 0.6925
DataValue, 0.95500000000000007, 1.65, -7.3928E-06, -0.000616026, 83.3278324856617, 7.3928E-06, 0.000616026, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -8.10115E-06, -0.00066868100000000007, 82.541491022879512, 8.10115E-06, 0.00066868100000000007, 0.6975
DataValue, 0.95000000000000007, 1.65, -8.8752099999999983E-06, -0.000725239, 81.715136881268208, 8.8752099999999983E-06, 0.000725239, 0.70000000000000007
DataValue, 0.9475, 1.65, -9.74992E-06, -0.000788053, 80.8266119106618, 9.74992E-06, 0.000788053, 0.70250000000000012
DataValue, 0.945, 1.65, -1.0674410000000001E-05, -0.00085334000000000007, 79.942591674856, 1.0674410000000001E-05, 0.00085334000000000007, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.168424E-05, -0.00092327600000000011, 79.0189177901173, 1.168424E-05, 0.00092327600000000011, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.28215E-05, -0.0010005900000000002, 78.0400109191592, 1.28215E-05, 0.0010005900000000002, 0.71
DataValue, 0.9375, 1.65, -1.4026800000000001E-05, -0.0010810400000000001, 77.0696096044714, 1.4026800000000001E-05, 0.0010810400000000001, 0.7125
DataValue, 0.935, 1.65, -1.53411E-05, -0.00116676, 76.0545202104152, 1.53411E-05, 0.00116676, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.68166E-05, -0.00126118, 74.9961347715947, 1.68166E-05, 0.00126118, 0.7175
DataValue, 0.93000000000000016, 1.65, -1.83836E-05, -0.0013589000000000001, 73.9191453251812, 1.83836E-05, 0.0013589000000000001, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -2.0082100000000002E-05, -0.00146279, 72.8404897894144, 2.0082100000000002E-05, 0.00146279, 0.7225
DataValue, 0.925, 1.65, -2.1987600000000003E-05, -0.00157639, 71.6945005366661, 2.1987600000000003E-05, 0.00157639, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.3999300000000002E-05, -0.0016939200000000002, 70.5820586433771, 2.3999300000000002E-05, 0.0016939200000000002, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.61833E-05, -0.0018181, 69.4373894810814, 2.61833E-05, 0.0018181, 0.73
DataValue, 0.91750000000000009, 1.65, -2.8555600000000005E-05, -0.0019501, 68.2913333987029, 2.8555600000000005E-05, 0.0019501, 0.7325
DataValue, 0.915, 1.65, -3.1215000000000005E-05, -0.0020941700000000002, 67.0885792087138, 3.1215000000000005E-05, 0.0020941700000000002, 0.735
DataValue, 0.91250000000000009, 1.65, -3.40071E-05, -0.0022418100000000003, 65.9218222077154, 3.40071E-05, 0.0022418100000000003, 0.7375
DataValue, 0.91, 1.65, -3.70478E-05, -0.00239788, 64.7239512197755, 3.70478E-05, 0.00239788, 0.7400000000000001
DataValue, 0.9075, 1.65, -4.04293E-05, -0.00256719, 63.498254978443796, 4.04293E-05, 0.00256719, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.3978400000000006E-05, -0.00273995, 62.302175613483, 4.3978400000000006E-05, 0.00273995, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -4.7809900000000005E-05, -0.0029213900000000003, 61.1042901156455, 4.7809900000000005E-05, 0.0029213900000000003, 0.7475
DataValue, 0.9, 1.65, -5.1944900000000005E-05, -0.00311184, 59.906554830214304, 5.1944900000000005E-05, 0.00311184, 0.75
