
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.09, 1.65, -4.28202E-08, -4.37016E-06, 102.058374318663, 4.28202E-08, 4.37016E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -4.69677E-08, -4.80484E-06, 102.30094298847901, 4.69677E-08, 4.80484E-06, 0.5625
DataValue, 1.085, 1.65, -5.16707E-08, -5.29875E-06, 102.548446218069, 5.16707E-08, 5.29875E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -5.67068E-08, -5.828E-06, 102.774270457864, 5.67068E-08, 5.828E-06, 0.5675
DataValue, 1.08, 1.65, -6.22274E-08, -6.40907E-06, 102.994340113841, 6.22274E-08, 6.40907E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -6.84807E-08, -7.0672199999999996E-06, 103.20017172721701, 6.84807E-08, 7.0672199999999996E-06, 0.5725
DataValue, 1.075, 1.65, -7.51016E-08, -7.76481E-06, 103.39074001086499, 7.51016E-08, 7.76481E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -8.245630000000001E-08, -8.53899E-06, 103.55776332433099, 8.245630000000001E-08, 8.53899E-06, 0.5775
DataValue, 1.07, 1.65, -9.0766100000000012E-08, -9.41515E-06, 103.72980661282101, 9.0766100000000012E-08, 9.41515E-06, 0.58
DataValue, 1.0675, 1.65, -9.96309E-08, -1.0351550000000001E-05, 103.89899117643199, 9.96309E-08, 1.0351550000000001E-05, 0.5825
DataValue, 1.065, 1.65, -1.09385E-07, -1.1381680000000002E-05, 104.051561000137, 1.09385E-07, 1.1381680000000002E-05, 0.585
DataValue, 1.0625, 1.65, -1.20451E-07, -1.2549E-05, 104.18344389004699, 1.20451E-07, 1.2549E-05, 0.5875
DataValue, 1.06, 1.65, -1.32241E-07, -1.37946E-05, 104.31409320861201, 1.32241E-07, 1.37946E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.4519999999999998E-07, -1.51616E-05, 104.41873278236899, 1.4519999999999998E-07, 1.51616E-05, 0.5925
DataValue, 1.055, 1.65, -1.59388E-07, -1.66586E-05, 104.516023791001, 1.59388E-07, 1.66586E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -1.75613E-07, -1.83677E-05, 104.591915177122, 1.75613E-07, 1.83677E-05, 0.5975
DataValue, 1.05, 1.65, -1.9282799999999999E-07, -2.01789E-05, 104.64714667994299, 1.9282799999999999E-07, 2.01789E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.1177899999999998E-07, -2.2177E-05, 104.71765378059199, 2.1177899999999998E-07, 2.2177E-05, 0.6025
DataValue, 1.045, 1.65, -2.33273E-07, -2.4439600000000002E-05, 104.7682329288, 2.33273E-07, 2.4439600000000002E-05, 0.605
DataValue, 1.0425, 1.65, -2.56229E-07, -2.6851800000000003E-05, 104.796100363347, 2.56229E-07, 2.6851800000000003E-05, 0.6075
DataValue, 1.04, 1.65, -2.81374E-07, -2.9494500000000004E-05, 104.82311798531501, 2.81374E-07, 2.9494500000000004E-05, 0.61
DataValue, 1.0375, 1.65, -3.099E-07, -3.24856E-05, 104.826072926751, 3.099E-07, 3.24856E-05, 0.6125
DataValue, 1.035, 1.65, -3.40421E-07, -3.5680100000000004E-05, 104.811689055611, 3.40421E-07, 3.5680100000000004E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -3.7398399999999997E-07, -3.9184700000000004E-05, 104.77640754684701, 3.7398399999999997E-07, 3.9184700000000004E-05, 0.6175
DataValue, 1.03, 1.65, -4.1196699999999997E-07, -4.3153600000000006E-05, 104.750137753752, 4.1196699999999997E-07, 4.3153600000000006E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -4.5251299999999994E-07, -4.7363E-05, 104.666606263245, 4.5251299999999994E-07, 4.7363E-05, 0.6225
DataValue, 1.025, 1.65, -4.97098E-07, -5.20085E-05, 104.624239083641, 4.97098E-07, 5.20085E-05, 0.625
DataValue, 1.0225, 1.65, -5.4751099999999993E-07, -5.7229000000000004E-05, 104.525753820471, 5.4751099999999993E-07, 5.7229000000000004E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -6.01339E-07, -6.27893E-05, 104.41581204611701, 6.01339E-07, 6.27893E-05, 0.63
DataValue, 1.0175, 1.65, -6.6034899999999993E-07, -6.88763E-05, 104.30287620637, 6.6034899999999993E-07, 6.88763E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -7.2555899999999991E-07, -7.5575000000000007E-05, 104.161067535514, 7.2555899999999991E-07, 7.5575000000000007E-05, 0.635
DataValue, 1.0125, 1.65, -7.9924999999999991E-07, -8.31146E-05, 103.990741319988, 7.9924999999999991E-07, 8.31146E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -8.7790499999999992E-07, -9.1122500000000007E-05, 103.795399274409, 8.7790499999999992E-07, 9.1122500000000007E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -9.6433099999999982E-07, -9.9884500000000016E-05, 103.579061546295, 9.6433099999999982E-07, 9.9884500000000016E-05, 0.64250000000000007
DataValue, 1.005, 1.65, -1.062052E-06, -0.00010978460000000002, 103.37026812246499, 1.062052E-06, 0.00010978460000000002, 0.645
DataValue, 1.0025, 1.65, -1.166592E-06, -0.00012012600000000001, 102.971733048058, 1.166592E-06, 0.00012012600000000001, 0.6475
DataValue, 1, 1.65, -1.28134E-06, -0.000131674, 102.76273276413801, 1.28134E-06, 0.000131674, 0.65
DataValue, 0.9975, 1.65, -1.4114199999999999E-06, -0.00014457100000000002, 102.429468195151, 1.4114199999999999E-06, 0.00014457100000000002, 0.65250000000000008
DataValue, 0.995, 1.65, -1.5499799999999999E-06, -0.00015824100000000002, 102.092285061743, 1.5499799999999999E-06, 0.00015824100000000002, 0.655
DataValue, 0.99250000000000016, 1.65, -1.7022399999999998E-06, -0.000173169, 101.730073315161, 1.7022399999999998E-06, 0.000173169, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -1.8749699999999999E-06, -0.00018993000000000002, 101.29762076193201, 1.8749699999999999E-06, 0.00018993000000000002, 0.66
DataValue, 0.9875, 1.65, -2.05906E-06, -0.00020773600000000003, 100.88875506299, 2.05906E-06, 0.00020773600000000003, 0.66250000000000009
DataValue, 0.985, 1.65, -2.26075E-06, -0.00022707600000000002, 100.442773415902, 2.26075E-06, 0.00022707600000000002, 0.665
DataValue, 0.98249999999999993, 1.65, -2.48219E-06, -0.000248017, 99.9186202506658, 2.48219E-06, 0.000248017, 0.6675
DataValue, 0.98000000000000009, 1.65, -2.7324099999999997E-06, -0.00027152, 99.3701530882994, 2.7324099999999997E-06, 0.00027152, 0.67
DataValue, 0.9775, 1.65, -2.99872E-06, -0.00029634200000000006, 98.8228310745918, 2.99872E-06, 0.00029634200000000006, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.2911800000000002E-06, -0.000323274, 98.2243450677265, 3.2911800000000002E-06, 0.000323274, 0.675
DataValue, 0.9725, 1.65, -3.62268E-06, -0.00035331800000000003, 97.529453332891691, 3.62268E-06, 0.00035331800000000003, 0.6775000000000001
DataValue, 0.97, 1.65, -3.97444E-06, -0.000385018, 96.8735218043297, 3.97444E-06, 0.000385018, 0.68
DataValue, 0.96750000000000014, 1.65, -4.36104E-06, -0.00041925400000000004, 96.1362427310917, 4.36104E-06, 0.00041925400000000004, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -4.7969999999999991E-06, -0.00045752200000000003, 95.3766937669377, 4.7969999999999991E-06, 0.00045752200000000003, 0.685
DataValue, 0.9625, 1.65, -5.26028E-06, -0.00049753100000000006, 94.5826077699286, 5.26028E-06, 0.00049753100000000006, 0.6875
DataValue, 0.96, 1.65, -5.7680199999999994E-06, -0.000540708, 93.742393403629, 5.7680199999999994E-06, 0.000540708, 0.69000000000000006
DataValue, 0.9575, 1.65, -6.34093E-06, -0.000588756, 92.8501024297698, 6.34093E-06, 0.000588756, 0.6925
DataValue, 0.95500000000000007, 1.65, -6.9497299999999993E-06, -0.00063894200000000009, 91.9376723987839, 6.9497299999999993E-06, 0.00063894200000000009, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -7.61731E-06, -0.000693083, 90.987894676729709, 7.61731E-06, 0.000693083, 0.6975
DataValue, 0.95000000000000007, 1.65, -8.34503E-06, -0.000751106, 90.0063870351574, 8.34503E-06, 0.000751106, 0.70000000000000007
DataValue, 0.9475, 1.65, -9.1669999999999988E-06, -0.000815334, 88.942293007527, 9.1669999999999988E-06, 0.000815334, 0.70250000000000012
DataValue, 0.945, 1.65, -1.003634E-05, -0.00088218, 87.898576572734711, 1.003634E-05, 0.00088218, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.0987020000000001E-05, -0.0009536490000000001, 86.797785022690391, 1.0987020000000001E-05, 0.0009536490000000001, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.20582E-05, -0.00103287, 85.6570632432701, 1.20582E-05, 0.00103287, 0.71
DataValue, 0.9375, 1.65, -1.31933E-05, -0.0011149500000000002, 84.50880371097449, 1.31933E-05, 0.0011149500000000002, 0.7125
DataValue, 0.935, 1.65, -1.4432700000000002E-05, -0.00120225, 83.3004219584693, 1.4432700000000002E-05, 0.00120225, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.58211E-05, -0.0012982199999999999, 82.0562413485788, 1.58211E-05, 0.0012982199999999999, 0.7175
DataValue, 0.93000000000000016, 1.65, -1.72911E-05, -0.0013977, 80.833492374689911, 1.72911E-05, 0.0013977, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -1.88868E-05, -0.00150307, 79.583095071690309, 1.88868E-05, 0.00150307, 0.7225
DataValue, 0.925, 1.65, -2.0678400000000002E-05, -0.0016188, 78.2845868152275, 2.0678400000000002E-05, 0.0016188, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.2573500000000003E-05, -0.0017375799999999999, 76.9743283053137, 2.2573500000000003E-05, 0.0017375799999999999, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.4638700000000002E-05, -0.00186407, 75.656183159014091, 2.4638700000000002E-05, 0.00186407, 0.73
DataValue, 0.91750000000000009, 1.65, -2.6872E-05, -0.00199757, 74.3364840726407, 2.6872E-05, 0.00199757, 0.7325
DataValue, 0.915, 1.65, -2.9380600000000005E-05, -0.0021432699999999996, 72.9484762053872, 2.9380600000000005E-05, 0.0021432699999999996, 0.735
DataValue, 0.91250000000000009, 1.65, -3.2009400000000006E-05, -0.0022922, 71.6102144994908, 3.2009400000000006E-05, 0.0022922, 0.7375
DataValue, 0.91, 1.65, -3.48778E-05, -0.00245002, 70.2458297254987, 3.48778E-05, 0.00245002, 0.7400000000000001
DataValue, 0.9075, 1.65, -3.80603E-05, -0.00262062, 68.8544231127973, 3.80603E-05, 0.00262062, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.1414400000000008E-05, -0.0027954, 67.4982614742698, 4.1414400000000008E-05, 0.0027954, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -4.5016900000000006E-05, -0.0029783400000000003, 66.1604863951094, 4.5016900000000006E-05, 0.0029783400000000003, 0.7475
DataValue, 0.9, 1.65, -4.8923300000000006E-05, -0.00317094, 64.8145157828683, 4.8923300000000006E-05, 0.00317094, 0.75
