
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
DataValue, 2.38, 2.5, -1.2859E-07, 1.2859E-07, 0.12
DataValue, 2.375, 2.5, -1.4753E-07, 1.4753E-07, 0.125
DataValue, 2.37, 2.5, -1.70193E-07, 1.70193E-07, 0.13
DataValue, 2.365, 2.5, -1.9532599999999999E-07, 1.9532599999999999E-07, 0.135
DataValue, 2.36, 2.5, -2.2419799999999998E-07, 2.2419799999999998E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -2.5869399999999995E-07, 2.5869399999999995E-07, 0.145
DataValue, 2.35, 2.5, -2.9701E-07, 2.9701E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -3.4088599999999997E-07, 3.4088599999999997E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -3.9335799999999997E-07, 3.9335799999999997E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -4.5147899999999994E-07, 4.5147899999999994E-07, 0.165
DataValue, 2.33, 2.5, -5.1806E-07, 5.1806E-07, 0.17
DataValue, 2.325, 2.5, -5.9821899999999994E-07, 5.9821899999999994E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -6.86957E-07, 6.86957E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -7.8889699999999989E-07, 7.8889699999999989E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -9.106490000000001E-07, 9.106490000000001E-07, 0.19
DataValue, 2.305, 2.5, -1.045951E-06, 1.045951E-06, 0.195
DataValue, 2.3, 2.5, -1.20025E-06, 1.20025E-06, 0.2
DataValue, 2.295, 2.5, -1.38578E-06, 1.38578E-06, 0.205
DataValue, 2.29, 2.5, -1.59118E-06, 1.59118E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -1.82668E-06, 1.82668E-06, 0.215
DataValue, 2.28, 2.5, -2.10799E-06, 2.10799E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -2.42097E-06, 2.42097E-06, 0.225
DataValue, 2.27, 2.5, -2.77998E-06, 2.77998E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -3.20814E-06, 3.20814E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -3.68267E-06, 3.68267E-06, 0.24
DataValue, 2.255, 2.5, -4.22699E-06, 4.22699E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -4.8772E-06, 4.8772E-06, 0.25
DataValue, 2.245, 2.5, -5.5959599999999992E-06, 5.5959599999999992E-06, 0.255
DataValue, 2.24, 2.5, -6.42091E-06, 6.42091E-06, 0.26
DataValue, 2.235, 2.5, -7.40474E-06, 7.40474E-06, 0.265
DataValue, 2.23, 2.5, -8.49288E-06, 8.49288E-06, 0.27
DataValue, 2.225, 2.5, -9.74136E-06, 9.74136E-06, 0.275
DataValue, 2.22, 2.5, -1.122701E-05, 1.122701E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.28708E-05, 1.28708E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.4751600000000001E-05, 1.4751600000000001E-05, 0.29
DataValue, 2.205, 2.5, -1.6993400000000002E-05, 1.6993400000000002E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -1.94604E-05, 1.94604E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -2.2279600000000003E-05, 2.2279600000000003E-05, 0.305
DataValue, 2.19, 2.5, -2.5629800000000003E-05, 2.5629800000000003E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -2.9315400000000004E-05, 2.9315400000000004E-05, 0.315
DataValue, 2.18, 2.5, -3.3516500000000003E-05, 3.3516500000000003E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -3.85008E-05, 3.85008E-05, 0.325
DataValue, 2.17, 2.5, -4.3966700000000007E-05, 4.3966700000000007E-05, 0.33
DataValue, 2.165, 2.5, -5.0186800000000005E-05, 5.0186800000000005E-05, 0.335
DataValue, 2.16, 2.5, -5.7523700000000006E-05, 5.7523700000000006E-05, 0.34
DataValue, 2.155, 2.5, -6.55734E-05, 6.55734E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -7.46764E-05, 7.46764E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -8.53845E-05, 8.53845E-05, 0.355
DataValue, 2.14, 2.5, -9.7045300000000011E-05, 9.7045300000000011E-05, 0.36000000000000004
DataValue, 2.135, 2.5, -0.00011019540000000001, 0.00011019540000000001, 0.365
DataValue, 2.13, 2.5, -0.000125503, 0.000125503, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00014226200000000002, 0.00014226200000000002, 0.375
DataValue, 2.12, 2.5, -0.000160995, 0.000160995, 0.38
DataValue, 2.115, 2.5, -0.00018281000000000002, 0.00018281000000000002, 0.385
DataValue, 2.11, 2.5, -0.000206345, 0.000206345, 0.39
DataValue, 2.105, 2.5, -0.000232605, 0.000232605, 0.395
DataValue, 2.1, 2.5, -0.000262946, 0.000262946, 0.4
DataValue, 2.095, 2.5, -0.000295385, 0.000295385, 0.405
DataValue, 2.09, 2.5, -0.000331274, 0.000331274, 0.41
DataValue, 2.085, 2.5, -0.00037242700000000004, 0.00037242700000000004, 0.41500000000000004
DataValue, 2.08, 2.5, -0.00041630900000000007, 0.00041630900000000007, 0.42000000000000004
DataValue, 2.075, 2.5, -0.000464393, 0.000464393, 0.42500000000000004
DataValue, 2.07, 2.5, -0.000519205, 0.000519205, 0.43
DataValue, 2.065, 2.5, -0.000576981, 0.000576981, 0.435
DataValue, 2.06, 2.5, -0.00063988500000000008, 0.00063988500000000008, 0.44000000000000006
DataValue, 2.055, 2.5, -0.000711068, 0.000711068, 0.44500000000000006
DataValue, 2.05, 2.5, -0.000785408, 0.000785408, 0.45
DataValue, 2.045, 2.5, -0.000865612, 0.000865612, 0.455
DataValue, 2.04, 2.5, -0.00095543600000000015, 0.00095543600000000015, 0.45999999999999996
DataValue, 2.035, 2.5, -0.001048764, 0.001048764, 0.46500000000000008
DataValue, 2.03, 2.5, -0.001148916, 0.001148916, 0.47000000000000003
DataValue, 2.025, 2.5, -0.00126007, 0.00126007, 0.47500000000000003
DataValue, 2.02, 2.5, -0.0013745300000000001, 0.0013745300000000001, 0.48
DataValue, 2.015, 2.5, -0.00149657, 0.00149657, 0.485
DataValue, 2.01, 2.5, -0.0016314, 0.0016314, 0.49000000000000005
DataValue, 2.005, 2.5, -0.0017688900000000002, 0.0017688900000000002, 0.49500000000000005
DataValue, 2, 2.5, -0.00191416, 0.00191416, 0.5
DataValue, 1.995, 2.5, -0.0020735899999999997, 0.0020735899999999997, 0.505
DataValue, 1.99, 2.5, -0.00223515, 0.00223515, 0.51
DataValue, 1.985, 2.5, -0.00240473, 0.00240473, 0.515
DataValue, 1.98, 2.5, -0.00259031, 0.00259031, 0.52
DataValue, 1.975, 2.5, -0.00277697, 0.00277697, 0.525
DataValue, 1.97, 2.5, -0.00297205, 0.00297205, 0.53
DataValue, 1.965, 2.5, -0.00318378, 0.00318378, 0.535
DataValue, 1.96, 2.5, -0.0033962800000000002, 0.0033962800000000002, 0.54
DataValue, 1.955, 2.5, -0.0036171700000000003, 0.0036171700000000003, 0.545
DataValue, 1.95, 2.5, -0.00385538, 0.00385538, 0.55
DataValue, 1.945, 2.5, -0.00409286, 0.00409286, 0.555
DataValue, 1.94, 2.5, -0.00433742, 0.00433742, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00460256, 0.00460256, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00486594, 0.00486594, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00513717, 0.00513717, 0.57500000000000007
DataValue, 1.92, 2.5, -0.00542865, 0.00542865, 0.58
DataValue, 1.915, 2.5, -0.0057166199999999995, 0.0057166199999999995, 0.585
DataValue, 1.91, 2.5, -0.00601311, 0.00601311, 0.59000000000000008
DataValue, 1.905, 2.5, -0.0063292700000000006, 0.0063292700000000006, 0.59500000000000008
DataValue, 1.9, 2.5, -0.00664129, 0.00664129, 0.60000000000000009
DataValue, 2.5, 2.5, -5.33754E-09, 5.33754E-09, 0
DataValue, 2.495, 2.5, -6.11781E-09, 6.11781E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -7.0496E-09, 7.0496E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -8.07942E-09, 8.07942E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -9.31002E-09, 9.31002E-09, 0.02
DataValue, 2.475, 2.5, -1.0668660000000002E-08, 1.0668660000000002E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.2229600000000001E-08, 1.2229600000000001E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.4101300000000001E-08, 1.4101300000000001E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.6170000000000002E-08, 1.6170000000000002E-08, 0.04
DataValue, 2.455, 2.5, -1.8544400000000002E-08, 1.8544400000000002E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.1383999999999998E-08, 2.1383999999999998E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.45303E-08, 2.45303E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.81385E-08, 2.81385E-08, 0.06
DataValue, 2.435, 2.5, -3.24465E-08, 3.24465E-08, 0.065
DataValue, 2.43, 2.5, -3.72203E-08, 3.72203E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -4.29209E-08, 4.29209E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -4.9259199999999996E-08, 4.9259199999999996E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -5.65221E-08, 5.65221E-08, 0.085
DataValue, 2.41, 2.5, -6.52198E-08, 6.52198E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -7.48543E-08, 7.48543E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -8.59174E-08, 8.59174E-08, 0.1
DataValue, 2.395, 2.5, -9.9149E-08, 9.9149E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -1.1378269999999999E-07, 1.1378269999999999E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.30605E-07, 1.30605E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.50719E-07, 1.50719E-07, 0.12
DataValue, 2.375, 2.5, -1.72968E-07, 1.72968E-07, 0.125
DataValue, 2.37, 2.5, -1.99681E-07, 1.99681E-07, 0.13
DataValue, 2.365, 2.5, -2.2922699999999997E-07, 2.2922699999999997E-07, 0.135
DataValue, 2.36, 2.5, -2.6323599999999996E-07, 2.6323599999999996E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -3.03731E-07, 3.03731E-07, 0.145
DataValue, 2.35, 2.5, -3.4891399999999997E-07, 3.4891399999999997E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -4.0061299999999996E-07, 4.0061299999999996E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -4.62333E-07, 4.62333E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -5.30855E-07, 5.30855E-07, 0.165
DataValue, 2.33, 2.5, -6.0939599999999993E-07, 6.0939599999999993E-07, 0.17
DataValue, 2.325, 2.5, -7.03848E-07, 7.03848E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -8.08637E-07, 8.08637E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -9.2858599999999992E-07, 9.2858599999999992E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -1.0723819999999998E-06, 1.0723819999999998E-06, 0.19
DataValue, 2.305, 2.5, -1.2309699999999998E-06, 1.2309699999999998E-06, 0.195
DataValue, 2.3, 2.5, -1.41398E-06, 1.41398E-06, 0.2
DataValue, 2.295, 2.5, -1.6329899999999998E-06, 1.6329899999999998E-06, 0.205
DataValue, 2.29, 2.5, -1.87566E-06, 1.87566E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -2.15395E-06, 2.15395E-06, 0.215
DataValue, 2.28, 2.5, -2.48629E-06, 2.48629E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -2.85571E-06, 2.85571E-06, 0.225
DataValue, 2.27, 2.5, -3.2793499999999998E-06, 3.2793499999999998E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -3.78492E-06, 3.78492E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -4.34542E-06, 4.34542E-06, 0.24
DataValue, 2.255, 2.5, -4.9897299999999994E-06, 4.9897299999999994E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -5.75742E-06, 5.75742E-06, 0.25
DataValue, 2.245, 2.5, -6.6073599999999994E-06, 6.6073599999999994E-06, 0.255
DataValue, 2.24, 2.5, -7.58033E-06, 7.58033E-06, 0.26
DataValue, 2.235, 2.5, -8.74257E-06, 8.74257E-06, 0.265
DataValue, 2.23, 2.5, -1.0027420000000001E-05, 1.0027420000000001E-05, 0.27
DataValue, 2.225, 2.5, -1.149973E-05, 1.149973E-05, 0.275
DataValue, 2.22, 2.5, -1.3258000000000003E-05, 1.3258000000000003E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.5191500000000002E-05, 1.5191500000000002E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.7410500000000002E-05, 1.7410500000000002E-05, 0.29
DataValue, 2.205, 2.5, -2.00553E-05, 2.00553E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -2.2963000000000004E-05, 2.2963000000000004E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -2.62852E-05, 2.62852E-05, 0.305
DataValue, 2.19, 2.5, -3.02289E-05, 3.02289E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -3.45652E-05, 3.45652E-05, 0.315
DataValue, 2.18, 2.5, -3.9497300000000006E-05, 3.9497300000000006E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -4.53539E-05, 4.53539E-05, 0.325
DataValue, 2.17, 2.5, -5.17711E-05, 5.17711E-05, 0.33
DataValue, 2.165, 2.5, -5.9064900000000004E-05, 5.9064900000000004E-05, 0.335
DataValue, 2.16, 2.5, -6.7668E-05, 6.7668E-05, 0.34
DataValue, 2.155, 2.5, -7.70862E-05, 7.70862E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -8.77343E-05, 8.77343E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -0.0001002117, 0.0001002117, 0.355
DataValue, 2.14, 2.5, -0.00011379760000000001, 0.00011379760000000001, 0.36000000000000004
DataValue, 2.135, 2.5, -0.00012897600000000002, 0.00012897600000000002, 0.365
DataValue, 2.13, 2.5, -0.000146899, 0.000146899, 0.37000000000000005
DataValue, 2.125, 2.5, -0.000166321, 0.000166321, 0.375
DataValue, 2.12, 2.5, -0.00018801, 0.00018801, 0.38
DataValue, 2.115, 2.5, -0.000213197, 0.000213197, 0.385
DataValue, 2.11, 2.5, -0.000240387, 0.000240387, 0.39
DataValue, 2.105, 2.5, -0.00027052200000000004, 0.00027052200000000004, 0.395
DataValue, 2.1, 2.5, -0.00030535, 0.00030535, 0.4
DataValue, 2.095, 2.5, -0.000342514, 0.000342514, 0.405
DataValue, 2.09, 2.5, -0.000383512, 0.000383512, 0.41
DataValue, 2.085, 2.5, -0.00043046400000000003, 0.00043046400000000003, 0.41500000000000004
DataValue, 2.08, 2.5, -0.000480345, 0.000480345, 0.42000000000000004
DataValue, 2.075, 2.5, -0.000534905, 0.000534905, 0.42500000000000004
DataValue, 2.07, 2.5, -0.000596894, 0.000596894, 0.43
DataValue, 2.065, 2.5, -0.000662033, 0.000662033, 0.435
DataValue, 2.06, 2.5, -0.00073296900000000009, 0.00073296900000000009, 0.44000000000000006
DataValue, 2.055, 2.5, -0.00081283, 0.00081283, 0.44500000000000006
DataValue, 2.05, 2.5, -0.000896089, 0.000896089, 0.45
DataValue, 2.045, 2.5, -0.000985732, 0.000985732, 0.455
DataValue, 2.04, 2.5, -0.001086182, 0.001086182, 0.45999999999999996
DataValue, 2.035, 2.5, -0.00118986, 0.00118986, 0.46500000000000008
DataValue, 2.03, 2.5, -0.00130111, 0.00130111, 0.47000000000000003
DataValue, 2.025, 2.5, -0.0014243600000000002, 0.0014243600000000002, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00155086, 0.00155086, 0.48
DataValue, 2.015, 2.5, -0.00168506, 0.00168506, 0.485
DataValue, 2.01, 2.5, -0.0018336, 0.0018336, 0.49000000000000005
DataValue, 2.005, 2.5, -0.00198459, 0.00198459, 0.49500000000000005
DataValue, 2, 2.5, -0.0021436600000000004, 0.0021436600000000004, 0.5
DataValue, 1.995, 2.5, -0.0023183400000000003, 0.0023183400000000003, 0.505
DataValue, 1.99, 2.5, -0.00249505, 0.00249505, 0.51
DataValue, 1.985, 2.5, -0.0026800500000000002, 0.0026800500000000002, 0.515
DataValue, 1.98, 2.5, -0.00288146, 0.00288146, 0.52
DataValue, 1.975, 2.5, -0.00308444, 0.00308444, 0.525
DataValue, 1.97, 2.5, -0.00329635, 0.00329635, 0.53
DataValue, 1.965, 2.5, -0.00352564, 0.00352564, 0.535
DataValue, 1.96, 2.5, -0.0037551999999999998, 0.0037551999999999998, 0.54
DataValue, 1.955, 2.5, -0.0039936, 0.0039936, 0.545
DataValue, 1.95, 2.5, -0.0042502000000000009, 0.0042502000000000009, 0.55
DataValue, 1.945, 2.5, -0.00450652, 0.00450652, 0.555
DataValue, 1.94, 2.5, -0.00476928, 0.00476928, 0.55999999999999994
DataValue, 1.935, 2.5, -0.0050541, 0.0050541, 0.56500000000000006
DataValue, 1.93, 2.5, -0.0053370499999999994, 0.0053370499999999994, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00562831, 0.00562831, 0.57500000000000007
DataValue, 1.92, 2.5, -0.00594006, 0.00594006, 0.58
DataValue, 1.915, 2.5, -0.00624824, 0.00624824, 0.585
DataValue, 1.91, 2.5, -0.0065655700000000006, 0.0065655700000000006, 0.59000000000000008
DataValue, 1.905, 2.5, -0.00690329, 0.00690329, 0.59500000000000008
DataValue, 1.9, 2.5, -0.00723718, 0.00723718, 0.60000000000000009
DataValue, 2.5, 2.5, -6.1047E-09, 6.1047E-09, 0
DataValue, 2.495, 2.5, -6.9993900000000006E-09, 6.9993900000000006E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -8.0668900000000017E-09, 8.0668900000000017E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -9.24673E-09, 9.24673E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -1.0658970000000002E-08, 1.0658970000000002E-08, 0.02
DataValue, 2.475, 2.5, -1.2211000000000001E-08, 1.2211000000000001E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.40076E-08, 1.40076E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.61545E-08, 1.61545E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.85301E-08, 1.85301E-08, 0.04
DataValue, 2.455, 2.5, -2.12527E-08, 2.12527E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.45148E-08, 2.45148E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.81297E-08, 2.81297E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -3.22735E-08, 3.22735E-08, 0.06
DataValue, 2.435, 2.5, -3.72287E-08, 3.72287E-08, 0.065
DataValue, 2.43, 2.5, -4.2714100000000007E-08, 4.2714100000000007E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -4.92708E-08, 4.92708E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -5.65636E-08, 5.65636E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -6.49165E-08, 6.49165E-08, 0.085
DataValue, 2.41, 2.5, -7.4926E-08, 7.4926E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -8.6014999999999993E-08, 8.6014999999999993E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -9.87544E-08, 9.87544E-08, 0.1
DataValue, 2.395, 2.5, -1.1399349999999998E-07, 1.1399349999999998E-07, 0.10500000000000001
DataValue, 2.39, 2.5, -1.30875E-07, 1.30875E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.5020299999999999E-07, 1.5020299999999999E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.7337499999999998E-07, 1.7337499999999998E-07, 0.12
DataValue, 2.375, 2.5, -1.9910699999999998E-07, 1.9910699999999998E-07, 0.125
DataValue, 2.37, 2.5, -2.29882E-07, 2.29882E-07, 0.13
DataValue, 2.365, 2.5, -2.63919E-07, 2.63919E-07, 0.135
DataValue, 2.36, 2.5, -3.03117E-07, 3.03117E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -3.4991899999999997E-07, 3.4991899999999997E-07, 0.145
DataValue, 2.35, 2.5, -4.01985E-07, 4.01985E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -4.6163E-07, 4.6163E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -5.32922E-07, 5.32922E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -6.1196E-07, 6.1196E-07, 0.165
DataValue, 2.33, 2.5, -7.02773E-07, 7.02773E-07, 0.17
DataValue, 2.325, 2.5, -8.11828E-07, 8.11828E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -9.32723E-07, 9.32723E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -1.071437E-06, 1.071437E-06, 0.18500000000000003
DataValue, 2.31, 2.5, -1.23652E-06, 1.23652E-06, 0.19
DataValue, 2.305, 2.5, -1.42086E-06, 1.42086E-06, 0.195
DataValue, 2.3, 2.5, -1.63236E-06, 1.63236E-06, 0.2
DataValue, 2.295, 2.5, -1.88531E-06, 1.88531E-06, 0.205
DataValue, 2.29, 2.5, -2.1655600000000002E-06, 2.1655600000000002E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -2.48727E-06, 2.48727E-06, 0.215
DataValue, 2.28, 2.5, -2.8709699999999997E-06, 2.8709699999999997E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -3.29812E-06, 3.29812E-06, 0.225
DataValue, 2.27, 2.5, -3.78751E-06, 3.78751E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -4.37173E-06, 4.37173E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -5.02003E-06, 5.02003E-06, 0.24
DataValue, 2.255, 2.5, -5.76297E-06, 5.76297E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -6.65033E-06, 6.65033E-06, 0.25
DataValue, 2.245, 2.5, -7.63268E-06, 7.63268E-06, 0.255
DataValue, 2.24, 2.5, -8.75675E-06, 8.75675E-06, 0.26
DataValue, 2.235, 2.5, -1.009652E-05, 1.009652E-05, 0.265
DataValue, 2.23, 2.5, -1.1579640000000001E-05, 1.1579640000000001E-05, 0.27
DataValue, 2.225, 2.5, -1.32811E-05, 1.32811E-05, 0.275
DataValue, 2.22, 2.5, -1.5306500000000003E-05, 1.5306500000000003E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.75412E-05, 1.75412E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -2.00989E-05, 2.00989E-05, 0.29
DataValue, 2.205, 2.5, -2.31424E-05, 2.31424E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -2.64928E-05, 2.64928E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -3.03129E-05, 3.03129E-05, 0.305
DataValue, 2.19, 2.5, -3.48478E-05, 3.48478E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -3.98299E-05, 3.98299E-05, 0.315
DataValue, 2.18, 2.5, -4.55005E-05, 4.55005E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -5.2217700000000007E-05, 5.2217700000000007E-05, 0.325
DataValue, 2.17, 2.5, -5.95743E-05, 5.95743E-05, 0.33
DataValue, 2.165, 2.5, -6.79168E-05, 6.79168E-05, 0.335
DataValue, 2.16, 2.5, -7.77499E-05, 7.77499E-05, 0.34
DataValue, 2.155, 2.5, -8.8503900000000012E-05, 8.8503900000000012E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -0.0001006565, 0.0001006565, 0.35000000000000003
DataValue, 2.145, 2.5, -0.00011488440000000001, 0.00011488440000000001, 0.355
DataValue, 2.14, 2.5, -0.00013019, 0.00013019, 0.36000000000000004
DataValue, 2.135, 2.5, -0.00014760200000000001, 0.00014760200000000001, 0.365
DataValue, 2.13, 2.5, -0.00016791900000000002, 0.00016791900000000002, 0.37000000000000005
DataValue, 2.125, 2.5, -0.000189882, 0.000189882, 0.375
DataValue, 2.12, 2.5, -0.00021439400000000002, 0.00021439400000000002, 0.38
DataValue, 2.115, 2.5, -0.000242847, 0.000242847, 0.385
DataValue, 2.11, 2.5, -0.00027338600000000003, 0.00027338600000000003, 0.39
DataValue, 2.105, 2.5, -0.000307335, 0.000307335, 0.395
DataValue, 2.1, 2.5, -0.000346399, 0.000346399, 0.4
DataValue, 2.095, 2.5, -0.000387939, 0.000387939, 0.405
DataValue, 2.09, 2.5, -0.000433782, 0.000433782, 0.41
DataValue, 2.085, 2.5, -0.00048601700000000005, 0.00048601700000000005, 0.41500000000000004
DataValue, 2.08, 2.5, -0.000541435, 0.000541435, 0.42000000000000004
DataValue, 2.075, 2.5, -0.000601988, 0.000601988, 0.42500000000000004
DataValue, 2.07, 2.5, -0.000670676, 0.000670676, 0.43
DataValue, 2.065, 2.5, -0.00074269700000000006, 0.00074269700000000006, 0.435
DataValue, 2.06, 2.5, -0.00082089300000000006, 0.00082089300000000006, 0.44000000000000006
DataValue, 2.055, 2.5, -0.00090859900000000006, 0.00090859900000000006, 0.44500000000000006
DataValue, 2.05, 2.5, -0.000999971, 0.000999971, 0.45
DataValue, 2.045, 2.5, -0.001098124, 0.001098124, 0.455
DataValue, 2.04, 2.5, -0.00120776, 0.00120776, 0.45999999999999996
DataValue, 2.035, 2.5, -0.00132084, 0.00132084, 0.46500000000000008
DataValue, 2.03, 2.5, -0.00144177, 0.00144177, 0.47000000000000003
DataValue, 2.025, 2.5, -0.00157576, 0.00157576, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00171302, 0.00171302, 0.48
DataValue, 2.015, 2.5, -0.00185845, 0.00185845, 0.485
DataValue, 2.01, 2.5, -0.00201864, 0.00201864, 0.49000000000000005
DataValue, 2.005, 2.5, -0.0021814399999999998, 0.0021814399999999998, 0.49500000000000005
DataValue, 2, 2.5, -0.00235293, 0.00235293, 0.5
DataValue, 1.995, 2.5, -0.00254011, 0.00254011, 0.505
DataValue, 1.99, 2.5, -0.0027292700000000002, 0.0027292700000000002, 0.51
DataValue, 1.985, 2.5, -0.0029273, 0.0029273, 0.515
DataValue, 1.98, 2.5, -0.00314326, 0.00314326, 0.52
DataValue, 1.975, 2.5, -0.00336019, 0.00336019, 0.525
DataValue, 1.97, 2.5, -0.0035858300000000004, 0.0035858300000000004, 0.53
DataValue, 1.965, 2.5, -0.00382987, 0.00382987, 0.535
DataValue, 1.96, 2.5, -0.0040743900000000006, 0.0040743900000000006, 0.54
DataValue, 1.955, 2.5, -0.00432736, 0.00432736, 0.545
DataValue, 1.95, 2.5, -0.00459974, 0.00459974, 0.55
DataValue, 1.945, 2.5, -0.00487202, 0.00487202, 0.555
DataValue, 1.94, 2.5, -0.0051494999999999996, 0.0051494999999999996, 0.55999999999999994
DataValue, 1.935, 2.5, -0.0054506699999999995, 0.0054506699999999995, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00574927, 0.00574927, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00605665, 0.00605665, 0.57500000000000007
DataValue, 1.92, 2.5, -0.00638527, 0.00638527, 0.58
DataValue, 1.915, 2.5, -0.0067101300000000008, 0.0067101300000000008, 0.585
DataValue, 1.91, 2.5, -0.0070439800000000009, 0.0070439800000000009, 0.59000000000000008
DataValue, 1.905, 2.5, -0.0073988100000000005, 0.0073988100000000005, 0.59500000000000008
DataValue, 1.9, 2.5, -0.00774891, 0.00774891, 0.60000000000000009
